IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-95.33333333333334,-235.33333333333326,-144.66666666666666,0.9167071157973056,0.9003617625498558,0.9095731827466138,0.8973308557073931,0.8845742749305979,0.9066958041416585,-214.24,975.0399999999995,136.48,874624.5733333335,1088412.6622222227,1169061.6933333334,3.8136354545090114,3.850009969279122,3.8619882045510843,-229.33333333333331,945.3333333333333,106.66666666666666,4354.789297052155,25820.51990929705,10308.699138321994,65.99082737056837,160.6876470339181,101.53176418403254,2.3371097953912807,-1.9568618154507107,0.6179983518327689,2.469127635479383,-2.2242448475425953,0.7542768317662152,1.9033927198146432,-1.19103491016117,0.2476058768421351,32.05550741379028,-86.73843182555015,24.51303508113368,-7574.5278400702955,34472.86979640658,4825.296674817001,1027.5555555555636,7523.555555555611,600.8888888888905,57373471.99999998,1188378752.000001,23283488.000000007,18.81465150118681,316.19448304976976,0.05950341485947223,49.608601404729534,1396.264018332095,0.035529527906899304,32.29860678109816,237.51932786851498,0.13598306744526448,15
-62.66666666666666,-284.6666666666665,-104.66666666666664,0.9244548106205078,0.9042354467777624,0.8743007132681652,0.9180910756199312,0.8860148601463678,0.8630601428621726,-219.36000000000004,1006.5066666666669,156.7466666666666,951943.1866666669,1161767.5422222223,1213011.8444444449,3.8437587401455664,3.8631356227368387,3.8500600623279806,-235.99999999999997,980.0,156.0,4438.148934240363,24951.048707482994,7502.161269841272,66.61943360792226,157.9590095799635,86.6150175768687,2.224757982507633,-1.7863919324914126,0.5517302835886166,2.395408508921369,-2.0931874233326706,0.6957995185650596,1.600871413877411,-0.859629805050611,0.2168807901402287,-16.97056274847727,-94.28090415820611,-99.93775840769868,-7755.547176054053,35585.384465473406,5541.831546419367,288.00000000000443,8888.888888888847,9987.555555555547,60148512.0,1266319587.555556,30711896.888888877,17.72480998174279,323.45358588555206,0.05479861950893437,48.24529913772834,1439.6832244166308,0.033511051819942995,30.143950931783607,250.867720787935,0.12015874675747969,15
-95.33333333333331,-260.66666666666674,-84.0,0.9303858574563217,0.901181201905397,0.8999178350589803,0.9010279460209342,0.8865308784734044,0.8416484783534354,-203.57333333333335,989.2800000000002,108.5866666666667,858768.5022222224,1083298.3866666665,1239368.3244444449,3.8386510703576007,3.868197224713433,3.861591843990717,-214.66666666666666,958.6666666666667,93.33333333333331,5780.784761904761,21684.38712018141,7280.0478911564605,76.03147218030676,147.25619552392834,85.3231966768502,2.2770723190516735,-1.8427264761711097,0.5574158250423225,2.5057252675380504,-2.230627445935683,0.7235706663696644,1.650409656303419,-0.9928810132540609,0.277283069650051,-65.99663291074447,145.19259240363817,120.67955732250407,-7197.40422343747,34976.329824611385,3839.1184173221623,4355.555555555559,21080.88888888901,14563.555555555546,51802627.55555553,1223343647.9999998,14738830.222222224,18.761663039293715,306.36994340539053,0.061238588977601406,46.60033380900948,1413.3929547172806,0.032970543438382204,28.25156829471792,192.49122346515207,0.14676808524640336,15
-135.33333333333334,-271.3333333333335,-124.66666666666666,0.9318873223462641,0.8875564829560987,0.897528756931912,0.9316637377263767,0.8490025088914009,0.8355941800458716,-207.14666666666665,990.2933333333335,137.0666666666667,922623.3644444444,1115018.8133333332,1184073.4622222225,3.8073576161663207,3.8538490992896834,3.86531783059411,-219.99999999999997,941.3333333333333,126.66666666666666,7379.429297052154,26950.751201814055,8099.120181405895,85.90360468020043,164.16683953166077,89.99511198618454,2.494058017254609,-2.2503776073871498,0.7462995555572928,2.5626749375751774,-2.4429748786218415,0.879343211076538,1.9428246776969782,-1.3010698451977254,0.3460167248621918,-7.54247233265648,-158.39191898578656,-113.13708498984766,-7323.74063500947,35012.15656819151,4846.038473731806,56.88888888888849,25087.999999999975,12800.000000000015,53637176.88888891,1225851107.5555558,23484088.888888896,22.215109972969096,315.8950036536402,0.07032434738134265,52.47306187199509,1418.2495627435328,0.036998468570290675,27.70768044343582,229.52364196792936,0.12071819794192412,15
-97.99999999999999,-295.9999999999998,-119.3333333333333,0.9208673808831692,0.8797083914965831,0.8913534396289128,0.8879597761017817,0.8670044689719524,0.8881926506750485,-164.58666666666664,1016.3199999999998,158.34666666666664,1105349.2311111111,1154608.7866666669,1101429.6577777779,3.815348514311295,3.8522286687934044,3.866771459768539,-187.99999999999997,1009.3333333333333,138.66666666666669,6687.06829931973,30260.43065759637,7649.782131519272,81.77449663140538,173.95525475706782,87.46303294260537,2.311629976784961,-1.9364882819400513,0.6138674474031882,2.49522909528764,-2.2866323341684596,0.7883386388562724,1.7634435231500316,-1.1129534279191908,0.31345952609016403,-22.627416997969505,52.797306328595994,92.39528607504225,-5819.0174046444945,35932.33819277559,5598.400088914293,511.99999999999926,2787.5555555556025,8536.888888888896,33860963.55555555,1291132927.9999995,31342083.55555556,22.933333333333337,258.3761942938586,0.08875946716379995,60.53274595897106,1456.5228853524948,0.041559763027219074,26.406733148111215,253.85742280089255,0.10402190669375365,15
-77.99999999999997,-298.0,-98.66666666666666,0.912222755899558,0.8980967355316799,0.8958792594345647,0.8975283901135607,0.8601590252142572,0.8822613788775548,-202.66666666666669,982.1866666666673,137.33333333333331,910671.0444444445,1088326.6888888886,1156327.8622222221,3.820340166118628,3.8543003744602773,3.8647934219389364,-210.66666666666666,974.6666666666667,132.0,4345.034013605443,26557.08009070294,5897.07029478458,65.91687199500173,162.9634317591003,76.79238435407889,2.2121053072328083,-1.6951968461366504,0.47583090918250803,2.5391160502503163,-2.287764995640009,0.7488656155348133,1.850739397070862,-1.175435087589186,0.30429712233210615,33.9411254969543,-177.24809981742845,-54.682924411759714,-7165.34871602368,34725.54261955056,4855.466564147626,1152.0000000000011,31416.88888888908,2990.2222222222263,51342222.2222222,1205863310.222222,23575555.555555552,18.83353982187688,300.514758373029,0.06267093145055726,51.72233560078279,1406.6833237560377,0.036768997490264584,24.97856859167252,220.57927776148372,0.1132407760382745,15
-92.66666666666669,-308.0,-124.66666666666664,0.9238983219813031,0.8964782443136979,0.8984559741469221,0.8904126871646061,0.8861868934002468,0.8929613220565944,-209.2799999999999,1007.7333333333331,127.41333333333328,925921.2844444448,1136622.2622222216,1258561.071111111,3.8253772104254957,3.8587716605601323,3.8504178439960817,-218.66666666666666,980.0,129.33333333333331,5177.248798185941,27804.51700680271,6454.941315192742,71.95310137989843,166.74686505839537,80.34264941606507,2.1639730240120274,-1.6683234545543684,0.49325329999254774,2.4664938974682733,-2.2225553614611044,0.7536976337646518,1.6001849985440497,-0.8792722729080342,0.23091987463141728,-52.79730632859555,69.76786907707287,-69.76786907707272,-7399.165358336035,35628.75368138617,4504.741600679098,2787.555555555556,4867.555555555581,4867.555555555559,54747648.00000002,1269408088.8888888,20292696.888888884,19.4429078757954,312.03464195146313,0.06231009401456052,53.61392853851817,1443.147720166658,0.03715068650929699,27.874002224294948,210.57787158198744,0.13236909469588948,15
-103.33333333333331,-268.66666666666674,-85.33333333333331,0.9053888445416838,0.8979791254273888,0.836941597838686,0.9036374358736339,0.8944387766393378,0.7906853750674584,-204.37333333333328,975.9466666666666,51.99999999999999,737010.1377777777,1018786.7422222218,1341106.777777778,3.821061870248495,3.8615567823681176,3.860150896235913,-206.66666666666663,938.6666666666667,44.0,4252.374784580497,24787.44380952382,3361.451247165532,65.21023527469056,157.44028648831855,57.97802382942637,2.206123128849309,-1.7248640396106465,0.5109428306338852,2.38317435933674,-2.0808369512602423,0.6971788820063397,1.6717318004683372,-1.0793081839649703,0.31759532667164037,26.398653164297755,9.42809041582018,111.2514669066835,-7225.688494684934,34504.92530382035,1838.4776310850236,696.8888888888879,88.88888888888032,12376.888888888894,52210574.22222223,1190589870.222222,3380000.0000000005,20.61455796276021,302.40141093145274,0.06816951646906516,49.7646014306912,1396.8001527300414,0.03562757444823187,21.78521414986678,107.3398755770142,0.20295546303513579,15
-122.00000000000003,-252.66666666666652,-102.66666666666666,0.9201390288128688,0.8922909188969345,0.8622089494665295,0.9075366873441342,0.8835382770247873,0.7847253732860793,-211.35999999999996,1019.2533333333331,82.24000000000002,860205.0177777781,1129919.8977777779,1383975.9688888893,3.81789844563307,3.860836532280021,3.86811471031428,-225.33333333333331,1013.3333333333335,61.33333333333333,5408.452789115645,24387.131791383224,6394.589750566894,73.54218373910068,156.1637979538895,79.96617879182982,2.157816620806231,-1.6277553545303214,0.45789149279954416,2.4101809923931454,-2.1210284089772653,0.7080220080393713,1.8985744781230713,-1.3810318668008803,0.45391081456081717,-32.055507413790224,-92.39528607504212,-67.88225099390861,-7472.7044635794355,36036.04718734963,2907.6230842390837,1027.55555555556,8536.888888888872,4608.000000000007,55841312.000000015,1298596696.888889,8454272.000000002,20.03019942209485,315.5082531056482,0.06348550069588108,52.16997859561251,1456.9940928729488,0.035806582093096916,30.581911865240432,158.5086047436472,0.19293534199420875,15
-92.66666666666669,-312.0,-106.00000000000001,0.9280477265853835,0.8977824709105691,0.8747866946907848,0.9009497075673193,0.879298148503933,0.8687746375879369,-215.25333333333333,977.5466666666669,132.69333333333336,879935.8977777777,1090606.9022222224,1188048.1111111117,3.7954150644523557,3.8446022319475706,3.8567237453701195,-226.66666666666663,945.3333333333333,122.66666666666666,4653.000272108844,31891.76308390022,6858.7566439909315,68.21290399996795,178.58265056802193,82.81761071167733,2.217933128646981,-1.768683548812598,0.5508179269998852,2.5386782896780944,-2.334201075846585,0.7937065280248798,2.055585899391608,-1.5496151091515915,0.46323336853065,79.19595949289334,103.7089945740268,26.398653164297855,-7610.354583650415,34561.49384631528,4691.417790912347,6272.000000000002,10755.55555555552,696.8888888888931,57917496.88888889,1194496856.8888888,22009400.888888888,18.359375443262405,318.51343596289456,0.0576408194139766,56.660234929112505,1403.7422998700456,0.04036370132492121,26.687991473486516,218.96564925932003,0.1218820922996924,15
-100.66666666666669,-363.9999999999999,-108.66666666666666,0.9156005734560182,0.8976356132348139,0.8813641249692086,0.8910089767501043,0.8608254341604922,0.8616532637133654,-215.09333333333336,1003.2000000000002,161.65333333333328,994572.8044444446,1169882.6711111113,1182810.315555556,3.785559410211658,3.840359074967328,3.854492668997312,-242.66666666666666,997.3333333333333,154.66666666666669,7459.006984126984,37019.86394557822,6801.673287981861,86.36554280572192,192.40546755635148,82.47225768694501,2.435390696352194,-2.1440805557668514,0.6979925292554933,2.5957826102714403,-2.43232646905264,0.8349559906523734,2.1768450238935384,-1.7652587623003115,0.5737428824417182,-81.08157757605747,-173.47686365109968,-32.05550741379025,-7604.697729400924,35468.476144317225,5715.308410070468,6574.222222222225,30094.22222222223,1027.5555555555618,57831427.55555557,1258012800.0,32664750.222222224,25.295410211692122,326.35882093180817,0.07750797156169875,59.33917574231868,1442.8646074928706,0.04112594864006454,27.807592887954588,254.60089901211617,0.10922032481366555,15
-379.33333333333337,-358.66666666666674,-341.99999999999994,0.9596012267989621,0.9411766417612687,0.944500447716616,0.9536921843852113,0.8722381493599763,0.9008488319407342,-411.4666666666667,821.2266666666665,-70.66666666666669,457570.06666666665,872050.991111111,1835281.8533333328,3.2506953885411596,3.7590138659059904,3.802921796426796,-404.0,810.6666666666667,-52.0,52962.176870748335,63047.09950113381,47563.82766439909,230.13512741593433,251.09181488279106,218.0913287235398,2.483593694678748,-2.2625093040259054,0.7766440185609629,2.4285302426310973,-2.135064139951765,0.7005484002233167,2.054473686016073,-1.668869424214311,0.5697313036710235,43.36921591277516,380.8948527991538,216.84607956387416,-14547.543511611239,29034.747244561226,-2498.4439601924682,1880.8888888889103,145080.88888888905,47022.222222222044,211631022.22222224,843016547.5555557,6242222.222222224,45.74091288016791,663.5685880985561,0.06893170306816011,61.64096761804514,1211.85774009255,0.05086485449466832,54.437895297710085,316.6214985330802,0.1719336670122622,15
-417.33333333333337,-430.66666666666686,-362.0,0.973060099673762,0.9353437376788766,0.9547481419277298,0.9649946390943457,0.899074011272273,0.9139634870861834,-292.9066666666667,907.5199999999999,43.09333333333332,909387.24,1081610.528888889,1499626.8133333332,3.4979438562567,3.689686492475321,3.734220930100502,-190.66666666666666,916.0,90.66666666666666,71478.0908843537,89592.00072562358,75246.1090249433,267.3538682801386,299.31922879364697,274.3102422895348,2.4032907408543833,-2.1014395162197768,0.6822151727258515,2.573545306705859,-2.3941302620326756,0.8201788808076231,2.070213138810579,-1.5511135192708658,0.42482621399632625,-135.76450198781754,-237.58787847867978,-139.53573815414495,-10355.814512737386,32085.677303120778,1523.5794111966143,18432.000000000113,56447.99999999991,19470.222222222103,107242894.22222227,1029490687.9999998,2321294.222222222,43.65521478331973,556.5787555334026,0.07843492829955813,72.82099819267641,1348.1403949309006,0.05401588622853251,54.93074427555728,384.9403301523209,0.14269937435191887,15
-85.99999999999999,-318.66666666666674,-102.66666666666663,0.950528980745191,0.8942427367431897,0.870722159085251,0.9071472471769852,0.8730378468898742,0.8554109221813723,-91.89333333333335,995.7866666666664,159.36,1223695.648888889,1072399.5422222223,917361.7111111111,3.8142470331494605,3.842202277676833,3.8511616225175374,-106.66666666666666,974.6666666666665,162.66666666666669,6289.475918367346,33783.899138322,6669.514013605443,79.30621613951422,183.803969321454,81.6670925991947,2.2854919686335053,-1.8356406582553824,0.5392655506983761,2.4086722654705373,-2.084632495387485,0.673414403373217,2.135787701055862,-1.7607934077376421,0.600732495163546,65.9966329107444,182.90495406692025,18.856180831641176,-3248.9199572917905,35206.37523075742,5634.226832494412,4355.55555555555,33454.222222222204,355.5555555555521,10555480.88888889,1239488856.8888893,31744512.00000001,17.868656605601018,169.9907448461043,0.10511546744370016,61.20217861046014,1430.263229851997,0.04279084949753851,29.66599250170322,250.96492893541034,0.1182077218021894,15
-51.99999999999997,-316.0,-114.66666666666663,0.9118171783756291,0.8937478228695657,0.8811520584390876,0.8941588078356929,0.8571662970348549,0.8662691453769732,-150.45333333333332,1012.8533333333332,141.76,1089506.2800000003,1122316.413333333,1097998.0133333334,3.819880923033509,3.853054344553922,3.869001674736457,-164.0,1000.0,137.33333333333334,3767.4637641723366,29429.461043083902,6808.48544217687,61.37966898063508,171.55017062971376,82.51354702215188,2.3511704355760594,-2.011236163101626,0.6503805690157711,2.488249256985453,-2.242330269423502,0.75207756524887,2.0580436845641685,-1.5685515419412859,0.4840409700424436,9.428090415820591,-167.8200094016073,-56.56854249492382,-5319.328612606001,35809.77301736994,5011.972865050249,88.88888888888809,28163.555555555566,3200.000000000002,28295256.888888884,1282339843.555556,25119872.000000004,17.876614146233994,228.7729587749974,0.07814129013305278,54.70632707669401,1451.3554737248596,0.037693265410914036,28.0596190676606,229.67168838244834,0.12217273824771924,15
-101.33333333333329,-256.66666666666686,-79.33333333333334,0.9305102234593997,0.8920854430821908,0.9095423956488942,0.9266818336935504,0.8540545906038921,0.8614430386936972,-174.93333333333337,996.5333333333335,124.8533333333333,962896.2888888891,1085737.2133333334,1147545.6044444449,3.8324560057098793,3.8669294719317224,3.876071562040286,-186.66666666666663,990.6666666666665,116.0,5103.165532879816,21711.310657596376,4803.24789115646,71.43644401060159,147.3475844986825,69.3054679744424,2.2801210776008505,-1.861257387621654,0.5720644743127612,2.445629833538452,-2.1383851625720878,0.6903004087227165,2.099309605490939,-1.5973014221616952,0.4715669485695652,3.771236166328208,164.048773235279,47.140452079103184,-6184.827312778336,35232.773883921705,4414.231932687221,14.22222222222188,26911.999999999985,2222.2222222222235,38252088.88888889,1241348355.5555553,19485443.55555556,19.051275839457865,266.1627238280289,0.07157755062563582,47.88579005183991,1423.5232660160102,0.0336389233636181,20.479583329094694,200.4286961046801,0.10217889816734924,15
-111.33333333333334,-247.33333333333326,-93.33333333333333,0.9347101377445503,0.8926042321127939,0.8884808732352634,0.9329890369853611,0.8672018480990714,0.8862319172647249,-171.94666666666663,994.4533333333331,117.70666666666668,950722.1733333336,1072419.4888888889,1154123.6311111113,3.831556550428966,3.8682205119452298,3.872815280901913,-194.66666666666663,970.6666666666667,108.0,5192.341768707482,21163.200725623592,4091.649160997731,72.05790566417734,145.4757736725383,63.96600003906553,2.279145052206611,-1.8281409139410598,0.5366717291870182,2.38823070284713,-2.039907641533256,0.6515467582982993,1.9773409262696786,-1.3507761461390384,0.34680303396460427,-7.54247233265648,-128.22202965516078,-9.428090415820666,-6079.232700121146,35159.23477867831,4161.559109543228,56.88888888888849,16440.88888888893,88.8888888888895,36957070.22222224,1236171790.222222,17318574.222222228,18.4905982115837,262.61454643640747,0.07040964966524133,48.25119457358314,1420.2206025825708,0.033974436426173336,20.56966482738868,187.89954763117444,0.10947160377290853,15
