IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-1257.3333333333335,-188.0,-227.33333333333331,0.9681764600096501,0.9553102467801057,0.9364462726736832,0.9476317003848568,0.9470788323405,0.9084304604226952,-94.34666666666675,668.5333333333333,84.8,1263187.3422222221,833479.3955555557,993217.7066666669,3.375966752158563,3.8534780917048943,3.329275875408628,-84.0,705.3333333333333,34.666666666666664,471575.768526077,29831.328798185936,23772.29931972789,686.7137456947232,172.71748260725067,154.1826816465711,1.716159359156543,-0.896460267464255,0.13280886916319773,1.803495971591106,-1.1165528013437411,0.31192335630358414,1.4366374788248355,-0.7078406800854365,0.17718829230665295,-341.29687305270687,-145.1925924036365,71.65348716023692,-3335.6583891173404,23636.222672462325,2998.132752230961,116483.5555555555,21080.888888888523,5134.222222222237,11126616.88888889,558671022.2222221,8988799.999999998,113.89070784455306,963.9087093703429,0.11815507707047304,36.72068747843493,975.1895359934452,0.0376549236052116,42.912624405101724,243.17543735610585,0.1764677587163564,56
-854.6666666666666,-82.66666666666652,-361.3333333333333,0.9839251500073141,0.9714695583396031,0.9824443564998424,0.9582623457515456,0.892941937371613,0.9556463145385345,128.37333333333328,765.3866666666668,-148.48,1497468.5866666662,830672.4977777776,1218382.5066666666,3.7554867910023866,3.878927430260569,3.066862377660193,560.0,820.0,-22.666666666666664,420292.21151927434,17914.917732426304,38140.06421768707,648.2994767229682,133.84662017558122,195.29481359648818,1.6473028017226379,-0.7248156829594303,0.0621209157548015,1.8180053718292661,-1.0732790691493315,0.24927002718125202,1.534397408480098,-0.8041700318843514,0.2802360936575471,179.13371790059256,137.6501200709813,181.01933598375624,4538.682726176054,27060.50511148838,-5249.5607435289285,32088.888888889076,18947.55555555557,32768.00000000002,20599640.888888896,732270936.8888887,27557887.999999996,81.47004902962124,922.0058519939616,0.08836174830499319,22.64312502971077,1098.286859917147,0.02061676767344638,28.367117113540694,343.573068405155,0.0825650195611056,56
-602.6666666666669,-555.9999999999999,-422.0,0.9588212731403546,0.9347723780392263,0.9199109992858147,0.9146915207992142,0.9155243558782721,0.9114742213398,-645.0666666666667,454.3466666666666,-475.94666666666654,606894.9333333332,732989.44,2860680.817777778,3.532061194659411,3.7742123072659743,3.7848892651689363,-669.3333333333334,484.0,-436.0,204565.5510204082,102522.16308390026,81877.1127437642,452.2892338099683,320.1908229226757,286.14177035826873,2.295014985053645,-1.8162817044259816,0.5149729919900061,1.4117450384858907,-0.37578181488885953,-0.0805935786017869,0.8262347850910431,0.5901400637099126,-0.44010246725325297,394.09417938130264,92.39528607504187,-305.47012947258895,-22806.550715870115,16063.580450475198,-16827.25577415667,155310.22222222234,8536.888888888825,93312.00000000026,520138755.55555564,258038616.88888896,283156536.888889,91.28962457779942,1106.7234041680574,0.08248639563778211,83.23845265260518,779.022840914608,0.10684982298449616,94.39246674273207,777.5729304844801,0.12139371503573206,56
-206.66666666666674,-441.33333333333337,-292.66666666666663,0.9551349059854498,0.9401540677501886,0.9428274170134987,0.9159419666248965,0.9156357731893124,0.9239232354448147,-1109.493333333333,396.9599999999999,-154.2933333333333,752329.528888889,1187753.6711111115,3072896.7111111106,3.711744633013241,3.7912946842106057,3.8315754432238935,-1136.0,344.0,-197.33333333333331,43589.19836734696,66877.53578231295,26970.27047619047,208.7802633568292,258.60691363981925,164.22627827540413,2.145578699701674,-1.706612301753033,0.5627924254852059,2.1926472584744414,-1.725010744391327,0.5136061745584413,1.3772027657256032,-0.23724423862759986,-0.18514672499984958,133.878883904652,81.08157757605727,-175.36248173426364,-39226.51298406333,14034.655392990593,-5455.0931145938175,17923.555555555293,6574.2222222221935,30751.99999999995,1538719320.888889,196971551.99999994,29758040.888888877,42.81142111373758,1595.4789012846409,0.0268329597334486,63.55735817179455,664.9773797322399,0.09557822582985692,38.69332414426723,314.6067739611184,0.12298948193991925,56
-1582.0,-355.33333333333337,-490.6666666666667,0.9817674179828048,0.9836018951617705,0.9818474366251141,0.9649815921500203,0.9406302456660283,0.968830245176095,-186.98666666666665,637.1733333333334,72.69333333333331,1929228.799999999,770552.6044444443,1342605.937777778,3.7545696012963585,3.8517120843822097,3.043514035526542,401.33333333333326,808.0,221.33333333333331,629758.7345124718,67299.0940589569,72187.88136054421,793.5733957942844,259.42068934253666,268.67802545155087,1.8370506838229725,-1.120473831867818,0.254984958622265,1.9607145457544086,-1.34484064151341,0.3859731150236696,1.7846068644677793,-1.029980194760318,0.22606423954378096,-275.30024014196204,-152.73506473629368,-99.9377584076986,-6610.976999573429,22527.47923956182,2570.097447352705,75790.22222222197,23327.99999999982,9987.555555555531,43705016.888888896,507487320.88888884,6605400.88888889,89.20229194863151,1138.5508762360064,0.07834721645775719,32.5355190522604,970.992985442108,0.033507470743927646,33.18902094234041,388.52976433959054,0.08542208085075274,56
-83.33333333333331,-99.99999999999977,-175.33333333333331,0.9341708515571606,0.8776211578239322,0.9272300941890058,0.9233764273894415,0.8725140408801602,0.9019286736718882,485.76,817.1200000000003,329.12,2865530.595555555,625070.6488888889,9437.01333333333,3.9006338051630216,3.894897607472676,3.4903441771510106,474.66666666666674,814.6666666666667,326.66666666666663,3108.095419501133,4925.559002267575,8469.794829931974,55.75029524138086,70.1823268513347,92.03148825229316,2.1839546152340756,-1.7554142872718497,0.5688634119245812,2.38692783778975,-2.1857475198777023,0.7976650852667413,1.909937346181299,-1.390786672166887,0.4818693502580032,-3.771236166327924,20.741798914805997,-39.59797974644698,17174.20950145887,28889.55465215759,11636.149191205826,14.222222222219736,430.22222222224724,1568.0000000000252,294953472.0000001,834606368.0000002,135399968.0,13.659998373190081,691.2530843813043,0.019761211460511973,24.570985599550802,1159.4915054070518,0.021191173445401737,25.55829936961118,482.27328352294205,0.05299547008474367,56
-290.6666666666666,-134.66666666666652,-237.9999999999999,0.9919941258870825,0.9675029407624939,0.9766773677089369,0.9711537961586599,0.9549388798083789,0.9631442127659494,308.5866666666667,902.7733333333333,286.87999999999994,2457621.0488888887,728240.6399999999,244539.16444444444,3.877586654832609,3.892559664775298,3.3450196241404146,286.66666666666663,938.6666666666667,225.33333333333331,22150.397097505665,7580.795646258498,15165.559002267568,148.83009473055395,87.06776467934903,123.14852415789467,2.179439272978852,-1.7036326382042457,0.515027492324605,2.260887366627808,-1.8844757240205738,0.6234513289671344,1.614629384888739,-0.9309845332803155,0.30050717463024124,101.82337649086269,-62.225396744415775,88.62404990871404,10910.18622918764,31917.85729371918,10142.739669339839,10367.999999999967,3871.9999999999495,7854.222222222237,119032163.55555563,1018749614.2222226,102875168.00000001,13.804991045914441,483.40010573253113,0.02855810514355337,15.789729432626649,1282.4228735743397,0.012312420308457127,17.38453974720707,440.4798999071606,0.03946727138030859,56
-257.3333333333334,-97.33333333333314,-100.66666666666669,0.995960709653296,0.9865309888263721,0.9735254613884134,0.9616169430563647,0.9627107915537305,0.9698909020276468,304.7999999999999,913.3333333333335,246.1333333333333,2334290.6311111106,751317.4755555557,248762.16888888902,3.892115369127836,3.9027378381426776,3.432945697262915,286.66666666666663,932.0,218.66666666666666,20053.405895691616,4470.784580498865,6724.281179138324,141.61004871015197,66.86392585317485,82.00171448901739,2.034880912662126,-1.3095933539219118,0.2794597733617792,2.06786734268307,-1.5919901677128276,0.5223520767325098,1.5686014035513132,-0.4700407336066581,-0.10267620122957077,-111.25146690668346,35.82674358011798,-20.7417989148056,10776.307345282983,32291.20967418567,8702.127453802446,12376.888888888885,1283.5555555555247,430.22222222223076,116128799.99999997,1042722222.2222222,75727022.22222225,9.473237156443517,474.3637985063082,0.019970404964023702,7.53303834230694,1295.0141106052347,0.0058169546421284295,10.818913480053771,366.36836350560867,0.02953015204842638,56
-102.00000000000006,-70.66666666666663,-146.00000000000003,0.9270728691419429,0.9227242447201631,0.9743657326747307,0.9228960072605203,0.9022188929902621,0.9387778285137383,471.36000000000024,859.9466666666666,220.16,2601258.0977777774,727772.1599999998,70354.48888888885,3.8989065298157346,3.9018944044225243,3.3953080634575192,462.66666666666674,854.6666666666667,226.66666666666666,4247.092244897958,2572.840634920632,12051.783401360542,65.16971877258608,50.72317650660921,109.78061487057057,2.313294055457974,-1.912574640838422,0.5993153709792995,2.0593649859931515,-1.5028075876271627,0.44241570600119906,1.556239013188939,-0.7087348149734869,0.13142046286996245,-22.62741699796959,26.398653164297457,98.0521403245348,16665.092619004554,30403.705972938376,7783.831447301516,512.0000000000031,696.8888888888721,9614.222222222264,277725312.00000006,924385336.8888887,60588032.000000015,17.108282594501784,672.6010010895513,0.02543600524945391,14.350532316878605,1218.1352013996184,0.011780738542314569,17.20775019189513,346.79423293936134,0.04961948197940186,56
-50.0,-114.66666666666652,-172.66666666666666,0.9503043792215312,0.952070925856094,0.9549104475120684,0.9137376323573092,0.9333818886961684,0.8983375237068972,537.3866666666667,823.0400000000002,230.45333333333332,2720875.9466666663,693701.8311111107,40662.897777777776,3.905740282022064,3.8931427718216254,3.4686644447536294,548.0,797.3333333333333,250.66666666666663,2775.1444897959186,4538.270476190475,7800.479637188211,52.67964018286305,67.36668669446699,88.32032403240045,1.9610853577255565,-1.4286329208928397,0.4684667400402809,1.8631680894196099,-1.1879749474580539,0.3217366257683967,1.8347669699077396,-1.2611489302601155,0.43291446591861604,-45.25483399593941,26.398653164297457,-111.25146690668355,18999.487805961744,29098.858259388802,8147.755737352192,2048.000000000033,696.8888888888721,12376.888888888905,360980536.888889,846743551.9999999,66385923.55555557,11.623730516108468,763.4612178173237,0.015225043846156076,15.253706289146766,1167.6694813935055,0.01306337669367095,19.30710865055782,348.04260275623346,0.05547340612229698,56
-218.66666666666663,-130.66666666666674,-375.3333333333335,0.9867737613319295,0.9669724170507048,0.9823477126014868,0.9800139443558681,0.9153816299522995,0.9496511506530919,486.6666666666668,683.9466666666667,537.0666666666666,3114459.1644444447,499165.43999999994,120138.6666666667,3.909529749226044,3.8902654309770788,3.285487319631012,498.66666666666674,720.0,670.6666666666666,14154.086167800455,7430.745396825399,41709.133786848084,118.97094673827074,86.20177142510123,204.22814151543386,2.1539460905612833,-1.4473225898781905,0.29242922277815975,2.154926535097533,-1.595181260899679,0.4376468955050168,1.7805355080018546,-1.1532285535767777,0.3801128601453606,16.97056274847762,86.73843182555004,-165.93439131844335,17206.265008872655,24181.16629849676,18988.174097462757,288.0000000000162,7523.555555555592,27534.222222222288,296055555.5555555,584728803.5555555,360550755.5555556,13.76888601965396,707.9839797308662,0.01944801918383532,15.448264915157583,974.6238750296332,0.015850488902385943,27.89695323866031,811.081297473386,0.03439476822553129,56
-93.33333333333326,-179.33333333333326,-243.33333333333314,0.9721641170633639,0.9826067150600128,0.9842901419716545,0.9155771034734347,0.9736490431397989,0.9428906955736223,456.31999999999994,670.4,593.8666666666668,3159372.088888889,436513.99111111125,159130.59555555557,3.910059908896511,3.874927865955545,3.3314634714806033,478.66666666666663,678.6666666666666,601.3333333333333,3564.448798185939,10738.068027210878,20804.571428571435,59.703004934307444,103.62464970850748,144.23789872488933,2.0682425054341005,-1.4038906190091867,0.3386037087653877,1.9538463054458353,-1.1904808271402736,0.2359063227519762,1.319700317163607,-0.394740240623525,0.06500250640807548,-90.50966799187827,-15.084944665312833,39.597979746446356,16133.348319552268,23702.219305373073,20996.357356032553,8192.000000000035,227.5555555555501,1567.999999999976,260284927.99999997,561795200.0,440847022.2222223,10.314175789767317,650.6426225065665,0.015852290386437484,13.139930661071888,959.0340325325038,0.01370121415438565,16.00444382733191,863.641160050477,0.01853135835535734,56
-44.00000000000006,-95.33333333333337,-137.33333333333343,0.9546897322252118,0.980428883139347,0.966462632865853,0.8312910899653979,0.9608377518909436,0.9611678581542674,496.5333333333333,708.3733333333331,513.7600000000001,3152322.1333333324,441923.27111111104,84042.66666666666,3.9102073187031,3.894821474033355,3.477822889210277,504.0,690.6666666666667,552.0,2684.226757369614,3501.2092517006786,8742.489977324261,51.8095238095238,59.1710169905899,93.50128329239263,2.293439748314734,-1.78663064799116,0.4917938846648342,1.6989611336243504,-0.9154485031963695,0.21529023082492493,1.4439151865013846,-0.4675997546523041,0.0251788149533958,30.169889330626148,15.084944665312946,47.14045207910337,17555.10435425802,25044.77938058594,18164.158995120033,910.2222222222294,227.55555555555352,2222.2222222222413,308181688.88888884,627240974.2222227,329936672.0,10.423904152369078,705.8633925122402,0.014767594215743833,9.050966799187824,1005.1696418460365,0.009004417187297203,18.716124955057687,738.0268709350779,0.025359679561998076,56
-146.0,-53.33333333333337,-263.3333333333333,0.9837164707361576,0.9683762971660494,0.9850761701226197,0.9564524556373838,0.9340420527338136,0.954914148143191,511.36,732.2133333333331,424.15999999999985,2979776.568888888,523865.8844444443,36459.804444444446,3.9063055081598237,3.892177974576539,3.188608527201855,502.66666666666663,737.3333333333333,493.33333333333337,9034.756643990931,1806.5385941043078,25198.413786848072,95.05133688692091,42.503395089149144,158.74008248343603,2.3056724604342635,-1.880258768337028,0.5756386104082402,1.6771337850993988,-0.9855502864397065,0.3097700881498757,1.5701660023023694,-0.8353641819462334,0.25377497736625765,-49.02607016226699,-16.970562748477676,103.70899457402709,18079.306181377648,25887.650663760294,14996.320615404302,2403.5555555555256,288.00000000001813,10755.55555555558,326861312.0,670170456.8888888,224889632.00000006,11.997036671148816,735.2158141208154,0.016317707591063033,7.551894537870005,1037.1868277005622,0.007281132324648314,18.837315213279304,639.4196257371038,0.029460020392030054,56
