IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-77.33333333333326,-86.66666666666669,-103.33333333333333,0.8970180257315327,0.9048415468442979,0.9051867600220783,0.8823055566492917,0.8980508590128167,0.8941124729607968,1065.9733333333334,241.59999999999997,101.65333333333332,2098759.0799999996,1000313.3200000003,870978.6,3.8321180861380935,3.897112754367898,3.843457652899913,1045.3333333333333,257.33333333333337,113.33333333333334,15996.171609977322,8514.757369614512,13761.491882086166,126.47597246108576,92.27544293914016,117.3093853111769,2.514681976515677,-2.3518983020834447,0.8374785483550637,2.3219788253442766,-2.0725671651021234,0.7431379146977952,1.7982931543768221,-1.1473659853618523,0.29189208634259245,-81.08157757605704,18.85618083164114,-169.7056274847714,37687.848628201406,8541.849916733494,3593.9880665108253,6574.222222222156,355.55555555555077,28800.000000000004,1420373934.2222226,72963200.0,12916750.22222222,42.53145241400116,1517.281077014627,0.028031360212891616,29.478429024929028,364.0893663191314,0.0809648173000763,39.56384432506248,214.64861207719625,0.18431912483474963,9
-235.33333333333348,-85.33333333333333,-192.66666666666663,0.866274602830005,0.8994593637333901,0.8890862486725354,0.8621353852840364,0.8734504097634607,0.8736752805608702,1077.3333333333333,138.24,109.38666666666666,1878890.7777777773,994371.2044444445,1123341.9777777777,3.8053635474201744,3.84888591251395,3.8419837133121155,1066.6666666666667,125.33333333333331,125.33333333333331,29383.98185941044,9568.177052154193,18129.412063492062,171.41756578428723,97.81705910603831,134.64550517374155,2.2753493438706105,-1.8851336978196596,0.6085697005917092,2.3147271370417073,-2.050413698575979,0.719540315412186,1.7666016321744666,-1.1887508480327433,0.3522984749547695,-37.71236166328242,75.42472332656511,58.45416057808786,38089.48527991535,4887.522071561417,3867.4026885696235,1422.2222222222138,5688.888888888896,3416.8888888888805,1450808888.8888884,23887872.000000004,14956803.555555552,63.40389052205972,1541.0602756976555,0.041143030887196196,30.451418503723094,236.74233532119544,0.12862684007238814,42.14177130696916,240.18452165875397,0.1754558162862916,9
-142.0,-221.33333333333334,-145.33333333333334,0.8279670776588224,0.934642754387431,0.8867759173540805,0.7895299823819547,0.9140770471543459,0.8785277748021743,1125.9733333333334,162.88000000000002,206.13333333333335,2368486.6533333333,934442.1022222223,1363639.7911111114,3.820777238104349,3.8636284581411457,3.8866625103198196,1118.6666666666667,102.66666666666666,226.66666666666663,9337.777052154193,39709.84925170068,15579.791383219954,96.63217400097233,199.27330290759141,124.81903453888735,2.0836673306149156,-1.6008207521498514,0.5156763732825871,2.1341113727620673,-1.6430609359882522,0.47000788155606665,1.5259818105031604,-0.6961599533788305,0.13056564478426436,30.16988933062612,-30.16988933062592,9.428090415820748,39809.16897176105,5758.677625983243,7287.913891429351,910.2222222222277,910.2222222222158,88.88888888889105,1584769934.2222228,33162368.0,53113688.8888889,38.78693938256364,1597.632470598639,0.02427776105979495,47.517575695736,358.6546714227118,0.1324883780468918,40.47891083295377,337.46074010336537,0.11995146700785088,9
-164.0,-419.3333333333334,-195.3333333333333,0.8275435431879801,0.960446553763098,0.9395173896111797,0.8253745760539307,0.9473117645529978,0.9250201067797674,1082.293333333333,311.36,317.70666666666665,3311311.293333333,941732.8399999999,1279235.2044444447,3.680264780147699,3.8125358402173193,3.7724158815461397,1094.6666666666665,96.0,257.3333333333333,49159.54938775511,157239.3099319728,47867.068662131525,221.7195286567133,396.534122027314,218.78543978549285,1.304808548298785,-0.31350043348115086,-0.0032138058799585645,2.4321330108074006,-2.0987295878435837,0.6509314842955384,1.8604842251902012,-1.1733601295887695,0.29490624273173327,337.5256368863781,-79.1959594928934,-77.31034140972929,38264.847761649624,11008.238369512173,11232.626921408704,113923.55555555515,6272.000000000011,5976.888888888903,1464198574.2222223,121181312.00000003,126171907.55555558,90.4318527953508,1559.1319750282707,0.05800140991509783,77.0680507372831,704.3718210023895,0.10941387551195302,52.04442546730842,541.2817052556317,0.09615035010785991,9
-206.0,-345.33333333333337,-216.66666666666657,0.7912602120411154,0.9601497934939678,0.8783952097691649,0.7875411409226921,0.9516569285221176,0.8710342817318674,1000.9066666666665,387.9466666666665,529.8666666666667,3985541.0533333337,545199.7911111111,1432143.4355555556,3.7688038613746615,3.681618987132147,3.7476215307449112,1041.3333333333335,288.0,464.0,40826.081814058954,129611.82476190476,27383.074829931982,202.05465056280926,360.0164229058235,165.4783213292061,1.3133389886467524,-0.328856847785689,0.0017219812719755367,1.85513217692507,-1.217900583587816,0.32029696777563704,1.8049767530775191,-1.1935862054433195,0.3737920224636937,-382.780470882317,45.25483399593915,-20.741798914805372,35387.39456674116,13715.98593693586,18733.6156562356,146520.88888888832,2048.00000000001,430.2222222222213,1252267694.2222219,188128270.2222223,350948355.55555564,92.97531333041526,1440.4870781170591,0.06454435776817136,78.00535594147081,740.918061146665,0.10528202784090267,60.670036536443064,781.9893491744132,0.07758422362209355,9
-158.0,-187.33333333333334,-130.00000000000006,0.8722064687284172,0.8982173605662565,0.9181438547216635,0.8442228081277473,0.8921711140120112,0.8977782162277345,1112.96,221.11999999999998,346.9333333333333,2906936.8577777767,672471.4711111109,1535080.1466666665,3.876288705825226,3.8487420352394377,3.883032762558291,1100.0,203.99999999999997,330.66666666666663,12237.136689342406,18081.041995464857,9194.303854875285,110.62159232872399,134.46576514289745,95.88693265964494,2.22133648067856,-1.8568891392250535,0.6353319398371058,2.078725274713019,-1.7007814028267378,0.6050524465085759,1.5960109925608128,-0.9332406941585205,0.32514458147284564,-30.169889330626575,3.7712361663287055,39.59797974644647,39349.078159469005,7817.77257279847,12265.945630982647,910.2222222222553,14.222222222225632,1567.9999999999848,1548349952.0000007,61117568.00000001,150453422.2222223,38.12867104365893,1581.1043341777151,0.02411521505536098,41.308379564226705,362.65764694666086,0.1139046147572404,29.471191206178144,507.8166598291159,0.05803510112507026,9
-151.33333333333348,-166.66666666666666,-97.33333333333337,0.8660145421062603,0.9155162258847308,0.8369442375028724,0.8649257595214452,0.8972168978848383,0.8214915488496645,1140.9066666666668,157.70666666666668,236.69333333333333,2451061.0177777777,871161.5688888889,1488481.5333333334,3.8568099406155545,3.8828779796819632,3.8818983119887993,1158.6666666666665,129.33333333333331,257.33333333333337,10767.777959183672,21375.132154195006,6451.246439909295,103.76790428250766,146.2023671292466,80.31965164210621,2.046136248329937,-1.504521507553413,0.4575968353141642,2.0747927007130778,-1.7098969947671652,0.6067052617237967,1.6475766992530572,-1.0527809380750734,0.38692965063702256,-30.169889330626347,118.79393923934013,-3.771236166328052,40337.14203504701,5575.772671916322,8368.373053082394,910.2222222222415,14112.000000000036,14.2222222222207,1627085027.5555563,31089240.88888888,70029667.55555555,38.991737016392996,1619.543310113482,0.024075760600474977,43.158828117135485,299.6253660823796,0.14404263791627478,31.866387725417933,351.6766191324701,0.09061275612813616,9
-182.0,-237.33333333333331,-113.33333333333331,0.8838421395479065,0.9506410218361284,0.8361456788943594,0.8680335745473323,0.9149400983821427,0.7995415687562643,1158.8266666666668,90.1866666666667,210.77333333333328,2222649.568888888,945309.3377777779,1647147.346666667,3.851398184106305,3.8757372302044084,3.8717932426185135,1170.6666666666667,45.33333333333333,190.66666666666666,14457.080453514736,25523.5744217687,5513.8568707483,120.23759999898009,159.76099155228317,74.2553491052887,2.1927371055827902,-1.6696533849417001,0.47831170887264385,2.1648127012153684,-1.6723884635688777,0.47481274568528253,1.6753702872367904,-0.9954506312041507,0.30807304163152044,-75.42472332656507,-20.741798914805365,-18.856180831641396,40970.70971099016,3188.580178630539,7451.962664664628,5688.88888888889,430.22222222222103,355.55555555556043,1678599054.2222233,10167043.555555562,55531747.55555555,41.25325576377108,1646.9342832467037,0.025048513582731413,35.8981274658659,254.96038908034325,0.14079884171557983,32.15075599594994,314.0450356946348,0.10237625926751502,9
-186.66666666666674,-298.66666666666663,-176.66666666666669,0.8917871756254094,0.9417028697102721,0.8577969570546353,0.8867875135427048,0.908556913573204,0.8573898707663322,1207.36,76.96000000000002,250.9333333333333,2468503.471111111,973284.0222222225,1938487.5422222228,3.8417449066306237,3.86092672272945,3.8560502545748574,1192.0,38.66666666666667,230.66666666666663,17392.19882086168,31086.587936507945,14480.616780045351,131.879485974361,176.31389036745784,120.33543443244534,2.2242754983967448,-1.8125471730429454,0.5868872201585675,2.0007619140418464,-1.3833955301688976,0.32737242556050095,1.914651730622244,-1.5339531432559255,0.6075739424719198,45.254833995939634,54.68292441175991,77.31034140972928,42686.6221666695,2720.946894005836,8871.833081287215,2048.0000000000537,2990.222222222248,5976.888888888901,1822147711.9999998,7403552.000000006,78709422.22222221,41.787611135891034,1716.9096785924542,0.02433885233272672,40.34870230599465,266.73465799887686,0.1512690649527987,44.27148568146821,390.32950183146545,0.11342080338212183,9
-154.66666666666652,-305.3333333333333,-153.33333333333334,0.9066442950949687,0.9510737442981594,0.8331801135378832,0.9041163993337918,0.9243320838343815,0.8218654747882075,1200.693333333333,80.58666666666667,244.85333333333332,2439662.902222222,973227.1333333332,1879059.88,3.8416731636770414,3.863682313176232,3.8686175956205116,1185.3333333333335,22.666666666666668,223.99999999999997,15110.91083900227,33277.47192743765,10898.776235827661,122.92644483186793,182.42113892703787,104.39720415714044,1.9473151261369908,-1.2399830049232876,0.29069496400242145,2.1403343030155315,-1.6329047413302358,0.4394805232477795,1.81889573702906,-1.3030327875641285,0.46915878366032626,69.76786907707208,-24.513035081133744,77.31034140972906,42450.91990627398,2849.168923660996,8656.872619806507,4867.55555555547,600.8888888888936,5976.888888888869,1802080600.8888884,8117763.555555558,74941443.55555557,37.631192735105685,1706.3206732616238,0.02205399801150732,38.792439125857165,276.96103215675186,0.14006461061966932,43.195061446111325,373.36590334118324,0.11569096443881623,9
-142.66666666666652,-316.66666666666663,-156.0,0.8695685995231645,0.950106030963396,0.8728573074876191,0.8307121937688153,0.9419965744788438,0.8688999464579086,1172.3733333333334,75.89333333333333,255.57333333333335,2356854.3688888885,891761.675555556,1838755.168888889,3.8524519170207876,3.877290062059214,3.8734053814365264,1168.0,2.6666666666666665,260.0,9375.277278911568,33182.53714285714,7611.025124716553,96.82601550674059,182.16074534009005,87.24118938160204,1.8628616697181977,-1.074249898642102,0.2098408640015399,2.17899814104011,-1.7093744085868008,0.48893983028011184,1.370700855257112,-0.2887489562150075,-0.10971272558784129,64.11101482758,-47.14045207910328,33.94112549695424,41449.65670411383,2683.2345323425525,9035.881854522497,4110.222222222182,2222.2222222222326,1151.9999999999973,1718074040.8888888,7199747.555555556,81647160.88888891,32.234694904024686,1663.2062209279202,0.019381057200495926,38.47215443235102,274.00230331554195,0.14040814243830047,31.910987310190055,380.1772685939489,0.08393712603651961,9
-86.66666666666674,-291.33333333333337,-132.0,0.8863276014539533,0.9411930733546255,0.8934247464641546,0.8801208573712194,0.9273546675697032,0.836516367031616,1171.1466666666668,132.26666666666665,246.77333333333337,2487703.7555555557,912731.5244444442,1664907.3822222226,3.8654495170144116,3.8783000669572982,3.8696416919598735,1160.0,129.33333333333334,262.6666666666667,5131.229750566889,30855.836734693876,9381.793378684808,71.6326025673149,175.65829537683064,96.85965815903342,1.7748825562410175,-0.9396810571253411,0.16408864180849392,2.2661545285903673,-1.8625918849465735,0.5667874738226125,1.6739954426518224,-0.8822394717788049,0.18996637488996415,20.741798914805145,-33.9411254969542,65.99663291074437,41406.28748820106,4676.3328462470345,8724.754870800414,430.2222222222119,1151.9999999999945,4355.555555555547,1714480643.5555556,21868088.88888889,76121347.55555555,23.536260441190645,1659.1179236101468,0.014186008183177886,42.27823185622702,306.07014446582883,0.13813249224295762,29.735425935331016,373.22684195480315,0.0796711881160249,9
-1050.0,-506.66666666666674,-317.33333333333337,0.9964486133937862,0.9714868951961256,0.9481394881144487,0.9430736607803841,0.9603181709273615,0.897435741096377,686.1866666666664,438.18666666666667,189.11999999999998,2346184.8933333326,838907.6666666667,1312094.2266666673,3.6301960081531344,3.8687691373774946,3.743172881967674,1097.3333333333335,497.33333333333337,268.0,497141.9689795919,103308.31818594103,47831.899138322005,705.0829518429672,321.4161137621153,218.70505055513007,2.279262190072737,-1.7046637417328894,0.4205807101654998,2.4074866436724127,-2.101860104069707,0.6938543440224691,1.869889169319896,-1.2094410759405627,0.30137311816611956,716.5348716023686,-203.6467529817262,350.7249634685278,24260.36225798966,15492.238171276467,6686.401722899996,513422.2222222229,41472.000000000204,123008.00000000015,588565176.8888891,240009443.5555556,44707968.00000003,52.63273168328285,1383.2325682175713,0.038050529529611354,56.14964133654128,763.7713212153958,0.07351629967879637,54.198318957120584,402.92159700533966,0.13451331316053114,9
-220.66666666666674,-174.66666666666674,-165.33333333333334,0.9724873504423786,0.919169697112785,0.915573353466871,0.800218949099812,0.8871049785205161,0.8406423826270927,-505.65333333333336,748.906666666667,-188.05333333333337,207112.07555555576,702511.9333333335,2228317.195555555,2.5206790580099545,3.861636005944038,3.8213781425370716,-558.6666666666667,782.6666666666667,-215.99999999999997,62975.968072562326,21253.03873015873,26099.298684807258,250.95013064862573,145.78421975700502,161.55277368342288,2.2733025235150284,-1.7442985015732968,0.4695151345735797,2.346812462267457,-2.0097642481620577,0.6569070757540569,1.7231674059305058,-1.1758171490223361,0.44038218834708476,495.9175558721657,147.07821048680222,7.542472332656544,-17877.54504647909,26477.84912379066,-6648.689361236709,245934.22222222257,21632.0000000001,56.88888888888945,319606616.888889,701076494.2222219,44205070.2222222,53.11019989920328,794.9734530857688,0.0668075137516237,40.30814640574119,1077.846742352548,0.03739691815346878,44.4302199459382,346.27834661343365,0.12830782051624406,9
-123.33333333333337,-432.0,-378.6666666666667,0.9099024496667599,0.9936891968823469,0.9727003142434929,0.9049926591626997,0.9506698314721829,0.9330413301599058,-654.3999999999999,356.5333333333332,-519.4133333333334,872327.7555555556,271133.26666666655,2384274.777777777,3.5782535914358404,3.25426120915266,3.899438937874037,-674.6666666666667,198.66666666666666,-580.0,6523.936507936504,75448.09070294784,45059.27691609975,80.7708889881528,274.67815840169715,212.27170540630172,2.001782361631302,-1.4599581387812295,0.45576021537166644,2.051548301033172,-1.5907486706384808,0.5182785622767185,1.6555898757823129,-0.8010235072976865,0.1452804558924221,7.54247233265761,254.558441227157,209.30360723121828,-23136.533880423838,12605.356885952191,-18364.03451193543,56.88888888890553,64799.99999999995,43808.00000000009,535299200.0000001,158895022.22222233,337237763.5555556,24.758388028661685,932.0153742174954,0.026564355818109134,24.127071010704046,633.6625109455172,0.038075585337537056,36.23331800061008,791.570433449299,0.04577396586520038,9
-85.33333333333337,-223.99999999999997,-119.33333333333337,0.9106289504369793,0.983472756613222,0.8797325598452198,0.883540031668545,0.9429161424992168,0.8699749114613263,-618.4533333333333,297.44000000000005,-640.6933333333333,937980.5200000001,116939.48888888888,2460261.4088888885,3.8483497449704394,3.6720605572471907,3.9046149020328773,-606.6666666666667,254.66666666666666,-625.3333333333333,3358.139501133787,15723.743492063493,7965.260045351468,57.9494564351883,125.39435191452402,89.24830556011396,1.9209614313640735,-1.282785342170535,0.36160685966715267,1.7825906521645978,-1.224015494203006,0.4530558245282701,1.4576948689366893,-0.8072889086879549,0.3441018074969844,-49.026070162267274,-133.87888390465315,1.8856180831645588,-21865.627292371213,10516.092049806335,-22651.93003305064,2403.5555555555534,17923.555555555595,3.555555555557185,478105656.8888889,110588192.0,513109934.2222216,18.320601639805524,878.1886813208197,0.020861805702449776,17.045820602130018,455.4877434623729,0.03742322564501265,31.91321565328905,914.094826104552,0.03491236876297437,9
-127.33333333333326,-144.0,-148.0,0.9806118795488019,0.9452703168375336,0.9107007962842126,0.8429345887353858,0.9005075187969925,0.9093049609324213,-558.7733333333332,391.46666666666664,-645.7066666666667,666706.28,189708.30666666664,2586553.248888889,3.855979230977521,3.8481610300808637,3.903957147072328,-570.6666666666667,381.33333333333337,-638.6666666666667,11864.587029478458,5250.031746031745,9086.5516553288,108.92468512453208,72.45710279904755,95.32340560076942,2.314584307151894,-1.8695464521424814,0.5507634213905264,2.01663498815615,-1.5528254235989674,0.5357882746230433,1.4704095887869237,-0.7167932287174286,0.24533887761515694,-186.6761902332489,-45.25483399593932,47.140452079102545,-19755.620657310552,13840.436730424692,-22829.17813286808,34848.00000000013,2048.0000000000255,2222.2222222221635,390284547.5555554,191557688.88888893,521171374.22222215,19.95194226134388,804.556888396754,0.024798671851660178,16.123964221686382,562.6032191715776,0.02865956623111508,31.419173197976523,922.3321937108972,0.03406492087364435,9
