IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-152.0,-217.33333333333337,-245.33333333333337,0.9574887615307571,0.8976182068174399,0.8852864253928533,0.8846950295681686,0.8640878067047179,0.8550319422915332,-217.76000000000005,776.7466666666666,678.72,1659304.2488888889,1426262.897777778,168258.98666666663,3.830699361058759,3.851804236843479,3.5627219516139177,-197.33333333333331,770.6666666666667,689.3333333333335,12722.39020408163,15874.043356009073,30618.482358276648,112.79357341658093,125.9922353004703,174.98137717562017,2.201093967385861,-1.7263528253089424,0.5243724543789491,2.4876575343579064,-2.230668059126106,0.7416170386321814,1.7956091908582634,-1.0400986670066688,0.2304456371741267,164.04877323527936,18.856180831641836,294.15642097360427,-7698.97863355913,27462.141763202348,23996.375726346676,26912.00000000011,355.55555555557703,86528.00000000029,59274272.00000001,754169230.2222226,575826048.0,23.433309625402902,345.29060224686106,0.06786547178787554,39.52428226911765,1111.8550824835243,0.03554805198248786,62.926553307098544,988.622350096897,0.06365074924811379,24
-130.66666666666669,-219.33333333333348,-222.66666666666674,0.9549784237928692,0.8976521974482771,0.905101325560761,0.9026416541085099,0.8712477835849987,0.8493222408458637,-268.8533333333332,793.5466666666666,639.4133333333334,1475146.6666666665,1464474.5955555555,223224.17777777778,3.825178300963626,3.856996578044312,3.7239747803250203,-272.0,788.0,646.6666666666666,6881.724081632653,15434.620226757363,24016.483265306128,82.95615758720176,124.23614702153863,154.97252422705816,1.7591236448844842,-0.7664533147504771,-0.0016702645683117634,2.6579551251553477,-2.5211565342204025,0.8630994201043127,2.05539892988412,-1.422150601468732,0.3633159079843489,-47.140452079103554,-118.79393923934077,-111.25146690668299,-9505.400757230364,28056.11145939904,22606.675199054716,2222.2222222222586,14112.000000000187,12376.888888888781,90352643.55555557,787145390.2222221,511061763.5555556,17.24490262850639,397.183864503862,0.043417933530728085,39.587203319591374,1134.9525687593,0.034880050857867176,47.23990779932672,928.7300576593825,0.050865057515616936,24
-64.66666666666663,-289.3333333333335,-273.33333333333337,0.9394407101164158,0.9163015562141525,0.9076147333613596,0.9039390802898124,0.9095613197381912,0.8527383097084876,-181.06666666666663,867.6266666666666,644.7466666666669,1909629.7244444443,1461178.8799999997,205852.44444444444,3.8373461468464694,3.8445353173344192,3.7053210628379833,-184.0,888.0,633.3333333333333,3435.174603174602,27098.488163265312,28266.895963718816,58.61036259207583,164.61618439043383,168.12761808732918,1.943098037101788,-1.2415198780395706,0.29049690645581505,2.4208589371465457,-2.0729755100335927,0.6503439592382656,2.06621671659516,-1.51248887511969,0.43728238479079384,-58.45416057808791,26.39865316429774,152.73506473629385,-6401.673392342209,30675.23497691402,22795.23700737113,3416.8888888888864,696.8888888888871,23327.999999999873,40981422.2222222,940970040.8888893,519622830.2222224,14.186065150155079,268.51810615549437,0.05283094445013017,46.92727233591241,1247.5828362611173,0.037614554298092795,46.13718673694792,940.5695106925614,0.04905239454655098,24
-46.66666666666666,-360.66666666666663,-192.66666666666663,0.9114305670442548,0.9129971531206607,0.8758756848054658,0.8376719757170629,0.9012644504966205,0.8756299569167364,-200.2666666666667,855.36,494.02666666666664,1477910.7555555555,1237751.4666666663,354701.0844444444,3.7734387624015344,3.821132710501237,3.8448389203635025,-187.99999999999997,810.6666666666667,461.33333333333326,2127.6009070294776,36912.634195011335,22840.253242630373,46.12592445718002,192.12660980460603,151.129921731702,1.9079681443383654,-1.1502222875801482,0.2435991376921094,2.5113105632765054,-2.2509828878053435,0.7375636404606594,2.1784055237023803,-1.7422426456842584,0.5559447920420009,99.93775840769868,98.05214032453466,1.8856180831642462,-7080.495902281296,30241.54281778627,17466.48030434931,9987.555555555547,9614.222222222237,3.555555555556006,50133422.22222223,914550912.0000004,305077934.2222223,13.56072761076386,290.1718111740008,0.046733442355750415,57.44423382725197,1237.8733304430716,0.046405583200254404,54.301872282024746,727.9717699044227,0.07459337645627959,24
-132.66666666666674,-253.9999999999999,-255.33333333333348,0.9496598739174251,0.9241147799274896,0.9210502606418669,0.9367399747730196,0.9172603146379144,0.9186720316822239,-304.26666666666665,823.6266666666667,583.3600000000001,1329665.1377777774,1494014.2933333335,332556.5155555555,3.8226121178083563,3.8515147404159285,3.8534415591277345,-317.3333333333333,822.6666666666667,593.3333333333333,5810.285714285717,24932.429206349214,21031.34621315193,76.22523016879462,157.90006081806686,145.02188184254103,2.288998922461168,-1.79970843018394,0.5073520806754486,2.5228614641660463,-2.303539564752134,0.7769036592236962,2.15354857457424,-1.6122447372367423,0.4518555778015247,-1.8856180831637062,16.970562748477505,56.56854249492372,-10757.451164451346,29119.600058303615,20624.890593649223,3.5555555555539695,288.0000000000124,3199.9999999999905,115722755.55555561,847951107.5555559,425386112.0000002,17.104125558212893,443.00340605663274,0.03860946738641177,43.53940743740085,1184.7757818816747,0.036749069404719815,42.1670750968362,848.5641729153756,0.04969226423025213,24
-87.33333333333343,-205.33333333333348,-158.66666666666686,0.9177944654312518,0.9051093506389044,0.8837090677725663,0.8785105297565292,0.8917542558745957,0.8566688342396102,-347.94666666666654,794.6133333333332,611.6799999999998,1198744.1777777781,1546016.7111111106,317139.34222222224,3.867710652879228,3.8763351521646974,3.8513918542233996,-344.0,797.3333333333333,618.6666666666666,3072.359909297053,11668.45968253968,10538.344489795916,55.42887252413721,108.02064470525845,102.6564391053767,2.0031163948335124,-1.3079557428573412,0.30182060053941195,2.3081315982010038,-1.852943739180246,0.5433598771730668,2.049115152994375,-1.4146233972892006,0.3604455327925393,-37.71236166328279,111.25146690668362,103.7089945740268,-12301.772374562763,28093.823821062324,21626.153795809372,1422.2222222222417,12376.88888888892,10755.55555555552,151333603.55555555,789262936.8888888,467690528.0000001,15.613099912858074,497.9074434292204,0.03135743423582207,32.99562260529586,1133.4029155110238,0.02911199729040659,32.97406388191919,876.2834650449084,0.03762944891380475,24
-100.0,-204.66666666666663,-190.00000000000017,0.9024541311628878,0.9006989898380221,0.8878840403813427,0.875989096437121,0.8740513372957078,0.8704625431418733,-328.26666666666665,794.0799999999998,597.3866666666665,1215777.4222222224,1489759.7155555554,306362.4533333333,3.856945069331191,3.863740912904519,3.8793301932900865,-322.66666666666663,785.3333333333333,590.6666666666667,4152.671201814061,12485.45378684807,13612.840634920629,64.4412228454276,111.73832729573174,116.67407867611652,2.414786664858072,-2.043176897005313,0.6277575072770993,2.6103167457252257,-2.416258292971949,0.8064724736691393,1.975591706326058,-1.1583636103289607,0.18127780861891907,65.99663291074421,-103.70899457402675,-122.5651754056683,-11605.979301875199,28074.967640230694,21120.80814952138,4355.555555555526,10755.55555555551,15022.222222222237,134698755.55555552,788203808.0000006,446088536.8888888,20.56274949190082,472.4768965545065,0.04352117456293153,35.94168115773724,1133.2721552115263,0.031714960075965776,42.90102303882483,859.4081270786826,0.04991926616362688,24
-118.66666666666669,-212.66666666666674,-210.66666666666686,0.9229531151440064,0.9107229431773485,0.9110941336648195,0.9119463518220408,0.9048167906259871,0.9008984130490809,-340.9066666666667,825.1733333333332,625.3333333333334,1318017.8488888892,1620222.4355555556,326339.8400000001,3.8630933030847387,3.863252965277217,3.8669937022582395,-349.33333333333326,850.6666666666667,634.6666666666667,5243.170249433106,14078.595192743765,13795.047619047627,72.4097386366855,118.6532561405028,117.45232062010366,2.4116047516893753,-2.0354513301877075,0.6220798028614671,2.567737914159176,-2.3686967571951723,0.7992379667811003,1.8017631129771456,-0.862764119009577,0.05481200724924973,-37.71236166328234,-6.821210263296962e-13,47.1404520791034,-12052.8707875851,29174.282982715373,22108.872025099387,1422.2222222222074,4.652890945610781e-25,2222.222222222244,145271694.22222227,851138787.5555558,488802222.22222227,19.80527426946896,492.259154872264,0.04023343004074392,34.92824390407026,1178.2173502560743,0.02964499198427093,32.108704254281086,898.9387520849239,0.035718455990256096,24
-129.33333333333326,-210.66666666666674,-170.66666666666663,0.9255367296942744,0.9045755522112926,0.8891258408143379,0.9075615369611858,0.8812291016619771,0.8884229193663823,-332.5333333333333,776.1066666666665,592.0533333333333,1148978.9155555551,1458760.5333333327,304382.57777777786,3.8666967120672013,3.8629406618243127,3.8352075511732937,-322.66666666666663,772.0,589.3333333333333,5580.408163265306,14087.24462585034,9615.525442176862,74.70212957650743,118.68969890369738,98.0587856450245,2.4114360032997886,-2.05792137825482,0.6437569737126181,2.669889204200766,-2.556666874798851,0.8859577334213499,1.9103070330471679,-1.1241383096994537,0.21266033696870434,-5.65685424949271,82.96719565922189,1.8856180831639904,-11756.82874852833,27439.51434620437,20932.246341204976,32.00000000000373,6883.555555555607,3.5555555555550415,138223022.22222224,752926947.5555555,438158936.88888913,19.5850282954438,481.36354475824425,0.04068656321965555,36.38021440288663,1109.4911426214974,0.03278999985247988,33.517358686706395,847.8073575733791,0.03953416821321395,24
-133.99999999999997,-285.33333333333314,-274.66666666666663,0.9712860394657279,0.9042751812012828,0.8791511921834454,0.9414154544491833,0.8875661676728784,0.8542413309014957,-216.4266666666667,781.1733333333332,705.9200000000002,1759499.2355555552,1475166.2933333335,126533.2622222222,3.8172444927034364,3.852041563927281,3.48571946520955,-203.99999999999997,784.0,686.6666666666667,9647.705396825397,20010.785668934237,24545.535419501128,98.22273360493179,141.4594841957733,156.6701484632638,2.1043971621740583,-1.5408122675897742,0.4210136948548465,2.6970139907450132,-2.6084166633593373,0.9112246216239729,2.0455694020704174,-1.3918970000855972,0.3382230453849221,-105.59461265719075,-81.08157757605835,11.313708498984226,-7651.838181480028,27618.648064104964,24958.04094876038,11150.22222222215,6574.222222222368,127.99999999998792,58550627.555555575,762789720.8888888,622903807.9999999,17.445789049382533,335.09125788523806,0.05206279972650722,42.837989370806554,1121.538942703284,0.03819572173530834,53.22655978613185,1020.7459407489973,0.05214476752861301,24
-52.000000000000014,-241.33333333333348,-239.9999999999999,0.9287785930633281,0.8949195019891506,0.8640370306364279,0.9208490548366867,0.8862857266253714,0.8541381844803513,-127.4133333333333,764.7466666666669,715.7866666666665,1958454.1866666665,1306595.4133333329,51253.61777777777,3.8491976903000436,3.8525659134339474,3.5143778802135506,-125.33333333333331,741.3333333333333,712.0,3254.0705668934233,18279.70321995465,21044.27102040817,57.044461316532946,135.20245271427086,145.0664365744474,1.979416538849502,-1.2640222490839796,0.27341811523936327,2.6666387046319087,-2.560326561917527,0.8931519970151881,2.0495927968536916,-1.4412746680482225,0.3889933919752469,-5.6568542494924685,58.45416057808853,-77.31034140972957,-4504.741600679099,27037.87769449042,25306.880294145736,32.000000000001,3416.8888888889596,5976.888888888947,20292696.88888889,731046830.2222226,640438190.2222217,16.3560386402087,196.41479917087034,0.08327294434662137,43.41837808527116,1097.09525161269,0.039575759735946105,53.69080202625229,1031.0505192924998,0.05207388098024002,24
-78.66666666666667,-206.0,-236.66666666666674,0.941920186035338,0.8949353961372026,0.8718275840172119,0.9412361814343574,0.883681412481811,0.8603950636255929,-139.83999999999997,775.3600000000002,751.68,2041091.413333333,1403863.3244444444,53387.37777777777,3.8640467115808264,3.861127250147289,3.2749053345019887,-137.33333333333334,776.0,733.3333333333333,5065.189297052155,16212.915374149663,18736.367165532876,71.17014329795995,127.32994688662076,136.88085025135138,2.110853332563789,-1.5026167044668202,0.37910052549417617,2.612780109365728,-2.470852228229465,0.8573737631748878,1.9632632647129542,-1.3553258330232798,0.3829650350350242,-3.771236166328279,-26.398653164298025,98.0521403245346,-4944.090614056341,27413.11569304008,26575.901264115208,14.222222222222417,696.8888888889021,9614.222222222224,24444032.000000007,751478912.0000002,706278528.0000002,16.882337910767376,220.80128824100845,0.07645941762957474,41.44243665079982,1110.1468811728373,0.037330588729859886,47.75641899845043,1079.1145670821468,0.044255188888405586,24
-79.33333333333331,-222.0,-183.33333333333337,0.9165479158913697,0.9013695848360745,0.8875780172040758,0.821276214724302,0.8960752770282884,0.8754013850305868,-226.61333333333332,803.7333333333331,631.2533333333333,1558585.031111111,1385765.4044444442,192421.68888888892,3.8608603105179844,3.8596254734685282,3.7740859237801234,-229.33333333333331,785.3333333333335,617.3333333333333,3458.7544671201813,17104.108843537408,14372.58303854875,58.81117637932591,130.7826779185126,119.88570823308652,2.387603980714383,-2.0191957888171412,0.6313320345276107,2.6248996131208777,-2.4777432825825256,0.8528401615930089,2.0251344003380365,-1.3664525550535582,0.3406954334919382,77.3103414097291,-26.39865316429689,52.797306328595596,-8011.991235364373,28416.264513283393,22318.175632330604,5976.888888888875,696.8888888888421,2787.5555555555607,64192003.55555553,807484088.8888891,498100963.5555555,16.987315529208526,330.4508973441524,0.05140647420157212,42.23111017563554,1150.5281956079518,0.0367058454863161,40.536841953407716,907.4627093654531,0.044670531951393644,24
-112.00000000000003,-234.66666666666686,-232.66666666666663,0.9091452174171928,0.9084670422799013,0.8837730677406352,0.8644127766573342,0.8912859298507444,0.8743579265179994,-236.42666666666665,816.1066666666669,663.5733333333333,1660471.04,1483817.955555556,180260.83555555556,3.847914747179624,3.857820118908859,3.8041683034265383,-237.33333333333331,804.0,684.0,4782.326712018142,18265.675464852615,17011.914013605445,69.15436871245475,135.15056590652003,130.42972825857396,2.264805551406643,-1.806689745173627,0.5349889488760325,2.6415495591036113,-2.4987427774586264,0.8557194190995616,1.750466410696852,-0.7919496207596619,0.0311185966998323,-24.51303508113351,75.42472332656507,-82.96719565922166,-8358.944962666574,28853.727908577468,23460.860190728068,600.8888888888821,5688.88888888889,6883.555555555569,69871960.88888888,832537614.2222223,550411960.8888891,18.66285675405086,347.5919958162954,0.05369184842770171,39.592591899663965,1168.8855090783416,0.033872087207995644,42.2075296073527,955.102619268387,0.04419161748261549,24
-109.99999999999997,-237.33333333333348,-218.0,0.8990807939531437,0.9045499990626641,0.8774837771147558,0.8794697147167897,0.8756818187549184,0.8682865850354107,-218.72,798.8800000000001,633.4933333333333,1584989.866666667,1372130.4177777779,173189.6888888889,3.8454102797414347,3.8555546194648356,3.8339267261569656,-219.99999999999997,793.3333333333333,628.0,4894.0379138322,17265.513650793655,16281.878639455774,69.9574007080895,131.39830155216487,127.60046488730272,2.2365503411164154,-1.7985578692023851,0.5556017969613154,2.6687301399436407,-2.5595763907494247,0.8918604511309404,1.8206339753673837,-0.9612401665820273,0.13912901485100243,16.97056274847722,-115.022703073012,64.11101482758056,-7732.919759056083,28244.673267715458,22397.3715918235,288.00000000000273,13230.222222222283,4110.2222222222545,59798047.99999999,797761568.0000002,501642254.2222223,22.90540935625858,323.64260123372713,0.07077377721271258,41.306658058961844,1143.919872873776,0.036109747752865344,48.16564012746936,912.2610152801665,0.052798091029547176,24
-100.66666666666666,-220.0,-228.66666666666663,0.8939922602723894,0.90494272527599,0.9025881730497818,0.8651856914878052,0.8903910116563292,0.8782919024803894,-207.41333333333336,827.0400000000002,649.9733333333332,1724425.8133333335,1430579.9111111118,181157.68888888895,3.8535201059832436,3.8544900103974005,3.7658226331127014,-199.99999999999997,830.6666666666667,653.3333333333333,3868.528616780046,19798.20698412699,18811.881360544223,62.19749686908667,140.70610144598206,137.1564120285458,2.2582356926709117,-1.8103189106815143,0.547976137226657,2.6044838093088565,-2.4439248228162516,0.837754336326401,2.202251519805628,-1.6336947687395749,0.42563275862862515,-50.91168824543159,103.70899457402771,88.62404990871494,-7333.168725425289,29240.279615626117,22980.02757952121,2592.0000000000173,10755.55555555571,7854.222222222396,53775363.55555556,854993952.0000002,528081667.55555546,19.780124704696217,305.33857346304023,0.06478095603957652,42.58158182960222,1185.319205015163,0.03592414739374572,38.26829264838221,938.2630192719595,0.040786316696224796,24
-118.66666666666666,-242.66666666666674,-249.9999999999999,0.920736988748456,0.9187367362038511,0.9094138526425424,0.8759375827665625,0.914011810200669,0.8952193496429229,-236.42666666666665,771.7333333333331,639.5733333333333,1497474.702222222,1386509.5111111114,162774.8977777778,3.8311189550772693,3.8386437413444,3.8059448096461983,-237.33333333333331,742.6666666666667,622.6666666666667,4613.691791383222,22216.85260770976,21350.272290249435,67.92416205874919,149.05318717729506,146.11732371710562,2.36402944513826,-1.9728215251395578,0.607664999290437,2.440072411647127,-2.124319729868245,0.6825100477811923,1.9631232321116003,-1.2056564441259812,0.2386662505155262,62.22539674441617,-15.084944665313571,-45.25483399593901,-8358.944962666574,27284.893663384923,22612.33205330421,3871.999999999999,227.55555555557237,2047.999999999997,69871960.88888888,744465422.2222227,511317560.88888896,18.85995169075939,347.1055683153982,0.05433491540424456,42.94575389695445,1110.3357009881693,0.038678170807922206,44.01535085752598,926.2922217097583,0.04751778091829602,24
