accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
1.622888,4.3133397,8.124015,-22.1735,6.5880003,-36.5695,0.35422856,0.1464855,-0.2610105,4116.0
1.622888,4.3133397,8.124015,-22.1735,6.5880003,-36.5695,0.3781989,0.15181224,-0.28498086,3192.0
1.622888,4.3133397,8.124015,-22.7835,8.967,-38.369,0.3968425,0.15713897,-0.31427795,3192.0
1.622888,4.3133397,8.124015,-22.7835,8.967,-38.369,0.42347625,0.15980235,-0.36754543,3192.0
1.3165021,4.504831,7.654861,-22.7835,8.967,-38.369,0.43412971,0.15447561,-0.39417914,3192.0
1.3165021,4.504831,7.654861,-22.7835,8.967,-38.369,0.46076345,0.14382212,-0.4554367,3192.0
1.3165021,4.504831,7.654861,-22.7835,8.967,-38.369,0.4181495,0.13316862,-0.5300111,3192.0
1.3165021,4.504831,7.654861,-22.7835,8.967,-38.369,0.25568378,0.12784189,-0.60991234,3192.0
1.0292653,4.772918,7.137835,-22.7835,8.967,-38.369,0.14382212,0.122515135,-0.65252626,3192.0
1.0292653,4.772918,7.137835,-22.7835,8.967,-38.369,-0.09055467,0.09055467,-0.73509085,3192.0
1.0292653,4.772918,7.137835,-22.7835,8.967,-38.369,-0.27432737,0.026633725,-0.7963484,3192.0
1.0292653,4.772918,7.137835,-22.7835,8.967,-38.369,-0.3302582,-0.093218036,-0.8522792,3192.0
0.33032233,4.3133397,6.0080366,-22.7835,8.967,-38.369,-0.2903076,-0.17844597,-0.8842397,3192.0
0.33032233,4.3133397,6.0080366,-22.7835,8.967,-38.369,-0.11452502,-0.35422856,-0.9348438,3192.0
0.33032233,4.3133397,6.0080366,-22.7835,8.967,-38.369,-0.018643608,-0.43412971,-0.9428339,2604.0
0.33032233,4.3133397,6.0080366,-21.5635,7.1675,-39.558502,0.058594197,-0.50071406,-0.9401705,2604.0
0.33032233,4.3133397,6.0080366,-21.5635,7.1675,-39.558502,0.16246572,-0.60724896,-0.9401705,2604.0
0.63670826,4.3133397,6.9942164,-21.5635,7.1675,-39.558502,0.17578259,-0.66317976,-0.950824,2604.0
0.63670826,4.3133397,6.9942164,-21.5635,7.1675,-39.558502,0.122515135,-0.8070019,-0.99343795,2604.0
0.63670826,4.3133397,6.9942164,-21.5635,7.1675,-39.558502,0.0,-0.9854478,-1.044042,2604.0
0.8856468,5.481436,7.0325146,-21.5635,7.1675,-39.558502,-0.061257567,-1.0733391,-1.0626856,2604.0
0.8856468,5.481436,7.0325146,-21.5635,7.1675,-39.558502,-0.15181224,-1.2091712,-1.0919827,2604.0
0.8856468,5.481436,7.0325146,-21.5635,7.1675,-39.558502,-0.17578259,-1.3236961,-1.12927,2604.0
0.8856468,5.481436,7.0325146,-21.5635,7.1675,-39.558502,-0.11985177,-1.4249043,-1.1559037,2604.0
2.1111906,4.3707867,7.2335806,-21.5635,7.1675,-39.558502,-0.045277335,-1.4488747,-1.1585671,2604.0
2.1111906,4.3707867,7.2335806,-21.5635,7.1675,-39.558502,0.13050525,-1.4142509,-1.1425868,2604.0
2.1111906,4.3707867,7.2335806,-21.5635,7.1675,-39.558502,0.17844597,-1.379627,-1.1239432,3036.0
2.1111906,4.3707867,7.2335806,-23.363,5.978,-40.1685,0.17045584,-1.3556566,-1.0999728,3036.0
2.1111906,4.3707867,7.2335806,-23.363,5.978,-40.1685,0.031960472,-1.3849537,-1.0253984,3036.0
3.3750327,4.619725,8.55487,-23.363,5.978,-40.1685,-0.06658431,-1.4035974,-0.9641409,3036.0
3.3750327,4.619725,8.55487,-23.363,5.978,-40.1685,-0.271664,-1.3103793,-0.7856949,3036.0
3.3750327,4.619725,8.55487,-23.363,5.978,-40.1685,-0.41548613,-1.0813292,-0.5912687,3036.0
4.5718527,3.930357,10.536804,-23.363,5.978,-40.1685,-0.46342683,-0.9641409,-0.5193576,3036.0
4.5718527,3.930357,10.536804,-23.363,5.978,-40.1685,-0.5060408,-0.7750414,-0.4261396,3036.0
4.5718527,3.930357,10.536804,-23.363,5.978,-40.1685,-0.49805066,-0.6045856,-0.3382483,3036.0
4.5718527,3.930357,10.536804,-23.363,5.978,-40.1685,-0.47141695,-0.44211984,-0.271664,3036.0
3.193116,4.4473834,9.713391,-23.363,5.978,-40.1685,-0.46875358,-0.39151576,-0.25568378,3036.0
3.193116,4.4473834,9.713391,-23.363,5.978,-40.1685,-0.48739716,-0.36754543,-0.24503027,3036.0
3.193116,4.4473834,9.713391,-23.363,5.978,-40.1685,-0.4767437,-0.386189,-0.2530204,3036.0
3.193116,4.4473834,9.713391,-23.363,5.978,-40.1685,-0.45010996,-0.39151576,-0.26633725,4920.0
3.193116,4.4473834,9.713391,-33.55,1.769,-34.77,-0.41282275,-0.39417914,-0.28498086,4920.0
2.2165108,4.476107,8.1623125,-33.55,1.769,-34.77,-0.37553552,-0.39950588,-0.30628785,4920.0
2.2165108,4.476107,8.1623125,-33.55,1.769,-34.77,-0.30895123,-0.42347625,-0.3302582,4920.0
2.2165108,4.476107,8.1623125,-33.55,1.769,-34.77,-0.23704016,-0.45010996,-0.30895123,4920.0
2.6282167,4.150572,8.5740185,-33.55,1.769,-34.77,-0.19975294,-0.45810008,-0.28498086,4920.0
2.6282167,4.150572,8.5740185,-33.55,1.769,-34.77,-0.15713897,-0.45010996,-0.23970354,4920.0
2.6282167,4.150572,8.5740185,-33.55,1.769,-34.77,-0.20507969,-0.41015938,-0.20241632,4920.0
2.6282167,4.150572,8.5740185,-33.55,1.769,-34.77,-0.3009611,-0.36488205,-0.18643607,4920.0
2.9633265,4.466532,8.851681,-33.55,1.769,-34.77,-0.34623843,-0.34357506,-0.18643607,4920.0
2.9633265,4.466532,8.851681,-33.55,1.769,-34.77,-0.3781989,-0.30895123,-0.17844597,4920.0
2.9633265,4.466532,8.851681,-33.55,1.769,-34.77,-0.32759482,-0.2610105,-0.17311922,4920.0
2.9633265,4.466532,8.851681,-41.968002,2.379,-29.3715,-0.30362448,-0.23437679,-0.17311922,4920.0
2.9633265,4.466532,8.851681,-41.968002,2.379,-29.3715,-0.3009611,-0.21573317,-0.17578259,7584.0
2.9920502,4.131423,8.430401,-41.968002,2.379,-29.3715,-0.32226807,-0.20774306,-0.18377271,7584.0
2.9920502,4.131423,8.430401,-41.968002,2.379,-29.3715,-0.4261396,-0.22638667,-0.20774306,7584.0
2.9920502,4.131423,8.430401,-41.968002,2.379,-29.3715,-0.5539815,-0.28498086,-0.22905004,7584.0
2.9920502,4.131423,8.430401,-41.968002,2.379,-29.3715,-0.6498629,-0.37287214,-0.2530204,7584.0
2.7814097,3.777164,7.348475,-41.968002,2.379,-29.3715,-0.69514024,-0.4261396,-0.26633725,7584.0
2.7814097,3.777164,7.348475,-41.968002,2.379,-29.3715,-0.83097225,-0.55664486,-0.30362448,7584.0
2.7814097,3.777164,7.348475,-41.968002,2.379,-29.3715,-1.086656,-0.7297641,-0.36221868,7584.0
2.561195,3.758015,5.835695,-41.968002,2.379,-29.3715,-1.2784188,-0.836299,-0.3968425,7584.0
2.561195,3.758015,5.835695,-41.968002,2.379,-29.3715,-1.8510439,-1.0839926,-0.4767437,7584.0
2.561195,3.758015,5.835695,-41.968002,2.379,-29.3715,-2.7299569,-1.379627,-0.5406646,7584.0
2.561195,3.758015,5.835695,-41.968002,2.379,-29.3715,-3.773999,-1.7951131,-0.5912687,7584.0
2.561195,3.758015,5.835695,-43.7675,4.1785,-25.772501,-3.773999,-1.7951131,-0.5912687,9996.0
2.2931073,4.2080193,4.2080193,-43.7675,4.1785,-25.772501,-4.2667227,-2.0587869,-0.62056583,9996.0
2.2931073,4.2080193,4.2080193,-43.7675,4.1785,-25.772501,-5.009804,-2.6473923,-0.70579374,9996.0
2.2931073,4.2080193,4.2080193,-43.7675,4.1785,-25.772501,-5.233527,-3.1507697,-0.81232864,9996.0
2.2931073,4.2080193,4.2080193,-43.7675,4.1785,-25.772501,-5.055081,-3.3478594,-0.9881112,9996.0
6.180379,-0.11968201,4.016528,-43.7675,4.1785,-25.772501,-4.945883,-3.302582,-1.1106263,9996.0
6.180379,-0.11968201,4.016528,-43.7675,4.1785,-25.772501,-4.852665,-3.0335813,-1.3636467,9996.0
6.180379,-0.11968201,4.016528,-43.7675,4.1785,-25.772501,-4.895279,-2.7299569,-1.5500828,9996.0
10.287866,-2.8963046,3.1548176,-43.7675,4.1785,-25.772501,-4.911259,-2.6074417,-1.6033503,9996.0
10.287866,-2.8963046,3.1548176,-43.7675,4.1785,-25.772501,-4.7780905,-2.4822633,-1.5926968,9996.0
10.287866,-2.8963046,3.1548176,-43.7675,4.1785,-25.772501,-4.4797926,-2.3277876,-1.7125485,9996.0
10.287866,-2.8963046,3.1548176,-43.7675,4.1785,-25.772501,-4.277376,-1.9842125,-1.9362718,9996.0
12.46129,-4.2654667,2.427151,-43.7675,4.1785,-25.772501,-4.29602,-1.8137567,-1.973559,9996.0
12.46129,-4.2654667,2.427151,-51.545002,11.9865,-15.5855,-4.29602,-1.8137567,-1.973559,4056.0
12.46129,-4.2654667,2.427151,-51.545002,11.9865,-15.5855,-4.6529117,-1.6193305,-1.9442619,4056.0
12.46129,-4.2654667,2.427151,-51.545002,11.9865,-15.5855,-5.289458,-1.515459,-1.8563707,4056.0
12.46129,-4.2654667,2.427151,-51.545002,11.9865,-15.5855,-5.9446473,-1.3663101,-1.765816,4056.0
12.308098,-2.9250283,1.8239537,-51.545002,11.9865,-15.5855,-6.2109847,-1.2864089,-1.7285287,4056.0
12.308098,-2.9250283,1.8239537,-51.545002,11.9865,-15.5855,-6.501292,-1.150577,-1.693905,4056.0
12.308098,-2.9250283,1.8239537,-51.545002,11.9865,-15.5855,-6.3947573,-0.9961013,-1.6699346,4056.0
12.308098,-2.9250283,1.8239537,-51.545002,11.9865,-15.5855,-5.819469,-0.79102165,-1.5820433,4056.0
11.819795,-4.322914,-0.50266445,-51.545002,11.9865,-15.5855,-5.3507156,-0.70313036,-1.5101322,4056.0
11.819795,-4.322914,-0.50266445,-51.545002,11.9865,-15.5855,-4.173505,-0.60991234,-1.3316863,4056.0
11.819795,-4.322914,-0.50266445,-51.545002,11.9865,-15.5855,-2.8498087,-0.585942,-1.1319333,4056.0
11.446387,-6.0846334,-1.6994845,-51.545002,11.9865,-15.5855,-2.2105992,-0.5539815,-1.0573589,4056.0
11.446387,-6.0846334,-1.6994845,-57.5535,0.5795,11.9865,-1.651291,-0.50071406,-0.9987647,4056.0
11.446387,-6.0846334,-1.6994845,-57.5535,0.5795,11.9865,-1.2198247,-0.43412971,-0.9348438,1908.0
11.446387,-6.0846334,-1.6994845,-57.5535,0.5795,11.9865,-0.9241903,-0.27699074,-0.76971465,1908.0
11.446387,-6.0846334,-1.6994845,-57.5535,0.5795,11.9865,-1.5926968,-0.10120816,-0.6285559,1908.0
11.398514,-3.825037,0.59841,-57.5535,0.5795,11.9865,-2.173312,-0.007990118,-0.53800124,1908.0
11.398514,-3.825037,0.59841,-57.5535,0.5795,11.9865,-3.251978,0.19176282,-0.24769364,1908.0
11.398514,-3.825037,0.59841,-57.5535,0.5795,11.9865,-3.8885238,0.41548613,0.034623843,1908.0
11.398514,-3.825037,0.59841,-57.5535,0.5795,11.9865,-3.7846525,0.48739716,0.1944262,1908.0
9.924032,-3.6143966,-0.54096264,-57.5535,0.5795,11.9865,-3.3798199,0.4367931,0.20241632,1908.0
9.924032,-3.6143966,-0.54096264,-57.5535,0.5795,11.9865,-2.2132626,0.30895123,0.063920945,1908.0
9.924032,-3.6143966,-0.54096264,-57.5535,0.5795,11.9865,-1.171884,0.22105992,-0.135832,1908.0
9.531475,-3.039923,-2.168638,-57.5535,0.5795,11.9865,-0.772378,0.17311922,-0.19708957,1908.0
9.531475,-3.039923,-2.168638,-57.5535,0.5795,11.9865,-0.09055467,0.1065349,-0.19176282,1908.0
9.531475,-3.039923,-2.168638,-47.946,-20.984001,10.7665,-0.09055467,0.1065349,-0.19176282,660.0
9.531475,-3.039923,-2.168638,-47.946,-20.984001,10.7665,0.5326745,0.093218036,-0.055930823,660.0
9.531475,-3.039923,-2.168638,-47.946,-20.984001,10.7665,1.0067549,0.07990117,0.05326745,660.0
9.933606,-1.4313968,-1.5462915,-47.946,-20.984001,10.7665,1.1585671,0.06658431,0.07990117,660.0
9.933606,-1.4313968,-1.5462915,-47.946,-20.984001,10.7665,1.2757554,0.031960472,0.093218036,660.0
9.933606,-1.4313968,-1.5462915,-47.946,-20.984001,10.7665,1.1345967,0.013316862,0.093218036,660.0
9.933606,-1.4313968,-1.5462915,-47.946,-20.984001,10.7665,0.74041754,0.04261396,0.093218036,660.0
10.077225,-0.09095833,0.17712937,-47.946,-20.984001,10.7665,0.48207045,0.07723781,0.10120816,660.0
10.077225,-0.09095833,0.17712937,-47.946,-20.984001,10.7665,-0.07191106,0.15447561,0.111861646,660.0
10.077225,-0.09095833,0.17712937,-47.946,-20.984001,10.7665,-0.5406646,0.18909945,0.08522792,660.0
9.952756,-1.0101161,-0.46436617,-47.946,-20.984001,10.7665,-0.6978036,0.18909945,0.063920945,660.0
9.952756,-1.0101161,-0.46436617,-47.946,-20.984001,10.7665,-0.8469525,0.18643607,0.023970352,660.0
9.952756,-1.0101161,-0.46436617,-46.7565,-23.363,-1.1895,-0.8629327,0.18909945,0.01065349,660.0
9.952756,-1.0101161,-0.46436617,-46.7565,-23.363,-1.1895,-0.8522792,0.18643607,0.0026633726,696.0
9.952756,-1.0101161,-0.46436617,-46.7565,-23.363,-1.1895,-0.7883583,0.15713897,-0.0026633726,696.0
9.866585,-1.929274,-0.8090504,-46.7565,-23.363,-1.1895,-0.72443736,0.135832,0.0026633726,696.0
9.866585,-1.929274,-0.8090504,-46.7565,-23.363,-1.1895,-0.5406646,0.10387153,0.029297099,696.0
9.866585,-1.929274,-0.8090504,-46.7565,-23.363,-1.1895,-0.31427795,0.08522792,0.063920945,696.0
9.866585,-1.929274,-0.8090504,-46.7565,-23.363,-1.1895,-0.08256455,0.07457443,0.07990117,696.0
9.971905,-1.948423,-0.83777404,-46.7565,-23.363,-1.1895,0.023970352,0.07457443,0.07990117,696.0
9.971905,-1.948423,-0.83777404,-46.7565,-23.363,-1.1895,0.20241632,0.08256455,0.063920945,696.0
9.971905,-1.948423,-0.83777404,-46.7565,-23.363,-1.1895,0.27699074,0.07457443,0.037287217,696.0
9.971905,-1.948423,-0.83777404,-46.7565,-23.363,-1.1895,0.26900062,0.058594197,0.031960472,696.0
9.885734,-1.4026731,-0.56011176,-46.7565,-23.363,-1.1895,0.25834712,0.05326745,0.034623843,696.0
9.885734,-1.4026731,-0.56011176,-46.7565,-23.363,-1.1895,0.2423669,0.047940705,0.037287217,696.0
9.885734,-1.4026731,-0.56011176,-47.3665,-21.5635,-1.769,0.2423669,0.047940705,0.037287217,720.0
9.885734,-1.4026731,-0.56011176,-47.3665,-21.5635,-1.769,0.21839654,0.037287217,0.037287217,720.0
9.933606,-1.3548003,-0.50266445,-47.3665,-21.5635,-1.769,0.20507969,0.034623843,0.034623843,720.0
9.933606,-1.3548003,-0.50266445,-47.3665,-21.5635,-1.769,0.17578259,0.04261396,0.02130698,720.0
9.933606,-1.3548003,-0.50266445,-47.3665,-21.5635,-1.769,0.16779247,0.063920945,0.007990118,720.0
9.933606,-1.3548003,-0.50266445,-47.3665,-21.5635,-1.769,0.17311922,0.07990117,-0.007990118,720.0
10.010203,-1.3260766,-0.47394073,-47.3665,-21.5635,-1.769,0.17045584,0.08256455,-0.018643608,720.0
10.010203,-1.3260766,-0.47394073,-47.3665,-21.5635,-1.769,0.14382212,0.08522792,-0.034623843,720.0
10.010203,-1.3260766,-0.47394073,-47.3665,-21.5635,-1.769,0.10919827,0.09055467,-0.04261396,720.0
10.010203,-1.3260766,-0.47394073,-47.3665,-21.5635,-1.769,0.09055467,0.08256455,-0.045277335,720.0
9.943181,-1.2877784,-0.4164934,-47.3665,-21.5635,-1.769,0.08522792,0.07191106,-0.04261396,720.0
9.943181,-1.2877784,-0.4164934,-47.3665,-21.5635,-1.769,0.09588141,0.05326745,-0.023970352,720.0
9.943181,-1.2877784,-0.4164934,-46.7565,-21.5635,-1.1895,0.11985177,0.047940705,-0.015980236,720.0
9.943181,-1.2877784,-0.4164934,-46.7565,-21.5635,-1.1895,0.15181224,0.039950587,-0.01065349,564.0
9.98148,-1.3165021,-0.46436617,-46.7565,-21.5635,-1.1895,0.18643607,0.034623843,-0.01065349,564.0
9.98148,-1.3165021,-0.46436617,-46.7565,-21.5635,-1.1895,0.22905004,0.029297099,-0.023970352,564.0
9.98148,-1.3165021,-0.46436617,-46.7565,-21.5635,-1.1895,0.23704016,0.031960472,-0.039950587,564.0
9.98148,-1.3165021,-0.46436617,-46.7565,-21.5635,-1.1895,0.23704016,0.04261396,-0.05060408,564.0
10.038927,-1.2877784,-0.37819514,-46.7565,-21.5635,-1.1895,0.24503027,0.05326745,-0.05060408,564.0
10.038927,-1.2877784,-0.37819514,-46.7565,-21.5635,-1.1895,0.28498086,0.069247685,-0.05060408,564.0
10.038927,-1.2877784,-0.37819514,-46.7565,-21.5635,-1.1895,0.33292156,0.07723781,-0.037287217,564.0
10.038927,-1.2877784,-0.37819514,-46.7565,-21.5635,-1.1895,0.3302582,0.07457443,-0.015980236,564.0
9.952756,-1.2494801,-0.42606795,-46.7565,-21.5635,-1.1895,0.30628785,0.069247685,-0.005326745,564.0
9.952756,-1.2494801,-0.42606795,-46.7565,-21.5635,-1.1895,0.23171341,0.061257567,0.007990118,564.0
9.952756,-1.2494801,-0.42606795,-47.3665,-20.984001,-2.379,0.18643607,0.061257567,0.013316862,564.0
9.952756,-1.2494801,-0.42606795,-47.3665,-20.984001,-2.379,0.13849537,0.058594197,0.015980236,492.0
9.991054,-0.9718179,-0.359046,-47.3665,-20.984001,-2.379,0.087891296,0.05326745,0.015980236,492.0
9.991054,-0.9718179,-0.359046,-47.3665,-20.984001,-2.379,-0.01065349,0.04261396,0.0,492.0
9.991054,-0.9718179,-0.359046,-47.3665,-20.984001,-2.379,-0.11452502,0.055930823,-0.029297099,492.0
9.991054,-0.9718179,-0.359046,-47.3665,-20.984001,-2.379,-0.21040644,0.07723781,-0.061257567,492.0
10.029352,-1.1250108,-0.27287498,-47.3665,-20.984001,-2.379,-0.2423669,0.08256455,-0.07457443,492.0
10.029352,-1.1250108,-0.27287498,-47.3665,-20.984001,-2.379,-0.2530204,0.07723781,-0.09055467,492.0
10.029352,-1.1250108,-0.27287498,-47.3665,-20.984001,-2.379,-0.19975294,0.069247685,-0.10120816,492.0
10.029352,-1.1250108,-0.27287498,-47.3665,-20.984001,-2.379,-0.098544784,0.069247685,-0.10120816,492.0
9.924032,-1.5367169,-0.33032233,-47.3665,-20.984001,-2.379,-0.04261396,0.063920945,-0.09588141,492.0
9.924032,-1.5367169,-0.33032233,-47.3665,-20.984001,-2.379,0.087891296,0.055930823,-0.07723781,492.0
9.924032,-1.5367169,-0.33032233,-47.3665,-20.984001,-2.379,0.23704016,0.045277335,-0.047940705,492.0
9.924032,-1.5367169,-0.33032233,-47.3665,-20.984001,-2.379,0.3116146,0.037287217,-0.029297099,492.0
9.924032,-1.5367169,-0.33032233,-47.3665,-20.984001,-2.379,0.38352564,0.029297099,-0.013316862,456.0
9.952756,-1.6420372,-0.3877697,-47.3665,-20.984001,-2.379,0.45277333,0.02130698,0.0,456.0
9.952756,-1.6420372,-0.3877697,-47.3665,-20.984001,-2.379,0.57795185,0.005326745,0.029297099,456.0
9.952756,-1.6420372,-0.3877697,-47.3665,-20.984001,-2.379,0.70579374,-0.0026633726,0.047940705,456.0
10.029352,-1.5845897,-0.26330042,-47.3665,-20.984001,-2.379,0.772378,-0.0026633726,0.058594197,456.0
10.029352,-1.5845897,-0.26330042,-47.3665,-20.984001,-2.379,0.9002199,0.018643608,0.07191106,456.0
10.029352,-1.5845897,-0.26330042,-47.3665,-20.984001,-2.379,0.9907746,0.045277335,0.063920945,456.0
10.029352,-1.5845897,-0.26330042,-47.3665,-20.984001,-2.379,1.0280617,0.058594197,0.045277335,456.0
9.8953085,-1.5175679,-0.10053288,-47.3665,-20.984001,-2.379,1.0094182,0.069247685,0.029297099,456.0
9.8953085,-1.5175679,-0.10053288,-47.3665,-20.984001,-2.379,0.8709228,0.08522792,-0.007990118,456.0
9.8953085,-1.5175679,-0.10053288,-47.3665,-20.984001,-2.379,0.6711699,0.087891296,-0.015980236,456.0
9.8953085,-1.5175679,-0.10053288,-47.3665,-23.363,-2.379,0.5699617,0.08522792,-0.007990118,456.0
10.019777,-1.3356512,-0.014361841,-47.3665,-23.363,-2.379,0.47940707,0.08256455,0.0,456.0
10.019777,-1.3356512,-0.014361841,-47.3665,-23.363,-2.379,0.407496,0.08256455,0.015980236,444.0
10.019777,-1.3356512,-0.014361841,-47.3665,-23.363,-2.379,0.32493144,0.07457443,0.069247685,444.0
10.019777,-1.3356512,-0.014361841,-47.3665,-23.363,-2.379,0.32493144,0.058594197,0.117188394,444.0
10.077225,-1.4313968,-0.25372586,-47.3665,-23.363,-2.379,0.35422856,0.05326745,0.135832,444.0
10.077225,-1.4313968,-0.25372586,-47.3665,-23.363,-2.379,0.46342683,0.037287217,0.1651291,444.0
10.077225,-1.4313968,-0.25372586,-47.3665,-23.363,-2.379,0.5726251,0.026633725,0.17578259,444.0
10.077225,-1.4313968,-0.25372586,-47.3665,-23.363,-2.379,0.6125757,0.02130698,0.1651291,444.0
9.924032,-1.2399056,-0.16755481,-47.3665,-23.363,-2.379,0.62056583,0.015980236,0.15980235,444.0
9.924032,-1.2399056,-0.16755481,-47.3665,-23.363,-2.379,0.63121927,0.0,0.14382212,444.0
9.924032,-1.2399056,-0.16755481,-47.3665,-23.363,-2.379,0.6232292,0.005326745,0.122515135,444.0
9.924032,-1.2399056,-0.16755481,-47.3665,-23.363,-2.379,0.55930823,0.018643608,0.087891296,444.0
10.038927,-1.0101161,0.043085523,-45.567,-22.1735,3.5685,0.55930823,0.018643608,0.087891296,444.0
10.038927,-1.0101161,0.043085523,-45.567,-22.1735,3.5685,0.52468437,0.02130698,0.063920945,456.0
10.038927,-1.0101161,0.043085523,-45.567,-22.1735,3.5685,0.45277333,0.02130698,0.015980236,456.0
10.038927,-1.0101161,0.043085523,-45.567,-22.1735,3.5685,0.38086227,0.031960472,-0.023970352,456.0
9.98148,-1.0388398,-0.00478728,-45.567,-22.1735,3.5685,0.34623843,0.034623843,-0.039950587,456.0
9.98148,-1.0388398,-0.00478728,-45.567,-22.1735,3.5685,0.29829773,0.037287217,-0.055930823,456.0
9.98148,-1.0388398,-0.00478728,-45.567,-22.1735,3.5685,0.29563436,0.034623843,-0.058594197,456.0
9.98148,-1.0388398,-0.00478728,-45.567,-22.1735,3.5685,0.30362448,0.026633725,-0.05060408,456.0
9.971905,-1.1250108,-0.13883112,-45.567,-22.1735,3.5685,0.29829773,0.02130698,-0.055930823,456.0
9.971905,-1.1250108,-0.13883112,-45.567,-22.1735,3.5685,0.25834712,0.01065349,-0.06658431,456.0
9.971905,-1.1250108,-0.13883112,-45.567,-22.1735,3.5685,0.1944262,0.0,-0.069247685,456.0
9.971905,-1.1250108,-0.13883112,-45.567,-22.1735,3.5685,0.12784189,-0.0026633726,-0.061257567,456.0
9.96233,-1.1154363,-0.110107444,-49.166,-22.1735,4.7885,0.12784189,-0.0026633726,-0.061257567,456.0
9.96233,-1.1154363,-0.110107444,-49.166,-22.1735,4.7885,0.08522792,-0.007990118,-0.05326745,456.0
9.96233,-1.1154363,-0.110107444,-49.166,-22.1735,4.7885,0.07457443,-0.01065349,-0.05326745,504.0
9.96233,-1.1154363,-0.110107444,-49.166,-22.1735,4.7885,0.069247685,-0.02130698,-0.058594197,504.0
9.96233,-1.1154363,-0.110107444,-49.166,-22.1735,4.7885,0.08522792,-0.034623843,-0.063920945,504.0
9.943181,-1.3260766,-0.081383765,-49.166,-22.1735,4.7885,0.098544784,-0.039950587,-0.06658431,504.0
9.943181,-1.3260766,-0.081383765,-49.166,-22.1735,4.7885,0.12517852,-0.04261396,-0.06658431,504.0
9.943181,-1.3260766,-0.081383765,-49.166,-22.1735,4.7885,0.14382212,-0.037287217,-0.06658431,504.0
10.029352,-1.4505459,0.062234644,-49.166,-22.1735,4.7885,0.14382212,-0.034623843,-0.069247685,504.0
10.029352,-1.4505459,0.062234644,-49.166,-22.1735,4.7885,0.14115874,-0.026633725,-0.069247685,504.0
10.029352,-1.4505459,0.062234644,-49.166,-22.1735,4.7885,0.13849537,-0.018643608,-0.061257567,504.0
10.029352,-1.4505459,0.062234644,-49.166,-22.1735,4.7885,0.14914887,-0.007990118,-0.05060408,504.0
10.058076,-1.4984187,0.19627848,-49.166,-22.1735,4.7885,0.16246572,0.0,-0.047940705,504.0
10.058076,-1.4984187,0.19627848,-46.7565,-21.5635,4.7885,0.17844597,0.005326745,-0.04261396,504.0
10.058076,-1.4984187,0.19627848,-46.7565,-21.5635,4.7885,0.19975294,0.01065349,-0.034623843,492.0
10.058076,-1.4984187,0.19627848,-46.7565,-21.5635,4.7885,0.2423669,0.02130698,-0.015980236,492.0
10.058076,-1.4984187,0.19627848,-46.7565,-21.5635,4.7885,0.27699074,0.037287217,0.005326745,492.0
