accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
10.029352,-0.77075213,0.5505372,-46.7565,-21.5635,19.1845,-0.657853,-0.13316862,-0.04261396,4104.0
10.029352,-0.77075213,0.5505372,-46.7565,-21.5635,19.1845,-0.6658431,-0.098544784,0.0,4104.0
10.029352,-0.77075213,0.5505372,-46.7565,-21.5635,19.1845,-0.53800124,-0.045277335,0.034623843,4104.0
10.029352,-0.77075213,0.5505372,-49.7455,-19.1845,16.165,-0.44211984,-0.015980236,0.05060408,4104.0
10.096374,-1.2877784,-0.2920241,-49.7455,-19.1845,16.165,-0.32493144,0.005326745,0.063920945,4104.0
10.096374,-1.2877784,-0.2920241,-49.7455,-19.1845,16.165,-0.055930823,0.02130698,0.069247685,4104.0
10.096374,-1.2877784,-0.2920241,-49.7455,-19.1845,16.165,0.23171341,0.023970352,0.034623843,4104.0
10.096374,-1.2877784,-0.2920241,-49.7455,-19.1845,16.165,0.51136756,0.039950587,0.0,4104.0
10.096374,-1.0579889,-0.27287498,-49.7455,-19.1845,16.165,0.6392094,0.04261396,-0.01065349,4104.0
10.096374,-1.0579889,-0.27287498,-49.7455,-19.1845,16.165,0.85760593,0.023970352,-0.015980236,4104.0
10.096374,-1.0579889,-0.27287498,-49.7455,-19.1845,16.165,0.9854478,-0.01065349,-0.0026633726,4104.0
10.010203,-0.4356425,-0.19627848,-49.7455,-19.1845,16.165,1.0227351,-0.026633725,0.005326745,4104.0
10.010203,-0.4356425,-0.19627848,-49.7455,-19.1845,16.165,1.0546955,-0.045277335,0.018643608,4104.0
10.010203,-0.4356425,-0.19627848,-49.7455,-19.1845,16.165,1.0546955,-0.05060408,0.015980236,3984.0
10.010203,-0.4356425,-0.19627848,-49.7455,-19.1845,16.165,0.9907746,-0.069247685,0.0,3984.0
10.010203,-0.4356425,-0.19627848,-49.7455,-19.1845,16.165,0.793685,-0.07457443,-0.015980236,3984.0
10.06765,-0.10053288,-0.0718092,-49.7455,-20.984001,15.5855,0.793685,-0.07457443,-0.015980236,3984.0
10.06765,-0.10053288,-0.0718092,-49.7455,-20.984001,15.5855,0.564635,-0.069247685,-0.023970352,3984.0
10.06765,-0.10053288,-0.0718092,-49.7455,-20.984001,15.5855,0.51136756,-0.069247685,-0.031960472,3984.0
10.06765,-0.10053288,-0.0718092,-49.7455,-20.984001,15.5855,0.5326745,-0.069247685,-0.031960472,3984.0
10.115523,-0.34947145,-0.11968201,-49.7455,-20.984001,15.5855,0.5300111,-0.063920945,-0.031960472,3984.0
10.115523,-0.34947145,-0.11968201,-49.7455,-20.984001,15.5855,0.55930823,-0.055930823,-0.04261396,3984.0
10.115523,-0.34947145,-0.11968201,-49.7455,-20.984001,15.5855,0.70579374,-0.045277335,-0.069247685,3984.0
10.115523,-0.34947145,-0.11968201,-49.7455,-20.984001,15.5855,0.8176554,-0.026633725,-0.07990117,3984.0
10.172971,-0.3877697,-0.10053288,-49.7455,-20.984001,15.5855,0.82031876,-0.018643608,-0.07191106,3984.0
10.172971,-0.3877697,-0.10053288,-49.7455,-20.984001,15.5855,0.78036815,-0.007990118,-0.05326745,4536.0
10.172971,-0.3877697,-0.10053288,-49.7455,-20.984001,15.5855,0.59659547,0.013316862,0.0,4536.0
10.172971,-0.3877697,-0.10053288,-49.7455,-20.984001,15.5855,0.34357506,0.037287217,0.05326745,4536.0
10.230418,-0.17712937,0.10053288,-49.7455,-20.984001,15.5855,0.21839654,0.047940705,0.07723781,4536.0
10.230418,-0.17712937,0.10053288,-47.946,-20.374,19.1845,0.087891296,0.055930823,0.10120816,4536.0
10.230418,-0.17712937,0.10053288,-47.946,-20.374,19.1845,-0.17045584,0.07191106,0.15713897,4536.0
10.230418,-0.17712937,0.10053288,-47.946,-20.374,19.1845,-0.39417914,0.093218036,0.22638667,4536.0
10.000628,-0.56968635,-0.062234644,-47.946,-20.374,19.1845,-0.4660902,0.093218036,0.25568378,4536.0
10.000628,-0.56968635,-0.062234644,-47.946,-20.374,19.1845,-0.50071406,0.061257567,0.271664,4536.0
10.000628,-0.56968635,-0.062234644,-47.946,-20.374,19.1845,-0.407496,0.045277335,0.25035703,4536.0
10.000628,-0.56968635,-0.062234644,-47.946,-20.374,19.1845,-0.23437679,0.05060408,0.23171341,4536.0
10.038927,-0.9526688,-0.40691882,-47.946,-20.374,19.1845,-0.13050525,0.05060408,0.21573317,4536.0
10.038927,-0.9526688,-0.40691882,-47.946,-20.374,19.1845,0.07723781,0.037287217,0.17311922,4536.0
10.038927,-0.9526688,-0.40691882,-47.946,-20.374,19.1845,0.16246572,0.029297099,0.14914887,4668.0
10.038927,-0.9526688,-0.40691882,-47.946,-20.374,19.1845,0.25568378,0.013316862,0.11985177,4668.0
10.058076,-0.8281995,-0.16755481,-47.946,-20.374,19.1845,0.25834712,0.005326745,0.117188394,4668.0
10.058076,-0.8281995,-0.16755481,-49.7455,-17.385,20.374,0.2423669,0.0026633726,0.11985177,4668.0
10.058076,-0.8281995,-0.16755481,-49.7455,-17.385,20.374,0.17844597,0.0026633726,0.14115874,4668.0
10.058076,-0.8281995,-0.16755481,-49.7455,-17.385,20.374,0.1065349,0.01065349,0.15713897,4668.0
10.077225,-0.7228793,0.15798025,-49.7455,-17.385,20.374,0.07457443,0.018643608,0.15980235,4668.0
10.077225,-0.7228793,0.15798025,-49.7455,-17.385,20.374,0.018643608,0.039950587,0.15181224,4668.0
10.077225,-0.7228793,0.15798025,-49.7455,-17.385,20.374,-0.02130698,0.063920945,0.14115874,4668.0
10.077225,-0.7228793,0.15798025,-49.7455,-17.385,20.374,-0.047940705,0.07990117,0.135832,4668.0
9.885734,-0.8664977,0.25372586,-49.7455,-17.385,20.374,-0.058594197,0.087891296,0.135832,4668.0
9.885734,-0.8664977,0.25372586,-49.7455,-17.385,20.374,-0.07723781,0.09588141,0.13050525,4668.0
9.885734,-0.8664977,0.25372586,-49.7455,-17.385,20.374,-0.087891296,0.10387153,0.12784189,4596.0
9.885734,-0.8664977,0.25372586,-49.7455,-17.385,20.374,-0.10387153,0.117188394,0.11452502,4596.0
10.06765,-0.9526688,0.12925656,-49.7455,-17.385,20.374,-0.1065349,0.122515135,0.10387153,4596.0
10.06765,-0.9526688,0.12925656,-49.7455,-17.385,20.374,-0.09588141,0.13050525,0.08256455,4596.0
10.06765,-0.9526688,0.12925656,-50.3555,-16.775,21.5635,-0.09055467,0.135832,0.07723781,4596.0
10.06765,-0.9526688,0.12925656,-50.3555,-16.775,21.5635,-0.07990117,0.14382212,0.07191106,4596.0
10.144247,-1.0771381,0.03351096,-50.3555,-16.775,21.5635,-0.07723781,0.14382212,0.07191106,4596.0
10.144247,-1.0771381,0.03351096,-50.3555,-16.775,21.5635,-0.061257567,0.13316862,0.06658431,4596.0
10.144247,-1.0771381,0.03351096,-50.3555,-16.775,21.5635,-0.029297099,0.12517852,0.069247685,4596.0
10.144247,-1.0771381,0.03351096,-50.3555,-16.775,21.5635,0.015980236,0.11985177,0.061257567,4596.0
9.952756,-1.14416,-0.062234644,-50.3555,-16.775,21.5635,0.04261396,0.10919827,0.047940705,4596.0
9.952756,-1.14416,-0.062234644,-50.3555,-16.775,21.5635,0.093218036,0.093218036,0.026633725,4596.0
9.952756,-1.14416,-0.062234644,-50.3555,-16.775,21.5635,0.14115874,0.09055467,0.018643608,4596.0
9.952756,-1.14416,-0.062234644,-50.3555,-16.775,21.5635,0.15713897,0.08256455,0.01065349,4440.0
10.029352,-1.2111819,-0.13883112,-50.3555,-16.775,21.5635,0.16779247,0.07191106,0.0,4440.0
10.029352,-1.2111819,-0.13883112,-50.3555,-16.775,21.5635,0.17045584,0.039950587,-0.023970352,4440.0
10.029352,-1.2111819,-0.13883112,-49.7455,-16.775,19.764,0.16779247,0.029297099,-0.026633725,4440.0
10.029352,-1.2111819,-0.13883112,-49.7455,-16.775,19.764,0.17045584,0.015980236,-0.02130698,4440.0
9.943181,-1.2399056,-0.081383765,-49.7455,-16.775,19.764,0.18110934,0.013316862,-0.02130698,4440.0
9.943181,-1.2399056,-0.081383765,-49.7455,-16.775,19.764,0.21040644,0.007990118,-0.013316862,4440.0
9.943181,-1.2399056,-0.081383765,-49.7455,-16.775,19.764,0.23437679,0.0,-0.005326745,4440.0
9.943181,-1.2399056,-0.081383765,-49.7455,-16.775,19.764,0.22905004,-0.005326745,-0.0026633726,4440.0
9.952756,-1.2303311,-0.014361841,-49.7455,-16.775,19.764,0.21839654,-0.007990118,-0.0026633726,4440.0
9.952756,-1.2303311,-0.014361841,-49.7455,-16.775,19.764,0.1944262,-0.01065349,-0.005326745,4440.0
9.952756,-1.2303311,-0.014361841,-49.7455,-16.775,19.764,0.15980235,-0.01065349,-0.0026633726,4440.0
9.952756,-1.2303311,-0.014361841,-49.7455,-16.775,19.764,0.13849537,-0.01065349,0.0,4416.0
9.828286,-1.2303311,0.110107444,-49.7455,-16.775,19.764,0.11985177,-0.01065349,0.0,4416.0
9.828286,-1.2303311,0.110107444,-49.7455,-16.775,19.764,0.10120816,-0.015980236,0.013316862,4416.0
9.828286,-1.2303311,0.110107444,-49.7455,-17.385,18.574501,0.1065349,-0.02130698,0.018643608,4416.0
9.828286,-1.2303311,0.110107444,-49.7455,-17.385,18.574501,0.14382212,-0.023970352,0.029297099,4416.0
9.885734,-1.3165021,0.0718092,-49.7455,-17.385,18.574501,0.17045584,-0.023970352,0.029297099,4416.0
9.885734,-1.3165021,0.0718092,-49.7455,-17.385,18.574501,0.2130698,-0.023970352,0.023970352,4416.0
9.885734,-1.3165021,0.0718092,-49.7455,-17.385,18.574501,0.23171341,-0.02130698,0.013316862,4416.0
9.885734,-1.3165021,0.0718092,-49.7455,-17.385,18.574501,0.21839654,-0.018643608,0.013316862,4416.0
