accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-3.518651,1.3452257,5.586756,-19.1845,20.374,-25.772501,-3.8272665,0.7430809,2.0001929,564.0
-4.3324885,-0.6750065,4.4186597,-19.1845,20.374,-25.772501,-3.8725436,0.8176554,2.0694404,564.0
-4.3324885,-0.6750065,4.4186597,-19.1845,20.374,-25.772501,-3.6940978,1.0546955,2.2052724,564.0
-4.3324885,-0.6750065,4.4186597,-19.1845,20.374,-25.772501,-3.760682,1.2251514,2.3357778,564.0
-4.3324885,-0.6750065,4.4186597,-23.363,24.583,-33.55,-3.859227,1.2571118,2.3783917,564.0
-6.5537868,-2.2452345,5.6250544,-23.363,24.583,-33.55,-3.8938506,1.2757554,2.4103522,564.0
-6.5537868,-2.2452345,5.6250544,-23.363,24.583,-33.55,-3.6994245,1.3450031,2.50357,564.0
-6.5537868,-2.2452345,5.6250544,-23.363,24.583,-33.55,-3.5635924,1.3902805,2.5728178,744.0
-6.5537868,-2.2452345,5.6250544,-23.363,24.583,-33.55,-3.510325,1.4781717,2.7512639,744.0
-6.5537868,-2.2452345,5.6250544,-23.363,24.583,-33.55,-4.0003858,1.4621916,2.9430268,744.0
-8.803808,-2.0824668,6.47719,-23.363,24.583,-33.55,-4.3785844,1.3556566,3.009611,744.0
-8.803808,-2.0824668,6.47719,-23.363,24.583,-33.55,-4.810051,1.0546955,3.060215,744.0
-8.803808,-2.0824668,6.47719,-23.363,24.583,-33.55,-4.530397,0.92951703,3.0975022,744.0
-10.469782,-3.1643922,4.7441945,-23.363,24.583,-33.55,-4.3705945,0.9215269,3.1267993,744.0
-10.469782,-3.1643922,4.7441945,-23.363,24.583,-33.55,-4.4931097,0.8735862,3.1774035,744.0
-10.469782,-3.1643922,4.7441945,-23.363,24.583,-33.55,-5.049754,0.7670513,3.16675,744.0
-10.469782,-3.1643922,4.7441945,-8.967,37.759,-17.385,-5.318755,0.7191106,3.1347895,744.0
-10.469782,-3.1643922,4.7441945,-8.967,37.759,-17.385,-5.6303697,0.63388264,3.0255911,744.0
-11.197449,-2.752686,2.4654493,-8.967,37.759,-17.385,-5.65434,0.5912687,2.9590068,744.0
-11.197449,-2.752686,2.4654493,-8.967,37.759,-17.385,-5.603736,0.5513181,2.8791058,864.0
-11.197449,-2.752686,2.4654493,-8.967,37.759,-17.385,-5.3587055,0.4554367,2.6500556,864.0
-11.197449,-2.752686,2.4654493,-8.967,37.759,-17.385,-4.9645267,0.35689193,2.3038173,864.0
-11.542132,-4.73462,1.2973529,-8.967,37.759,-17.385,-4.6981893,0.31694132,2.109391,864.0
-11.542132,-4.73462,1.2973529,-8.967,37.759,-17.385,-3.9737518,0.2610105,1.7311921,864.0
-11.542132,-4.73462,1.2973529,-8.967,37.759,-17.385,-3.0442348,0.24503027,1.3689735,864.0
-11.542132,-4.73462,1.2973529,-8.967,37.759,-17.385,-2.0987375,0.26900062,1.0307251,864.0
-10.354887,-5.0122824,0.91437054,-8.967,37.759,-17.385,-1.6832515,0.2903076,0.8842397,864.0
-10.354887,-5.0122824,0.91437054,-8.967,37.759,-17.385,-1.0094182,0.33292156,0.64453614,864.0
-10.354887,-5.0122824,0.91437054,18.574501,20.984001,20.984001,-0.7563978,0.35422856,0.54865474,864.0
-10.354887,-5.0122824,0.91437054,18.574501,20.984001,20.984001,-0.407496,0.38086227,0.3968425,864.0
-9.378282,-3.9686553,1.1058618,18.574501,20.984001,20.984001,-0.30362448,0.386189,0.3409117,864.0
-9.378282,-3.9686553,1.1058618,18.574501,20.984001,20.984001,-0.21040644,0.37287214,0.271664,864.0
-9.378282,-3.9686553,1.1058618,18.574501,20.984001,20.984001,-0.20507969,0.3595553,0.2530204,576.0
-9.378282,-3.9686553,1.1058618,18.574501,20.984001,20.984001,-0.24503027,0.3196047,0.22638667,576.0
-8.832532,-3.518651,1.4409714,18.574501,20.984001,20.984001,-0.27699074,0.29563436,0.21839654,576.0
-8.832532,-3.518651,1.4409714,18.574501,20.984001,20.984001,-0.33292156,0.2423669,0.20507969,576.0
-8.832532,-3.518651,1.4409714,18.574501,20.984001,20.984001,-0.38086227,0.18377271,0.18110934,576.0
-8.832532,-3.518651,1.4409714,18.574501,20.984001,20.984001,-0.4261396,0.12517852,0.14382212,576.0
-8.889979,-3.3941817,1.4409714,18.574501,20.984001,20.984001,-0.45277333,0.098544784,0.117188394,576.0
-8.889979,-3.3941817,1.4409714,18.574501,20.984001,20.984001,-0.5060408,0.047940705,0.04261396,576.0
-8.889979,-3.3941817,1.4409714,18.574501,20.984001,20.984001,-0.5699617,0.0,-0.04261396,576.0
-8.889979,-3.3941817,1.4409714,21.5635,-1.1895,31.171,-0.6019222,-0.02130698,-0.087891296,576.0
-9.426155,-3.2026904,1.5462915,21.5635,-1.1895,31.171,-0.6232292,-0.047940705,-0.135832,576.0
-9.426155,-3.2026904,1.5462915,21.5635,-1.1895,31.171,-0.5912687,-0.09588141,-0.22105992,576.0
-9.426155,-3.2026904,1.5462915,21.5635,-1.1895,31.171,-0.5300111,-0.11985177,-0.25035703,456.0
-9.426155,-3.2026904,1.5462915,21.5635,-1.1895,31.171,-0.35422856,-0.15980235,-0.271664,456.0
-9.608071,-2.2165108,2.034594,21.5635,-1.1895,31.171,-0.2530204,-0.18110934,-0.271664,456.0
-9.608071,-2.2165108,2.034594,21.5635,-1.1895,31.171,-0.015980236,-0.22105992,-0.25568378,456.0
-9.608071,-2.2165108,2.034594,21.5635,-1.1895,31.171,0.31694132,-0.24503027,-0.23437679,456.0
-9.608071,-2.2165108,2.034594,21.5635,-1.1895,31.171,0.7643879,-0.25035703,-0.22372329,456.0
-9.579348,-1.8143792,1.9388485,21.5635,-1.1895,31.171,0.9961013,-0.2423669,-0.21573317,456.0
-9.579348,-1.8143792,1.9388485,21.5635,-1.1895,31.171,1.3636467,-0.21839654,-0.20774306,456.0
-9.579348,-1.8143792,1.9388485,21.5635,-1.1895,31.171,1.4542015,-0.1944262,-0.2130698,456.0
-9.579348,-1.8143792,1.9388485,21.5635,-3.5685,30.561,1.3556566,-0.18643607,-0.22638667,456.0
-9.426155,-1.3452257,1.9867213,21.5635,-3.5685,30.561,1.1452502,-0.17844597,-0.23970354,456.0
-9.426155,-1.3452257,1.9867213,21.5635,-3.5685,30.561,0.386189,-0.1944262,-0.27432737,456.0
-9.426155,-1.3452257,1.9867213,21.5635,-3.5685,30.561,-0.60991234,-0.23437679,-0.32493144,456.0
-9.426155,-1.3452257,1.9867213,21.5635,-3.5685,30.561,-1.1106263,-0.2423669,-0.35689193,396.0
-9.167642,-1.3930986,2.2260852,21.5635,-3.5685,30.561,-1.5820433,-0.2423669,-0.3888524,396.0
-9.167642,-1.3930986,2.2260852,21.5635,-3.5685,30.561,-2.309144,-0.24769364,-0.4367931,396.0
-9.167642,-1.3930986,2.2260852,21.5635,-3.5685,30.561,-2.5621643,-0.24769364,-0.4554367,396.0
-9.167642,-1.3930986,2.2260852,21.5635,-3.5685,30.561,-2.373065,-0.22638667,-0.4767437,396.0
-8.870831,-3.1548176,0.5218136,21.5635,-3.5685,30.561,-2.1866288,-0.2130698,-0.4847338,396.0
-8.870831,-3.1548176,0.5218136,21.5635,-3.5685,30.561,-1.7365189,-0.19176282,-0.4847338,396.0
-8.870831,-3.1548176,0.5218136,21.5635,-3.5685,30.561,-1.222488,-0.17045584,-0.45810008,396.0
-8.870831,-3.1548176,0.5218136,21.5635,-3.5685,30.561,-0.6978036,-0.13316862,-0.41282275,396.0
-8.736787,-3.7388659,-0.023936402,22.1735,0.5795,29.9815,-0.6978036,-0.13316862,-0.41282275,396.0
-8.736787,-3.7388659,-0.023936402,22.1735,0.5795,29.9815,-0.2130698,-0.07990117,-0.36488205,396.0
-8.736787,-3.7388659,-0.023936402,22.1735,0.5795,29.9815,0.18909945,-0.023970352,-0.3116146,396.0
-8.736787,-3.7388659,-0.023936402,22.1735,0.5795,29.9815,0.34357506,0.0026633726,-0.28498086,204.0
-8.765511,-3.365458,0.49308985,22.1735,0.5795,29.9815,0.46342683,0.029297099,-0.2610105,204.0
-8.765511,-3.365458,0.49308985,22.1735,0.5795,29.9815,0.6285559,0.08256455,-0.2130698,204.0
-8.765511,-3.365458,0.49308985,22.1735,0.5795,29.9815,0.7377542,0.13316862,-0.17045584,204.0
-8.765511,-3.365458,0.49308985,22.1735,0.5795,29.9815,0.80167514,0.18110934,-0.14382212,204.0
-8.765511,-3.078221,0.93351966,22.1735,0.5795,29.9815,0.8176554,0.20241632,-0.135832,204.0
-8.765511,-3.078221,0.93351966,22.1735,0.5795,29.9815,0.8389624,0.23970354,-0.12517852,204.0
-8.765511,-3.078221,0.93351966,22.1735,0.5795,29.9815,0.8629327,0.26367387,-0.122515135,204.0
-8.765511,-3.078221,0.93351966,22.1735,0.5795,29.9815,0.90821004,0.27699074,-0.111861646,204.0
-8.861256,-2.9633265,1.0771381,22.1735,0.5795,29.9815,0.9241903,0.27965412,-0.10919827,204.0
-8.861256,-2.9633265,1.0771381,25.772501,-5.368,28.182001,0.92951703,0.27432737,-0.10387153,204.0
-8.861256,-2.9633265,1.0771381,25.772501,-5.368,28.182001,0.90821004,0.25568378,-0.098544784,204.0
-8.861256,-2.9633265,1.0771381,25.772501,-5.368,28.182001,0.8496159,0.22372329,-0.093218036,204.0
-9.014449,-2.6760898,1.6611862,25.772501,-5.368,28.182001,0.8496159,0.22372329,-0.093218036,240.0
-9.014449,-2.6760898,1.6611862,25.772501,-5.368,28.182001,0.75906116,0.18377271,-0.07990117,240.0
-9.014449,-2.6760898,1.6611862,25.772501,-5.368,28.182001,0.65252626,0.13849537,-0.063920945,240.0
-9.014449,-2.6760898,1.6611862,25.772501,-5.368,28.182001,0.5539815,0.09588141,-0.045277335,240.0
-9.062322,-2.5228968,1.9675722,25.772501,-5.368,28.182001,0.522021,0.07723781,-0.034623843,240.0
-9.062322,-2.5228968,1.9675722,25.772501,-5.368,28.182001,0.4927239,0.047940705,-0.018643608,240.0
-9.062322,-2.5228968,1.9675722,25.772501,-5.368,28.182001,0.4953873,0.026633725,-0.007990118,240.0
-9.062322,-2.5228968,1.9675722,25.772501,-5.368,28.182001,0.50071406,0.018643608,-0.0026633726,240.0
-9.033598,-2.714388,1.6037389,25.772501,-5.368,28.182001,0.49006054,0.018643608,-0.005326745,240.0
-9.033598,-2.714388,1.6037389,23.363,-2.379,29.3715,0.47408032,0.018643608,-0.01065349,240.0
-9.033598,-2.714388,1.6037389,23.363,-2.379,29.3715,0.41548613,0.023970352,-0.02130698,240.0
-9.033598,-2.714388,1.6037389,23.363,-2.379,29.3715,0.3489018,0.029297099,-0.026633725,240.0
-8.928278,-2.7622607,1.3452257,23.363,-2.379,29.3715,0.31694132,0.031960472,-0.026633725,240.0
-8.928278,-2.7622607,1.3452257,23.363,-2.379,29.3715,0.28764424,0.031960472,-0.026633725,456.0
-8.928278,-2.7622607,1.3452257,23.363,-2.379,29.3715,0.23171341,0.031960472,-0.023970352,456.0
-8.928278,-2.7622607,1.3452257,23.363,-2.379,29.3715,0.17578259,0.034623843,-0.015980236,456.0
-8.851681,-2.8963046,1.2590547,23.363,-2.379,29.3715,0.1464855,0.034623843,-0.01065349,456.0
-8.851681,-2.8963046,1.2590547,23.363,-2.379,29.3715,0.098544784,0.037287217,-0.0026633726,456.0
-8.851681,-2.8963046,1.2590547,23.363,-2.379,29.3715,0.061257567,0.045277335,0.005326745,456.0
-8.851681,-2.8963046,1.2590547,23.363,-2.379,29.3715,0.034623843,0.05326745,0.015980236,456.0
-8.803808,-2.972901,1.2877784,23.363,-2.379,29.3715,0.029297099,0.058594197,0.02130698,456.0
-8.803808,-2.972901,1.2877784,22.7835,4.7885,28.7615,0.026633725,0.063920945,0.023970352,456.0
-8.803808,-2.972901,1.2877784,22.7835,4.7885,28.7615,0.037287217,0.07191106,0.029297099,456.0
-8.803808,-2.972901,1.2877784,22.7835,4.7885,28.7615,0.055930823,0.07457443,0.031960472,456.0
-8.899554,-2.9824755,1.4601204,22.7835,4.7885,28.7615,0.06658431,0.07723781,0.031960472,456.0
-8.899554,-2.9824755,1.4601204,22.7835,4.7885,28.7615,0.07723781,0.07457443,0.034623843,504.0
-8.899554,-2.9824755,1.4601204,22.7835,4.7885,28.7615,0.093218036,0.06658431,0.037287217,504.0
-8.899554,-2.9824755,1.4601204,22.7835,4.7885,28.7615,0.09055467,0.058594197,0.037287217,504.0
-8.985725,-2.867581,1.6803354,22.7835,4.7885,28.7615,0.08522792,0.05326745,0.034623843,504.0
-8.985725,-2.867581,1.6803354,22.7835,4.7885,28.7615,0.07723781,0.039950587,0.034623843,504.0
-8.985725,-2.867581,1.6803354,22.7835,4.7885,28.7615,0.07457443,0.029297099,0.031960472,504.0
-8.985725,-2.867581,1.6803354,22.7835,4.7885,28.7615,0.08256455,0.023970352,0.031960472,504.0
-9.052747,-2.8292825,1.6707608,22.7835,4.7885,28.7615,0.093218036,0.02130698,0.029297099,504.0
-9.052747,-2.8292825,1.6707608,22.7835,4.7885,28.7615,0.122515135,0.02130698,0.023970352,504.0
-9.052747,-2.8292825,1.6707608,23.363,2.379,29.3715,0.13849537,0.02130698,0.02130698,504.0
-9.052747,-2.8292825,1.6707608,23.363,2.379,29.3715,0.16246572,0.018643608,0.005326745,504.0
-9.024023,-2.819708,1.5558661,23.363,2.379,29.3715,0.15980235,0.015980236,0.0026633726,504.0
-9.024023,-2.819708,1.5558661,23.363,2.379,29.3715,0.14382212,0.01065349,0.0,504.0
-9.024023,-2.819708,1.5558661,23.363,2.379,29.3715,0.13050525,0.005326745,0.0,516.0
-9.024023,-2.819708,1.5558661,23.363,2.379,29.3715,0.09588141,0.0,0.0,516.0
-8.880404,-2.819708,1.4505459,23.363,2.379,29.3715,0.07723781,-0.005326745,-0.0026633726,516.0
-8.880404,-2.819708,1.4505459,23.363,2.379,29.3715,0.047940705,-0.007990118,-0.0026633726,516.0
-8.880404,-2.819708,1.4505459,23.363,2.379,29.3715,0.029297099,-0.01065349,-0.0026633726,516.0
-8.880404,-2.819708,1.4505459,23.363,2.379,29.3715,0.005326745,-0.013316862,-0.005326745,516.0
-8.813383,-2.8771553,1.3548003,23.363,2.379,29.3715,-0.005326745,-0.013316862,-0.007990118,516.0
-8.813383,-2.8771553,1.3548003,23.363,2.379,29.3715,-0.015980236,-0.005326745,-0.013316862,516.0
-8.813383,-2.8771553,1.3548003,23.363,2.989,29.3715,-0.01065349,-0.0026633726,-0.015980236,516.0
-8.813383,-2.8771553,1.3548003,23.363,2.989,29.3715,0.005326745,0.005326745,-0.023970352,516.0
-8.909128,-2.9154537,1.2877784,23.363,2.989,29.3715,0.0026633726,0.01065349,-0.023970352,516.0
-8.909128,-2.9154537,1.2877784,23.363,2.989,29.3715,-0.01065349,0.02130698,-0.015980236,516.0
-8.909128,-2.9154537,1.2877784,23.363,2.989,29.3715,-0.023970352,0.023970352,-0.013316862,540.0
-8.909128,-2.9154537,1.2877784,23.363,2.989,29.3715,-0.037287217,0.029297099,-0.007990118,540.0
-8.909128,-2.9154537,1.2877784,23.363,2.989,29.3715,-0.029297099,0.034623843,-0.007990118,540.0
-8.880404,-2.9154537,1.3165021,23.363,2.989,29.3715,-0.02130698,0.037287217,-0.007990118,540.0
-8.880404,-2.9154537,1.3165021,23.363,2.989,29.3715,-0.005326745,0.039950587,-0.01065349,540.0
-8.880404,-2.9154537,1.3165021,23.363,2.989,29.3715,-0.005326745,0.037287217,-0.007990118,540.0
-8.957002,-2.867581,1.3930986,23.363,2.989,29.3715,-0.013316862,0.037287217,-0.007990118,540.0
-8.957002,-2.867581,1.3930986,23.363,2.989,29.3715,-0.037287217,0.031960472,-0.007990118,540.0
-8.957002,-2.867581,1.3930986,23.363,2.989,29.3715,-0.063920945,0.026633725,-0.007990118,540.0
-8.957002,-2.867581,1.3930986,22.1735,4.1785,28.7615,-0.07723781,0.023970352,-0.007990118,540.0
-8.957002,-2.867581,1.3930986,22.1735,4.1785,28.7615,-0.07990117,0.023970352,-0.01065349,540.0
-9.071896,-2.8484318,1.4218222,22.1735,4.1785,28.7615,-0.06658431,0.026633725,-0.01065349,540.0
-9.071896,-2.8484318,1.4218222,22.1735,4.1785,28.7615,-0.023970352,0.029297099,-0.007990118,540.0
-9.071896,-2.8484318,1.4218222,22.1735,4.1785,28.7615,-0.0026633726,0.029297099,-0.005326745,504.0
-9.071896,-2.8484318,1.4218222,22.1735,4.1785,28.7615,0.026633725,0.02130698,0.0,504.0
-9.071896,-2.8292825,1.4792696,22.1735,4.1785,28.7615,0.029297099,0.018643608,0.0026633726,504.0
-9.071896,-2.8292825,1.4792696,22.1735,4.1785,28.7615,0.015980236,0.007990118,0.01065349,504.0
-9.071896,-2.8292825,1.4792696,22.1735,4.1785,28.7615,0.0,0.0,0.013316862,504.0
-8.947427,-2.800559,1.5175679,22.1735,4.1785,28.7615,-0.007990118,-0.005326745,0.013316862,504.0
-8.947427,-2.800559,1.5175679,22.1735,4.1785,28.7615,-0.02130698,-0.013316862,0.01065349,504.0
-8.947427,-2.800559,1.5175679,22.1735,4.1785,28.7615,-0.026633725,-0.015980236,0.007990118,504.0
-8.947427,-2.800559,1.5175679,23.363,4.1785,29.3715,-0.026633725,-0.018643608,0.007990118,504.0
-8.947427,-2.800559,1.5175679,23.363,4.1785,29.3715,-0.029297099,-0.018643608,0.013316862,504.0
-8.880404,-2.8963046,1.4026731,23.363,4.1785,29.3715,-0.029297099,-0.018643608,0.013316862,504.0
-8.880404,-2.8963046,1.4026731,23.363,4.1785,29.3715,-0.023970352,-0.015980236,0.018643608,504.0
-8.880404,-2.8963046,1.4026731,23.363,4.1785,29.3715,-0.015980236,-0.015980236,0.023970352,492.0
-8.880404,-2.8963046,1.4026731,23.363,4.1785,29.3715,-0.015980236,-0.018643608,0.026633725,492.0
-8.918703,-2.972901,1.3739494,23.363,4.1785,29.3715,-0.026633725,-0.02130698,0.029297099,492.0
-8.918703,-2.972901,1.3739494,23.363,4.1785,29.3715,-0.063920945,-0.023970352,0.026633725,492.0
-8.918703,-2.972901,1.3739494,23.363,4.1785,29.3715,-0.08256455,-0.02130698,0.015980236,492.0
-8.918703,-2.972901,1.3739494,23.363,4.1785,29.3715,-0.07457443,-0.02130698,0.0,492.0
-8.918703,-3.0111992,1.383524,23.363,4.1785,29.3715,-0.063920945,-0.018643608,-0.007990118,492.0
-8.918703,-3.0111992,1.383524,23.363,4.1785,29.3715,-0.05326745,-0.018643608,-0.026633725,492.0
-8.918703,-3.0111992,1.383524,22.1735,4.1785,29.9815,-0.05060408,-0.02130698,-0.031960472,492.0
-8.918703,-3.0111992,1.383524,22.1735,4.1785,29.9815,-0.055930823,-0.02130698,-0.034623843,492.0
-8.880404,-2.9537518,1.4122477,22.1735,4.1785,29.9815,-0.045277335,-0.02130698,-0.037287217,492.0
-8.880404,-2.9537518,1.4122477,22.1735,4.1785,29.9815,-0.013316862,-0.018643608,-0.039950587,492.0
-8.880404,-2.9537518,1.4122477,22.1735,4.1785,29.9815,0.01065349,-0.015980236,-0.034623843,492.0
-8.880404,-2.9537518,1.4122477,22.1735,4.1785,29.9815,0.015980236,-0.018643608,-0.034623843,468.0
-8.937852,-2.88673,1.4313968,22.1735,4.1785,29.9815,0.01065349,-0.02130698,-0.034623843,468.0
-8.937852,-2.88673,1.4313968,22.1735,4.1785,29.9815,-0.005326745,-0.026633725,-0.037287217,468.0
-8.937852,-2.88673,1.4313968,22.1735,4.1785,29.9815,-0.007990118,-0.026633725,-0.04261396,468.0
-8.937852,-2.88673,1.4313968,22.1735,4.1785,29.9815,-0.0026633726,-0.02130698,-0.05060408,468.0
-8.9761505,-2.8388572,1.3739494,22.1735,4.1785,29.9815,-0.0026633726,-0.018643608,-0.05326745,468.0
-8.9761505,-2.8388572,1.3739494,22.1735,4.1785,29.9815,-0.007990118,-0.015980236,-0.055930823,468.0
-8.9761505,-2.8388572,1.3739494,22.1735,4.1785,29.9815,-0.026633725,-0.013316862,-0.05060408,468.0
-8.9761505,-2.8388572,1.3739494,22.7835,2.379,31.171,-0.037287217,-0.01065349,-0.045277335,468.0
-8.909128,-2.8101335,1.3165021,22.7835,2.379,31.171,-0.045277335,-0.007990118,-0.037287217,468.0
-8.909128,-2.8101335,1.3165021,22.7835,2.379,31.171,-0.045277335,-0.0026633726,-0.023970352,468.0
-8.909128,-2.8101335,1.3165021,22.7835,2.379,31.171,-0.04261396,0.0,-0.007990118,468.0
-8.909128,-2.8101335,1.3165021,22.7835,2.379,31.171,-0.045277335,0.0,0.0,456.0
-8.918703,-2.8963046,1.3165021,22.7835,2.379,31.171,-0.05060408,0.0,0.0026633726,456.0
-8.918703,-2.8963046,1.3165021,22.7835,2.379,31.171,-0.061257567,0.005326745,0.01065349,456.0
-8.918703,-2.8963046,1.3165021,22.7835,2.379,31.171,-0.07191106,0.007990118,0.015980236,456.0
-8.918703,-2.8963046,1.3165021,22.7835,2.379,31.171,-0.07457443,0.007990118,0.015980236,456.0
-8.909128,-3.0111992,1.3739494,22.7835,2.379,31.171,-0.07457443,0.007990118,0.015980236,456.0
-8.909128,-3.0111992,1.3739494,22.7835,2.379,31.171,-0.07723781,0.007990118,0.015980236,456.0
-8.909128,-3.0111992,1.3739494,22.7835,2.379,31.171,-0.087891296,0.007990118,0.018643608,456.0
-8.909128,-3.0111992,1.3739494,23.363,2.989,28.182001,-0.087891296,0.007990118,0.018643608,456.0
-8.928278,-3.0877957,1.3643749,23.363,2.989,28.182001,-0.087891296,0.007990118,0.015980236,456.0
-8.928278,-3.0877957,1.3643749,23.363,2.989,28.182001,-0.06658431,0.01065349,0.013316862,456.0
-8.928278,-3.0877957,1.3643749,23.363,2.989,28.182001,-0.037287217,0.015980236,0.005326745,456.0
-8.928278,-3.0877957,1.3643749,23.363,2.989,28.182001,-0.01065349,0.018643608,0.0026633726,456.0
-8.880404,-3.0973704,1.3643749,23.363,2.989,28.182001,-0.01065349,0.018643608,0.0026633726,420.0
-8.880404,-3.0973704,1.3643749,23.363,2.989,28.182001,0.013316862,0.01065349,0.01065349,420.0
-8.880404,-3.0973704,1.3643749,23.363,2.989,28.182001,0.031960472,0.005326745,0.018643608,420.0
-8.880404,-3.0973704,1.3643749,23.363,2.989,28.182001,0.039950587,0.0,0.023970352,420.0
-8.957002,-3.0494976,1.3930986,23.363,2.989,28.182001,0.037287217,-0.0026633726,0.026633725,420.0
-8.957002,-3.0494976,1.3930986,23.363,2.989,28.182001,0.013316862,-0.007990118,0.02130698,420.0
-8.957002,-3.0494976,1.3930986,23.363,2.989,28.182001,-0.007990118,-0.013316862,0.01065349,420.0
-8.957002,-3.0494976,1.3930986,23.363,2.989,28.182001,-0.013316862,-0.013316862,0.0026633726,420.0
-8.985725,-2.9537518,1.4026731,25.1625,1.1895,29.3715,-0.013316862,-0.013316862,0.0026633726,420.0
-8.985725,-2.9537518,1.4026731,25.1625,1.1895,29.3715,-0.005326745,-0.013316862,-0.0026633726,420.0
-8.985725,-2.9537518,1.4026731,25.1625,1.1895,29.3715,-0.0026633726,-0.015980236,-0.0026633726,420.0
-8.985725,-2.9537518,1.4026731,25.1625,1.1895,29.3715,-0.029297099,-0.023970352,0.005326745,420.0
-9.062322,-2.8484318,1.469695,25.1625,1.1895,29.3715,-0.05060408,-0.026633725,0.015980236,420.0
-9.062322,-2.8484318,1.469695,25.1625,1.1895,29.3715,-0.07457443,-0.031960472,0.023970352,408.0
-9.062322,-2.8484318,1.469695,25.1625,1.1895,29.3715,-0.111861646,-0.04261396,0.045277335,408.0
-9.062322,-2.8484318,1.469695,25.1625,1.1895,29.3715,-0.13050525,-0.05060408,0.058594197,408.0
-8.985725,-2.819708,1.4984187,25.1625,1.1895,29.3715,-0.13316862,-0.05326745,0.063920945,408.0
-8.985725,-2.819708,1.4984187,25.1625,1.1895,29.3715,-0.15447561,-0.063920945,0.07457443,408.0
-8.985725,-2.819708,1.4984187,25.1625,1.1895,29.3715,-0.19975294,-0.07457443,0.08256455,408.0
-8.985725,-2.819708,1.4984187,25.1625,1.1895,29.3715,-0.24769364,-0.087891296,0.087891296,408.0
-8.937852,-2.8292825,1.5367169,25.1625,1.1895,29.3715,-0.26367387,-0.09588141,0.087891296,408.0
-8.937852,-2.8292825,1.5367169,22.7835,2.989,29.3715,-0.26633725,-0.10120816,0.087891296,408.0
-8.937852,-2.8292825,1.5367169,22.7835,2.989,29.3715,-0.25834712,-0.111861646,0.08256455,408.0
-8.937852,-2.8292825,1.5367169,22.7835,2.989,29.3715,-0.26900062,-0.122515135,0.07990117,408.0
-9.024023,-2.819708,1.4888442,22.7835,2.989,29.3715,-0.2903076,-0.12784189,0.07723781,408.0
-9.024023,-2.819708,1.4888442,22.7835,2.989,29.3715,-0.3196047,-0.13316862,0.07457443,396.0
-9.024023,-2.819708,1.4888442,22.7835,2.989,29.3715,-0.38086227,-0.135832,0.06658431,396.0
-9.024023,-2.819708,1.4888442,22.7835,2.989,29.3715,-0.4447832,-0.135832,0.055930823,396.0
