accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-5.0314317,2.905879,6.936769,-10.187,24.583,-40.748,-1.1878642,1.4861618,2.4716098,24.0
-5.0314317,2.905879,6.936769,-10.187,24.583,-40.748,-1.3636467,1.5740532,2.4503028,24.0
-5.0314317,2.905879,6.936769,-10.187,24.583,-40.748,-1.5820433,1.6859149,2.423669,24.0
-5.0314317,2.905879,6.936769,-10.187,24.583,-40.748,-1.880341,1.7817962,2.4343226,24.0
-5.519734,3.451629,6.304848,-10.187,24.583,-40.748,-2.0534601,1.8217468,2.4609563,24.0
-5.519734,3.451629,6.304848,10.7665,19.764,-32.3605,-2.223916,1.8590341,2.5009067,24.0
-5.519734,3.451629,6.304848,10.7665,19.764,-32.3605,-2.4529662,1.9202917,2.5701544,24.0
-5.519734,3.451629,6.304848,10.7665,19.764,-32.3605,-2.3996987,1.9762224,2.5728178,24.0
-7.329326,2.2260852,5.8644185,10.7665,19.764,-32.3605,-2.2718568,2.0028563,2.5302038,24.0
-7.329326,2.2260852,5.8644185,10.7665,19.764,-32.3605,-1.9442619,2.0454702,2.3597481,24.0
-7.329326,2.2260852,5.8644185,10.7665,19.764,-32.3605,-1.6752614,2.0641136,2.1653218,24.0
-7.329326,2.2260852,5.8644185,10.7665,19.764,-32.3605,-1.6060137,2.0108464,1.9868759,24.0
-9.215514,1.862252,7.2240057,10.7665,19.764,-32.3605,-1.651291,1.9442619,1.9043114,24.0
-9.215514,1.862252,7.2240057,10.7665,19.764,-32.3605,-1.7125485,1.8643608,1.829737,132.0
-9.215514,1.862252,7.2240057,10.7665,19.764,-32.3605,-1.7897863,1.7072217,1.7152119,132.0
-9.215514,1.862252,7.2240057,10.7665,19.764,-32.3605,-1.7391822,1.566063,1.6166672,132.0
-7.8176284,1.7282082,6.391019,10.7665,19.764,-32.3605,-1.6486276,1.5181223,1.5633997,132.0
-7.8176284,1.7282082,6.391019,10.7665,19.764,-32.3605,-1.3050525,1.4968153,1.4542015,132.0
-7.8176284,1.7282082,6.391019,27.572,8.967,-13.786,-1.0999728,1.515459,1.3956072,132.0
-7.8176284,1.7282082,6.391019,27.572,8.967,-13.786,-0.80966526,1.544756,1.2757554,132.0
-8.047418,1.1824582,6.47719,27.572,8.967,-13.786,-0.75906116,1.5314392,1.2198247,132.0
-8.047418,1.1824582,6.47719,27.572,8.967,-13.786,-0.79102165,1.4515381,1.1106263,132.0
-8.047418,1.1824582,6.47719,27.572,8.967,-13.786,-0.8629327,1.3316863,0.9854478,132.0
-8.047418,1.1824582,6.47719,27.572,8.967,-13.786,-0.8442891,1.2065078,0.814992,132.0
-8.526146,0.99096704,6.218677,27.572,8.967,-13.786,-0.79102165,1.1532403,0.71644723,132.0
-8.526146,0.99096704,6.218677,27.572,8.967,-13.786,-0.7297641,1.1026362,0.6125757,72.0
-8.526146,0.99096704,6.218677,27.572,8.967,-13.786,-0.6471995,0.9854478,0.39950588,72.0
-8.526146,0.99096704,6.218677,27.572,8.967,-13.786,-0.64453614,0.8389624,0.18909945,72.0
-8.305931,0.39734426,5.041006,27.572,8.967,-13.786,-0.6392094,0.7643879,0.08522792,72.0
-8.305931,0.39734426,5.041006,27.572,8.967,-13.786,-0.5752885,0.6285559,-0.122515135,72.0
-8.305931,0.39734426,5.041006,35.9595,-4.7885,1.1895,-0.5300111,0.5726251,-0.22105992,72.0
-8.305931,0.39734426,5.041006,35.9595,-4.7885,1.1895,-0.4767437,0.47408032,-0.40483263,72.0
-8.593168,-0.23457673,3.8537605,35.9595,-4.7885,1.1895,-0.47408032,0.43412971,-0.4847338,72.0
-8.593168,-0.23457673,3.8537605,35.9595,-4.7885,1.1895,-0.50337744,0.39151576,-0.62056583,72.0
-8.593168,-0.23457673,3.8537605,35.9595,-4.7885,1.1895,-0.5806152,0.3968425,-0.7111205,72.0
-8.593168,-0.23457673,3.8537605,35.9595,-4.7885,1.1895,-0.7643879,0.42347625,-0.7563978,72.0
-9.0814705,-0.2154276,3.6526947,35.9595,-4.7885,1.1895,-0.90821004,0.4367931,-0.7643879,72.0
-9.0814705,-0.2154276,3.6526947,35.9595,-4.7885,1.1895,-1.2997258,0.47141695,-0.74840766,72.0
-9.0814705,-0.2154276,3.6526947,35.9595,-4.7885,1.1895,-1.5633997,0.5060408,-0.721774,36.0
-9.0814705,-0.2154276,3.6526947,35.9595,-4.7885,1.1895,-2.2771835,0.58860534,-0.657853,36.0
-8.688913,0.19627848,3.6143966,35.9595,-4.7885,1.1895,-2.6686993,0.62056583,-0.61790246,36.0
-8.688913,0.19627848,3.6143966,35.9595,-4.7885,1.1895,-3.3425326,0.7084571,-0.51669425,36.0
-8.688913,0.19627848,3.6143966,35.9595,-4.7885,1.1895,-4.016366,0.9028833,-0.38086227,36.0
-8.688913,0.19627848,3.6143966,34.77,-7.1675,8.3875,-4.4584856,1.0174084,-0.29829773,36.0
-8.6697645,0.3111732,3.1069448,34.77,-7.1675,8.3875,-4.96719,1.1132897,-0.21040644,36.0
-8.6697645,0.3111732,3.1069448,34.77,-7.1675,8.3875,-5.976608,1.2304782,-0.01065349,36.0
-8.6697645,0.3111732,3.1069448,34.77,-7.1675,8.3875,-6.5998373,1.2597752,0.20774306,36.0
-8.6697645,0.3111732,3.1069448,34.77,-7.1675,8.3875,-6.7516494,1.2304782,0.42081288,36.0
-9.454879,-1.2494801,1.862252,34.77,-7.1675,8.3875,-6.7090354,1.1878642,0.51136756,36.0
-9.454879,-1.2494801,1.862252,34.77,-7.1675,8.3875,-6.4160643,1.0467054,0.64453614,36.0
-9.454879,-1.2494801,1.862252,34.77,-7.1675,8.3875,-6.1284204,0.9641409,0.68448675,96.0
-9.454879,-1.2494801,1.862252,34.77,-7.1675,8.3875,-5.1722693,0.82031876,0.69514024,96.0
-10.19212,-3.7388659,0.5888355,34.77,-7.1675,8.3875,-4.538387,0.7643879,0.67383325,96.0
-10.19212,-3.7388659,0.5888355,34.77,-7.1675,8.3875,-3.3744931,0.636546,0.5912687,96.0
-10.19212,-3.7388659,0.5888355,34.77,-7.1675,8.3875,-3.425097,0.43945646,0.543328,96.0
-10.19212,-3.7388659,0.5888355,35.3495,-5.368,12.566,-4.08295,0.292971,0.5326745,96.0
-10.900637,-1.2590547,4.3707867,35.3495,-5.368,12.566,-4.9565363,0.12784189,0.4927239,96.0
-10.900637,-1.2590547,4.3707867,35.3495,-5.368,12.566,-6.2109847,-0.17311922,0.26900062,96.0
-10.900637,-1.2590547,4.3707867,35.3495,-5.368,12.566,-5.5504684,-0.30362448,0.005326745,96.0
-10.900637,-1.2590547,4.3707867,35.3495,-5.368,12.566,-3.1853936,-0.28498086,-0.063920945,96.0
-9.29211,-6.6208086,0.014361841,35.3495,-5.368,12.566,-1.7524991,-0.25035703,-0.045277335,96.0
-9.29211,-6.6208086,0.014361841,35.3495,-5.368,12.566,0.79901177,-0.1651291,-0.037287217,96.0
-9.29211,-6.6208086,0.014361841,35.3495,-5.368,12.566,2.4822633,-0.08256455,-0.08256455,96.0
-9.29211,-6.6208086,0.014361841,35.3495,-5.368,12.566,3.5156517,-0.023970352,-0.093218036,96.0
-8.478273,-4.6005764,0.37819514,35.3495,-5.368,12.566,3.8991773,-0.005326745,-0.06658431,96.0
-8.478273,-4.6005764,0.37819514,35.3495,-5.368,12.566,4.453159,0.0026633726,0.045277335,96.0
-8.478273,-4.6005764,0.37819514,35.3495,-5.368,12.566,4.6955256,-0.031960472,0.18643607,96.0
-8.478273,-4.6005764,0.37819514,31.7505,-22.7835,10.7665,4.684872,-0.07191106,0.25568378,96.0
-9.3878565,-2.6856642,1.14416,31.7505,-22.7835,10.7665,4.578337,-0.12517852,0.3196047,96.0
-9.3878565,-2.6856642,1.14416,31.7505,-22.7835,10.7665,4.08295,-0.23171341,0.41548613,96.0
-9.3878565,-2.6856642,1.14416,31.7505,-22.7835,10.7665,3.2866018,-0.32493144,0.45010996,96.0
-9.3878565,-2.6856642,1.14416,31.7505,-22.7835,10.7665,2.3171341,-0.41015938,0.4261396,96.0
-9.263388,-1.2399056,2.3122563,31.7505,-22.7835,10.7665,1.80843,-0.4554367,0.39151576,96.0
-9.263388,-1.2399056,2.3122563,31.7505,-22.7835,10.7665,0.8070019,-0.5406646,0.28498086,96.0
-9.263388,-1.2399056,2.3122563,31.7505,-22.7835,10.7665,-0.06658431,-0.59925884,0.12517852,96.0
-9.263388,-1.2399056,2.3122563,31.7505,-22.7835,10.7665,-0.4367931,-0.6152391,0.023970352,108.0
-9.407005,-1.3356512,1.8526775,31.7505,-22.7835,10.7665,-0.75906116,-0.6258925,-0.08522792,108.0
-9.407005,-1.3356512,1.8526775,31.7505,-22.7835,10.7665,-1.2464584,-0.6125757,-0.3196047,108.0
-9.407005,-1.3356512,1.8526775,31.7505,-22.7835,10.7665,-1.5234491,-0.54865474,-0.53533787,108.0
-9.407005,-1.3356512,1.8526775,31.7505,-19.1845,15.5855,-1.58737,-0.5060408,-0.63121927,108.0
-8.9761505,-2.2260852,1.2303311,31.7505,-19.1845,15.5855,-1.6060137,-0.45810008,-0.71644723,108.0
-8.9761505,-2.2260852,1.2303311,31.7505,-19.1845,15.5855,-1.5287758,-0.34623843,-0.85494256,108.0
-8.9761505,-2.2260852,1.2303311,31.7505,-19.1845,15.5855,-1.3343496,-0.23970354,-0.95615077,108.0
-8.9761505,-2.2260852,1.2303311,31.7505,-19.1845,15.5855,-1.044042,-0.14382212,-1.0174084,108.0
-8.870831,-3.0111992,0.64628285,31.7505,-19.1845,15.5855,-0.86559606,-0.10387153,-1.0333885,108.0
-8.870831,-3.0111992,0.64628285,31.7505,-19.1845,15.5855,-0.47940707,-0.039950587,-1.044042,108.0
-8.870831,-3.0111992,0.64628285,31.7505,-19.1845,15.5855,-0.1464855,0.013316862,-1.0333885,108.0
-8.870831,-3.0111992,0.64628285,31.7505,-19.1845,15.5855,0.063920945,0.087891296,-0.99343795,108.0
-8.899554,-2.8292825,0.45479164,31.7505,-19.1845,15.5855,0.11452502,0.13316862,-0.95881414,108.0
-8.899554,-2.8292825,0.45479164,31.7505,-19.1845,15.5855,0.117188394,0.22372329,-0.86559606,108.0
-8.899554,-2.8292825,0.45479164,31.7505,-19.1845,15.5855,0.058594197,0.28764424,-0.7430809,108.0
-9.502751,-2.561195,0.6558574,31.7505,-19.1845,15.5855,0.034623843,0.31427795,-0.67383325,108.0
-9.502751,-2.561195,0.6558574,34.16,-19.1845,11.9865,0.034623843,0.3409117,-0.6019222,108.0
-9.502751,-2.561195,0.6558574,34.16,-19.1845,11.9865,0.10919827,0.39950588,-0.45810008,108.0
-9.502751,-2.561195,0.6558574,34.16,-19.1845,11.9865,0.28764424,0.47141695,-0.3302582,108.0
-8.430401,-3.0686467,0.9526688,34.16,-19.1845,11.9865,0.41548613,0.5060408,-0.27432737,108.0
-8.430401,-3.0686467,0.9526688,34.16,-19.1845,11.9865,0.7324275,0.564635,-0.18377271,108.0
-8.430401,-3.0686467,0.9526688,34.16,-19.1845,11.9865,1.0946461,0.6019222,-0.12784189,108.0
-8.430401,-3.0686467,0.9526688,34.16,-19.1845,11.9865,1.4249043,0.6125757,-0.1065349,108.0
-8.171887,-2.7909844,1.0101161,34.16,-19.1845,11.9865,1.5580729,0.60991234,-0.10387153,108.0
-8.171887,-2.7909844,1.0101161,34.16,-19.1845,11.9865,1.7311921,0.58860534,-0.111861646,108.0
-8.171887,-2.7909844,1.0101161,34.16,-19.1845,11.9865,1.744509,0.543328,-0.11452502,108.0
-8.171887,-2.7909844,1.0101161,34.16,-19.1845,11.9865,1.5633997,0.47940707,-0.10120816,108.0
-8.784659,-1.9675722,1.4313968,34.16,-19.1845,11.9865,1.3982706,0.4447832,-0.08256455,108.0
-8.784659,-1.9675722,1.4313968,34.77,-10.187,9.577,1.1905276,0.41282275,-0.055930823,108.0
-8.784659,-1.9675722,1.4313968,34.77,-10.187,9.577,0.67916,0.34623843,0.0,108.0
-8.784659,-1.9675722,1.4313968,34.77,-10.187,9.577,0.12784189,0.30362448,0.055930823,108.0
-9.024023,-1.79523,1.9005502,34.77,-10.187,9.577,-0.10919827,0.3009611,0.08256455,108.0
-9.024023,-1.79523,1.9005502,34.77,-10.187,9.577,-0.44744658,0.31427795,0.122515135,108.0
-9.024023,-1.79523,1.9005502,34.77,-10.187,9.577,-0.5806152,0.34623843,0.15447561,108.0
-9.024023,-1.79523,1.9005502,34.77,-10.187,9.577,-0.52734774,0.38352564,0.19176282,108.0
-8.736787,-2.6282167,1.6516117,34.77,-10.187,9.577,-0.44744658,0.40216926,0.2130698,108.0
-8.736787,-2.6282167,1.6516117,34.77,-10.187,9.577,-0.19975294,0.4261396,0.2610105,108.0
-8.736787,-2.6282167,1.6516117,34.77,-10.187,9.577,0.10120816,0.42880297,0.31694132,108.0
-9.339984,-3.039923,1.3548003,34.77,-10.187,9.577,0.24769364,0.42081288,0.34623843,108.0
-9.339984,-3.039923,1.3548003,34.77,-10.187,9.577,0.47141695,0.39417914,0.41282275,108.0
-9.339984,-3.039923,1.3548003,34.16,-6.5880003,14.9755,0.5406646,0.37553552,0.4447832,108.0
-9.339984,-3.039923,1.3548003,34.16,-6.5880003,14.9755,0.6045856,0.32759482,0.50071406,108.0
-9.339984,-3.039923,1.3548003,34.16,-6.5880003,14.9755,0.585942,0.27699074,0.53800124,108.0
-9.675094,-2.6856642,1.6994845,34.16,-6.5880003,14.9755,0.53800124,0.2530204,0.54599136,108.0
-9.675094,-2.6856642,1.6994845,34.16,-6.5880003,14.9755,0.35689193,0.19708957,0.543328,108.0
-9.675094,-2.6856642,1.6994845,34.16,-6.5880003,14.9755,0.08256455,0.11985177,0.5140309,108.0
-9.330409,-2.475024,2.1303396,34.16,-6.5880003,14.9755,-0.039950587,0.07191106,0.49006054,108.0
-9.330409,-2.475024,2.1303396,34.16,-6.5880003,14.9755,-0.14914887,-0.01065349,0.42880297,108.0
-9.330409,-2.475024,2.1303396,34.16,-6.5880003,14.9755,-0.05326745,-0.07723781,0.35689193,108.0
-9.330409,-2.475024,2.1303396,34.16,-6.5880003,14.9755,0.07457443,-0.13316862,0.27432737,108.0
-9.18679,-2.714388,1.5462915,34.16,-6.5880003,14.9755,0.10387153,-0.16246572,0.23437679,108.0
-9.18679,-2.714388,1.5462915,34.16,-6.5880003,14.9755,0.063920945,-0.22638667,0.1651291,108.0
-9.18679,-2.714388,1.5462915,34.16,-7.7775,19.764,0.0,-0.26367387,0.13316862,108.0
-9.18679,-2.714388,1.5462915,34.16,-7.7775,19.764,-0.21040644,-0.3409117,0.07457443,108.0
-9.742115,-2.254809,1.5367169,34.16,-7.7775,19.764,-0.3489018,-0.38086227,0.045277335,108.0
-9.742115,-2.254809,1.5367169,34.16,-7.7775,19.764,-0.66317976,-0.4554367,-0.005326745,108.0
-9.742115,-2.254809,1.5367169,34.16,-7.7775,19.764,-0.95881414,-0.4927239,-0.05326745,108.0
-9.742115,-2.254809,1.5367169,34.16,-7.7775,19.764,-1.1585671,-0.49805066,-0.10120816,108.0
-9.31126,-2.3792782,1.1728836,34.16,-7.7775,19.764,-1.2144979,-0.4953873,-0.122515135,108.0
-9.31126,-2.3792782,1.1728836,34.16,-7.7775,19.764,-1.2304782,-0.47940707,-0.15181224,108.0
-9.31126,-2.3792782,1.1728836,34.16,-7.7775,19.764,-1.1319333,-0.43945646,-0.15447561,108.0
-9.31126,-2.3792782,1.1728836,34.16,-7.7775,19.764,-0.9454973,-0.39950588,-0.13849537,108.0
-9.004874,-2.9154537,0.665432,34.16,-7.7775,19.764,-0.8336356,-0.38352564,-0.12517852,108.0
-9.004874,-2.9154537,0.665432,31.7505,-10.7665,18.574501,-0.7111205,-0.37020877,-0.111861646,108.0
-9.004874,-2.9154537,0.665432,31.7505,-10.7665,18.574501,-0.46076345,-0.35156518,-0.07723781,108.0
-9.004874,-2.9154537,0.665432,31.7505,-10.7665,18.574501,-0.25834712,-0.33292156,-0.05326745,108.0
-9.320834,-2.9250283,0.46436617,31.7505,-10.7665,18.574501,-0.1944262,-0.31694132,-0.045277335,108.0
-9.320834,-2.9250283,0.46436617,31.7505,-10.7665,18.574501,-0.14382212,-0.27965412,-0.04261396,108.0
-9.320834,-2.9250283,0.46436617,31.7505,-10.7665,18.574501,-0.17045584,-0.23171341,-0.055930823,108.0
-9.320834,-2.9250283,0.46436617,31.7505,-10.7665,18.574501,-0.23437679,-0.17844597,-0.07990117,108.0
-9.0814705,-2.513322,0.71330476,31.7505,-10.7665,18.574501,-0.271664,-0.15181224,-0.093218036,108.0
-9.0814705,-2.513322,0.71330476,31.7505,-10.7665,18.574501,-0.3116146,-0.08256455,-0.122515135,108.0
-9.0814705,-2.513322,0.71330476,31.7505,-10.7665,18.574501,-0.2823175,0.0,-0.14382212,108.0
-8.688913,-2.6186423,0.6845811,31.7505,-10.7665,18.574501,-0.23970354,0.04261396,-0.14914887,108.0
-8.688913,-2.6186423,0.6845811,31.7505,-10.7665,18.574501,-0.12517852,0.11985177,-0.14382212,108.0
-8.688913,-2.6186423,0.6845811,34.16,-13.176001,11.9865,-0.055930823,0.15447561,-0.13316862,108.0
-8.688913,-2.6186423,0.6845811,34.16,-13.176001,11.9865,0.08522792,0.21839654,-0.10120816,108.0
-8.688913,-2.6186423,0.6845811,34.16,-13.176001,11.9865,0.2130698,0.27965412,-0.047940705,108.0
-8.794233,-2.7718353,0.78990126,34.16,-13.176001,11.9865,0.271664,0.30362448,-0.02130698,108.0
-8.794233,-2.7718353,0.78990126,34.16,-13.176001,11.9865,0.3595553,0.34623843,0.034623843,108.0
-8.794233,-2.7718353,0.78990126,34.16,-13.176001,11.9865,0.39950588,0.37553552,0.09055467,108.0
-8.947427,-2.647366,1.1345854,34.16,-13.176001,11.9865,0.41015938,0.38352564,0.111861646,108.0
-8.947427,-2.647366,1.1345854,34.16,-13.176001,11.9865,0.43412971,0.41282275,0.14115874,108.0
-8.947427,-2.647366,1.1345854,34.16,-13.176001,11.9865,0.48739716,0.4367931,0.15713897,108.0
-8.947427,-2.647366,1.1345854,34.16,-13.176001,11.9865,0.55664486,0.4447832,0.15713897,108.0
-8.909128,-2.6760898,1.4313968,34.16,-13.176001,11.9865,0.5939321,0.4447832,0.15447561,108.0
-8.909128,-2.6760898,1.4313968,34.16,-13.176001,11.9865,0.6685065,0.43945646,0.14914887,108.0
-8.909128,-2.6760898,1.4313968,33.55,-12.566,13.176001,0.70313036,0.42880297,0.1464855,108.0
-8.909128,-2.6760898,1.4313968,33.55,-12.566,13.176001,0.78036815,0.37020877,0.12784189,108.0
-9.41658,-2.5994933,2.1399143,33.55,-12.566,13.176001,0.81232864,0.32226807,0.1065349,108.0
-9.41658,-2.5994933,2.1399143,33.55,-12.566,13.176001,0.65252626,0.17311922,0.034623843,108.0
-9.41658,-2.5994933,2.1399143,33.55,-12.566,13.176001,-0.037287217,-0.039950587,-0.02130698,108.0
-9.41658,-2.5994933,2.1399143,33.55,-12.566,13.176001,-0.7830315,-0.30895123,-0.069247685,108.0
-10.06765,-1.5367169,4.2558923,33.55,-12.566,13.176001,-0.9135368,-0.43146634,-0.098544784,108.0
-10.06765,-1.5367169,4.2558923,33.55,-12.566,13.176001,-0.57795185,-0.6125757,-0.15181224,108.0
-10.06765,-1.5367169,4.2558923,33.55,-12.566,13.176001,0.14382212,-0.74041754,-0.23970354,108.0
-10.06765,-1.5367169,4.2558923,33.55,-12.566,13.176001,0.70313036,-0.78036815,-0.28498086,108.0
-9.828286,-2.7909844,4.954835,33.55,-12.566,13.176001,0.80167514,-0.772378,-0.27432737,108.0
-9.828286,-2.7909844,4.954835,33.55,-12.566,13.176001,0.59659547,-0.7750414,-0.22905004,108.0
-9.828286,-2.7909844,4.954835,33.55,-12.566,18.574501,0.37287214,-0.81232864,-0.19708957,108.0
-9.828286,-2.7909844,4.954835,33.55,-12.566,18.574501,-0.069247685,-0.9348438,-0.10120816,108.0
-9.54105,-1.2877784,4.6771727,33.55,-12.566,18.574501,-0.23970354,-0.9961013,-0.037287217,108.0
-9.54105,-1.2877784,4.6771727,33.55,-12.566,18.574501,-0.44211984,-1.107963,0.09588141,108.0
-9.54105,-1.2877784,4.6771727,33.55,-12.566,18.574501,-0.39950588,-1.1958543,0.24503027,108.0
-9.004874,-2.561195,3.518651,33.55,-12.566,18.574501,-0.28498086,-1.222488,0.31427795,108.0
-9.004874,-2.561195,3.518651,33.55,-12.566,18.574501,0.061257567,-1.2358049,0.44211984,108.0
-9.004874,-2.561195,3.518651,33.55,-12.566,18.574501,0.46076345,-1.2384683,0.5406646,108.0
-9.004874,-2.561195,3.518651,33.55,-12.566,18.574501,0.8176554,-1.243795,0.61790246,108.0
-8.909128,-2.9250283,3.604822,33.55,-12.566,18.574501,0.9774577,-1.2491218,0.65252626,108.0
-8.909128,-2.9250283,3.604822,33.55,-12.566,18.574501,1.2784188,-1.2491218,0.70313036,108.0
-8.909128,-2.9250283,3.604822,33.55,-12.566,18.574501,1.4728451,-1.2331415,0.7324275,108.0
-8.909128,-2.9250283,3.604822,35.9595,-10.187,12.566,1.4861618,-1.2278148,0.7430809,108.0
-9.043172,-1.9579976,4.236743,35.9595,-10.187,12.566,1.4328945,-1.2331415,0.74840766,108.0
-9.043172,-1.9579976,4.236743,35.9595,-10.187,12.566,1.1452502,-1.2677653,0.74840766,108.0
-9.043172,-1.9579976,4.236743,35.9595,-10.187,12.566,0.67383325,-1.3183694,0.7457443,108.0
-9.043172,-1.9579976,4.236743,35.9595,-10.187,12.566,0.111861646,-1.3822904,0.74041754,108.0
-8.947427,-1.14416,3.9590807,35.9595,-10.187,12.566,-0.17045584,-1.4115875,0.72710073,108.0
-8.947427,-1.14416,3.9590807,35.9595,-10.187,12.566,-0.70579374,-1.4302311,0.6764966,108.0
-8.947427,-1.14416,3.9590807,35.9595,-10.187,12.566,-1.1159531,-1.3769636,0.6045856,108.0
-8.947427,-1.14416,3.9590807,35.9595,-10.187,12.566,-1.2624385,-1.3316863,0.56729835,120.0
-7.6835847,-1.948423,2.800559,35.9595,-10.187,12.566,-1.3636467,-1.2784188,0.52734774,120.0
-7.6835847,-1.948423,2.800559,35.9595,-10.187,12.566,-1.4302311,-1.1532403,0.4261396,120.0
-7.6835847,-1.948423,2.800559,35.9595,-10.187,12.566,-1.294399,-1.014745,0.3116146,120.0
-7.6835847,-1.948423,2.800559,35.9595,-10.187,12.566,-0.9907746,-0.85494256,0.19975294,120.0
-6.4676156,-2.8484318,2.8771553,35.9595,-14.3655,1.769,-0.9907746,-0.85494256,0.19975294,120.0
-6.4676156,-2.8484318,2.8771553,35.9595,-14.3655,1.769,-0.64453614,-0.6898135,0.10387153,120.0
-6.4676156,-2.8484318,2.8771553,35.9595,-14.3655,1.769,-0.37287214,-0.5513181,0.02130698,120.0
-6.4676156,-2.8484318,2.8771553,35.9595,-14.3655,1.769,-0.20507969,-0.43146634,-0.05326745,120.0
-6.611234,-2.5516202,3.5282254,35.9595,-14.3655,1.769,-0.15980235,-0.37287214,-0.09588141,120.0
-6.611234,-2.5516202,3.5282254,35.9595,-14.3655,1.769,-0.09055467,-0.24769364,-0.17311922,120.0
-6.611234,-2.5516202,3.5282254,35.9595,-14.3655,1.769,0.04261396,-0.14115874,-0.2530204,120.0
-6.611234,-2.5516202,3.5282254,35.9595,-14.3655,1.769,0.22372329,-0.02130698,-0.33292156,120.0
