accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-8.6697645,-1.2782038,2.0441687,35.3495,-17.385,6.5880003,0.40216926,0.34623843,0.4554367,108.0
-8.6697645,-1.2782038,2.0441687,35.3495,-17.385,6.5880003,0.35689193,0.3382483,0.50337744,108.0
-8.794233,-1.1345854,1.9962958,35.3495,-17.385,6.5880003,0.33292156,0.33292156,0.51669425,108.0
-8.794233,-1.1345854,1.9962958,35.3495,-17.385,6.5880003,0.27699074,0.33292156,0.52468437,108.0
-8.794233,-1.1345854,1.9962958,35.3495,-17.385,6.5880003,0.22105992,0.32226807,0.5140309,108.0
-8.794233,-1.1345854,1.9962958,35.3495,-17.385,6.5880003,0.15447561,0.27965412,0.50337744,108.0
-9.119769,-0.69415563,1.9005502,35.3495,-17.385,6.5880003,0.07723781,0.25568378,0.4927239,108.0
-9.119769,-0.69415563,1.9005502,35.3495,-17.385,6.5880003,-0.19708957,0.24769364,0.4447832,108.0
-9.119769,-0.69415563,1.9005502,35.3495,-17.385,6.5880003,-0.48739716,0.31427795,0.3781989,108.0
-10.479357,-1.0005416,2.0728924,35.3495,-17.385,6.5880003,-0.56729835,0.36221868,0.35422856,108.0
-10.479357,-1.0005416,2.0728924,35.3495,-17.385,6.5880003,-0.60724896,0.42081288,0.3489018,108.0
-10.479357,-1.0005416,2.0728924,35.3495,-17.385,6.5880003,-0.6045856,0.37020877,0.41548613,108.0
-10.479357,-1.0005416,2.0728924,34.77,-18.574501,8.3875,-0.60991234,0.3116146,0.4554367,108.0
-10.479357,-1.0005416,2.0728924,34.77,-18.574501,8.3875,-0.60991234,0.17578259,0.5087042,108.0
-9.924032,-1.6611862,2.9154537,34.77,-18.574501,8.3875,-0.5726251,0.117188394,0.50337744,108.0
-9.924032,-1.6611862,2.9154537,34.77,-18.574501,8.3875,-0.39417914,0.034623843,0.4261396,108.0
-9.924032,-1.6611862,2.9154537,34.77,-18.574501,8.3875,-0.093218036,-0.0026633726,0.29563436,108.0
-8.047418,-1.5558661,1.1728836,34.77,-18.574501,8.3875,0.07191106,-0.013316862,0.22372329,108.0
-8.047418,-1.5558661,1.1728836,34.77,-18.574501,8.3875,0.35422856,-0.023970352,0.07990117,108.0
-8.047418,-1.5558661,1.1728836,34.77,-18.574501,8.3875,0.49006054,-0.031960472,-0.023970352,108.0
-8.047418,-1.5558661,1.1728836,34.77,-18.574501,8.3875,0.48739716,-0.037287217,-0.07723781,108.0
-9.54105,-1.1824582,1.3452257,34.77,-18.574501,8.3875,0.45810008,-0.037287217,-0.093218036,108.0
-9.54105,-1.1824582,1.3452257,34.77,-18.574501,8.3875,0.39950588,-0.034623843,-0.10919827,108.0
-9.54105,-1.1824582,1.3452257,34.77,-18.574501,8.3875,0.35689193,-0.029297099,-0.12784189,108.0
-9.54105,-1.1824582,1.3452257,32.3605,-25.1625,11.9865,0.32493144,-0.029297099,-0.14115874,108.0
-9.98148,-1.2207564,1.929274,32.3605,-25.1625,11.9865,0.2903076,-0.029297099,-0.15980235,108.0
-9.98148,-1.2207564,1.929274,32.3605,-25.1625,11.9865,0.2423669,-0.023970352,-0.21839654,108.0
-9.98148,-1.2207564,1.929274,32.3605,-25.1625,11.9865,0.25568378,-0.0026633726,-0.28764424,108.0
-9.98148,-1.2207564,1.929274,32.3605,-25.1625,11.9865,0.3009611,0.015980236,-0.35156518,108.0
-9.225089,-1.1154363,1.6420372,32.3605,-25.1625,11.9865,0.3196047,0.023970352,-0.37553552,108.0
-9.225089,-1.1154363,1.6420372,32.3605,-25.1625,11.9865,0.3409117,0.04261396,-0.39417914,108.0
-9.225089,-1.1154363,1.6420372,32.3605,-25.1625,11.9865,0.33558494,0.05326745,-0.37020877,108.0
-9.225089,-1.1154363,1.6420372,32.3605,-25.1625,11.9865,0.32493144,0.063920945,-0.32226807,108.0
-9.177217,-1.2686293,1.4601204,32.3605,-25.1625,11.9865,0.33292156,0.063920945,-0.29563436,108.0
-9.177217,-1.2686293,1.4601204,32.3605,-25.1625,11.9865,0.35422856,0.05060408,-0.23437679,108.0
-9.177217,-1.2686293,1.4601204,32.3605,-25.1625,11.9865,0.33292156,0.034623843,-0.16779247,108.0
-9.177217,-1.2686293,1.4601204,32.3605,-22.1735,13.176001,0.292971,0.029297099,-0.135832,108.0
-9.138918,-1.1633091,1.6899099,32.3605,-22.1735,13.176001,0.2423669,0.029297099,-0.10387153,108.0
-9.138918,-1.1633091,1.6899099,32.3605,-22.1735,13.176001,0.15713897,0.034623843,-0.045277335,108.0
-9.138918,-1.1633091,1.6899099,32.3605,-22.1735,13.176001,0.13316862,0.05326745,0.0,108.0
-9.138918,-1.1633091,1.6899099,32.3605,-22.1735,13.176001,0.12784189,0.07191106,0.02130698,108.0
-9.244238,-1.14416,1.6611862,32.3605,-22.1735,13.176001,0.122515135,0.07457443,0.026633725,108.0
-9.244238,-1.14416,1.6611862,32.3605,-22.1735,13.176001,0.12517852,0.069247685,0.026633725,108.0
-9.244238,-1.14416,1.6611862,32.3605,-22.1735,13.176001,0.15980235,0.058594197,0.018643608,108.0
-9.454879,-1.2303311,1.622888,32.3605,-22.1735,13.176001,0.18377271,0.05326745,0.01065349,108.0
-9.454879,-1.2303311,1.622888,32.3605,-22.1735,13.176001,0.21573317,0.039950587,-0.01065349,108.0
-9.454879,-1.2303311,1.622888,32.3605,-22.1735,13.176001,0.23171341,0.026633725,-0.037287217,108.0
-9.454879,-1.2303311,1.622888,32.3605,-22.1735,13.176001,0.22638667,0.015980236,-0.061257567,108.0
-9.454879,-1.2303311,1.622888,33.55,-20.984001,14.3655,0.2130698,0.01065349,-0.07191106,108.0
-9.474028,-1.0196906,1.6611862,33.55,-20.984001,14.3655,0.19176282,0.007990118,-0.07723781,108.0
-9.474028,-1.0196906,1.6611862,33.55,-20.984001,14.3655,0.13849537,0.0026633726,-0.087891296,108.0
-9.474028,-1.0196906,1.6611862,33.55,-20.984001,14.3655,0.07191106,-0.005326745,-0.08522792,108.0
-9.368708,-0.8952214,1.7856555,33.55,-20.984001,14.3655,0.031960472,-0.015980236,-0.07990117,108.0
-9.368708,-0.8952214,1.7856555,33.55,-20.984001,14.3655,-0.09055467,-0.031960472,-0.061257567,108.0
-9.368708,-0.8952214,1.7856555,33.55,-20.984001,14.3655,-0.271664,-0.04261396,-0.037287217,108.0
-9.368708,-0.8952214,1.7856555,33.55,-20.984001,14.3655,-0.4181495,-0.04261396,-0.0026633726,108.0
-9.31126,-1.0292653,1.776081,33.55,-20.984001,14.3655,-0.4554367,-0.031960472,0.01065349,108.0
-9.31126,-1.0292653,1.776081,33.55,-20.984001,14.3655,-0.45810008,-0.015980236,0.029297099,108.0
-9.31126,-1.0292653,1.776081,33.55,-20.984001,14.3655,-0.37020877,-0.005326745,0.037287217,108.0
-9.31126,-1.0292653,1.776081,33.55,-20.984001,14.3655,-0.20241632,-0.005326745,0.045277335,108.0
-9.339984,-1.5175679,1.5175679,33.55,-19.1845,14.9755,-0.20241632,-0.005326745,0.045277335,108.0
-9.339984,-1.5175679,1.5175679,33.55,-19.1845,14.9755,0.005326745,-0.015980236,0.05060408,108.0
-9.339984,-1.5175679,1.5175679,33.55,-19.1845,14.9755,0.1944262,-0.02130698,0.05326745,108.0
-9.339984,-1.5175679,1.5175679,33.55,-19.1845,14.9755,0.30628785,-0.026633725,0.05326745,108.0
-9.378282,-1.3739494,1.4792696,33.55,-19.1845,14.9755,0.33558494,-0.029297099,0.05326745,108.0
-9.378282,-1.3739494,1.4792696,33.55,-19.1845,14.9755,0.36221868,-0.034623843,0.055930823,108.0
-9.378282,-1.3739494,1.4792696,33.55,-19.1845,14.9755,0.3409117,-0.031960472,0.047940705,108.0
-9.378282,-1.3739494,1.4792696,33.55,-19.1845,14.9755,0.2823175,-0.031960472,0.031960472,108.0
-9.2825365,-1.1345854,1.7186337,33.55,-19.1845,14.9755,0.2530204,-0.031960472,0.026633725,108.0
-9.2825365,-1.1345854,1.7186337,33.55,-19.1845,14.9755,0.1944262,-0.031960472,0.02130698,108.0
-9.2825365,-1.1345854,1.7186337,33.55,-19.1845,14.9755,0.13316862,-0.037287217,0.015980236,108.0
-9.31126,-1.1345854,1.6707608,33.55,-19.1845,14.9755,0.1065349,-0.037287217,0.01065349,108.0
-9.31126,-1.1345854,1.6707608,31.171,-21.5635,14.3655,0.08522792,-0.037287217,0.0026633726,108.0
-9.31126,-1.1345854,1.6707608,31.171,-21.5635,14.3655,0.063920945,-0.037287217,-0.01065349,108.0
-9.31126,-1.1345854,1.6707608,31.171,-21.5635,14.3655,0.037287217,-0.045277335,-0.029297099,108.0
-9.349558,-1.1250108,1.6707608,31.171,-21.5635,14.3655,0.013316862,-0.047940705,-0.037287217,108.0
-9.349558,-1.1250108,1.6707608,31.171,-21.5635,14.3655,-0.031960472,-0.05060408,-0.047940705,108.0
-9.349558,-1.1250108,1.6707608,31.171,-21.5635,14.3655,-0.058594197,-0.047940705,-0.047940705,108.0
-9.349558,-1.1250108,1.6707608,31.171,-21.5635,14.3655,-0.063920945,-0.039950587,-0.045277335,108.0
-9.320834,-1.2303311,1.6994845,31.171,-21.5635,14.3655,-0.058594197,-0.034623843,-0.045277335,108.0
-9.320834,-1.2303311,1.6994845,31.171,-21.5635,14.3655,-0.029297099,-0.026633725,-0.04261396,108.0
-9.320834,-1.2303311,1.6994845,31.171,-21.5635,14.3655,0.01065349,-0.015980236,-0.037287217,108.0
-9.320834,-1.2303311,1.6994845,31.171,-21.5635,14.3655,0.05060408,-0.01065349,-0.029297099,108.0
-9.225089,-1.2782038,1.6516117,31.171,-21.5635,14.3655,0.069247685,-0.005326745,-0.026633725,108.0
-9.225089,-1.2782038,1.6516117,34.77,-20.374,14.3655,0.08522792,-0.0026633726,-0.02130698,108.0
-9.225089,-1.2782038,1.6516117,34.77,-20.374,14.3655,0.11452502,0.0026633726,-0.015980236,108.0
-9.225089,-1.2782038,1.6516117,34.77,-20.374,14.3655,0.13316862,0.007990118,-0.01065349,108.0
-9.225089,-1.1920328,1.7186337,34.77,-20.374,14.3655,0.13316862,0.01065349,-0.007990118,108.0
-9.225089,-1.1920328,1.7186337,34.77,-20.374,14.3655,0.111861646,0.013316862,0.0,108.0
-9.225089,-1.1920328,1.7186337,34.77,-20.374,14.3655,0.07990117,0.018643608,0.013316862,108.0
-9.225089,-1.1920328,1.7186337,34.77,-20.374,14.3655,0.045277335,0.023970352,0.015980236,108.0
-9.301685,-1.1250108,1.7665064,34.77,-20.374,14.3655,0.031960472,0.023970352,0.015980236,108.0
-9.301685,-1.1250108,1.7665064,34.77,-20.374,14.3655,0.015980236,0.023970352,0.013316862,108.0
-9.301685,-1.1250108,1.7665064,34.77,-20.374,14.3655,0.023970352,0.023970352,0.013316862,108.0
-9.301685,-1.1250108,1.7665064,34.77,-20.374,14.3655,0.029297099,0.023970352,0.013316862,108.0
-9.2825365,-1.2111819,1.7569319,34.77,-20.374,14.3655,0.026633725,0.023970352,0.013316862,108.0
-9.2825365,-1.2111819,1.7569319,32.3605,-19.1845,14.3655,0.02130698,0.026633725,0.015980236,108.0
-9.2825365,-1.2111819,1.7569319,32.3605,-19.1845,14.3655,0.02130698,0.026633725,0.023970352,108.0
-9.2825365,-1.2111819,1.7569319,32.3605,-19.1845,14.3655,0.023970352,0.026633725,0.026633725,108.0
-9.234664,-1.1537346,1.7377827,32.3605,-19.1845,14.3655,0.018643608,0.026633725,0.023970352,108.0
-9.234664,-1.1537346,1.7377827,32.3605,-19.1845,14.3655,-0.005326745,0.015980236,0.023970352,108.0
-9.234664,-1.1537346,1.7377827,32.3605,-19.1845,14.3655,-0.026633725,0.01065349,0.034623843,108.0
-9.225089,-1.1633091,1.709059,32.3605,-19.1845,14.3655,-0.037287217,0.007990118,0.037287217,108.0
-9.225089,-1.1633091,1.709059,32.3605,-19.1845,14.3655,-0.045277335,0.005326745,0.04261396,108.0
-9.225089,-1.1633091,1.709059,32.3605,-19.1845,14.3655,-0.039950587,0.007990118,0.04261396,108.0
-9.225089,-1.1633091,1.709059,32.3605,-19.1845,14.3655,-0.02130698,0.007990118,0.045277335,108.0
-9.29211,-1.2016073,1.6803354,32.3605,-19.1845,14.3655,-0.018643608,0.007990118,0.04261396,108.0
-9.29211,-1.2016073,1.6803354,32.3605,-19.1845,14.3655,-0.029297099,0.005326745,0.039950587,108.0
-9.29211,-1.2016073,1.6803354,34.16,-20.374,13.176001,-0.037287217,0.0026633726,0.037287217,108.0
-9.29211,-1.2016073,1.6803354,34.16,-20.374,13.176001,-0.05060408,0.0026633726,0.029297099,108.0
-9.29211,-1.1920328,1.6611862,34.16,-20.374,13.176001,-0.05060408,0.0026633726,0.02130698,108.0
-9.29211,-1.1920328,1.6611862,34.16,-20.374,13.176001,-0.037287217,0.01065349,0.007990118,108.0
-9.29211,-1.1920328,1.6611862,34.16,-20.374,13.176001,-0.015980236,0.018643608,-0.0026633726,108.0
-9.29211,-1.1920328,1.6611862,34.16,-20.374,13.176001,0.015980236,0.026633725,-0.0026633726,108.0
-9.31126,-1.2590547,1.6037389,34.16,-20.374,13.176001,0.031960472,0.031960472,0.0,108.0
-9.31126,-1.2590547,1.6037389,34.16,-20.374,13.176001,0.063920945,0.04261396,0.005326745,108.0
-9.31126,-1.2590547,1.6037389,34.16,-20.374,13.176001,0.10387153,0.05326745,0.015980236,108.0
-9.31126,-1.2590547,1.6037389,34.16,-20.374,13.176001,0.14115874,0.06658431,0.018643608,108.0
-9.31126,-1.2686293,1.6611862,34.16,-20.374,13.176001,0.15980235,0.07191106,0.015980236,108.0
-9.31126,-1.2686293,1.6611862,34.16,-20.374,13.176001,0.18110934,0.07723781,0.01065349,108.0
-9.31126,-1.2686293,1.6611862,34.77,-20.374,14.3655,0.17844597,0.07990117,0.005326745,108.0
-9.31126,-1.2686293,1.6611862,34.77,-20.374,14.3655,0.10919827,0.07191106,0.0026633726,108.0
-9.2825365,-1.0292653,1.9196993,34.77,-20.374,14.3655,0.047940705,0.063920945,0.0026633726,108.0
-9.2825365,-1.0292653,1.9196993,34.77,-20.374,14.3655,-0.10387153,0.05060408,0.01065349,108.0
-9.2825365,-1.0292653,1.9196993,34.77,-20.374,14.3655,-0.25834712,0.04261396,0.018643608,108.0
-9.2825365,-1.0292653,1.9196993,34.77,-20.374,14.3655,-0.35422856,0.031960472,0.029297099,108.0
-9.31126,-1.0675635,2.0633178,34.77,-20.374,14.3655,-0.3595553,0.026633725,0.029297099,108.0
-9.31126,-1.0675635,2.0633178,34.77,-20.374,14.3655,-0.26900062,0.018643608,0.029297099,108.0
-9.31126,-1.0675635,2.0633178,34.77,-20.374,14.3655,-0.1065349,0.01065349,0.023970352,108.0
-9.3878565,-1.4888442,1.7282082,34.77,-20.374,14.3655,-0.02130698,0.0026633726,0.023970352,108.0
-9.3878565,-1.4888442,1.7282082,34.77,-20.374,14.3655,0.11985177,-0.007990118,0.018643608,108.0
-9.3878565,-1.4888442,1.7282082,34.77,-20.374,14.3655,0.21040644,-0.01065349,0.0026633726,108.0
-9.3878565,-1.4888442,1.7282082,33.55,-18.574501,12.566,0.23437679,-0.01065349,-0.0026633726,108.0
