IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-228.66666666666652,-231.33333333333331,-624.6666666666667,0.9704767850049086,0.9848016047258693,0.989484993691409,0.9678710942839659,0.9571486973666625,0.9514717654068927,-902.72,54.506666666666625,-225.81333333333333,1547327.791111111,657632.0755555554,657632.0755555554,3.873986486742145,3.5215628792706553,3.5215628792706553,-933.3333333333335,104.0,-245.33333333333331,16561.992562358286,15551.32081632653,110846.96671201817,128.69340527920724,124.70493501191736,332.93688097298286,2.452526767833233,-2.153656380100723,0.6999551630671048,1.7061821316594405,-0.9020408958080355,0.16449555141075506,1.6945979785148966,-0.7824245062872264,0.07754592057276666,26.39865316429814,56.56854249492387,218.73169764703857,-31915.971675636014,1927.101680993738,-7983.706964116913,696.8888888889081,3200.0000000000073,47843.5555555555,1018629248.0000004,3713720.888888891,63739576.888888896,20.943097510476655,1289.119734116614,0.016246045232430006,15.337390767518299,190.22961564032732,0.08062567290530172,33.19544814847028,564.0402822494153,0.058852974145898754,49
-254.66666666666674,-164.66666666666669,-252.66666666666663,0.9285187703998881,0.9406364990184406,0.9390518707021631,0.9267803624185414,0.8998239608757952,0.9352727860994486,-725.3333333333335,-158.56000000000003,-601.8133333333332,1532781.551111111,155409.46222222227,155409.46222222227,3.851120061169658,3.580230273324977,3.580230273324977,-709.3333333333333,-127.99999999999999,-664.0,27213.496598639453,12901.358004535143,45787.26603174604,164.96513752499177,113.58414504029663,213.97959255907102,2.2820905801235902,-1.959811859223003,0.6748318171601086,1.7581046697308491,-1.0253861452396522,0.24344580315088216,1.6462291838495104,-0.832157675399281,0.17838780199577065,-94.2809041582073,28.284271247461902,139.53573815414543,-25644.405931032124,-5605.942561246947,-21277.314450424008,8888.888888889072,800.0000000000001,19470.222222222237,657635555.5555556,31426591.999999978,452724110.2222223,42.813082112830905,1050.5819255166264,0.04075177867901874,27.8382630364915,273.4853560979089,0.10179068976009556,59.33438201320457,900.3227470684548,0.06590345762828223,49
-338.0000000000001,-189.33333333333331,-431.3333333333333,0.9627441641340098,0.9695508923568067,0.9782494000719908,0.9575734523899839,0.9353586108289754,0.9582406656902251,-773.1733333333333,-0.8000000000000091,-514.9866666666665,1815899.5244444446,280375.648888889,280375.648888889,3.8797300570240627,3.484666404087532,3.484666404087532,-724.0,44.0,-480.00000000000006,49851.03963718821,25933.278911564623,52324.32181405896,223.27346379986182,161.03812875081672,228.74510227337976,1.4553920631415136,-0.3778641829371088,-0.07890896216261523,1.491687458699793,-0.613077414008235,0.04185897299477925,1.7411536903733182,-1.1110628054104097,0.3561018885419297,-111.25146690668299,-65.99663291074457,-169.7056274847712,-27335.805351630348,-28.284271247461845,-18207.528211032808,12376.888888888781,4355.555555555573,28799.999999999935,747246254.2222223,799.9999999999968,331514083.5555556,44.7475883893944,1136.3536851604688,0.0393782226200775,25.50259246081117,224.00920616002472,0.11384618024400732,34.79361371797352,794.838102313225,0.04377446629283791,49
-10.666666666666515,-47.99999999999999,-42.0,0.9558109240030437,0.9380208487931877,0.9514121882581474,0.8126645592798561,0.9107345427394392,0.8074339468609367,-833.5466666666667,33.81333333333335,-362.77333333333337,1678511.7555555555,469297.4266666667,469297.4266666667,3.870362211132356,3.7417413606698435,3.7417413606698435,-933.3333333333335,16.0,-320.0,113581.88553287982,2674.4859863945567,27248.31492063492,337.01911745905426,51.715432768125964,165.07063615505612,1.7711185474243631,-0.9624741921358643,0.1774528753572645,1.481896740058982,-0.5852182408803773,0.06872837821890787,1.773534416427061,-1.0187960493883985,0.26293898478072225,-601.5121685293568,3.7712361663282525,346.953727302199,-29470.325021772143,1195.4818647260568,-12825.974201682391,361816.88888888934,14.222222222222216,120376.88888888867,868500056.8888893,1429176.88888889,164505614.22222224,87.49674279651789,1266.7142166513593,0.06907378289936714,16.035516136931108,85.27331222473875,0.1880484728289823,43.41018825626589,561.0091225243627,0.07737875644683609,49
-22.666666666666686,-23.33333333333333,-25.333333333333258,0.9804864331006888,0.9764949752184989,0.9799568822761141,0.9395136089448602,0.9336394112927159,0.9349499554494523,80.90666666666668,-51.83999999999999,-797.6533333333333,606408.7155555552,1379344.5022222227,1379344.5022222227,3.5559530797634764,3.791476487277827,3.791476487277827,364.0,-62.66666666666667,-930.6666666666665,282820.09541950107,1056.2641269841267,61684.575782312866,531.8083258275495,32.50021733749063,248.3637972457195,1.7231712517604216,-0.9186342631742559,0.150501671361728,1.7082446189125875,-0.9706668084425092,0.2618971701878136,1.7472702429391491,-0.9251801988441253,0.18025316766115385,-288.4995667241118,26.398653164297777,143.3069743204739,2860.4826321599808,-1832.8207768355312,-28201.304051802686,83232.00000000023,696.888888888889,20536.888888888967,8182360.888888892,3359232.0,795313550.2222226,61.57748506285937,750.7512089752356,0.0820211600417024,4.525483399593907,86.16593810136862,0.052520560900410206,29.24106701199529,1180.062883446848,0.02477924475226693,49
-24.66666666666663,-13.333333333333329,-8.0,0.9538185916238613,0.8092413445472212,0.6573756240356922,0.9109390703517587,0.7964578499613301,0.6382300884955739,342.50666666666655,-73.86666666666665,-937.0666666666667,324985.64,1652733.6933333331,1652733.6933333331,3.9093707695571465,3.911740061416279,3.911740061416279,338.6666666666667,-72.0,-936.0,221.79700680272086,93.82312925170064,32.79818594104312,14.892850862166076,9.68623400768847,5.7269700489039685,1.570402320099801,-0.8400930271575691,0.2683006876385008,1.767698633177934,-1.3433162470410935,0.5680284757668912,1.1428030289002535,-0.34468894947194073,0.20209927102925818,7.542472332656786,-16.97056274847717,22.627416997969362,12109.439330080024,-2611.5810451823163,-33130.309721193706,56.88888888889309,288.000000000001,511.99999999999284,146638520.88888893,6820355.55555556,1097617422.222222,2.7712812921102032,484.8181881443347,0.005716124848198079,4.349201714746689,105.24992478223757,0.041322611144332895,3.414999593297576,1325.2322429588628,0.0025769065093623612,49
-10.0,-10.0,-9.999999999999886,0.7627438576487403,0.8734535487189837,0.5317861457019775,0.7515107357018506,0.8019086021505377,0.461983471074378,334.45333333333326,-78.4,-940.0,332170.95555555564,1640776.040000001,1640776.040000001,3.910651672136813,3.9119174378723973,3.9119174378723973,336.0,-82.66666666666667,-938.6666666666665,45.01478458049886,215.9455782312925,43.90022675736927,6.7093058195687325,14.695086873894025,6.6257246213051495,1.229361076871313,-0.14882527937343748,-0.08058899189849278,2.0571711128687986,-1.6602881721247629,0.5987771637562402,0.8707088587522858,0.21807638754419578,-0.08822105687613124,5.656854249492483,-3.7712361663282543,39.59797974644732,11824.710999522238,-2771.858582251267,-33234.018715767736,32.00000000000116,14.222222222222229,1568.0000000000523,139823790.2222222,7683200.000000003,1104500000.0000002,2.7968235951204052,473.07343099260095,0.005912028475689535,4.97460216164737,112.65711991111199,0.04415701524743753,4.478094832999082,1329.3855690171724,0.003368544790440128,49
-369.3333333333333,-72.0,-72.66666666666663,0.9956961320920191,0.9752229212587114,0.9573539878369104,0.9523306153977796,0.9315642104098356,0.9514212123045542,142.61333333333334,-82.45333333333332,-922.9333333333338,593925.2311111111,1312069.7644444446,1312069.7644444446,3.7879982251184594,3.7565518279870567,3.7565518279870567,332.0,-73.33333333333334,-937.3333333333333,99182.65469387756,11121.441088435373,8395.247165532874,314.9327780556949,105.45824334036374,91.62558139260494,2.2119698522539855,-1.476173159052447,0.2565969511780217,2.2160868531091236,-1.694886694936125,0.47099926881525733,1.983940847106818,-1.2356257090137834,0.25051880419416817,279.0714763082902,71.65348716023689,-28.28427124746179,5042.142754380875,-2915.1655565717397,-32630.620929155215,77880.88888888857,5134.2222222222335,799.9999999999936,25423203.555555556,8498190.22222222,1064757422.2222223,24.63168690934504,484.21938095132964,0.05086885795639155,16.490266489322998,187.41184594363295,0.08798945662315659,18.082281075375647,1311.388421144213,0.013788653905910265,49
-31.33333333333337,-85.33333333333334,-29.333333333333485,0.9955801860524519,0.9510167842531776,0.8540851985250046,0.8081080665793386,0.8671966735353819,0.7304520058219472,-427.99999999999983,-227.94666666666672,-831.6800000000003,1177979.4177777779,265990.3333333333,265990.3333333333,3.8956517778363056,3.7694271052325403,3.7694271052325403,-474.66666666666674,-234.66666666666666,-829.3333333333335,18889.505668934242,3780.5685260771,1730.9431292517033,137.4390980359455,61.48632796058893,41.60460466404774,1.9139764752457502,-0.9639331314522561,0.048009407784692204,1.6886631418456484,-0.8366002906393527,0.14584508112447617,1.1938656687227347,0.24324564967907047,-0.43512136681927815,205.53237106489047,71.65348716023682,-26.398653164297798,-15132.085117392116,-8059.13168744348,-29404.3283888614,42243.555555555824,5134.222222222223,696.8888888888902,228979999.99999997,64949603.55555559,864614528.0000004,22.03835041215402,634.7485661442823,0.034719811256957715,13.513450089941259,333.38666240068255,0.04053386537011504,16.026644481404496,1177.5054309853524,0.013610675636538835,49
-22.0,-60.66666666666666,-25.999999999999886,0.9645422976835327,0.9142601393296957,0.9085220710718388,0.8710327322595004,0.8293829750043701,0.851486801053067,-484.15999999999985,-201.3333333333333,-850.0800000000002,1399953.2844444446,204550.7244444444,204550.7244444444,3.90763599193414,3.8786222510945927,3.8786222510945927,-496.0,-206.66666666666666,-834.6666666666665,965.1258049886634,2075.646258503401,2322.9503854875293,31.066473970965284,45.55926095212038,48.19699560644345,1.9992901780357335,-1.333985235730796,0.3331450081500362,1.7520683935902748,-1.074858262398258,0.3117150011726372,1.4566226559674003,-0.4203406538319392,-0.035343634598762996,-41.48359782961097,-73.53910524340093,-39.59797974644732,-17117.640958963948,-7118.208263944579,-30054.866627553016,1720.8888888889041,5407.999999999997,1568.0000000000523,293013632.0000002,50668888.888888896,903295008.0,6.31048510197291,686.0565833483092,0.009198199179394934,14.004443739200939,291.4487338185645,0.048051139408686265,13.188547220136826,1204.0145587897923,0.010953810420193931,49
-36.6666666666668,-214.0,-95.33333333333326,0.9940686009591969,0.9471514148062481,0.8824636151275652,0.9011904716739753,0.9371550602044656,0.8794815013326128,-323.36,-227.46666666666667,-876.3733333333336,1141786.8133333332,516802.9555555555,516802.9555555555,3.7629218368623185,3.454634978210889,3.454634978210889,-412.0,-168.0,-889.3333333333333,58296.8337414966,21797.224489795914,21357.93487528344,241.4473726125356,147.63883123960278,146.1435420238727,2.4824523977335535,-2.0467821156758896,0.5601569761759118,2.3723214728496806,-2.086951585475971,0.7013560940156573,1.9644539307704854,-1.487535894279383,0.5221623500063586,-303.5845113894247,-103.708994574027,33.94112549695319,-11432.5024382241,-8042.161124695001,-30984.47634255293,92163.55555555572,10755.555555555562,1151.999999999926,130702112.00000001,64676355.55555556,960037774.2222222,26.136054280119133,568.0687282362937,0.0460086130093181,34.060338616441655,380.8472426343956,0.08943307133022564,48.55969979771753,1255.2147014222971,0.03868636954514157,49
-26.666666666666686,-240.0,-20.666666666666856,0.9927653565823034,0.9591964766652861,0.8906321740937042,0.9182384686551922,0.9479467417224058,0.873706202994549,204.10666666666668,-170.87999999999997,-916.2666666666665,357283.6666666666,1464630.6177777774,1464630.6177777774,3.86192430340257,3.8356920629682865,3.8356920629682865,310.66666666666663,-120.0,-941.3333333333335,58694.59156462588,32347.67238095238,21032.92517006803,242.2696670337124,179.85458676651083,145.02732559786114,2.572541719025842,-2.228937261432942,0.6521303683272857,2.2866256336645643,-1.9942936606710844,0.6797842499564405,1.9738676227500669,-1.536849621825736,0.5646206636184443,-250.7872050608288,-71.65348716023675,98.05214032453534,7216.260404269112,-6041.520338457864,-32394.918668759692,62894.22222222219,5134.222222222213,9614.22222222237,52074414.22222221,36499968.00000003,1049430755.5555552,24.60569039876752,444.69655071995135,0.05533141725280215,36.544037361335256,347.0820076005093,0.10528934534514209,48.597759436235556,1310.7066796198148,0.03707752481305114,49
-10.666666666666686,-13.333333333333314,-10.66666666666697,0.8981154438106853,0.868158819168558,0.7187240307115481,0.84353654102533,0.747483005090068,0.7094834375723889,299.4133333333334,-126.56000000000003,-943.5733333333336,321581.48000000004,1576463.7555555555,1576463.7555555555,3.908623157102305,3.9118200187621737,3.9118200187621737,296.0,-129.33333333333331,-945.3333333333333,95.7939229024943,431.66185941043074,100.24054421768675,9.787436993538927,20.776473700087575,10.012019986880107,1.5820639417610112,-0.766379386928044,0.18400204908853857,1.9351322283295587,-1.465228218864466,0.5308053050115924,1.6614503428439074,-1.2044396422049228,0.5428237238371914,7.54247233265653,50.91168824543136,-22.6274169979705,10585.859918883407,-4474.5717113484725,-33360.35512733973,56.888888888889234,2591.999999999993,512.0000000000443,112060430.22222221,20021791.999999996,1112913294.2222223,3.244140016159044,423.64362381605605,0.007657710003839533,7.39969969360619,181.1799351166925,0.040841717317319205,5.768882040742359,1334.475350923434,0.00432295885926285,49
-10.666666666666629,-10.666666666666686,-8.0,0.8658303616912886,0.8887796599666044,0.6744058786741738,0.8566150237639648,0.8574311565696301,0.6742585784313748,295.62666666666667,-116.9066666666667,-944.6400000000001,337821.26666666666,1565912.608888889,1565912.608888889,3.9112162605007206,3.9119325392014934,3.9119325392014934,296.0,-116.0,-944.0,47.02331065759639,59.0251247165534,37.89496598639469,6.857354494088547,7.682781053534807,6.155888724334991,1.1232821729429752,0.0013365277794399333,-0.124998919832084,1.1366645678850271,-0.022224609552616847,-0.11615110165985376,1.1367503396109395,-0.2551621409549707,0.11833340336848508,-24.51303508113378,15.084944665313088,-22.627416997969135,10451.981034978755,-4133.274838295765,-33398.06748900301,600.8888888888954,227.5555555555578,511.99999999998255,109243907.55555557,17083960.888888884,1115430912.0,2.1664102412362647,418.18384048698545,0.00518052117631668,2.612789058968728,165.65989255097327,0.01577200744691282,3.3730961708462432,1335.9462397699824,0.0025248741831310584,49
-13.333333333333314,-10.666666666666686,-10.666666666666515,0.8900524635293439,0.819306592544325,0.6235401997507595,0.8748709741948388,0.7948649864986493,0.6005774575982776,295.8933333333334,-115.62666666666668,-946.0799999999998,340676.02222222224,1569735.2577777775,1569735.2577777775,3.911238679886989,3.911912335078672,3.911912335078672,296.0,-116.0,-945.3333333333333,58.03827664399096,51.59473922902495,51.16807256235819,7.618285676186669,7.182947809153632,7.153186182559363,0.9382923334200699,0.20644044076608203,-0.14427707488312436,1.1250011147732852,0.07008925683435585,-0.1959281851479684,0.7076085657154305,0.718209240876833,-0.4255458676427395,22.62741699796962,-22.627416997969775,1.8856180831645588,10461.409125394575,-4088.0200042998267,-33448.97917724844,512.0000000000044,512.0000000000115,3.555555555557185,109441080.8888889,16711907.555555556,1118834207.9999995,2.4440403706431204,418.5851300644961,0.005838813171090286,3.244140016159055,163.79759867999695,0.019805784958404467,3.517574922206108,1337.9920212351376,0.002628995439717897,49
-8.0,-8.0,-10.66666666666697,0.8294067034389155,0.7881722463104328,0.703027615080584,0.8133478735005452,0.7664835900870729,0.7015452588648479,297.91999999999996,-112.85333333333334,-945.9733333333336,341441.6044444444,1573595.0266666666,1573595.0266666666,3.9111304154996502,3.9119108600024295,3.9119108600024295,298.6666666666667,-113.33333333333334,-946.6666666666665,31.939047619047592,34.66739229024944,76.86095238095223,5.6514642013417715,5.887902197748315,8.767037833895337,1.1358264385247292,0.00012362282586053652,-0.13658877928411783,1.058897824723285,0.07080321995914618,-0.13097054868855884,0.8526984832401237,0.473148357511894,-0.32565054260420023,26.398653164297826,-26.39865316429774,28.284271247462016,10533.062612554815,-3989.967863975293,-33445.207941082124,696.8888888888916,696.8888888888871,800.0000000000065,110945408.00000007,15919843.555555562,1118581934.2222228,2.444040370643116,421.38970087082106,0.005799952788576453,2.612789058968721,159.79008452063323,0.016351384172597638,5.319983291535975,1337.8540428611786,0.003976505000619113,49
-10.666666666666629,-9.999999999999972,-8.0,0.9269332855845943,0.8527239866533824,0.7030577656672079,0.9226683381088823,0.8246759396271086,0.7001078514225915,303.5733333333333,-102.82666666666665,-946.6133333333331,347337.9244444445,1586127.7911111114,1586127.7911111114,3.9110680143355605,3.9119396864953844,3.9119396864953844,304.0,-101.33333333333331,-946.6666666666665,64.83011337868483,39.23011337868477,72.124081632653,8.051714934017772,6.263394716819687,8.492589807158533,1.388157303281126,-0.5144665303961844,0.12667791023585462,1.249598759166977,-0.1544871582926779,-0.09668443011802941,0.915518942193696,0.12130290907543184,-0.03691826916662322,-11.31370849898471,1.2789769243681803e-13,47.14045207910374,10732.93812937021,-3635.471664340437,-33467.83535808008,127.99999999999885,1.63578197306629e-26,2222.222222222276,115195960.8888889,13216654.222222228,1120096003.5555553,2.198989666996087,429.45985713322364,0.005120361380630586,2.1989896669960864,145.6664073224236,0.015096065780827275,4.695151163109075,1338.7579782934795,0.0035070948141754524,49
