IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-61.333333333333336,-7.333333333333371,-13.333333333333343,0.9862330780966281,0.7951369770007796,0.7758360274858662,0.9760119366439667,0.7941654571843233,0.7736840730502167,-4.000000000000001,1002.4,56.15999999999999,942554.8088888889,969865.4577777778,969865.4577777778,3.9095105710058773,3.9119142854620037,3.9119142854620037,-12.0,1002.6666666666665,57.33333333333333,948.3174603174605,49.995464852607476,133.34349206349208,30.794763521051117,7.070747121245921,11.547445261333438,1.867182139796532,-1.0729677697128874,0.18149574596164236,1.5267667300994585,-0.694709472389146,0.16805740068652142,1.294464169431658,-0.5172875038127948,0.21586231640774947,13.199326582148867,1.885618083165241,-1.8856180831640934,-141.42135623730954,35440.19187306976,1985.5558415718256,174.2222222222217,3.5555555555597573,3.5555555555554297,20000.00000000001,1256007199.9999998,3942432.0000000005,3.9372861493955726,43.30357952871795,0.09092287963826302,3.1777000767501344,1417.6386751684415,0.0022415444304752516,5.950910294512373,80.83211682933407,0.073620616754067,20
-17.999999999999996,-9.333333333333258,-16.66666666666668,0.9442277194933203,0.7482954177095227,0.7984393998048809,0.9140999580737034,0.7463849765258213,0.7982693249803299,-20.85333333333333,1005.8666666666666,51.57333333333334,990660.6222222224,977744.2844444446,977744.2844444446,3.911331250861075,3.9119012385698566,3.9119012385698566,-21.33333333333333,1005.3333333333335,53.33333333333334,200.7626303854877,61.823129251700294,195.51492063492063,14.169073024919015,7.862768548781039,13.982665004745005,1.7350443603863757,-1.150426025753371,0.3762011047949337,1.620813018072575,-0.9566107216021829,0.33586049306432386,1.2890830680808956,-0.33835757314942544,0.02724895874721689,-16.970562748477136,-3.771236166328549,16.970562748477093,-737.2766705171737,35562.75704847543,1823.3926864197103,287.99999999999983,14.222222222224453,287.9999999999984,543576.8888888891,1264709688.888889,3324760.888888888,3.2659863237109046,35.39139882953358,0.0922819224931423,4.061745656460748,1422.547074011183,0.0028552627400988333,5.756542171979442,75.2973365325022,0.07645080738672108,20
-41.333333333333336,-52.6666666666664,-402.66666666666663,0.9778916158388209,0.9836876958777676,0.9563022207347768,0.9530013509467369,0.932592570004875,0.9312645337452674,18.080000000000002,956.7466666666669,-153.2266666666667,1262666.311111111,1014041.6711111111,1014041.6711111111,3.8685990251715965,3.9087427100980543,3.9087427100980543,-4.0,1006.6666666666667,24.0,2026.0252154195018,7424.374421768701,77633.94757369613,45.01138984101137,86.1648096485375,278.62869122489184,1.6668121389761699,-0.76421507862468,0.07009509874503822,1.9751334763921324,-1.519691284781734,0.5416235254457025,1.6642161779211415,-1.0505989301681367,0.3739179036499545,-43.369215912774926,81.08157757605738,28.28427124746176,639.224530192639,33826.10279388128,-5417.380752930537,1880.8888888888898,6574.222222222212,799.999999999992,408608.00000000006,1144205230.2222228,29348014.22222223,7.901617274682162,67.54514539673941,0.11698275617397064,10.871369125674358,1358.3673860762249,0.00800326129522099,53.56350332912225,443.0014798069089,0.1209104388375158,20
-428.66666666666663,-206.66666666666663,-338.6666666666667,0.9167720013326875,0.9417416927784938,0.876970725008071,0.8708551598593258,0.8791924281977646,0.8619563078871663,266.02666666666676,805.6533333333333,-415.14666666666676,1104554.737777778,1256252.6577777779,1256252.6577777779,3.701844179807921,3.8536211840863634,3.8536211840863634,182.66666666666666,804.0,-440.0,83458.77478458048,54382.48054421768,37802.21387755101,288.8923238588739,233.20051574603707,194.42791434758286,1.8408112104937004,-1.129960470107154,0.2437519809623884,2.3141599852155483,-1.9025856178473879,0.5813385100506255,1.74600701279644,-1.1135852196882938,0.3535297309185994,-395.97979746446674,331.86878263688703,143.30697432047376,9405.462998822662,28484.146764277295,-14677.651159349562,156800.0000000001,110136.88888888937,20536.888888888923,88462734.2222222,811346616.8888887,215433443.55555552,90.74506414492564,544.8714588475586,0.16654398513891297,57.11897913809188,1183.8419113678613,0.04824882325047454,70.02932718987573,643.3364145003936,0.10885335512098994,20
-68.6666666666664,-146.66666666666669,-52.6666666666668,0.9508460930816512,0.9771804537287678,0.955835279439914,0.9448778953714994,0.9527898117334971,0.9180223739463582,707.6266666666667,348.90666666666664,-453.22666666666663,335474.4177777778,1735929.5288888884,1735929.5288888884,2.733236039898309,3.867814971854426,3.867814971854426,866.6666666666667,273.33333333333337,-490.66666666666674,131018.52444444447,106815.37886621318,10221.412426303858,361.9648110582636,326.82622120358275,101.10100111425137,1.8819219391450832,-1.2222833064566636,0.33554338658417604,2.2121104451155835,-1.705364139899415,0.4698208594998458,1.6576070159638723,-0.6731949640703084,0.015081752328162223,45.25483399593895,162.16315515211446,116.90832115617613,25018.380727421634,12335.713500059712,-16023.98247072875,2047.9999999999918,26296.888888888745,13667.555555555618,625919374.2222222,152169827.55555543,256768014.22222224,69.3066615364882,1119.5820172427448,0.06190405032332823,48.17449763331449,671.1997351343671,0.07177371371231317,23.68384353191949,655.9739832239285,0.03610485192647432,20
-15.333333333333258,-112.66666666666666,-58.00000000000006,0.7603926512122076,0.9595757680064892,0.9039172801995604,0.7596251233146982,0.9311869143773177,0.8834968245870202,936.8000000000002,140.64,-451.5200000000001,107020.30222222224,1947643.0933333337,1947643.0933333337,3.8827691304941094,3.9111001224720816,3.9111001224720816,938.6666666666665,173.33333333333337,-442.66666666666674,220.66213151927445,4615.201088435372,1319.8918820861677,14.854700653977329,67.93527131347436,36.33031629488199,1.0444114559521305,0.18941017366473556,-0.2339342981522523,1.8306325104261956,-1.0181020744256934,0.18576520453645684,1.2683488672460137,-0.4093478767151124,0.13762872942677262,47.14045207910465,58.45416057808801,30.16988933062538,33120.8816307779,4972.374885303801,-15963.642692067499,2222.222222222362,3416.8888888888982,910.2222222221832,1096992800.0000007,24724511.999999993,254837888.00000006,7.608182729433167,1324.9766387877687,0.005742125941476185,12.27246239893745,220.12360164235002,0.05575259675642308,9.747022337331755,640.4940315447478,0.015217975277339932,20
-20.6666666666664,-177.99999999999997,-20.000000000000114,0.8619128509368895,0.9828259229108197,0.6976201804900136,0.820168213818454,0.9618684194872406,0.6579244925061656,945.9199999999998,115.94666666666667,-424.4266666666666,157992.17777777783,1896401.1377777779,1896401.1377777779,3.788787896278359,3.9115559204257693,3.9115559204257693,944.0,176.0,-421.33333333333326,186.3517460317461,8978.065124716553,244.78476190476164,13.651071241179064,94.75265233605101,15.645598803010438,1.2843256252193918,-0.37897911558687625,0.09544920430907311,1.7148553177283812,-1.012725542274708,0.28034954536727813,1.1212265099323293,-0.38179978878149345,0.2587635208604955,-6.821210263296962e-13,90.50966799187808,-33.9411254969541,33443.32232299895,4099.333712798811,-15005.74870582012,4.652890945610781e-25,8191.999999999998,1151.9999999999877,1118455808.0,16804536.88888888,225172494.2222222,4.945929864264321,1337.8602617612949,0.0036968957114796113,12.954621654923859,210.5147131305659,0.061537844373324706,7.214799604516649,600.5861433262972,0.012012930509115765,20
-40.0,-53.333333333333336,-78.66666666666669,0.925810617534599,0.9133655111624914,0.9502711536373845,0.8976327679688585,0.8996898597585737,0.9366713299171693,985.7066666666668,20.21333333333333,-365.17333333333335,341213.65333333326,1827971.6266666662,1827971.6266666662,3.886396425925601,3.9106573228643304,3.9106573228643304,996.0,18.666666666666668,-338.6666666666667,668.0845351473923,1908.4161451247162,2541.543038548753,25.84733129642966,43.6854225700601,50.41371875341823,1.1973165272459751,-0.27245757898080125,0.07595127576827476,1.0569777197545012,0.03503833715569593,-0.16458298161182006,0.8279918469873309,0.34940211218673056,-0.18655224075626542,-3.7712361663294587,-43.369215912774926,-126.33641157199622,34849.99341303939,714.6492535192041,-12910.827015424777,14.222222222231313,1880.8888888888898,15960.888888888821,1214522040.8888888,510723.5555555556,166689454.22222224,6.912790078301696,1394.4521951090487,0.004957351784842723,14.065244793856635,66.02894987974761,0.21301633328217937,13.231611978725619,521.0657113604345,0.025393365347682554,20
-13.333333333333485,-132.0,-47.33333333333337,0.7735254404670459,0.9830018064950415,0.9148321035334136,0.761290137202788,0.9737981930271047,0.888280047097183,997.1200000000001,-22.72,-353.33333333333326,420309.6888888888,1830616.1066666665,1830616.1066666665,3.900822709116261,3.9113629256640308,3.9113629256640308,996.0,-1.3333333333333333,-345.33333333333337,161.62249433106567,4644.0605895691615,801.1609977324268,12.713083588613175,68.14734469932898,28.304787540845926,1.3789512075131691,-0.621216415652019,0.24176611357156474,1.753183300593724,-0.9763774422513773,0.2080520786162081,1.0049424058286862,0.20978310875435957,-0.21415866162428288,33.94112549695387,11.31370849898476,1.8856180831641325,35253.515682836514,-803.273303427918,-12492.21980096234,1151.9999999999723,127.99999999999997,3.555555555555577,1242810368.0,645248.0,156055555.55555558,5.198290317231429,1410.2433643405902,0.003686094505867131,7.691842720989841,100.37724399041404,0.07662934760117947,8.59146863657975,501.1839493749887,0.017142345933651527,20
-18.666666666666515,-124.0,-20.66666666666663,0.7193134271669169,0.9920490766654045,0.7346968177856897,0.7079033468407618,0.9552147696255003,0.7214299452931618,991.2533333333336,-29.17333333333334,-365.9200000000001,408399.14666666655,1849601.6355555556,1849601.6355555556,3.884263362456042,3.911650857147969,3.911650857147969,990.6666666666667,-56.0,-365.33333333333326,154.71455782312904,5049.878639455784,184.1023129251703,12.43843068168686,71.06249812281992,13.568430746595949,1.4108511684989473,-0.7599705063595574,0.34877871281603046,1.7099499111081797,-0.883247453418385,0.15510506551802772,1.224240385112184,-0.24754772499226485,0.022888827908377873,-26.39865316429814,-39.5979797464466,-39.59797974644732,35046.09769368846,-1031.4330914907773,-12937.225668589075,696.8888888889081,1567.999999999995,1568.0000000000523,1228228963.5555558,1063854.2222222222,167371808.00000003,6.466323014923806,1401.9371486942234,0.004612420051031957,6.411101482758036,107.51198382816061,0.059631505758512254,6.861162842809936,517.792098991263,0.013250806368379347,20
-18.66666666666697,-80.00000000000006,-68.66666666666657,0.7805229509633865,0.9596799605948211,0.9504433176427033,0.737484056408874,0.7717021987462099,0.8983583088116825,970.9866666666669,135.94666666666666,-420.64,176335.7155555556,1962225.7066666668,1962225.7066666668,3.745075301122225,3.903494218666444,3.903494218666444,972.0,134.66666666666669,-386.66666666666674,258.50775510204153,5064.704580498866,7440.198820861674,16.07817636120594,71.16673788012814,86.25658711577728,1.6526416108475228,-1.2766743354043442,0.6235854357040296,2.318729236655268,-1.5138122012989936,0.20951397326868293,1.0624223451786132,-0.4266865362464516,0.3849635384405534,33.941125496954555,-145.19259240363786,130.10764773832477,34329.56282208609,4806.440493985359,-14871.86982191547,1152.0000000000186,21080.88888888892,16928.000000000007,1178518883.5555553,23101870.222222224,221172512.0000001,7.598830319346699,1373.3459675794247,0.005533077970687845,18.324482712116783,215.7638214962524,0.08492843047106978,13.902517757586203,606.8488517653213,0.022909358264654903,20
-912.6666666666667,-531.3333333333335,-274.6666666666666,0.9917955420923036,0.971342159314102,0.9175261972308928,0.9689856475595904,0.9346179113431888,0.9114293640232672,408.31999999999994,491.57333333333344,-604.6933333333332,979609.6711111112,1472693.8311111117,1472693.8311111117,3.486560586516591,3.8193587652993335,3.8193587652993335,198.66666666666666,532.0,-616.0,167069.500952381,66599.9412244898,60977.79519274377,408.7413619299875,258.0696441360157,246.93682429468427,2.2972524785183945,-1.8133602598934173,0.5055138426273336,2.12586998862903,-1.5640998279552767,0.4352099502592667,1.5634096649372857,-0.8058362346940748,0.2331517573849728,275.3002401419627,-216.84607956387435,-214.96046148071076,14436.292044704553,17379.74187252376,-21379.137826914866,75790.22222222234,47022.222222222124,46208.00000000014,208406527.99999994,302055427.55555564,457067534.2222221,37.291405027015145,812.1059153692811,0.04591938603237237,41.881101545526086,782.3493735040772,0.05353247917607979,72.66067253565254,919.5351869287006,0.07901891473924265,20
-792.0,-408.66666666666674,-554.6666666666667,0.9756347950841985,0.9142809762789535,0.9383577306311782,0.949625826237952,0.8977283950617283,0.9132672960474197,497.81333333333333,497.6,-516.7466666666667,1120048.711111111,1404171.0222222223,1404171.0222222223,3.71321130449873,3.779264797602553,3.779264797602553,205.33333333333331,509.33333333333337,-690.6666666666667,200969.7059410431,43964.08163265306,166121.15446712018,448.2964487267807,209.67613510519757,407.5796296027565,1.9759130133476954,-1.3660420890332854,0.38702462268080917,2.1159598079419637,-1.7184322940054315,0.5936172094806835,1.8348002778556538,-1.305010734597646,0.43260377135964473,-233.8166423123521,135.76450198781689,-182.90495406691994,17600.359188253955,17592.8167159213,-18269.75360777722,54670.22222222239,18431.999999999935,33454.222222222095,309772643.5555554,309507199.99999994,333783896.8888888,62.3726435760636,941.0879377968175,0.066277168233698,60.830401755847184,760.0531443407245,0.08003440576331265,95.92812123900084,922.1981854966607,0.10402115591600045,20
-155.33333333333337,-150.66666666666666,-251.33333333333334,0.8909072918869996,0.8853871905509563,0.7985938917554414,0.8596674333529655,0.8835792046806016,0.7825591165865932,1017.2266666666662,226.18666666666672,-191.57333333333332,415632.0,1668192.0711111114,1668192.0711111114,3.702759142637596,3.732828908768144,3.732828908768144,1020.0,189.33333333333331,-198.66666666666666,13882.401088435376,22469.86013605442,85358.97977324261,117.82360157640478,149.89950011942807,292.16259133099607,2.3009715582629653,-2.006798950693855,0.7052624218846937,1.8695943114545983,-1.4636801072813528,0.5651502161372124,1.3388797385452424,-0.6249297620991057,0.09301916224297245,50.911688245431264,-35.82674358011844,-267.7577678093057,35964.39370018939,7996.906290699061,-6773.140154725542,2591.999999999984,1283.5555555555577,71694.22222222204,1293437614.222222,63950510.22222222,45875427.55555554,38.06707530428655,1447.5014979842567,0.02629847040386315,48.001481458619814,379.54920629610064,0.12646971897807646,130.87547941119877,472.8381259303583,0.2767870698956173,20
-92.66666666666674,-128.0,-217.33333333333331,0.8327661383335613,0.7956030639669437,0.7515383059055294,0.8204816463548127,0.7596305412692743,0.7513488447261933,1003.6266666666663,248.26666666666665,-224.90666666666664,285512.60444444447,1662388.2666666666,1662388.2666666666,3.782945240206526,3.807518473599711,3.807518473599711,1002.6666666666667,272.0,-165.33333333333331,7636.392925170071,14828.335600907036,56321.0478004535,87.38645733275878,121.7716535196391,237.32055916092375,2.2519064766909445,-2.067007877777296,0.816216039175877,2.0421950928732393,-1.7518656325364712,0.6850898301825668,1.3308304952332208,-0.6082141719049214,0.1018646273600119,-41.483597829610744,194.2186625659051,514.7737367038064,35483.56108898254,8777.552177129011,-7951.651456703123,1720.8888888888853,37720.88888888891,264991.9999999998,1259083107.5555558,77045422.22222225,63228760.888888896,35.67756842735908,1424.1584930524177,0.025051683925214584,53.45984993951587,386.6241815740161,0.1382734254279473,116.74092874585351,444.88967920897727,0.26240421884684134,20
-822.6666666666665,-551.3333333333334,-622.0,0.9807669182815004,0.9676189992561237,0.9693300050887913,0.969275352853241,0.9489655654438525,0.938119904336964,599.8933333333333,561.7599999999999,-45.17333333333334,266861.5822222222,1298274.3466666667,1298274.3466666667,3.5732998609440036,3.7892387388852704,3.7892387388852704,664.0,526.6666666666666,-68.0,168872.04281179138,101036.0047165533,125820.92625850339,410.94043706088524,317.861612524308,354.71245574197616,2.4739359864854116,-2.1965319651384654,0.7186597114583236,2.0273928616702923,-1.4631587226255915,0.428498057255275,1.6017777599893563,-0.604762160196969,-0.039599774602747606,7.542472332656899,-81.08157757605667,205.53237106488987,21209.432199430103,19861.215269967746,-1597.1185164400147,56.88888888889481,6574.222222222096,42243.55555555558,449840014.22222245,394467872.0,2550787.5555555536,55.420493602196565,1023.5535137722678,0.05414518425904907,53.84157831597767,908.9995868474799,0.059231686235091424,62.03540207906378,496.83184725261367,0.12486196773034547,20
-352.0,-622.0000000000001,-380.6666666666666,0.9802824638609287,0.9778116096034982,0.9690499252716195,0.9158160607366272,0.9532460756780137,0.9102461524948952,768.1599999999999,395.1466666666667,-261.38666666666666,189377.49333333335,1568160.4977777782,1568160.4977777782,3.348095433882199,3.841620101025088,3.841620101025088,866.6666666666667,293.3333333333333,-336.0,76706.9489342404,119739.7014058957,80434.06512471654,276.96019377203,346.0342488914872,283.60900042966995,1.5515722246209456,-0.4273001179472997,-0.12768812494389847,1.5221582711865085,-0.3717290908664044,-0.1771671402115389,1.2262727310792274,0.2082448407318711,-0.4682753459661872,-179.13371790059182,243.24473272817175,54.68292441175948,27158.55725181292,13970.544378163013,-9241.414225587385,32088.88888888881,59167.99999999971,2990.222222222201,737587232.0000001,195176110.22222215,85403736.88888888,38.829084173822324,1152.8128613670708,0.03368203589243149,50.259415922679494,737.8655583656296,0.0681145980495471,43.306863710553394,540.7598933188576,0.08008519907932155,20
