IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-237.33333333333334,-168.0000000000001,-352.6666666666667,0.8965998977113887,0.6415845855282691,0.8735458440117038,0.8688015268693469,0.6360627113664956,0.8528633745695468,-61.49333333333334,948.3199999999997,130.77333333333334,944897.1777777778,970552.6800000002,970552.6800000002,3.6743566784692754,3.8822655909898476,3.8822655909898476,-25.33333333333333,948.0,93.33333333333334,27296.046439909285,14355.995283446715,80132.34213151933,165.21515196830248,119.81650672360097,283.07656584662624,2.1129628395581928,-1.7992828462331119,0.6006896440873637,1.568627993294831,-1.098842533088781,0.5295862512635424,1.1830923330343306,-0.34181261523722695,0.03720576391513711,-115.02270307301171,20.74179891480435,184.79057215008442,-2174.1176498882382,33528.17513674134,4623.535539918439,13230.222222222217,430.22222222217886,34147.555555555555,4726787.555555556,1124138528.0,21377080.88888889,53.63514602281686,241.21853623264988,0.22235084774366992,71.32623017593954,1349.6932853224264,0.05284625103465675,85.84347512899409,428.82819144475314,0.2001815105480384,27
-96.0,-84.66666666666652,-346.6666666666667,0.8814804638470584,0.6726918752075145,0.8413798455249579,0.8791352493372385,0.6517231983332306,0.8322099921576266,-32.31999999999999,981.4933333333331,88.21333333333331,968121.391111111,992449.7111111111,992449.7111111111,3.788361942189668,3.885162178151554,3.885162178151554,-13.333333333333336,989.3333333333333,78.66666666666666,12617.038367346937,13114.749387755102,53161.74947845808,112.32559088358688,114.51964629597448,230.56831846213842,1.7074417625440361,-1.0516888311827943,0.19090607183372854,1.4631257973550915,-0.7726337969191841,0.3082115224587513,1.495274071454073,-0.9585086410295056,0.3202499958984381,79.19595949289344,160.27753706895152,143.30697432047393,-1142.6845583974607,34701.02958446942,3118.8123095534656,6272.000000000018,25688.888888889127,20536.888888888974,1305727.9999999998,1204161454.2222219,9726990.222222222,37.967939691856394,159.3015867954728,0.23833999683005927,68.94764519385548,1395.5677904629993,0.049404726638883754,83.42363107790398,335.8581711245256,0.2483894639174139,27
-263.3333333333333,-349.33333333333326,-662.0,0.9354536191921337,0.8990188048587348,0.9440664818623019,0.9166511941287949,0.8644887952393052,0.9392329327234974,71.30666666666666,794.8266666666664,480.26666666666665,487974.2622222222,870596.6977777776,870596.6977777776,3.4271943510438088,3.8820760417064375,3.8820760417064375,76.00000000000001,797.3333333333333,529.3333333333333,22754.04916099773,37385.98748299321,147083.39229024947,150.84445353077365,193.35456416385213,383.51452683079617,1.9146170299222276,-1.2670028791159236,0.2887709002279646,1.6494822180186226,-1.1597443682706068,0.5005169607776369,1.702141836775396,-1.2200035679730838,0.5095741640882389,-141.4213562373096,73.53910524340199,-284.7283305577827,2521.0713771904375,28101.36629339499,16979.990838892965,20000.000000000025,5408.000000000155,81070.22222222199,6355800.888888889,789686787.555556,288320088.888889,39.08463750489302,230.73709907357528,0.16939034798400615,60.435162686046326,1154.609452008196,0.05234251510840509,94.01276509070456,860.6725225723842,0.109231749155554,27
-122.66666666666666,-184.66666666666663,-320.66666666666663,0.8451143671379697,0.7958346756330944,0.7903773253124684,0.7142903190662355,0.5630965003314603,0.7321385775294761,219.89333333333335,611.0933333333332,725.3333333333331,188756.5555555556,833217.4622222221,833217.4622222221,2.92148777532895,3.8470531084044097,3.8470531084044097,197.33333333333331,646.6666666666667,748.0,44837.5031292517,47075.95029478458,73876.89795918367,211.7486791676673,216.9699294713085,271.80304994459436,2.1136319343510115,-1.8878733897905318,0.702505968956833,2.1076113365965363,-1.9285987360024972,0.8042813694465676,1.6356887237548077,-1.0216445473197346,0.35461266298732874,-103.70899457402689,618.4827312778339,324.3263103042294,7774.403356885693,21605.411996894567,25644.405931032117,10755.555555555538,382520.8888888893,105187.55555555531,60441347.55555553,466793827.5555557,657635555.5555552,72.14898166679525,423.5353428778603,0.170349376693226,97.00510868563116,910.8946127602005,0.10649432692513733,117.61058153452386,1087.7423224275133,0.10812356852315212,27
-1172.0,-1095.3333333333333,-602.6666666666666,0.8912820132738684,0.8013158470995807,0.9019606724561271,0.8752866460727144,0.7979131996283917,0.8852012387533981,257.17333333333335,867.68,115.4133333333333,1665871.5777777783,2308011.7377777775,2308011.7377777775,3.4079203570937042,3.5684107900819306,3.5684107900819306,235.99999999999997,738.6666666666667,-22.666666666666664,532174.9942857141,678546.8342857144,201830.7599092971,729.5032517307336,823.7395427474114,449.25578450287884,1.901901266786008,-1.3545827113023012,0.33136946504430004,2.2902278735964368,-2.133393575246841,0.8006065120677519,1.258621648673612,-0.38618081783925634,-0.033437030878893326,-241.35911464500873,-213.07484339754524,275.3002401419624,9092.450397017423,30677.120594997185,4080.477531967169,58254.22222222247,45400.888888888425,75790.22222222215,82672654.22222228,941085728.0000004,16650296.888888879,243.03152058940833,1056.5391216398737,0.23002604978052746,365.6459975926928,1643.7736962381543,0.22244302754660764,152.84909042727224,631.558326680917,0.24201896162236233,27
-1456.6666666666667,-1430.6666666666665,-230.66666666666663,0.8919225658635956,0.763788742174508,0.7087767942256578,0.8788653634057345,0.7434470658981213,0.6726555110220441,242.56000000000014,926.1333333333337,-76.26666666666661,1722340.199999999,2452219.951111112,2452219.951111112,3.522506275658032,3.5975844651714612,3.5975844651714612,402.66666666666663,796.0,-53.333333333333336,654911.553015873,752363.1746031744,28966.893424036272,809.2660582378783,867.3887102119639,170.1966316471518,1.6109959385294168,-0.8702722468702289,0.08614492035403609,2.274910340793178,-2.078868955571746,0.7637004900328834,0.9462904124921294,-0.15933801472059603,-0.07954606885932625,162.16315515211528,-993.7207298274941,309.2413656389168,8575.791042230449,32743.758014145067,-2696.433858924701,26296.888888889014,987480.8888888875,95630.22222222225,73544192.0,1072153688.8888893,7270755.555555553,269.865612646163,1152.5926870417939,0.23413788381634726,422.36077258929026,1735.421880184246,0.24337642472529453,95.32503460383438,243.55996751883876,0.3913821945983846,27
-1288.6666666666665,-1558.0000000000002,-210.0,0.8878212504669875,0.7870119909587513,0.8080373366158763,0.8621677440701402,0.7745818176841995,0.7940615174149697,259.57333333333327,839.2533333333333,90.02666666666669,1122624.5733333335,2175281.6044444446,2175281.6044444446,3.5451774259578888,3.588455971636673,3.588455971636673,600.0,624.0,45.33333333333333,546547.1158276644,828040.7190929702,67859.31900226758,739.2882494857229,909.9674274901109,260.49821305004684,1.581314249463751,-0.8120190113489596,0.0662427899386028,2.2686067114508326,-2.0897435409406295,0.7769937709858702,1.0598318171872054,-0.03936030425881615,-0.3558614721538126,933.3809511662428,79.1959594928933,-905.096679918781,9177.303210759803,29672.0861566707,3182.9233243810468,871200.0000000001,6271.999999999995,819200.0000000002,84222894.22222218,880432696.888889,10131000.888888894,228.3355036393207,1074.1749743666326,0.21256825851296202,415.3663550275695,1690.8941171923084,0.24564894442786045,116.11733529303692,368.4163827941303,0.31517961935455746,27
-1115.3333333333333,-1581.3333333333335,-391.33333333333337,0.9218342031980663,0.7618101561295124,0.8281897635327352,0.906787706893849,0.7329044858118836,0.7699919878748837,209.28,978.2933333333334,153.01333333333335,1264618.2799999998,2521257.248888889,2521257.248888889,3.5947825615243034,3.5870103154554895,3.5870103154554895,586.6666666666666,945.3333333333334,37.333333333333336,427525.29414965975,844209.0550566893,183576.63927437647,653.8541841646804,918.8084974882902,428.45844521304105,1.7529677257544705,-1.0794443928714321,0.2167656075710039,2.1253848693259187,-1.8618260941457248,0.6762132650682033,1.5238363285226524,-0.8798678134158561,0.11819481377048224,343.1824911358707,182.90495406692048,88.62404990871397,7399.165358336031,34587.89249947958,5409.83828059788,117774.22222222197,33454.22222222229,7854.222222222224,54747647.99999997,1196322307.5555558,29266350.222222228,166.44871081907888,947.5445319350431,0.17566320653992168,435.3622246666179,1838.266893933885,0.2368329789886735,167.8047542698227,615.2056061007393,0.2727620694703891,27
-1279.3333333333333,-1668.0000000000002,-483.33333333333326,0.921864349638198,0.7755789319970043,0.7432606624102164,0.8935725362472777,0.7642678675511582,0.7357687988864133,55.30666666666666,890.5599999999998,187.04000000000005,1259949.551111111,2281015.3644444444,2281015.3644444444,3.5951056973486395,3.4679762518960953,3.4679762518960953,305.3333333333333,597.3333333333333,52.0,410153.45052154205,890450.7094784577,147234.54258503404,640.4322372597604,943.6369585165991,383.71153564238074,1.6611220375280946,-0.8214185101243394,0.012560617444060423,2.2639377291212046,-2.088406674430523,0.7797122802985975,1.0847991442774771,-0.21715762886179657,-0.2384609728782207,537.401153701777,-414.8359782961077,454.4339580425542,1955.385952241199,31486.05075267459,6612.862617656594,288800.000000001,172088.88888888876,206510.2222222219,3823534.2222222206,991371392.0000001,43729952.00000002,183.63984075115926,881.075948296551,0.2084268003299871,444.31404309214537,1770.3284014241226,0.25097831720641295,183.84263802381525,569.8679769131717,0.3226056656484605,27
-1038.6666666666665,-1488.666666666667,-345.3333333333333,0.9016743747645937,0.7710325796298851,0.6804220862176528,0.8727059244314319,0.7650432406675423,0.6788147029407342,154.61333333333334,902.6666666666664,151.84,1048262.1911111108,1887046.1911111108,1887046.1911111108,3.554009566342915,3.5073042985829144,3.5073042985829144,502.66666666666663,750.6666666666667,106.66666666666669,307139.18984126986,773127.9092970521,68712.0282993197,554.2013982671551,879.276924124051,262.129792849496,1.687978700897012,-0.9303174492733596,0.09458905453016786,2.2678589754718823,-2.0773910626820404,0.7652615186831296,0.8440277104864515,0.1787015948066654,-0.4561218216127346,190.44742639957684,484.60384737318043,-20.74179891480567,5466.406823092804,31914.08605755285,5368.354682768269,36270.22222222224,234840.88888888876,430.2222222222337,29881603.555555563,1018508888.8888892,28819232.000000007,173.36738127135936,787.2401977089895,0.22022170841363234,420.5503272829279,1722.8123364622934,0.24410687013450716,135.9189300853842,402.88012002469304,0.3373681731356056,27
-900.0,-1780.0000000000002,-330.6666666666667,0.899004758609857,0.7772666217751735,0.761056072769236,0.8928031723433316,0.7684415183526929,0.7205683524187783,184.32000000000005,1050.7199999999998,172.90666666666664,1202641.0000000002,2348401.7111111106,2348401.7111111106,3.4847581393499847,3.5259335338966764,3.5259335338966764,470.66666666666663,978.6666666666665,137.33333333333334,303814.716371882,881859.770340136,76096.24961451245,551.1939008841463,939.0738897126978,275.8554868305368,1.7596617280652447,-1.0119235175043464,0.11565809649278798,2.286422123410491,-2.114382050409885,0.787458230455971,1.160952477888551,-0.3319979277423444,-0.15443417697323003,139.53573815414524,137.65012007098142,365.8099081338406,6516.696095415224,37148.561856416454,6113.173825618101,19470.222222222183,18947.555555555602,133816.8888888889,42467328.00000002,1380015647.9999995,37370894.222222246,177.25532118638608,794.9874967570246,0.22296617482596884,442.7509959835714,1934.0221669417913,0.22892757050643306,129.99117918792285,438.22867698649446,0.2966286462168905,27
-1120.6666666666665,-1583.3333333333335,-263.3333333333333,0.890038521219451,0.739514162254376,0.6899767427231309,0.8527662393821028,0.7263479847354845,0.6866188671736051,32.426666666666634,1053.7066666666665,187.30666666666673,1344608.7155555554,2351950.155555555,2351950.155555555,3.5191634563259764,3.5596052676776857,3.5596052676776857,280.0,930.6666666666667,166.66666666666669,362941.0568707484,816403.1593650794,64527.545759637185,602.4458953887464,903.5503081539397,254.02272685654955,1.5586087685375376,-0.7023507683780291,-0.06421607109597605,1.9494893672400977,-1.6169812312626213,0.5859005609618185,0.9909739815325829,-0.11031634895527959,-0.23109104857247503,-124.45079348883229,-126.33641157199618,448.7771037930621,1146.4557945637894,37254.156469073656,6622.2907080724135,15487.999999999982,15960.88888888881,201400.88888888885,1314360.8888888897,1387872174.2222226,43854734.22222223,185.06743515690587,824.1465241893176,0.22455647111895527,468.6493500831227,1897.6599953041582,0.24696170612376075,156.04899515501177,415.0786377971716,0.37595043672487233,27
-1278.0,-1596.6666666666667,-186.66666666666666,0.8993330554810682,0.7550597799813089,0.6637026427181059,0.8834534831118176,0.7472354607455646,0.6631247373910866,43.359999999999964,1051.466666666667,107.94666666666667,1751535.1155555558,2449637.977777778,2449637.977777778,3.495004949390983,3.551312753239056,3.551312753239056,277.33333333333337,920.0,84.0,422923.55482993205,859295.4195011338,50399.56172335599,650.3257297923342,926.9818873641134,224.49846708464625,1.4462231348741756,-0.4840340379999726,-0.1817652573325017,2.0220174015290544,-1.7268372448236888,0.6422995055071985,0.7794987729662652,0.05045719116789124,-0.18578061187817332,24.513035081133665,390.32294321497454,-165.93439131844292,1533.0075016124345,37174.960509580764,3816.491000324193,600.8888888888898,152352.00000000023,27534.222222222146,2350111.999999998,1381977688.8888893,14565603.55555556,205.85526738733483,888.996037986422,0.23155926302393592,433.3133944130711,1925.5188460949084,0.2250372128488184,110.58406555899252,331.4502543536679,0.33363699109126593,27
-1104.6666666666667,-1937.333333333333,-255.33333333333331,0.9084200609737377,0.7775672670620307,0.7152259894154699,0.8806285129455965,0.7669008054132761,0.711782985238463,196.42666666666662,1078.4533333333334,60.37333333333333,1741404.911111111,2597020.2355555557,2597020.2355555557,3.452041594471147,3.5626148026646245,3.5626148026646245,518.6666666666667,1118.6666666666665,57.33333333333333,390291.0432653062,960134.9921088436,35177.87138321996,624.7327774859474,979.8647825638207,187.55764815975903,1.7699729966578381,-1.0210523093749935,0.12263184365542032,2.3241606354916122,-2.1909556703886874,0.826433947885687,0.8396814050604526,0.02885381288930597,-0.3263613425830469,-284.72833055778284,-394.0941793813031,-41.48359782961073,6944.731400293479,38129.0832596618,2134.5196701417917,81070.22222222206,155310.2222222227,1720.8888888888841,48229294.222222224,1453826990.2222216,4556174.222222223,200.19439441591658,895.5777576514505,0.223536585969825,462.2697240548831,1998.5731087731342,0.23129988191358034,87.36253964562461,261.92803082780836,0.33353642742825335,27
-1232.0,-1630.0000000000002,-315.3333333333333,0.9246855871125063,0.7653118181539604,0.7317674438152593,0.8898798252906052,0.7522743435303628,0.7305867156493386,125.54666666666664,976.4799999999997,109.70666666666669,1541662.7599999998,2303558.048888889,2303558.048888889,3.5038469918532646,3.573218158403208,3.573218158403208,390.66666666666674,848.0,96.0,445201.07827664394,873859.1027664397,47646.18884353741,667.2339007249586,934.8043125523329,218.280069735048,1.7657960642522017,-0.9840625665479776,0.08152753866701848,2.3183785339631653,-2.173759663663115,0.8164077595756468,1.2124901013866967,-0.5036239726841077,-0.09071542684015513,-739.1622886003373,-922.0672426672573,-518.5449728701349,4438.744967768355,34523.781484652,3878.7163970686092,546360.8888888884,850207.9999999988,268888.88888888893,19702456.8888889,1191891488.0,15044440.888888894,195.46066384597984,930.5445574142774,0.2100497631076477,450.45028335852754,1848.481745769875,0.2436866278984645,118.38738671553375,321.62410081059255,0.36809239860184856,27
-1292.0,-1560.0,-382.6666666666667,0.9303108808440239,0.7786739821823138,0.742140112786142,0.905606378191784,0.7753060021782163,0.7408227402175982,40.16,932.3733333333334,146.61333333333337,1491777.8177777773,2185817.213333334,2185817.213333334,3.502295329599211,3.54066763015789,3.54066763015789,152.0,786.6666666666667,109.33333333333334,435575.1212698412,819418.7784126985,57513.357641723356,659.9811522080317,905.2175309905894,239.81942715660747,1.9400122111382676,-1.272248297342927,0.22777659433906125,2.3559452124729505,-2.2392278692301146,0.8533883361023795,1.3734172639987845,-0.6723971187739168,-0.015062139009548337,-612.8258770283419,-358.267435801183,-118.79393923934029,1419.870416622588,32964.375329875256,5183.564110618186,375555.55555555644,128355.55555555479,14112.000000000073,2016032.0000000016,1086650040.8888884,26869336.888888903,172.00682157015362,909.5969119462875,0.1891022488215206,428.7495824422974,1777.8848856623608,0.2411571108455452,129.8669404514568,372.62809579764354,0.34851623352089184,27
-1252.0,-1511.9999999999998,-400.66666666666663,0.9273739063308669,0.7762849609350183,0.7348989567842704,0.9118410403185397,0.7600865413987937,0.7273639375955232,-35.62666666666666,1000.3199999999998,169.17333333333332,1584146.3155555548,2360779.204444444,2360779.204444444,3.536618820012797,3.549044229994267,3.549044229994267,64.0,820.0,164.0,399473.4178684808,843589.2651247167,71655.95573696145,632.0390952057323,918.4711563923587,267.68630098860393,1.852847149006766,-1.1165906758936361,0.1427470472220283,2.32376663390097,-2.176434790054934,0.8186604804207578,1.1592357649308198,-0.28703209793384366,-0.2389468684291979,-267.75776780930556,784.4171225962773,573.2278972818946,-1259.5928795536363,35366.65276782636,5981.180559796609,71694.22222222199,615310.2222222232,328590.22222222225,1586574.2222222213,1250800127.9999998,35774520.88888887,156.69928738404232,872.3254846163279,0.17963396707705137,427.39437941502644,1863.3435563225823,0.22936960710482948,132.52984569522445,424.4063461668153,0.3122711215141275,27
