0,1,2
-341.3333333333333,922.6666666666666,-170.66666666666666
-349.3333333333333,752.0,-333.3333333333333
-376.0,642.6666666666666,-506.6666666666667
-373.3333333333333,648.0,-688.0
-357.3333333333333,661.3333333333334,-773.3333333333334
-344.0,629.3333333333334,-869.3333333333334
-352.0,488.0,-818.6666666666666
-336.0,298.6666666666667,-856.0
-304.0,138.66666666666666,-888.0
-274.6666666666667,37.333333333333336,-989.3333333333334
-288.0,16.0,-997.3333333333334
-320.0,29.333333333333332,-965.3333333333334
-341.3333333333333,40.0,-941.3333333333334
-344.0,53.333333333333336,-898.6666666666666
-330.6666666666667,74.66666666666667,-885.3333333333334
-330.6666666666667,82.66666666666667,-824.0
-360.0,56.0,-784.0
-402.6666666666667,40.0,-773.3333333333334
-410.6666666666667,29.333333333333332,-946.6666666666666
-424.0,-8.0,-928.0
-437.3333333333333,-53.333333333333336,-861.3333333333334
-488.0,-210.66666666666666,-730.6666666666666
-522.6666666666666,-290.6666666666667,-730.6666666666666
-554.6666666666666,-322.6666666666667,-792.0
-584.0,-250.66666666666666,-749.3333333333334
-602.6666666666666,-202.66666666666666,-781.3333333333334
-624.0,-192.0,-778.6666666666666
-629.3333333333334,-173.33333333333334,-757.3333333333334
-634.6666666666666,-160.0,-728.0
-624.0,-168.0,-717.3333333333334
-618.6666666666666,-176.0,-746.6666666666666
-613.3333333333334,-184.0,-768.0
-613.3333333333334,-189.33333333333334,-728.0
-613.3333333333334,-192.0,-717.3333333333334
-608.0,-189.33333333333334,-704.0
-602.6666666666666,-192.0,-736.0
-594.6666666666666,-202.66666666666666,-749.3333333333334
-592.0,-202.66666666666666,-770.6666666666666
-586.6666666666666,-205.33333333333334,-789.3333333333334
-568.0,-106.66666666666667,-901.3333333333334
-560.0,0.0,-960.0
-538.6666666666666,162.66666666666666,-906.6666666666666
-509.3333333333333,264.0,-712.0
-456.0,330.6666666666667,-584.0
-405.3333333333333,296.0,-549.3333333333334
-402.6666666666667,234.66666666666666,-469.3333333333333
-416.0,325.3333333333333,-424.0
-440.0,528.0,-384.0
-416.0,856.0,-186.66666666666666
-368.0,1104.0,40.0
-293.3333333333333,1152.0,290.6666666666667
-149.33333333333334,1136.0,250.66666666666666
53.333333333333336,1125.3333333333333,90.66666666666667
328.0,1192.0,-21.333333333333332
570.6666666666666,1205.3333333333333,-104.0
706.6666666666666,1026.6666666666667,-181.33333333333334
741.3333333333334,949.3333333333334,-288.0
674.6666666666666,885.3333333333334,-282.6666666666667
586.6666666666666,930.6666666666666,-213.33333333333334
466.6666666666667,917.3333333333334,-349.3333333333333
402.6666666666667,904.0,-456.0
384.0,880.0,-413.3333333333333
413.3333333333333,840.0,-216.0
453.3333333333333,760.0,-114.66666666666667
512.0,736.0,-189.33333333333334
514.6666666666666,816.0,-114.66666666666667
456.0,930.6666666666666,-16.0
440.0,1000.0,125.33333333333333
461.3333333333333,965.3333333333334,58.666666666666664
538.6666666666666,869.3333333333334,-53.333333333333336
544.0,834.6666666666666,-53.333333333333336
560.0,848.0,-37.333333333333336
562.6666666666666,917.3333333333334,-5.333333333333333
592.0,909.3333333333334,-61.333333333333336
624.0,874.6666666666666,-117.33333333333333
656.0,800.0,-192.0
680.0,760.0,-272.0
698.6666666666666,730.6666666666666,-248.0
722.6666666666666,722.6666666666666,-221.33333333333334
738.6666666666666,725.3333333333334,-186.66666666666666
752.0,725.3333333333334,-202.66666666666666
746.6666666666666,725.3333333333334,-210.66666666666666
736.0,712.0,-197.33333333333334
709.3333333333334,709.3333333333334,-192.0
688.0,712.0,-184.0
669.3333333333334,712.0,-165.33333333333334
680.0,706.6666666666666,-165.33333333333334
696.0,701.3333333333334,-165.33333333333334
720.0,704.0,-165.33333333333334
733.3333333333334,709.3333333333334,-152.0
741.3333333333334,706.6666666666666,-157.33333333333334
746.6666666666666,696.0,-170.66666666666666
746.6666666666666,690.6666666666666,-173.33333333333334
744.0,688.0,-170.66666666666666
736.0,693.3333333333334,-168.0
733.3333333333334,685.3333333333334,-197.33333333333334
736.0,672.0,-213.33333333333334
741.3333333333334,658.6666666666666,-210.66666666666666
738.6666666666666,664.0,-205.33333333333334
733.3333333333334,666.6666666666666,-186.66666666666666
722.6666666666666,664.0,-205.33333333333334
709.3333333333334,661.3333333333334,-184.0
696.0,682.6666666666666,-186.66666666666666
685.3333333333334,706.6666666666666,-176.0
682.6666666666666,714.6666666666666,-216.0
682.6666666666666,709.3333333333334,-248.0
685.3333333333334,698.6666666666666,-280.0
696.0,682.6666666666666,-293.3333333333333
706.6666666666666,656.0,-301.3333333333333
720.0,648.0,-277.3333333333333
712.0,680.0,-245.33333333333334
680.0,746.6666666666666,-221.33333333333334
640.0,821.3333333333334,-176.0
616.0,800.0,-122.66666666666667
629.3333333333334,754.6666666666666,-112.0
626.6666666666666,656.0,-202.66666666666666
621.3333333333334,720.0,-229.33333333333334
592.0,829.3333333333334,-186.66666666666666
584.0,901.3333333333334,-120.0
560.0,912.0,-114.66666666666667
530.6666666666666,880.0,-56.0
477.3333333333333,893.3333333333334,48.0
421.3333333333333,938.6666666666666,120.0
360.0,954.6666666666666,176.0
293.3333333333333,1026.6666666666667,189.33333333333334
242.66666666666666,1024.0,298.6666666666667
216.0,1114.6666666666667,216.0
210.66666666666666,1048.0,74.66666666666667
192.0,1056.0,-109.33333333333333
160.0,1008.0,-208.0
109.33333333333333,1040.0,-229.33333333333334
34.666666666666664,992.0,-264.0
-66.66666666666667,922.6666666666666,-213.33333333333334
-154.66666666666666,896.0,-162.66666666666666
-197.33333333333334,866.6666666666666,-146.66666666666666
-186.66666666666666,861.3333333333334,-205.33333333333334
-157.33333333333334,840.0,-264.0
-128.0,789.3333333333334,-314.6666666666667
-120.0,717.3333333333334,-250.66666666666666
-152.0,698.6666666666666,-37.333333333333336
-194.66666666666666,765.3333333333334,48.0
-200.0,850.6666666666666,-42.666666666666664
-144.0,954.6666666666666,-306.6666666666667
8.0,1074.6666666666667,-320.0
200.0,1088.0,-285.3333333333333
381.3333333333333,1090.6666666666667,-144.0
461.3333333333333,1058.6666666666667,-96.0
474.6666666666667,1141.3333333333333,13.333333333333334
538.6666666666666,1112.0,10.666666666666666
677.3333333333334,997.3333333333334,-213.33333333333334
816.0,872.0,-344.0
832.0,885.3333333333334,-320.0
698.6666666666666,997.3333333333334,-85.33333333333333
482.6666666666667,1090.6666666666667,-42.666666666666664
282.6666666666667,1114.6666666666667,-293.3333333333333
202.66666666666666,970.6666666666666,-450.6666666666667
242.66666666666666,789.3333333333334,-528.0
360.0,690.6666666666666,-504.0
432.0,746.6666666666666,-530.6666666666666
424.0,776.0,-600.0
370.6666666666667,765.3333333333334,-581.3333333333334
320.0,698.6666666666666,-672.0
293.3333333333333,712.0,-674.6666666666666
288.0,648.0,-736.0
290.6666666666667,637.3333333333334,-768.0
298.6666666666667,602.6666666666666,-770.6666666666666
296.0,594.6666666666666,-760.0
264.0,610.6666666666666,-714.6666666666666
229.33333333333334,648.0,-720.0
202.66666666666666,664.0,-778.6666666666666
192.0,626.6666666666666,-754.6666666666666
186.66666666666666,594.6666666666666,-749.3333333333334
181.33333333333334,624.0,-682.6666666666666
232.0,669.3333333333334,-690.6666666666666
298.6666666666667,685.3333333333334,-730.6666666666666
349.3333333333333,653.3333333333334,-797.3333333333334
336.0,586.6666666666666,-901.3333333333334
285.3333333333333,520.0,-957.3333333333334
197.33333333333334,506.6666666666667,-933.3333333333334
82.66666666666667,594.6666666666666,-781.3333333333334
16.0,629.3333333333334,-690.6666666666666
45.333333333333336,581.3333333333334,-720.0
138.66666666666666,469.3333333333333,-928.0
210.66666666666666,432.0,-1034.6666666666667
218.66666666666666,472.0,-1069.3333333333333
184.0,469.3333333333333,-1000.0
136.0,474.6666666666667,-978.6666666666666
80.0,426.6666666666667,-866.6666666666666
37.333333333333336,440.0,-776.0
24.0,453.3333333333333,-776.0
58.666666666666664,485.3333333333333,-781.3333333333334
154.66666666666666,418.6666666666667,-1053.3333333333333
280.0,365.3333333333333,-1242.6666666666667
354.6666666666667,296.0,-1330.6666666666667
370.6666666666667,210.66666666666666,-1085.3333333333333
202.66666666666666,90.66666666666667,-616.0
-72.0,173.33333333333334,-101.33333333333333
-426.6666666666667,410.6666666666667,234.66666666666666
-576.0,709.3333333333334,277.3333333333333
-549.3333333333334,736.0,0.0
-402.6666666666667,704.0,-274.6666666666667
-320.0,632.0,-426.6666666666667
-306.6666666666667,749.3333333333334,-298.6666666666667
-362.6666666666667,866.6666666666666,42.666666666666664
-416.0,925.3333333333334,144.0
-437.3333333333333,938.6666666666666,56.0
-424.0,1024.0,-45.333333333333336
-413.3333333333333,1080.0,-93.33333333333333
-456.0,1170.6666666666667,-117.33333333333333
-512.0,1168.0,-312.0
-613.3333333333334,1213.3333333333333,-226.66666666666666
-669.3333333333334,1165.3333333333333,-253.33333333333334
-648.0,944.0,-85.33333333333333
-634.6666666666666,664.0,93.33333333333333
-725.3333333333334,272.0,285.3333333333333
-936.0,112.0,581.3333333333334
-1130.6666666666667,106.66666666666667,616.0
-1120.0,392.0,845.3333333333334
-946.6666666666666,586.6666666666666,386.6666666666667
-754.6666666666666,341.3333333333333,93.33333333333333
-752.0,144.0,-160.0
-818.6666666666666,112.0,-21.333333333333332
-869.3333333333334,434.6666666666667,32.0
-832.0,509.3333333333333,162.66666666666666
-682.6666666666666,637.3333333333334,322.6666666666667
-586.6666666666666,794.6666666666666,269.3333333333333
-426.6666666666667,941.3333333333334,-122.66666666666667
-413.3333333333333,898.6666666666666,-432.0
-352.0,762.6666666666666,-752.0
-357.3333333333333,690.6666666666666,-832.0
-242.66666666666666,592.0,-928.0
-106.66666666666667,640.0,-778.6666666666666
13.333333333333334,626.6666666666666,-624.0
-104.0,405.3333333333333,-472.0
-176.0,346.6666666666667,-120.0
-333.3333333333333,512.0,-216.0
-416.0,757.3333333333334,-93.33333333333333
-370.6666666666667,888.0,528.0
-216.0,1000.0,1520.0
61.333333333333336,1365.3333333333333,1970.6666666666667
280.0,1461.3333333333333,1440.0
506.6666666666667,1280.0,760.0
640.0,930.6666666666666,344.0
608.0,744.0,181.33333333333334
536.0,693.3333333333334,104.0
453.3333333333333,752.0,74.66666666666667
376.0,816.0,88.0
320.0,872.0,138.66666666666666
322.6666666666667,936.0,106.66666666666667
352.0,1013.3333333333334,56.0
370.6666666666667,1058.6666666666667,-24.0
352.0,1029.3333333333333,-45.333333333333336
322.6666666666667,957.3333333333334,-58.666666666666664
293.3333333333333,872.0,-34.666666666666664
261.3333333333333,877.3333333333334,-242.66666666666666
205.33333333333334,973.3333333333334,-528.0
165.33333333333334,1064.0,-797.3333333333334
130.66666666666666,1069.3333333333333,-781.3333333333334
178.66666666666666,968.0,-682.6666666666666
288.0,861.3333333333334,-520.0
445.3333333333333,698.6666666666666,-397.3333333333333
522.6666666666666,469.3333333333333,-205.33333333333334
530.6666666666666,352.0,-98.66666666666667
464.0,285.3333333333333,-168.0
533.3333333333334,330.6666666666667,-333.3333333333333
717.3333333333334,362.6666666666667,-466.6666666666667
1032.0,541.3333333333334,-456.0
1240.0,882.6666666666666,-400.0
1280.0,1109.3333333333333,-90.66666666666667
1048.0,1240.0,264.0
752.0,1138.6666666666667,666.6666666666666
480.0,1064.0,786.6666666666666
381.3333333333333,928.0,848.0
365.3333333333333,821.3333333333334,778.6666666666666
381.3333333333333,749.3333333333334,586.6666666666666
368.0,677.3333333333334,362.6666666666667
410.6666666666667,618.6666666666666,325.3333333333333
690.6666666666666,621.3333333333334,570.6666666666666
1090.6666666666667,669.3333333333334,805.3333333333334
1421.3333333333333,669.3333333333334,773.3333333333334
1472.0,549.3333333333334,461.3333333333333
1376.0,405.3333333333333,138.66666666666666
1133.3333333333333,258.6666666666667,-192.0
808.0,106.66666666666667,-421.3333333333333
533.3333333333334,-45.333333333333336,-405.3333333333333
469.3333333333333,-16.0,-346.6666666666667
650.6666666666666,194.66666666666666,-221.33333333333334
885.3333333333334,466.6666666666667,-330.6666666666667
1016.0,624.0,-173.33333333333334
960.0,602.6666666666666,-114.66666666666667
744.0,504.0,24.0
501.3333333333333,277.3333333333333,-37.333333333333336
341.3333333333333,2.6666666666666665,-77.33333333333333
370.6666666666667,-128.0,117.33333333333333
509.3333333333333,50.666666666666664,141.33333333333334
717.3333333333334,408.0,234.66666666666666
952.0,410.6666666666667,208.0
1034.6666666666667,186.66666666666666,306.6666666666667
1042.6666666666667,-26.666666666666668,256.0
1050.6666666666667,24.0,-10.666666666666666
1160.0,24.0,-82.66666666666667
1274.6666666666667,-138.66666666666666,-152.0
1282.6666666666667,-218.66666666666666,-178.66666666666666
1309.3333333333333,-168.0,-224.0
1338.6666666666667,-34.666666666666664,-232.0
1360.0,13.333333333333334,-77.33333333333333
1338.6666666666667,8.0,-138.66666666666666
1309.3333333333333,-32.0,-184.0
1200.0,-13.333333333333334,-362.6666666666667
1157.3333333333333,-26.666666666666668,-306.6666666666667
1085.3333333333333,8.0,-256.0
1104.0,-29.333333333333332,-125.33333333333333
1066.6666666666667,2.6666666666666665,-176.0
1058.6666666666667,56.0,-133.33333333333334
1005.3333333333334,141.33333333333334,-101.33333333333333
1008.0,-42.666666666666664,-338.6666666666667
997.3333333333334,-154.66666666666666,-378.6666666666667
1058.6666666666667,-368.0,-442.6666666666667
1101.3333333333333,-226.66666666666666,200.0
1208.0,-85.33333333333333,344.0
1346.6666666666667,149.33333333333334,434.6666666666667
1480.0,304.0,117.33333333333333
1538.6666666666667,381.3333333333333,37.333333333333336
1517.3333333333333,442.6666666666667,-88.0
1458.6666666666667,517.3333333333334,-176.0
1378.6666666666667,570.6666666666666,-330.6666666666667
1280.0,637.3333333333334,-354.6666666666667
1176.0,669.3333333333334,-360.0
1077.3333333333333,632.0,-237.33333333333334
1002.6666666666666,522.6666666666666,-21.333333333333332
954.6666666666666,360.0,258.6666666666667
928.0,192.0,421.3333333333333
840.0,64.0,384.0
720.0,24.0,210.66666666666666
592.0,48.0,90.66666666666667
541.3333333333334,109.33333333333333,42.666666666666664
538.6666666666666,333.3333333333333,-40.0
552.0,746.6666666666666,-162.66666666666666
602.6666666666666,925.3333333333334,-37.333333333333336
869.3333333333334,770.6666666666666,194.66666666666666
1149.3333333333333,320.0,242.66666666666666
1400.0,56.0,128.0
1421.3333333333333,-202.66666666666666,18.666666666666668
1464.0,-301.3333333333333,376.0
1381.3333333333333,66.66666666666667,730.6666666666666
1173.3333333333333,501.3333333333333,909.3333333333334
869.3333333333334,824.0,962.6666666666666
706.6666666666666,664.0,360.0
650.6666666666666,402.6666666666667,77.33333333333333
669.3333333333334,242.66666666666666,-93.33333333333333
701.3333333333334,133.33333333333334,277.3333333333333
762.6666666666666,234.66666666666666,322.6666666666667
853.3333333333334,317.3333333333333,66.66666666666667
893.3333333333334,400.0,-106.66666666666667
914.6666666666666,453.3333333333333,-80.0
880.0,466.6666666666667,-61.333333333333336
824.0,472.0,-165.33333333333334
757.3333333333334,480.0,-280.0
730.6666666666666,568.0,-306.6666666666667
776.0,712.0,-261.3333333333333
864.0,821.3333333333334,-234.66666666666666
936.0,869.3333333333334,-202.66666666666666
992.0,850.6666666666666,-168.0
1013.3333333333334,808.0,-162.66666666666666
1005.3333333333334,736.0,-144.0
949.3333333333334,653.3333333333334,-152.0
861.3333333333334,592.0,-98.66666666666667
757.3333333333334,528.0,-133.33333333333334
629.3333333333334,464.0,-157.33333333333334
496.0,402.6666666666667,-221.33333333333334
362.6666666666667,338.6666666666667,-226.66666666666666
253.33333333333334,298.6666666666667,-194.66666666666666
240.0,362.6666666666667,-328.0
333.3333333333333,530.6666666666666,-490.6666666666667
466.6666666666667,821.3333333333334,-696.0
520.0,1002.6666666666666,-728.0
461.3333333333333,1098.6666666666667,-709.3333333333334
346.6666666666667,1032.0,-669.3333333333334
229.33333333333334,960.0,-613.3333333333334
165.33333333333334,872.0,-544.0
176.0,816.0,-485.3333333333333
261.3333333333333,784.0,-362.6666666666667
386.6666666666667,773.3333333333334,-266.6666666666667
501.3333333333333,773.3333333333334,-202.66666666666666
602.6666666666666,760.0,-194.66666666666666
693.3333333333334,730.6666666666666,-266.6666666666667
818.6666666666666,680.0,-309.3333333333333
962.6666666666666,581.3333333333334,-338.6666666666667
1077.3333333333333,525.3333333333334,-336.0
1130.6666666666667,458.6666666666667,-298.6666666666667
1130.6666666666667,442.6666666666667,-330.6666666666667
1074.6666666666667,386.6666666666667,-362.6666666666667
1045.3333333333333,304.0,-410.6666666666667
1016.0,248.0,-397.3333333333333
1018.6666666666666,165.33333333333334,-421.3333333333333
984.0,168.0,-456.0
946.6666666666666,112.0,-608.0
917.3333333333334,144.0,-677.3333333333334
880.0,149.33333333333334,-717.3333333333334
840.0,290.6666666666667,-634.6666666666666
826.6666666666666,442.6666666666667,-453.3333333333333
858.6666666666666,565.3333333333334,-290.6666666666667
981.3333333333334,597.3333333333334,-237.33333333333334
1104.0,594.6666666666666,-290.6666666666667
1210.6666666666667,626.6666666666666,-333.3333333333333
1202.6666666666667,666.6666666666666,-317.3333333333333
1109.3333333333333,658.6666666666666,-266.6666666666667
933.3333333333334,594.6666666666666,-210.66666666666666
744.0,528.0,-229.33333333333334
578.6666666666666,536.0,-322.6666666666667
442.6666666666667,632.0,-528.0
325.3333333333333,752.0,-664.0
208.0,829.3333333333334,-789.3333333333334
125.33333333333333,821.3333333333334,-890.6666666666666
74.66666666666667,786.6666666666666,-904.0
85.33333333333333,752.0,-794.6666666666666
122.66666666666667,746.6666666666666,-568.0
165.33333333333334,712.0,-386.6666666666667
210.66666666666666,688.0,-224.0
272.0,728.0,-117.33333333333333
365.3333333333333,746.6666666666666,61.333333333333336
498.6666666666667,808.0,221.33333333333334
613.3333333333334,861.3333333333334,317.3333333333333
712.0,904.0,333.3333333333333
757.3333333333334,824.0,272.0
789.3333333333334,645.3333333333334,296.0
810.6666666666666,525.3333333333334,186.66666666666666
818.6666666666666,448.0,93.33333333333333
813.3333333333334,429.3333333333333,18.666666666666668
786.6666666666666,434.6666666666667,58.666666666666664
752.0,477.3333333333333,136.0
738.6666666666666,562.6666666666666,168.0
746.6666666666666,616.0,256.0
773.3333333333334,637.3333333333334,328.0
776.0,608.0,370.6666666666667
757.3333333333334,570.6666666666666,344.0
728.0,536.0,314.6666666666667
728.0,506.6666666666667,328.0
760.0,501.3333333333333,394.6666666666667
821.3333333333334,517.3333333333334,477.3333333333333
872.0,586.6666666666666,528.0
888.0,653.3333333333334,482.6666666666667
882.6666666666666,685.3333333333334,408.0
866.6666666666666,634.6666666666666,360.0
832.0,541.3333333333334,314.6666666666667
778.6666666666666,458.6666666666667,322.6666666666667
733.3333333333334,418.6666666666667,352.0
728.0,442.6666666666667,429.3333333333333
746.6666666666666,498.6666666666667,480.0
770.6666666666666,565.3333333333334,496.0
797.3333333333334,613.3333333333334,480.0
821.3333333333334,642.6666666666666,456.0
