0,1,2
45.333333333333336,800.0,442.6666666666667
21.333333333333332,802.6666666666666,421.3333333333333
0.0,821.3333333333334,362.6666666666667
-24.0,853.3333333333334,309.3333333333333
-40.0,858.6666666666666,320.0
-48.0,858.6666666666666,386.6666666666667
-42.666666666666664,858.6666666666666,453.3333333333333
-29.333333333333332,893.3333333333334,485.3333333333333
-32.0,946.6666666666666,538.6666666666666
-32.0,1026.6666666666667,602.6666666666666
-10.666666666666666,1101.3333333333333,621.3333333333334
37.333333333333336,1106.6666666666667,541.3333333333334
69.33333333333333,1042.6666666666667,442.6666666666667
80.0,946.6666666666666,405.3333333333333
88.0,888.0,410.6666666666667
104.0,845.3333333333334,392.0
96.0,821.3333333333334,378.6666666666667
69.33333333333333,797.3333333333334,362.6666666666667
37.333333333333336,792.0,405.3333333333333
10.666666666666666,794.6666666666666,432.0
-5.333333333333333,818.6666666666666,480.0
-16.0,866.6666666666666,498.6666666666667
-34.666666666666664,954.6666666666666,565.3333333333334
-16.0,1066.6666666666667,584.0
16.0,1152.0,528.0
80.0,1138.6666666666667,410.6666666666667
112.0,1037.3333333333333,333.3333333333333
114.66666666666667,909.3333333333334,368.0
106.66666666666667,829.3333333333334,408.0
82.66666666666667,800.0,410.6666666666667
61.333333333333336,797.3333333333334,354.6666666666667
29.333333333333332,805.3333333333334,306.6666666666667
-5.333333333333333,813.3333333333334,298.6666666666667
-26.666666666666668,821.3333333333334,338.6666666666667
-32.0,840.0,397.3333333333333
-18.666666666666668,864.0,474.6666666666667
-2.6666666666666665,904.0,514.6666666666666
-21.333333333333332,970.6666666666666,544.0
-26.666666666666668,1064.0,522.6666666666666
13.333333333333334,1125.3333333333333,482.6666666666667
64.0,1109.3333333333333,418.6666666666667
114.66666666666667,1024.0,392.0
114.66666666666667,944.0,402.6666666666667
141.33333333333334,885.3333333333334,408.0
146.66666666666666,850.6666666666666,389.3333333333333
138.66666666666666,821.3333333333334,360.0
109.33333333333333,805.3333333333334,354.6666666666667
82.66666666666667,810.6666666666666,381.3333333333333
69.33333333333333,837.3333333333334,410.6666666666667
61.333333333333336,877.3333333333334,418.6666666666667
40.0,933.3333333333334,464.0
40.0,1000.0,530.6666666666666
58.666666666666664,1096.0,480.0
98.66666666666667,1125.3333333333333,368.0
125.33333333333333,1069.3333333333333,253.33333333333334
128.0,936.0,288.0
117.33333333333333,834.6666666666666,362.6666666666667
93.33333333333333,794.6666666666666,408.0
72.0,797.3333333333334,400.0
53.333333333333336,816.0,336.0
34.666666666666664,842.6666666666666,282.6666666666667
18.666666666666668,856.0,290.6666666666667
13.333333333333334,872.0,330.6666666666667
18.666666666666668,888.0,381.3333333333333
32.0,917.3333333333334,426.6666666666667
16.0,949.3333333333334,496.0
-13.333333333333334,1002.6666666666666,576.0
-5.333333333333333,1069.3333333333333,581.3333333333334
42.666666666666664,1090.6666666666667,533.3333333333334
96.0,1040.0,450.6666666666667
109.33333333333333,946.6666666666666,426.6666666666667
122.66666666666667,874.6666666666666,432.0
152.0,842.6666666666666,440.0
170.66666666666666,826.6666666666666,426.6666666666667
162.66666666666666,818.6666666666666,386.6666666666667
133.33333333333334,813.3333333333334,365.3333333333333
106.66666666666667,808.0,368.0
82.66666666666667,810.6666666666666,413.3333333333333
77.33333333333333,829.3333333333334,469.3333333333333
64.0,901.3333333333334,554.6666666666666
101.33333333333333,970.6666666666666,688.0
112.0,1085.3333333333333,605.3333333333334
168.0,1104.0,498.6666666666667
181.33333333333334,1053.3333333333333,309.3333333333333
194.66666666666666,896.0,330.6666666666667
176.0,778.6666666666666,376.0
157.33333333333334,733.3333333333334,416.0
146.66666666666666,754.6666666666666,405.3333333333333
114.66666666666667,813.3333333333334,306.6666666666667
64.0,872.0,250.66666666666666
24.0,882.6666666666666,256.0
5.333333333333333,864.0,333.3333333333333
10.666666666666666,848.0,397.3333333333333
18.666666666666668,890.6666666666666,477.3333333333333
26.666666666666668,992.0,584.0
34.666666666666664,1152.0,656.0
48.0,1224.0,576.0
69.33333333333333,1170.6666666666667,440.0
96.0,1021.3333333333334,365.3333333333333
136.0,920.0,413.3333333333333
194.66666666666666,877.3333333333334,464.0
245.33333333333334,858.6666666666666,450.6666666666667
256.0,840.0,416.0
221.33333333333334,824.0,362.6666666666667
152.0,813.3333333333334,314.6666666666667
69.33333333333333,789.3333333333334,322.6666666666667
-21.333333333333332,773.3333333333334,373.3333333333333
-112.0,768.0,480.0
-176.0,824.0,613.3333333333334
-200.0,944.0,661.3333333333334
-168.0,1080.0,589.3333333333334
-112.0,1154.6666666666667,416.0
-69.33333333333333,1120.0,261.3333333333333
-58.666666666666664,1024.0,240.0
-50.666666666666664,912.0,266.6666666666667
-42.666666666666664,842.6666666666666,338.6666666666667
-37.333333333333336,792.0,362.6666666666667
-85.33333333333333,789.3333333333334,328.0
-157.33333333333334,786.6666666666666,304.0
-232.0,816.0,282.6666666666667
-269.3333333333333,861.3333333333334,341.3333333333333
-280.0,906.6666666666666,434.6666666666667
-269.3333333333333,957.3333333333334,525.3333333333334
-245.33333333333334,1005.3333333333334,658.6666666666666
-197.33333333333334,1053.3333333333333,693.3333333333334
-109.33333333333333,1016.0,602.6666666666666
-69.33333333333333,957.3333333333334,490.6666666666667
-48.0,866.6666666666666,437.3333333333333
-56.0,826.6666666666666,466.6666666666667
-5.333333333333333,786.6666666666666,432.0
45.333333333333336,784.0,434.6666666666667
66.66666666666667,800.0,450.6666666666667
37.333333333333336,794.6666666666666,448.0
26.666666666666668,805.3333333333334,413.3333333333333
24.0,805.3333333333334,418.6666666666667
37.333333333333336,826.6666666666666,472.0
13.333333333333334,840.0,546.6666666666666
-13.333333333333334,880.0,605.3333333333334
-32.0,930.6666666666666,618.6666666666666
-56.0,1000.0,592.0
-96.0,1077.3333333333333,530.6666666666666
-64.0,1114.6666666666667,464.0
2.6666666666666665,1066.6666666666667,357.3333333333333
98.66666666666667,946.6666666666666,306.6666666666667
136.0,826.6666666666666,320.0
170.66666666666666,757.3333333333334,397.3333333333333
200.0,744.0,426.6666666666667
200.0,768.0,376.0
176.0,813.3333333333334,293.3333333333333
144.0,834.6666666666666,250.66666666666666
141.33333333333334,829.3333333333334,274.6666666666667
178.66666666666666,829.3333333333334,416.0
261.3333333333333,882.6666666666666,757.3333333333334
370.6666666666667,981.3333333333334,906.6666666666666
453.3333333333333,1082.6666666666667,808.0
469.3333333333333,1117.3333333333333,464.0
421.3333333333333,1080.0,202.66666666666666
365.3333333333333,957.3333333333334,152.0
325.3333333333333,834.6666666666666,208.0
306.6666666666667,754.6666666666666,314.6666666666667
266.6666666666667,757.3333333333334,426.6666666666667
202.66666666666666,821.3333333333334,437.3333333333333
128.0,890.6666666666666,402.6666666666667
69.33333333333333,946.6666666666666,314.6666666666667
45.333333333333336,952.0,269.3333333333333
48.0,930.6666666666666,293.3333333333333
58.666666666666664,885.3333333333334,317.3333333333333
45.333333333333336,869.3333333333334,282.6666666666667
-2.6666666666666665,874.6666666666666,272.0
-69.33333333333333,898.6666666666666,245.33333333333334
-114.66666666666667,914.6666666666666,285.3333333333333
-125.33333333333333,928.0,330.6666666666667
-104.0,949.3333333333334,402.6666666666667
-61.333333333333336,970.6666666666666,514.6666666666666
-10.666666666666666,1005.3333333333334,645.3333333333334
66.66666666666667,1026.6666666666667,752.0
144.0,1024.0,789.3333333333334
208.0,1000.0,733.3333333333334
232.0,949.3333333333334,656.0
232.0,890.6666666666666,544.0
210.66666666666666,829.3333333333334,456.0
184.0,794.6666666666666,416.0
162.66666666666666,792.0,429.3333333333333
165.33333333333334,821.3333333333334,485.3333333333333
181.33333333333334,869.3333333333334,504.0
184.0,912.0,536.0
170.66666666666666,928.0,514.6666666666666
144.0,912.0,485.3333333333333
125.33333333333333,885.3333333333334,458.6666666666667
120.0,869.3333333333334,477.3333333333333
117.33333333333333,866.6666666666666,522.6666666666666
125.33333333333333,880.0,528.0
130.66666666666666,880.0,522.6666666666666
136.0,880.0,490.6666666666667
125.33333333333333,880.0,474.6666666666667
117.33333333333333,885.3333333333334,466.6666666666667
117.33333333333333,885.3333333333334,504.0
136.0,874.6666666666666,514.6666666666666
152.0,872.0,514.6666666666666
152.0,872.0,485.3333333333333
128.0,872.0,477.3333333333333
104.0,866.6666666666666,482.6666666666667
96.0,869.3333333333334,477.3333333333333
101.33333333333333,874.6666666666666,493.3333333333333
98.66666666666667,877.3333333333334,512.0
82.66666666666667,869.3333333333334,546.6666666666666
58.666666666666664,853.3333333333334,554.6666666666666
34.666666666666664,845.3333333333334,570.6666666666666
64.0,877.3333333333334,504.0
88.0,864.0,440.0
101.33333333333333,805.3333333333334,378.6666666666667
58.666666666666664,688.0,432.0
26.666666666666668,613.3333333333334,509.3333333333333
8.0,576.0,581.3333333333334
-13.333333333333334,578.6666666666666,722.6666666666666
-24.0,616.0,856.0
8.0,722.6666666666666,912.0
69.33333333333333,824.0,893.3333333333334
106.66666666666667,912.0,826.6666666666666
101.33333333333333,909.3333333333334,813.3333333333334
72.0,877.3333333333334,752.0
32.0,821.3333333333334,720.0
-53.333333333333336,784.0,690.6666666666666
-152.0,768.0,645.3333333333334
-221.33333333333334,757.3333333333334,624.0
-250.66666666666666,773.3333333333334,642.6666666666666
-229.33333333333334,797.3333333333334,669.3333333333334
-202.66666666666666,845.3333333333334,712.0
-146.66666666666666,853.3333333333334,741.3333333333334
-88.0,853.3333333333334,714.6666666666666
-24.0,816.0,658.6666666666666
29.333333333333332,789.3333333333334,554.6666666666666
53.333333333333336,770.6666666666666,554.6666666666666
66.66666666666667,776.0,525.3333333333334
69.33333333333333,816.0,546.6666666666666
93.33333333333333,829.3333333333334,629.3333333333334
170.66666666666666,888.0,565.3333333333334
232.0,896.0,565.3333333333334
229.33333333333334,901.3333333333334,472.0
146.66666666666666,840.0,594.6666666666666
85.33333333333333,778.6666666666666,544.0
69.33333333333333,746.6666666666666,549.3333333333334
109.33333333333333,714.6666666666666,472.0
184.0,736.0,501.3333333333333
280.0,752.0,429.3333333333333
330.6666666666667,786.6666666666666,336.0
333.3333333333333,794.6666666666666,202.66666666666666
320.0,781.3333333333334,149.33333333333334
322.6666666666667,762.6666666666666,178.66666666666666
368.0,773.3333333333334,226.66666666666666
426.6666666666667,829.3333333333334,429.3333333333333
602.6666666666666,888.0,690.6666666666666
714.6666666666666,936.0,890.6666666666666
765.3333333333334,946.6666666666666,885.3333333333334
640.0,914.6666666666666,722.6666666666666
498.6666666666667,840.0,565.3333333333334
354.6666666666667,736.0,416.0
242.66666666666666,674.6666666666666,336.0
168.0,642.6666666666666,368.0
154.66666666666666,664.0,456.0
184.0,733.3333333333334,613.3333333333334
237.33333333333334,824.0,677.3333333333334
253.33333333333334,936.0,725.3333333333334
274.6666666666667,1013.3333333333334,613.3333333333334
277.3333333333333,1058.6666666666667,576.0
253.33333333333334,1026.6666666666667,498.6666666666667
152.0,938.6666666666666,517.3333333333334
69.33333333333333,818.6666666666666,469.3333333333333
48.0,720.0,432.0
66.66666666666667,682.6666666666666,384.0
24.0,688.0,394.6666666666667
-56.0,741.3333333333334,392.0
-125.33333333333333,797.3333333333334,418.6666666666667
-138.66666666666666,850.6666666666666,426.6666666666667
-125.33333333333333,906.6666666666666,480.0
-53.333333333333336,984.0,578.6666666666666
82.66666666666667,1064.0,570.6666666666666
208.0,1098.6666666666667,525.3333333333334
242.66666666666666,1080.0,445.3333333333333
213.33333333333334,1037.3333333333333,448.0
181.33333333333334,981.3333333333334,429.3333333333333
194.66666666666666,920.0,333.3333333333333
192.0,842.6666666666666,317.3333333333333
205.33333333333334,802.6666666666666,322.6666666666667
184.0,794.6666666666666,442.6666666666667
149.33333333333334,840.0,458.6666666666667
106.66666666666667,909.3333333333334,658.6666666666666
157.33333333333334,973.3333333333334,640.0
232.0,1029.3333333333333,666.6666666666666
288.0,1013.3333333333334,477.3333333333333
242.66666666666666,976.0,397.3333333333333
194.66666666666666,882.6666666666666,325.3333333333333
144.0,829.3333333333334,248.0
98.66666666666667,776.0,312.0
8.0,773.3333333333334,370.6666666666667
-82.66666666666667,773.3333333333334,445.3333333333333
-141.33333333333334,797.3333333333334,426.6666666666667
-136.0,856.0,440.0
-90.66666666666667,965.3333333333334,616.0
56.0,1082.6666666666667,717.3333333333334
186.66666666666666,1138.6666666666667,733.3333333333334
277.3333333333333,1117.3333333333333,568.0
253.33333333333334,1040.0,418.6666666666667
216.0,941.3333333333334,304.0
189.33333333333334,826.6666666666666,248.0
154.66666666666666,754.6666666666666,298.6666666666667
120.0,728.0,410.6666666666667
85.33333333333333,765.3333333333334,501.3333333333333
61.333333333333336,821.3333333333334,613.3333333333334
24.0,925.3333333333334,680.0
64.0,1048.0,594.6666666666666
146.66666666666666,1093.3333333333333,498.6666666666667
232.0,1040.0,338.6666666666667
237.33333333333334,890.6666666666666,376.0
197.33333333333334,768.0,352.0
152.0,698.6666666666666,370.6666666666667
85.33333333333333,701.3333333333334,378.6666666666667
2.6666666666666665,754.6666666666666,381.3333333333333
-50.666666666666664,789.3333333333334,434.6666666666667
-64.0,818.6666666666666,418.6666666666667
-74.66666666666667,874.6666666666666,552.0
13.333333333333334,962.6666666666666,605.3333333333334
80.0,1058.6666666666667,706.6666666666666
197.33333333333334,1074.6666666666667,642.6666666666666
213.33333333333334,1045.3333333333333,584.0
248.0,973.3333333333334,474.6666666666667
248.0,901.3333333333334,370.6666666666667
226.66666666666666,832.0,328.0
178.66666666666666,776.0,336.0
128.0,744.0,384.0
96.0,744.0,426.6666666666667
77.33333333333333,762.6666666666666,490.6666666666667
29.333333333333332,829.3333333333334,610.6666666666666
37.333333333333336,928.0,642.6666666666666
37.333333333333336,1048.0,592.0
90.66666666666667,1058.6666666666667,442.6666666666667
88.0,1010.6666666666666,376.0
120.0,906.6666666666666,373.3333333333333
136.0,864.0,381.3333333333333
133.33333333333334,834.6666666666666,381.3333333333333
101.33333333333333,797.3333333333334,418.6666666666667
66.66666666666667,752.0,400.0
56.0,712.0,376.0
74.66666666666667,733.3333333333334,330.6666666666667
138.66666666666666,821.3333333333334,509.3333333333333
248.0,957.3333333333334,669.3333333333334
360.0,1090.6666666666667,802.6666666666666
432.0,1176.0,701.3333333333334
453.3333333333333,1165.3333333333333,592.0
440.0,1056.0,466.6666666666667
416.0,877.3333333333334,402.6666666666667
384.0,709.3333333333334,376.0
384.0,600.0,434.6666666666667
386.6666666666667,578.6666666666666,584.0
373.3333333333333,664.0,690.6666666666666
336.0,816.0,709.3333333333334
282.6666666666667,965.3333333333334,594.6666666666666
224.0,1021.3333333333334,512.0
157.33333333333334,986.6666666666666,453.3333333333333
122.66666666666667,912.0,421.3333333333333
125.33333333333333,850.6666666666666,429.3333333333333
154.66666666666666,837.3333333333334,445.3333333333333
168.0,864.0,464.0
165.33333333333334,890.6666666666666,429.3333333333333
130.66666666666666,898.6666666666666,384.0
72.0,885.3333333333334,357.3333333333333
0.0,893.3333333333334,336.0
-37.333333333333336,909.3333333333334,341.3333333333333
-24.0,936.0,360.0
18.666666666666668,938.6666666666666,400.0
37.333333333333336,962.6666666666666,458.6666666666667
104.0,1029.3333333333333,570.6666666666666
176.0,1090.6666666666667,570.6666666666666
237.33333333333334,1098.6666666666667,472.0
213.33333333333334,1000.0,333.3333333333333
186.66666666666666,890.6666666666666,330.6666666666667
192.0,802.6666666666666,392.0
218.66666666666666,765.3333333333334,474.6666666666667
240.0,765.3333333333334,509.3333333333333
250.66666666666666,794.6666666666666,520.0
248.0,832.0,466.6666666666667
232.0,858.6666666666666,418.6666666666667
208.0,869.3333333333334,381.3333333333333
261.3333333333333,845.3333333333334,416.0
322.6666666666667,818.6666666666666,453.3333333333333
386.6666666666667,786.6666666666666,498.6666666666667
381.3333333333333,778.6666666666666,498.6666666666667
373.3333333333333,776.0,501.3333333333333
376.0,776.0,496.0
386.6666666666667,789.3333333333334,482.6666666666667
397.3333333333333,792.0,480.0
405.3333333333333,794.6666666666666,488.0
408.0,786.6666666666666,506.6666666666667
408.0,789.3333333333334,501.3333333333333
402.6666666666667,797.3333333333334,496.0
400.0,805.3333333333334,472.0
397.3333333333333,810.6666666666666,485.3333333333333
397.3333333333333,808.0,474.6666666666667
389.3333333333333,805.3333333333334,482.6666666666667
392.0,797.3333333333334,472.0
397.3333333333333,794.6666666666666,485.3333333333333
408.0,797.3333333333334,493.3333333333333
410.6666666666667,805.3333333333334,496.0
400.0,805.3333333333334,506.6666666666667
384.0,802.6666666666666,496.0
376.0,802.6666666666666,501.3333333333333
381.3333333333333,802.6666666666666,472.0
384.0,794.6666666666666,485.3333333333333
389.3333333333333,786.6666666666666,477.3333333333333
394.6666666666667,792.0,493.3333333333333
402.6666666666667,802.6666666666666,490.6666666666667
400.0,813.3333333333334,488.0
394.6666666666667,805.3333333333334,490.6666666666667
392.0,802.6666666666666,498.6666666666667
389.3333333333333,797.3333333333334,512.0
389.3333333333333,797.3333333333334,504.0
389.3333333333333,797.3333333333334,488.0
394.6666666666667,794.6666666666666,482.6666666666667
400.0,802.6666666666666,485.3333333333333
400.0,802.6666666666666,504.0
400.0,808.0,485.3333333333333
397.3333333333333,810.6666666666666,496.0
405.3333333333333,821.3333333333334,482.6666666666667
410.6666666666667,821.3333333333334,501.3333333333333
413.3333333333333,813.3333333333334,490.6666666666667
408.0,805.3333333333334,488.0
402.6666666666667,802.6666666666666,488.0
397.3333333333333,805.3333333333334,488.0
394.6666666666667,808.0,501.3333333333333
397.3333333333333,802.6666666666666,496.0
400.0,794.6666666666666,517.3333333333334
405.3333333333333,789.3333333333334,498.6666666666667
402.6666666666667,792.0,498.6666666666667
400.0,789.3333333333334,466.6666666666667
394.6666666666667,786.6666666666666,458.6666666666667
400.0,789.3333333333334,458.6666666666667
400.0,794.6666666666666,474.6666666666667
400.0,800.0,485.3333333333333
394.6666666666667,800.0,490.6666666666667
400.0,800.0,482.6666666666667
400.0,797.3333333333334,477.3333333333333
400.0,794.6666666666666,474.6666666666667
400.0,797.3333333333334,480.0
408.0,800.0,474.6666666666667
410.6666666666667,805.3333333333334,461.3333333333333
410.6666666666667,805.3333333333334,448.0
410.6666666666667,800.0,458.6666666666667
408.0,794.6666666666666,469.3333333333333
405.3333333333333,794.6666666666666,472.0
400.0,800.0,469.3333333333333
397.3333333333333,808.0,464.0
394.6666666666667,805.3333333333334,469.3333333333333
400.0,805.3333333333334,458.6666666666667
405.3333333333333,800.0,456.0
410.6666666666667,805.3333333333334,461.3333333333333
410.6666666666667,797.3333333333334,474.6666666666667
416.0,800.0,474.6666666666667
416.0,797.3333333333334,469.3333333333333
413.3333333333333,805.3333333333334,469.3333333333333
408.0,805.3333333333334,458.6666666666667
410.6666666666667,808.0,466.6666666666667
410.6666666666667,802.6666666666666,472.0
416.0,792.0,501.3333333333333
418.6666666666667,786.6666666666666,496.0
421.3333333333333,784.0,506.6666666666667
416.0,789.3333333333334,490.6666666666667
410.6666666666667,792.0,488.0
410.6666666666667,802.6666666666666,485.3333333333333
413.3333333333333,805.3333333333334,496.0
418.6666666666667,808.0,488.0
416.0,805.3333333333334,480.0
416.0,813.3333333333334,472.0
410.6666666666667,810.6666666666666,490.6666666666667
408.0,805.3333333333334,482.6666666666667
400.0,800.0,469.3333333333333
400.0,802.6666666666666,458.6666666666667
405.3333333333333,808.0,461.3333333333333
413.3333333333333,797.3333333333334,466.6666666666667
416.0,794.6666666666666,477.3333333333333
421.3333333333333,802.6666666666666,469.3333333333333
424.0,816.0,477.3333333333333
416.0,816.0,453.3333333333333
410.6666666666667,800.0,461.3333333333333
408.0,794.6666666666666,474.6666666666667
418.6666666666667,802.6666666666666,501.3333333333333
424.0,818.6666666666666,501.3333333333333
429.3333333333333,829.3333333333334,493.3333333333333
432.0,824.0,477.3333333333333
421.3333333333333,810.6666666666666,488.0
413.3333333333333,808.0,485.3333333333333
416.0,813.3333333333334,477.3333333333333
424.0,816.0,472.0
426.6666666666667,810.6666666666666,472.0
421.3333333333333,797.3333333333334,496.0
424.0,789.3333333333334,493.3333333333333
421.3333333333333,786.6666666666666,482.6666666666667
416.0,792.0,469.3333333333333
410.6666666666667,794.6666666666666,461.3333333333333
410.6666666666667,792.0,474.6666666666667
408.0,789.3333333333334,469.3333333333333
402.6666666666667,792.0,488.0
402.6666666666667,792.0,485.3333333333333
408.0,792.0,493.3333333333333
410.6666666666667,794.6666666666666,477.3333333333333
416.0,794.6666666666666,474.6666666666667
416.0,800.0,461.3333333333333
416.0,794.6666666666666,464.0
421.3333333333333,794.6666666666666,461.3333333333333
421.3333333333333,792.0,474.6666666666667
421.3333333333333,794.6666666666666,474.6666666666667
410.6666666666667,794.6666666666666,466.6666666666667
405.3333333333333,789.3333333333334,434.6666666666667
402.6666666666667,794.6666666666666,437.3333333333333
405.3333333333333,800.0,445.3333333333333
413.3333333333333,800.0,474.6666666666667
418.6666666666667,789.3333333333334,474.6666666666667
413.3333333333333,781.3333333333334,482.6666666666667
408.0,781.3333333333334,490.6666666666667
410.6666666666667,789.3333333333334,488.0
413.3333333333333,792.0,485.3333333333333
413.3333333333333,797.3333333333334,464.0
408.0,797.3333333333334,477.3333333333333
413.3333333333333,800.0,474.6666666666667
418.6666666666667,805.3333333333334,493.3333333333333
421.3333333333333,808.0,493.3333333333333
426.6666666666667,808.0,490.6666666666667
424.0,802.6666666666666,498.6666666666667
424.0,800.0,501.3333333333333
416.0,805.3333333333334,504.0
421.3333333333333,805.3333333333334,493.3333333333333
421.3333333333333,805.3333333333334,472.0
421.3333333333333,800.0,474.6666666666667
416.0,800.0,464.0
416.0,797.3333333333334,477.3333333333333
418.6666666666667,797.3333333333334,472.0
421.3333333333333,802.6666666666666,477.3333333333333
413.3333333333333,805.3333333333334,474.6666666666667
405.3333333333333,805.3333333333334,490.6666666666667
408.0,797.3333333333334,490.6666666666667
424.0,794.6666666666666,482.6666666666667
434.6666666666667,794.6666666666666,472.0
426.6666666666667,797.3333333333334,469.3333333333333
413.3333333333333,808.0,480.0
402.6666666666667,808.0,466.6666666666667
410.6666666666667,818.6666666666666,469.3333333333333
418.6666666666667,813.3333333333334,461.3333333333333
424.0,816.0,472.0
416.0,808.0,472.0
413.3333333333333,805.3333333333334,480.0
410.6666666666667,794.6666666666666,474.6666666666667
405.3333333333333,789.3333333333334,488.0
405.3333333333333,784.0,472.0
410.6666666666667,792.0,477.3333333333333
421.3333333333333,794.6666666666666,466.6666666666667
418.6666666666667,797.3333333333334,472.0
413.3333333333333,789.3333333333334,469.3333333333333
408.0,784.0,466.6666666666667
410.6666666666667,784.0,466.6666666666667
413.3333333333333,789.3333333333334,474.6666666666667
418.6666666666667,789.3333333333334,480.0
418.6666666666667,786.6666666666666,464.0
424.0,784.0,458.6666666666667
429.3333333333333,792.0,464.0
434.6666666666667,792.0,477.3333333333333
437.3333333333333,800.0,477.3333333333333
434.6666666666667,794.6666666666666,466.6666666666667
429.3333333333333,797.3333333333334,464.0
421.3333333333333,794.6666666666666,461.3333333333333
418.6666666666667,789.3333333333334,461.3333333333333
418.6666666666667,786.6666666666666,469.3333333333333
418.6666666666667,784.0,461.3333333333333
421.3333333333333,789.3333333333334,469.3333333333333
