0,1,2
328.0,925.3333333333334,-194.66666666666666
325.3333333333333,970.6666666666666,-128.0
325.3333333333333,1032.0,-29.333333333333332
317.3333333333333,1096.0,26.666666666666668
306.6666666666667,1104.0,114.66666666666667
269.3333333333333,1077.3333333333333,173.33333333333334
234.66666666666666,997.3333333333334,226.66666666666666
168.0,949.3333333333334,274.6666666666667
128.0,925.3333333333334,309.3333333333333
90.66666666666667,917.3333333333334,370.6666666666667
61.333333333333336,914.6666666666666,437.3333333333333
16.0,922.6666666666666,536.0
-21.333333333333332,933.3333333333334,570.6666666666666
-45.333333333333336,917.3333333333334,584.0
-48.0,890.6666666666666,568.0
-58.666666666666664,869.3333333333334,568.0
-64.0,866.6666666666666,570.6666666666666
-77.33333333333333,864.0,592.0
-88.0,856.0,616.0
-101.33333333333333,858.6666666666666,613.3333333333334
-114.66666666666667,864.0,608.0
-128.0,872.0,589.3333333333334
-144.0,858.6666666666666,581.3333333333334
-160.0,837.3333333333334,578.6666666666666
-176.0,818.6666666666666,589.3333333333334
-186.66666666666666,816.0,618.6666666666666
-194.66666666666666,805.3333333333334,656.0
-192.0,792.0,634.6666666666666
-192.0,781.3333333333334,618.6666666666666
-194.66666666666666,784.0,576.0
-205.33333333333334,802.6666666666666,592.0
-213.33333333333334,808.0,592.0
-216.0,816.0,605.3333333333334
-221.33333333333334,810.6666666666666,610.6666666666666
-232.0,800.0,624.0
-240.0,789.3333333333334,621.3333333333334
-237.33333333333334,784.0,621.3333333333334
-232.0,789.3333333333334,600.0
-226.66666666666666,794.6666666666666,589.3333333333334
-226.66666666666666,802.6666666666666,589.3333333333334
-221.33333333333334,810.6666666666666,586.6666666666666
-216.0,816.0,602.6666666666666
-213.33333333333334,810.6666666666666,597.3333333333334
-213.33333333333334,808.0,602.6666666666666
-218.66666666666666,805.3333333333334,594.6666666666666
-216.0,808.0,592.0
-216.0,808.0,592.0
-216.0,808.0,594.6666666666666
-218.66666666666666,808.0,600.0
-213.33333333333334,808.0,610.6666666666666
-208.0,805.3333333333334,621.3333333333334
-205.33333333333334,805.3333333333334,626.6666666666666
-205.33333333333334,808.0,621.3333333333334
-202.66666666666666,813.3333333333334,621.3333333333334
-197.33333333333334,818.6666666666666,621.3333333333334
-194.66666666666666,818.6666666666666,621.3333333333334
-192.0,816.0,610.6666666666666
-192.0,810.6666666666666,602.6666666666666
-192.0,805.3333333333334,597.3333333333334
-192.0,810.6666666666666,597.3333333333334
-194.66666666666666,813.3333333333334,616.0
-197.33333333333334,821.3333333333334,624.0
-205.33333333333334,818.6666666666666,624.0
-205.33333333333334,813.3333333333334,608.0
-200.0,810.6666666666666,602.6666666666666
-189.33333333333334,802.6666666666666,594.6666666666666
-186.66666666666666,805.3333333333334,602.6666666666666
-186.66666666666666,805.3333333333334,605.3333333333334
-184.0,818.6666666666666,605.3333333333334
-178.66666666666666,818.6666666666666,608.0
-173.33333333333334,821.3333333333334,605.3333333333334
-173.33333333333334,818.6666666666666,616.0
-176.0,821.3333333333334,610.6666666666666
-181.33333333333334,821.3333333333334,616.0
-186.66666666666666,818.6666666666666,605.3333333333334
-189.33333333333334,816.0,608.0
-189.33333333333334,805.3333333333334,613.3333333333334
-192.0,802.6666666666666,610.6666666666666
-186.66666666666666,805.3333333333334,613.3333333333334
-184.0,810.6666666666666,613.3333333333334
-173.33333333333334,810.6666666666666,624.0
-173.33333333333334,808.0,626.6666666666666
-173.33333333333334,816.0,618.6666666666666
-178.66666666666666,818.6666666666666,618.6666666666666
-181.33333333333334,824.0,605.3333333333334
-184.0,821.3333333333334,613.3333333333334
181.33333333333334,664.0,309.3333333333333
552.0,504.0,13.333333333333334
920.0,346.6666666666667,-293.3333333333333
922.6666666666666,344.0,-290.6666666666667
912.0,338.6666666666667,-290.6666666666667
904.0,333.3333333333333,-298.6666666666667
896.0,336.0,-304.0
896.0,336.0,-304.0
898.6666666666666,336.0,-301.3333333333333
901.3333333333334,336.0,-290.6666666666667
906.6666666666666,341.3333333333333,-293.3333333333333
906.6666666666666,341.3333333333333,-290.6666666666667
906.6666666666666,338.6666666666667,-293.3333333333333
904.0,336.0,-296.0
898.6666666666666,336.0,-298.6666666666667
893.3333333333334,330.6666666666667,-306.6666666666667
890.6666666666666,330.6666666666667,-304.0
893.3333333333334,330.6666666666667,-298.6666666666667
896.0,336.0,-301.3333333333333
896.0,330.6666666666667,-301.3333333333333
896.0,328.0,-298.6666666666667
896.0,328.0,-288.0
898.6666666666666,333.3333333333333,-288.0
901.3333333333334,336.0,-288.0
904.0,336.0,-282.6666666666667
904.0,336.0,-280.0
904.0,344.0,-280.0
898.6666666666666,346.6666666666667,-282.6666666666667
898.6666666666666,346.6666666666667,-285.3333333333333
901.3333333333334,338.6666666666667,-290.6666666666667
906.6666666666666,338.6666666666667,-290.6666666666667
904.0,344.0,-296.0
898.6666666666666,349.3333333333333,-298.6666666666667
898.6666666666666,352.0,-304.0
898.6666666666666,349.3333333333333,-298.6666666666667
898.6666666666666,346.6666666666667,-296.0
896.0,344.0,-296.0
898.6666666666666,338.6666666666667,-290.6666666666667
898.6666666666666,333.3333333333333,-285.3333333333333
901.3333333333334,328.0,-282.6666666666667
901.3333333333334,330.6666666666667,-285.3333333333333
901.3333333333334,333.3333333333333,-288.0
901.3333333333334,338.6666666666667,-290.6666666666667
893.3333333333334,338.6666666666667,-301.3333333333333
893.3333333333334,341.3333333333333,-312.0
890.6666666666666,336.0,-314.6666666666667
898.6666666666666,336.0,-296.0
901.3333333333334,336.0,-282.6666666666667
904.0,341.3333333333333,-280.0
901.3333333333334,344.0,-293.3333333333333
898.6666666666666,344.0,-301.3333333333333
896.0,346.6666666666667,-304.0
896.0,344.0,-296.0
896.0,338.6666666666667,-290.6666666666667
898.6666666666666,333.3333333333333,-285.3333333333333
901.3333333333334,333.3333333333333,-290.6666666666667
904.0,338.6666666666667,-293.3333333333333
901.3333333333334,344.0,-309.3333333333333
898.6666666666666,349.3333333333333,-320.0
896.0,352.0,-317.3333333333333
896.0,349.3333333333333,-306.6666666666667
896.0,344.0,-288.0
896.0,336.0,-288.0
898.6666666666666,333.3333333333333,-290.6666666666667
896.0,330.6666666666667,-301.3333333333333
896.0,336.0,-306.6666666666667
890.6666666666666,328.0,-296.0
890.6666666666666,325.3333333333333,-293.3333333333333
890.6666666666666,320.0,-290.6666666666667
890.6666666666666,330.6666666666667,-298.6666666666667
893.3333333333334,338.6666666666667,-298.6666666666667
896.0,344.0,-301.3333333333333
898.6666666666666,344.0,-304.0
896.0,344.0,-298.6666666666667
890.6666666666666,341.3333333333333,-293.3333333333333
890.6666666666666,344.0,-290.6666666666667
893.3333333333334,338.6666666666667,-298.6666666666667
896.0,349.3333333333333,-298.6666666666667
896.0,349.3333333333333,-290.6666666666667
896.0,357.3333333333333,-288.0
898.6666666666666,349.3333333333333,-285.3333333333333
901.3333333333334,344.0,-288.0
906.6666666666666,336.0,-290.6666666666667
906.6666666666666,330.6666666666667,-296.0
909.3333333333334,330.6666666666667,-298.6666666666667
909.3333333333334,336.0,-296.0
912.0,333.3333333333333,-288.0
909.3333333333334,336.0,-288.0
904.0,333.3333333333333,-293.3333333333333
898.6666666666666,338.6666666666667,-312.0
896.0,338.6666666666667,-306.6666666666667
896.0,341.3333333333333,-301.3333333333333
898.6666666666666,341.3333333333333,-290.6666666666667
898.6666666666666,330.6666666666667,-298.6666666666667
901.3333333333334,330.6666666666667,-301.3333333333333
901.3333333333334,330.6666666666667,-309.3333333333333
904.0,338.6666666666667,-298.6666666666667
901.3333333333334,338.6666666666667,-296.0
896.0,338.6666666666667,-285.3333333333333
893.3333333333334,341.3333333333333,-282.6666666666667
898.6666666666666,346.6666666666667,-285.3333333333333
904.0,346.6666666666667,-288.0
906.6666666666666,346.6666666666667,-304.0
896.0,338.6666666666667,-290.6666666666667
890.6666666666666,336.0,-298.6666666666667
888.0,330.6666666666667,-293.3333333333333
893.3333333333334,330.6666666666667,-304.0
898.6666666666666,330.6666666666667,-309.3333333333333
896.0,333.3333333333333,-309.3333333333333
896.0,333.3333333333333,-314.6666666666667
893.3333333333334,336.0,-301.3333333333333
890.6666666666666,336.0,-298.6666666666667
888.0,336.0,-293.3333333333333
885.3333333333334,338.6666666666667,-296.0
890.6666666666666,338.6666666666667,-301.3333333333333
893.3333333333334,338.6666666666667,-301.3333333333333
888.0,338.6666666666667,-298.6666666666667
880.0,338.6666666666667,-293.3333333333333
880.0,336.0,-296.0
890.6666666666666,333.3333333333333,-298.6666666666667
901.3333333333334,336.0,-304.0
904.0,336.0,-304.0
896.0,333.3333333333333,-296.0
888.0,328.0,-301.3333333333333
882.6666666666666,330.6666666666667,-298.6666666666667
877.3333333333334,336.0,-306.6666666666667
877.3333333333334,344.0,-301.3333333333333
880.0,360.0,-306.6666666666667
890.6666666666666,362.6666666666667,-304.0
896.0,360.0,-301.3333333333333
893.3333333333334,344.0,-293.3333333333333
893.3333333333334,344.0,-290.6666666666667
896.0,346.6666666666667,-298.6666666666667
898.6666666666666,352.0,-298.6666666666667
896.0,349.3333333333333,-309.3333333333333
893.3333333333334,338.6666666666667,-301.3333333333333
893.3333333333334,330.6666666666667,-309.3333333333333
893.3333333333334,328.0,-301.3333333333333
890.6666666666666,336.0,-298.6666666666667
888.0,341.3333333333333,-296.0
890.6666666666666,344.0,-282.6666666666667
890.6666666666666,344.0,-282.6666666666667
893.3333333333334,344.0,-280.0
893.3333333333334,344.0,-293.3333333333333
896.0,341.3333333333333,-293.3333333333333
896.0,336.0,-290.6666666666667
898.6666666666666,333.3333333333333,-290.6666666666667
901.3333333333334,336.0,-293.3333333333333
901.3333333333334,338.6666666666667,-298.6666666666667
896.0,341.3333333333333,-301.3333333333333
893.3333333333334,338.6666666666667,-306.6666666666667
893.3333333333334,346.6666666666667,-306.6666666666667
896.0,349.3333333333333,-298.6666666666667
898.6666666666666,352.0,-304.0
893.3333333333334,349.3333333333333,-288.0
893.3333333333334,344.0,-296.0
890.6666666666666,338.6666666666667,-277.3333333333333
896.0,330.6666666666667,-290.6666666666667
896.0,330.6666666666667,-293.3333333333333
896.0,333.3333333333333,-309.3333333333333
898.6666666666666,341.3333333333333,-314.6666666666667
901.3333333333334,341.3333333333333,-309.3333333333333
901.3333333333334,344.0,-301.3333333333333
901.3333333333334,338.6666666666667,-298.6666666666667
896.0,338.6666666666667,-298.6666666666667
890.6666666666666,336.0,-296.0
885.3333333333334,338.6666666666667,-288.0
888.0,341.3333333333333,-280.0
890.6666666666666,346.6666666666667,-277.3333333333333
893.3333333333334,341.3333333333333,-288.0
893.3333333333334,336.0,-296.0
896.0,330.6666666666667,-306.6666666666667
901.3333333333334,338.6666666666667,-304.0
906.6666666666666,341.3333333333333,-309.3333333333333
906.6666666666666,341.3333333333333,-296.0
901.3333333333334,338.6666666666667,-296.0
896.0,341.3333333333333,-293.3333333333333
896.0,344.0,-301.3333333333333
893.3333333333334,333.3333333333333,-301.3333333333333
890.6666666666666,325.3333333333333,-301.3333333333333
890.6666666666666,317.3333333333333,-288.0
893.3333333333334,322.6666666666667,-285.3333333333333
896.0,325.3333333333333,-282.6666666666667
893.3333333333334,330.6666666666667,-296.0
893.3333333333334,333.3333333333333,-293.3333333333333
893.3333333333334,330.6666666666667,-293.3333333333333
901.3333333333334,328.0,-293.3333333333333
904.0,328.0,-290.6666666666667
906.6666666666666,330.6666666666667,-293.3333333333333
904.0,330.6666666666667,-290.6666666666667
901.3333333333334,328.0,-298.6666666666667
901.3333333333334,333.3333333333333,-301.3333333333333
904.0,336.0,-317.3333333333333
906.6666666666666,338.6666666666667,-312.0
909.3333333333334,336.0,-298.6666666666667
909.3333333333334,336.0,-288.0
909.3333333333334,336.0,-288.0
901.3333333333334,338.6666666666667,-296.0
896.0,344.0,-290.6666666666667
896.0,344.0,-293.3333333333333
898.6666666666666,341.3333333333333,-290.6666666666667
901.3333333333334,341.3333333333333,-288.0
898.6666666666666,341.3333333333333,-290.6666666666667
901.3333333333334,346.6666666666667,-293.3333333333333
898.6666666666666,344.0,-298.6666666666667
898.6666666666666,344.0,-306.6666666666667
901.3333333333334,338.6666666666667,-309.3333333333333
906.6666666666666,336.0,-309.3333333333333
901.3333333333334,338.6666666666667,-298.6666666666667
893.3333333333334,341.3333333333333,-296.0
890.6666666666666,344.0,-293.3333333333333
898.6666666666666,338.6666666666667,-293.3333333333333
904.0,336.0,-285.3333333333333
904.0,333.3333333333333,-296.0
904.0,333.3333333333333,-301.3333333333333
904.0,333.3333333333333,-314.6666666666667
901.3333333333334,333.3333333333333,-309.3333333333333
898.6666666666666,330.6666666666667,-304.0
896.0,328.0,-290.6666666666667
896.0,328.0,-290.6666666666667
896.0,330.6666666666667,-296.0
901.3333333333334,333.3333333333333,-304.0
904.0,333.3333333333333,-312.0
906.6666666666666,336.0,-304.0
901.3333333333334,336.0,-306.6666666666667
898.6666666666666,333.3333333333333,-296.0
898.6666666666666,333.3333333333333,-298.6666666666667
901.3333333333334,328.0,-298.6666666666667
896.0,325.3333333333333,-301.3333333333333
893.3333333333334,325.3333333333333,-301.3333333333333
890.6666666666666,330.6666666666667,-306.6666666666667
898.6666666666666,341.3333333333333,-306.6666666666667
898.6666666666666,344.0,-306.6666666666667
896.0,352.0,-293.3333333333333
890.6666666666666,349.3333333333333,-288.0
888.0,349.3333333333333,-277.3333333333333
890.6666666666666,341.3333333333333,-274.6666666666667
890.6666666666666,344.0,-266.6666666666667
890.6666666666666,344.0,-282.6666666666667
888.0,344.0,-282.6666666666667
896.0,338.6666666666667,-296.0
901.3333333333334,336.0,-277.3333333333333
904.0,341.3333333333333,-282.6666666666667
898.6666666666666,344.0,-277.3333333333333
893.3333333333334,344.0,-290.6666666666667
890.6666666666666,338.6666666666667,-274.6666666666667
893.3333333333334,336.0,-280.0
898.6666666666666,341.3333333333333,-277.3333333333333
901.3333333333334,344.0,-296.0
898.6666666666666,346.6666666666667,-293.3333333333333
893.3333333333334,344.0,-293.3333333333333
890.6666666666666,338.6666666666667,-293.3333333333333
885.3333333333334,333.3333333333333,-296.0
885.3333333333334,328.0,-306.6666666666667
888.0,330.6666666666667,-304.0
893.3333333333334,336.0,-301.3333333333333
896.0,336.0,-304.0
890.6666666666666,336.0,-304.0
885.3333333333334,333.3333333333333,-304.0
882.6666666666666,341.3333333333333,-296.0
885.3333333333334,344.0,-293.3333333333333
890.6666666666666,346.6666666666667,-293.3333333333333
896.0,341.3333333333333,-293.3333333333333
898.6666666666666,338.6666666666667,-298.6666666666667
901.3333333333334,333.3333333333333,-298.6666666666667
901.3333333333334,330.6666666666667,-290.6666666666667
904.0,325.3333333333333,-288.0
904.0,328.0,-298.6666666666667
901.3333333333334,330.6666666666667,-317.3333333333333
898.6666666666666,336.0,-317.3333333333333
896.0,336.0,-306.6666666666667
898.6666666666666,336.0,-290.6666666666667
898.6666666666666,338.6666666666667,-298.6666666666667
901.3333333333334,341.3333333333333,-304.0
898.6666666666666,344.0,-304.0
