0,1,2
938.6666666666666,5.333333333333333,50.666666666666664
861.3333333333334,-53.333333333333336,-8.0
776.0,-58.666666666666664,-45.333333333333336
712.0,-13.333333333333334,-29.333333333333332
682.6666666666666,64.0,8.0
709.3333333333334,136.0,56.0
768.0,184.0,88.0
840.0,210.66666666666666,93.33333333333333
896.0,240.0,96.0
922.6666666666666,261.3333333333333,88.0
933.3333333333334,274.6666666666667,104.0
933.3333333333334,258.6666666666667,88.0
938.6666666666666,234.66666666666666,93.33333333333333
949.3333333333334,224.0,96.0
992.0,221.33333333333334,114.66666666666667
1088.0,226.66666666666666,136.0
1200.0,218.66666666666666,152.0
1290.6666666666667,210.66666666666666,149.33333333333334
1269.3333333333333,213.33333333333334,117.33333333333333
1197.3333333333333,226.66666666666666,120.0
1080.0,224.0,149.33333333333334
992.0,176.0,154.66666666666666
928.0,74.66666666666667,117.33333333333333
888.0,-16.0,112.0
874.6666666666666,-45.333333333333336,136.0
858.6666666666666,8.0,184.0
848.0,88.0,218.66666666666666
848.0,154.66666666666666,266.6666666666667
866.6666666666666,189.33333333333334,293.3333333333333
885.3333333333334,192.0,293.3333333333333
904.0,181.33333333333334,240.0
922.6666666666666,160.0,216.0
978.6666666666666,149.33333333333334,192.0
1034.6666666666667,141.33333333333334,189.33333333333334
1122.6666666666667,133.33333333333334,173.33333333333334
1208.0,133.33333333333334,160.0
1282.6666666666667,157.33333333333334,136.0
1253.3333333333333,194.66666666666666,64.0
1162.6666666666667,208.0,16.0
1050.6666666666667,149.33333333333334,29.333333333333332
973.3333333333334,69.33333333333333,77.33333333333333
888.0,26.666666666666668,109.33333333333333
797.3333333333334,58.666666666666664,101.33333333333333
709.3333333333334,130.66666666666666,74.66666666666667
664.0,208.0,29.333333333333332
680.0,261.3333333333333,-5.333333333333333
746.6666666666666,312.0,-13.333333333333334
834.6666666666666,349.3333333333333,45.333333333333336
893.3333333333334,381.3333333333333,125.33333333333333
922.6666666666666,378.6666666666667,192.0
925.3333333333334,344.0,186.66666666666666
920.0,301.3333333333333,138.66666666666666
914.6666666666666,274.6666666666667,96.0
920.0,272.0,80.0
957.3333333333334,285.3333333333333,141.33333333333334
1016.0,280.0,184.0
1072.0,261.3333333333333,197.33333333333334
1133.3333333333333,216.0,138.66666666666666
1200.0,192.0,125.33333333333333
1229.3333333333333,173.33333333333334,114.66666666666667
1178.6666666666667,146.66666666666666,141.33333333333334
1085.3333333333333,104.0,117.33333333333333
1010.6666666666666,69.33333333333333,120.0
957.3333333333334,85.33333333333333,120.0
912.0,117.33333333333333,152.0
861.3333333333334,152.0,165.33333333333334
821.3333333333334,160.0,170.66666666666666
784.0,149.33333333333334,181.33333333333334
770.6666666666666,128.0,208.0
800.0,114.66666666666667,221.33333333333334
848.0,122.66666666666667,226.66666666666666
904.0,138.66666666666666,237.33333333333334
930.6666666666666,146.66666666666666,240.0
949.3333333333334,149.33333333333334,253.33333333333334
976.0,160.0,224.0
1045.3333333333333,186.66666666666666,213.33333333333334
1176.0,208.0,224.0
1306.6666666666667,216.0,245.33333333333334
1386.6666666666667,216.0,234.66666666666666
1344.0,205.33333333333334,152.0
1224.0,170.66666666666666,130.66666666666666
1066.6666666666667,120.0,120.0
933.3333333333334,80.0,69.33333333333333
861.3333333333334,77.33333333333333,-77.33333333333333
802.6666666666666,-64.0,-309.3333333333333
776.0,-274.6666666666667,-493.3333333333333
776.0,-434.6666666666667,-541.3333333333334
872.0,-384.0,-413.3333333333333
984.0,-234.66666666666666,-160.0
1090.6666666666667,-128.0,128.0
1114.6666666666667,-53.333333333333336,352.0
1098.6666666666667,16.0,418.6666666666667
1032.0,104.0,338.6666666666667
965.3333333333334,178.66666666666666,229.33333333333334
914.6666666666666,253.33333333333334,149.33333333333334
896.0,301.3333333333333,48.0
909.3333333333334,320.0,-34.666666666666664
946.6666666666666,304.0,-112.0
986.6666666666666,264.0,-122.66666666666667
1026.6666666666667,234.66666666666666,-162.66666666666666
1066.6666666666667,210.66666666666666,-149.33333333333334
1117.3333333333333,181.33333333333334,-125.33333333333333
1178.6666666666667,141.33333333333334,-24.0
1234.6666666666667,93.33333333333333,82.66666666666667
1277.3333333333333,66.66666666666667,144.0
1282.6666666666667,61.333333333333336,136.0
1269.3333333333333,74.66666666666667,106.66666666666667
1229.3333333333333,85.33333333333333,109.33333333333333
1194.6666666666667,96.0,125.33333333333333
1146.6666666666667,104.0,128.0
1096.0,104.0,117.33333333333333
1016.0,85.33333333333333,104.0
933.3333333333334,64.0,90.66666666666667
856.0,48.0,88.0
810.6666666666666,40.0,112.0
786.6666666666666,32.0,141.33333333333334
781.3333333333334,48.0,170.66666666666666
776.0,93.33333333333333,152.0
781.3333333333334,162.66666666666666,122.66666666666667
802.6666666666666,229.33333333333334,74.66666666666667
853.3333333333334,288.0,56.0
920.0,333.3333333333333,53.333333333333336
989.3333333333334,354.6666666666667,61.333333333333336
1045.3333333333333,341.3333333333333,85.33333333333333
1085.3333333333333,293.3333333333333,96.0
1109.3333333333333,232.0,109.33333333333333
1141.3333333333333,184.0,125.33333333333333
1186.6666666666667,173.33333333333334,149.33333333333334
1250.6666666666667,184.0,178.66666666666666
1306.6666666666667,197.33333333333334,186.66666666666666
1338.6666666666667,208.0,178.66666666666666
1306.6666666666667,213.33333333333334,144.0
1256.0,194.66666666666666,125.33333333333333
1189.3333333333333,157.33333333333334,114.66666666666667
1138.6666666666667,112.0,109.33333333333333
1058.6666666666667,82.66666666666667,88.0
946.6666666666666,61.333333333333336,80.0
816.0,53.333333333333336,61.333333333333336
696.0,58.666666666666664,45.333333333333336
632.0,61.333333333333336,34.666666666666664
626.6666666666666,66.66666666666667,32.0
669.3333333333334,82.66666666666667,16.0
741.3333333333334,133.33333333333334,-45.333333333333336
826.6666666666666,192.0,-96.0
909.3333333333334,218.66666666666666,-96.0
978.6666666666666,178.66666666666666,-42.666666666666664
1032.0,90.66666666666667,-2.6666666666666665
1074.6666666666667,10.666666666666666,-5.333333333333333
1088.0,-16.0,-40.0
1077.3333333333333,21.333333333333332,-50.666666666666664
1045.3333333333333,85.33333333333333,-42.666666666666664
1002.6666666666666,136.0,-16.0
960.0,154.66666666666666,8.0
928.0,154.66666666666666,26.666666666666668
914.6666666666666,154.66666666666666,34.666666666666664
917.3333333333334,154.66666666666666,45.333333333333336
941.3333333333334,157.33333333333334,53.333333333333336
981.3333333333334,157.33333333333334,72.0
1029.3333333333333,152.0,96.0
1058.6666666666667,136.0,122.66666666666667
1061.3333333333333,109.33333333333333,154.66666666666666
1056.0,80.0,194.66666666666666
1056.0,56.0,226.66666666666666
1040.0,64.0,210.66666666666666
1000.0,90.66666666666667,152.0
970.6666666666666,141.33333333333334,109.33333333333333
992.0,160.0,120.0
1037.3333333333333,157.33333333333334,162.66666666666666
1053.3333333333333,125.33333333333333,181.33333333333334
1021.3333333333334,104.0,168.0
984.0,104.0,144.0
970.6666666666666,120.0,168.0
1000.0,128.0,205.33333333333334
1034.6666666666667,125.33333333333333,242.66666666666666
1048.0,128.0,245.33333333333334
1037.3333333333333,146.66666666666666,253.33333333333334
1018.6666666666666,184.0,266.6666666666667
1016.0,208.0,272.0
1008.0,229.33333333333334,245.33333333333334
1010.6666666666666,232.0,226.66666666666666
1000.0,232.0,197.33333333333334
994.6666666666666,232.0,197.33333333333334
973.3333333333334,237.33333333333334,178.66666666666666
981.3333333333334,240.0,192.0
1010.6666666666666,232.0,210.66666666666666
1045.3333333333333,216.0,218.66666666666666
1034.6666666666667,216.0,178.66666666666666
1000.0,224.0,122.66666666666667
978.6666666666666,234.66666666666666,96.0
981.3333333333334,226.66666666666666,106.66666666666667
994.6666666666666,192.0,136.0
1010.6666666666666,141.33333333333334,160.0
1029.3333333333333,96.0,141.33333333333334
1010.6666666666666,88.0,96.0
936.0,109.33333333333333,21.333333333333332
842.6666666666666,133.33333333333334,8.0
794.6666666666666,146.66666666666666,13.333333333333334
805.3333333333334,149.33333333333334,24.0
837.3333333333334,160.0,18.666666666666668
866.6666666666666,173.33333333333334,16.0
906.6666666666666,197.33333333333334,40.0
984.0,213.33333333333334,112.0
1117.3333333333333,221.33333333333334,181.33333333333334
1176.0,221.33333333333334,192.0
1152.0,216.0,173.33333333333334
1082.6666666666667,218.66666666666666,194.66666666666666
1066.6666666666667,221.33333333333334,261.3333333333333
1082.6666666666667,210.66666666666666,274.6666666666667
1074.6666666666667,189.33333333333334,232.0
1061.3333333333333,160.0,218.66666666666666
1072.0,138.66666666666666,266.6666666666667
1090.6666666666667,117.33333333333333,325.3333333333333
1106.6666666666667,77.33333333333333,357.3333333333333
1085.3333333333333,48.0,362.6666666666667
1048.0,34.666666666666664,352.0
1000.0,53.333333333333336,330.6666666666667
957.3333333333334,80.0,306.6666666666667
914.6666666666666,101.33333333333333,288.0
874.6666666666666,128.0,264.0
866.6666666666666,144.0,213.33333333333334
893.3333333333334,162.66666666666666,141.33333333333334
949.3333333333334,170.66666666666666,80.0
1005.3333333333334,176.0,0.0
1024.0,152.0,-98.66666666666667
1021.3333333333334,104.0,-184.0
1013.3333333333334,45.333333333333336,-194.66666666666666
1018.6666666666666,18.666666666666668,-128.0
1024.0,13.333333333333334,-13.333333333333334
1016.0,42.666666666666664,66.66666666666667
1008.0,74.66666666666667,130.66666666666666
997.3333333333334,117.33333333333333,144.0
976.0,138.66666666666666,162.66666666666666
965.3333333333334,141.33333333333334,168.0
965.3333333333334,141.33333333333334,162.66666666666666
978.6666666666666,141.33333333333334,136.0
