0,1,2
-26.666666666666668,-474.6666666666667,-832.0
-32.0,-477.3333333333333,-842.6666666666666
-32.0,-482.6666666666667,-845.3333333333334
-24.0,-488.0,-832.0
-10.666666666666666,-488.0,-826.6666666666666
-5.333333333333333,-477.3333333333333,-818.6666666666666
-2.6666666666666665,-469.3333333333333,-821.3333333333334
-5.333333333333333,-458.6666666666667,-821.3333333333334
-2.6666666666666665,-461.3333333333333,-834.6666666666666
2.6666666666666665,-464.0,-848.0
10.666666666666666,-461.3333333333333,-850.6666666666666
16.0,-445.3333333333333,-845.3333333333334
26.666666666666668,-421.3333333333333,-861.3333333333334
37.333333333333336,-413.3333333333333,-880.0
45.333333333333336,-416.0,-898.6666666666666
50.666666666666664,-426.6666666666667,-882.6666666666666
50.666666666666664,-426.6666666666667,-882.6666666666666
50.666666666666664,-424.0,-872.0
42.666666666666664,-413.3333333333333,-866.6666666666666
45.333333333333336,-405.3333333333333,-874.6666666666666
50.666666666666664,-405.3333333333333,-880.0
64.0,-397.3333333333333,-914.6666666666666
69.33333333333333,-392.0,-874.6666666666666
77.33333333333333,-392.0,-858.6666666666666
85.33333333333333,-410.6666666666667,-832.0
90.66666666666667,-432.0,-858.6666666666666
93.33333333333333,-434.6666666666667,-882.6666666666666
90.66666666666667,-432.0,-904.0
96.0,-421.3333333333333,-901.3333333333334
106.66666666666667,-413.3333333333333,-893.3333333333334
112.0,-416.0,-850.6666666666666
109.33333333333333,-413.3333333333333,-848.0
93.33333333333333,-426.6666666666667,-842.6666666666666
85.33333333333333,-424.0,-866.6666666666666
90.66666666666667,-434.6666666666667,-877.3333333333334
104.0,-434.6666666666667,-877.3333333333334
122.66666666666667,-426.6666666666667,-880.0
117.33333333333333,-421.3333333333333,-864.0
112.0,-405.3333333333333,-877.3333333333334
90.66666666666667,-386.6666666666667,-864.0
82.66666666666667,-368.0,-872.0
72.0,-357.3333333333333,-858.6666666666666
72.0,-365.3333333333333,-861.3333333333334
66.66666666666667,-368.0,-872.0
64.0,-376.0,-864.0
61.333333333333336,-370.6666666666667,-882.6666666666666
64.0,-362.6666666666667,-882.6666666666666
64.0,-360.0,-872.0
69.33333333333333,-365.3333333333333,-872.0
72.0,-373.3333333333333,-872.0
72.0,-381.3333333333333,-893.3333333333334
64.0,-370.6666666666667,-869.3333333333334
64.0,-368.0,-866.6666666666666
66.66666666666667,-349.3333333333333,-853.3333333333334
72.0,-352.0,-866.6666666666666
69.33333333333333,-346.6666666666667,-872.0
69.33333333333333,-357.3333333333333,-890.6666666666666
69.33333333333333,-368.0,-893.3333333333334
74.66666666666667,-376.0,-885.3333333333334
72.0,-373.3333333333333,-877.3333333333334
72.0,-368.0,-877.3333333333334
72.0,-365.3333333333333,-877.3333333333334
77.33333333333333,-360.0,-888.0
80.0,-352.0,-901.3333333333334
77.33333333333333,-354.6666666666667,-917.3333333333334
72.0,-344.0,-914.6666666666666
90.66666666666667,-312.0,-909.3333333333334
114.66666666666667,-264.0,-909.3333333333334
146.66666666666666,-213.33333333333334,-912.0
165.33333333333334,-186.66666666666666,-922.6666666666666
186.66666666666666,-165.33333333333334,-928.0
213.33333333333334,-162.66666666666666,-944.0
234.66666666666666,-165.33333333333334,-938.6666666666666
248.0,-170.66666666666666,-930.6666666666666
250.66666666666666,-176.0,-920.0
248.0,-170.66666666666666,-917.3333333333334
248.0,-160.0,-920.0
258.6666666666667,-157.33333333333334,-925.3333333333334
269.3333333333333,-162.66666666666666,-920.0
277.3333333333333,-178.66666666666666,-914.6666666666666
258.6666666666667,-189.33333333333334,-898.6666666666666
242.66666666666666,-192.0,-904.0
240.0,-178.66666666666666,-901.3333333333334
261.3333333333333,-165.33333333333334,-914.6666666666666
285.3333333333333,-160.0,-922.6666666666666
301.3333333333333,-173.33333333333334,-904.0
304.0,-184.0,-866.6666666666666
296.0,-192.0,-792.0
266.6666666666667,-192.0,-733.3333333333334
226.66666666666666,-189.33333333333334,-690.6666666666666
160.0,-178.66666666666666,-704.0
96.0,-149.33333333333334,-770.6666666666666
29.333333333333332,-106.66666666666667,-864.0
0.0,-50.666666666666664,-970.6666666666666
0.0,5.333333333333333,-1053.3333333333333
37.333333333333336,58.666666666666664,-1106.6666666666667
88.0,106.66666666666667,-1133.3333333333333
141.33333333333334,136.0,-1136.0
189.33333333333334,152.0,-1125.3333333333333
226.66666666666666,165.33333333333334,-1072.0
250.66666666666666,192.0,-1008.0
258.6666666666667,234.66666666666666,-952.0
250.66666666666666,266.6666666666667,-920.0
218.66666666666666,296.0,-901.3333333333334
165.33333333333334,304.0,-909.3333333333334
80.0,314.6666666666667,-901.3333333333334
-10.666666666666666,349.3333333333333,-874.6666666666666
-114.66666666666667,400.0,-792.0
-189.33333333333334,466.6666666666667,-730.6666666666666
-245.33333333333334,498.6666666666667,-672.0
-269.3333333333333,522.6666666666666,-637.3333333333334
-274.6666666666667,552.0,-610.6666666666666
-293.3333333333333,557.3333333333334,-626.6666666666666
-312.0,557.3333333333334,-672.0
-344.0,536.0,-749.3333333333334
-344.0,528.0,-805.3333333333334
-298.6666666666667,530.6666666666666,-829.3333333333334
-194.66666666666666,520.0,-872.0
-109.33333333333333,549.3333333333334,-906.6666666666666
-32.0,557.3333333333334,-928.0
-10.666666666666666,557.3333333333334,-845.3333333333334
5.333333333333333,504.0,-786.6666666666666
-34.666666666666664,394.6666666666667,-757.3333333333334
-50.666666666666664,360.0,-685.3333333333334
-16.0,426.6666666666667,-570.6666666666666
40.0,581.3333333333334,-450.6666666666667
74.66666666666667,672.0,-424.0
77.33333333333333,682.6666666666666,-410.6666666666667
85.33333333333333,669.3333333333334,-408.0
88.0,677.3333333333334,-389.3333333333333
80.0,698.6666666666666,-354.6666666666667
77.33333333333333,744.0,-290.6666666666667
130.66666666666666,837.3333333333334,-213.33333333333334
274.6666666666667,930.6666666666666,-125.33333333333333
517.3333333333334,1136.0,-13.333333333333334
765.3333333333334,1242.6666666666667,122.66666666666667
952.0,1290.6666666666667,245.33333333333334
1016.0,1122.6666666666667,330.6666666666667
994.6666666666666,920.0,381.3333333333333
922.6666666666666,720.0,474.6666666666667
818.6666666666666,592.0,592.0
706.6666666666666,525.3333333333334,706.6666666666666
592.0,501.3333333333333,776.0
525.3333333333334,472.0,869.3333333333334
522.6666666666666,445.3333333333333,1008.0
602.6666666666666,418.6666666666667,1210.6666666666667
714.6666666666666,389.3333333333333,1370.6666666666667
813.3333333333334,330.6666666666667,1434.6666666666667
845.3333333333334,237.33333333333334,1378.6666666666667
909.3333333333334,141.33333333333334,1160.0
1112.0,392.0,741.3333333333334
1336.0,528.0,381.3333333333333
1405.3333333333333,597.3333333333334,181.33333333333334
1248.0,306.6666666666667,157.33333333333334
1048.0,168.0,133.33333333333334
928.0,122.66666666666667,138.66666666666666
906.6666666666666,90.66666666666667,154.66666666666666
954.6666666666666,29.333333333333332,93.33333333333333
1024.0,-64.0,13.333333333333334
1069.3333333333333,-128.0,-2.6666666666666665
1072.0,-170.66666666666666,64.0
1072.0,-208.0,112.0
1069.3333333333333,-234.66666666666666,122.66666666666667
1074.6666666666667,-234.66666666666666,109.33333333333333
1074.6666666666667,-194.66666666666666,106.66666666666667
1077.3333333333333,-154.66666666666666,136.0
1088.0,-133.33333333333334,152.0
1090.6666666666667,-120.0,146.66666666666666
1074.6666666666667,-106.66666666666667,133.33333333333334
1045.3333333333333,-82.66666666666667,117.33333333333333
1018.6666666666666,-53.333333333333336,133.33333333333334
1008.0,-18.666666666666668,144.0
1005.3333333333334,16.0,170.66666666666666
1008.0,53.333333333333336,181.33333333333334
1021.3333333333334,90.66666666666667,170.66666666666666
1042.6666666666667,133.33333333333334,146.66666666666666
1074.6666666666667,178.66666666666666,117.33333333333333
1130.6666666666667,176.0,213.33333333333334
1178.6666666666667,122.66666666666667,261.3333333333333
1226.6666666666667,56.0,584.0
1248.0,66.66666666666667,746.6666666666666
1253.3333333333333,138.66666666666666,832.0
1205.3333333333333,202.66666666666666,530.6666666666666
1098.6666666666667,224.0,277.3333333333333
973.3333333333334,226.66666666666666,205.33333333333334
858.6666666666666,242.66666666666666,266.6666666666667
765.3333333333334,261.3333333333333,280.0
680.0,293.3333333333333,186.66666666666666
653.3333333333334,306.6666666666667,53.333333333333336
706.6666666666666,314.6666666666667,-37.333333333333336
818.6666666666666,269.3333333333333,-114.66666666666667
952.0,173.33333333333334,-144.0
1101.3333333333333,16.0,8.0
1298.6666666666667,-96.0,240.0
1453.3333333333333,-66.66666666666667,413.3333333333333
1520.0,74.66666666666667,381.3333333333333
1480.0,210.66666666666666,320.0
1400.0,272.0,309.3333333333333
1304.0,266.6666666666667,338.6666666666667
1200.0,240.0,328.0
1112.0,208.0,277.3333333333333
1058.6666666666667,205.33333333333334,216.0
1037.3333333333333,234.66666666666666,205.33333333333334
1040.0,290.6666666666667,224.0
1061.3333333333333,394.6666666666667,258.6666666666667
1157.3333333333333,536.0,290.6666666666667
1202.6666666666667,629.3333333333334,237.33333333333334
1258.6666666666667,618.6666666666666,197.33333333333334
1288.0,501.3333333333333,189.33333333333334
1424.0,365.3333333333333,293.3333333333333
1557.3333333333333,256.0,354.6666666666667
1626.6666666666667,184.0,349.3333333333333
1602.6666666666667,133.33333333333334,317.3333333333333
1530.6666666666667,101.33333333333333,309.3333333333333
1437.3333333333333,82.66666666666667,317.3333333333333
1330.6666666666667,72.0,306.6666666666667
1208.0,53.333333333333336,290.6666666666667
1077.3333333333333,29.333333333333332,264.0
981.3333333333334,13.333333333333334,248.0
898.6666666666666,18.666666666666668,226.66666666666666
872.0,45.333333333333336,218.66666666666666
882.6666666666666,114.66666666666667,216.0
952.0,229.33333333333334,197.33333333333334
1024.0,354.6666666666667,109.33333333333333
1112.0,405.3333333333333,56.0
1202.6666666666667,365.3333333333333,29.333333333333332
1269.3333333333333,306.6666666666667,93.33333333333333
1290.6666666666667,312.0,160.0
1272.0,370.6666666666667,234.66666666666666
1269.3333333333333,442.6666666666667,336.0
1277.3333333333333,504.0,434.6666666666667
1306.6666666666667,578.6666666666666,538.6666666666666
1285.3333333333333,634.6666666666666,530.6666666666666
1197.3333333333333,629.3333333333334,453.3333333333333
1146.6666666666667,554.6666666666666,466.6666666666667
1168.0,424.0,578.6666666666666
1253.3333333333333,301.3333333333333,677.3333333333334
1277.3333333333333,200.0,648.0
1256.0,144.0,584.0
1216.0,122.66666666666667,557.3333333333334
1186.6666666666667,122.66666666666667,530.6666666666666
1165.3333333333333,136.0,485.3333333333333
1146.6666666666667,130.66666666666666,437.3333333333333
1112.0,98.66666666666667,384.0
1074.6666666666667,58.666666666666664,341.3333333333333
1053.3333333333333,26.666666666666668,312.0
1032.0,48.0,272.0
1026.6666666666667,109.33333333333333,189.33333333333334
1024.0,256.0,53.333333333333336
1066.6666666666667,370.6666666666667,-24.0
1088.0,466.6666666666667,-88.0
1133.3333333333333,450.6666666666667,-42.666666666666664
1080.0,472.0,-74.66666666666667
1034.6666666666667,474.6666666666667,-24.0
954.6666666666666,477.3333333333333,-74.66666666666667
986.6666666666666,424.0,-48.0
1016.0,330.6666666666667,-90.66666666666667
1053.3333333333333,248.0,-98.66666666666667
1138.6666666666667,154.66666666666666,-74.66666666666667
1242.6666666666667,93.33333333333333,-45.333333333333336
1296.0,48.0,-42.666666666666664
1224.0,32.0,-53.333333333333336
1122.6666666666667,32.0,-37.333333333333336
1064.0,42.666666666666664,21.333333333333332
1029.3333333333333,37.333333333333336,16.0
1008.0,24.0,-8.0
992.0,8.0,-37.333333333333336
973.3333333333334,5.333333333333333,-26.666666666666668
970.6666666666666,-2.6666666666666665,18.666666666666668
976.0,-21.333333333333332,88.0
1000.0,-42.666666666666664,165.33333333333334
1056.0,-50.666666666666664,242.66666666666666
1144.0,-24.0,314.6666666666667
1184.0,37.333333333333336,320.0
1194.6666666666667,98.66666666666667,280.0
1146.6666666666667,136.0,221.33333333333334
1154.6666666666667,128.0,234.66666666666666
1154.6666666666667,114.66666666666667,288.0
1160.0,96.0,328.0
1125.3333333333333,101.33333333333333,320.0
1093.3333333333333,120.0,322.6666666666667
1064.0,165.33333333333334,352.0
1066.6666666666667,245.33333333333334,408.0
1061.3333333333333,338.6666666666667,397.3333333333333
1109.3333333333333,429.3333333333333,314.6666666666667
1178.6666666666667,506.6666666666667,232.0
1229.3333333333333,541.3333333333334,186.66666666666666
1200.0,520.0,178.66666666666666
1170.6666666666667,434.6666666666667,197.33333333333334
1194.6666666666667,341.3333333333333,234.66666666666666
1245.3333333333333,264.0,248.0
1250.6666666666667,205.33333333333334,224.0
1221.3333333333333,154.66666666666666,192.0
1186.6666666666667,120.0,200.0
1157.3333333333333,90.66666666666667,221.33333333333334
1117.3333333333333,72.0,205.33333333333334
1074.6666666666667,58.666666666666664,173.33333333333334
1037.3333333333333,56.0,114.66666666666667
1026.6666666666667,48.0,96.0
1058.6666666666667,45.333333333333336,90.66666666666667
1104.0,48.0,104.0
1117.3333333333333,82.66666666666667,66.66666666666667
1104.0,120.0,26.666666666666668
1109.3333333333333,149.33333333333334,48.0
1168.0,141.33333333333334,162.66666666666666
1221.3333333333333,125.33333333333333,285.3333333333333
1229.3333333333333,117.33333333333333,296.0
1186.6666666666667,130.66666666666666,266.6666666666667
1133.3333333333333,165.33333333333334,248.0
1104.0,226.66666666666666,296.0
1101.3333333333333,314.6666666666667,336.0
1114.6666666666667,413.3333333333333,346.6666666666667
1173.3333333333333,477.3333333333333,333.3333333333333
1194.6666666666667,472.0,272.0
1213.3333333333333,418.6666666666667,250.66666666666666
1208.0,349.3333333333333,240.0
1242.6666666666667,306.6666666666667,304.0
1277.3333333333333,248.0,336.0
1277.3333333333333,178.66666666666666,365.3333333333333
1274.6666666666667,104.0,389.3333333333333
1258.6666666666667,56.0,410.6666666666667
1226.6666666666667,40.0,416.0
1154.6666666666667,32.0,376.0
1088.0,32.0,341.3333333333333
1042.6666666666667,40.0,309.3333333333333
1056.0,26.666666666666668,296.0
1085.3333333333333,-8.0,264.0
1072.0,-29.333333333333332,184.0
1042.6666666666667,-2.6666666666666665,82.66666666666667
1021.3333333333334,56.0,2.6666666666666665
1096.0,85.33333333333333,29.333333333333332
1176.0,85.33333333333333,58.666666666666664
1226.6666666666667,69.33333333333333,90.66666666666667
1216.0,74.66666666666667,82.66666666666667
1186.6666666666667,106.66666666666667,93.33333333333333
1168.0,165.33333333333334,98.66666666666667
1160.0,229.33333333333334,93.33333333333333
1162.6666666666667,293.3333333333333,72.0
1154.6666666666667,346.6666666666667,34.666666666666664
1162.6666666666667,378.6666666666667,-2.6666666666666665
1189.3333333333333,378.6666666666667,0.0
1232.0,330.6666666666667,61.333333333333336
1285.3333333333333,253.33333333333334,173.33333333333334
1333.3333333333333,200.0,301.3333333333333
1381.3333333333333,189.33333333333334,421.3333333333333
1389.3333333333333,240.0,493.3333333333333
1373.3333333333333,282.6666666666667,544.0
1346.6666666666667,349.3333333333333,562.6666666666666
1330.6666666666667,416.0,576.0
1298.6666666666667,501.3333333333333,592.0
1248.0,602.6666666666666,605.3333333333334
1160.0,669.3333333333334,592.0
1013.3333333333334,712.0,488.0
813.3333333333334,696.0,336.0
597.3333333333334,672.0,157.33333333333334
394.6666666666667,658.6666666666666,8.0
234.66666666666666,653.3333333333334,-104.0
93.33333333333333,688.0,-133.33333333333334
-32.0,722.6666666666666,-42.666666666666664
-149.33333333333334,770.6666666666666,64.0
-261.3333333333333,789.3333333333334,165.33333333333334
-352.0,800.0,205.33333333333334
-424.0,802.6666666666666,213.33333333333334
-472.0,800.0,242.66666666666666
-509.3333333333333,821.3333333333334,304.0
-525.3333333333334,848.0,397.3333333333333
-536.0,856.0,437.3333333333333
-528.0,824.0,394.6666666666667
-525.3333333333334,792.0,360.0
-517.3333333333334,781.3333333333334,344.0
-512.0,800.0,376.0
-517.3333333333334,808.0,392.0
-528.0,816.0,389.3333333333333
-549.3333333333334,802.6666666666666,381.3333333333333
-570.6666666666666,786.6666666666666,378.6666666666667
-586.6666666666666,770.6666666666666,400.0
-592.0,757.3333333333334,408.0
-584.0,760.0,416.0
-568.0,754.6666666666666,413.3333333333333
-554.6666666666666,765.3333333333334,413.3333333333333
-552.0,754.6666666666666,421.3333333333333
-557.3333333333334,757.3333333333334,426.6666666666667
-554.6666666666666,754.6666666666666,442.6666666666667
-549.3333333333334,762.6666666666666,448.0
-544.0,773.3333333333334,464.0
-549.3333333333334,773.3333333333334,461.3333333333333
-552.0,776.0,469.3333333333333
-554.6666666666666,773.3333333333334,474.6666666666667
-554.6666666666666,776.0,485.3333333333333
-557.3333333333334,770.6666666666666,490.6666666666667
-552.0,768.0,490.6666666666667
-549.3333333333334,762.6666666666666,485.3333333333333
-546.6666666666666,762.6666666666666,488.0
-552.0,760.0,482.6666666666667
-557.3333333333334,757.3333333333334,488.0
-562.6666666666666,749.3333333333334,458.6666666666667
-565.3333333333334,741.3333333333334,464.0
-562.6666666666666,733.3333333333334,472.0
-560.0,730.6666666666666,504.0
-560.0,736.0,506.6666666666667
-565.3333333333334,746.6666666666666,498.6666666666667
-568.0,752.0,496.0
-573.3333333333334,746.6666666666666,496.0
-576.0,733.3333333333334,501.3333333333333
-578.6666666666666,730.6666666666666,501.3333333333333
-576.0,725.3333333333334,504.0
-570.6666666666666,725.3333333333334,514.6666666666666
-562.6666666666666,717.3333333333334,522.6666666666666
-560.0,712.0,528.0
-557.3333333333334,709.3333333333334,522.6666666666666
-562.6666666666666,714.6666666666666,520.0
-573.3333333333334,722.6666666666666,520.0
-584.0,722.6666666666666,520.0
-592.0,712.0,522.6666666666666
-592.0,706.6666666666666,520.0
-589.3333333333334,712.0,517.3333333333334
-584.0,720.0,514.6666666666666
-464.0,688.0,664.0
-336.0,666.6666666666666,789.3333333333334
-202.66666666666666,666.6666666666666,874.6666666666666
-192.0,696.0,797.3333333333334
-205.33333333333334,704.0,757.3333333333334
-226.66666666666666,690.6666666666666,749.3333333333334
-237.33333333333334,685.3333333333334,754.6666666666666
-229.33333333333334,706.6666666666666,728.0
-224.0,738.6666666666666,701.3333333333334
-229.33333333333334,768.0,704.0
-245.33333333333334,773.3333333333334,720.0
-266.6666666666667,778.6666666666666,730.6666666666666
-280.0,784.0,736.0
-285.3333333333333,789.3333333333334,757.3333333333334
-266.6666666666667,768.0,786.6666666666666
-245.33333333333334,730.6666666666666,770.6666666666666
-221.33333333333334,693.3333333333334,765.3333333333334
-213.33333333333334,688.0,744.0
-210.66666666666666,717.3333333333334,762.6666666666666
-216.0,749.3333333333334,728.0
-226.66666666666666,757.3333333333334,717.3333333333334
-240.0,741.3333333333334,693.3333333333334
-256.0,728.0,696.0
-269.3333333333333,728.0,682.6666666666666
-280.0,746.6666666666666,672.0
-288.0,770.6666666666666,682.6666666666666
-285.3333333333333,800.0,714.6666666666666
-282.6666666666667,813.3333333333334,736.0
-282.6666666666667,789.3333333333334,749.3333333333334
-285.3333333333333,749.3333333333334,738.6666666666666
-269.3333333333333,706.6666666666666,757.3333333333334
-240.0,688.0,733.3333333333334
-213.33333333333334,669.3333333333334,741.3333333333334
-210.66666666666666,661.3333333333334,728.0
-221.33333333333334,664.0,744.0
-232.0,696.0,752.0
-240.0,733.3333333333334,762.6666666666666
-242.66666666666666,762.6666666666666,770.6666666666666
-248.0,765.3333333333334,765.3333333333334
-245.33333333333334,749.3333333333334,757.3333333333334
-242.66666666666666,730.6666666666666,746.6666666666666
-240.0,717.3333333333334,746.6666666666666
-237.33333333333334,706.6666666666666,736.0
-240.0,704.0,757.3333333333334
-242.66666666666666,709.3333333333334,765.3333333333334
-253.33333333333334,722.6666666666666,781.3333333333334
-258.6666666666667,736.0,770.6666666666666
-266.6666666666667,736.0,762.6666666666666
-269.3333333333333,728.0,757.3333333333334
-272.0,709.3333333333334,754.6666666666666
-280.0,696.0,746.6666666666666
-301.3333333333333,704.0,728.0
-320.0,712.0,730.6666666666666
-330.6666666666667,714.6666666666666,738.6666666666666
-333.3333333333333,690.6666666666666,749.3333333333334
-341.3333333333333,669.3333333333334,736.0
-354.6666666666667,653.3333333333334,752.0
-362.6666666666667,637.3333333333334,768.0
-370.6666666666667,624.0,802.6666666666666
-370.6666666666667,613.3333333333334,821.3333333333334
-368.0,629.3333333333334,837.3333333333334
-352.0,661.3333333333334,842.6666666666666
-328.0,706.6666666666666,850.6666666666666
-293.3333333333333,730.6666666666666,866.6666666666666
-258.6666666666667,738.6666666666666,861.3333333333334
-232.0,730.6666666666666,832.0
-213.33333333333334,738.6666666666666,800.0
-202.66666666666666,752.0,792.0
-192.0,765.3333333333334,784.0
-184.0,762.6666666666666,773.3333333333334
-184.0,746.6666666666666,752.0
-189.33333333333334,730.6666666666666,744.0
-194.66666666666666,712.0,738.6666666666666
-192.0,704.0,741.3333333333334
-189.33333333333334,690.6666666666666,746.6666666666666
-186.66666666666666,693.3333333333334,757.3333333333334
-181.33333333333334,704.0,778.6666666666666
-170.66666666666666,730.6666666666666,778.6666666666666
-170.66666666666666,738.6666666666666,778.6666666666666
-189.33333333333334,730.6666666666666,778.6666666666666
-216.0,714.6666666666666,802.6666666666666
-226.66666666666666,714.6666666666666,818.6666666666666
-205.33333333333334,720.0,813.3333333333334
-176.0,720.0,800.0
-152.0,712.0,792.0
-152.0,706.6666666666666,808.0
-160.0,712.0,802.6666666666666
-173.33333333333334,720.0,805.3333333333334
-184.0,725.3333333333334,784.0
-186.66666666666666,717.3333333333334,794.6666666666666
-189.33333333333334,712.0,794.6666666666666
-181.33333333333334,706.6666666666666,794.6666666666666
-173.33333333333334,709.3333333333334,789.3333333333334
-165.33333333333334,712.0,784.0
-170.66666666666666,728.0,792.0
-184.0,733.3333333333334,794.6666666666666
-202.66666666666666,744.0,786.6666666666666
-210.66666666666666,741.3333333333334,778.6666666666666
-216.0,744.0,765.3333333333334
-218.66666666666666,736.0,762.6666666666666
-229.33333333333334,714.6666666666666,746.6666666666666
-240.0,693.3333333333334,744.0
-245.33333333333334,674.6666666666666,736.0
-242.66666666666666,669.3333333333334,744.0
-237.33333333333334,672.0,760.0
-232.0,674.6666666666666,781.3333333333334
-234.66666666666666,674.6666666666666,808.0
-237.33333333333334,658.6666666666666,805.3333333333334
-234.66666666666666,642.6666666666666,832.0
-224.0,634.6666666666666,818.6666666666666
-210.66666666666666,650.6666666666666,829.3333333333334
-205.33333333333334,674.6666666666666,818.6666666666666
-208.0,696.0,826.6666666666666
-213.33333333333334,698.6666666666666,837.3333333333334
-213.33333333333334,688.0,834.6666666666666
-210.66666666666666,682.6666666666666,837.3333333333334
-202.66666666666666,680.0,824.0
-202.66666666666666,680.0,829.3333333333334
-216.0,674.6666666666666,826.6666666666666
-232.0,677.3333333333334,840.0
-240.0,685.3333333333334,842.6666666666666
-234.66666666666666,693.3333333333334,856.0
-226.66666666666666,696.0,837.3333333333334
-226.66666666666666,690.6666666666666,829.3333333333334
-232.0,685.3333333333334,808.0
-258.6666666666667,677.3333333333334,808.0
-280.0,666.6666666666666,810.6666666666666
-301.3333333333333,656.0,816.0
-312.0,648.0,821.3333333333334
-312.0,650.6666666666666,800.0
-314.6666666666667,653.3333333333334,781.3333333333334
-301.3333333333333,656.0,770.6666666666666
-298.6666666666667,664.0,760.0
-285.3333333333333,669.3333333333334,746.6666666666666
-277.3333333333333,682.6666666666666,736.0
-261.3333333333333,682.6666666666666,728.0
-237.33333333333334,682.6666666666666,744.0
-205.33333333333334,690.6666666666666,746.6666666666666
-181.33333333333334,709.3333333333334,765.3333333333334
-173.33333333333334,738.6666666666666,768.0
-176.0,754.6666666666666,770.6666666666666
-168.0,770.6666666666666,762.6666666666666
-154.66666666666666,776.0,749.3333333333334
-144.0,776.0,736.0
-146.66666666666666,770.6666666666666,741.3333333333334
-149.33333333333334,770.6666666666666,752.0
-149.33333333333334,773.3333333333334,752.0
-149.33333333333334,778.6666666666666,744.0
-144.0,773.3333333333334,744.0
-109.33333333333333,784.0,725.3333333333334
-74.66666666666667,794.6666666666666,698.6666666666666
-50.666666666666664,810.6666666666666,677.3333333333334
-58.666666666666664,816.0,685.3333333333334
-64.0,816.0,696.0
-61.333333333333336,824.0,696.0
-50.666666666666664,824.0,677.3333333333334
-42.666666666666664,821.3333333333334,666.6666666666666
