0,1,2
978.6666666666666,573.3333333333334,-242.66666666666666
869.3333333333334,650.6666666666666,-2.6666666666666665
856.0,594.6666666666666,-10.666666666666666
821.3333333333334,570.6666666666666,90.66666666666667
933.3333333333334,370.6666666666667,-85.33333333333333
986.6666666666666,362.6666666666667,-157.33333333333334
1037.3333333333333,330.6666666666667,-112.0
968.0,442.6666666666667,-133.33333333333334
912.0,368.0,-130.66666666666666
1002.6666666666666,274.6666666666667,-402.6666666666667
1053.3333333333333,226.66666666666666,-424.0
1178.6666666666667,229.33333333333334,-525.3333333333334
1125.3333333333333,296.0,-269.3333333333333
1120.0,256.0,-352.0
1104.0,125.33333333333333,-376.0
1154.6666666666667,24.0,-557.3333333333334
1130.6666666666667,2.6666666666666665,-517.3333333333334
1106.6666666666667,93.33333333333333,-437.3333333333333
989.3333333333334,162.66666666666666,-216.0
1016.0,186.66666666666666,-245.33333333333334
1053.3333333333333,218.66666666666666,-344.0
1090.6666666666667,352.0,-258.6666666666667
1074.6666666666667,506.6666666666667,2.6666666666666665
893.3333333333334,666.6666666666666,264.0
698.6666666666666,629.3333333333334,293.3333333333333
618.6666666666666,485.3333333333333,205.33333333333334
634.6666666666666,317.3333333333333,261.3333333333333
800.0,296.0,34.666666666666664
826.6666666666666,402.6666666666667,-53.333333333333336
802.6666666666666,434.6666666666667,-125.33333333333333
837.3333333333334,288.0,-256.0
952.0,250.66666666666666,-408.0
1056.0,328.0,-578.6666666666666
1077.3333333333333,552.0,-506.6666666666667
816.0,610.6666666666666,-224.0
866.6666666666666,581.3333333333334,0.0
669.3333333333334,570.6666666666666,-72.0
930.6666666666666,514.6666666666666,93.33333333333333
765.3333333333334,605.3333333333334,72.0
957.3333333333334,381.3333333333333,88.0
762.6666666666666,328.0,117.33333333333333
1005.3333333333334,130.66666666666666,-168.0
946.6666666666666,328.0,-392.0
1232.0,309.3333333333333,-864.0
1112.0,402.6666666666667,-869.3333333333334
1288.0,336.0,-600.0
1000.0,469.3333333333333,-173.33333333333334
970.6666666666666,402.6666666666667,82.66666666666667
722.6666666666666,320.0,200.0
850.6666666666666,133.33333333333334,176.0
818.6666666666666,117.33333333333333,117.33333333333333
933.3333333333334,120.0,-154.66666666666666
893.3333333333334,173.33333333333334,-349.3333333333333
938.6666666666666,122.66666666666667,-562.6666666666666
978.6666666666666,61.333333333333336,-392.0
1104.0,88.0,-442.6666666666667
1088.0,210.66666666666666,-373.3333333333333
1090.6666666666667,322.6666666666667,-258.6666666666667
869.3333333333334,341.3333333333333,-237.33333333333334
968.0,224.0,-125.33333333333333
864.0,234.66666666666666,-234.66666666666666
1072.0,109.33333333333333,-240.0
1069.3333333333333,130.66666666666666,-69.33333333333333
856.0,66.66666666666667,-42.666666666666664
512.0,58.666666666666664,448.0
485.3333333333333,-96.0,-362.6666666666667
1136.0,-29.333333333333332,-1669.3333333333333
1602.6666666666667,360.0,-2698.6666666666665
1674.6666666666667,554.6666666666666,-1666.6666666666667
1309.3333333333333,592.0,-218.66666666666666
1056.0,429.3333333333333,472.0
1050.6666666666667,442.6666666666667,-93.33333333333333
952.0,469.3333333333333,-240.0
1130.6666666666667,210.66666666666666,-589.3333333333334
930.6666666666666,218.66666666666666,-162.66666666666666
1074.6666666666667,149.33333333333334,-370.6666666666667
792.0,269.3333333333333,-53.333333333333336
946.6666666666666,80.0,-429.3333333333333
920.0,-2.6666666666666665,-426.6666666666667
1048.0,2.6666666666666665,-461.3333333333333
1056.0,69.33333333333333,-581.3333333333334
1016.0,136.0,-410.6666666666667
1056.0,101.33333333333333,-778.6666666666666
1048.0,122.66666666666667,-762.6666666666666
1064.0,53.333333333333336,-824.0
1200.0,21.333333333333332,-680.0
1200.0,77.33333333333333,-576.0
1253.3333333333333,98.66666666666667,-690.6666666666666
1144.0,112.0,-402.6666666666667
1037.3333333333333,56.0,-357.3333333333333
978.6666666666666,-16.0,-128.0
920.0,-37.333333333333336,-256.0
1042.6666666666667,-40.0,-349.3333333333333
1069.3333333333333,48.0,-565.3333333333334
1106.6666666666667,96.0,-528.0
973.3333333333334,210.66666666666666,-485.3333333333333
973.3333333333334,256.0,-365.3333333333333
928.0,320.0,-362.6666666666667
1053.3333333333333,288.0,-306.6666666666667
1005.3333333333334,309.3333333333333,-125.33333333333333
1034.6666666666667,288.0,-173.33333333333334
914.6666666666666,264.0,-112.0
909.3333333333334,162.66666666666666,-176.0
840.0,101.33333333333333,-264.0
896.0,90.66666666666667,-269.3333333333333
914.6666666666666,133.33333333333334,-373.3333333333333
1005.3333333333334,197.33333333333334,-301.3333333333333
989.3333333333334,213.33333333333334,-266.6666666666667
1037.3333333333333,205.33333333333334,-192.0
933.3333333333334,221.33333333333334,5.333333333333333
856.0,248.0,-61.333333333333336
770.6666666666666,242.66666666666666,-26.666666666666668
864.0,210.66666666666666,-314.6666666666667
1026.6666666666667,210.66666666666666,-445.3333333333333
1128.0,280.0,-637.3333333333334
1101.3333333333333,338.6666666666667,-549.3333333333334
1133.3333333333333,309.3333333333333,-354.6666666666667
1080.0,320.0,-330.6666666666667
1002.6666666666666,317.3333333333333,-106.66666666666667
922.6666666666666,298.6666666666667,-266.6666666666667
864.0,258.6666666666667,-154.66666666666666
1032.0,168.0,-421.3333333333333
992.0,189.33333333333334,-298.6666666666667
1098.6666666666667,157.33333333333334,-381.3333333333333
1013.3333333333334,213.33333333333334,-256.0
1042.6666666666667,237.33333333333334,-253.33333333333334
978.6666666666666,293.3333333333333,-34.666666666666664
1040.0,312.0,-80.0
925.3333333333334,338.6666666666667,-48.0
888.0,304.0,-178.66666666666666
813.3333333333334,264.0,-149.33333333333334
1002.6666666666666,165.33333333333334,-162.66666666666666
1018.6666666666666,162.66666666666666,-125.33333333333333
954.6666666666666,149.33333333333334,-181.33333333333334
848.0,170.66666666666666,-274.6666666666667
920.0,109.33333333333333,-402.6666666666667
1000.0,141.33333333333334,-352.0
1013.3333333333334,168.0,-370.6666666666667
880.0,282.6666666666667,-258.6666666666667
978.6666666666666,296.0,-352.0
922.6666666666666,421.3333333333333,-21.333333333333332
898.6666666666666,400.0,-114.66666666666667
840.0,368.0,-136.0
936.0,301.3333333333333,-421.3333333333333
1144.0,253.33333333333334,-464.0
1064.0,296.0,-453.3333333333333
1013.3333333333334,232.0,-490.6666666666667
954.6666666666666,232.0,-472.0
1032.0,234.66666666666666,-378.6666666666667
962.6666666666666,344.0,-317.3333333333333
978.6666666666666,373.3333333333333,-229.33333333333334
909.3333333333334,392.0,-301.3333333333333
1016.0,352.0,-456.0
829.3333333333334,429.3333333333333,-360.0
896.0,368.0,-269.3333333333333
1082.6666666666667,274.6666666666667,-402.6666666666667
1381.3333333333333,226.66666666666666,-405.3333333333333
1330.6666666666667,250.66666666666666,-408.0
1138.6666666666667,288.0,237.33333333333334
1002.6666666666666,224.0,274.6666666666667
1141.3333333333333,210.66666666666666,405.3333333333333
960.0,365.3333333333333,362.6666666666667
858.6666666666666,434.6666666666667,482.6666666666667
794.6666666666666,482.6666666666667,322.6666666666667
978.6666666666666,445.3333333333333,56.0
1050.6666666666667,453.3333333333333,-80.0
1053.3333333333333,381.3333333333333,34.666666666666664
1088.0,232.0,-56.0
1141.3333333333333,202.66666666666666,-122.66666666666667
962.6666666666666,304.0,-224.0
949.3333333333334,394.6666666666667,-136.0
877.3333333333334,472.0,-58.666666666666664
992.0,458.6666666666667,-90.66666666666667
906.6666666666666,442.6666666666667,-157.33333333333334
880.0,325.3333333333333,-482.6666666666667
866.6666666666666,309.3333333333333,-349.3333333333333
882.6666666666666,346.6666666666667,-365.3333333333333
960.0,416.0,-234.66666666666666
944.0,384.0,-266.6666666666667
957.3333333333334,309.3333333333333,-242.66666666666666
882.6666666666666,256.0,-314.6666666666667
877.3333333333334,285.3333333333333,-496.0
752.0,360.0,-440.0
752.0,416.0,-376.0
738.6666666666666,440.0,-210.66666666666666
888.0,362.6666666666667,-373.3333333333333
872.0,298.6666666666667,-448.0
864.0,202.66666666666666,-610.6666666666666
800.0,205.33333333333334,-576.0
810.6666666666666,224.0,-338.6666666666667
781.3333333333334,293.3333333333333,-224.0
818.6666666666666,298.6666666666667,-42.666666666666664
797.3333333333334,349.3333333333333,-32.0
810.6666666666666,346.6666666666667,-232.0
821.3333333333334,381.3333333333333,-266.6666666666667
922.6666666666666,360.0,-453.3333333333333
1058.6666666666667,346.6666666666667,-501.3333333333333
954.6666666666666,432.0,-418.6666666666667
901.3333333333334,437.3333333333333,-384.0
810.6666666666666,442.6666666666667,-173.33333333333334
946.6666666666666,360.0,-288.0
896.0,370.6666666666667,-162.66666666666666
933.3333333333334,365.3333333333333,-136.0
989.3333333333334,328.0,-82.66666666666667
1093.3333333333333,309.3333333333333,-88.0
1173.3333333333333,280.0,-117.33333333333333
1229.3333333333333,298.6666666666667,-365.3333333333333
1178.6666666666667,328.0,-445.3333333333333
1280.0,373.3333333333333,-621.3333333333334
1264.0,586.6666666666666,-669.3333333333334
1226.6666666666667,762.6666666666666,-677.3333333333334
1048.0,840.0,-594.6666666666666
1008.0,720.0,-586.6666666666666
973.3333333333334,496.0,-768.0
805.3333333333334,381.3333333333333,-280.0
1165.3333333333333,-352.0,-1194.6666666666667
1018.6666666666666,-914.6666666666666,-317.3333333333333
1352.0,-1530.6666666666667,-954.6666666666666
621.3333333333334,-1826.6666666666667,309.3333333333333
850.6666666666666,-2112.0,424.0
378.6666666666667,-1693.3333333333333,1746.6666666666667
658.6666666666666,-789.3333333333334,1117.3333333333333
874.6666666666666,541.3333333333334,-541.3333333333334
1024.0,1338.6666666666667,-1013.3333333333334
1008.0,1184.0,-984.0
1042.6666666666667,813.3333333333334,1304.0
1309.3333333333333,437.3333333333333,77.33333333333333
869.3333333333334,1338.6666666666667,-730.6666666666666
912.0,1418.6666666666667,-3434.6666666666665
325.3333333333333,1354.6666666666667,-2618.6666666666665
920.0,10.666666666666666,101.33333333333333
109.33333333333333,130.66666666666666,2821.3333333333335
394.6666666666667,-114.66666666666667,3896.0
416.0,1090.6666666666667,1176.0
1194.6666666666667,1352.0,-352.0
1232.0,1912.0,-1306.6666666666667
1096.0,1496.0,650.6666666666666
749.3333333333334,1157.3333333333333,2178.6666666666665
642.6666666666666,613.3333333333334,2338.6666666666665
594.6666666666666,386.6666666666667,1554.6666666666667
530.6666666666666,184.0,490.6666666666667
586.6666666666666,154.66666666666666,-309.3333333333333
549.3333333333334,50.666666666666664,-200.0
714.6666666666666,-202.66666666666666,-704.0
818.6666666666666,-184.0,-453.3333333333333
928.0,-178.66666666666666,-573.3333333333334
957.3333333333334,37.333333333333336,-434.6666666666667
1069.3333333333333,157.33333333333334,-304.0
1026.6666666666667,373.3333333333333,-88.0
922.6666666666666,442.6666666666667,-152.0
933.3333333333334,405.3333333333333,-314.6666666666667
946.6666666666666,328.0,-464.0
973.3333333333334,317.3333333333333,-376.0
912.0,357.3333333333333,-328.0
888.0,429.3333333333333,-314.6666666666667
888.0,450.6666666666667,-338.6666666666667
824.0,496.0,-213.33333333333334
781.3333333333334,456.0,-197.33333333333334
784.0,434.6666666666667,-210.66666666666666
816.0,456.0,-224.0
842.6666666666666,528.0,-357.3333333333333
824.0,496.0,-381.3333333333333
864.0,362.6666666666667,-432.0
858.6666666666666,226.66666666666666,-296.0
914.6666666666666,117.33333333333333,-344.0
989.3333333333334,146.66666666666666,-453.3333333333333
1085.3333333333333,200.0,-450.6666666666667
1106.6666666666667,325.3333333333333,-341.3333333333333
1074.6666666666667,378.6666666666667,-304.0
1024.0,442.6666666666667,-277.3333333333333
1045.3333333333333,453.3333333333333,-253.33333333333334
976.0,445.3333333333333,-210.66666666666666
906.6666666666666,344.0,-136.0
733.3333333333334,221.33333333333334,-224.0
776.0,101.33333333333333,-349.3333333333333
885.3333333333334,72.0,-368.0
1101.3333333333333,176.0,-376.0
1152.0,285.3333333333333,-122.66666666666667
1048.0,317.3333333333333,-106.66666666666667
874.6666666666666,226.66666666666666,-88.0
698.6666666666666,133.33333333333334,-120.0
712.0,45.333333333333336,-277.3333333333333
773.3333333333334,58.666666666666664,-458.6666666666667
896.0,90.66666666666667,-514.6666666666666
946.6666666666666,218.66666666666666,-434.6666666666667
986.6666666666666,264.0,-309.3333333333333
1074.6666666666667,298.6666666666667,-445.3333333333333
1072.0,354.6666666666667,-517.3333333333334
1040.0,442.6666666666667,-584.0
962.6666666666666,552.0,-562.6666666666666
962.6666666666666,584.0,-594.6666666666666
1013.3333333333334,514.6666666666666,-333.3333333333333
952.0,440.0,-221.33333333333334
936.0,328.0,-248.0
928.0,296.0,-386.6666666666667
949.3333333333334,224.0,-389.3333333333333
896.0,216.0,-269.3333333333333
869.3333333333334,192.0,-314.6666666666667
925.3333333333334,245.33333333333334,-320.0
1010.6666666666666,288.0,-365.3333333333333
1050.6666666666667,341.3333333333333,-378.6666666666667
1032.0,365.3333333333333,-360.0
1010.6666666666666,373.3333333333333,-392.0
1002.6666666666666,354.6666666666667,-405.3333333333333
1072.0,336.0,-386.6666666666667
1090.6666666666667,346.6666666666667,-346.6666666666667
1112.0,394.6666666666667,-253.33333333333334
986.6666666666666,434.6666666666667,-144.0
946.6666666666666,370.6666666666667,-168.0
890.6666666666666,290.6666666666667,-146.66666666666666
1000.0,213.33333333333334,-202.66666666666666
1016.0,229.33333333333334,-64.0
997.3333333333334,272.0,-165.33333333333334
954.6666666666666,306.6666666666667,-290.6666666666667
1080.0,298.6666666666667,-450.6666666666667
1173.3333333333333,301.3333333333333,-533.3333333333334
1221.3333333333333,309.3333333333333,-552.0
1106.6666666666667,373.3333333333333,-485.3333333333333
1042.6666666666667,381.3333333333333,-328.0
986.6666666666666,357.3333333333333,-218.66666666666666
941.3333333333334,312.0,-178.66666666666666
978.6666666666666,290.6666666666667,-128.0
1104.0,306.6666666666667,-216.0
1128.0,426.6666666666667,-306.6666666666667
1074.6666666666667,506.6666666666667,-370.6666666666667
936.0,570.6666666666666,-368.0
914.6666666666666,528.0,-306.6666666666667
901.3333333333334,498.6666666666667,-330.6666666666667
866.6666666666666,450.6666666666667,-298.6666666666667
800.0,416.0,-261.3333333333333
605.3333333333334,568.0,298.6666666666667
456.0,613.3333333333334,138.66666666666666
981.3333333333334,-96.0,632.0
570.6666666666666,-386.6666666666667,1098.6666666666667
517.3333333333334,-597.3333333333334,656.0
-50.666666666666664,213.33333333333334,144.0
349.3333333333333,258.6666666666667,-874.6666666666666
261.3333333333333,669.3333333333334,418.6666666666667
170.66666666666666,552.0,280.0
741.3333333333334,173.33333333333334,-160.0
1493.3333333333333,-218.66666666666666,-957.3333333333334
1920.0,-232.0,-957.3333333333334
1493.3333333333333,317.3333333333333,-333.3333333333333
1088.0,389.3333333333333,-269.3333333333333
856.0,493.3333333333333,-34.666666666666664
906.6666666666666,400.0,-176.0
890.6666666666666,480.0,-210.66666666666666
952.0,402.6666666666667,-221.33333333333334
973.3333333333334,408.0,-264.0
1000.0,429.3333333333333,-205.33333333333334
984.0,490.6666666666667,-272.0
941.3333333333334,600.0,-210.66666666666666
872.0,634.6666666666666,-141.33333333333334
925.3333333333334,578.6666666666666,-106.66666666666667
1016.0,514.6666666666666,-77.33333333333333
1021.3333333333334,416.0,24.0
928.0,349.3333333333333,-40.0
888.0,237.33333333333334,-157.33333333333334
941.3333333333334,242.66666666666666,-330.6666666666667
920.0,325.3333333333333,-384.0
864.0,429.3333333333333,-352.0
837.3333333333334,458.6666666666667,-389.3333333333333
896.0,384.0,-285.3333333333333
