0,1,2
16.0,-34.666666666666664,-1002.6666666666666
16.0,-32.0,-1013.3333333333334
16.0,-34.666666666666664,-1002.6666666666666
16.0,-37.333333333333336,-994.6666666666666
18.666666666666668,-42.666666666666664,-992.0
18.666666666666668,-42.666666666666664,-997.3333333333334
18.666666666666668,-42.666666666666664,-994.6666666666666
16.0,-37.333333333333336,-997.3333333333334
16.0,-37.333333333333336,-994.6666666666666
18.666666666666668,-34.666666666666664,-1000.0
21.333333333333332,-37.333333333333336,-994.6666666666666
29.333333333333332,-37.333333333333336,-1000.0
32.0,-40.0,-997.3333333333334
32.0,-40.0,-1000.0
24.0,-40.0,-997.3333333333334
18.666666666666668,-40.0,-994.6666666666666
16.0,-42.666666666666664,-989.3333333333334
16.0,-48.0,-994.6666666666666
18.666666666666668,-50.666666666666664,-997.3333333333334
24.0,-50.666666666666664,-1008.0
29.333333333333332,-42.666666666666664,-1005.3333333333334
32.0,-37.333333333333336,-1005.3333333333334
29.333333333333332,-34.666666666666664,-1010.6666666666666
29.333333333333332,-37.333333333333336,-1005.3333333333334
26.666666666666668,-40.0,-1005.3333333333334
21.333333333333332,-37.333333333333336,-994.6666666666666
16.0,-37.333333333333336,-994.6666666666666
13.333333333333334,-37.333333333333336,-992.0
16.0,-37.333333333333336,-992.0
16.0,-34.666666666666664,-994.6666666666666
13.333333333333334,-34.666666666666664,-1002.6666666666666
13.333333333333334,-37.333333333333336,-1005.3333333333334
13.333333333333334,-40.0,-1005.3333333333334
18.666666666666668,-40.0,-992.0
21.333333333333332,-37.333333333333336,-989.3333333333334
26.666666666666668,-34.666666666666664,-992.0
34.666666666666664,-34.666666666666664,-1000.0
40.0,-37.333333333333336,-1005.3333333333334
40.0,-45.333333333333336,-1000.0
34.666666666666664,-50.666666666666664,-1000.0
40.0,-50.666666666666664,-1005.3333333333334
42.666666666666664,-45.333333333333336,-1008.0
45.333333333333336,-45.333333333333336,-1008.0
37.333333333333336,-48.0,-997.3333333333334
32.0,-48.0,-994.6666666666666
24.0,-45.333333333333336,-984.0
18.666666666666668,-42.666666666666664,-992.0
18.666666666666668,-42.666666666666664,-1000.0
18.666666666666668,-40.0,-1008.0
21.333333333333332,-40.0,-1000.0
18.666666666666668,-40.0,-1000.0
18.666666666666668,-40.0,-1005.3333333333334
21.333333333333332,-42.666666666666664,-1005.3333333333334
24.0,-42.666666666666664,-997.3333333333334
24.0,-45.333333333333336,-994.6666666666666
18.666666666666668,-42.666666666666664,-994.6666666666666
16.0,-40.0,-997.3333333333334
16.0,-37.333333333333336,-1008.0
16.0,-34.666666666666664,-1010.6666666666666
18.666666666666668,-34.666666666666664,-1005.3333333333334
18.666666666666668,-32.0,-986.6666666666666
21.333333333333332,-32.0,-986.6666666666666
21.333333333333332,-34.666666666666664,-997.3333333333334
24.0,-37.333333333333336,-1005.3333333333334
21.333333333333332,-34.666666666666664,-1000.0
18.666666666666668,-32.0,-994.6666666666666
18.666666666666668,-32.0,-984.0
21.333333333333332,-37.333333333333336,-992.0
21.333333333333332,-40.0,-994.6666666666666
18.666666666666668,-40.0,-1005.3333333333334
18.666666666666668,-40.0,-1000.0
18.666666666666668,-40.0,-1000.0
21.333333333333332,-42.666666666666664,-1000.0
18.666666666666668,-42.666666666666664,-1002.6666666666666
18.666666666666668,-42.666666666666664,-1002.6666666666666
16.0,-40.0,-1005.3333333333334
16.0,-34.666666666666664,-1008.0
16.0,-32.0,-994.6666666666666
16.0,-29.333333333333332,-989.3333333333334
16.0,-34.666666666666664,-984.0
18.666666666666668,-37.333333333333336,-994.6666666666666
24.0,-40.0,-992.0
24.0,-40.0,-992.0
21.333333333333332,-42.666666666666664,-984.0
21.333333333333332,-42.666666666666664,-986.6666666666666
24.0,-40.0,-984.0
21.333333333333332,-40.0,-984.0
16.0,-42.666666666666664,-984.0
10.666666666666666,-42.666666666666664,-989.3333333333334
16.0,-37.333333333333336,-994.6666666666666
16.0,-32.0,-997.3333333333334
18.666666666666668,-34.666666666666664,-989.3333333333334
16.0,-37.333333333333336,-989.3333333333334
16.0,-40.0,-981.3333333333334
18.666666666666668,-40.0,-992.0
21.333333333333332,-40.0,-997.3333333333334
21.333333333333332,-40.0,-1005.3333333333334
18.666666666666668,-40.0,-1005.3333333333334
16.0,-40.0,-1005.3333333333334
16.0,-42.666666666666664,-1005.3333333333334
16.0,-42.666666666666664,-1000.0
18.666666666666668,-45.333333333333336,-997.3333333333334
21.333333333333332,-45.333333333333336,-994.6666666666666
24.0,-42.666666666666664,-992.0
24.0,-34.666666666666664,-992.0
29.333333333333332,-32.0,-1002.6666666666666
29.333333333333332,-32.0,-1005.3333333333334
26.666666666666668,-34.666666666666664,-1002.6666666666666
24.0,-29.333333333333332,-992.0
21.333333333333332,-29.333333333333332,-989.3333333333334
21.333333333333332,-29.333333333333332,-986.6666666666666
16.0,-32.0,-994.6666666666666
16.0,-34.666666666666664,-992.0
16.0,-34.666666666666664,-1000.0
18.666666666666668,-37.333333333333336,-994.6666666666666
21.333333333333332,-37.333333333333336,-1005.3333333333334
24.0,-40.0,-997.3333333333334
21.333333333333332,-40.0,-994.6666666666666
21.333333333333332,-42.666666666666664,-992.0
21.333333333333332,-45.333333333333336,-994.6666666666666
21.333333333333332,-48.0,-992.0
18.666666666666668,-45.333333333333336,-989.3333333333334
16.0,-42.666666666666664,-989.3333333333334
18.666666666666668,-40.0,-994.6666666666666
18.666666666666668,-40.0,-992.0
18.666666666666668,-40.0,-984.0
16.0,-40.0,-981.3333333333334
18.666666666666668,-42.666666666666664,-986.6666666666666
16.0,-45.333333333333336,-1000.0
16.0,-45.333333333333336,-1005.3333333333334
10.666666666666666,-45.333333333333336,-1008.0
13.333333333333334,-42.666666666666664,-1002.6666666666666
13.333333333333334,-42.666666666666664,-989.3333333333334
18.666666666666668,-40.0,-986.6666666666666
18.666666666666668,-34.666666666666664,-986.6666666666666
18.666666666666668,-34.666666666666664,-994.6666666666666
18.666666666666668,-32.0,-997.3333333333334
21.333333333333332,-40.0,-997.3333333333334
26.666666666666668,-40.0,-1008.0
26.666666666666668,-45.333333333333336,-1000.0
29.333333333333332,-40.0,-994.6666666666666
26.666666666666668,-37.333333333333336,-986.6666666666666
26.666666666666668,-34.666666666666664,-989.3333333333334
21.333333333333332,-42.666666666666664,-997.3333333333334
18.666666666666668,-50.666666666666664,-989.3333333333334
16.0,-50.666666666666664,-989.3333333333334
18.666666666666668,-48.0,-992.0
18.666666666666668,-42.666666666666664,-1000.0
18.666666666666668,-45.333333333333336,-1002.6666666666666
16.0,-42.666666666666664,-1002.6666666666666
16.0,-42.666666666666664,-1000.0
16.0,-42.666666666666664,-997.3333333333334
18.666666666666668,-45.333333333333336,-1002.6666666666666
21.333333333333332,-48.0,-1005.3333333333334
24.0,-42.666666666666664,-1002.6666666666666
26.666666666666668,-42.666666666666664,-992.0
26.666666666666668,-42.666666666666664,-992.0
26.666666666666668,-45.333333333333336,-994.6666666666666
29.333333333333332,-42.666666666666664,-997.3333333333334
32.0,-40.0,-994.6666666666666
32.0,-40.0,-1000.0
26.666666666666668,-40.0,-1000.0
24.0,-40.0,-1000.0
24.0,-40.0,-1000.0
21.333333333333332,-42.666666666666664,-997.3333333333334
16.0,-42.666666666666664,-997.3333333333334
13.333333333333334,-42.666666666666664,-992.0
13.333333333333334,-40.0,-994.6666666666666
16.0,-40.0,-994.6666666666666
16.0,-40.0,-997.3333333333334
16.0,-42.666666666666664,-1002.6666666666666
16.0,-42.666666666666664,-997.3333333333334
10.666666666666666,-50.666666666666664,-1008.0
8.0,-53.333333333333336,-1002.6666666666666
10.666666666666666,-56.0,-1016.0
16.0,-50.666666666666664,-1000.0
18.666666666666668,-45.333333333333336,-1002.6666666666666
16.0,-42.666666666666664,-994.6666666666666
13.333333333333334,-42.666666666666664,-997.3333333333334
13.333333333333334,-42.666666666666664,-989.3333333333334
13.333333333333334,-45.333333333333336,-989.3333333333334
16.0,-42.666666666666664,-986.6666666666666
328.0,56.0,-720.0
653.3333333333334,170.66666666666666,-440.0
994.6666666666666,290.6666666666667,-144.0
1042.6666666666667,330.6666666666667,-98.66666666666667
1080.0,378.6666666666667,-45.333333333333336
1138.6666666666667,413.3333333333333,21.333333333333332
1221.3333333333333,408.0,112.0
1314.6666666666667,330.6666666666667,157.33333333333334
1320.0,261.3333333333333,173.33333333333334
1248.0,213.33333333333334,106.66666666666667
1117.3333333333333,232.0,64.0
1021.3333333333334,245.33333333333334,26.666666666666668
930.6666666666666,256.0,32.0
864.0,253.33333333333334,-5.333333333333333
810.6666666666666,256.0,-64.0
808.0,250.66666666666666,-141.33333333333334
861.3333333333334,232.0,-221.33333333333334
962.6666666666666,197.33333333333334,-277.3333333333333
1026.6666666666667,192.0,-349.3333333333333
1045.3333333333333,221.33333333333334,-389.3333333333333
1040.0,274.6666666666667,-408.0
1072.0,301.3333333333333,-357.3333333333333
1096.0,282.6666666666667,-298.6666666666667
1080.0,248.0,-298.6666666666667
1024.0,232.0,-344.0
973.3333333333334,242.66666666666666,-381.3333333333333
930.6666666666666,264.0,-394.6666666666667
901.3333333333334,280.0,-389.3333333333333
888.0,290.6666666666667,-381.3333333333333
909.3333333333334,285.3333333333333,-362.6666666666667
965.3333333333334,269.3333333333333,-320.0
1045.3333333333333,245.33333333333334,-250.66666666666666
1130.6666666666667,237.33333333333334,-144.0
1189.3333333333333,250.66666666666666,-58.666666666666664
1189.3333333333333,282.6666666666667,-29.333333333333332
1146.6666666666667,306.6666666666667,0.0
1101.3333333333333,293.3333333333333,56.0
1080.0,261.3333333333333,144.0
1053.3333333333333,245.33333333333334,152.0
1021.3333333333334,269.3333333333333,120.0
989.3333333333334,325.3333333333333,88.0
954.6666666666666,389.3333333333333,66.66666666666667
882.6666666666666,456.0,45.333333333333336
776.0,546.6666666666666,-80.0
682.6666666666666,648.0,-160.0
624.0,736.0,-232.0
605.3333333333334,794.6666666666666,-240.0
605.3333333333334,818.6666666666666,-240.0
629.3333333333334,840.0,-272.0
669.3333333333334,832.0,-277.3333333333333
706.6666666666666,818.6666666666666,-314.6666666666667
712.0,778.6666666666666,-336.0
669.3333333333334,714.6666666666666,-344.0
597.3333333333334,642.6666666666666,-333.3333333333333
549.3333333333334,592.0,-304.0
549.3333333333334,581.3333333333334,-328.0
562.6666666666666,605.3333333333334,-362.6666666666667
557.3333333333334,661.3333333333334,-434.6666666666667
528.0,733.3333333333334,-474.6666666666667
493.3333333333333,789.3333333333334,-498.6666666666667
464.0,821.3333333333334,-496.0
429.3333333333333,824.0,-464.0
402.6666666666667,842.6666666666666,-440.0
397.3333333333333,872.0,-426.6666666666667
426.6666666666667,914.6666666666666,-442.6666666666667
461.3333333333333,912.0,-450.6666666666667
485.3333333333333,880.0,-416.0
509.3333333333333,848.0,-381.3333333333333
552.0,842.6666666666666,-322.6666666666667
578.6666666666666,832.0,-280.0
573.3333333333334,813.3333333333334,-205.33333333333334
541.3333333333334,808.0,-154.66666666666666
509.3333333333333,840.0,-114.66666666666667
472.0,901.3333333333334,-85.33333333333333
418.6666666666667,944.0,-85.33333333333333
344.0,965.3333333333334,-53.333333333333336
237.33333333333334,957.3333333333334,-34.666666666666664
138.66666666666666,986.6666666666666,-34.666666666666664
82.66666666666667,1010.6666666666666,-138.66666666666666
114.66666666666667,1034.6666666666667,-381.3333333333333
197.33333333333334,1002.6666666666666,-648.0
293.3333333333333,893.3333333333334,-928.0
352.0,768.0,-978.6666666666666
336.0,640.0,-904.0
250.66666666666666,570.6666666666666,-637.3333333333334
144.0,573.3333333333334,-442.6666666666667
74.66666666666667,672.0,-301.3333333333333
58.666666666666664,800.0,-234.66666666666666
101.33333333333333,949.3333333333334,-224.0
157.33333333333334,994.6666666666666,-197.33333333333334
221.33333333333334,1045.3333333333333,-226.66666666666666
256.0,1005.3333333333334,-266.6666666666667
264.0,944.0,-306.6666666666667
264.0,922.6666666666666,-352.0
264.0,901.3333333333334,-368.0
288.0,933.3333333333334,-384.0
328.0,938.6666666666666,-373.3333333333333
376.0,960.0,-357.3333333333333
418.6666666666667,984.0,-349.3333333333333
437.3333333333333,970.6666666666666,-336.0
442.6666666666667,957.3333333333334,-288.0
450.6666666666667,914.6666666666666,-285.3333333333333
456.0,901.3333333333334,-242.66666666666666
464.0,864.0,-248.0
466.6666666666667,864.0,-277.3333333333333
480.0,824.0,-378.6666666666667
477.3333333333333,818.6666666666666,-445.3333333333333
488.0,821.3333333333334,-477.3333333333333
490.6666666666667,818.6666666666666,-474.6666666666667
554.6666666666666,762.6666666666666,-442.6666666666667
658.6666666666666,744.0,-432.0
813.3333333333334,781.3333333333334,-453.3333333333333
922.6666666666666,928.0,-493.3333333333333
922.6666666666666,1072.0,-504.0
746.6666666666666,1197.3333333333333,-426.6666666666667
429.3333333333333,1194.6666666666667,-285.3333333333333
32.0,1032.0,-112.0
-322.6666666666667,730.6666666666666,40.0
-576.0,426.6666666666667,88.0
-645.3333333333334,314.6666666666667,-117.33333333333333
-645.3333333333334,341.3333333333333,-314.6666666666667
-570.6666666666666,466.6666666666667,-341.3333333333333
-472.0,618.6666666666666,-181.33333333333334
-368.0,717.3333333333334,69.33333333333333
-293.3333333333333,797.3333333333334,109.33333333333333
-290.6666666666667,797.3333333333334,170.66666666666666
-250.66666666666666,845.3333333333334,104.0
-208.0,901.3333333333334,16.0
-101.33333333333333,941.3333333333334,-34.666666666666664
10.666666666666666,1000.0,-133.33333333333334
117.33333333333333,1042.6666666666667,-122.66666666666667
173.33333333333334,1080.0,-114.66666666666667
221.33333333333334,1072.0,-50.666666666666664
256.0,1072.0,-32.0
285.3333333333333,1040.0,-29.333333333333332
306.6666666666667,1064.0,-157.33333333333334
344.0,1056.0,-173.33333333333334
405.3333333333333,1056.0,-213.33333333333334
