0,1,2
-840.0,160.0,-541.3333333333334
-829.3333333333334,176.0,-584.0
-845.3333333333334,149.33333333333334,-589.3333333333334
-837.3333333333334,93.33333333333333,-629.3333333333334
-818.6666666666666,48.0,-576.0
-789.3333333333334,26.666666666666668,-520.0
-784.0,-13.333333333333334,-426.6666666666667
-810.6666666666666,-93.33333333333333,-360.0
-856.0,-176.0,-290.6666666666667
-893.3333333333334,-264.0,-184.0
-901.3333333333334,-330.6666666666667,-144.0
-896.0,-392.0,-109.33333333333333
-869.3333333333334,-424.0,-133.33333333333334
-842.6666666666666,-445.3333333333333,-141.33333333333334
-802.6666666666666,-472.0,-216.0
-776.0,-456.0,-280.0
-752.0,-432.0,-389.3333333333333
-741.3333333333334,-384.0,-421.3333333333333
-722.6666666666666,-360.0,-466.6666666666667
-725.3333333333334,-301.3333333333333,-461.3333333333333
-736.0,-229.33333333333334,-480.0
-760.0,-152.0,-474.6666666666667
-768.0,-114.66666666666667,-501.3333333333333
-773.3333333333334,-80.0,-520.0
-786.6666666666666,-53.333333333333336,-528.0
-805.3333333333334,-74.66666666666667,-546.6666666666666
-824.0,-112.0,-554.6666666666666
-829.3333333333334,-170.66666666666666,-586.6666666666666
-813.3333333333334,-178.66666666666666,-554.6666666666666
-784.0,-208.0,-586.6666666666666
-765.3333333333334,-229.33333333333334,-629.3333333333334
-770.6666666666666,-288.0,-661.3333333333334
-773.3333333333334,-304.0,-634.6666666666666
-741.3333333333334,-322.6666666666667,-626.6666666666666
-674.6666666666666,-274.6666666666667,-714.6666666666666
-602.6666666666666,-224.0,-760.0
-560.0,-138.66666666666666,-832.0
-560.0,-122.66666666666667,-824.0
-597.3333333333334,-165.33333333333334,-781.3333333333334
-666.6666666666666,-258.6666666666667,-656.0
-752.0,-362.6666666666667,-496.0
-837.3333333333334,-426.6666666666667,-253.33333333333334
-912.0,-429.3333333333333,90.66666666666667
-965.3333333333334,-304.0,354.6666666666667
-970.6666666666666,-152.0,365.3333333333333
-970.6666666666666,-37.333333333333336,261.3333333333333
-941.3333333333334,-42.666666666666664,104.0
-920.0,-117.33333333333333,-53.333333333333336
-848.0,-240.0,-301.3333333333333
-778.6666666666666,-370.6666666666667,-421.3333333333333
-709.3333333333334,-461.3333333333333,-448.0
-677.3333333333334,-530.6666666666666,-432.0
-656.0,-589.3333333333334,-490.6666666666667
-642.6666666666666,-626.6666666666666,-533.3333333333334
-632.0,-562.6666666666666,-549.3333333333334
-640.0,-365.3333333333333,-578.6666666666666
-677.3333333333334,-133.33333333333334,-613.3333333333334
-738.6666666666666,48.0,-584.0
-808.0,93.33333333333333,-517.3333333333334
-869.3333333333334,50.666666666666664,-448.0
-920.0,-18.666666666666668,-408.0
-962.6666666666666,-82.66666666666667,-314.6666666666667
-1008.0,-66.66666666666667,-197.33333333333334
-1024.0,-69.33333333333333,-184.0
-1000.0,-53.333333333333336,-258.6666666666667
-954.6666666666666,-90.66666666666667,-384.0
-914.6666666666666,-128.0,-370.6666666666667
-896.0,-168.0,-325.3333333333333
-874.6666666666666,-178.66666666666666,-242.66666666666666
-848.0,-133.33333333333334,-194.66666666666666
-810.6666666666666,-61.333333333333336,-45.333333333333336
-797.3333333333334,-32.0,216.0
-818.6666666666666,-48.0,418.6666666666667
-858.6666666666666,-101.33333333333333,493.3333333333333
-885.3333333333334,-138.66666666666666,400.0
-896.0,-176.0,360.0
-946.6666666666666,-181.33333333333334,506.6666666666667
-1026.6666666666667,-130.66666666666666,629.3333333333334
-1069.3333333333333,-24.0,629.3333333333334
-1053.3333333333333,125.33333333333333,373.3333333333333
-1005.3333333333334,205.33333333333334,125.33333333333333
-970.6666666666666,226.66666666666666,-48.0
-936.0,232.0,-56.0
-898.6666666666666,333.3333333333333,40.0
-888.0,530.6666666666666,208.0
-893.3333333333334,677.3333333333334,280.0
-896.0,650.6666666666666,218.66666666666666
-832.0,509.3333333333333,130.66666666666666
-792.0,456.0,130.66666666666666
-752.0,530.6666666666666,256.0
-770.6666666666666,637.3333333333334,357.3333333333333
-752.0,632.0,370.6666666666667
-733.3333333333334,592.0,269.3333333333333
-698.6666666666666,573.3333333333334,178.66666666666666
-677.3333333333334,658.6666666666666,141.33333333333334
-669.3333333333334,757.3333333333334,138.66666666666666
-674.6666666666666,864.0,162.66666666666666
-674.6666666666666,893.3333333333334,146.66666666666666
-666.6666666666666,901.3333333333334,138.66666666666666
-669.3333333333334,853.3333333333334,154.66666666666666
-685.3333333333334,797.3333333333334,189.33333333333334
-738.6666666666666,746.6666666666666,410.6666666666667
-768.0,674.6666666666666,600.0
-781.3333333333334,600.0,752.0
-738.6666666666666,557.3333333333334,669.3333333333334
-709.3333333333334,536.0,530.6666666666666
-693.3333333333334,482.6666666666667,392.0
-706.6666666666666,373.3333333333333,213.33333333333334
-706.6666666666666,296.0,90.66666666666667
-714.6666666666666,346.6666666666667,85.33333333333333
-730.6666666666666,437.3333333333333,197.33333333333334
-749.3333333333334,517.3333333333334,288.0
-736.0,514.6666666666666,328.0
-696.0,496.0,370.6666666666667
-658.6666666666666,490.6666666666667,477.3333333333333
-642.6666666666666,493.3333333333333,594.6666666666666
-640.0,498.6666666666667,728.0
-634.6666666666666,482.6666666666667,821.3333333333334
-629.3333333333334,461.3333333333333,877.3333333333334
-613.3333333333334,432.0,885.3333333333334
-589.3333333333334,400.0,909.3333333333334
-549.3333333333334,373.3333333333333,920.0
-501.3333333333333,376.0,989.3333333333334
-466.6666666666667,392.0,997.3333333333334
-432.0,410.6666666666667,1026.6666666666667
-408.0,426.6666666666667,997.3333333333334
-381.3333333333333,442.6666666666667,938.6666666666666
-360.0,469.3333333333333,866.6666666666666
-336.0,485.3333333333333,784.0
-312.0,517.3333333333334,741.3333333333334
-293.3333333333333,530.6666666666666,664.0
-269.3333333333333,562.6666666666666,618.6666666666666
-234.66666666666666,605.3333333333334,586.6666666666666
-173.33333333333334,682.6666666666666,621.3333333333334
-93.33333333333333,722.6666666666666,560.0
8.0,749.3333333333334,442.6666666666667
136.0,829.3333333333334,274.6666666666667
234.66666666666666,949.3333333333334,205.33333333333334
304.0,1082.6666666666667,162.66666666666666
322.6666666666667,1085.3333333333333,72.0
344.0,1045.3333333333333,-106.66666666666667
365.3333333333333,933.3333333333334,-288.0
402.6666666666667,872.0,-429.3333333333333
450.6666666666667,829.3333333333334,-488.0
504.0,794.6666666666666,-509.3333333333333
552.0,760.0,-469.3333333333333
653.3333333333334,717.3333333333334,-525.3333333333334
722.6666666666666,709.3333333333334,-562.6666666666666
770.6666666666666,661.3333333333334,-592.0
741.3333333333334,618.6666666666666,-482.6666666666667
730.6666666666666,573.3333333333334,-400.0
733.3333333333334,565.3333333333334,-349.3333333333333
752.0,568.0,-338.6666666666667
778.6666666666666,568.0,-357.3333333333333
802.6666666666666,562.6666666666666,-386.6666666666667
810.6666666666666,536.0,-408.0
805.3333333333334,520.0,-392.0
794.6666666666666,512.0,-381.3333333333333
789.3333333333334,517.3333333333334,-370.6666666666667
784.0,514.6666666666666,-376.0
778.6666666666666,509.3333333333333,-370.6666666666667
778.6666666666666,506.6666666666667,-365.3333333333333
776.0,504.0,-357.3333333333333
776.0,501.3333333333333,-338.6666666666667
768.0,498.6666666666667,-346.6666666666667
773.3333333333334,506.6666666666667,-354.6666666666667
786.6666666666666,525.3333333333334,-381.3333333333333
818.6666666666666,565.3333333333334,-426.6666666666667
845.3333333333334,600.0,-461.3333333333333
845.3333333333334,634.6666666666666,-472.0
810.6666666666666,624.0,-432.0
744.0,624.0,-368.0
688.0,656.0,-320.0
645.3333333333334,714.6666666666666,-314.6666666666667
618.6666666666666,738.6666666666666,-365.3333333333333
584.0,696.0,-456.0
554.6666666666666,634.6666666666666,-546.6666666666666
517.3333333333334,570.6666666666666,-592.0
477.3333333333333,541.3333333333334,-616.0
432.0,522.6666666666666,-626.6666666666666
394.6666666666667,522.6666666666666,-640.0
365.3333333333333,514.6666666666666,-629.3333333333334
346.6666666666667,509.3333333333333,-610.6666666666666
352.0,496.0,-626.6666666666666
378.6666666666667,488.0,-653.3333333333334
410.6666666666667,482.6666666666667,-682.6666666666666
445.3333333333333,504.0,-704.0
472.0,517.3333333333334,-736.0
493.3333333333333,536.0,-749.3333333333334
498.6666666666667,560.0,-752.0
506.6666666666667,586.6666666666666,-728.0
509.3333333333333,602.6666666666666,-701.3333333333334
514.6666666666666,597.3333333333334,-677.3333333333334
520.0,589.3333333333334,-666.6666666666666
525.3333333333334,573.3333333333334,-696.0
530.6666666666666,552.0,-714.6666666666666
530.6666666666666,533.3333333333334,-725.3333333333334
533.3333333333334,528.0,-709.3333333333334
536.0,533.3333333333334,-677.3333333333334
533.3333333333334,538.6666666666666,-653.3333333333334
533.3333333333334,538.6666666666666,-632.0
530.6666666666666,546.6666666666666,-645.3333333333334
530.6666666666666,552.0,-650.6666666666666
525.3333333333334,562.6666666666666,-648.0
517.3333333333334,568.0,-642.6666666666666
514.6666666666666,576.0,-634.6666666666666
512.0,576.0,-640.0
517.3333333333334,573.3333333333334,-637.3333333333334
522.6666666666666,568.0,-642.6666666666666
530.6666666666666,573.3333333333334,-629.3333333333334
536.0,581.3333333333334,-629.3333333333334
533.3333333333334,586.6666666666666,-642.6666666666666
530.6666666666666,586.6666666666666,-645.3333333333334
528.0,584.0,-640.0
528.0,578.6666666666666,-626.6666666666666
528.0,576.0,-634.6666666666666
528.0,573.3333333333334,-642.6666666666666
528.0,578.6666666666666,-637.3333333333334
522.6666666666666,576.0,-624.0
509.3333333333333,578.6666666666666,-626.6666666666666
498.6666666666667,578.6666666666666,-626.6666666666666
493.3333333333333,586.6666666666666,-634.6666666666666
498.6666666666667,597.3333333333334,-629.3333333333334
504.0,605.3333333333334,-634.6666666666666
506.6666666666667,613.3333333333334,-642.6666666666666
501.3333333333333,616.0,-642.6666666666666
493.3333333333333,621.3333333333334,-640.0
482.6666666666667,621.3333333333334,-640.0
482.6666666666667,616.0,-632.0
480.0,613.3333333333334,-629.3333333333334
482.6666666666667,610.6666666666666,-634.6666666666666
480.0,608.0,-632.0
485.3333333333333,605.3333333333334,-629.3333333333334
490.6666666666667,597.3333333333334,-632.0
496.0,586.6666666666666,-637.3333333333334
493.3333333333333,578.6666666666666,-637.3333333333334
496.0,581.3333333333334,-634.6666666666666
501.3333333333333,586.6666666666666,-637.3333333333334
509.3333333333333,584.0,-645.3333333333334
509.3333333333333,594.6666666666666,-624.0
506.6666666666667,610.6666666666666,-629.3333333333334
504.0,621.3333333333334,-637.3333333333334
501.3333333333333,608.0,-653.3333333333334
498.6666666666667,597.3333333333334,-648.0
498.6666666666667,594.6666666666666,-648.0
501.3333333333333,597.3333333333334,-637.3333333333334
504.0,594.6666666666666,-634.6666666666666
498.6666666666667,584.0,-624.0
493.3333333333333,586.6666666666666,-621.3333333333334
488.0,586.6666666666666,-618.6666666666666
488.0,600.0,-616.0
490.6666666666667,602.6666666666666,-629.3333333333334
493.3333333333333,602.6666666666666,-645.3333333333334
496.0,602.6666666666666,-653.3333333333334
496.0,602.6666666666666,-666.6666666666666
496.0,602.6666666666666,-666.6666666666666
493.3333333333333,608.0,-677.3333333333334
496.0,605.3333333333334,-672.0
498.6666666666667,608.0,-669.3333333333334
501.3333333333333,600.0,-656.0
496.0,600.0,-648.0
493.3333333333333,592.0,-642.6666666666666
496.0,586.6666666666666,-650.6666666666666
501.3333333333333,578.6666666666666,-656.0
498.6666666666667,584.0,-656.0
493.3333333333333,584.0,-661.3333333333334
488.0,597.3333333333334,-672.0
485.3333333333333,597.3333333333334,-653.3333333333334
480.0,589.3333333333334,-621.3333333333334
474.6666666666667,565.3333333333334,-605.3333333333334
480.0,554.6666666666666,-618.6666666666666
493.3333333333333,552.0,-656.0
501.3333333333333,557.3333333333334,-661.3333333333334
506.6666666666667,557.3333333333334,-674.6666666666666
501.3333333333333,560.0,-656.0
506.6666666666667,570.6666666666666,-682.6666666666666
509.3333333333333,576.0,-690.6666666666666
517.3333333333334,576.0,-701.3333333333334
517.3333333333334,565.3333333333334,-664.0
517.3333333333334,554.6666666666666,-637.3333333333334
520.0,541.3333333333334,-613.3333333333334
522.6666666666666,530.6666666666666,-610.6666666666666
525.3333333333334,525.3333333333334,-621.3333333333334
522.6666666666666,536.0,-634.6666666666666
520.0,538.6666666666666,-640.0
514.6666666666666,562.6666666666666,-645.3333333333334
512.0,568.0,-648.0
512.0,586.6666666666666,-664.0
512.0,581.3333333333334,-658.6666666666666
514.6666666666666,584.0,-664.0
522.6666666666666,578.6666666666666,-648.0
525.3333333333334,578.6666666666666,-650.6666666666666
525.3333333333334,581.3333333333334,-650.6666666666666
520.0,581.3333333333334,-634.6666666666666
514.6666666666666,597.3333333333334,-632.0
504.0,608.0,-616.0
490.6666666666667,629.3333333333334,-632.0
480.0,629.3333333333334,-616.0
480.0,634.6666666666666,-624.0
482.6666666666667,629.3333333333334,-621.3333333333334
488.0,626.6666666666666,-634.6666666666666
490.6666666666667,621.3333333333334,-629.3333333333334
490.6666666666667,610.6666666666666,-634.6666666666666
493.3333333333333,600.0,-632.0
498.6666666666667,597.3333333333334,-648.0
504.0,602.6666666666666,-648.0
504.0,613.3333333333334,-653.3333333333334
498.6666666666667,618.6666666666666,-650.6666666666666
496.0,621.3333333333334,-642.6666666666666
496.0,613.3333333333334,-640.0
496.0,605.3333333333334,-624.0
493.3333333333333,602.6666666666666,-629.3333333333334
488.0,602.6666666666666,-624.0
482.6666666666667,608.0,-626.6666666666666
480.0,605.3333333333334,-629.3333333333334
485.3333333333333,608.0,-640.0
490.6666666666667,608.0,-637.3333333333334
493.3333333333333,608.0,-629.3333333333334
490.6666666666667,602.6666666666666,-608.0
488.0,594.6666666666666,-613.3333333333334
490.6666666666667,592.0,-616.0
493.3333333333333,594.6666666666666,-640.0
493.3333333333333,597.3333333333334,-642.6666666666666
490.6666666666667,597.3333333333334,-642.6666666666666
488.0,594.6666666666666,-634.6666666666666
493.3333333333333,589.3333333333334,-632.0
501.3333333333333,581.3333333333334,-650.6666666666666
512.0,578.6666666666666,-645.3333333333334
517.3333333333334,594.6666666666666,-629.3333333333334
522.6666666666666,610.6666666666666,-600.0
522.6666666666666,621.3333333333334,-597.3333333333334
520.0,613.3333333333334,-608.0
509.3333333333333,602.6666666666666,-626.6666666666666
504.0,589.3333333333334,-632.0
504.0,578.6666666666666,-634.6666666666666
509.3333333333333,576.0,-632.0
512.0,581.3333333333334,-640.0
514.6666666666666,586.6666666666666,-629.3333333333334
512.0,589.3333333333334,-600.0
514.6666666666666,597.3333333333334,-589.3333333333334
512.0,597.3333333333334,-613.3333333333334
514.6666666666666,602.6666666666666,-629.3333333333334
512.0,594.6666666666666,-621.3333333333334
509.3333333333333,597.3333333333334,-608.0
506.6666666666667,594.6666666666666,-621.3333333333334
504.0,597.3333333333334,-640.0
504.0,597.3333333333334,-648.0
498.6666666666667,608.0,-637.3333333333334
493.3333333333333,613.3333333333334,-634.6666666666666
490.6666666666667,618.6666666666666,-621.3333333333334
488.0,610.6666666666666,-632.0
485.3333333333333,600.0,-629.3333333333334
490.6666666666667,602.6666666666666,-634.6666666666666
501.3333333333333,613.3333333333334,-637.3333333333334
512.0,618.6666666666666,-637.3333333333334
501.3333333333333,618.6666666666666,-653.3333333333334
496.0,618.6666666666666,-648.0
490.6666666666667,629.3333333333334,-634.6666666666666
496.0,629.3333333333334,-613.3333333333334
496.0,624.0,-592.0
496.0,621.3333333333334,-605.3333333333334
490.6666666666667,610.6666666666666,-597.3333333333334
488.0,610.6666666666666,-600.0
490.6666666666667,605.3333333333334,-586.6666666666666
506.6666666666667,610.6666666666666,-597.3333333333334
522.6666666666666,613.3333333333334,-610.6666666666666
533.3333333333334,610.6666666666666,-605.3333333333334
533.3333333333334,605.3333333333334,-605.3333333333334
530.6666666666666,597.3333333333334,-605.3333333333334
525.3333333333334,594.6666666666666,-621.3333333333334
525.3333333333334,600.0,-608.0
522.6666666666666,605.3333333333334,-613.3333333333334
525.3333333333334,613.3333333333334,-610.6666666666666
525.3333333333334,618.6666666666666,-610.6666666666666
522.6666666666666,624.0,-594.6666666666666
520.0,624.0,-584.0
344.0,632.0,-698.6666666666666
194.66666666666666,650.6666666666666,-818.6666666666666
40.0,677.3333333333334,-917.3333333333334
56.0,714.6666666666666,-874.6666666666666
26.666666666666668,728.0,-797.3333333333334
-5.333333333333333,698.6666666666666,-773.3333333333334
-34.666666666666664,640.0,-776.0
-48.0,557.3333333333334,-842.6666666666666
-69.33333333333333,504.0,-877.3333333333334
-98.66666666666667,493.3333333333333,-890.6666666666666
-125.33333333333333,504.0,-853.3333333333334
-128.0,509.3333333333333,-794.6666666666666
-125.33333333333333,488.0,-752.0
-141.33333333333334,477.3333333333333,-722.6666666666666
-170.66666666666666,490.6666666666667,-765.3333333333334
-192.0,509.3333333333333,-826.6666666666666
-184.0,528.0,-845.3333333333334
-152.0,546.6666666666666,-842.6666666666666
-122.66666666666667,576.0,-837.3333333333334
-98.66666666666667,600.0,-842.6666666666666
-96.0,608.0,-808.0
-96.0,573.3333333333334,-802.6666666666666
-93.33333333333333,549.3333333333334,-853.3333333333334
-90.66666666666667,538.6666666666666,-898.6666666666666
-82.66666666666667,552.0,-890.6666666666666
-80.0,557.3333333333334,-848.0
-88.0,562.6666666666666,-813.3333333333334
-120.0,552.0,-754.6666666666666
-149.33333333333334,528.0,-706.6666666666666
-178.66666666666666,498.6666666666667,-696.0
-189.33333333333334,504.0,-738.6666666666666
-205.33333333333334,541.3333333333334,-789.3333333333334
-218.66666666666666,589.3333333333334,-861.3333333333334
-237.33333333333334,610.6666666666666,-906.6666666666666
-240.0,597.3333333333334,-928.0
-224.0,557.3333333333334,-893.3333333333334
-194.66666666666666,512.0,-861.3333333333334
-173.33333333333334,482.6666666666667,-848.0
-160.0,474.6666666666667,-858.6666666666666
-157.33333333333334,482.6666666666667,-882.6666666666666
-162.66666666666666,490.6666666666667,-885.3333333333334
-168.0,485.3333333333333,-872.0
-173.33333333333334,482.6666666666667,-850.6666666666666
-173.33333333333334,485.3333333333333,-850.6666666666666
-170.66666666666666,493.3333333333333,-845.3333333333334
-160.0,485.3333333333333,-856.0
-146.66666666666666,469.3333333333333,-861.3333333333334
-138.66666666666666,461.3333333333333,-877.3333333333334
-133.33333333333334,456.0,-901.3333333333334
-144.0,445.3333333333333,-922.6666666666666
-170.66666666666666,418.6666666666667,-904.0
-192.0,408.0,-890.6666666666666
-186.66666666666666,426.6666666666667,-877.3333333333334
-154.66666666666666,474.6666666666667,-888.0
-122.66666666666667,528.0,-904.0
-106.66666666666667,565.3333333333334,-909.3333333333334
-104.0,560.0,-904.0
-109.33333333333333,522.6666666666666,-904.0
-128.0,496.0,-888.0
-149.33333333333334,472.0,-880.0
-162.66666666666666,456.0,-808.0
-154.66666666666666,429.3333333333333,-744.0
-157.33333333333334,416.0,-704.0
-173.33333333333334,421.3333333333333,-728.0
-202.66666666666666,480.0,-797.3333333333334
-226.66666666666666,586.6666666666666,-842.6666666666666
-253.33333333333334,666.6666666666666,-690.6666666666666
-216.0,573.3333333333334,-848.0
-160.0,544.0,-858.6666666666666
-98.66666666666667,538.6666666666666,-952.0
-80.0,653.3333333333334,-685.3333333333334
-58.666666666666664,669.3333333333334,-586.6666666666666
-32.0,680.0,-608.0
-32.0,720.0,-669.3333333333334
-56.0,781.3333333333334,-746.6666666666666
-90.66666666666667,818.6666666666666,-765.3333333333334
-117.33333333333333,805.3333333333334,-744.0
-128.0,773.3333333333334,-666.6666666666666
-130.66666666666666,768.0,-621.3333333333334
-125.33333333333333,789.3333333333334,-618.6666666666666
-125.33333333333333,797.3333333333334,-653.3333333333334
-130.66666666666666,797.3333333333334,-661.3333333333334
-128.0,797.3333333333334,-616.0
-122.66666666666667,805.3333333333334,-557.3333333333334
-114.66666666666667,816.0,-533.3333333333334
-130.66666666666666,816.0,-549.3333333333334
-162.66666666666666,802.6666666666666,-560.0
-200.0,789.3333333333334,-560.0
-224.0,786.6666666666666,-562.6666666666666
-224.0,800.0,-589.3333333333334
-210.66666666666666,802.6666666666666,-594.6666666666666
-192.0,797.3333333333334,-602.6666666666666
-181.33333333333334,784.0,-584.0
-178.66666666666666,786.6666666666666,-597.3333333333334
-184.0,792.0,-600.0
-202.66666666666666,797.3333333333334,-602.6666666666666
-218.66666666666666,789.3333333333334,-597.3333333333334
-237.33333333333334,784.0,-610.6666666666666
-237.33333333333334,770.6666666666666,-637.3333333333334
-232.0,757.3333333333334,-674.6666666666666
-213.33333333333334,714.6666666666666,-725.3333333333334
-176.0,717.3333333333334,-770.6666666666666
-117.33333333333333,746.6666666666666,-680.0
-120.0,789.3333333333334,-666.6666666666666
-202.66666666666666,733.3333333333334,-666.6666666666666
-325.3333333333333,549.3333333333334,-760.0
-320.0,368.0,-688.0
-173.33333333333334,293.3333333333333,-656.0
45.333333333333336,344.0,-717.3333333333334
229.33333333333334,474.6666666666667,-818.6666666666666
370.6666666666667,618.6666666666666,-688.0
448.0,789.3333333333334,-477.3333333333333
474.6666666666667,917.3333333333334,-306.6666666666667
466.6666666666667,1018.6666666666666,-365.3333333333333
488.0,1072.0,-440.0
544.0,1106.6666666666667,-520.0
592.0,1080.0,-602.6666666666666
589.3333333333334,1029.3333333333333,-725.3333333333334
557.3333333333334,914.6666666666666,-858.6666666666666
514.6666666666666,722.6666666666666,-869.3333333333334
466.6666666666667,402.6666666666667,-912.0
394.6666666666667,149.33333333333334,-869.3333333333334
296.0,34.666666666666664,-909.3333333333334
184.0,34.666666666666664,-621.3333333333334
80.0,64.0,-568.0
-13.333333333333334,109.33333333333333,-616.0
-101.33333333333333,205.33333333333334,-768.0
-192.0,293.3333333333333,-848.0
-266.6666666666667,349.3333333333333,-832.0
-296.0,405.3333333333333,-912.0
-290.6666666666667,448.0,-890.6666666666666
-266.6666666666667,482.6666666666667,-821.3333333333334
-245.33333333333334,509.3333333333333,-813.3333333333334
-240.0,528.0,-808.0
-245.33333333333334,536.0,-832.0
-253.33333333333334,533.3333333333334,-848.0
-256.0,517.3333333333334,-848.0
-253.33333333333334,501.3333333333333,-850.6666666666666
-250.66666666666666,496.0,-837.3333333333334
-256.0,496.0,-837.3333333333334
-258.6666666666667,504.0,-832.0
-258.6666666666667,509.3333333333333,-821.3333333333334
-248.0,509.3333333333333,-805.3333333333334
-240.0,512.0,-800.0
-234.66666666666666,520.0,-816.0
-229.33333333333334,536.0,-818.6666666666666
-221.33333333333334,546.6666666666666,-821.3333333333334
