IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-72.66666666666652,-358.0,-83.33333333333334,0.9571547301438671,0.9856151495300381,0.9337973977149233,0.9550434491978609,0.9668665209149592,0.9277184806072993,999.4666666666667,148.64000000000001,-183.83999999999997,489401.4577777777,1449654.6133333335,1449654.6133333335,3.655646275624847,3.910908611283807,3.910908611283807,993.3333333333333,245.33333333333331,-205.33333333333331,1736.8526077097508,32052.189750566893,1827.2391836734691,41.67556367596905,179.03125355805028,42.74621835523546,1.722062956228027,-0.8661474336910913,0.14361555872112897,1.7874176215505664,-0.9614584523629223,0.15499535066888537,1.0905282826860627,0.041833475448862734,-0.13423706464431673,-1.1368683772161603e-13,164.04877323527919,-20.741798914805457,35336.48287849574,5255.217597778422,-6499.725532666744,1.2924697071141057e-26,26912.00000000005,430.22222222222484,1248667022.2222228,27617312.000000007,42246431.999999985,10.272725484937686,1414.625723567113,0.007261797459072096,24.801433650317698,326.18228032803984,0.07603550268081707,13.1128435766872,266.4652572725633,0.0492103312488287,16
-8.0,-10.000000000000007,-13.333333333333343,0.43266116793272935,0.7438358302122348,0.13579732422360025,0.4319704624951422,0.7401491117958083,0.1355188793884359,1039.9466666666665,-33.65333333333333,-128.85333333333335,863476.9066666667,1369187.5555555555,1369187.5555555555,3.909919134872238,3.911225193251212,3.911225193251212,1040.0,-32.0,-130.66666666666666,97.0855328798183,76.30367346938779,525.4791836734695,9.853199119058658,8.735197391552624,22.92333273486797,0.9277156299811757,0.01996257860014161,0.052136105388634335,1.2881316187034522,-0.3008834600964132,-0.012379966286883065,0.5691556397966486,0.40045190133988107,0.015207018797707889,-35.82674358011786,16.970562748477125,-165.93439131844323,36767.66700361731,-1189.825010476564,-4555.653288924531,1283.5555555555165,287.9999999999995,27534.222222222248,1351861336.888889,1415683.555555556,20753976.888888896,7.145472537052955,1470.7540137252352,0.004858373643974882,4.316377081663639,48.94913459682181,0.08818086606057984,21.299973917563584,183.8004715264173,0.1158863943093975,16
-10.0,-8.000000000000007,-15.333333333333343,0.7349873981777191,0.7560721583309146,0.6242704819736166,0.7261339270021687,0.7253179190751443,0.6240927753057757,1040.48,-32.53333333333333,-132.10666666666663,855772.728888889,1377519.217777778,1377519.217777778,3.911278773777257,3.9117991684442415,3.9117991684442415,1041.3333333333335,-32.0,-130.66666666666666,49.54267573696136,50.213151927437664,135.02693877551013,7.038655818901884,7.086123900090773,11.62010924111775,1.339470042472053,-0.6048816116137985,0.26548691928050694,1.7757327682307276,-1.2681647080724094,0.48168301293776117,1.2173205759235861,-0.5736045432042205,0.35466638565678,-20.741798914805372,-15.084944665313019,24.513035081133737,36786.52318444896,-1150.2270307301176,-4670.675991997542,430.2222222222213,227.5555555555557,600.8888888888932,1353248288.000001,1323022.222222223,21815214.222222224,3.476907949441393,1471.4898149683388,0.0023628488040307663,3.414999593297519,46.94242336214771,0.07274868548970617,7.244308110509933,187.39401152533014,0.038658162294213524,16
-16.0,-10.666666666666664,-18.666666666666657,0.8567399736772033,0.7519061736514177,0.6674004803009435,0.853328477785871,0.6867813775133965,0.6633307583365521,1039.1999999999998,-29.49333333333333,-131.09333333333333,849766.968888889,1371933.0133333334,1371933.0133333334,3.9110370536390695,3.9117057313234826,3.9117057313234826,1040.0,-29.33333333333333,-132.0,99.6281179138323,59.03963718820862,180.34938775510213,9.981388576437263,7.683725475848849,13.429422465433952,1.5272908189718937,-0.6280908573059065,0.10061461810543904,1.462743944923694,-0.588194484397254,0.09724528972100019,1.3731140077707313,-0.6974539190011602,0.32025145023935897,20.741798914804804,-1.8856180831641245,-22.62741699796949,36741.268350453014,-1042.7467999897622,-4634.849248417425,430.22222222219773,3.555555555555547,511.99999999999864,1349920800.0000002,1087320.888888889,21481827.555555567,3.7900454409471562,1469.712280232654,0.002578766940932953,3.7900454409471727,42.90765277507809,0.08833029065501649,7.7654505485658865,186.1829924205395,0.04170869985280788,16
-10.666666666666742,-8.0,-15.333333333333343,0.8861046072900419,0.8518044705940614,0.6875854364428482,0.8795148374941119,0.8442288674358371,0.6739174264324361,1042.8799999999999,-25.706666666666674,-133.01333333333335,845909.617777778,1384770.8444444442,1384770.8444444442,3.9113271503633054,3.911722022336475,3.911722022336475,1040.0,-26.66666666666667,-133.33333333333334,49.2959637188207,98.61514739229023,156.63020408163263,7.021108439471698,9.930515968079918,12.515198922974921,1.3496374585632722,-0.5817583999876206,0.2319714868478222,1.8099252528550078,-1.2314651536544707,0.40959880224657924,1.3055120250786412,-0.48789977278258656,0.17843648455119487,-7.54247233265653,7.542472332656516,-7.542472332656516,36871.37599819134,-908.8679160851092,-4702.731499411332,56.888888888889234,56.88888888888902,56.88888888888902,1359498368.0000005,826040.8888888891,22115683.555555556,2.13333333333334,1474.886252487892,0.001446439228608142,3.733333333333333,38.74291333048321,0.09636170882368618,6.912790078301717,188.79698679328075,0.03661493859470718,16
-8.0,-5.333333333333336,-5.333333333333343,0.9092681188215719,0.865516918911424,0.6137592628354313,0.8952130452807595,0.8407572383073496,0.5840570097516681,1038.4533333333331,-30.666666666666657,-132.74666666666667,847232.4266666665,1374059.3777777778,1374059.3777777778,3.9116809027274346,3.911820922005629,3.911820922005629,1038.6666666666665,-32.0,-130.66666666666666,63.0102494331064,32.58049886621316,73.51727891156462,7.937899560532774,5.707932976674933,8.574221767108932,1.3936991007081767,-0.40314719267045085,0.009617596194932077,1.2817070343121928,-0.5131934297838506,0.2256121393686671,0.9940396476916047,-0.06887559953680533,0.07339284634928722,-1.8856180831643314,-1.8856180831641236,5.656854249492483,36714.86969728872,-1084.2303978193731,-4693.303408995511,3.5555555555563276,3.555555555555544,32.00000000000116,1347981656.8888896,1175555.5555555562,22027096.888888884,2.585429257288691,1468.6345585838114,0.0017604306273316848,2.030872828230377,44.0524939387343,0.04610119987882637,4.902607016226728,188.05162411777607,0.026070538019688904,16
-7.333333333333485,-5.333333333333336,-10.666666666666657,0.8093872320398733,0.8258633644099143,0.5671166015111478,0.7448322147651039,0.8239952407790093,0.5375338815041111,1040.4799999999998,-32.48,-132.85333333333335,854151.8222222221,1379178.2399999993,1379178.2399999993,3.9116030143847413,3.9119181259262032,3.9119181259262032,1040.0,-32.0,-133.33333333333334,35.03020408163262,46.34993197278913,89.30684807256235,5.918631943416706,6.808078434682516,9.450230053949076,1.3520207166196352,-0.427342591834881,0.07555641672865221,1.5888091176209524,-1.0017940747523881,0.40781326320504396,0.834646025042872,-0.07638983250482911,0.2380157126460427,-1.8856180831639904,9.428090415820655,-5.656854249492454,36786.523184448946,-1148.3414126469536,-4697.07464516184,3.5555555555550415,88.8888888888893,32.00000000000084,1353248287.9999998,1318688.000000001,22062510.222222224,2.639865316429749,1471.4818894947744,0.001794018217469284,2.896741464320058,46.82259663405647,0.06186631397142785,5.8057442818872635,188.25873448823327,0.03083917618839693,16
-10.0,-10.666666666666664,-17.99999999999997,0.819267941305933,0.8931623904363948,0.6853841837193625,0.8163451776649742,0.8571011959156105,0.6843605870020965,1043.7333333333333,-31.519999999999992,-133.86666666666665,856650.0977777779,1389392.071111111,1389392.071111111,3.9113010089031497,3.911550538765518,3.911550538765518,1042.6666666666667,-32.0,-133.33333333333334,57.17913832199562,73.05287981859409,276.8979591836732,7.5616888538206615,8.547097742426612,16.64025117549832,1.29956956659397,-0.33382143437678025,0.0345313309820412,1.3940266385272873,-0.3634525287683673,-0.04528603828951558,1.050788905467137,-0.003310135853080043,-0.05386344591436415,-3.771236166328322,-1.885618083164136,-33.941125496954285,36901.54588752196,-1114.400287149999,-4732.90138874196,14.222222222222738,3.5555555555555904,1152.0000000000002,1361724088.888889,1241888.0000000002,22400355.55555557,3.5777087639996923,1476.095462134253,0.002423765166804838,2.896741464320058,46.063145065587236,0.06288631530034518,9.32952303175248,190.51574446456883,0.048969826918885115,16
-10.666666666666742,-8.000000000000007,-17.333333333333343,0.7632930915619088,0.8409767857316806,0.6367396159087017,0.7608219178082186,0.8006896551724136,0.5773993808049539,1046.1333333333332,-33.06666666666668,-138.66666666666669,854974.4355555555,1406540.942222222,1406540.942222222,3.9115265180897,3.911545148953333,3.911545148953333,1048.0,-32.0,-136.0,68.86167800453528,50.50340136054419,187.50113378684784,8.29829368030171,7.106574516639095,13.6931053376087,1.4843088270875207,-0.7808479631594079,0.29640382305264446,1.2683657735002567,-0.35379812974779795,0.06169906936958075,1.020862650302787,-0.11259900233067499,0.0877268069964271,-9.428090415820861,-15.084944665313026,-11.313708498984752,36986.39870126435,-1169.0832115617588,-4902.60701622673,88.88888888889318,227.5555555555559,127.99999999999982,1367993688.888889,1366755.5555555562,24035555.555555556,3.6757463338907095,1479.4969956035734,0.0024844567747102165,2.8221347318022314,47.726628951887136,0.059131239598908286,7.175266158439312,196.9083712457819,0.036439619672050984,16
-12.666666666666742,-7.999999999999993,-16.00000000000003,0.73775657666623,0.7526623929067483,0.6005218315171899,0.7097617748681574,0.7502913937203524,0.5878647596313761,1042.7733333333335,-31.306666666666658,-132.21333333333337,857409.4222222222,1383098.5955555558,1383098.5955555558,3.9116024682070156,3.911689520706374,3.911689520706374,1042.6666666666667,-32.0,-132.0,63.84326530612248,38.54802721088434,148.34358276643994,7.990198076776475,6.208705759728378,12.179638039221032,1.4345905991447783,-0.6708819276438334,0.23630411050601197,1.472384068848942,-0.7347743101556519,0.25272462375886456,1.079632874660865,-0.0866238242605013,0.003920034960872065,15.084944665313174,-1.8856180831641396,-16.97056274847712,36867.604762025,-1106.8578148173426,-4674.447228163872,227.55555555556037,3.555555555555604,287.9999999999993,1359220280.8888886,1225134.2222222227,21850456.888888903,4.06174565646074,1474.741022839076,0.0027542094466466594,3.0404678002643672,45.016935084970456,0.0675405332354461,7.204936579256692,187.61549331900426,0.03840267374403923,16
-10.0,-4.666666666666671,-10.666666666666657,0.7669682374463225,0.785055700275415,0.6246082502593489,0.7418986604542809,0.7732413216227519,0.5682876204595998,1043.4133333333334,-32.32,-131.46666666666667,861809.0666666668,1382855.5377777775,1382855.5377777775,3.9117213210805106,3.9118039965797546,3.9118039965797546,1044.0,-32.0,-133.33333333333334,59.80299319727896,27.75945578231293,97.88662131519267,7.733239502128391,5.268724303122429,9.893766791025179,1.4776728576865175,-0.6495420054273584,0.172018874629992,1.528388196991782,-0.7584321574269517,0.22260559698310023,1.2430924900195348,-0.42971104672871263,0.1876831734335036,-15.08494466531306,3.771236166328281,-9.42809041582069,36890.23217902298,-1142.684558397461,-4648.048574999572,227.55555555555694,14.22222222222243,88.88888888888997,1360889230.2222228,1305728.0000000002,21604355.555555556,3.5777087639996443,1475.644666653264,0.0024245056041261102,2.444040370643114,46.23418648575964,0.05286219043555337,5.0455701142465355,186.36890537020625,0.0270730254289144,16
-12.666666666666515,-8.0,-13.333333333333343,0.8643490934450823,0.7832189168573607,0.6622839732801159,0.8636694420575427,0.7691378677819356,0.6458472998137803,1040.0533333333335,-28.746666666666666,-132.26666666666668,847659.5200000001,1376605.8666666665,1376605.8666666665,3.9113655881303155,3.911688675360307,3.911688675360307,1042.6666666666667,-29.33333333333333,-130.66666666666666,97.95628117913782,39.55809523809523,155.86394557823132,9.897286556381896,6.289522655821762,12.48454827289443,1.49205832218421,-0.6224247612654494,0.1302572888297142,1.090916753955229,0.05872599362951986,-0.15522227509645548,1.3422778581110324,-0.5978569147072992,0.25270397193828764,-16.97056274847671,5.65685424949239,1.1368683772161603e-13,36771.43823978364,-1016.3481468254643,-4676.3328462470345,287.99999999998533,32.000000000000114,1.2924697071141057e-26,1352138670.2222223,1032963.5555555555,21868088.88888889,3.177700076750124,1470.9193617900642,0.00216034961487145,3.17770007675013,41.47502595270771,0.07661719320859575,7.874572298791148,187.70302785694926,0.041952292345504696,16
-7.3333333333332575,-7.333333333333329,-17.33333333333333,0.8690544293366039,0.7900229808111976,0.6327855752461257,0.860800846710178,0.735,0.628928409400236,1035.6266666666663,-31.46666666666666,-130.45333333333335,847820.8,1362219.2355555552,1362219.2355555552,3.9114478260389216,3.9117486846965828,3.9117486846965828,1036.0,-32.0,-130.66666666666666,65.81696145124683,37.151927437641724,127.95356009070305,8.112765339343104,6.095238095238095,11.311655939370816,1.6039686040065084,-0.8526346349535441,0.24892060685173512,1.1634559730735194,0.04194391064449832,-0.21670032128899697,1.103695669881033,-0.15527856892975977,0.047307182254443525,-1.1368683772161603e-13,-1.2434497875801753e-14,-18.85618083164134,36614.93193888102,-1112.514669066835,-4612.221831419454,1.2924697071141057e-26,1.5461673742331831e-28,355.55555555555827,1340653240.8888893,1237688.8888888895,21272590.222222224,2.9694743268426826,1464.6383065074085,0.0020274454885204534,2.612789058968724,45.235973885098716,0.0577590982257908,5.914952803418355,185.07281449923073,0.03196013860502965,16
-7.333333333333485,-8.0,-8.0,0.7898990671976495,0.770983529806497,0.277583865960462,0.746464274762344,0.7469938650306747,0.274698407016288,1039.1466666666668,-26.879999999999995,-131.57333333333332,843656.3911111109,1372535.0400000003,1372535.0400000003,3.9117864709146826,3.911905956530241,3.911905956530241,1040.0,-26.66666666666667,-132.0,37.860136054421694,32.171247165532904,48.64870748299321,6.1530590810117936,5.671970307180116,6.974862542229288,1.6531365428421232,-1.1334797665589278,0.48063480337544107,1.332951956026285,-0.4628751644689635,0.11372807967219267,0.5944207168054805,0.5721093403094295,-0.16675810174443662,-11.31370849898451,3.7712361663282756,16.970562748477164,36739.38273236985,-950.3515139147198,-4651.819811165901,127.99999999999434,14.22222222222239,288.0000000000008,1349782243.5555558,903167.9999999999,21639427.55555556,2.969474326842686,1469.5975564003152,0.0020206037455017434,2.324746103221693,38.76493260667429,0.05997033780013417,6.411101482758027,186.21850964212268,0.03442784229708943,16
-924.6666666666667,-159.33333333333331,-642.6666666666666,0.9892452499976108,0.9336347697205879,0.9439007033542546,0.9345850197751518,0.9097625767889755,0.9309307086892222,673.0133333333331,-109.33333333333334,-481.97333333333336,604310.1866666666,1581888.284444444,1581888.284444444,3.7569104580947568,3.667961378641828,3.667961378641828,1030.6666666666665,-30.666666666666664,-278.66666666666663,284440.0587755102,19229.895691609978,160938.61151927436,533.329221752859,138.67189943030988,401.1715487410272,2.1052609809463867,-1.42615533971882,0.3129123773299819,1.0859481028727362,0.21113617040101784,-0.35489988170578163,1.1711921051699767,0.13550079928862624,-0.33331784785715035,563.7998068660739,90.5096679918781,-247.0159688945007,23794.614591448117,-3865.5170704864604,-17040.330617554213,317870.22222222225,8192.000000000004,61016.88888888894,566183683.5555556,14942222.222222228,290372867.5555555,65.74185205111819,1207.921527988378,0.05442559845804049,43.38069206968054,244.36911970759863,0.17752117011178817,74.98503554413742,880.0076767341925,0.0852095243332596,16
-432.66666666666663,-567.3333333333333,-307.33333333333326,0.9474300918289337,0.9758976243566178,0.9136166047251812,0.9215487649890564,0.9174717068219203,0.7859254156942432,-40.32000000000002,-8.319999999999963,-825.0133333333333,851200.7111111113,879633.2088888889,879633.2088888889,3.721150325606464,3.7332125697876126,3.7332125697876126,-8.000000000000002,-196.0,-916.0,86848.91138321995,149513.47374149662,95972.68462585035,294.7013935888664,386.6697217800957,309.79458456507973,1.4056204325353936,-0.3124315644344587,-0.1780138135768499,1.31559542830163,-0.17763590757046677,-0.14752497414871973,1.3319559677017403,-0.2759401429074082,-0.07161402520456561,-26.398653164297997,-607.169022778849,197.98989873223337,-1425.5272708720809,-294.1564209736039,-29168.626128465876,696.8888888889006,368654.2222222225,39200.00000000002,2032128.000000003,86528.00000000006,850808750.2222222,61.93329745244745,411.8732059478715,0.15036981420026144,64.96604241191444,537.5539662830763,0.12085492152745698,82.23975788982953,1242.0294217305982,0.06621401751919828,16
-125.33333333333331,-778.6666666666667,-1016.0000000000001,0.8699882103961408,0.9826413760010475,0.9883019681567449,0.7672648521766995,0.956071217531431,0.9512492481802182,353.44,321.6533333333334,436.53333333333336,1207278.7911111112,722399.4311111107,722399.4311111107,3.615217157374454,3.7338104177369202,3.7338104177369202,389.33333333333337,402.66666666666674,816.0,12518.519002267569,156537.0020861678,561359.0204081635,111.88618771889392,395.64757308262085,749.2389608183516,1.3335587505675845,-0.25637798517343613,-0.08313525240090541,1.3821462039982713,-0.3754290043672716,-0.024908695291568306,1.4191507072272593,-0.38922307315853644,-0.04616031849744584,58.454160578088434,148.96382856996613,-824.0151023427235,12495.991037128668,11372.16265956285,15433.784010698377,3416.888888888948,22190.222222222255,679000.8888888891,156149792.0,129326083.55555558,238201688.88888887,34.991300506141684,522.6390468892783,0.06695117924006667,51.001002168802756,714.9357702308338,0.07133648125108621,68.93320438414761,1215.1685461513378,0.056727278370125485,16
