IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-160.66666666666669,-196.00000000000006,-143.33333333333348,0.9719466341335282,0.9586314486798573,0.8864609917269719,0.9435367645365573,0.9518974254949149,0.8699285611731826,528.7999999999998,522.9866666666666,-649.4399999999999,513602.0311111111,1673053.1244444444,1673053.1244444444,3.667192925269474,3.896880717977049,3.896880717977049,557.3333333333333,530.6666666666667,-650.6666666666666,15755.102040816326,17284.829750566892,13726.537142857147,125.51932935136455,131.47178309647623,117.1603053207747,2.0098430842009303,-1.343001021602925,0.3295810872158964,1.9345267232158263,-1.2476587069429583,0.3126002107517293,1.9327102269738603,-1.3603051507251889,0.424257193909756,62.225396744416315,56.56854249492403,1.885618083163024,18695.903294572316,18490.370923507424,-22961.171398689563,3872.0000000000164,3200.000000000026,3.555555555551397,349536799.99999994,341893816.8888888,527215391.99999964,19.577765165842834,767.9554616715158,0.025493360152983716,28.236461849491295,761.6502317701713,0.037072741097795237,38.316576047449765,932.1912250176999,0.041103772508395184,29
-138.66666666666669,-113.99999999999989,-82.66666666666686,0.9581501001303033,0.8878495138039726,0.8350893422208937,0.9072061628472325,0.86856656744139,0.6427884561125309,283.03999999999996,643.8400000000001,-677.1733333333334,1204464.608888889,1378390.9377777777,1378390.9377777777,3.7987348910440573,3.8664707118947335,3.8664707118947335,301.33333333333337,630.6666666666667,-690.6666666666665,34188.773877551015,16977.606530612244,13218.948934240361,184.9020656389512,130.29814477041583,114.97368800834546,2.1690651183250784,-1.6948558489946741,0.5025396651248392,2.6462062115671747,-2.8221413007923912,1.1790573417133186,1.6217778803084173,-0.9621950060186095,0.3312678084969752,216.84607956387458,-3.979039320256561e-13,-277.18585822512534,10006.97516735202,22763.181499957343,-23941.692801934918,47022.222222222226,1.5832753912147795e-25,76831.99999999929,100139552.0,518162432.00000024,573204654.2222222,43.741462659078465,474.67880134301816,0.09214960207896344,41.78420754304187,927.6799448085532,0.045041619986368193,50.17445122326254,969.8036456474637,0.05173671129042302,29
-750.6666666666666,-66.0,-482.0000000000001,0.9417739264021417,0.782491619462519,0.8635808359100852,0.9189177625553194,0.7798768315344694,0.8573447309633341,-321.28000000000003,714.8266666666666,-445.8133333333335,2530520.004444444,805604.128888889,805604.128888889,3.734189372537731,3.779144747264346,3.779144747264346,-589.3333333333333,713.3333333333333,-309.33333333333337,179109.51183673477,15839.611065759644,121325.04380952391,423.21331717791537,125.85551662823384,348.3174468922335,2.0925003217472744,-1.7371351258731758,0.6258897483163486,2.1506397981879672,-1.891420132828978,0.7388523616624476,1.7500948974515822,-1.1066922863429935,0.2852133526598929,320.5550741379018,-81.08157757605738,182.9049540669195,-11358.9633329807,25272.939168648798,-15761.881557168934,102755.55555555571,6574.222222222212,33454.22222222193,129026048.00000001,638721454.2222226,248436910.22222218,103.57108133494066,739.4385377508473,0.14006719429308237,58.51495535331121,1024.4881475373174,0.057116283379139605,133.39252019676533,785.813322474096,0.1697509018767782,29
-125.33333333333326,-166.66666666666663,-113.33333333333337,0.9616388402411006,0.9041573522704786,0.8173286656909678,0.8175910729084355,0.8665456339530291,0.8064868050282327,-442.4,805.92,-259.09333333333336,2489380.5911111105,847189.7644444447,847189.7644444447,3.842270576589272,3.845701326185586,3.845701326185586,-532.0,773.3333333333335,-274.6666666666667,131776.50793650793,13754.42430839002,12904.304036281183,363.010341363036,117.27925779262938,113.59711279905481,1.8320445339351985,-1.048745091313543,0.19245694956786696,1.579245170707686,-0.7856866123213305,0.20192304433960578,1.1233868090274952,-0.06917302860412378,-0.08150854486642428,-669.3944195232649,130.10764773832466,290.3851848072757,-15641.201999846431,28493.574854693125,-9160.332648011326,448088.88888888876,16927.999999999978,84323.55555555568,244647200.0,811883808.0000004,83911694.2222222,89.0977989502422,801.1111394667896,0.11121777561293764,38.78877271697173,1150.8554190494806,0.033704296886405,49.251824557291506,396.3904696690429,0.1242507787798561,29
-461.33333333333326,-514.0,-403.3333333333333,0.9759130275066198,0.9500275748655618,0.8649671167588295,0.9451551429991286,0.9165081279177298,0.8478841813634558,460.05333333333346,687.9466666666667,-316.90666666666664,733603.3466666666,1613587.7733333334,1613587.7733333334,3.040575562113815,3.771391459662668,3.771391459662668,621.3333333333334,654.6666666666667,-270.66666666666663,276657.70231292536,105299.1535600907,115204.16798185941,525.9826064737554,324.4983105658498,339.4173949311664,1.8542058190096795,-1.1118667936779805,0.23859291551496886,2.0707403289013917,-1.4091953628282576,0.33066702636731404,1.6636461933650972,-0.9847085979762847,0.2314762784289514,-154.62068281945824,-247.0159688945005,-192.33304448274123,16265.341585373757,24322.58765473407,-11204.342650161243,23907.555555555507,61016.88888888884,36992.00000000012,264561336.8888889,591588270.2222222,125537294.22222227,68.48922056304433,980.2328612234047,0.06987035761845874,69.20089915921935,1071.512393250255,0.06458245335764144,119.91107816489131,642.0912500052724,0.18675083668233555,29
-168.66666666666663,-298.0,-219.3333333333333,0.9447403207383143,0.9695568672765597,0.9616559245458077,0.9051472852171436,0.8779645787455187,0.8628697597947393,421.7599999999999,822.4533333333336,-296.32,571058.7777777779,1333885.6577777779,1333885.6577777779,3.7753093699398943,3.893985348486256,3.893985348486256,402.66666666666663,909.3333333333335,-282.6666666666667,14359.03419501134,80936.08054421766,72182.31727891155,119.8291875755291,284.49267221532733,268.66767069915863,2.265458511500359,-1.9551599860739963,0.6817516232425671,2.2864065156250857,-1.7562934834055213,0.46637217562741246,2.063533016055839,-1.471494570344745,0.40440403492175625,109.36584882351957,-96.16652224137127,56.568542494924145,14911.467801661915,29078.116460474004,-10476.494070059889,11960.888888888938,9248.000000000155,3200.0000000000387,222351872.0,845536856.8888892,109756928.00000001,28.64153937514146,618.9397098623132,0.04627516851603033,46.19571889736587,1228.5599881342564,0.03760151668907976,50.859982085897165,560.8045014877189,0.09069110884626334,29
-246.0,-395.33333333333326,-182.66666666666674,0.9811266145662151,0.9918241644649315,0.9885850288177324,0.9666456364281226,0.9539256853923959,0.9598888828305011,222.8266666666666,306.77333333333337,-825.44,892920.5377777778,1302697.5688888885,1302697.5688888885,3.8857265794514864,3.9076665189942377,3.9076665189942377,141.33333333333331,125.33333333333331,-973.3333333333335,21964.67229024942,107947.81605442177,71277.48498866215,148.20483220951138,328.55412956531495,266.9784354375127,2.433101754965769,-2.1142872619066457,0.6718732084262532,2.1333823904471947,-1.5623873964687083,0.41119401149149215,1.9407764136071535,-1.1287806325437688,0.19083340782530422,82.96719565922155,309.2413656389176,220.617315730203,7878.112351459723,10846.07521436006,-29183.71107313119,6883.55555555555,95630.22222222273,48672.00000000007,62064654.222222246,117637347.55555563,851688992.0000001,20.462214499467596,376.74328424302695,0.05431341540853578,32.88552535353173,631.439639061231,0.05208023589146707,26.16868357407379,1225.4474520671124,0.021354390618652692,29
-50.000000000000014,-88.66666666666664,-32.666666666666856,0.9095111037438713,0.9343024052703074,0.7138432900839081,0.9056938550629497,0.859155923627787,0.6901732509087051,145.28,160.42666666666662,-970.9866666666669,1035313.035555556,1268714.5644444444,1268714.5644444444,3.9026915141714515,3.909267328347461,3.909267328347461,149.33333333333334,161.33333333333331,-973.3333333333335,990.400725623583,3253.8006349206357,437.59165532879894,31.470632749018296,57.0420952886606,20.91869153003598,2.306855854143234,-1.9596939639085003,0.6483600191272586,1.9435114021214677,-1.3076376294603926,0.36430570339460844,1.0331159466718747,-0.0018863455204787272,-0.031542709476819475,7.542472332656544,-90.50966799187806,-120.6795573225047,5136.423658539081,5671.939194157693,-34329.562822086096,56.88888888888945,8191.999999999996,14563.555555555698,26382847.999999996,32170894.222222224,1178518883.5555558,9.717795817753917,209.90308874970532,0.04629658322627975,14.537614048468276,240.08235624005732,0.06055261317883842,11.20000000000003,1373.4491083885614,0.008154652350490621,29
-32.0,-84.66666666666666,-20.666666666666742,0.9005550260694062,0.9476323722811044,0.6044829988500188,0.9004882872588232,0.9164322648985017,0.5959409594095945,153.38666666666666,206.77333333333328,-966.6666666666665,1103954.4577777777,1289740.3066666666,1289740.3066666666,3.905813365975316,3.911074727481917,3.911074727481917,156.0,214.66666666666666,-968.0,528.3236281179136,2775.716281179139,216.30839002267575,22.985291560428674,52.685066965689046,14.7074263561874,2.150030240973425,-1.7319156385312722,0.5794096617035868,2.0358610013678415,-1.4521806674005542,0.41578328207874965,1.1756335993436116,-0.5886346993507106,0.41292531231778185,-11.313708498984766,-50.91168824543149,16.970562748477846,5423.037607180029,7310.54130842732,-34176.8277573498,128.00000000000014,2592.0000000000073,288.00000000002393,29409336.888888896,53444014.222222224,1168055555.5555556,7.2932236432945805,219.17404550316223,0.033275945728662264,12.191071414039955,301.33404129710345,0.0404570003493898,9.984877454319513,1367.1917040252827,0.0073032021953629905,29
-18.0,-49.99999999999997,-12.666666666666401,0.8052446763823201,0.9138630788438398,0.6026149764598954,0.7835227552275522,0.8809036917213168,0.5966092199013435,163.46666666666664,180.31999999999996,-970.4533333333334,1034514.6711111113,1310621.6577777774,1310621.6577777774,3.908848726294228,3.911316528651122,3.911316528651122,165.33333333333334,172.0,-973.3333333333335,294.96598639455766,1360.0769160997731,190.64743764172252,17.17457383443786,36.87922065472335,13.807513811027766,1.9607064545020974,-1.5258979952088396,0.5656175416989471,1.5172457740646095,-0.7939059607228378,0.26685640982146497,1.0234678090696097,-0.33652040207832723,0.31294163743219094,-32.05550741379018,81.08157757605751,41.483597829610176,5779.41942489805,6375.274739177914,-34310.70664125445,1027.5555555555572,6574.222222222233,1720.888888888838,33401688.88888891,40644128.00000002,1177224590.2222223,7.589466384404105,232.29988281433884,0.032670986711042974,9.927738916792686,259.995760649199,0.0381842338198266,7.691842720989852,1372.5428404566792,0.005604082068892352,29
-20.666666666666657,-41.99999999999997,-18.666666666666515,0.8057830465597083,0.8593230456121566,0.5514469670359472,0.7867312260186369,0.780542425794493,0.538498023715414,178.40000000000003,174.45333333333332,-970.133333333333,991971.8799999997,1341985.4266666668,1341985.4266666668,3.908830893062528,3.911190466329149,3.911190466329149,176.0,166.66666666666669,-973.3333333333335,397.1337868480721,1071.0465306122442,146.86621315192664,19.928215847086566,32.726847245224285,12.118837120447104,1.9572028545666105,-1.581342372750683,0.6197852977061675,1.6873014572195597,-1.082204675540947,0.4015909542151306,0.9721479609034596,-0.06481948628735701,0.0922964444660117,1.8856180831639477,-47.14045207910317,-60.33977866125156,6307.392488184003,6167.8567500298595,-34299.39293275547,3.5555555555548803,2222.222222222222,3640.8888888888287,39783199.999999985,38042456.8888889,1176448355.555556,8.657430976398892,253.68593006138735,0.03412657128562058,12.682796747300378,250.6119089127428,0.05060731871172264,8.175845182269773,1372.0562605892742,0.005958826483367665,29
-23.333333333333314,-47.333333333333314,-20.666666666666856,0.8848992608865205,0.8652949864169641,0.6721237349950693,0.8844795020721318,0.8555873637126084,0.6670738910318232,187.09333333333328,197.59999999999994,-962.24,1006304.2177777779,1352338.2799999998,1352338.2799999998,3.9064224823353424,3.91012857452109,3.91012857452109,192.0,202.66666666666663,-969.3333333333333,753.5920181405896,1297.7777777777778,385.265487528343,27.451630518797778,36.02468289628346,19.62818095311797,2.018130641649924,-1.5598424548989498,0.5401181111482357,1.983263533987616,-1.6060935467132211,0.6186889540281157,1.1981749939314756,-0.2749339098067143,0.07634363476924388,-15.084944665312818,1.8856180831640899,26.398653164297457,6614.748235739758,6986.21499812309,-34020.321456447185,227.55555555554966,3.5555555555554164,696.8888888888721,43754894.22222224,48807200.0,1157382272.0000007,8.972055382005719,267.2159675867693,0.033576045110748666,12.849902723367208,283.6724245400748,0.04529838507990714,11.574685020912344,1361.0410655899484,0.008504287867240253,29
-18.666666666666686,-31.99999999999997,-20.000000000000114,0.8064319834599332,0.9179085665903443,0.6226701804137014,0.7914732724902215,0.8948434612932766,0.6151162900857358,189.06666666666663,181.92000000000004,-963.52,972438.7955555557,1353005.5155555552,1353005.5155555552,3.908991148694221,3.9116470286895724,3.9116470286895724,187.99999999999997,187.99999999999997,-966.6666666666667,166.96598639455777,896.9549206349203,245.09823129251689,12.92153189039743,29.949205676193156,15.655613411569567,1.6539665206708043,-1.0541868783505546,0.3979926917737395,1.8472704324493776,-1.305861599448325,0.4527845580326617,1.1538547597402218,-0.2728281773829604,0.11829482364014687,24.513035081133708,43.36921591277492,-11.313708498984965,6684.516104816829,6431.843281672838,-34065.57629044312,600.8888888888919,1880.8888888888894,128.00000000000463,44682755.55555555,41368608.00000002,1160463488.0000002,5.6819402007100095,267.9316662467835,0.02120667661386673,9.15253456092294,260.5072658402363,0.035133509736868525,9.570324503960771,1362.7657106862582,0.0070227218287884354,29
-10.666666666666629,-48.66666666666666,-13.333333333333485,0.7779063864470737,0.9588122605363987,0.6302406877890896,0.7631845416417015,0.9588122605363986,0.6194121105232204,182.08,189.33333333333337,-966.1333333333336,1006354.1377777779,1345529.1422222222,1345529.1422222222,3.908920914875746,3.911683248408096,3.911683248408096,184.0,200.0,-965.3333333333335,77.50820861677988,1212.0816326530608,123.4285714285718,8.803874636589272,34.81496276966357,11.109841197270635,1.5257387219408756,-0.7352572129833745,0.20975104325717442,1.6490186456711036,-0.9612172689930762,0.3099369312514997,0.825366219237555,0.24507541254153242,-0.07052131417556318,-11.313708498984752,1.4210854715202004e-14,-9.42809041582052,6437.500135922329,6693.944195232649,-34157.97157651816,127.99999999999982,2.0194839173657902e-28,88.88888888888675,41441408.0,44808888.88888887,1166767022.2222226,4.165466493816877,257.7611642155927,0.01616017877050268,6.809144178561977,272.07267003096393,0.02502693187738057,6.607739569794076,1366.3914129316438,0.004835905368884692,29
-62.66666666666666,-42.666666666666686,-16.0,0.9644510893837639,0.9592826505186774,0.761560803605181,0.941619098672779,0.9470002121375303,0.7542435773898007,184.21333333333337,225.38666666666668,-956.7466666666663,1056553.3200000003,1342146.9555555552,1342146.9555555552,3.9082252403378916,3.910502616029467,3.910502616029467,186.66666666666663,225.33333333333331,-960.0,1256.153106575963,711.4710204081638,177.71682539682556,35.442250303500245,26.673414112335973,13.331047423095665,1.9914205536790515,-1.3714756263956245,0.38099914163630144,1.5526751585827219,-0.7543344695632981,0.2016877877835741,1.3087506735038943,-0.6720946414427216,0.36292337966227617,-22.62741699796959,-18.856180831641467,20.741798914807077,6512.924859248893,7968.622019451599,-33826.10279388128,512.0000000000031,355.5555555555631,430.22222222229203,42418190.22222221,63498936.88888888,1144205230.2222228,7.214799604516635,265.1020767763073,0.027215175724950927,5.438954147832302,320.87879331610554,0.016950182626977953,6.798692684790388,1353.1557453268679,0.005024323850576489,29
-10.0,-13.333333333333314,-15.333333333333258,0.8872712202570541,0.665251040572747,0.6068747058750952,0.580403380873992,0.6544009672033623,0.594610778443114,230.34666666666672,246.4533333333333,-941.3333333333331,973452.4133333334,1420615.1866666665,1420615.1866666665,3.911216023761878,3.9115819559183826,3.9115819559183826,232.0,246.66666666666666,-940.0,209.81841269841263,151.24607709750578,242.35827664399037,14.485110034045741,12.29821438654839,15.567860374630495,1.376463032971501,-0.5674325606010013,0.19249093846533105,1.5708745565051236,-1.0351728478963054,0.46437072086025954,1.4536847782366356,-0.9620628616227025,0.5084145314672108,-39.59797974644657,9.428090415820662,15.084944665313856,8143.984501185863,8713.44116230143,-33281.15916784684,1567.9999999999927,88.88888888888943,227.55555555558095,66324483.55555555,75924056.88888888,1107635555.5555558,5.529717694220721,326.3431323009571,0.016944489241223427,7.263913851667332,348.8870431656769,0.020820245388757236,8.017758068465524,1331.4006259074188,0.006022047693571576,29
-8.0,-15.333333333333343,-17.3333333333336,0.8655815654718362,0.6689902941053418,0.5921507064585058,0.8267485536777902,0.6682185223288333,0.5918161092031979,236.32000000000005,248.58666666666664,-939.4133333333335,962232.6444444447,1431097.8177777773,1431097.8177777773,3.9109868749702867,3.911554082140617,3.911554082140617,237.33333333333331,250.66666666666663,-938.6666666666665,101.84562358276655,138.24290249433122,402.29732426303906,10.091859272838011,11.75767419578937,20.057350878494375,1.7177743268350671,-1.2332945181363812,0.5154770633046946,1.543554483199455,-1.0575562774353457,0.5133851462147805,1.4898544821361739,-1.0095447748718147,0.5193358062733511,1.8856180831642462,-9.428090415820833,-49.02607016226773,8355.173726500245,8788.865885627994,-33213.27691685293,3.555555555556006,88.88888888889265,2403.555555555598,69808927.99999999,77244163.55555555,1103121763.5555553,3.6368484525295615,334.4856881176765,0.010872956846064128,6.433246976967907,351.8809899825666,0.018282451056212592,13.096564434995877,1328.7632612487614,0.009856206005189988,29
