IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-249.33333333333348,-398.6666666666667,-165.33333333333337,0.8847338469539012,0.9303391336705122,0.9252861591288702,0.8492105454185611,0.9173058722722415,0.8943678839786171,1219.1466666666668,343.25333333333333,-16.853333333333325,819790.7377777777,1740396.106666667,1740396.106666667,3.664924773282378,3.8460820722323037,3.8460820722323037,1262.6666666666665,405.33333333333337,-21.333333333333336,35226.322721088436,62950.759909297085,28464.018866213148,187.68676757056807,250.8999001779337,168.71282958392095,1.309083784086847,-0.28291478016454946,-0.023774263055380246,1.7266157537298856,-0.8519363028263881,0.0954928713708817,1.7833877506271136,-1.073094483903074,0.18208787751057798,-311.12698372208,135.764501987817,-203.64675298172583,43103.34376304879,12135.837983244317,-595.8553142798639,96799.99999999945,18431.999999999967,41472.00000000006,1857898243.555557,147278563.5555555,355043.55555555545,72.03061077686964,1742.553406163878,0.04133624285033565,74.88159542459906,594.4930090234685,0.12595874852692002,44.29236202025507,233.22892902325248,0.18990938305015845,26
-218.0,-477.33333333333337,-244.00000000000003,0.8929258304305302,0.9472272025732499,0.9019542313393635,0.8846835602213171,0.946666551704111,0.8988543394167727,1254.1866666666665,339.8400000000001,-9.333333333333334,903431.768888889,1802101.208888889,1802101.208888889,3.6602682022130795,3.8532459168376794,3.8532459168376794,1274.6666666666667,392.0,-17.333333333333332,40069.9326984127,71365.7063038549,36709.950113378676,200.17475539740943,267.14360614443854,191.59840843122544,2.348990255916426,-2.0418679997098015,0.6916165775270158,2.322372955981109,-1.969508459392027,0.6309580696409377,1.8493027270371196,-1.1933066065858773,0.1884717542335449,116.90832115617536,2.984279490192421e-13,-16.970562748477192,44342.19484368761,12015.158425921816,-329.9831645537221,13667.55555555544,8.905924075583135e-26,288.00000000000176,1966230243.5555563,144364032.00000003,108888.88888888882,64.18639523554303,1794.5432746090146,0.03576753826096928,60.44810446435301,605.9746382665056,0.09975352209009139,59.76308782740954,261.82837466129945,0.22825290767174844,26
-266.0,-399.33333333333337,-208.0,0.9194133127748868,0.9573208816089734,0.9302999979124613,0.9026115038066297,0.9241557781725156,0.8435203151720463,1163.1466666666668,331.09333333333336,-45.70666666666666,687738.7555555557,1678152.1244444442,1678152.1244444442,3.666327515237641,3.849480364674295,3.849480364674295,1186.6666666666665,306.66666666666663,-16.0,24595.066485260755,72163.66004535148,30800.111746031755,156.82814315441203,268.6329466862758,175.49960611360856,2.1475370255054043,-1.706326904717935,0.5557930580201087,2.374756973174728,-2.0529309625779644,0.6773764858220856,2.089867591141318,-1.600628242792312,0.46106354207908273,62.22539674441657,-188.5618083164125,-145.1925924036379,41123.44477572644,11705.9170602829,-1615.974697271657,3872.000000000048,35555.5555555555,21080.888888888927,1691137710.2222223,137028494.22222224,2611374.222222224,45.799951479838434,1658.8939179800232,0.027608728311938974,56.540879999440335,597.9042509744628,0.0945651078869069,45.48836237007342,249.95444918357958,0.1819866080345879,26
-476.0000000000001,-238.66666666666652,-462.66666666666663,0.9352427997353115,0.9046063752636941,0.895890653823565,0.9300635084298334,0.8677383859521072,0.8706919809444972,831.3600000000001,642.5600000000001,271.4133333333333,390997.13777777774,1068528.3733333335,1068528.3733333335,3.408738591310769,3.773196566935362,3.773196566935362,936.0,714.6666666666667,222.66666666666666,111744.45278911566,71770.83646258502,106876.6011791383,334.2819959093156,267.9007959349599,326.91986966095885,2.234950690757583,-1.836381390234346,0.590681317362266,1.6618500117738058,-0.6791531208567013,-0.0070808897439159635,1.9128200149621222,-1.5992648449029476,0.6556740703805473,279.0714763082898,-3.771236166328549,-130.10764773832463,29393.01468036241,22717.926665961404,9595.91042522224,77880.88888888835,14.222222222224453,16927.99999999997,863949312.0,516104192.00000024,92081496.88888888,80.46973205981101,1262.8787150351727,0.06371928760995059,82.07097199646438,979.6437629170221,0.08377634309852282,102.11557722067242,588.5413683185085,0.1735062014628158,26
-231.33333333333331,-416.6666666666665,-356.0,0.8951268139706716,0.8892517285177235,0.8100797776220504,0.8472033013089173,0.8890049360304211,0.8029442318887169,542.1333333333332,725.4933333333333,345.11999999999995,213748.71111111122,748283.6799999997,748283.6799999997,2.8332415853813715,3.775243782101045,3.775243782101045,557.3333333333334,740.0,308.0,50641.63265306123,99535.06684807257,68911.04653061225,225.0369584158594,315.49178570617744,262.5091360897983,2.402672378393551,-2.151080047505023,0.7394152791098265,1.975067390865672,-1.360275629270268,0.37001743150703414,1.751537546849968,-1.3713881384665263,0.581667349215829,126.3364115719973,-145.19259240363795,-145.19259240363812,19167.30781536335,25650.062785281614,12201.834616155062,15960.888888889094,21080.88888888894,21080.888888888992,367385688.88888896,657925720.8888888,148884767.99999994,71.07054398428525,825.8472497986538,0.08605773525505188,106.81656134597195,1111.9173110742843,0.09606520222512825,120.33553091252807,598.99969949909,0.20089414237295605,26
-110.66666666666669,-337.33333333333326,-278.66666666666663,0.8726882977419402,0.8353550489450372,0.7852628624857052,0.8055824173772015,0.8267643380545281,0.7723925844382272,526.7733333333333,781.76,368.58666666666664,69202.79111111112,688874.9688888888,688874.9688888888,3.3841939677992614,3.795586590080244,3.795586590080244,524.0,762.6666666666665,358.66666666666674,38545.18566893424,45832.23147392291,40385.100045351486,196.32927868490282,214.08463623978932,200.9604439817734,2.4976881608532975,-2.3879148855221,0.8823072185330735,2.169120595352217,-1.7800964895455005,0.6004190661719462,1.5954552141656615,-0.9390990078909645,0.3016062262345225,50.91168824543212,150.8494466531297,443.1202495435698,18624.24980741208,27639.389863019776,13031.50657274728,2592.000000000071,22755.55555555542,196355.55555555556,346862680.88888896,763935872.0000004,169820163.55555555,67.67556591726604,791.1693062240921,0.08553866458780127,92.8765967411717,1141.7103427168674,0.08134865146282041,96.08514742433171,584.4952542341317,0.16438995308906787,26
-142.00000000000006,-367.33333333333337,-288.6666666666667,0.8305176297939538,0.8393096401411151,0.8301812320719456,0.8296824675418125,0.8139702548841065,0.8009359869073763,537.4933333333333,839.7333333333335,192.15999999999997,81708.81777777779,862292.9955555558,862292.9955555558,3.2265889783412414,3.8179067706982672,3.8179067706982672,549.3333333333334,809.3333333333335,152.0,25008.808344671204,49008.979591836745,44155.18476190476,158.14173498691358,221.37971811310254,210.13135121134295,2.417500219933567,-2.2676647417494564,0.8439601252770927,2.08358812514225,-1.6570881121735186,0.5698764145027579,1.3065236369474906,-0.42698239012365835,-0.02766924629622644,71.65348716023678,-58.454160578087624,-461.976430375211,19003.259042128077,29689.056719419175,6793.881953640349,5134.222222222217,3416.888888888853,213422.2222222222,361123854.2222225,881440088.8888888,46156832.00000001,63.659092045048865,789.1533128050032,0.08066758513472627,83.5130861335848,1224.4947148381927,0.06820207969996865,94.89212588806068,389.0894213131189,0.24388256449587825,26
-161.9999999999999,-393.33333333333337,-258.0,0.8314165412705801,0.841112567990505,0.733460473021843,0.8066186051990788,0.8148922142370005,0.7124024638408842,544.1066666666667,862.1333333333331,120.90666666666668,94513.36888888889,956723.4311111108,956723.4311111108,3.261097910682509,3.8258043369519132,3.8258043369519132,552.0,854.6666666666667,124.0,26905.530340136054,49262.07709750568,31811.22467120181,164.02905334158353,221.95061860131338,178.35701463974388,2.3822795069123575,-2.1933148158507962,0.8056492807205428,2.1568033017476615,-1.758654193521012,0.5972100853853599,1.2737150720045316,-0.6314757794683931,0.10243420117414152,-199.87551681539762,24.513035081134035,303.58451138942434,19237.075684440424,30481.016314348115,4274.696194533076,39950.2222222223,600.8888888889079,92163.55555555552,370065080.888889,929092355.5555559,18273027.55555556,67.32263941481928,800.1916214951962,0.08413314711921592,89.4021625390945,1255.0333435145592,0.07123489029282302,88.4039214816477,289.4332239241223,0.3054380567754849,26
-145.33333333333326,-354.6666666666665,-192.66666666666669,0.8373418276875269,0.8353157607029208,0.6533340942243332,0.8367453391423905,0.8219898862832155,0.638145306267316,540.1600000000001,854.4533333333333,125.4933333333333,109551.66222222222,946980.6400000001,946980.6400000001,3.3708054108042016,3.823220190032312,3.823220190032312,561.3333333333333,837.3333333333333,98.66666666666666,31615.17569160997,48390.99210884354,27019.43873015875,177.80656819029485,219.97952656745932,164.3759067812517,2.415772378360394,-2.2990183311151235,0.8740821950796169,2.1993420065414835,-1.8688231449530432,0.6622125525911255,1.2815990091156788,-0.7403181419894523,0.22488222494899204,86.73843182554964,-96.16652224137079,-537.401153701776,19097.539946286277,30209.487310372475,4436.85934968519,7523.555555555523,9248.000000000062,288799.9999999999,364716032.00000006,912613123.5555556,19685720.888888888,70.3171229344445,800.3542326856139,0.08785750116981723,84.88632922260737,1244.1148071353116,0.06823030216806593,94.29372548938062,274.8889715260812,0.3430247672938531,26
-508.0,-188.66666666666663,-780.6666666666665,0.9397816777090983,0.8387021177959506,0.9516495698772595,0.9218335529675437,0.8377883116581863,0.9339627309095159,348.6933333333334,788.2133333333333,47.25333333333333,688808.1955555555,819983.0222222224,819983.0222222224,3.1429217161427916,3.811837552960145,3.811837552960145,418.66666666666674,802.6666666666665,104.0,78594.7747845805,34159.4819047619,245713.8619501133,280.34759635955595,184.82283924007308,495.6953317816432,2.0865962194033116,-1.6811902326536048,0.5670953177923518,2.193655084913282,-1.9112646201993362,0.7099369564433337,2.0431200059616854,-1.5884862529602237,0.5099690590513346,154.62068281945872,20.741798914806054,478.9469931236885,12328.171027727058,27867.54965108263,1670.6576216834173,23907.555555555657,430.2222222222496,229390.22222222254,151983800.8888888,776600323.5555557,2791096.8888888923,68.10397279976482,626.563395746104,0.10869446453804957,76.93414211013354,1141.7505156556751,0.06738262085737043,112.35499296624268,688.0706940424074,0.16328989730133453,26
-10.66666666666666,-10.666666666666515,-12.666666666666742,0.7971514905378058,0.4123951077761862,0.6780490169955747,0.4533269876432108,0.2523269225750858,0.2592673236914323,-16.64,803.8933333333335,-605.0133333333333,2118009.6888888893,952419.0755555556,952419.0755555556,3.9031964057495747,3.9108501158352253,3.9108501158352253,-24.0,805.3333333333335,-614.6666666666667,1341.6954195011342,111.22648526077111,4006.498684807253,36.62916078073772,10.546396790410036,63.296908967241464,0.9134496394724331,0.05357883570021564,0.007956367367907141,1.1812792313291993,-0.04872902167836157,-0.13241059854256854,0.8478418773608651,0.06543781797569492,0.08668593748015097,37.712361663282536,-54.68292441176095,116.90832115617587,-588.3128419472076,28421.92136753289,-21390.451535413853,1422.2222222222224,2990.222222222362,13667.555555555558,346112.0000000001,807805614.2222227,457551416.88888884,12.231834603925032,55.080708459899505,0.22207111974295307,9.027365802565777,1136.9368906554723,0.007940076425316163,40.715380659183595,859.2306222558774,0.04738585846985633,26
-13.333333333333336,-10.66666666666697,-18.0,0.8962803474752808,0.7892414255390462,0.7539504534731957,0.8908042625568399,0.7878688524590175,0.7401301398310951,-30.879999999999995,807.4666666666667,-605.1199999999999,2159477.991111111,940849.7955555558,940849.7955555558,3.9118881793135385,3.9117297723544433,3.9117297723544433,-26.66666666666667,809.3333333333333,-605.3333333333334,83.61795918367346,53.115646258503425,167.7177324263037,9.144285602696007,7.28804817893676,12.950588111213472,1.6684438367530325,-1.1898511954957005,0.5197625677065976,1.3363246075617194,-0.42888119735692243,0.09243205075479466,0.755484874554404,0.27433108947520246,-0.029873203783910673,1.8856180831641307,0.0,15.084944665313174,-1091.7728701520296,28548.257779104883,-21394.222771580186,3.5555555555555705,0.0,227.55555555556037,1191968.0000000005,815003022.2222224,457712768.0000002,3.0868898407440613,45.40386669779471,0.06798737784361421,3.414999593297501,1141.9707877174444,0.0029904439150526393,5.914952803418358,855.9405171440881,0.00691047179674828,26
-10.0,-10.66666666666697,-12.666666666666629,0.8523482869709561,0.8080310396025816,0.6305969008595865,0.8486714399363564,0.7937615207373271,0.6211921264208475,-32.26666666666667,815.04,-595.3066666666666,2157043.7155555547,939854.3822222219,939854.3822222219,3.911820931823553,3.9117207813863906,3.9117207813863906,-32.0,816.0,-597.3333333333334,91.2108843537415,80.61968253968308,83.75437641723352,9.550438961311752,8.978846392476212,9.151741714954237,1.389504900735075,-0.5338039295703967,0.11874766020223262,1.3968324346973597,-0.5139839128936305,0.11755979668221794,0.916549348900614,0.12746675131270033,-0.04418040919413979,9.428090415820643,-15.084944665312491,-11.313708498984624,-1140.798940314297,28816.01554691419,-21047.269044277986,88.88888888888906,227.5555555555398,127.99999999999692,1301422.222222223,830362752.0000004,442987534.2222224,3.309246305597562,47.435195559602974,0.06976352192834219,4.299870799092585,1152.7011446549745,0.0037302563800087306,5.986651818838307,841.966966889636,0.007110316739567563,26
-12.666666666666668,-10.666666666666515,-18.0,0.8011350221137604,0.8408656002389954,0.726006690909267,0.787914549414083,0.8097662183376491,0.6963569859012679,-31.41333333333333,820.8533333333335,-591.5200000000001,2160500.142222222,945956.9244444439,945956.9244444439,3.9118130513518925,3.9118405378974344,3.9118405378974344,-32.0,821.3333333333335,-592.0,83.9662585034014,68.40888888888898,212.66285714285704,9.163310455474125,8.27096662361111,14.58296462118924,1.4038735189212654,-0.48743915629888823,0.06821099472272707,1.2790571604410834,-0.22935030381406563,-0.049620192413552644,1.3517857792794494,-0.5598587305318805,0.206934082555692,16.97056274847715,-1.885618083163422,1.8856180831639904,-1110.6290509836706,29021.54791797907,-20913.39016037333,288.0000000000003,3.5555555555528975,3.5555555555550415,1233496.8888888888,842250243.5555553,437369887.99999994,4.1825032376955,46.050793213098466,0.09082369587731334,3.636848452529546,1160.9139694415107,0.0031327458780422385,7.204936579256689,836.753684717844,0.00861058243404834,26
-13.333333333333329,-26.666666666666515,-13.333333333333258,0.8798230058476737,0.8868726526357688,0.669253357393583,0.8438273848652409,0.8577650457862009,0.6423037974683546,-32.906666666666666,829.12,-574.4000000000001,2139151.306666666,938766.9511111112,938766.9511111112,3.9115938946643283,3.91181120856683,3.91181120856683,-32.0,830.6666666666667,-573.3333333333334,75.0614058956916,237.08734693877676,229.297052154195,8.663798583513563,15.397640953690821,15.142557649029936,1.1069962823214559,0.11242482113553531,-0.22547490335978349,1.7782116760629343,-1.0227844765177956,0.2447317374997855,1.2958063040754184,-0.44360193384035584,0.1476846357863526,-1.8856180831641325,-3.410605131648481e-13,-33.941125496954385,-1163.4263573122662,29313.81872086952,-20308.106755677647,3.555555555555577,1.1632227364026952e-25,1152.000000000007,1353560.888888889,859299968.0000004,412419200.00000006,3.0868898407440604,47.99259202094516,0.06432013172776467,5.198290317231456,1172.7393648112004,0.004432604953163085,8.632754163327274,812.554993694444,0.01062420910623751,26
-80.00000000000001,-42.66666666666697,-66.0,0.9904129389047743,0.9594845863016962,0.9286685364165065,0.9584797283073945,0.9391799741044458,0.9191255322977266,-67.30666666666666,845.8666666666666,-549.0666666666667,2216137.617777778,909933.5288888891,909933.5288888891,3.9108715331052233,3.9112396765088873,3.9112396765088873,-52.0,842.6666666666667,-562.6666666666666,1654.5843083900224,672.5079365079384,1209.832199546486,40.67658181792101,25.93275798113148,34.78264221629067,1.5050849731620524,-0.49194712290556664,-0.005004793145921782,1.6062400702070883,-0.714749775075183,0.10893217031948765,1.6333794661467105,-1.039005319561081,0.40356479481892826,15.084944665312989,-22.627416997969704,13.199326582148672,-2379.6500209531278,29905.902798983057,-19412.43816617468,227.5555555555548,512.0000000000083,174.22222222221654,5662734.222222221,894363022.2222227,376842755.5555554,3.9191835884530866,110.85125168440815,0.03535533905932739,5.306599664568659,1196.7751631409765,0.004434082380721631,8.722894524691275,777.9740298436133,0.011212320964550365,26
-13.333333333333371,-10.66666666666697,-18.0,0.9069058887637802,0.7863093126860772,0.6329248471627934,0.8846128385474681,0.7688362251375364,0.5902774491640814,-107.89333333333335,872.6400000000001,-512.3733333333333,2307458.151111111,880604.177777778,880604.177777778,3.911693480216918,3.9118925080902507,3.9118925080902507,-106.66666666666669,870.6666666666667,-513.3333333333333,91.19927437641722,82.3031292517007,130.03464852607712,9.54983111769089,9.072107211210673,11.40327358814464,1.346180026750598,-0.4605803813675588,0.1123245142466669,1.5023968260047926,-0.6909083320915386,0.1881916215643784,1.15783000015616,-0.4445408494074634,0.28641908627631096,-1.8856180831642035,-3.771236166327526,13.199326582148558,-3814.605382241028,30852.48307673144,-18115.132924957772,3.5555555555558453,14.222222222216736,174.22222222221353,14551214.22222222,951875712.0,328158040.88888913,2.9933259094191507,153.13958774050994,0.01954638871361757,3.919183588453071,1234.158455520738,0.003175591894964103,6.499230723708766,724.7520219587755,0.00896752341048101,26
