IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-4.5191924,-2.0202321999999997,-1.12022353,0.9179369831040527,0.9434092640479599,0.7486623467719179,0.9179178860974596,0.8928806319415985,0.7426364233675934,-9.657667484000003,-2.8038142932000016,-0.7188579977999996,164.56637472029968,191.7139275342727,66.48218566658639,3.847803479827549,3.8360437280961612,3.4972621555251036,-9.550624,-3.0686467,-0.9430942,6.908472098733697,1.9113078843693956,0.5511822792439663,2.6283972490347987,1.3825005910918793,0.7424165133157844,0.9973471995236358,-2.983724378680108e-16,-0.002950272191939163,0.9787701692375715,2.220446049250313e-16,0.045475986584169625,0.9358600783833417,-3.3306690738754696e-16,-0.07952846194527197,-1.035847087721205,1.6587076820729456,1.144169998825903,-341.45010841906117,-99.12980499547432,-25.41546824772822,1.0729791891405016,2.751311174567804,1.309124986213267,116588.17653938863,9826.718238440764,645.9460262512814,0.8267886119030345,14.120839506480037,0.05855095311603975,0.3975483434924174,4.394413265665359,0.09046676301443045,0.42682140538042257,1.3898397019905946,0.30710117488305205,6
-4.547916000000001,-2.4415128,-0.39255697,0.918975857153633,0.9082479747596283,0.7013714982050699,0.9160005966197305,0.9014315716169377,0.6956357767217077,-9.965585504000005,-3.0376250551999986,-0.4618768052,187.65924477557488,187.2910174958003,78.76207768896226,3.778624829534865,3.826897092460622,3.3645872284443916,-8.976150500000003,-3.0111992,-0.61755913,12.084615710306041,3.3497008625173446,0.47334218970991976,3.47629338668445,1.8302188018150574,0.6879986843809512,0.9886712096163736,2.220446049250313e-16,-0.003107263650339559,0.9720690799084702,2.5673907444456745e-16,-0.010207492941279317,0.8566499556756878,8.326672684688674e-17,-0.13911989337759506,-5.571905269227754,-0.4197545659255899,1.4149794580120694,-352.3366544186379,-107.39626376170403,-16.329811051484903,31.04612832924801,0.1761938956153804,2.0021668665961294,124141.11804691868,11533.957469973504,266.66272897719847,0.8617221699240871,14.885196356418382,0.057891219523786744,0.3532325151972749,4.9894861892482485,0.07079536886151706,0.29228295872768867,1.1264908922101182,0.25946322402504673,6
-3.7723770000000005,-2.6138551000000017,-0.78511396,0.8975141104058973,0.9567545010478291,0.9228672920638192,0.8814800288646334,0.9130541762856011,0.8835361543817845,-10.459632876000006,-3.8985695172,-0.5233454765200003,211.27022388189508,179.86651297215346,102.56084795241583,3.787017062234199,3.8109357653984977,3.4967465072461867,-10.383611,-3.8058877,-0.56011176,8.91182803691246,6.072944786382421,0.6941021799243537,2.9852685033196695,2.464334552446648,0.8331279493117211,0.9999659752084293,0.0,0.0007758872745431411,0.9829650654822905,-4.440892098500626e-16,0.03992859682805694,0.9805588410393861,2.220446049250313e-16,-0.02926246749992381,3.7304005140124703,3.8319535635808855,-0.8530498151747545,-369.8038667670676,-137.83524712696425,-18.503056767529856,13.915887994944503,14.683868113440248,0.7276939871696829,136754.89987587507,18998.555350551305,342.3631097424324,1.1513089990790746,15.32806283724033,0.07511118732380906,0.6252297515421178,6.47377386846175,0.09657886794409769,0.29856669967889304,1.3487324323536076,0.2213683696757249,6
-3.5808859999999996,-2.2883199000000003,-3.475565598,0.8989142895534808,0.9169507091762729,0.9396806410552059,0.8978103793914612,0.9162655741405399,0.921544431677189,-11.139809519999996,-3.407394565999998,-1.7871874353200012,196.4772690989802,257.8594174273446,121.51778693898001,3.747179876601972,3.7795737272338235,3.669136697979368,-10.517654,-2.0920415,-2.2069361,7.953085567660254,6.161486777308729,4.4397162691295895,2.8201215519300322,2.482234230951771,2.1070634231388454,0.9970613485483123,4.440892098500626e-16,-0.0031556374348150062,0.9809928246330952,2.220446049250313e-16,-0.015094670727033493,0.9826728793810006,-1.1102230246251565e-16,-0.017683244479270666,-4.380342661687554,-4.475126153775602,2.8028779976826868,-393.851742635923,-120.46959018983966,-63.1866177383083,19.187401833800006,20.026754092206417,7.856125069893707,155119.19517735334,14512.922160507913,3992.548661207097,1.1002789610966484,16.20395464706525,0.0679018785883805,0.820915659135576,5.884155591155265,0.13951290825306026,0.6161733662419502,3.835394650900924,0.1606544886058108,6
-2.2404469999999996,-0.8425615000000006,-1.3595876,0.9160892865701448,0.8288053609610473,0.9005021891852105,0.8797695396780476,0.8028646837062814,0.823772245626535,-10.125671999999994,-2.083998848,-0.4678130150000003,163.06164223840642,213.78898264263344,48.43386407686758,3.880372426257922,3.881309404531445,3.7471831876170985,-9.359133,-2.1207652,-0.081383765,2.314118319636735,0.3433081574691715,1.419511412716287,1.5212226397331639,0.5859250442413018,1.1914325044736218,0.9884539664507075,0.0,0.018315006042470272,0.999936746108976,2.220446049250313e-16,0.0013692400227863777,0.8057522715116381,1.5265566588595902e-16,-0.02800859295690039,0.9410629592370539,0.43329523652124324,-2.843499423985233,-357.99656676353766,-73.68048587028767,-16.539687761691212,0.8855994932480009,0.18774476199200013,8.085488974204353,128161.54181448008,5428.81399808166,273.5612712542381,0.5496981339799873,14.466926790827241,0.037996883645566214,0.32185909033125853,3.042267758028765,0.10579577996770635,0.4387155152089707,1.7399623845490544,0.2521408043672579,6
-3.3798199999999987,-1.0340526,-2.7000259200000003,0.9243848619379553,0.687934109195783,0.9427099976581551,0.9217026284689736,0.6792987929805842,0.9154843821414281,-9.397814088,-1.7303145544000011,-1.4097582877999997,131.4305700020679,237.17064565475894,52.83246260436841,3.8401580659091583,3.828087902299875,3.5515649348286304,-9.483603,-2.187787,-1.79523,5.677966566761662,1.1377616765571723,2.28197129343146,2.3828484145580187,1.0666591191928059,1.5106195065043546,0.9997242967094344,3.3306690738754696e-16,-0.0013553951332515024,0.953248818961351,1.1102230246251565e-16,-0.0510729981436909,0.9835293935623844,1.1102230246251565e-16,-0.015211400826800447,1.448830681952864,0.5077677227158102,2.755486352047826,-332.2629034977635,-61.17585775010096,-49.84248225686583,2.099110344968001,0.2578280602319999,7.592705036321835,110398.6370407641,3742.485571460588,2484.273037525985,0.5640740356103976,13.691181622432216,0.04119980664679772,0.6820649515060591,2.784380936997673,0.24496107642566767,0.3426488943678381,2.8861899331741387,0.1187201474266816,6
-4.011741000000001,-1.8095921000000006,-1.53192966,0.9079975129317067,0.9050916534903979,0.8293079778516077,0.8754409965888627,0.8505061685384994,0.7818365591885088,-9.56173045,-2.9520284780000012,-0.04480893480000004,187.2904521283746,175.67004835621844,70.42703354379924,3.78640172452905,3.7258650523110917,3.2168994977807857,-8.803808,-3.0973704,0.13883112,16.633698926285454,1.6138300414369007,1.1670907926589564,4.078443198854859,1.2703661052770971,1.080319764078653,0.9981990097737651,4.440892098500626e-16,0.009356705662744158,0.9915256552019364,-2.220446049250313e-16,0.02570329304894403,0.7940190131387577,1.1102230246251565e-16,-0.10320029245186665,7.393098028600063,2.917972086956496,-1.9836792508852348,-338.058222053645,-104.36996775248018,-1.5842350827412957,54.65789846049014,8.514561100257248,3.9349833703926063,114283.36149807156,10893.090168653753,2.50980079738832,1.7148473360142462,14.577884857090853,0.1176334806335176,0.5392526437013734,4.505691704646846,0.1196825435582348,0.6122974436344057,1.3844152106236587,0.4422787606895584,6
-8.925883874999998,-2.513322075,-1.12979817,0.9266393761637699,0.9201459670950369,0.9186540246573142,0.9001729400420174,0.9093792888185653,0.884920089265027,-10.365419064000003,-2.526343522399999,-0.2623429628,198.63041390857978,218.84630069975034,91.7484290778195,3.7221186690858294,3.7304009569912804,3.2475816120379823,-10.220843,-2.1207652,-0.14840569,23.136711652785163,3.5099109202100434,0.9765831443972048,4.810063580950377,1.8734756257315022,0.98822221407799,0.9985718141056953,-4.9429692877047215e-16,0.0061981209983527075,0.9944702440462865,-8.464595130402743e-17,-0.007585703666388721,0.9787479601117391,9.271277998468424e-17,-0.07910231163202086,-0.9139821837311732,1.2321830636922422,-0.7514963286143486,-366.47290549973593,-89.31973181478742,-9.275224399622509,0.8353634321780041,1.51827510245,0.564746731920845,134302.39046541837,7978.0144914655475,86.02978766335274,0.18279643674623464,16.13066536280637,0.011332231661548288,0.24643661273844844,4.425326833789631,0.05568777674380545,0.15029926572286972,1.424486136823751,0.10551121687852971,6
-8.4447626,-1.6372499999999985,-1.4936314,0.909566434883793,0.9183402348452306,0.862522217777752,0.8829313907956453,0.8575645047834795,0.8623802325472519,-11.269066310000003,-3.2113076035999986,-0.5915163593999996,214.31347395378475,237.40599092874373,109.57777660126753,3.8210037758559627,3.7287224273100086,3.484549190066146,-11.34106675,-3.4420545,-0.59841002,17.801921015988917,2.09989704825637,0.7598505396742288,4.219232278032215,1.4491021524572965,0.8716940631174614,1.0002953916686108,8.119404520534612e-05,-0.0016492488891827195,1.000996190218524,-7.922117212331992e-05,-0.011793874182894903,0.9415019073909126,0.003978093755689305,-0.053896809332384416,3.4799020677908548,-0.6296321882996387,1.5300735388005968,-398.42166027209316,-113.53686914907406,-20.913261445725954,12.109718401415067,0.39643669254299174,2.3411250341377814,158739.81937397123,12890.620656173965,437.3645042972876,1.1859491667530118,16.954910815559312,0.06994723709573752,0.3900432059970018,4.958695147104369,0.07865843622687062,0.2400523982135613,1.459953804320214,0.16442465337136805,6
-8.3011436,-3.2266269999999984,-1.3883113200000001,0.9118760027741073,0.933223982127747,0.7528385695982576,0.8906916697212898,0.9230112174362656,0.7337616252563287,-11.266385161999992,-2.5705780180000004,-0.78511397328,203.3129933122236,254.4503061211685,106.98540065843613,3.765352260591424,3.805517104764881,3.472156283861061,-11.695326,-2.24523445,-0.90479594,18.00759790955497,3.7895551810406283,0.508676944929781,4.243536014876623,1.946677985964969,0.713215917468042,0.9999466499929092,-5.551115123125783e-16,0.0011654103099312252,0.9845842189056752,-8.881784197001252e-16,-0.013352907024891392,0.944458411195639,-1.1102230246251565e-16,-0.06261607988104156,4.454815784278226,0.8733603840762456,0.2640391875279503,-398.326867375485,-90.88365740484376,-27.757970725530097,19.845383671854428,0.7627583604738073,0.06971669255042011,158664.29327316722,8259.839183281012,770.5049387993859,1.5769902076096083,16.931357388729904,0.09314021146699718,0.6367061094159854,4.498652707013691,0.14153262118307539,0.4708328574631052,1.4170854365473222,0.33225439011657093,6
