1 0:-1238 1:-1253.333374023438 2:-625.3333129882812 3:0.8681949973106384 4:0.7982500791549683 5:0.7693309783935547 6:0.8407472372055054 7:0.7882989048957825 8:0.7584735155105591 9:855.7866821289062 10:996.47998046875 11:178.5066680908203 12:1505713.5 13:3255039.5 14:3255039.5 15:3.332473039627075 16:3.695901870727539 17:3.695901870727539 18:1018.666687011719 19:1106.666625976562 20:68 21:746370.5625 22:1051958.375 23:212577.640625 24:863.9274291992188 25:1025.650268554688 26:461.0614318847656 27:2.292237281799316 28:-2.076269149780273 29:0.7480969429016113 30:2.374775886535645 31:-2.28026556968689 32:0.869644820690155 33:1.447966933250427 34:-0.8169082999229431 35:0.04198276996612549 36:-90.50966644287109 37:-301.6988830566406 38:405.4078979492188 39:30256.626953125 40:35230.88671875 41:6311.16357421875 42:8192 43:91022.21875 44:164355.5625 45:915463552 46:1241215488 47:39830788 48:308.3081970214844 49:1683.025268554688 50:0.1831869035959244 51:450.083740234375 52:1960.920166015625 53:0.2295268028974533 54:219.1938323974609 55:657.522216796875 56:0.3333633840084076
1 0:-1239.333374023438 1:-1526.666625976562 2:-488.6666564941406 3:0.8760654330253601 4:0.7855966091156006 5:0.7875335812568665 6:0.8428322672843933 7:0.773473858833313 8:0.7727786898612976 9:776.6400146484375 10:958.719970703125 11:95.36000061035156 12:1080030.25 13:3184221.25 14:3184221.25 15:3.540735244750977 16:3.66739296913147 17:3.66739296913147 18:978.6666870117188 19:1054.666625976562 20:13.33333301544189 21:686593.625 22:1022334.625 23:168841.453125 24:828.6094360351562 25:1011.105651855469 26:410.9031982421875 27:2.130211591720581 28:-1.774464726448059 29:0.5889043807983398 30:2.389143705368042 31:-2.314479827880859 32:0.8900385499000549 33:1.294570446014404 34:-0.5302438735961914 35:-0.1600468456745148 36:-1006.920043945312 37:-331.8687744140625 38:-128.2220306396484 39:27458.37109375 40:33895.87109375 41:3371.485107421875 42:1013888 43:110136.890625 44:16440.888671875 45:753962112 46:1148930048 47:11366912 48:294.049072265625 49:1570.222290039062 50:0.1872658878564835 51:466.0310974121094 52:1903.911499023438 53:0.2447756230831146 54:202.3998260498047 55:555.1131591796875 56:0.3646100461483002
1 0:-1200.666625976562 1:-1404 2:-526 3:0.8793063759803772 4:0.7848302721977234 5:0.7754801511764526 6:0.8360627293586731 7:0.7745048403739929 8:0.7540131807327271 9:699.8400268554688 10:942.4533081054688 11:108.8000030517578 12:1115314.375 13:2752604.25 14:2752604.25 15:3.603854894638062 16:3.644326210021973 17:3.644326210021973 18:861.3333129882812 19:912 20:77.33333587646484 21:632492.1875 22:927802.9375 23:105700.1328125 24:795.2937622070312 25:963.2252807617188 26:325.1155700683594 27:2.207714319229126 28:-1.900204062461853 29:0.6537996530532837 30:2.375067234039307 31:-2.277575254440308 32:0.8714773058891296 33:1.006656527519226 34:-0.02466757968068123 35:-0.4600293040275574 36:-1203.024291992188 37:-556.25732421875 38:-795.7308349609375 39:24743.080078125 40:33320.7578125 41:3846.660888671875 42:1447267.5 43:309422.21875 44:633187.5625 45:612220032 46:1110272896 47:14796800 48:278.9583129882812 49:1463.358764648438 50:0.1906287968158722 51:442.5704345703125 52:1843.654418945312 53:0.2400506436824799 54:156.5294647216797 55:454.2528686523438 56:0.3445866405963898
1 0:-1246 1:-1472 2:-316 3:0.8763410449028015 4:0.7813849449157715 5:0.7246095538139343 6:0.849317193031311 7:0.7705279588699341 8:0.6866595149040222 9:727.52001953125 10:1006.506652832031 11:53.97333145141602 12:1238552.375 13:2978558.75 14:2978558.75 15:3.62578010559082 16:3.643744468688965 17:3.643744468688965 18:934.6666870117188 19:1030.666625976562 20:33.33333206176758 21:602750.1875 22:939131.6875 23:61145.55859375 24:776.369873046875 25:969.0880737304688 26:247.2762756347656 27:2.24612832069397 28:-1.96695613861084 29:0.684843897819519 30:2.351798534393311 31:-2.231545925140381 32:0.8447384238243103 33:0.8567067384719849 34:0.09744931012392044 35:-0.4823467433452606 36:-450.6627197265625 37:-814.5870361328125 38:573.2279052734375 39:25721.716796875 40:35585.3828125 41:1908.245483398438 42:203096.890625 43:663552 44:328590.21875 45:661606656 46:1266319616 47:3641401 48:268.8579406738281 49:1472.303100585938 50:0.1826104521751404 51:449.1458435058594 52:1914.439208984375 53:0.2346096038818359 54:118.2714004516602 55:334.190673828125 56:0.3539039492607117
1 0:-1250.666625976562 1:-1413.333374023438 2:-338.6666564941406 3:0.902838408946991 4:0.7744570374488831 5:0.8080703020095825 6:0.8690487146377563 7:0.7696846723556519 8:0.8037437200546265 9:602.5066528320312 10:1005.919982910156 11:81.17333221435547 12:1298549.125 13:2906296 14:2906296 15:3.660901784896851 16:3.640145063400269 17:3.640145063400269 18:920 19:941.3333129882812 20:-9.333333015441895 21:539402 22:973184.375 23:111167.03125 24:734.43994140625 25:986.5010986328125 26:333.4172058105469 27:2.286367416381836 28:-1.99550461769104 29:0.6807073950767517 30:2.408506631851196 31:-2.342544078826904 32:0.9110792279243469 33:1.431290030479431 34:-0.7557613253593445 35:0.01704089157283306 36:-443.1202392578125 37:-488.3750915527344 38:-67.88224792480469 39:21301.828125 40:35564.64453125 41:2869.91064453125 42:196355.5625 43:238510.21875 44:4608 45:453767840 46:1264843776 47:8236387.5 48:221.1967468261719 49:1316.939086914062 50:0.1679627746343613 51:461.1040649414062 52:1928.360595703125 53:0.2391171455383301 54:139.9814605712891 55:459.8595275878906 56:0.3044004738330841
1 0:-1287.333374023438 1:-1274.666625976562 2:-440.6666564941406 3:0.8951435089111328 4:0.7731677293777466 5:0.7722280621528625 6:0.8621083498001099 7:0.765339195728302 8:0.7456306219100952 9:676.1599731445312 10:1009.386657714844 11:64.74666595458984 12:1375307 13:2863207.25 14:2863207.25 15:3.651578664779663 16:3.652563095092773 17:3.652563095092773 18:929.3333129882812 19:957.3333129882812 20:-4 21:598320.5 22:955030.125 23:75019.0390625 24:773.5117797851562 25:977.2564086914062 26:273.8960266113281 27:2.32675838470459 28:-2.094117879867554 29:0.7430841326713562 30:2.40176796913147 31:-2.330141305923462 32:0.9044691324234009 33:1.494505643844604 34:-0.9521505236625671 35:0.06420782208442688 36:-388.4373168945312 37:-490.2607116699219 38:-252.6728210449219 39:23905.865234375 40:35687.20703125 41:2289.140380859375 42:150883.5625 43:240355.5625 44:63843.5546875 45:571490432 46:1273576832 47:5240163.5 48:242.8781433105469 49:1424.114868164062 50:0.1705467402935028 51:457.9215698242188 52:1923.509765625 53:0.238065630197525 54:139.6549377441406 55:368.6706848144531 56:0.3788067400455475
1 0:-1394.666625976562 1:-1485.333374023438 2:-600.6666870117188 3:0.8877651691436768 4:0.7630643844604492 5:0.7801346778869629 6:0.8672173023223877 7:0.7536805272102356 8:0.7745233774185181 9:651.7866821289062 10:1013.013305664062 11:101.8666687011719 12:1124136.625 13:2919374 14:2919374 15:3.556037902832031 16:3.650594711303711 17:3.650594711303711 18:898.6666870117188 19:985.3333129882812 20:-18.66666603088379 21:579598.8125 22:941548.1875 23:183395.5625 24:761.3139038085938 25:970.3340454101562 26:428.2470703125 27:2.288052082061768 28:-2.024999856948853 29:0.7060077786445618 30:2.359754323959351 31:-2.267321586608887 32:0.8772196769714355 33:1.227014303207397 34:-0.4800054132938385 35:-0.1604813784360886 36:-363.9242858886719 37:-411.0647277832031 38:-199.8755187988281 39:23044.138671875 40:35815.4296875 41:3601.530517578125 42:132440.890625 43:168974.21875 44:39950.22265625 45:531032320 46:1282744960 47:12971022 48:250.4978179931641 49:1386.692504882812 50:0.1806440949440002 51:465.4994812011719 52:1918.628784179688 53:0.2426209151744843 54:194.9273071289062 55:584.9891357421875 56:0.3332152962684631
1 0:-1154.666625976562 1:-1415.333374023438 2:-424.6666564941406 3:0.8781380653381348 4:0.7683421969413757 5:0.8075302243232727 6:0.8724109530448914 7:0.7597510814666748 8:0.8027215003967285 9:563.306640625 10:975.3599853515625 11:69.76000213623047 12:1102826.875 13:2587867 14:2587867 15:3.595608949661255 16:3.655271530151367 17:3.655271530151367 18:826.6666870117188 19:984 20:24 21:526148.375 22:851307.5625 23:107281.515625 24:725.36083984375 25:922.6632690429688 26:327.53857421875 27:2.094786882400513 28:-1.691220760345459 29:0.5346975326538086 30:2.368811845779419 31:-2.281997680664062 32:0.8840352296829224 33:1.567787170410156 34:-0.9787079095840454 35:0.1151038408279419 36:18.85618019104004 37:-305.4701232910156 38:-2.842170943040401e-13 39:19915.8984375 40:34484.18359375 41:2466.388427734375 42:355.5555419921875 43:93312 44:8.077935669463161e-26 45:396643008 46:1189158912 47:6083072 48:251.7367248535156 49:1265.902099609375 50:0.1988595426082611 51:434.8619689941406 52:1839.052001953125 53:0.2364598512649536 54:144.1095886230469 55:446.35986328125 56:0.3228551745414734
1 0:-1140.666625976562 1:-1410.666625976562 2:-348.6666564941406 3:0.9030548930168152 4:0.7663610577583313 5:0.7965807318687439 6:0.8726190328598022 7:0.7587722539901733 8:0.7665266394615173 9:509.760009765625 10:978.6666870117188 11:8.693333625793457 12:1388143.625 13:2646309.5 14:2646309.5 15:3.606509208679199 16:3.653594970703125 17:3.653594970703125 18:736 19:950.6666870117188 20:-113.3333358764648 21:615526.25 22:840556.8125 23:82388.984375 24:784.5548095703125 25:916.81884765625 26:287.0348205566406 27:2.177633047103882 28:-1.832942128181458 29:0.6085253953933716 30:2.373573303222656 31:-2.306240797042847 32:0.9071239233016968 33:1.221917748451233 34:-0.4688334465026855 35:-0.1987109631299973 36:-780.6458740234375 37:-233.8166351318359 38:-296.0420532226562 39:18022.73828125 40:34601.09375 41:307.3557434082031 42:609408 43:54670.22265625 44:87640.890625 45:324819072 46:1197235584 47:94467.5546875 48:250.0411987304688 49:1289.814453125 50:0.19385826587677 51:439.4747619628906 52:1835.736938476562 53:0.2393996268510818 54:131.8148193359375 55:379.8136596679688 56:0.3470512926578522
1 0:-1338.666625976562 1:-1371.333374023438 2:-502.6666564941406 3:0.8789172768592834 4:0.7751076221466064 5:0.8178523778915405 6:0.8635377883911133 7:0.7637121677398682 8:0.7842187881469727 9:681.3866577148438 10:895.306640625 11:70.87999725341797 12:1418483.125 13:2844530.25 14:2844530.25 15:3.530944108963013 16:3.621538162231445 17:3.621538162231445 18:945.3333129882812 19:900 20:24 21:676930.25 22:900342.6875 23:207277.59375 24:822.7576904296875 25:948.8638916015625 26:455.2774963378906 27:2.118786573410034 28:-1.756154298782349 29:0.5799620747566223 30:2.392042636871338 31:-2.332851409912109 32:0.9133294820785522 33:1.621890902519226 34:-1.139213681221008 35:0.2278041243553162 36:-358.2674255371094 37:-333.75439453125 38:363.9242858886719 39:24090.65625 40:31653.87109375 41:2505.986328125 42:128355.5546875 43:111392 44:132440.890625 45:580359744 46:1001967552 47:6279968 48:283.8726501464844 49:1474.7119140625 50:0.1924936324357986 51:449.125732421875 52:1779.35546875 53:0.2524092197418213 54:188.0039672851562 55:617.224853515625 56:0.3045955896377563
1 0:-1180.666625976562 1:-1574 2:-514.6666870117188 3:0.8768872022628784 4:0.7675178050994873 5:0.808535635471344 6:0.8607199788093567 7:0.7530995607376099 8:0.7963225841522217 9:577.280029296875 10:968.47998046875 11:8.159999847412109 12:1246063.625 13:2895485.5 14:2895485.5 15:3.650452136993408 16:3.567638158798218 17:3.567638158798218 18:838.6666870117188 19:962.6666870117188 20:2.666666746139526 21:556955.625 22:901226.75 23:173734.140625 24:746.2946166992188 25:949.32958984375 26:416.8142700195312 27:2.129585742950439 28:-1.828837633132935 29:0.6358289122581482 30:2.371383905410767 31:-2.305986881256104 32:0.9048411250114441 33:1.387381911277771 34:-0.7344866991043091 35:0.0464152917265892 36:-75.42472076416016 37:-394.0941772460938 38:337.525634765625 39:20409.9296875 40:34240.9375 41:288.4995727539062 42:5688.888671875 43:155310.21875 44:113923.5546875 45:416565248 46:1172441856 47:83232 48:259.0089721679688 49:1300.404418945312 50:0.1991757154464722 51:448.4672241210938 52:1855.044067382812 53:0.2417555600404739 54:176.7446899414062 55:556.2493896484375 56:0.3177435994148254
1 0:-1492.666625976562 1:-1443.333374023438 2:-520.6666870117188 3:0.8793266415596008 4:0.7610325813293457 5:0.816211462020874 6:0.8674523830413818 7:0.754528284072876 8:0.8124619722366333 9:380.1600036621094 10:1104.053344726562 11:69.65333557128906 12:1348165.875 13:3082706.25 14:3082706.25 15:3.666414499282837 16:3.617610931396484 17:3.617610931396484 18:514.6666870117188 19:1038.666625976562 20:-28 21:678758.8125 22:838191.75 23:168663.84375 24:823.8681640625 25:915.5281372070312 26:410.6870422363281 27:1.94096314907074 28:-1.474056839942932 29:0.4284073114395142 30:2.324789762496948 31:-2.230743169784546 32:0.8831861019134521 33:1.287297606468201 34:-0.4788947403430939 35:-0.1401975303888321 36:-927.72412109375 37:-443.1202392578125 38:-618.4827270507812 39:13440.685546875 40:39034.1796875 41:2462.6171875 42:860672 43:196355.5625 44:382520.875 45:180652032 46:1523667200 47:6064483.5 48:282.9834594726562 49:1240.69775390625 50:0.2280841320753098 51:453.4429626464844 52:1968.530639648438 53:0.2303459048271179 54:180.8943634033203 55:554.582275390625 56:0.3261812925338745
1 0:-1444 1:-1546 2:-486.6666564941406 3:0.8821594715118408 4:0.7683053612709045 5:0.8010436296463013 6:0.8668669462203979 7:0.762001633644104 8:0.7891790866851807 9:305.2266540527344 10:1092.693359375 11:123.466667175293 12:1372884.375 13:2973436.5 14:2973436.5 15:3.637996912002563 16:3.653447151184082 17:3.653447151184082 18:322.6666564941406 19:1056 20:-20 21:645571.125 22:861976.8125 23:193148.59375 24:803.4744262695312 25:928.4270629882812 26:439.4867248535156 27:1.880056977272034 28:-1.33543848991394 29:0.3301031589508057 30:2.326960802078247 31:-2.211339712142944 32:0.8551756739616394 33:1.430678725242615 34:-0.7637211084365845 35:-0.01527864392846823 36:-239.4734954833984 37:181.0193328857422 38:-167.8200073242188 39:10791.392578125 40:38632.54296875 41:4365.2060546875 42:57347.5546875 43:32768 44:28163.5546875 45:116454144 46:1492473344 47:19055022 48:268.8944396972656 49:1174.453857421875 50:0.2289527505636215 51:440.93701171875 52:1970.534545898438 53:0.2237651795148849 54:194.2867584228516 55:609.3536987304688 56:0.3188406825065613
1 0:-1286 1:-1578 2:-558.6666870117188 3:0.8869244456291199 4:0.7561225891113281 5:0.7796701192855835 6:0.8815495371818542 7:0.723402202129364 8:0.7700053453445435 9:456.4800109863281 10:1020.746643066406 11:49.22666549682617 12:1176418.75 13:2764568 14:2764568 15:3.649163961410522 16:3.674031734466553 17:3.674031734466553 18:736 19:1100 20:-80 21:560394.375 22:852551.1875 23:192653.40625 24:748.5949096679688 25:923.3369750976562 26:438.9230041503906 27:2.130274295806885 28:-1.736990809440613 29:0.5234498977661133 30:2.343633890151978 31:-2.23194432258606 32:0.8646589517593384 33:1.333712935447693 34:-0.6926001310348511 35:-0.02325145155191422 36:-47.14045333862305 37:-654.3094482421875 38:39.59798049926758 39:16139.0048828125 40:36088.84375 41:1740.425537109375 42:2222.22216796875 43:428120.875 44:1568 45:260467488 46:1302404736 47:3029081 48:243.5760192871094 49:1206.561889648438 50:0.2018761038780212 51:450.1815185546875 52:1884.723999023438 53:0.2388580590486526 54:210.318359375 55:581.5611572265625 56:0.3616444170475006
1 0:-1090 1:-1487.333374023438 2:-560.6666870117188 3:0.8870282173156738 4:0.7656422853469849 5:0.795604944229126 6:0.8778494596481323 7:0.7353621125221252 8:0.7900811433792114 9:446.82666015625 10:999.7333374023438 11:2.666666746139526 12:1198149.5 13:2795603 14:2795603 15:3.562784194946289 16:3.669922828674316 17:3.669922828674316 18:712 19:1041.333374023438 20:-178.6666717529297 21:438925.96875 22:898803 23:241347.921875 24:662.514892578125 25:948.05224609375 26:491.271728515625 27:2.233344554901123 28:-1.910490989685059 29:0.6060603857040405 30:2.322410106658936 31:-2.196595907211304 32:0.8461860418319702 33:1.187652230262756 34:-0.4153359532356262 35:-0.1737090349197388 36:-7.542472362518311 37:-869.2699584960938 38:494.0319519042969 39:15797.7080078125 40:35345.91015625 41:94.28090667724609 42:56.88888931274414 43:755630.25 44:244067.5625 45:249567584 46:1249333376 47:8888.888671875 48:219.3601989746094 49:1100.674438476562 50:0.1992961764335632 51:458.3060607910156 52:1884.288452148438 53:0.2432250082492828 54:211.0666198730469 55:654.6044921875 56:0.3224338293075562
