1 0:-116 1:-452 2:-372 3:0.8349281549453735 4:0.866312563419342 5:0.781721830368042 6:0.7775124907493591 7:0.83937007188797 8:0.7810665369033813 9:-33.38666534423828 10:743.0933227539062 11:-684.3200073242188 12:2335481.75 13:1101009.125 14:1101009.125 15:3.761156797409058 16:3.743342161178589 17:3.743342161178589 18:-26.66666603088379 19:741.3333129882812 20:-706.6666870117188 21:6275.552734375 22:63607.46875 23:61404.55859375 24:79.2183837890625 25:252.2052154541016 26:247.7994232177734 27:2.112966299057007 28:-1.923232078552246 29:0.740027904510498 30:2.519543409347534 31:-2.344807624816895 32:0.821973443031311 33:2.154581785202026 34:-1.934362530708313 35:0.7769290804862976 36:33.94112396240234 37:-32.05550765991211 38:186.6761932373047 39:-1180.39697265625 40:26272.31640625 41:-24194.365234375 42:1152 43:1027.555541992188 44:34848 45:1393336.875 46:690234624 47:585367296 48:30.02339744567871 49:116.7390975952148 50:0.2571837306022644 51:92.30442047119141 52:1104.774169921875 53:0.08355049043893814 54:111.2207794189453 55:1022.042358398438 56:0.1088220849633217
1 0:-82 1:-460 2:-370.6666564941406 3:0.8786945939064026 4:0.8683961629867554 5:0.7884325981140137 6:0.8756352663040161 7:0.8507989048957825 8:0.7759645581245422 9:-57.97333145141602 10:748.3733520507812 11:-666.719970703125 12:2365472.75 13:1047460 14:1047460 15:3.766772985458374 16:3.749573707580566 17:3.749573707580566 18:-57.33333206176758 19:745.3333129882812 20:-660 21:5646.1669921875 22:61073.92578125 23:60185.10546875 24:75.14098358154297 25:247.1313934326172 26:245.3265228271484 27:2.190871238708496 28:-1.943719863891602 29:0.71561598777771 30:2.545663595199585 31:-2.397727966308594 32:0.8482094407081604 33:2.150029897689819 34:-1.93628454208374 35:0.7731099724769592 36:1.885618090629578 37:45.25483322143555 38:-9.42809009552002 39:-2049.666748046875 40:26458.9921875 41:-23572.111328125 42:3.555555582046509 43:2048 44:88.88888549804688 45:4201134 46:700078336 47:555644480 48:26.30961036682129 49:130.7520751953125 50:0.2012175172567368 51:88.40955352783203 52:1109.961181640625 53:0.07965102791786194 54:112.5453414916992 55:997.1597290039062 56:0.1128659099340439
1 0:-108 1:-377.3333435058594 2:-339.3333435058594 3:0.9179592728614807 4:0.9317547082901001 5:0.8434547185897827 6:0.9021934270858765 7:0.9094212055206299 8:0.8345105051994324 9:-91.62666320800781 10:588 11:-787.7333374023438 12:2314824.25 13:950568.6875 14:950568.6875 15:3.787356615066528 16:3.754124164581299 17:3.754124164581299 18:-101.3333358764648 19:566.6666870117188 20:-745.3333129882812 21:7213.20947265625 22:70071.5078125 23:64400.8359375 24:84.93061065673828 25:264.7102355957031 26:253.773193359375 27:2.167196035385132 28:-1.888617157936096 29:0.7210658192634583 30:2.439167976379395 31:-2.190245628356934 32:0.7394761443138123 33:2.149788618087769 34:-1.833699584007263 35:0.67746502161026 36:33.94112396240234 37:122.5651779174805 38:-33.94112396240234 39:-3239.491943359375 40:20788.939453125 41:-27850.578125 42:1152 43:15022.22265625 44:1152 45:10494308 46:432180000 47:775654784 48:24.52753639221191 49:174.1470184326172 50:0.140843853354454 51:70.40707397460938 52:907.6734008789062 53:0.07756872475147247 54:98.99476623535156 55:1165.106567382812 56:0.08496627956628799
1 0:-89.33333587646484 1:-293.3333435058594 2:-460.6666564941406 3:0.8912591338157654 4:0.8692886829376221 5:0.8343268036842346 6:0.8655272722244263 7:0.8551626801490784 8:0.8033917546272278 9:-146.9866638183594 10:390.8800048828125 11:-908.5333251953125 12:2234337 13:816895.5625 14:816895.5625 15:3.798840045928955 16:3.758922576904297 17:3.758922576904297 18:-141.3333282470703 19:354.6666564941406 20:-926.6666870117188 21:4631.69580078125 22:24798.06640625 23:69165.9296875 24:68.05656433105469 25:157.4740142822266 26:262.9941711425781 27:2.319316625595093 28:-2.131342172622681 29:0.8024165630340576 30:2.296894788742065 31:-1.921245455741882 32:0.6110637784004211 33:2.025610208511353 34:-1.514541745185852 35:0.4737140834331512 36:-11.31370830535889 37:5.656854152679443 38:-73.53910827636719 39:-5196.763671875 40:13819.6953125 41:-32121.50390625 42:128 43:32 44:5408 45:27006350 46:190983968 47:1031791040 48:22.09957313537598 49:227.5959014892578 50:0.09710004925727844 51:56.06218719482422 52:592.4825439453125 53:0.09462250769138336 54:104.655029296875 55:1332.470703125 56:0.07854209095239639
1 0:-139.3333282470703 1:-392.6666564941406 2:-357.3333435058594 3:0.8911346197128296 4:0.9086640477180481 5:0.8270156979560852 6:0.8615573644638062 7:0.8999730944633484 8:0.8250433206558228 9:-76.53333282470703 10:617.4933471679688 11:-770.8800048828125 12:2304892 13:973894.25 14:973894.25 15:3.789598703384399 16:3.778337955474854 17:3.778337955474854 18:-69.33333587646484 19:589.3333129882812 20:-741.3333129882812 21:5868.916015625 22:62845.14453125 23:56551.28125 24:76.60884857177734 25:250.6893310546875 26:237.8051300048828 27:2.21300220489502 28:-1.940937995910645 29:0.6891878247261047 30:2.332559585571289 31:-2.021878004074097 32:0.6827619671821594 33:1.998420834541321 34:-1.516650676727295 35:0.5057172775268555 36:-5.656854152679443 37:98.05213928222656 38:-305.4701232910156 39:-2705.862060546875 40:21831.685546875 41:-27254.724609375 42:32 43:9614.22265625 44:93312 45:7321689 46:476622528 47:742819968 48:25.89551734924316 49:150.1572570800781 50:0.1724559813737869 51:74.25218200683594 52:938.2212524414062 53:0.07914143800735474 54:103.0286254882812 55:1135.225830078125 56:0.09075606614351273
1 0:-118 1:-395.3333435058594 2:-314 3:0.893158495426178 4:0.8604304194450378 5:0.821770191192627 6:0.8610150218009949 7:0.819751501083374 8:0.8212620615959167 9:-52.21333312988281 10:700.9066772460938 11:-724.7466430664062 12:2308731.75 13:1023918.875 14:1023918.875 15:3.817063808441162 16:3.799231290817261 17:3.799231290817261 18:-53.33333206176758 19:669.3333129882812 20:-709.3333129882812 21:4342.15771484375 22:40420.8203125 23:42199.16015625 24:65.89505004882812 25:201.0493011474609 26:205.4243316650391 27:2.207756280899048 28:-1.934282898902893 29:0.6894797682762146 30:2.415122985839844 31:-2.138525009155273 32:0.721364438533783 33:2.215707063674927 34:-1.94074547290802 35:0.7238942384719849 36:-20.74179840087891 37:-22.62741661071777 38:58.45415878295898 39:-1846.020141601562 40:24780.79296875 41:-25623.6640625 42:430.2222290039062 43:512 44:3416.888916015625 45:3407790.25 46:614087680 47:656572160 48:20.41001892089844 49:116.389533996582 50:0.1753595769405365 51:71.71697235107422 52:1027.921142578125 53:0.06976895034313202 54:86.19976806640625 55:1061.035034179688 56:0.08124120533466339
1 0:-68 1:-316.6666564941406 2:-340.6666564941406 3:0.8630820512771606 4:0.8648468852043152 5:0.8293770551681519 6:0.8541625142097473 7:0.8467001914978027 8:0.8039320111274719 9:-71.36000061035156 10:645.4933471679688 11:-769.760009765625 12:2320319 13:972333.1875 14:972333.1875 15:3.828748226165771 16:3.808386564254761 17:3.808386564254761 18:-76 19:640 20:-737.3333129882812 21:3066.357666015625 22:33248.7734375 23:39732.1328125 24:55.37470245361328 25:182.3424530029297 26:199.3292083740234 27:2.249020338058472 28:-2.052587509155273 29:0.7957792282104492 30:2.477242708206177 31:-2.280322074890137 32:0.7998246550559998 33:2.248090982437134 34:-1.980586290359497 35:0.7271918058395386 36:45.25483322143555 37:-5.656854152679443 38:-84.85281372070312 39:-2522.95703125 40:22821.634765625 41:-27215.125 42:2048 43:32 44:7200 45:6365312 46:520827040 47:740663104 48:21.4330997467041 49:125.4399566650391 50:0.1708634197711945 51:65.49694061279297 52:945.6220092773438 53:0.06926333904266357 54:83.79869842529297 55:1120.675537109375 56:0.07477516680955887
1 0:-80.66666412353516 1:-323.3333435058594 2:-296 3:0.8641256093978882 4:0.8671302199363708 5:0.8204094767570496 6:0.8474787473678589 7:0.8576564192771912 8:0.8024007678031921 9:-71.09333038330078 10:650.82666015625 11:-753.6533203125 12:2300609.25 13:960165.75 14:960165.75 15:3.816064119338989 16:3.804641723632812 17:3.804641723632812 18:-68 19:604 20:-765.3333129882812 21:3374.9072265625 22:39052.890625 23:37053.79296875 24:58.09395217895508 25:197.6180419921875 26:192.4936065673828 27:2.201702356338501 28:-1.978352785110474 29:0.7559135556221008 30:2.513512372970581 31:-2.350193738937378 32:0.8322229385375977 33:2.157328367233276 34:-1.888870596885681 35:0.72503262758255 36:-24.51303482055664 37:-24.51303482055664 38:47.14045333862305 39:-2513.52880859375 40:23010.197265625 41:-26645.669921875 42:600.888916015625 43:600.888916015625 44:2222.22216796875 45:6317827.5 46:529469184 47:709991680 48:20.79658126831055 49:127.6355895996094 50:0.1629371643066406 51:70.19464874267578 52:958.5233764648438 53:0.07323206961154938 54:80.76699066162109 55:1096.398071289062 56:0.07366575300693512
1 0:-100.6666641235352 1:-338.6666564941406 2:-221.3333282470703 3:0.904675304889679 4:0.8827946782112122 5:0.8150182366371155 6:0.8985707759857178 7:0.8664590716362 8:0.8104653358459473 9:-43.09333419799805 10:741.9199829101562 11:-702.933349609375 12:2294249.75 13:1038427.125 14:1038427.125 15:3.851396083831787 16:3.850562572479248 17:3.850562572479248 18:-34.66666793823242 19:728 20:-690.6666870117188 21:4040.666748046875 22:35081.953125 23:19827.80859375 24:63.56623840332031 25:187.3017730712891 26:140.8112487792969 27:2.115780353546143 28:-1.845253944396973 29:0.6929104924201965 30:2.472772359848022 31:-2.225127935409546 32:0.7494489550590515 33:1.899291515350342 34:-1.420770525932312 35:0.5107122659683228 36:-22.62741661071777 37:-73.53910827636719 38:75.42472076416016 39:-1523.579467773438 40:26230.833984375 41:-24852.447265625 42:512 43:5408 44:5688.888671875 45:2321294.25 46:688056640 47:617644096 48:19.23700141906738 49:106.1306533813477 50:0.1812577247619629 51:64.09437561035156 52:1079.603271484375 53:0.05936845391988754 54:62.93559265136719 55:1011.499938964844 56:0.06222006678581238
1 0:-128 1:-310 2:-353.3333435058594 3:0.9018325805664062 4:0.8580033779144287 5:0.8466298580169678 6:0.8844079375267029 7:0.8256030082702637 8:0.8285137414932251 9:-36.79999923706055 10:677.760009765625 11:-716.5333251953125 12:2159385.5 13:1006440.3125 14:1006440.3125 15:3.820342302322388 16:3.787907838821411 17:3.787907838821411 18:-40 19:638.6666870117188 20:-720 21:10618.4853515625 22:35939.078125 23:34524.08203125 24:103.0460357666016 25:189.5760498046875 26:185.8065643310547 27:2.295086145401001 28:-2.132592916488647 29:0.801339328289032 30:2.439467668533325 31:-2.197481393814087 32:0.7556204199790955 33:2.057272911071777 34:-1.614605784416199 35:0.5556595325469971 36:-71.65348815917969 37:-49.02606964111328 38:39.59798049926758 39:-1301.076538085938 40:23962.435546875 41:-25333.279296875 42:5134.22216796875 43:2403.5556640625 44:1568 45:1692800 46:574198272 47:641775040 48:31.97776985168457 49:149.9937744140625 50:0.2131939828395844 51:72.50783538818359 52:991.9175415039062 53:0.07309865206480026 54:70.82196807861328 55:1043.787109375 56:0.06785096973180771
1 0:-63.33333206176758 1:-353.3333435058594 2:-378 3:0.8606332540512085 4:0.8564203381538391 5:0.8231533169746399 6:0.84847092628479 7:0.8561922907829285 8:0.8117750883102417 9:43.73333358764648 10:667.0933227539062 11:-750.6666870117188 12:2023218.5 13:1164943 14:1164943 15:3.792572736740112 16:3.782016754150391 17:3.782016754150391 18:29.33333396911621 19:640 20:-789.3333129882812 21:5576.8525390625 22:41185.62890625 23:45251.9921875 24:74.67832946777344 25:202.9424285888672 26:212.7251586914062 27:2.093667030334473 28:-1.75052273273468 29:0.5854209065437317 30:2.459172248840332 31:-2.257460117340088 32:0.7936233282089233 33:2.223507165908813 34:-1.95203173160553 35:0.7172858119010925 36:-67.88224792480469 37:-82.96719360351562 38:-77.31034088134766 39:1546.206787109375 40:23585.310546875 41:-26540.07421875 42:4608 43:6883.5556640625 44:5976.888671875 45:2390755.5 46:556266880 47:704375552 48:27.79480361938477 49:118.2509536743164 50:0.2350492924451828 51:77.53536987304688 52:982.2113647460938 53:0.07893959432840347 54:87.3079833984375 55:1099.123291015625 56:0.07943420112133026
1 0:-783.3333129882812 1:-421.3333435058594 2:-450 3:0.9756714105606079 4:0.9221185445785522 5:0.8763353228569031 6:0.951788067817688 7:0.9054792523384094 8:0.8346743583679199 9:282.82666015625 10:576.2666625976562 11:-553.6533203125 12:1678789.5 13:1226070.375 14:1226070.375 15:3.639633417129517 16:3.703481197357178 17:3.703481197357178 18:13.33333301544189 19:504 20:-650.6666870117188 21:226039.703125 22:67917.28125 23:139315.34375 24:475.4363403320312 25:260.6094360351562 26:373.2496948242188 27:2.099802732467651 28:-1.531779170036316 29:0.4201302826404572 30:1.980392694473267 31:-1.374111413955688 32:0.3730169832706451 33:1.28148627281189 34:-0.5691434144973755 35:0.2289261668920517 36:-314.8982238769531 37:258.3296813964844 38:-846.6425170898438 39:9999.4326171875 40:20374.103515625 41:-19574.6015625 42:99160.890625 43:66734.21875 44:716803.5625 45:99988656 46:415104096 47:383165024 48:80.47061920166016 49:772.3626708984375 50:0.1041876003146172 51:70.47773742675781 52:890.1220703125 53:0.0791776031255722 54:130.3238983154297 55:932.2755737304688 56:0.1397911757230759
1 0:-87.33333587646484 1:-133.3333282470703 2:-194 3:0.8016054630279541 4:0.8510059118270874 5:0.7365131378173828 6:0.5878589153289795 7:0.8327059745788574 8:0.7173014283180237 9:983.52001953125 10:204.4266662597656 11:-93.91999816894531 12:545868.5625 13:1323734.75 14:1323734.75 15:3.798988819122314 16:3.745970726013184 17:3.745970726013184 18:1000 19:237.3333282470703 20:-2.666666746139526 21:25686.404296875 22:18946.5 23:66479.6875 24:160.2697906494141 25:137.6462860107422 26:257.8365478515625 27:2.068204402923584 28:-1.581922054290771 29:0.5122599601745605 30:1.755659103393555 31:-1.162722826004028 32:0.3638944327831268 33:1.047598361968994 34:-0.382992148399353 35:0.03901154175400734 36:-326.2119140625 37:-81.08158111572266 38:35.82674407958984 39:34772.68359375 40:7227.57421875 41:-3320.573486328125 42:106414.21875 43:6574.22216796875 44:1283.555541992188 45:1209139456 46:52237828 47:11026208 48:67.1036376953125 49:1407.290161132812 50:0.04768287017941475 51:50.81381988525391 52:343.7057189941406 53:0.1478410661220551 54:128.204833984375 55:362.6370544433594 56:0.3535348474979401
1 0:-36.66666793823242 1:-53.33333206176758 2:-63.33333206176758 3:0.818597674369812 4:0.9035192728042603 5:0.8803955912590027 6:0.8151832222938538 7:0.8975282311439514 8:0.8802559375762939 9:992.5333251953125 10:188.6933288574219 11:-39.84000015258789 12:583929.0625 13:1110391.125 14:1110391.125 15:3.895228624343872 16:3.90387487411499 17:3.90387487411499 18:998.6666870117188 19:201.3333282470703 20:-34.66666793823242 21:649.5782470703125 22:5097.8134765625 23:3433.189208984375 24:25.48682403564453 25:71.39897155761719 26:58.59342193603516 27:2.184276342391968 28:-2.02433180809021 29:0.8400229811668396 30:2.310977935791016 31:-2.033831596374512 32:0.7227864861488342 33:1.429589748382568 34:-0.7398296594619751 35:0.1601632237434387 36:-7.542472362518311 37:-18.85618019104004 38:28.28427124023438 39:35091.3515625 40:6671.31689453125 41:-1408.556762695312 42:56.88888931274414 43:355.5555419921875 44:800 45:1231403008 46:44506468 47:1984032 48:10.62659168243408 49:1404.0673828125 50:0.007568434346467257 51:22.31730842590332 52:284.0845031738281 53:0.07855869829654694 54:20.63869094848633 55:97.35269165039062 56:0.2119991779327393
1 0:-24 1:-23.33333396911621 2:-29.33333396911621 3:0.9075003862380981 4:0.9247951507568359 5:0.9098912477493286 6:0.8874070048332214 7:0.8965170979499817 8:0.8965539336204529 9:988.1599731445312 10:220.0533294677734 11:-28.31999969482422 12:543485.25 13:1081571.375 14:1081571.375 15:3.909688949584961 16:3.910024642944336 17:3.910024642944336 18:990.6666870117188 19:218.6666717529297 20:-33.33333206176758 21:183.4840850830078 22:214.2737426757812 23:532.5758056640625 24:13.54562950134277 25:14.63809204101562 26:23.07760429382324 27:1.817674398422241 28:-1.061241626739502 29:0.243655264377594 30:1.87165629863739 31:-1.061856031417847 32:0.1904150694608688 33:1.141072273254395 34:0.1893731206655502 35:-0.3981953561306 36:-7.542472362518311 37:-3.771236181259155 38:-5.656854152679443 39:34936.73046875 40:7780.06005859375 41:-1001.26318359375 42:56.88888931274414 43:14.22222232818604 44:32 45:1220575232 46:60529336 47:1002528 48:4.266666889190674 49:1397.591430664062 50:0.003052871208637953 51:3.991101264953613 52:311.8508911132812 53:0.01279810722917318 54:6.162250518798828 55:51.08737564086914 56:0.1206217855215073
