1 0:-1027.333374023438 1:-1625.333374023438 2:-530 3:0.925017237663269 4:0.7803705334663391 5:0.7630971670150757 6:0.9210216999053955 7:0.7562800049781799 8:0.7331835031509399 9:31.89333343505859 10:1054.880004882812 11:247.413330078125 12:1132955.75 13:2439738.25 14:2439738.25 15:3.488585710525513 16:3.544696569442749 17:3.544696569442749 18:210.6666717529297 19:917.3333129882812 20:214.6666717529297 21:254938.25 22:776913 23:171577.84375 24:504.9140930175781 25:881.4266967773438 26:414.2195739746094 27:1.536027669906616 28:-0.5363075137138367 29:-0.1466989815235138 30:2.255166530609131 31:-2.061542987823486 32:0.7589710354804993 33:1.577972769737244 34:-0.9379436373710632 35:0.1222933083772659 36:426.1496887207031 37:454.4339599609375 38:103.7089920043945 39:1127.599609375 40:37295.640625 41:8747.3818359375 42:181603.5625 43:206510.21875 44:10755.5556640625 45:1271480.875 46:1390964736 47:76516696 48:151.7930755615234 49:691.8613891601562 50:0.219398096203804 51:409.9559326171875 52:1892.1494140625 53:0.2166614979505539 54:219.4110870361328 55:640.763671875 56:0.3424212336540222
1 0:-1023.333312988281 1:-1576 2:-408.6666564941406 3:0.9282031059265137 4:0.7545924782752991 5:0.7737506628036499 6:0.8991499543190002 7:0.739611029624939 8:0.7693178653717041 9:-17.1200008392334 10:978.0800170898438 11:226.2933349609375 12:1157275.125 13:2327368.5 14:2327368.5 15:3.445406436920166 16:3.540735244750977 17:3.540735244750977 18:57.33333206176758 19:858.6666870117188 20:202.6666717529297 21:281370.71875 22:746682.125 23:144596.46875 24:530.4439086914062 25:864.1077270507812 26:380.2584228515625 27:1.886569023132324 28:-1.229109525680542 29:0.2331355363130569 30:2.286203145980835 31:-2.123126983642578 32:0.7985303997993469 33:1.392128586769104 34:-0.6920434832572937 35:0.01560677867382765 36:-269.6433715820312 37:-842.8712768554688 38:-235.7022552490234 39:-605.2833862304688 40:34580.3515625 41:8000.677734375 42:72707.5546875 43:710432 44:55555.5546875 45:366368 46:1195800576 47:64010840 48:142.5971221923828 49:729.2042846679688 50:0.1955516785383224 51:430.2144165039062 52:1786.531127929688 53:0.2408099174499512 54:179.1162567138672 55:594.7636108398438 56:0.3011553585529327
1 0:-1026.666625976562 1:-1741.333374023438 2:-448 3:0.9321469664573669 4:0.7801551222801208 5:0.7862316966056824 6:0.9087199568748474 7:0.7628859281539917 8:0.7762182354927063 9:-39.04000091552734 10:1023.679992675781 11:236.8533325195312 12:1230573.25 13:2489676.25 14:2489676.25 15:3.499248027801514 16:3.550044059753418 17:3.550044059753418 18:-14.66666698455811 19:808 20:165.3333282470703 21:278502.6875 22:784659.625 23:176355.75 24:527.7335205078125 25:885.8101806640625 26:419.9473266601562 27:1.954455375671387 28:-1.291945219039917 29:0.2366824001073837 30:2.310390710830688 31:-2.145409107208252 32:0.8020835518836975 33:1.509962439537048 34:-0.8453706502914429 35:0.07349653542041779 36:-403.5222778320312 37:203.6467590332031 38:446.8914794921875 39:-1380.2724609375 40:36192.5546875 41:8374.0302734375 42:162830.21875 43:41472 44:199712 45:1905152 46:1309900928 47:70124376 48:138.11376953125 49:727.8997802734375 50:0.1897428333759308 51:407.6826782226562 52:1862.140991210938 53:0.2189322113990784 54:194.2274475097656 55:648.1759033203125 56:0.2996523976325989
1 0:-957.3333129882812 1:-1644.666625976562 2:-393.3333435058594 3:0.9253129959106445 4:0.7672998905181885 5:0.7510077357292175 6:0.9193352460861206 7:0.7539211511611938 8:0.7481327652931213 9:-93.97333526611328 10:1115.893310546875 11:267.9466552734375 12:1426118 13:2586950.25 14:2586950.25 15:3.562885999679565 16:3.56982421875 17:3.56982421875 18:-150.6666717529297 19:1032 20:250.6666717529297 21:256489.515625 22:764769.5625 23:140002.46875 24:506.4479370117188 25:874.5110473632812 26:374.1690368652344 27:1.818022966384888 28:-1.034403800964355 29:0.1021623387932777 30:2.300814151763916 31:-2.136547565460205 32:0.8003088235855103 33:1.211368083953857 34:-0.3132513165473938 35:-0.2219108939170837 36:-18.85618019104004 37:571.34228515625 38:86.73843383789062 39:-3322.458984375 40:39452.7890625 41:9473.345703125 42:355.5555419921875 43:326432 44:7523.5556640625 45:11038734 46:1556522368 47:89744272 48:143.2642974853516 49:707.0054931640625 50:0.202635332942009 51:419.6677551269531 52:1952.7578125 53:0.2149102985858917 54:177.9256286621094 55:621.56103515625 56:0.2862560749053955
1 0:-956.6666870117188 1:-1497.333374023438 2:-404.6666564941406 3:0.8994823098182678 4:0.768843948841095 5:0.7801659107208252 6:0.8763661980628967 7:0.751275897026062 8:0.771182119846344 9:11.68000030517578 10:1029.066650390625 11:206.82666015625 12:1301028.25 13:2282280.75 14:2282280.75 15:3.458685398101807 16:3.511797666549683 17:3.511797666549683 18:116 19:788 20:156 21:244051.265625 22:771427.9375 23:113434.4609375 24:494.0154418945312 25:878.3096923828125 26:336.8003234863281 27:1.58922815322876 28:-0.7315881252288818 29:-0.04061359539628029 30:1.946190237998962 31:-1.543916344642639 32:0.5102295279502869 33:1.250569224357605 34:-0.3947122693061829 35:-0.1799370944499969 36:-73.53910827636719 37:-73.53910827636719 38:708.9923706054688 39:412.9503479003906 40:36383 41:7312.4267578125 42:5408 43:5408 44:502670.21875 45:170528 46:1323722752 47:53471588 48:127.8382339477539 49:679.9049072265625 50:0.1880236864089966 51:419.9313354492188 52:1858.389892578125 53:0.225965142250061 54:159.5442352294922 55:531.4430541992188 56:0.3002094626426697
1 0:-1042.666625976562 1:-1410 2:-405.3333435058594 3:0.9103884696960449 4:0.7815744280815125 5:0.7448996901512146 6:0.908696174621582 7:0.7503246068954468 8:0.7355428338050842 9:28.37333297729492 10:1045.973388671875 11:204.0533294677734 12:1444594 13:2195424 14:2195424 15:3.513471364974976 16:3.56992506980896 17:3.56992506980896 18:174.6666717529297 19:916 20:217.3333282470703 21:304758.65625 22:660351.875 23:75057.703125 24:552.0494995117188 25:812.620361328125 26:273.9666137695312 27:1.650458455085754 28:-0.8256404399871826 29:0.01476140692830086 30:2.20362377166748 31:-1.924560308456421 32:0.6728489995002747 33:1.209000945091248 34:-0.3421525359153748 35:-0.1699007004499435 36:275.3002319335938 37:554.3717041015625 38:433.6921691894531 39:1003.148803710938 40:36980.7421875 41:7214.375 42:75790.21875 43:307328 44:188088.890625 45:1006307.5625 46:1367575296 47:52047204 48:175.0666198730469 49:753.8492431640625 50:0.2322302609682083 51:365.6146850585938 52:1829.955200195312 53:0.1997943371534348 54:129.6351165771484 55:462.1507873535156 56:0.2805039286613464
1 0:-1020.666687011719 1:-1428 2:-364 3:0.9019196033477783 4:0.7786130905151367 5:0.735956609249115 6:0.8865193128585815 7:0.773325502872467 8:0.7345621585845947 9:41.54666519165039 10:1010.506652832031 11:205.4933319091797 12:1219323.625 13:2078470.25 14:2078470.25 15:3.490163087844849 16:3.554341793060303 17:3.554341793060303 18:253.3333282470703 19:889.3333129882812 20:185.3333282470703 21:262520.46875 22:661685.5 23:72122.4609375 24:512.3675537109375 25:813.4405517578125 26:268.5562438964844 27:1.63234281539917 28:-0.8598804473876953 29:0.08497147262096405 30:2.238255977630615 31:-2.025035381317139 32:0.7475153207778931 33:1.016893267631531 34:0.02808135747909546 35:-0.3490355312824249 36:-9.42809009552002 37:-303.5845031738281 38:-81.08158111572266 39:1468.896484375 40:35726.8046875 41:7265.28662109375 42:88.88888549804688 43:92163.5546875 44:6574.22216796875 45:2157657 46:1276404608 47:52784388 48:152.2136535644531 49:703.4368286132812 50:0.2163856625556946 51:385.0258483886719 52:1786.310791015625 53:0.2155424803495407 54:140.699462890625 55:453.892822265625 56:0.309983879327774
1 0:-978 1:-1241.333374023438 2:-542 3:0.8998252153396606 4:0.7653855681419373 5:0.7543252110481262 6:0.8693682551383972 7:0.7621281147003174 8:0.7508339285850525 9:56.74666595458984 10:998.3466796875 11:322.1333312988281 12:887870.375 13:2169700.25 14:2169700.25 15:3.502954483032227 16:3.534702062606812 17:3.534702062606812 18:189.3333282470703 19:908 20:222.6666717529297 21:255749.234375 22:656713.375 23:163721.578125 24:505.716552734375 25:810.3785400390625 26:404.625244140625 27:1.782354474067688 28:-1.158704280853271 29:0.2314611673355103 30:2.033115148544312 31:-1.676119327545166 32:0.5754050612449646 33:1.169149994850159 34:-0.2041947245597839 35:-0.249504566192627 36:158.3919219970703 37:922.0672607421875 38:-682.59375 39:2006.297607421875 40:35296.88671875 41:11389.1328125 42:25088 43:850208 44:465934.21875 45:4025230.25 46:1245870080 47:129712352 48:150.8088989257812 49:696.3946533203125 50:0.216556653380394 51:372.6437377929688 52:1772.48046875 53:0.2102385610342026 54:203.8638305664062 55:697.7633056640625 56:0.292167603969574
1 0:-1004.666687011719 1:-1334.666625976562 2:-490 3:0.9096882343292236 4:0.7204483151435852 5:0.7635329365730286 6:0.8751185536384583 7:0.6983263492584229 8:0.7482765913009644 9:119.5733337402344 10:1082.13330078125 11:297.3333435058594 12:972176.625 13:2319442 14:2319442 15:3.477839231491089 16:3.580710887908936 17:3.580710887908936 18:324 19:997.3333129882812 20:225.3333282470703 21:271118.03125 22:633299.5625 23:157566.046875 24:520.68994140625 25:795.8012084960938 26:396.9458923339844 27:1.834712862968445 28:-1.194100260734558 29:0.2552313208580017 30:2.120086908340454 31:-1.920401692390442 32:0.7584434151649475 33:0.9199106693267822 34:0.02237050794064999 35:-0.3075739741325378 36:-407.2935180664062 37:-94.28090667724609 38:1287.877197265625 39:4227.5556640625 40:38259.19140625 41:10512.3212890625 42:165888 43:8888.888671875 44:1658627.5 45:17872228 46:1463765632 47:110508888 48:155.5204010009766 49:731.9838256835938 50:0.2124642580747604 51:414.0810546875 52:1847.11376953125 53:0.2241773456335068 54:178.0323028564453 55:673.7567749023438 56:0.2642382383346558
1 0:-1015.333312988281 1:-1492 2:-472.6666564941406 3:0.9130641222000122 4:0.7617872357368469 5:0.6926524043083191 6:0.9051603674888611 7:0.7450329661369324 8:0.6838537454605103 9:-60.63999938964844 10:1070.293334960938 11:287.3599853515625 12:1220419.875 13:2306487.75 14:2306487.75 15:3.587904930114746 16:3.571482419967651 17:3.571482419967651 18:-90.66666412353516 19:994.6666870117188 20:236 21:257843.609375 22:633350.3125 23:123005.546875 24:507.7830200195312 25:795.8330688476562 26:350.7214660644531 27:1.967276096343994 28:-1.376641511917114 29:0.3065595030784607 30:2.287938117980957 31:-2.117650270462036 32:0.797663688659668 33:0.9411780834197998 34:0.1735832542181015 35:-0.4650692939758301 36:9.42809009552002 37:663.737548828125 38:177.2480926513672 39:-2143.94775390625 40:37840.58203125 41:10159.7099609375 42:88.88888549804688 43:440547.5625 44:31416.888671875 45:4596512 46:1431909760 47:103219712 48:146.9510040283203 49:700.8090209960938 50:0.2096876502037048 51:388.3179321289062 52:1838.921264648438 53:0.2111661583185196 54:188.4131622314453 55:608.8865966796875 56:0.3094388246536255
1 0:-1020 1:-1535.333374023438 2:-456 3:0.9007719159126282 4:0.7694374918937683 5:0.7034427523612976 6:0.8761464953422546 7:0.7539492845535278 8:0.703284740447998 9:-34.82666778564453 10:1073.973388671875 11:305.3866577148438 12:1165398.75 13:2387300.75 14:2387300.75 15:3.555266857147217 16:3.555696964263916 17:3.555696964263916 18:2.666666746139526 19:994.6666870117188 20:262.6666564941406 21:297585.90625 22:721227.4375 23:106503.328125 24:545.5143432617188 25:849.2510986328125 26:326.3484802246094 27:1.814091920852661 28:-1.115384340286255 29:0.1688156723976135 30:2.239072799682617 31:-2.052100896835327 32:0.7735684514045715 33:1.099766373634338 34:-0.07939983904361725 35:-0.3324052095413208 36:39.59798049926758 37:-375.2380065917969 38:-105.594612121582 39:-1231.30859375 40:37970.69140625 41:10797.048828125 42:1568 43:140803.5625 44:11150.22265625 45:1516120.875 46:1441773440 47:116576272 48:163.7077026367188 49:747.5921020507812 50:0.2189799845218658 51:413.46630859375 52:1884.008666992188 53:0.2194609344005585 54:177.3050537109375 55:603.1844482421875 56:0.2939483225345612
1 0:-1104.666625976562 1:-1498 2:-432 3:0.9175270795822144 4:0.749293327331543 5:0.7602033019065857 6:0.8999666571617126 7:0.7232986688613892 8:0.7156424522399902 9:18.02666664123535 10:965.8666381835938 11:281.3866577148438 12:981948.8125 13:2211799.75 14:2211799.75 15:3.515189409255981 16:3.572144746780396 17:3.572144746780396 18:-4 19:834.6666870117188 20:220 21:322641.15625 22:698246.375 23:126130.8671875 24:568.0150756835938 25:835.6113891601562 26:355.1490783691406 27:1.884345293045044 28:-1.294770836830139 29:0.2831183969974518 30:2.256262063980103 31:-2.068333387374878 32:0.7769766449928284 33:1.297943711280823 34:-0.3461121022701263 35:-0.1961732059717178 36:411.0647277832031 37:-678.822509765625 38:-739.1622924804688 39:637.3389282226562 40:34148.54296875 41:9948.521484375 42:168974.21875 43:460800 44:546360.875 45:406200.875 46:1166123008 47:98973072 48:153.8997039794922 49:780.603271484375 50:0.1971548348665237 51:411.4904174804688 52:1750.724243164062 53:0.2350401133298874 54:171.1060943603516 55:613.4298095703125 56:0.2789334654808044
1 0:-1101.333374023438 1:-1448 2:-490 3:0.9217468500137329 4:0.7346233129501343 5:0.7506438493728638 6:0.9099484086036682 7:0.7269496917724609 8:0.7283918261528015 9:-18.34666633605957 10:1000.320007324219 11:295.0400085449219 12:1116387.75 13:2343306.25 14:2343306.25 15:3.490920066833496 16:3.548864126205444 17:3.548864126205444 18:-9.333333015441895 19:904 20:244 21:308184.125 22:725364.5625 23:126639.53125 24:555.1433715820312 25:851.683349609375 26:355.8644714355469 27:1.818830728530884 28:-1.08868396282196 29:0.1440705358982086 30:2.079535007476807 31:-1.851332187652588 32:0.7192782163619995 33:1.465956687927246 34:-0.7772174477577209 35:0.1038931310176849 36:494.0319519042969 37:256.4440612792969 38:-746.7047729492188 39:-648.6526489257812 40:35366.65234375 41:10431.2392578125 42:244067.5625 43:65763.5546875 44:557568 45:420750.21875 46:1250800128 47:108810752 48:142.3910064697266 49:764.4860229492188 50:0.1862571835517883 51:435.3081665039062 52:1798.193969726562 53:0.2420807480812073 54:170.3129730224609 55:627.1397094726562 56:0.2715710401535034
1 0:-1016.666687011719 1:-1470 2:-365.3333435058594 3:0.9016108512878418 4:0.7660477161407471 5:0.7356059551239014 6:0.8720572590827942 7:0.7524912357330322 8:0.7327604293823242 9:41.11999893188477 10:935.306640625 11:250.9866638183594 12:975074.25 13:2059400.5 14:2059400.5 15:3.498358249664307 16:3.520982980728149 17:3.520982980728149 18:133.3333282470703 19:818.6666870117188 20:176 21:277203.625 22:695130.5 23:111113.1796875 24:526.5012817382812 25:833.744873046875 26:333.3364562988281 27:1.800661087036133 28:-1.205877661705017 29:0.268186628818512 30:2.02234959602356 31:-1.674639344215393 32:0.5764538049697876 33:1.250758290290833 34:-0.4416398704051971 35:-0.100897304713726 36:-311.1269836425781 37:-363.9242858886719 38:1010.691284179688 39:1453.8115234375 40:33068.0859375 41:8873.71875 42:96800 43:132440.890625 44:1021496.875 45:2113568 46:1093498240 47:78742880 48:162.7798461914062 49:721.2513427734375 50:0.2256908714771271 51:410.5559997558594 52:1715.662109375 53:0.2392988651990891 54:171.5659637451172 55:560.6563720703125 56:0.3060091137886047
1 0:-1086.666625976562 1:-1453.333374023438 2:-480.6666564941406 3:0.9155752062797546 4:0.7500405311584473 5:0.7594479918479919 6:0.8961791396141052 7:0.7351709008216858 8:0.7582516670227051 9:52.63999938964844 10:933.0133056640625 11:297.4400024414062 12:799201.0625 13:2160456.5 14:2160456.5 15:3.523322105407715 16:3.516340970993042 17:3.516340970993042 18:258.6666564941406 19:806.6666870117188 20:202.6666717529297 21:290363.15625 22:649360.125 23:196393.28125 24:538.8535766601562 25:805.828857421875 26:443.1628112792969 27:1.808990597724915 28:-1.119238018989563 29:0.181610181927681 30:2.197771072387695 31:-1.979467272758484 32:0.7313356399536133 33:1.216873526573181 34:-0.3435700237751007 35:-0.178589791059494 36:439.3489990234375 37:893.782958984375 38:16.97056198120117 39:1861.105102539062 40:32987.00390625 41:10516.091796875 42:193027.5625 43:798848 44:288 45:3463712 46:1088142336 47:110588192 48:141.0880889892578 49:744.81396484375 50:0.1894272863864899 51:398.783203125 52:1689.599243164062 53:0.2360223680734634 54:206.4416809082031 55:720.5926513671875 56:0.2864887416362762
