1 0:-1142.666625976562 1:-1390.666625976562 2:-429.3333435058594 3:0.9176897406578064 4:0.7658015489578247 5:0.8014366030693054 6:0.8946751356124878 7:0.7638918161392212 8:0.7790237665176392 9:266.9866638183594 10:1154.880004882812 11:-172.6933288574219 12:3076351.25 13:2502614 14:2502614 15:3.547079563140869 16:3.542846441268921 17:3.542846441268921 18:357.3333435058594 19:1149.333374023438 20:-177.3333282470703 21:485397.65625 22:629834.25 23:136420.015625 24:696.704833984375 25:793.6209716796875 26:369.3507995605469 27:2.351276159286499 28:-1.9583820104599 29:0.5457192659378052 30:2.424779653549194 31:-2.35731315612793 32:0.924456775188446 33:1.255962252616882 34:-0.4761378169059753 35:-0.1623808145523071 36:154.6206817626953 37:37.71236038208008 38:11.31370830535889 39:9439.404296875 40:40831.17578125 41:-6105.63134765625 42:23907.5546875 43:1422.22216796875 44:128 45:89102352 46:1667184768 47:37278736 48:194.6527862548828 49:1027.644653320312 50:0.1894164383411407 51:384.5203857421875 52:1937.553833007812 53:0.1984566152095795 54:156.9967041015625 55:549.8920288085938 56:0.2855046093463898
1 0:-666 1:-219.3333282470703 2:-212 3:0.9155638217926025 4:0.7712246179580688 5:0.857038140296936 6:0.8946946859359741 7:0.7708665728569031 8:0.8435443639755249 9:5.386666774749756 10:1066.773315429688 11:156.3733367919922 12:1884490.375 13:1882498.375 14:1882498.375 15:3.605415821075439 16:3.582887649536133 17:3.582887649536133 18:-256 19:973.3333129882812 20:237.3333282470703 21:383496.5625 22:393401.75 23:50889.65234375 24:619.27099609375 25:627.2174682617188 26:225.5873565673828 27:1.851745009422302 28:-1.125832915306091 29:0.1519521325826645 30:2.258447885513306 31:-2.07915210723877 32:0.7961404919624329 33:1.323496580123901 34:-0.4529542922973633 35:-0.01570606417953968 36:-107.4802322387695 37:-3.771236181259155 38:-305.4701232910156 39:190.4474334716797 40:37716.1328125 41:5528.63232421875 42:11552 43:14.22222232818604 44:93312 45:36270.22265625 46:1422506624 47:30565774 48:188.5131530761719 49:846.2706909179688 50:0.2227575182914734 51:298.3908386230469 52:1719.895629882812 53:0.1734935641288757 54:79.40221405029297 55:377.2853698730469 56:0.2104566395282745
1 0:-10.66666698455811 1:-16 2:-35.33333206176758 3:0.7629795670509338 4:0.8011022210121155 5:0.8677030801773071 6:0.7355968356132507 7:0.7629905343055725 8:0.8163555264472961 9:-263.6266784667969 10:984.9066772460938 11:178.0266723632812 12:1271124.25 13:1060502.125 14:1060502.125 15:3.908753395080566 16:3.910977602005005 17:3.910977602005005 18:-261.3333435058594 19:986.6666870117188 20:162.6666717529297 21:105.9439468383789 22:98.86186218261719 23:2166.87451171875 24:10.29290771484375 25:9.942930221557617 26:46.54970169067383 27:1.98834502696991 28:-1.570187926292419 29:0.5807160139083862 30:1.255095958709717 31:-0.3097554445266724 32:0.05504351481795311 33:1.503485918045044 34:-1.001782298088074 35:0.4766375422477722 36:-16.97056198120117 37:-28.28427124023438 38:-7.542472362518311 39:-9320.6103515625 40:34821.7109375 41:6294.193359375 42:288 43:800 44:56.88888931274414 45:86873776 46:1212551424 47:39616868 48:5.184592723846436 49:373.0667724609375 50:0.01389722432941198 51:4.60338020324707 52:1392.930297851562 53:0.003304817480966449 54:15.8661060333252 55:259.5810546875 56:0.06112197041511536
1 0:-8 1:-16 2:-46.66666793823242 3:0.8725705146789551 4:0.8917043209075928 5:0.9278666973114014 6:0.8597114086151123 7:0.7252770066261292 8:0.8868371844291687 9:-274.0799865722656 10:977.9733276367188 11:180.4266662597656 12:1275954.25 13:1061207.125 14:1061207.125 15:3.905391216278076 16:3.911306619644165 17:3.911306619644165 18:-274.6666564941406 19:982.6666870117188 20:173.3333282470703 21:124.3109283447266 22:569.9947509765625 23:3077.111328125 24:11.14948081970215 25:23.87456321716309 26:55.47171783447266 27:1.65932822227478 28:-1.105224370956421 29:0.4469691514968872 30:1.242282509803772 31:-0.7483217120170593 32:0.5037649869918823 33:1.477251410484314 34:-0.6187806129455566 35:0.1434638351202011 36:1.885618090629578 37:20.74179840087891 38:13.19932651519775 39:-9690.19140625 40:34576.578125 41:6379.0458984375 42:3.555555582046509 43:430.2222290039062 44:174.2222290039062 45:93899808 46:1195539840 47:40692228 48:4.079215526580811 49:387.900390625 50:0.01051614247262478 51:8.657430648803711 52:1383.43994140625 53:0.006257901899516582 54:14.66909027099609 55:266.314697265625 56:0.05508179217576981
1 0:-918.6666870117188 1:-960 2:-642.6666870117188 3:0.9906167387962341 4:0.9957998394966125 5:0.9844151735305786 6:0.9765021204948425 7:0.9411976337432861 8:0.9830779433250427 9:276.6933288574219 10:519.8400268554688 11:30.55999946594238 12:590548.1875 13:1315388.625 14:1315388.625 15:3.496955394744873 16:3.8145432472229 17:3.8145432472229 18:377.3333435058594 19:885.3333129882812 20:176 21:295284.25 22:370838.1875 23:116175.0078125 24:543.400634765625 25:608.96484375 26:340.8445434570312 27:2.484294652938843 28:-2.097071409225464 29:0.6077367067337036 30:1.932215809822083 31:-1.071062207221985 32:0.1321694552898407 33:1.890509128570557 34:-1.054187297821045 35:0.1384085863828659 36:-282.8427124023438 37:624.1395874023438 38:9.42809009552002 39:9782.5869140625 40:18379.119140625 41:1080.459106445312 42:80000 43:389550.21875 44:88.88888549804688 45:95699000 46:337792032 47:1167392 48:54.00115203857422 49:853.7911987304688 50:0.06324866414070129 51:51.6439094543457 52:1124.5634765625 53:0.04592351615428925 54:43.01358795166016 55:477.2008666992188 56:0.09013728052377701
1 0:-224 1:-305.3333435058594 2:-394.6666564941406 3:0.9792518019676208 4:0.9616407752037048 5:0.9402703642845154 6:0.899699866771698 7:0.8818239569664001 8:0.9286033511161804 9:498.4533386230469 10:-602.3466796875 11:-462.3466796875 12:637514.6875 13:1538082 14:1538082 15:3.344733238220215 16:3.833009243011475 17:3.833009243011475 18:576 19:-692 20:-512 21:100625.9453125 22:74733.03125 23:81833.1796875 24:317.2159423828125 25:273.3734130859375 26:286.0650024414062 27:2.171680927276611 28:-1.633278369903564 29:0.4480176568031311 30:1.610653162002563 31:-0.8373081088066101 32:0.2216823846101761 33:1.744194507598877 34:-1.179007887840271 35:0.425190806388855 36:316.7838439941406 37:426.1496887207031 38:224.3885498046875 39:17622.986328125 40:-21296.169921875 41:-16346.4228515625 42:100352 43:181603.5625 44:50350.22265625 45:310569664 46:453526880 47:267205552 48:45.88836669921875 49:831.8849487304688 50:0.05516191571950912 51:52.12770462036133 52:932.4175415039062 53:0.05590597167611122 54:66.96784973144531 55:763.8306274414062 56:0.08767369389533997
1 0:-501.3333435058594 1:-779.3333129882812 2:-307.3333435058594 3:0.9769178628921509 4:0.984494686126709 5:0.9013404846191406 6:0.9687204957008362 7:0.9553205370903015 8:0.8862403035163879 9:592.3733520507812 10:24.69333267211914 11:-664.3733520507812 12:130872.4609375 13:2107610 14:2107610 15:3.102371692657471 16:3.822773694992065 17:3.822773694992065 18:573.3333129882812 19:-166.6666717529297 20:-749.3333129882812 21:183265.53125 22:427383.25 23:97769.3671875 24:428.0952453613281 25:653.7455444335938 26:312.6809387207031 27:2.185527801513672 28:-1.560206651687622 29:0.3629393577575684 30:1.730154275894165 31:-0.9482031464576721 32:0.1951901614665985 33:1.31561017036438 34:-0.5509669184684753 35:0.2109396457672119 36:-54.68292617797852 37:-763.6753540039062 38:-235.7022552490234 39:20943.560546875 40:873.0411987304688 41:-23489.14453125 42:2990.22216796875 43:583200 44:55555.5546875 45:438632704 46:762200.875 47:551739904 48:66.88072204589844 49:1027.881225585938 50:0.06506659090518951 51:85.01524353027344 52:911.9556274414062 53:0.09322299808263779 54:92.26280975341797 55:1032.424072265625 56:0.08936522901058197
1 0:-940 1:-224.6666717529297 2:-312.6666564941406 3:0.9876331686973572 4:0.913538932800293 5:0.883668839931488 6:0.9824993014335632 7:0.8675277233123779 8:0.8731040358543396 9:206.1333312988281 10:791.2000122070312 11:-500.6933288574219 12:1821553.25 13:1341909 14:1341909 15:3.538094997406006 16:3.676684617996216 17:3.676684617996216 18:-90.66666412353516 19:762.6666870117188 20:-506.6666564941406 21:389598.96875 22:60834.3203125 23:57537.7578125 24:624.1786499023438 25:246.6461486816406 26:239.8703002929688 27:2.378278493881226 28:-1.901442646980286 29:0.510919988155365 30:2.12336277961731 31:-1.598509192466736 32:0.4707305133342743 33:1.661348938941956 34:-1.003331422805786 35:0.3077477514743805 36:171.5912475585938 37:-141.4213562011719 38:-147.0782165527344 39:7287.9140625 40:27973.14453125 41:-17702.181640625 42:29443.5546875 43:20000 44:21632 45:53113688 46:782496832 47:313367264 48:68.6085205078125 49:918.6342163085938 50:0.07468535006046295 51:72.35762786865234 52:1168.757690429688 53:0.06190986558794975 54:83.78936767578125 55:779.1925048828125 56:0.1075335890054703
1 0:-238 1:-426.6666564941406 2:-240.6666717529297 3:0.9007461667060852 4:0.8312699198722839 5:0.806140124797821 6:0.8141645789146423 7:0.8290807604789734 8:0.7604658007621765 9:-191.6799926757812 10:909.3866577148438 11:-423.3066711425781 12:2725511.5 13:1020691.0625 14:1020691.0625 15:3.748121738433838 16:3.682034492492676 17:3.682034492492676 18:-201.3333282470703 19:824 20:-426.6666564941406 21:32638.443359375 22:114673.6328125 23:73257.7421875 24:180.6611328125 25:338.6349487304688 26:270.6616821289062 27:2.433157444000244 28:-2.097255229949951 29:0.6346151828765869 30:2.56706166267395 31:-2.561714649200439 32:0.9907242059707642 33:2.13457465171814 34:-1.788719177246094 35:0.6091268658638 36:-279.0714721679688 37:179.1337127685547 38:-469.5188903808594 39:-6776.91162109375 40:32151.673828125 41:-14966.150390625 42:77880.890625 43:32088.888671875 44:220448 45:45926528 46:1033730112 47:223985664 48:56.08881759643555 49:366.4803466796875 50:0.1530472785234451 51:142.9646759033203 52:1363.19091796875 53:0.1048750132322311 54:120.8603210449219 55:698.108154296875 56:0.1731254905462265
1 0:-1086 1:-1282 2:-526 3:0.9279338121414185 4:0.7712741494178772 5:0.7860954403877258 6:0.9219222664833069 7:0.7702832221984863 8:0.7784433960914612 9:80.31999969482422 10:1131.253295898438 11:-197.17333984375 12:3094679 13:2221219.5 14:2221219.5 15:3.563527584075928 16:3.544089078903198 17:3.544089078903198 18:82.66666412353516 19:1149.333374023438 20:-177.3333282470703 21:395357.65625 22:523716 23:134822.140625 24:628.7747192382812 25:723.6822509765625 26:367.1813354492188 27:2.343202590942383 28:-1.948047161102295 29:0.5400794148445129 30:2.446402549743652 31:-2.405439615249634 32:0.9467546343803406 33:1.562190771102905 34:-0.9278028607368469 35:0.07407306134700775 36:-150.8494415283203 37:5.656854152679443 38:-96.16651916503906 39:2839.74072265625 40:39995.84375 41:-6971.1298828125 42:22755.5546875 43:32 44:9248 45:8064128 46:1599667584 47:48596656 48:165.5834655761719 49:872.0009765625 50:0.1898890882730484 51:351.2887878417969 52:1860.792236328125 53:0.1887845247983932 54:158.7565002441406 55:562.85205078125 56:0.2820572555065155
1 0:-998.6666870117188 1:-818.6666870117188 2:-411.3333435058594 3:0.9206177592277527 4:0.7553454637527466 5:0.8627743124961853 6:0.901871919631958 7:0.7336577177047729 8:0.8527024388313293 9:108.2666702270508 10:1075.253295898438 11:88.95999908447266 12:2077289.375 13:2146195.75 14:2146195.75 15:3.609257459640503 16:3.569233655929565 17:3.569233655929565 18:-200 19:972 20:197.3333282470703 21:500176.09375 22:507788.84375 23:75024.765625 24:707.2313232421875 25:712.5930786132812 26:273.906494140625 27:1.845712184906006 28:-1.120264291763306 29:0.1314202398061752 30:2.291741132736206 31:-2.133794069290161 32:0.8223848342895508 33:1.324150919914246 34:-0.4574371576309204 35:-0.05311382561922073 36:558.1429443359375 37:-326.2119140625 38:-271.5289916992188 39:3827.8046875 40:38015.9453125 41:3145.2109375 42:311523.5625 43:106414.21875 44:73728 45:14652089 46:1445212160 47:9892352 48:205.8853149414062 49:980.5099487304688 50:0.2099777907133102 51:340.7442932128906 52:1786.476684570312 53:0.1907353699207306 54:97.54169464111328 55:391.614501953125 56:0.2490758001804352
1 0:-17.33333396911621 1:-18 2:-94.66666412353516 3:0.8708294034004211 4:0.9092332720756531 5:0.8871136903762817 6:0.3985492289066315 7:0.4007567465305328 8:0.8081533312797546 9:-237.3333282470703 10:954.2933349609375 11:204.3733367919922 12:1189329.5 13:1036556.0625 14:1036556.0625 15:3.88671612739563 16:3.889636516571045 17:3.889636516571045 18:-262.6666564941406 19:981.3333129882812 20:173.3333282470703 21:22707.6640625 22:18243.630859375 23:3530.234130859375 24:150.6906280517578 25:135.0689849853516 26:59.41577529907227 27:1.013965845108032 28:-0.02976491115987301 29:0.01496276445686817 30:0.9673452377319336 31:0.04675498977303505 32:-0.01348908618092537 33:1.302941799163818 34:-0.5905149579048157 35:0.2753148376941681 36:331.8687744140625 37:-341.296875 38:-18.85618019104004 39:-8391 40:33739.36328125 41:7225.6884765625 42:110136.890625 43:116483.5546875 44:355.5555419921875 45:70408888 46:1138344704 47:52210576 48:67.31207275390625 49:390.6793212890625 50:0.1722949594259262 51:63.8899040222168 52:1361.259399414062 53:0.04693441092967987 54:15.36518478393555 55:300.3665771484375 56:0.05115476995706558
1 0:-12.66666698455811 1:-16 2:-28.66666603088379 3:0.887757420539856 4:0.7907686233520508 5:0.7948083877563477 6:0.8668033480644226 7:0.7880699038505554 8:0.7682167887687683 9:-269.2266540527344 10:985.17333984375 11:159.413330078125 12:1325355.625 13:1047946.9375 14:1047946.9375 15:3.911137580871582 16:3.911715030670166 17:3.911715030670166 18:-269.3333435058594 19:986.6666870117188 20:164 21:57.74802780151367 22:87.70176696777344 23:598.5784912109375 24:7.599212169647217 25:9.364922523498535 26:24.46586418151855 27:1.307774543762207 28:-0.4524789154529572 29:0.1456359326839447 30:1.284391283988953 31:-0.6034560203552246 32:0.319140762090683 33:1.318866014480591 34:-0.4289771616458893 35:0.1103376969695091 36:-5.684341886080801e-14 37:-11.31370830535889 38:-9.42809009552002 39:-9518.599609375 40:34831.13671875 41:5636.1123046875 42:3.231174267785264e-27 43:128 44:88.88888549804688 45:90603744 46:1213208064 47:31765764 48:2.444040298461914 49:380.884765625 50:0.006416745018213987 51:4.679981231689453 52:1393.29931640625 53:0.003358920104801655 54:12.8277473449707 55:227.6705627441406 56:0.05634346231818199
1 0:-838.6666870117188 1:-105.3333358764648 2:-189.3333282470703 3:0.9930795431137085 4:0.9854680299758911 5:0.9831900000572205 6:0.9727194309234619 7:0.8876995444297791 8:0.9366026520729065 9:120.1600036621094 10:820.2666625976562 11:128.7466735839844 12:744511.875 13:1300488.625 14:1300488.625 15:3.583984851837158 16:3.811941385269165 17:3.811941385269165 18:-264 19:926.6666870117188 20:192 21:321276.9375 22:87618.7578125 23:78272.4453125 24:566.8129272460938 25:296.0046691894531 26:279.7721252441406 27:2.590579748153687 28:-2.252136945724487 29:0.6526932120323181 30:1.830124974250793 31:-0.9208542108535767 32:0.08377690613269806 33:1.944201946258545 34:-1.199799060821533 35:0.2392847985029221 36:-337.525634765625 37:369.5811462402344 38:211.1892242431641 39:4248.29736328125 40:29000.806640625 41:4551.8818359375 42:113923.5546875 43:136590.21875 44:44600.890625 45:18048032 46:841046784 47:20719630 48:50.18578720092773 49:809.9759521484375 50:0.06195960566401482 51:44.86661529541016 52:1231.013671875 53:0.03644688799977303 54:37.40564346313477 55:430.3094482421875 56:0.08692730963230133
1 0:-106.6666641235352 1:-744.6666870117188 2:-484.6666564941406 3:0.9543497562408447 4:0.993932843208313 5:0.9605510234832764 6:0.9029566645622253 7:0.9489891529083252 8:0.8937280774116516 9:664.6400146484375 10:-334.7200012207031 11:-308.9599914550781 12:629310.75 13:1621446.375 14:1621446.375 15:3.308356761932373 16:3.832148313522339 17:3.832148313522339 18:612 19:-672 20:-400 21:62539.91796875 22:374176.28125 23:94383.6015625 24:250.0798187255859 25:611.6995239257812 26:307.2191467285156 27:2.355515956878662 28:-1.875806331634521 29:0.513474702835083 30:1.701770305633545 31:-0.6665606498718262 32:-0.04522218182682991 33:1.915726184844971 34:-1.273881912231445 35:0.3526659607887268 36:56.56854248046875 37:712.7636108398438 38:458.2052001953125 39:23498.572265625 40:-11834.138671875 41:-10923.3857421875 42:3200 43:508032 44:209952 45:552182912 46:140046848 47:119320352 48:52.03759384155273 49:1001.680053710938 50:0.05195031315088272 51:52.63273239135742 52:977.08251953125 53:0.05386723205447197 54:62.13848495483398 55:609.9534912109375 56:0.1018741354346275
