1 0:-830.6666870117188 1:-1009.333312988281 2:-278.6666564941406 3:0.9138324856758118 4:0.778614342212677 5:0.7528126835823059 6:0.8732386827468872 7:0.7660015225410461 8:0.7491677403450012 9:-421.9200134277344 10:974.8800048828125 11:192.8533325195312 12:2076364.75 13:1987343.875 14:1987343.875 15:3.550784587860107 16:3.646260976791382 17:3.646260976791382 18:-708 19:918.6666870117188 20:166.6666717529297 21:264072.21875 22:292473.9375 23:61649.9765625 24:513.8795776367188 25:540.80859375 26:248.2941436767578 27:2.470719575881958 28:-2.251060485839844 29:0.7508578896522522 30:2.442462921142578 31:-2.345502614974976 32:0.8935759663581848 33:1.827354907989502 34:-1.460110664367676 35:0.5059759616851807 36:-477.0613708496094 37:322.4407043457031 38:7.542472362518311 39:-14917.125 40:34467.21484375 41:6818.39501953125 42:227587.5625 43:103968 44:56.88888931274414 45:222520608 46:1187988736 47:46490512 48:148.6685180664062 49:922.774169921875 50:0.1611104011535645 51:257.2146301269531 52:1551.731811523438 53:0.1657597124576569 54:120.8467864990234 55:424.988037109375 56:0.2843534052371979
1 0:-637.3333129882812 1:-955.3333129882812 2:-262.6666564941406 3:0.9174239039421082 4:0.7687280774116516 5:0.7399179339408875 6:0.9024778008460999 7:0.7445397973060608 8:0.7199627757072449 9:-451.3599853515625 10:1039.946655273438 11:189.3866729736328 12:2223367.25 13:2082205.125 14:2082205.125 15:3.631060123443604 16:3.687390089035034 17:3.687390089035034 18:-709.3333129882812 19:1012 20:182.6666717529297 21:222584.390625 22:290924.40625 23:54612.89453125 24:471.7885131835938 25:539.3740844726562 26:233.6940155029297 27:2.411709308624268 28:-2.104514837265015 29:0.6619107723236084 30:2.41222620010376 31:-2.302541732788086 32:0.879795253276825 33:1.870678424835205 34:-1.536617636680603 35:0.5310735702514648 36:-303.5845031738281 37:439.3489990234375 38:-9.42809009552002 39:-15957.9853515625 40:36767.66796875 41:6695.82958984375 42:92163.5546875 43:193027.5625 44:88.88888549804688 45:254657312 46:1351861376 47:44834136 48:136.1269989013672 49:908.3978271484375 50:0.1498539447784424 51:255.3422088623047 52:1633.3984375 53:0.1563257426023483 54:116.374870300293 55:406.4883422851562 56:0.286293238401413
1 0:-588 1:-1085.333374023438 2:-226 3:0.9114654660224915 4:0.7886888980865479 5:0.7136169075965881 6:0.9051156640052795 7:0.7767291665077209 8:0.694364607334137 9:-486.239990234375 10:1065.333374023438 11:166.5066680908203 12:2542051 13:2133717.5 14:2133717.5 15:3.623715400695801 16:3.689457893371582 17:3.689457893371582 18:-718.6666870117188 19:1080 20:130.6666717529297 21:231797.140625 22:298165.46875 23:45512.02734375 24:481.4531555175781 25:546.0452880859375 26:213.3354797363281 27:2.354582786560059 28:-2.018919944763184 29:0.6354783177375793 30:2.454746007919312 31:-2.369822025299072 32:0.9081383943557739 33:1.542237401008606 34:-1.016900539398193 35:0.252684473991394 36:265.8721618652344 37:-303.5845031738281 38:-7.542472362518311 39:-17191.1796875 40:37665.22265625 41:5886.8994140625 42:70688 43:92163.5546875 44:56.88888931274414 45:295536672 46:1418668928 47:34655588 48:147.0380706787109 49:951.609619140625 50:0.1545151174068451 51:251.8330383300781 52:1670.585083007812 53:0.1507454067468643 54:109.2799835205078 55:364.2943725585938 56:0.2999771237373352
1 0:-521.3333129882812 1:-987.3333129882812 2:-208 3:0.901167631149292 4:0.7917672991752625 5:0.7426807880401611 6:0.7992376685142517 7:0.7774717807769775 8:0.7417014837265015 9:-479.3599853515625 10:1001.599975585938 11:113.2266693115234 12:2583423.25 13:1926718.375 14:1926718.375 15:3.579662084579468 16:3.672490835189819 17:3.672490835189819 18:-716 19:976 20:116 21:248058.640625 22:283041.65625 23:35749.79296875 24:498.0548706054688 25:532.0166015625 26:189.0761566162109 27:2.104180335998535 28:-1.566636204719543 29:0.4215855002403259 30:2.385920286178589 31:-2.236311674118042 32:0.835062563419342 33:1.901805281639099 34:-1.702718019485474 35:0.70484459400177 36:135.7644958496094 37:-192.3330383300781 38:-231.9310302734375 39:-16947.935546875 40:35411.90625 41:4003.167236328125 42:18432 43:36992 44:53792 45:287232512 46:1254003200 47:16025348 48:148.7302093505859 49:961.065185546875 50:0.1547555923461914 51:232.9158935546875 52:1583.32470703125 53:0.1471055746078491 54:95.87621307373047 55:294.1392517089844 56:0.3259551823139191
1 0:-595.3333129882812 1:-992.6666870117188 2:-266 3:0.8928259015083313 4:0.7899515628814697 5:0.7312286496162415 6:0.8765146136283875 7:0.7890786528587341 8:0.6935122013092041 9:-491.5199890136719 10:974.4000244140625 11:207.3600006103516 12:2183033.5 13:2017945.875 14:2017945.875 15:3.580287456512451 16:3.678429841995239 17:3.678429841995239 18:-732 19:918.6666870117188 20:194.6666717529297 21:237385.84375 22:276284.09375 23:49947.734375 24:487.2225952148438 25:525.6273193359375 26:223.4898986816406 27:2.264458417892456 28:-1.902876615524292 29:0.5940421223640442 30:2.467075347900391 31:-2.390437841415405 32:0.9156489968299866 33:2.0689377784729 34:-1.913681745529175 35:0.7808998227119446 36:-150.8494415283203 37:328.0975341796875 38:15.08494472503662 39:-17377.85546875 40:34450.2421875 41:7331.283203125 42:22755.5546875 43:107648 44:227.5555572509766 45:301989888 46:1186819200 47:53747712 48:158.3524017333984 49:960.9290161132812 50:0.1647909432649612 51:242.9683074951172 52:1543.176513671875 53:0.1574468612670898 54:116.8280029296875 55:412.6076965332031 56:0.2831454575061798
1 0:-544.6666870117188 1:-1012.666687011719 2:-276 3:0.9105088710784912 4:0.7919413447380066 5:0.7612746953964233 6:0.90715092420578 7:0.7782025337219238 8:0.7551808953285217 9:-505.8133239746094 10:1042.773315429688 11:198.3466644287109 12:2392554 13:2172303 14:2172303 15:3.63335108757019 16:3.678231239318848 17:3.678231239318848 18:-754.6666870117188 19:990.6666870117188 20:172 21:213562.765625 22:297579.09375 23:61240.27734375 24:462.1285095214844 25:545.5081176757812 26:247.4677276611328 27:2.340547323226929 28:-1.993139147758484 29:0.626605749130249 30:2.46088695526123 31:-2.372288465499878 32:0.906542956829071 33:1.908297777175903 34:-1.584007859230042 35:0.5488488674163818 36:128.2220306396484 37:-165.9343872070312 38:77.31034088134766 39:-17883.201171875 40:36867.60546875 41:7012.61376953125 42:16440.888671875 43:27534.22265625 44:5976.888671875 45:319808896 46:1359220224 47:49176752 48:141.6419219970703 49:954.0518188476562 50:0.148463562130928 51:246.4848327636719 52:1642.331420898438 53:0.1500822752714157 54:121.0331802368164 55:429.0276489257812 56:0.2821104526519775
1 0:-730 1:-895.3333129882812 2:-228 3:0.9077169895172119 4:0.7703254818916321 5:0.759682297706604 6:0.8585765957832336 7:0.7544158101081848 8:0.7221987843513489 9:-461.0666809082031 10:986.239990234375 11:194.7200012207031 12:2200890.5 13:2020705.25 14:2020705.25 15:3.561247825622559 16:3.661332607269287 17:3.661332607269287 18:-744 19:972 20:182.6666717529297 21:253303.359375 22:298234 23:49958.45703125 24:503.2925109863281 25:546.1080322265625 26:223.5138854980469 27:2.364365100860596 28:-2.062016487121582 29:0.6798787713050842 30:2.483158588409424 31:-2.427068948745728 32:0.9373357892036438 33:1.873933672904968 34:-1.442689657211304 35:0.44536492228508 36:578.884765625 37:-467.6332702636719 38:-307.3557434082031 39:-16301.16796875 40:34868.84765625 41:6884.3916015625 42:335107.5625 43:218680.890625 44:94467.5546875 45:265728096 46:1215836672 47:47394848 48:149.3223876953125 49:948.3366088867188 50:0.1574571430683136 51:260.1611938476562 52:1569.137817382812 53:0.1657988131046295 54:106.6099853515625 55:402.9697875976562 56:0.2645607590675354
1 0:-770.6666870117188 1:-1016 2:-227.3333282470703 3:0.8907724022865295 4:0.8045092821121216 5:0.7660993337631226 6:0.864458441734314 7:0.8011650443077087 8:0.7079671025276184 9:-448 10:937.3333129882812 11:199.5733337402344 12:2035291.5 13:1905289.875 14:1905289.875 15:3.500488758087158 16:3.650566577911377 17:3.650566577911377 18:-698.6666870117188 19:869.3333129882812 20:216 21:227312.328125 22:307933.8125 23:42752.39453125 24:476.7728271484375 25:554.9178466796875 26:206.7665252685547 27:2.120431900024414 28:-1.675134539604187 29:0.5037328600883484 30:2.464543581008911 31:-2.38111686706543 32:0.9073918461799622 33:1.979181408882141 34:-1.636616706848145 35:0.5797121524810791 36:-203.6467590332031 37:126.3364105224609 38:-67.88224792480469 39:-15839.1923828125 40:33139.73828125 41:7055.98291015625 42:41472 43:15960.888671875 44:4608 45:250880000 46:1098242176 47:49786896 48:153.5212707519531 49:907.3981323242188 50:0.1691884398460388 51:247.8442535400391 52:1516.347900390625 53:0.1634481400251389 54:97.030029296875 55:392.4779052734375 56:0.2472241967916489
1 0:-530.6666870117188 1:-1117.333374023438 2:-200 3:0.9113709926605225 4:0.7940630912780762 5:0.7897476553916931 6:0.9044287204742432 7:0.7807217836380005 8:0.7785096764564514 9:-506.6666564941406 10:1014.3466796875 11:217.6000061035156 12:2325109.5 13:2159944.75 14:2159944.75 15:3.577516317367554 16:3.693785905838013 17:3.693785905838013 18:-722.6666870117188 19:980 20:214.6666717529297 21:215830.0625 22:342267.03125 23:38936.3828125 24:464.5751342773438 25:585.0359497070312 26:197.3230438232422 27:2.435780763626099 28:-2.173799991607666 29:0.7201071381568909 30:2.477576971054077 31:-2.404052019119263 32:0.9189190864562988 33:2.051315307617188 34:-1.786745548248291 35:0.66913241147995 36:301.6988830566406 37:-201.7611389160156 38:-22.62741661071777 39:-17913.37109375 40:35862.5703125 41:7693.32177734375 42:91022.21875 43:40707.5546875 44:512 45:320888896 46:1286123904 47:59187200 48:142.0209655761719 49:957.2247314453125 50:0.1483674198389053 51:261.5104064941406 52:1631.028564453125 53:0.1603346616029739 54:87.72482299804688 55:404.127685546875 56:0.2170720398426056
1 0:-734 1:-993.3333129882812 2:-220 3:0.909493625164032 4:0.7833693623542786 5:0.737490177154541 6:0.858448326587677 7:0.7730845808982849 8:0.7238306999206543 9:-469.7066650390625 10:937.17333984375 11:198.6666717529297 12:2115941.5 13:1930698 14:1930698 15:3.546433925628662 16:3.642094135284424 17:3.642094135284424 18:-769.3333129882812 19:865.3333129882812 20:200 21:251023.390625 22:323329.78125 23:35478.7109375 24:501.0223388671875 25:568.6209716796875 26:188.3579406738281 27:2.392553567886353 28:-2.114246845245361 29:0.7081295251846313 30:2.488628625869751 31:-2.437909126281738 32:0.9415323138237 33:1.952555537223816 34:-1.605010509490967 35:0.5551841259002686 36:458.2052001953125 37:-346.9537353515625 38:39.59798049926758 39:-16606.638671875 40:33134.08203125 41:7023.92724609375 42:209952 43:120376.890625 44:1568 45:275780448 46:1097867264 47:49335556 48:145.3404235839844 49:955.0553588867188 50:0.1521801054477692 51:265.6069641113281 52:1523.078125 53:0.1743882745504379 54:91.86115264892578 55:374.2147827148438 56:0.2454770803451538
1 0:-770.6666870117188 1:-968 2:-242.6666717529297 3:0.9011005759239197 4:0.7876108884811401 5:0.7522265911102295 6:0.8890989422798157 7:0.775257408618927 8:0.7161277532577515 9:-434.3466796875 10:919.5733032226562 11:217.5466613769531 12:1996920.5 13:1883238.25 14:1883238.25 15:3.499678134918213 16:3.581437826156616 17:3.581437826156616 18:-748 19:856 20:226.6666717529297 21:262692.46875 22:316293.625 23:41684.48828125 24:512.5353393554688 25:562.39990234375 26:204.1678009033203 27:2.434854030609131 28:-2.235545873641968 29:0.7823606729507446 30:2.483904123306274 31:-2.427996635437012 32:0.9366658329963684 33:2.002968788146973 34:-1.691045761108398 35:0.6195055246353149 36:279.0714721679688 37:233.8166351318359 38:-216.8460845947266 39:-15356.4736328125 40:32511.826171875 41:7691.43603515625 42:77880.890625 43:54670.22265625 44:47022.22265625 45:235821280 46:1057018880 47:59158192 48:160.693603515625 49:930.7893676757812 50:0.1726422905921936 51:259.3420715332031 52:1497.9677734375 53:0.1731292754411697 54:96.87967681884766 55:408.6184387207031 56:0.2370907962322235
1 0:-770.6666870117188 1:-1028.666625976562 2:-271.3333435058594 3:0.8917381167411804 4:0.7804257869720459 5:0.7445331215858459 6:0.8823775053024292 7:0.77370285987854 8:0.7380293607711792 9:-361.8666687011719 10:1039.146606445312 11:190.9333343505859 12:2323583.25 13:1962465.75 14:1962465.75 15:3.532334327697754 16:3.606050491333008 17:3.606050491333008 18:-648 19:949.3333129882812 20:193.3333282470703 21:269565.46875 22:325142.1875 23:34182.67578125 24:519.1969604492188 25:570.21240234375 26:184.8855743408203 27:2.418552160263062 28:-2.19867467880249 29:0.7536348700523376 30:2.509140491485596 31:-2.468170166015625 32:0.9549586772918701 33:1.903795003890991 34:-1.475145816802979 35:0.4794294238090515 36:-47.14045333862305 37:388.4373168945312 38:207.4179840087891 39:-12793.9189453125 40:36739.3828125 41:6750.5126953125 42:2222.22216796875 43:150883.5625 44:43022.22265625 45:163684352 46:1349782272 47:45569424 48:169.3864440917969 49:872.669189453125 50:0.194101557135582 51:266.1424255371094 52:1651.090087890625 53:0.1611919403076172 54:97.65244293212891 55:361.0721740722656 56:0.2704513072967529
1 0:-849.3333129882812 1:-1089.333374023438 2:-291.3333435058594 3:0.9072674512863159 4:0.7804495692253113 5:0.7687657475471497 6:0.9003981947898865 7:0.7563555836677551 8:0.7440855503082275 9:-371.4666748046875 10:1046.239990234375 11:159.1999969482422 12:2412204.75 13:1996600.75 14:1996600.75 15:3.518857955932617 16:3.608384370803833 17:3.608384370803833 18:-554.6666870117188 19:1029.333374023438 20:170.6666717529297 21:264231.53125 22:340497.875 23:35570.72265625 24:514.0346069335938 25:583.52197265625 26:188.6020202636719 27:2.447596073150635 28:-2.232504367828369 29:0.7524884343147278 30:2.509513378143311 31:-2.458738803863525 32:0.9455878138542175 33:1.739086627960205 34:-1.185528635978699 35:0.2744856476783752 36:-62.22539520263672 37:-533.6299438476562 38:280.9570922851562 39:-13133.330078125 40:36990.171875 41:5628.56982421875 42:3872 43:284760.875 44:78936.890625 45:172484352 46:1368272640 47:31680800 48:153.4513244628906 49:877.6796264648438 50:0.17483751475811 51:269.4602966308594 52:1668.533325195312 53:0.1614953130483627 54:86.71465301513672 55:335.98876953125 56:0.2580879330635071
1 0:-900 1:-1022.666687011719 2:-210.6666717529297 3:0.8987556099891663 4:0.7912068367004395 5:0.7609131932258606 6:0.8807764053344727 7:0.7700050473213196 8:0.7448077201843262 9:-392.5333251953125 10:972.9600219726562 11:174.5599975585938 12:2115912.5 13:1837460.5 14:1837460.5 15:3.52116322517395 16:3.622661352157593 17:3.622661352157593 18:-593.3333129882812 19:910.6666870117188 20:180 21:258636.625 22:307542.5 23:24713.05859375 24:508.5632934570312 25:554.5651245117188 26:157.2038726806641 27:2.337573051452637 28:-2.048006772994995 29:0.6642965078353882 30:2.29025936126709 31:-2.058136224746704 32:0.7446813583374023 33:1.545740485191345 34:-0.798060417175293 35:0.1060938686132431 36:45.25483322143555 37:265.8721618652344 38:-99.93775939941406 39:-13878.1494140625 40:34399.33203125 41:6171.6279296875 42:2048 43:70688 44:9987.5556640625 45:192603024 46:1183313920 47:38088992 48:153.3961639404297 49:889.6978149414062 50:0.1724137663841248 51:250.5284729003906 52:1559.91064453125 53:0.1606043726205826 54:75.82061004638672 55:321.9180297851562 56:0.2355276793241501
