1 0:-396.6666564941406 1:-442 2:-112 3:0.9776918888092041 4:0.9614222049713135 5:0.8126261234283447 6:0.9415249824523926 7:0.9197010397911072 8:0.7326194047927856 9:617.6533203125 10:750.239990234375 11:-112.1066665649414 12:346413.25 13:1168146.625 14:1168146.625 15:3.556203603744507 16:3.896155118942261 17:3.896155118942261 18:584 19:841.3333129882812 20:-129.3333282470703 21:66079.0234375 22:62421.80078125 23:8840.115234375 24:257.0584106445312 25:249.8435516357422 26:94.02188873291016 27:2.191989660263062 28:-1.69433856010437 29:0.5000026822090149 30:2.148682832717896 31:-1.632206201553345 32:0.4799332022666931 33:1.581236481666565 34:-0.9007790088653564 35:0.2689890563488007 36:-20.74179840087891 37:81.08158111572266 38:263.9865417480469 39:21837.34375 40:26524.990234375 41:-3963.569091796875 42:430.2222290039062 43:6574.22216796875 44:69688.890625 45:476869536 46:703575104 47:15709881 48:37.05611419677734 49:943.9984130859375 50:0.03925442323088646 51:49.00720977783203 52:1116.09375 53:0.04390958324074745 54:38.98079299926758 55:202.3435974121094 56:0.1926465332508087
1 0:-338.6666564941406 1:-386.6666564941406 2:-355.3333435058594 3:0.9708689451217651 4:0.9534422755241394 5:0.8798869848251343 6:0.9240756034851074 7:0.9403155446052551 8:0.8697189092636108 9:727.1466674804688 10:676 11:5.813333511352539 12:281885.59375 13:1096957.5 14:1096957.5 15:3.437745332717896 16:3.839868068695068 17:3.839868068695068 18:768 19:722.6666870117188 20:-48 21:58548.6640625 22:75320.9609375 23:55422.45703125 24:241.9683074951172 25:274.4466552734375 26:235.4197540283203 27:2.119259834289551 28:-1.641623973846436 29:0.5217183828353882 30:1.797572612762451 31:-1.030087828636169 32:0.2179270386695862 33:1.16706383228302 34:-0.3088870048522949 35:-0.02222408354282379 36:-82.96719360351562 37:107.4802322387695 38:-179.1337127685547 39:25708.517578125 40:23900.208984375 41:205.5323638916016 42:6883.5556640625 43:11552 44:32088.888671875 45:660927872 46:571219968 47:42243.5546875 48:43.64543914794922 49:1081.820190429688 50:0.04034444689750671 51:56.73298263549805 52:1028.767456054688 53:0.05514655634760857 54:79.80866241455078 55:319.8846435546875 56:0.2494920045137405
1 0:-182 1:-156.6666717529297 2:-374 3:0.9231738448143005 4:0.8647924065589905 5:0.8152503967285156 6:0.8812599182128906 7:0.7994010448455811 8:0.7769942879676819 9:577.6533203125 10:808.2133178710938 11:-74.40000152587891 12:236454.84375 13:1103758.375 14:1103758.375 15:3.42870306968689 16:3.847358465194702 17:3.847358465194702 18:556 19:829.3333129882812 20:-81.33333587646484 21:12936.3857421875 22:16056.5517578125 23:58594.46875 24:113.7382278442383 25:126.7144546508789 26:242.0629425048828 27:1.75818145275116 28:-1.174971461296082 29:0.409204512834549 30:1.247611999511719 31:-0.377000629901886 32:0.1350153088569641 33:1.066522240638733 34:-0.2075492441654205 35:-0.151709645986557 36:122.5651779174805 37:-399.7510375976562 38:-480.8326110839844 39:20423.12890625 40:28574.65625 41:-2630.437255859375 42:15022.22265625 43:159800.890625 44:231200 45:417104224 46:816510976 47:6919200 48:29.97836303710938 49:831.7592163085938 50:0.03604211658239365 51:42.7598991394043 52:1155.880615234375 53:0.0369933508336544 54:94.94157409667969 55:341.9093017578125 56:0.2776805758476257
1 0:-143.3333282470703 1:-110.6666641235352 2:-163.3333282470703 3:0.9496071338653564 4:0.8886241316795349 5:0.9334109425544739 6:0.9181673526763916 7:0.8575952053070068 8:0.8263677358627319 9:550.239990234375 10:768.586669921875 11:-300.3733215332031 12:328546.28125 13:1295153 14:1295153 15:3.745328903198242 16:3.894767045974731 17:3.894767045974731 18:529.3333129882812 19:770.6666870117188 20:-294.6666564941406 21:8951.1796875 22:8458.8232421875 23:14319.3857421875 24:94.61067199707031 25:91.97186279296875 26:119.6636352539062 27:2.191584587097168 28:-1.86541485786438 29:0.6724007129669189 30:1.914135217666626 31:-1.516641736030579 32:0.5984512567520142 33:1.788816213607788 34:-1.000070929527283 35:0.2169854044914246 36:-9.42809009552002 37:-9.42809009552002 38:120.679557800293 39:19453.921875 40:27173.642578125 41:-10619.80078125 42:88.88888549804688 43:88.88888549804688 44:14563.5556640625 45:378455072 46:738406848 47:112780176 48:21.72637939453125 49:789.05029296875 50:0.0275348462164402 51:30.70953559875488 52:1094.11474609375 53:0.0280679278075695 54:33.04085159301758 55:455.4366760253906 56:0.07254762202501297
-1 0:-1306.666625976562 1:-1351.333374023438 2:-496 3:0.8826170563697815 4:0.7382918000221252 5:0.7316842675209045 6:0.8720871806144714 7:0.7105538249015808 8:0.7314774394035339 9:565.6533203125 10:1012.213317871094 11:34.2400016784668 12:985383.5 13:2752109.5 14:2752109.5 15:3.517067909240723 16:3.653773069381714 17:3.653773069381714 18:884 19:897.3333129882812 20:-5.333333492279053 21:576106.4375 22:829122.8125 23:199340.796875 24:759.0167236328125 25:910.561767578125 26:446.4759826660156 27:2.048645257949829 28:-1.595750451087952 29:0.4654082357883453 30:2.137154579162598 31:-1.876514434814453 32:0.6808373928070068 33:0.9761172533035278 34:-0.2115928530693054 35:-0.3662115037441254 36:294.1564331054688 37:-1310.504516601562 38:-392.2085571289062 39:19998.865234375 40:35787.14453125 41:1210.566772460938 42:86528 43:1717422.25 44:153827.5625 45:399954624 46:1280719744 47:1465472 48:256.9355163574219 49:1305.021118164062 50:0.1968822628259659 51:445.2427978515625 52:1864.401000976562 53:0.2388127744197845 54:238.3445129394531 55:579.8660278320312 56:0.4110337495803833
-1 0:-5.333333492279053 1:-5.333333492279053 2:-13.33333301544189 3:0.8587971925735474 4:0.8055129051208496 5:0.748282790184021 6:0.8460446000099182 7:0.7925727367401123 8:0.7460362911224365 9:1038.986694335938 10:-18.50666618347168 11:-182.1333312988281 12:762934.5625 13:1491695.75 14:1491695.75 15:3.911559343338013 16:3.911864042282104 17:3.911864042282104 18:1040 19:-18.66666603088379 20:-184 21:44.66648483276367 22:23.04870796203613 23:115.8820877075195 24:6.68329906463623 25:4.800907135009766 26:10.76485443115234 27:1.161782503128052 28:-0.1564594507217407 29:-0.005465405061841011 30:1.36223030090332 31:-0.4474703967571259 32:0.06052851676940918 33:1.117871165275574 34:-0.2833336591720581 35:0.1661821007728577 36:1.885618090629578 37:-13.19932651519775 38:20.74179840087891 39:36733.7265625 40:-654.3094482421875 41:-6439.3857421875 42:3.555555582046509 43:174.2222290039062 44:430.2222290039062 45:1349366656 46:428120.875 47:41465688 48:2.639865398406982 49:1469.37646484375 50:0.001796588767319918 51:2.030872821807861 52:26.94521141052246 53:0.07537045329809189 54:5.184592723846436 55:257.9638671875 56:0.02009813487529755
-1 0:-1255.333374023438 1:-1516 2:-483.3333435058594 3:0.885675847530365 4:0.7928035259246826 5:0.8070476651191711 6:0.8773290514945984 7:0.7684243321418762 8:0.804435670375824 9:644.9066772460938 10:938.719970703125 11:62.13333511352539 12:1335585 13:3058792.5 14:3058792.5 15:3.615189552307129 16:3.673124313354492 17:3.673124313354492 18:940 19:901.3333129882812 20:-30.66666603088379 21:610975.75 22:1126033.875 23:135680.9375 24:781.6493530273438 25:1061.1474609375 26:368.3489379882812 27:2.287198305130005 28:-1.976395487785339 29:0.6604499816894531 30:2.381352424621582 31:-2.288189649581909 32:0.871519923210144 33:1.387213230133057 34:-0.6568166613578796 35:-0.1200888678431511 36:139.5357360839844 37:673.1656494140625 38:-69.76786804199219 39:22800.89453125 40:33188.765625 41:2196.7451171875 42:19470.22265625 43:453152 44:4867.5556640625 45:519880768 46:1101494016 47:4825689 48:262.5251770019531 49:1400.143676757812 50:0.1874987483024597 51:457.9102172851562 52:1939.003662109375 53:0.2361574918031693 54:155.636962890625 55:499.4325561523438 56:0.3116275668144226
-1 0:-1192 1:-1782.666625976562 2:-566.6666870117188 3:0.866144597530365 4:0.7594191431999207 5:0.8618441224098206 6:0.8499628305435181 7:0.7509045004844666 8:0.8021320104598999 9:501.760009765625 10:992.5333251953125 11:-149.4400024414062 12:1417569.25 13:3775973.25 14:3775973.25 15:3.575991868972778 16:3.602764129638672 17:3.602764129638672 18:806.6666870117188 19:1006.666687011719 20:-232 21:632468.125 22:1051375.75 23:290144.9375 24:795.2786254882812 25:1025.3662109375 26:538.6510009765625 27:1.863676190376282 28:-1.311497569084167 29:0.3376296758651733 30:2.312592267990112 31:-2.164411783218384 32:0.8124911785125732 33:1.25480055809021 34:-0.4113829731941223 35:-0.05906984582543373 36:-622.2539672851562 37:561.9141845703125 38:380.8948669433594 39:17739.89453125 40:35091.3515625 41:-5283.501953125 42:387200 43:315747.5625 44:145080.890625 45:314703872 46:1231403008 47:27915392 48:294.1409606933594 49:1287.107177734375 50:0.2285287231206894 51:522.1760864257812 52:1938.626708984375 53:0.2693535983562469 54:177.3331298828125 55:762.8247680664062 56:0.2324690222740173
-1 0:-1174 1:-1689.333374023438 2:-678 3:0.8925773501396179 4:0.7688488960266113 5:0.8216268420219421 6:0.872765839099884 7:0.7511934638023376 8:0.7948427200317383 9:561.5466918945312 10:976.1599731445312 11:24.53333282470703 12:1205377.875 13:3312102.75 14:3312102.75 15:3.634163618087769 16:3.663400173187256 17:3.663400173187256 18:785.3333129882812 19:994.6666870117188 20:-166.6666717529297 21:610781.75 22:1029417.625 23:268381.15625 24:781.5252685546875 25:1014.602172851562 26:518.05517578125 27:1.954857468605042 28:-1.387826442718506 29:0.3518329560756683 30:2.325225114822388 31:-2.198238372802734 32:0.8359724283218384 33:1.50060248374939 34:-0.8652275204658508 35:0.08255749940872192 36:612.8258666992188 37:703.3355712890625 38:-128.2220306396484 39:19853.671875 40:34512.46875 41:867.3843383789062 42:375555.5625 43:494680.875 44:16440.888671875 45:394168320 46:1191110400 47:752355.5625 48:246.7982330322266 49:1329.244995117188 50:0.1856679767370224 51:479.5032958984375 52:1921.851196289062 53:0.2495007514953613 54:216.19677734375 55:693.1737060546875 56:0.3118940889835358
-1 0:-1271.333374023438 1:-1402 2:-552 3:0.8919254541397095 4:0.7575297355651855 5:0.7841095328330994 6:0.8844481110572815 7:0.7409696578979492 8:0.7728924751281738 9:532.2133178710938 10:1035.946655273438 11:67.09333038330078 12:1003799.25 13:2903495.5 14:2903495.5 15:3.652504920959473 16:3.686273574829102 17:3.686273574829102 18:868 19:1058.666625976562 20:-29.33333396911621 21:545432.125 22:871311.75 23:167514.078125 24:738.5337524414062 25:933.4407958984375 26:409.2848510742188 27:2.225964069366455 28:-1.869835615158081 29:0.5934488773345947 30:2.358518362045288 31:-2.24527907371521 32:0.8633560538291931 33:1.446491479873657 34:-0.8247543573379517 35:-0.01287732645869255 36:32.05550765991211 37:309.2413635253906 38:-75.42472076416016 39:18816.58203125 40:36626.24609375 41:2372.107666015625 42:1027.555541992188 43:95630.21875 44:5688.888671875 45:354063776 46:1341481856 47:5626894 48:239.5263519287109 49:1256.254760742188 50:0.1906670033931732 51:468.1129455566406 52:1906.57080078125 53:0.245526134967804 54:196.8917541503906 55:546.4103393554688 56:0.3603368103504181
-1 0:-1268 1:-1426.666625976562 2:-424 3:0.8926922678947449 4:0.7814494371414185 5:0.8203718662261963 6:0.8860964775085449 7:0.7452273368835449 8:0.8127837181091309 9:561.0133056640625 10:1007.039978027344 11:-57.7599983215332 12:1585589.625 13:2983057.25 14:2983057.25 15:3.633029222488403 16:3.588322639465332 17:3.588322639465332 18:816 19:957.3333129882812 20:-77.33333587646484 21:537306.25 22:914341.9375 23:147942.640625 24:733.0117797851562 25:956.2122802734375 26:384.6331176757812 27:2.31682825088501 28:-2.040632724761963 29:0.6718410849571228 30:2.344188690185547 31:-2.23609471321106 32:0.8704143166542053 33:1.918987989425659 34:-1.694716572761536 35:0.6716101765632629 36:-250.7872009277344 37:-788.1883544921875 38:-99.93775939941406 39:19834.81640625 40:35604.2421875 41:-2042.124389648438 42:62894.22265625 43:621240.875 44:9987.5556640625 45:393419936 46:1267661952 47:4170272 48:239.2072906494141 49:1274.900756835938 50:0.1876281499862671 51:436.2767639160156 52:1905.264282226562 53:0.2289849072694778 54:159.4974365234375 55:520.7692260742188 56:0.3062727749347687
-1 0:-1415.333374023438 1:-1406.666625976562 2:-656 3:0.8707557320594788 4:0.7665002346038818 5:0.7794197797775269 6:0.8483098149299622 7:0.759950578212738 8:0.7793601751327515 9:529.0133056640625 10:955.7866821289062 11:118.4533309936523 12:1063167.25 13:3315283.25 14:3315283.25 15:3.662078619003296 16:3.727077960968018 17:3.727077960968018 18:800 19:862.6666870117188 20:-40 21:723916.3125 22:980786.5 23:297602.0625 24:850.8327026367188 25:990.3466796875 26:545.5291748046875 27:2.069920063018799 28:-1.643800735473633 29:0.5011370182037354 30:2.404930591583252 31:-2.347907304763794 32:0.9165895581245422 33:1.271196484565735 34:-0.5482280254364014 35:-0.1411430239677429 36:-405.4078979492188 37:258.3296813964844 38:77.31034088134766 39:18703.4453125 40:33792.16015625 41:4187.95751953125 42:164355.5625 43:66734.21875 44:5976.888671875 45:349818880 46:1141910144 47:17538990 48:297.44775390625 49:1374.813110351562 50:0.2163550555706024 51:483.719970703125 52:1874.943481445312 53:0.257991760969162 54:261.97119140625 55:736.7044677734375 56:0.3555987477302551
-1 0:-1578.666625976562 1:-1428 2:-962 3:0.8880333304405212 4:0.7773053050041199 5:0.7472628951072693 6:0.8699784874916077 7:0.7647185921669006 8:0.7460020780563354 9:338.5599975585938 10:1082.880004882812 11:344.1600036621094 12:1108148.625 13:3242815 14:3242815 15:3.530001640319824 16:3.695294618606567 17:3.695294618606567 18:464 19:1040 20:165.3333282470703 21:715003.625 22:814526.9375 23:434048.6875 24:845.578857421875 25:902.511474609375 26:658.82373046875 27:2.047528982162476 28:-1.611857652664185 29:0.4749497175216675 30:2.367789745330811 31:-2.27333664894104 32:0.8821201920509338 33:1.710150241851807 34:-1.33358108997345 35:0.3940178155899048 36:-297.9276428222656 37:-546.8292236328125 38:311.1269836425781 39:11969.9033203125 40:38285.58984375 41:12167.8935546875 42:88760.890625 43:299022.21875 44:96800 45:143278592 46:1465786368 47:148057632 48:279.9776611328125 49:1245.8994140625 50:0.224719300866127 51:427.2326354980469 52:1938.866455078125 53:0.2203517556190491 54:349.0504760742188 55:982.7468872070312 56:0.3551784157752991
-1 0:-1460 1:-1710.666625976562 2:-706.6666870117188 3:0.9063850045204163 4:0.7690760493278503 5:0.8031612634658813 6:0.8808786869049072 7:0.739799976348877 8:0.7959195375442505 9:466.239990234375 10:898.719970703125 11:205.7066650390625 12:1171840.25 13:3103465 14:3103465 15:3.160156726837158 16:3.708536863327026 17:3.708536863327026 18:801.3333129882812 19:918.6666870117188 20:108 21:701692.3125 22:999436.9375 23:389596.59375 24:837.6707763671875 25:999.7184448242188 26:624.1767578125 27:2.011110782623291 28:-1.488945722579956 29:0.4127355813980103 30:2.283621549606323 31:-2.133990526199341 32:0.7884138822555542 33:1.483320713043213 34:-0.8061173558235168 35:0.007790879346430302 36:-595.8552856445312 37:1186.053833007812 38:-571.34228515625 39:16484.07421875 40:31774.55078125 41:7272.8291015625 42:355043.5625 43:1406723.5 44:326432 45:271724672 46:1009622080 47:52894040 48:255.6297302246094 49:1320.882202148438 50:0.1935295462608337 51:487.0631408691406 52:1826.762451171875 53:0.2666264176368713 54:277.5227661132812 55:878.1918334960938 56:0.3160161077976227
-1 0:-1192 1:-1640.666625976562 2:-269.3333435058594 3:0.888805091381073 4:0.7689204812049866 5:0.8114794492721558 6:0.8817726969718933 7:0.7310060858726501 8:0.7715743184089661 9:428.2666625976562 10:1019.413330078125 11:-57.49333190917969 12:1595011.25 13:2721576.5 14:2721576.5 15:3.671748876571655 16:3.587326526641846 17:3.587326526641846 18:668 19:1048 20:-60 21:528457.75 22:924390.75 23:37239.91796875 24:726.9509887695312 25:961.452392578125 26:192.9764709472656 27:2.206241607666016 28:-1.852228283882141 29:0.5884355306625366 30:2.332080841064453 31:-2.20939826965332 32:0.842928946018219 33:1.654044389724731 34:-1.138875007629395 35:0.2762461006641388 36:437.4634094238281 37:840.9856567382812 38:-90.50966644287109 39:15141.513671875 40:36041.703125 41:-2032.6962890625 42:191374.21875 43:707256.875 44:8192 45:229265424 46:1299004416 47:4131854.25 48:239.9514007568359 49:1159.752197265625 50:0.2068988531827927 51:450.7064208984375 52:1920.17626953125 53:0.2347213923931122 54:80.48740386962891 55:270.4126281738281 56:0.2976466119289398
