1 0:-1905.333374023438 1:-2862.666748046875 2:-729.3333129882812 3:0.8339967727661133 4:0.9086620807647705 5:0.7701182961463928 6:0.8202901482582092 7:0.881878137588501 8:0.7699552774429321 9:2022.61328125 10:697.2266845703125 11:-122.5599975585938 12:7435041.5 13:9701964 14:9701964 15:3.353523254394531 16:3.760860443115234 17:3.760860443115234 18:2333.333251953125 19:1165.333374023438 20:-117.3333358764648 21:1398978.25 22:2538802 23:416177.03125 24:1182.784057617188 25:1593.36181640625 26:645.1178588867188 27:2.472226858139038 28:-2.39372992515564 29:0.9135367870330811 30:2.032073974609375 31:-1.436688303947449 32:0.3081594407558441 33:1.048763394355774 34:-0.2496735453605652 35:-0.336149275302887 36:708.9923706054688 37:-269.6433715820312 38:-957.8939819335938 39:71510.1796875 40:24650.685546875 41:-4333.150390625 42:502670.21875 43:72707.5546875 44:917560.875 45:5113705984 46:607656256 47:18776192 48:471.4488830566406 49:3271.339599609375 50:0.1441149264574051 51:481.3189392089844 52:2390.9482421875 53:0.2013087868690491 54:292.3883056640625 55:871.927734375 56:0.3353354632854462
1 0:-1321.333374023438 1:-1632.666625976562 2:-780 3:0.8253886699676514 4:0.915066123008728 5:0.7684482932090759 6:0.7877011895179749 7:0.8910791277885437 8:0.7394005060195923 9:1409.226684570312 10:696.0533447265625 11:-349.3333435058594 12:2589215.5 13:6640790.5 14:6640790.5 15:3.489533424377441 16:3.68383002281189 17:3.68383002281189 18:1369.333374023438 19:901.3333129882812 20:-310.6666564941406 21:969681.0625 22:1253493.125 23:322253.21875 24:984.7238159179688 25:1119.595092773438 26:567.6735229492188 27:2.389341831207275 28:-2.24131178855896 29:0.8345953822135925 30:2.059898853302002 31:-1.461462020874023 32:0.3242494165897369 33:1.75144362449646 34:-1.26129949092865 35:0.3243460953235626 36:642.9957885742188 37:111.25146484375 38:-429.9209289550781 39:49823.6875 40:24609.201171875 41:-12350.798828125 42:413443.5625 43:12376.888671875 44:184832 45:2482399744 46:605612800 47:152542224 48:407.3086853027344 49:2388.8310546875 50:0.1705054342746735 51:328.8710327148438 52:1821.447509765625 53:0.1805547773838043 54:260.3999633789062 55:898.8190307617188 56:0.289713442325592
1 0:-863.3333129882812 1:-1303.333374023438 2:-699.3333129882812 3:0.8150018453598022 4:0.9303826689720154 5:0.8277180194854736 6:0.7869924902915955 7:0.9281273484230042 8:0.7579739689826965 9:1343.946655273438 10:410.1333312988281 11:-355.7333374023438 12:1345745.25 13:4419068 14:4419068 15:3.391371965408325 16:3.707565784454346 17:3.707565784454346 18:1314.666625976562 19:333.3333435058594 20:-273.3333435058594 21:377817.84375 22:560765.6875 23:250532.28125 24:614.6688842773438 25:748.8428955078125 26:500.5320129394531 27:2.379943132400513 28:-2.206028699874878 29:0.8207470178604126 30:2.031821250915527 31:-1.383707284927368 32:0.2727892100811005 33:1.920690178871155 34:-1.443826198577881 35:0.4337804317474365 36:-220.6173095703125 37:131.9932708740234 38:-392.2085571289062 39:47515.69140625 40:14500.4033203125 41:-12577.072265625 42:48672 43:17422.22265625 44:153827.5625 45:2257740800 46:210261696 47:158182752 48:262.4739685058594 49:2069.786376953125 50:0.1268121153116226 51:194.2029113769531 52:1182.287841796875 53:0.1642602682113647 54:186.5142211914062 55:842.2280883789062 56:0.2214533388614655
1 0:-756.6666870117188 1:-970.6666870117188 2:-464 3:0.9515831470489502 4:0.938526451587677 5:0.8896047472953796 6:0.9467061161994934 7:0.9078826308250427 8:0.8631322979927063 9:844.3733520507812 10:559.0933227539062 11:-140.9066619873047 12:711400.625 13:2002616.5 14:2002616.5 15:3.170543909072876 16:3.725369215011597 17:3.725369215011597 18:825.3333129882812 19:625.3333129882812 20:-152 21:299018.65625 22:296842.625 23:151007.015625 24:546.8259887695312 25:544.8326416015625 26:388.5962219238281 27:2.337335348129272 28:-2.078955173492432 29:0.7307596802711487 30:2.312548637390137 31:-1.966459393501282 32:0.6339946389198303 33:1.835605263710022 34:-1.308762431144714 35:0.3433205783367157 36:158.3919219970703 37:-522.3162231445312 38:-124.4507904052734 39:29853.10546875 40:19766.93359375 41:-4981.802734375 42:25088 43:272814.21875 44:15488 45:891207936 46:390731680 47:24818360 48:113.2614669799805 49:1413.923950195312 50:0.08010435104370117 51:134.9159393310547 52:1090.311889648438 53:0.1237406879663467 54:124.2586517333984 55:565.9000854492188 56:0.2195770144462585
1 0:-285.3333435058594 1:-478.6666564941406 2:-605.3333129882812 3:0.8893948793411255 4:0.8634935617446899 5:0.8793880343437195 6:0.8454751372337341 7:0.8430105447769165 8:0.8404420018196106 9:512.586669921875 10:794.4000244140625 11:-204.8533325195312 12:417545.0625 13:1410977.25 14:1410977.25 15:3.473189353942871 16:3.747945785522461 17:3.747945785522461 18:478.6666564941406 19:830.6666870117188 20:-252 21:45251.421875 22:81862.3125 23:196596.59375 24:212.7238159179688 25:286.1159057617188 26:443.3921508789062 27:2.261507511138916 28:-1.912459492683411 29:0.6472251415252686 30:2.146642923355103 31:-1.665832877159119 32:0.5042917728424072 33:1.880546689033508 34:-1.386977314949036 35:0.4091096818447113 36:-65.99663543701172 37:314.8982238769531 38:560.028564453125 39:18122.67578125 40:28086.28125 41:-7242.6591796875 42:4355.5556640625 43:99160.890625 44:313632 45:328431360 46:788839232 47:52456112 48:71.34417724609375 49:780.444091796875 50:0.09141483902931213 51:100.8176345825195 52:1188.456420898438 53:0.08483073860406876 54:146.3555450439453 55:669.2078247070312 56:0.2186996936798096
1 0:-381.3333435058594 1:-418 2:-242.6666717529297 3:0.8557726740837097 4:0.8492779135704041 5:0.7238259315490723 6:0.8304623365402222 7:0.84421706199646 8:0.6929407715797424 9:654.0266723632812 10:744.7466430664062 11:-305.0133361816406 12:280791.34375 13:1533104.125 14:1533104.125 15:3.358028888702393 16:3.78661060333252 17:3.78661060333252 18:649.3333129882812 19:786.6666870117188 20:-288 21:47331.5 22:60398.3046875 23:27655.8046875 24:217.5580444335938 25:245.7606658935547 26:166.3003387451172 27:2.38020920753479 28:-2.142421245574951 29:0.7543419003486633 30:2.285344123840332 31:-1.958306431770325 32:0.6652616262435913 33:1.858426690101624 34:-1.613284707069397 35:0.6968662738800049 36:-58.45415878295898 37:-11.31370830535889 38:-141.4213562011719 39:23123.333984375 40:26330.771484375 41:-10783.849609375 42:3416.888916015625 43:128 44:20000 45:534688608 46:693309504 47:116291416 48:78.85671997070312 49:970.59423828125 50:0.08124581724405289 51:93.60569763183594 52:1104.044311523438 53:0.0847843661904335 54:85.85424041748047 55:482.5978698730469 56:0.1779001802206039
1 0:-353.3333435058594 1:-264.6666564941406 2:-169.3333282470703 3:0.8562730550765991 4:0.8539780378341675 5:0.6909446716308594 6:0.8546749353408813 7:0.8306695222854614 8:0.6821269392967224 9:727.2533569335938 10:706.5066528320312 11:-197.9199981689453 12:116524.8203125 13:1376889.875 14:1376889.875 15:3.210878849029541 16:3.821019649505615 17:3.821019649505615 18:741.3333129882812 19:740 20:-210.6666717529297 21:44757.92578125 22:34180.76171875 23:26806.94140625 24:211.5606842041016 25:184.8804016113281 26:163.7282562255859 27:2.482474565505981 28:-2.32131290435791 29:0.8372634649276733 30:2.272923946380615 31:-1.998820543289185 32:0.7204897403717041 33:1.899680852890015 34:-1.706811666488647 35:0.7614803314208984 36:-37.71236038208008 37:111.25146484375 38:-197.9898986816406 39:25712.2890625 40:24978.783203125 41:-6997.52880859375 42:1422.22216796875 43:12376.888671875 44:39200 45:661121792 46:623939584 47:48965408 48:80.88751983642578 49:1067.228881835938 50:0.0757921040058136 51:69.61481475830078 52:1029.7822265625 53:0.06760149449110031 54:95.17796325683594 55:349.037841796875 56:0.2726866602897644
1 0:-313.3333435058594 1:-222.6666717529297 2:-258.6666564941406 3:0.8711491227149963 4:0.8131812810897827 5:0.703011155128479 6:0.8600567579269409 7:0.8029810190200806 8:0.6897081732749939 9:715.7866821289062 10:698.4000244140625 11:-191.1999969482422 12:130720.796875 13:1321204.25 14:1321204.25 15:3.293337345123291 16:3.824071884155273 17:3.824071884155273 18:726.6666870117188 19:701.3333129882812 20:-193.3333282470703 21:31664.787109375 22:24131.41015625 23:32454.0234375 24:177.9460296630859 25:155.3428802490234 26:180.1499938964844 27:2.422857046127319 28:-2.238380432128906 29:0.8097074031829834 30:2.349228143692017 31:-2.167600631713867 32:0.8169733285903931 33:1.883784651756287 34:-1.607173442840576 35:0.654104471206665 36:39.59798049926758 37:-137.6501159667969 38:118.7939376831055 39:25306.880859375 40:24692.16796875 41:-6759.94091796875 42:1568 43:18947.5546875 44:14112 45:640438208 46:609703232 47:45696800 48:62.12017059326172 49:1040.627319335938 50:0.05969492718577385 51:67.80154418945312 52:1009.071655273438 53:0.06719199568033218 54:91.57273101806641 55:358.2445983886719 56:0.2556150853633881
1 0:-799.3333129882812 1:-1302.666625976562 2:-619.3333129882812 3:0.9799989461898804 4:0.9766402244567871 5:0.9546351432800293 6:0.9665265083312988 7:0.9518680572509766 8:0.9092245101928711 9:-17.86666679382324 10:-275.2000122070312 11:288.9599914550781 12:581317.0625 13:1301759.25 14:1301759.25 15:3.693683385848999 16:3.85853385925293 17:3.85853385925293 18:-306.6666564941406 19:-674.6666870117188 20:456 21:232019.375 22:462545.28125 23:131743.5625 24:481.6838989257812 25:680.1068115234375 26:362.9649658203125 27:1.80688750743866 28:-1.088601350784302 29:0.2477743327617645 30:1.683756709098816 31:-0.9642735123634338 32:0.2520349621772766 33:1.818192720413208 34:-1.346537828445435 35:0.5119269490242004 36:371.4667663574219 37:758.0184936523438 38:-448.777099609375 39:-631.6820678710938 40:-9729.7890625 41:10216.2783203125 42:137987.5625 43:574592 44:201400.890625 45:399022.21875 46:94668800 47:104372352 48:75.77182006835938 49:670.563232421875 50:0.1129972785711288 51:117.0700073242188 52:1021.936096191406 53:0.114557072520256 54:82.52202606201172 55:646.8410034179688 56:0.1275769919157028
1 0:-89.33333587646484 1:-92.66666412353516 2:-77.33333587646484 3:0.9211003184318542 4:0.9657281637191772 5:0.9618139863014221 6:0.8963951468467712 7:0.8621981143951416 8:0.8190807700157166 9:-338.9866638183594 10:-683.3599853515625 11:604.8533325195312 12:820409.875 13:1440653.75 14:1440653.75 15:3.900806427001953 16:3.909151077270508 17:3.909151077270508 18:-328 19:-682.6666870117188 20:633.3333129882812 21:2352.94775390625 22:5011.10107421875 23:7288.36376953125 24:48.5071907043457 25:70.78913116455078 26:85.37191009521484 27:2.100997447967529 28:-1.74756383895874 29:0.65018630027771 30:1.816720962524414 31:-1.030348300933838 32:0.2105155289173126 33:1.575046896934509 34:-0.5481614470481873 35:-0.02479943260550499 36:45.25483322143555 37:-111.25146484375 38:-99.93775939941406 39:-11984.98828125 40:-24160.423828125 41:21384.794921875 42:2048 43:12376.888671875 44:9987.5556640625 45:143639952 46:583726144 47:457309440 48:14.57669353485107 49:483.9661254882812 50:0.03011924400925636 51:13.44486713409424 52:971.3922119140625 53:0.0138408225029707 54:19.0699291229248 55:863.490966796875 56:0.02208468876779079
1 0:-97.33333587646484 1:-34 2:-46.66666793823242 3:0.8929706811904907 4:0.839510977268219 5:0.8351753950119019 6:0.8818498253822327 7:0.8353819251060486 8:0.742457389831543 9:-442.6666564941406 10:-605.2266845703125 11:628.1599731445312 12:562089.375 13:1576290.375 14:1576290.375 15:3.886112928390503 16:3.909047603607178 17:3.909047603607178 18:-429.3333435058594 19:-610.6666870117188 20:637.3333129882812 21:3087.963623046875 22:799.9158325195312 23:1486.413818359375 24:55.56945037841797 25:28.28278350830078 26:38.55403900146484 27:2.025301933288574 28:-1.639576196670532 29:0.6127020716667175 30:1.67815375328064 31:-1.046115875244141 32:0.3682273030281067 33:1.281076788902283 34:-0.5181547999382019 35:0.233176663517952 36:-26.39865303039551 37:49.02606964111328 38:75.42472076416016 39:-15650.6298828125 40:-21397.994140625 41:22208.810546875 42:696.888916015625 43:2403.5556640625 44:5688.888671875 45:244942224 46:457874144 47:493231232 48:19.51591873168945 49:630.5387573242188 50:0.03095118328928947 51:11.21269130706787 52:856.7617797851562 53:0.01308729127049446 54:13.08570003509521 55:889.8944091796875 56:0.01470477879047394
1 0:-100 1:-159.3333282470703 2:-95.33333587646484 3:0.894598662853241 4:0.979465126991272 5:0.9748112559318542 6:0.878919780254364 7:0.9423290491104126 8:0.918803870677948 9:-403.3599853515625 10:-716.2133178710938 11:519.306640625 12:627471.3125 13:1453995.5 14:1453995.5 15:3.883642911911011 16:3.908059120178223 17:3.908059120178223 18:-378.6666564941406 19:-770.6666870117188 20:505.3333435058594 21:4010.611572265625 22:8243.400390625 23:4702.56640625 24:63.32938766479492 25:90.79317474365234 26:68.57525634765625 27:2.181181669235229 28:-1.815746426582336 29:0.6305651664733887 30:1.867532849311829 31:-1.330858826637268 32:0.4661605060100555 33:1.431061148643494 34:-0.6455340981483459 35:0.2069089263677597 36:-20.74179840087891 37:43.36921691894531 38:69.76786804199219 39:-14260.9296875 40:-25321.96484375 41:18360.263671875 42:430.2222290039062 43:1880.888916015625 44:4867.5556640625 45:203374112 46:641201920 47:337099264 48:19.31447410583496 49:576.9630126953125 50:0.03347610309720039 51:12.91613960266113 52:1020.741577148438 53:0.01265368238091469 54:11.12994003295898 55:740.575439453125 56:0.01502877194434404
1 0:-96 1:-88 2:-180.6666717529297 3:0.9813297986984253 4:0.9765018820762634 5:0.977448582649231 6:0.9677147269248962 7:0.9633139967918396 8:0.9639517664909363 9:-322.0799865722656 10:-749.7066650390625 11:535.5733032226562 12:849817.875 13:1372610.875 14:1372610.875 15:3.891880512237549 16:3.911684989929199 17:3.911684989929199 18:-334.6666564941406 19:-766.6666870117188 20:486.6666564941406 21:2457.045654296875 22:2040.746704101562 23:7992.703125 24:49.56859588623047 25:45.17462539672852 26:89.40191650390625 27:1.309454917907715 28:-0.2875420749187469 29:-0.02736834622919559 30:1.199896574020386 31:0.05323811993002892 32:-0.2543580234050751 33:1.763670682907104 34:-1.082111239433289 35:0.3214938044548035 36:-47.14045333862305 37:-58.45415878295898 38:-90.50966644287109 39:-11387.248046875 40:-26506.1328125 41:18935.376953125 42:2222.22216796875 43:3416.888916015625 44:8192 45:129669408 46:702575104 47:358548480 48:8.079604148864746 49:460.6751403808594 50:0.01753861457109451 51:8.73918342590332 52:1062.093994140625 53:0.008228258229792118 54:14.809006690979 55:767.5441284179688 56:0.01929401233792305
1 0:-161.3333282470703 1:-76.66666412353516 2:-92.66666412353516 3:0.9644652605056763 4:0.891416609287262 5:0.8414570689201355 6:0.9390769004821777 7:0.8853161334991455 8:0.8309162855148315 9:-375.7333374023438 10:-685.9733276367188 11:585.3333129882812 12:737410.3125 13:1467450.5 14:1467450.5 15:3.869803667068481 16:3.908023834228516 17:3.908023834228516 18:-397.3333435058594 19:-694.6666870117188 20:593.3333129882812 21:6106.0498046875 22:3406.820068359375 23:2311.619140625 24:78.14122009277344 25:58.36797332763672 26:48.07929992675781 27:2.18224835395813 28:-1.773226261138916 29:0.5935530066490173 30:2.111845016479492 31:-1.665297389030457 32:0.552070677280426 33:1.342867016792297 34:-0.3830446004867554 35:0.03708750754594803 36:43.36921691894531 37:3.771236181259155 38:16.97056198120117 39:-13284.1796875 40:-24252.8203125 41:20694.658203125 42:1880.888916015625 43:14.22222232818604 44:288 45:176469424 46:588199296 47:428268896 48:14.48370742797852 49:542.3182983398438 50:0.02670702151954174 51:17.64035797119141 52:973.388427734375 53:0.01812263019382954 54:19.71530723571777 55:830.2844848632812 56:0.02374524436891079
1 0:-34 1:-47.33333206176758 2:-42 3:0.9000488519668579 4:0.8743815422058105 5:0.8190791010856628 6:0.8938310742378235 7:0.8530237078666687 8:0.7836471199989319 9:-442.3999938964844 10:-637.5466918945312 11:602.3466796875 12:571374.4375 13:1566043.875 14:1566043.875 15:3.888251543045044 16:3.908452987670898 17:3.908452987670898 18:-449.3333435058594 19:-636 20:601.3333129882812 21:2203.35595703125 22:4599.24609375 23:2655.968017578125 24:46.93991851806641 25:67.81774139404297 26:51.53608703613281 27:2.087173700332642 28:-1.660955548286438 29:0.5734939575195312 30:2.044495344161987 31:-1.73774266242981 32:0.6893510818481445 33:1.129380106925964 34:-0.05675967410206795 35:-0.07398586720228195 36:-9.42809009552002 37:-49.02606964111328 38:116.908317565918 39:-15641.2021484375 40:-22540.677734375 41:21296.169921875 42:88.88888549804688 43:2403.5556640625 44:13667.5556640625 45:244647200 46:508082176 47:453526880 48:14.82340526580811 49:628.9152221679688 50:0.02356979809701443 51:26.12789154052734 52:906.23583984375 53:0.02883122675120831 54:21.59835433959961 55:854.6240234375 56:0.02527234517037868
