1 0:-638 1:-170 2:-216 3:0.9846609830856323 4:0.9681615233421326 5:0.8757412433624268 6:0.9764409065246582 7:0.9226678013801575 8:0.8578407168388367 9:-293.9200134277344 10:833.6533203125 11:-374.239990234375 12:2522645.5 13:915468.4375 14:915468.4375 15:3.794407606124878 16:3.78178858757019 17:3.78178858757019 18:-402.6666564941406 19:868 20:-408 21:114823.34375 22:87340.6640625 23:43320.484375 24:338.8559265136719 25:295.5345458984375 26:208.1357421875 27:2.206048488616943 28:-1.649033904075623 29:0.4381111264228821 30:1.90121603012085 31:-1.023682117462158 32:0.11512491106987 33:1.847545742988586 34:-1.110334396362305 35:0.223014310002327 36:13.19932651519775 37:99.93775939941406 38:24.51303482055664 39:-10391.6416015625 40:29474.095703125 41:-13231.3818359375 42:174.2222290039062 43:9987.5556640625 44:600.888916015625 45:107986208 46:868722368 47:175069472 48:40.43320846557617 49:629.4417114257812 50:0.06423662602901459 51:52.57460403442383 52:1248.350708007812 53:0.04211525246500969 54:73.76696014404297 55:599.6480102539062 56:0.1230171024799347
1 0:-180 1:-578.6666870117188 2:-414.6666564941406 3:0.9592936635017395 4:0.9626630544662476 5:0.9239403605461121 6:0.9409072995185852 7:0.9071660041809082 8:0.923301637172699 9:-609.5999755859375 10:360.5333251953125 11:-490.0799865722656 12:2426359.75 13:478475.75 14:478475.75 15:3.771750450134277 16:3.343685626983643 17:3.343685626983643 18:-576 19:226.6666717529297 20:-564 21:40634.921875 22:145739.46875 23:113873.640625 24:201.5810546875 25:381.7583923339844 26:337.4516906738281 27:2.429180860519409 28:-2.113415956497192 29:0.6851036548614502 30:1.997056484222412 31:-1.382021188735962 32:0.345364511013031 33:2.087514638900757 34:-1.569529414176941 35:0.4574844837188721 36:154.6206817626953 37:49.02606964111328 38:-24.51303482055664 39:-21552.615234375 40:12746.7783203125 41:-17326.9453125 42:23907.5546875 43:2403.5556640625 44:600.888916015625 45:464515200 46:162480352 47:300223008 48:40.50174331665039 49:906.2164916992188 50:0.0446932278573513 51:73.17169952392578 52:735.0264282226562 53:0.09954975545406342 54:93.74916839599609 55:833.5227661132812 56:0.1124734282493591
1 0:-815.3333129882812 1:-400 2:-219.3333282470703 3:0.977821409702301 4:0.9601918458938599 5:0.92472243309021 6:0.9769386053085327 7:0.9286244511604309 8:0.9097194075584412 9:-361.17333984375 10:613.8666381835938 11:-516.2666625976562 12:2563936.25 13:807520.875 14:807520.875 15:3.749989032745361 16:3.79069972038269 17:3.79069972038269 18:-421.3333435058594 19:749.3333129882812 20:-498.6666564941406 21:189076.078125 22:103857.921875 23:83100.15625 24:434.8287963867188 25:322.2699584960938 26:288.2709655761719 27:2.118507862091064 28:-1.446479678153992 29:0.3114949762821198 30:2.010284423828125 31:-1.419896483421326 32:0.409900426864624 33:1.478124022483826 34:-0.4341682493686676 35:-0.07942705601453781 36:30.16988945007324 37:-297.9276428222656 38:-512.8881225585938 39:-12769.4052734375 40:21703.46484375 41:-18252.783203125 42:910.2222290039062 43:88760.890625 44:263054.21875 45:163057728 46:471040352 47:333164096 48:65.14312744140625 49:791.9834594726562 50:0.08225313574075699 51:61.28229904174805 52:976.4581909179688 53:0.06275977939367294 54:83.9385986328125 55:829.995849609375 56:0.1011313498020172
1 0:-587.3333129882812 1:-118 2:-167.3333282470703 3:0.9755682945251465 4:0.9382754564285278 5:0.9201242327690125 6:0.9426232576370239 7:0.9060907959938049 8:0.8853311538696289 9:-189.2266693115234 10:823.2000122070312 11:-477.4400024414062 12:2482156 13:870663.75 14:870663.75 15:3.800511121749878 16:3.853990077972412 17:3.853990077972412 18:-258.6666564941406 19:814.6666870117188 20:-460 21:117808.75 22:9984.943359375 23:10460.578125 24:343.2327880859375 25:99.92469024658203 26:102.276969909668 27:2.224350452423096 28:-1.595506072044373 29:0.3540450632572174 30:1.642908096313477 31:-0.6278198957443237 32:-0.01381331030279398 33:1.040710091590881 34:0.305207759141922 35:-0.3517533838748932 36:286.6139526367188 37:-65.99663543701172 38:-82.96719360351562 39:-6690.1728515625 40:29104.515625 41:-16880.052734375 42:82147.5546875 43:4355.5556640625 44:6883.5556640625 45:44758416 46:847072832 47:284936192 48:55.4564094543457 49:547.2140502929688 50:0.1013431772589684 51:23.46363639831543 52:1172.320922851562 53:0.02001468650996685 54:25.80473709106445 55:689.7352905273438 56:0.03741252422332764
1 0:-782.6666870117188 1:-138.6666717529297 2:-212 3:0.9815493226051331 4:0.9561096429824829 5:0.9370197653770447 6:0.9677548408508301 7:0.9462486505508423 8:0.9344569444656372 9:-153.17333984375 10:717.1199951171875 11:-561.066650390625 12:2315022.75 13:875820.5 14:875820.5 15:3.784429311752319 16:3.833125829696655 17:3.833125829696655 18:-86.66666412353516 19:698.6666870117188 20:-560 21:143005.359375 22:16486.412109375 23:22986.3046875 24:378.1604919433594 25:128.3994293212891 26:151.6123504638672 27:2.272529602050781 28:-1.761892080307007 29:0.4721383154392242 30:1.331817865371704 31:-0.08839130401611328 32:-0.2446549087762833 33:1.238498568534851 34:-0.1382135599851608 35:-0.107575885951519 36:139.5357360839844 37:165.9343872070312 38:207.4179840087891 39:-5415.4951171875 40:25354.021484375 41:-19836.703125 42:19470.22265625 43:27534.22265625 44:43022.22265625 45:29327588 46:642826368 47:393494752 48:50.9549674987793 49:569.7528076171875 50:0.0894334688782692 51:30.14159202575684 52:1029.527587890625 53:0.02927711047232151 54:43.02846527099609 55:820.2398071289062 56:0.05245839804410934
1 0:-666.6666870117188 1:-106.6666641235352 2:-152.6666717529297 3:0.9823507070541382 4:0.9553694128990173 5:0.9074335098266602 6:0.9605641961097717 7:0.9424444437026978 8:0.9034769535064697 9:-118.7733306884766 10:681.9199829101562 11:-682.6666870117188 12:2465457 13:913599.3125 14:913599.3125 15:3.796325922012329 16:3.813973188400269 17:3.813973188400269 18:-66.66666412353516 19:678.6666870117188 20:-670.6666870117188 21:114937.671875 22:16422.03515625 23:9449.650390625 24:339.0245971679688 25:128.1484832763672 26:97.20931243896484 27:2.246040105819702 28:-1.704450726509094 29:0.4439309537410736 30:1.621312499046326 31:-0.5602222681045532 32:-0.06535211205482483 33:1.024348974227905 34:0.3752407729625702 35:-0.4061519503593445 36:5.656854152679443 37:37.71236038208008 38:-33.94112396240234 39:-4199.271484375 40:24109.513671875 41:-24135.912109375 42:32 43:1422.22216796875 44:1152 45:17633880 46:581268608 47:582542208 48:44.97584533691406 49:501.4670715332031 50:0.08968853205442429 51:24.81003379821777 52:980.61279296875 53:0.02530054189264774 54:27.47055053710938 55:974.5944213867188 56:0.02818664908409119
1 0:-588.6666870117188 1:-64.66666412353516 2:-131.3333282470703 3:0.9769930839538574 4:0.9598667621612549 5:0.9250538945198059 6:0.9628799557685852 7:0.9593969583511353 8:0.9234545230865479 9:-196.2666625976562 10:697.3333129882812 11:-618.1333618164062 12:2537750.25 13:793109.9375 14:793109.9375 15:3.812582731246948 16:3.825008630752563 17:3.825008630752563 18:-252 19:682.6666870117188 20:-612 21:111041.3046875 22:11361.5966796875 23:13915.4287109375 24:333.2286071777344 25:106.5907897949219 26:117.9636764526367 27:2.43923807144165 28:-2.038758754730225 29:0.5878178477287292 30:1.756636023521423 31:-0.8801892399787903 32:0.1221045181155205 33:1.231995105743408 34:-0.05707525834441185 35:-0.1791809946298599 36:-192.3330383300781 37:84.85281372070312 38:165.9343872070312 39:-6939.07470703125 40:24654.45703125 41:-21854.314453125 42:36992 43:7200 44:27534.22265625 45:48150756 46:607842240 47:477611008 48:49.53400802612305 49:540.5816650390625 50:0.09163093566894531 51:20.98041343688965 52:997.18408203125 53:0.02103965915739536 54:27.46537208557129 55:889.2117309570312 56:0.03088732436299324
1 0:-732.6666870117188 1:-92.66666412353516 2:-144 3:0.9801638126373291 4:0.904080331325531 5:0.9169945120811462 6:0.9655911922454834 7:0.8893894553184509 8:0.8963420391082764 9:-277.8666687011719 10:712.0533447265625 11:-605.0133056640625 12:2807789.75 13:760854.9375 14:760854.9375 15:3.820206642150879 16:3.834605693817139 17:3.834605693817139 18:-389.3333435058594 19:701.3333129882812 20:-600 21:129893.296875 22:8926.1826171875 23:12500.6484375 24:360.4071350097656 25:94.47847747802734 26:111.8062973022461 27:2.261714935302734 28:-1.832942605018616 29:0.5640577673912048 30:1.743037223815918 31:-0.9664510488510132 32:0.2220037281513214 33:1.519715070724487 34:-0.832106351852417 35:0.3050868511199951 36:86.73843383789062 37:-69.76786804199219 38:11.31370830535889 39:-9824.0703125 40:25174.88671875 41:-21390.451171875 42:7523.5556640625 43:4867.5556640625 44:128 45:96512352 46:633774912 47:457551424 48:51.93363189697266 49:637.42724609375 50:0.08147381991147995 51:30.82048416137695 52:1015.177490234375 53:0.03035970032215118 54:34.27885818481445 55:869.1423950195312 56:0.0394398607313633
1 0:-734 1:-229.3333282470703 2:-356 3:0.9797290563583374 4:0.9126160740852356 5:0.9147687554359436 6:0.9730314016342163 7:0.8878104686737061 8:0.9096035361289978 9:-344.9066772460938 10:838.8800048828125 11:-383.6266784667969 12:2759124 13:859019.0625 14:859019.0625 15:3.791143894195557 16:3.827582836151123 17:3.827582836151123 18:-508 19:806.6666870117188 20:-450.6666564941406 21:148524.578125 22:23302.701171875 23:48841.4375 24:385.3888854980469 25:152.6522216796875 26:221.0009918212891 27:2.390416860580444 28:-2.055558919906616 29:0.6533676385879517 30:2.049694299697876 31:-1.700332403182983 32:0.6542834639549255 33:1.528486967086792 34:-0.7224863767623901 35:0.160109207034111 36:-47.14045333862305 37:-73.53910827636719 38:-122.5651779174805 39:-12194.2919921875 40:29658.88671875 41:-13563.2509765625 42:2222.22216796875 43:5408 44:15022.22265625 45:148700768 46:879649600 47:183961776 48:55.11297607421875 49:725.2530517578125 50:0.07599137723445892 51:43.95553207397461 52:1204.649536132812 53:0.03648823127150536 54:71.83289337158203 55:620.4096069335938 56:0.1157830134034157
1 0:-580 1:-110.6666641235352 2:-233.3333282470703 3:0.9700620770454407 4:0.9395906925201416 5:0.950897216796875 6:0.9313215017318726 7:0.9243128895759583 8:0.92072993516922 9:-237.3333282470703 10:891.9466552734375 11:-276.4800109863281 12:2183871.75 13:955051.625 14:955051.625 15:3.831598043441772 16:3.875642061233521 17:3.875642061233521 18:-256 19:893.3333129882812 20:-234.6666717529297 21:111121.703125 22:12396.623046875 23:22834.05078125 24:333.3492126464844 25:111.3401260375977 26:151.1094055175781 27:2.42580771446228 28:-1.967212915420532 29:0.528792142868042 30:1.650677084922791 31:-0.5513973236083984 32:-0.09888152033090591 33:1.223156452178955 34:0.02541324123740196 35:-0.2695953547954559 36:309.2413635253906 37:22.62741661071777 38:90.50966644287109 39:-8391 40:31535.076171875 41:-9775.0439453125 42:95630.21875 43:512 44:8192 45:70408888 46:994461056 47:95551488 48:58.71028518676758 49:571.84423828125 50:0.1026683151721954 51:24.8672924041748 52:1270.75439453125 53:0.01956892013549805 54:27.15290069580078 55:443.7339782714844 56:0.06119184568524361
1 0:-901.3333129882812 1:-97.33333587646484 2:-242.6666717529297 3:0.9775403141975403 4:0.9222652316093445 5:0.9166336059570312 6:0.9554780721664429 7:0.9045782685279846 8:0.8775932192802429 9:-187.0399932861328 10:874.4000244140625 11:-308.2133483886719 12:2173891 13:1087754.875 14:1087754.875 15:3.737609386444092 16:3.839061260223389 17:3.839061260223389 18:-81.33333587646484 19:846.6666870117188 20:-298.6666564941406 21:218460.875 22:16078.73046875 23:24453.25 24:467.3979797363281 25:126.8019332885742 26:156.3753509521484 27:2.337947845458984 28:-1.797616720199585 29:0.4361767768859863 30:1.807516574859619 31:-0.9013208150863647 32:0.09305759519338608 33:0.974337637424469 34:0.3857797980308533 35:-0.3914675414562225 36:322.4407043457031 37:-47.14045333862305 38:-239.4734954833984 39:-6612.86279296875 40:30914.708984375 41:-10896.9873046875 42:103968 43:2222.22216796875 44:57347.5546875 45:43729952 46:955719168 47:118744320 48:68.77828979492188 49:702.439208984375 50:0.09791351854801178 51:39.0737190246582 52:1248.654541015625 53:0.03129265829920769 54:51.02888107299805 55:485.0931396484375 56:0.1051939874887466
1 0:-672 1:-129.3333282470703 2:-161.3333282470703 3:0.9811955690383911 4:0.9567822813987732 5:0.9475098848342896 6:0.959092915058136 7:0.9512919783592224 8:0.910943865776062 9:-150.0266723632812 10:881.280029296875 11:-334.3466796875 12:2093566 13:944248.125 14:944248.125 15:3.800344705581665 16:3.876262426376343 17:3.876262426376343 18:-136 19:846.6666870117188 20:-308 21:121644.9296875 22:9641.5751953125 23:13203.9951171875 24:348.7763366699219 25:98.19152069091797 26:114.9086380004883 27:2.439962387084961 28:-2.024152994155884 29:0.5708117485046387 30:1.536972165107727 31:-0.3261567354202271 32:-0.2114035040140152 33:1.410755038261414 34:-0.2666351497173309 35:-0.1559314280748367 36:247.0159759521484 37:75.42472076416016 38:-9.42809009552002 39:-5304.24365234375 40:31157.953125 41:-11820.939453125 42:61016.890625 43:5688.888671875 44:88.88888549804688 45:28135000 46:970818048 47:139734624 48:48.87353134155273 49:530.1428833007812 50:0.09218936413526535 51:21.13911628723145 52:1253.698364257812 53:0.01686140522360802 54:26.41750335693359 55:498.7557983398438 56:0.05296681076288223
1 0:-495.3333435058594 1:-141.3333282470703 2:-141.3333282470703 3:0.9751116037368774 4:0.9391604065895081 5:0.9284616112709045 6:0.9453862905502319 7:0.9362202286720276 8:0.8909850120544434 9:-293.9733276367188 10:905.2266845703125 11:-335.413330078125 12:2591522.75 13:927951.625 14:927951.625 15:3.830687999725342 16:3.875965595245361 17:3.875965595245361 18:-417.3333435058594 19:884 20:-320 21:104497.796875 22:11606.2646484375 23:12204.2021484375 24:323.2611999511719 25:107.7323760986328 26:110.4726333618164 27:1.928151607513428 28:-1.198890209197998 29:0.2520326673984528 30:1.533130764961243 31:-0.3661274313926697 32:-0.1688872277736664 33:1.609832048416138 34:-0.7924032211303711 35:0.1754323095083237 36:173.4768676757812 37:-47.14045333862305 38:32.05550765991211 39:-10393.52734375 40:32004.595703125 41:-11858.65234375 42:30094.22265625 43:2222.22216796875 44:1027.555541992188 45:108025400 46:1024294144 47:140627632 48:51.30544662475586 49:612.39208984375 50:0.0837787538766861 51:29.74020767211914 52:1288.69482421875 53:0.02307777293026447 54:31.31034660339355 55:497.9398498535156 56:0.0628797709941864
1 0:-694 1:-158.6666717529297 2:-148 3:0.9714503884315491 4:0.9290748834609985 5:0.8749411106109619 6:0.9712605476379395 7:0.9179675579071045 8:0.8691861629486084 9:-303.8933410644531 10:865.3333129882812 11:-396.2133483886719 12:2724470 13:892936.0625 14:892936.0625 15:3.809239625930786 16:3.866680860519409 17:3.866680860519409 18:-421.3333435058594 19:841.3333129882812 20:-366.6666564941406 21:133273.234375 22:14200.2353515625 23:9239.24609375 24:365.0660705566406 25:119.1647415161133 26:96.12099456787109 27:1.808319449424744 28:-1.015194535255432 29:0.1765294224023819 30:1.527874946594238 31:-0.4244662821292877 32:-0.109276257455349 33:1.011888980865479 34:0.3163691759109497 35:-0.3286716938018799 36:-90.50966644287109 37:-9.42809009552002 38:39.59798049926758 39:-10744.251953125 40:30594.154296875 41:-14008.2568359375 42:8192 43:88.88888549804688 44:1568 45:115438944 46:936002240 47:196231264 48:57.75534439086914 49:665.2684936523438 50:0.08681508898735046 51:35.19797897338867 52:1234.583740234375 53:0.02850999683141708 54:30.19109535217285 55:575.4714965820312 56:0.05246323347091675
1 0:-652.6666870117188 1:-186.6666717529297 2:-142 3:0.9786608815193176 4:0.9428339004516602 5:0.9023063182830811 6:0.966603696346283 7:0.9327229857444763 8:0.8777785301208496 9:-370.5066528320312 10:869.066650390625 11:-421.4933471679688 12:3053676.25 13:922002.9375 14:922002.9375 15:3.812925577163696 16:3.8644118309021 17:3.8644118309021 18:-533.3333129882812 19:854.6666870117188 20:-390.6666564941406 21:144705.140625 22:15417.83203125 23:12448.046875 24:380.4012756347656 25:124.1685638427734 26:111.5708160400391 27:2.086424827575684 28:-1.47851026058197 29:0.3747750222682953 30:2.021400451660156 31:-1.350805282592773 32:0.3255054950714111 33:0.9222862720489502 34:0.4846826791763306 35:-0.4132559895515442 36:-73.53910827636719 37:-5.656854152679443 38:235.7022552490234 39:-13099.388671875 40:30726.146484375 41:-14902.0400390625 42:5408 43:32 44:55555.5546875 45:171593984 46:944096064 47:222070784 48:59.11705780029297 49:744.766845703125 50:0.07937660068273544 51:27.73589706420898 52:1240.96875 53:0.02235019765794277 54:32.95680618286133 55:615.3253173828125 56:0.05355997011065483
