1 0:-2.666666746139526 1:-7.333333492279053 2:-10.66666698455811 3:0.6401906609535217 4:0.7232065796852112 5:0.7201758027076721 6:0.6261980533599854 7:0.7050874829292297 8:0.7027756571769714 9:-519.52001953125 10:-758.0800170898438 11:326.6666564941406 12:277062.125 13:1351496 14:1351496 15:3.910950660705566 16:3.911925077438354 17:3.911925077438354 18:-520 19:-758.6666870117188 20:326.6666564941406 21:11.52000045776367 22:41.80752944946289 23:94.11338043212891 24:3.394112586975098 25:6.465874195098877 26:9.701205253601074 27:1.185399532318115 28:-0.2161373347043991 29:0.03088418766856194 30:1.63524055480957 31:-1.139643311500549 32:0.5040786266326904 33:0.8408729434013367 34:0.555088996887207 35:-0.3970862925052643 36:-1.885618090629578 37:6.821210263296962e-13 38:-28.28427124023438 39:-18367.806640625 40:-26802.17578125 41:11549.4111328125 42:3.555555582046509 43:4.652890945610781e-25 44:800 45:337376288 46:718356608 47:133388888 48:2.030872821807861 49:734.7247924804688 50:0.002764127217233181 51:3.456395149230957 52:1072.11962890625 53:0.003223889274522662 54:5.425864219665527 55:462.1441955566406 56:0.01174063049256802
1 0:-5.333333492279053 1:-5.333333492279053 2:-10 3:0.840262234210968 4:0.6319038271903992 5:0.5902752876281738 6:0.833862841129303 7:0.6231818199157715 8:0.5824261903762817 9:-520.2666625976562 10:-753.5999755859375 11:327.2533264160156 12:272143.1875 13:1346641.375 14:1346641.375 15:3.911359310150146 16:3.911908864974976 17:3.911908864974976 18:-520 19:-754.6666870117188 20:328 21:20.09977340698242 22:12.77097511291504 23:78.66920471191406 24:4.483276844024658 25:3.573650121688843 26:8.869565963745117 27:1.251226782798767 28:-0.2257723957300186 29:-0.02545701526105404 30:1.157729625701904 31:-0.1376920938491821 32:-0.02004584483802319 33:0.9247406721115112 34:0.1179673448204994 35:-0.04267024993896484 36:-5.656854152679443 37:-15.08494472503662 38:-15.08494472503662 39:-18394.205078125 40:-26643.783203125 41:11570.15234375 42:32 43:227.5555572509766 44:227.5555572509766 45:338346752 46:709891200 47:133868432 48:1.959591746330261 49:735.7923583984375 50:0.002663240302354097 51:1.922960638999939 52:1065.761352539062 53:0.001804306986741722 54:5.842373847961426 55:462.935791015625 56:0.01262026838958263
1 0:-5.333333492279053 1:-5.333333492279053 2:-12.66666698455811 3:0.821503221988678 4:0.7829325795173645 5:0.6333257555961609 6:0.816853940486908 7:0.7725163698196411 8:0.5986872315406799 9:-518.6666870117188 10:-756.7466430664062 11:326.3466796875 12:276222.40625 13:1347450 14:1347450 15:3.910945415496826 16:3.911886215209961 17:3.911886215209961 18:-518.6666870117188 19:-757.3333129882812 20:328 21:32.29024887084961 22:31.43111038208008 23:98.65287780761719 24:5.682450771331787 25:5.606345653533936 26:9.932415962219238 27:1.361849069595337 28:-0.4906052947044373 29:0.1288394182920456 30:1.166589736938477 31:-0.1757216900587082 32:0.009358921088278294 33:1.2554612159729 34:-0.5189847350120544 35:0.2643258273601532 36:-5.656854152679443 37:13.19932651519775 38:-5.656854152679443 39:-18337.63671875 40:-26755.03515625 41:11538.0966796875 42:32 43:174.2222290039062 44:32 45:336268896 46:715831872 47:133127680 48:2.231093406677246 49:733.545166015625 50:0.003041521413251758 51:2.529822111129761 52:1070.227172851562 53:0.002363817766308784 54:6.069230079650879 55:461.6934204101562 56:0.01314558554440737
1 0:-5.333333492279053 1:-5.333333492279053 2:-13.33333301544189 3:0.7462608218193054 4:0.8160377144813538 5:0.7363881468772888 6:0.7372089624404907 7:0.8160377144813538 8:0.7244547009468079 9:-517.3866577148438 10:-760 11:324.9599914550781 12:279484.59375 13:1348103 14:1348103 15:3.911344051361084 16:3.911921262741089 17:3.911921262741089 18:-517.3333129882812 19:-760 20:328 21:31.48916053771973 22:30.76643943786621 23:83.59474182128906 24:5.611520290374756 25:5.546750545501709 26:9.14301586151123 27:1.59800398349762 28:-1.031846523284912 29:0.4337760806083679 30:1.439926266670227 31:-0.5834190845489502 32:0.1436299830675125 33:1.158836960792542 34:-0.2790325284004211 35:0.1201621741056442 36:13.19932651519775 37:-3.771236181259155 38:32.05550765991211 39:-18292.380859375 40:-26870.05859375 41:11489.0712890625 42:174.2222290039062 43:14.22222232818604 44:1027.555541992188 45:334611200 46:722000000 47:131998752 48:2.796823501586914 49:731.7320556640625 50:0.003822196274995804 51:2.324746131896973 52:1074.827880859375 53:0.002162900986149907 54:5.073679447174072 55:459.7130737304688 56:0.01103662233799696
1 0:-8 1:-8 2:-15.33333301544189 3:0.8422352075576782 4:0.8211482763290405 5:0.7421780228614807 6:0.8398934602737427 7:0.7880237698554993 8:0.7094768285751343 9:-516.3200073242188 10:-758.4533081054688 11:324.1066589355469 12:278126.96875 13:1342427.25 14:1342427.25 15:3.9109787940979 16:3.91184401512146 17:3.91184401512146 18:-517.3333129882812 19:-760 20:324 21:53.9544677734375 22:35.14630508422852 23:91.48952484130859 24:7.345370292663574 25:5.928431987762451 26:9.56501579284668 27:1.46364164352417 28:-0.6858351826667786 29:0.2219561487436295 30:1.154877662658691 31:-0.05531375110149384 32:-0.09984505921602249 33:1.251553535461426 34:-0.3585509657859802 35:0.1071523278951645 36:-9.42809009552002 37:-16.97056198120117 38:16.97056198120117 39:-18254.66796875 40:-26815.375 41:11458.9013671875 42:88.88888549804688 43:288 44:288 45:333232928 46:719064320 47:131306416 48:2.896741390228271 49:730.25341796875 50:0.003966761752963066 51:2.293953418731689 52:1072.644653320312 53:0.00213859579525888 54:4.814792156219482 55:458.5263366699219 56:0.01050057914108038
1 0:-8 1:-7.333333492279053 2:-10.66666698455811 3:0.8180537819862366 4:0.7664496898651123 5:0.6444305777549744 6:0.8160946369171143 7:0.7365354299545288 8:0.5845688581466675 9:-515.6799926757812 10:-755.52001953125 11:323.7866516113281 12:275355.09375 13:1336102.125 14:1336102.125 15:3.911141157150269 16:3.91192889213562 17:3.91192889213562 18:-517.3333129882812 19:-756 20:325.3333435058594 21:23.18802642822266 22:26.54040908813477 23:91.45469665527344 24:4.815394878387451 25:5.151738166809082 26:9.56319522857666 27:1.21201765537262 28:-0.3430509567260742 29:0.1313725560903549 30:1.180109024047852 31:-0.1370946764945984 32:-0.04299689456820488 33:1.183689713478088 34:-0.3489571511745453 35:0.1637121886014938 36:1.885618090629578 37:11.31370830535889 38:-1.885618090629578 39:-18232.041015625 40:-26711.666015625 41:11447.5869140625 42:3.555555582046509 43:128 44:3.555555582046509 45:332407328 46:713513088 47:131047256 48:2.166410207748413 49:729.3095703125 50:0.002970494562759995 51:2.444040298461914 52:1068.488159179688 53:0.002287381794303656 54:5.425864219665527 55:458.0670471191406 56:0.01184513047337532
1 0:-5.333333492279053 1:-8 2:-16 3:0.778197169303894 4:0.8515517115592957 5:0.6539322733879089 6:0.7768634557723999 7:0.8484550714492798 8:0.6510096788406372 9:-519.6266479492188 10:-756.1599731445312 11:321.8666687011719 12:269875.90625 13:1340649.625 14:1340649.625 15:3.911287546157837 16:3.911833763122559 17:3.911833763122559 18:-520 19:-756 20:324 21:33.09133911132812 22:45.6156005859375 23:127.2018127441406 24:5.752507209777832 25:6.753932476043701 26:11.2783784866333 27:1.576163768768311 28:-0.828814685344696 29:0.252592921257019 30:1.58137035369873 31:-0.866117537021637 32:0.2849030196666718 33:1.150785446166992 34:-0.2137619853019714 35:0.06283177435398102 36:5.656854152679443 37:-7.542472362518311 38:-13.19932651519775 39:-18371.576171875 40:-26734.29296875 41:11379.705078125 42:32 43:56.88888931274414 44:174.2222290039062 45:337514848 46:714722432 47:129497688 48:2.639865398406982 49:734.9024658203125 50:0.00359213026240468 51:2.557776927947998 52:1069.410522460938 53:0.002391763497143984 54:7.045250415802002 55:455.4075012207031 56:0.01547021232545376
1 0:-5.333333492279053 1:-8 2:-10.66666698455811 3:0.7346464991569519 4:0.7953513860702515 5:0.7736529111862183 6:0.7253367304801941 7:0.794991135597229 8:0.7706151008605957 9:-519.6266479492188 10:-758.1866455078125 11:330.9866638183594 12:281574.5 13:1359207.75 14:1359207.75 15:3.911350250244141 16:3.911888599395752 17:3.911888599395752 18:-518.6666870117188 19:-760 20:330.6666564941406 21:24.09360504150391 22:32.63564682006836 23:84.93859100341797 24:4.908523559570312 25:5.712761878967285 26:9.216213226318359 27:1.153212666511536 28:-0.3401276469230652 29:0.1860823035240173 30:1.269930243492126 31:-0.228606179356575 32:-0.04152753204107285 33:1.314208745956421 34:-0.4164259433746338 35:0.1018568798899651 36:-13.19932651519775 37:3.771236181259155 38:22.62741661071777 39:-18371.576171875 40:-26805.947265625 41:11702.1455078125 42:174.2222290039062 43:14.22222232818604 44:512 45:337514848 46:718558784 47:136940224 48:2.585429191589355 49:734.8906860351562 50:0.003518114099279046 51:2.666666746139526 52:1072.264404296875 53:0.002486948855221272 54:3.845921277999878 55:468.2478332519531 56:0.00821343157440424
1 0:-8 1:-10.66666698455811 2:-15.33333301544189 3:0.7759249210357666 4:0.8801257610321045 5:0.650149941444397 6:0.7623606324195862 7:0.8009659051895142 8:0.640055775642395 9:-519.306640625 10:-762.6133422851562 11:330.7200012207031 12:286357.3125 13:1365313.875 14:1365313.875 15:3.911298274993896 16:3.911897897720337 17:3.911897897720337 18:-520 19:-760 20:329.3333435058594 21:39.41877365112305 22:65.44834136962891 23:84.31455993652344 24:6.27843713760376 25:8.090015411376953 26:9.182295799255371 27:1.626552224159241 28:-1.069636702537537 29:0.4432447850704193 30:1.419002771377563 31:-0.5036014914512634 32:0.08446285873651505 33:1.308552026748657 34:-0.6112698912620544 35:0.3028499782085419 36:9.42809009552002 37:-1.885618090629578 38:-1.885618090629578 39:-18360.263671875 40:-26962.453125 41:11692.7177734375 42:88.88888549804688 43:3.555555582046509 44:3.555555582046509 45:337099264 46:726973888 47:136719648 48:3.086889743804932 49:734.4566650390625 50:0.004202957265079021 51:2.414769411087036 52:1078.554931640625 53:0.002238893415778875 54:5.756542205810547 55:467.8499145507812 56:0.01230424921959639
1 0:-10.66666698455811 1:-10 2:-13.33333301544189 3:0.7689816355705261 4:0.8979276418685913 5:0.638807475566864 6:0.7542902231216431 7:0.8476923108100891 8:0.6258214712142944 9:-520.106689453125 10:-756.7999877929688 11:329.8666687011719 12:278471.21875 13:1355947.125 14:1355947.125 15:3.910929441452026 16:3.911861419677734 17:3.911861419677734 18:-520 19:-756 20:328 21:51.36254119873047 22:71.69161224365234 23:96.72562408447266 24:7.166766166687012 25:8.467089653015137 26:9.834918975830078 27:1.562902688980103 28:-0.9412282109260559 29:0.3780211508274078 30:1.413494825363159 31:-0.6316785216331482 32:0.2178787738084793 33:1.128137588500977 34:-0.19073286652565 35:0.06305620819330215 36:-7.542472362518311 37:3.771236181259155 38:1.885618090629578 39:-18388.546875 40:-26756.919921875 41:11662.5478515625 42:56.88888931274414 43:14.22222232818604 44:3.555555582046509 45:338138688 46:715932800 47:136015024 48:3.200000047683716 49:735.6033935546875 50:0.004350170493125916 51:2.71947717666626 52:1070.338989257812 53:0.002540762303397059 54:5.606345653533936 55:466.67138671875 56:0.01201347634196281
1 0:-5.333333492279053 1:-5.333333492279053 2:-10 3:0.8504448533058167 4:0.8768778443336487 5:0.7595649361610413 6:0.7487441897392273 7:0.8748204112052917 8:0.7490187287330627 9:-515.52001953125 10:-757.066650390625 11:330.8800048828125 12:284787.375 13:1350199.375 14:1350199.375 15:3.910284042358398 16:3.911941289901733 17:3.911941289901733 18:-514.6666870117188 19:-757.3333129882812 20:328 21:32.63564682006836 22:38.3854866027832 23:71.93541717529297 24:5.712761878967285 25:6.195602416992188 26:8.481474876403809 27:1.20047128200531 28:-0.2444444447755814 29:0.04341248050332069 30:1.451255559921265 31:-0.6466962695121765 32:0.1953413784503937 33:1.157627105712891 34:-0.2577997744083405 35:0.1002586334943771 36:-7.542472362518311 37:1.885618090629578 38:30.16988945007324 39:-18226.384765625 40:-26766.349609375 41:11698.375 42:56.88888931274414 43:3.555555582046509 44:910.2222290039062 45:332201088 46:716437440 47:136851968 48:2.133333444595337 49:729.0961303710938 50:0.00292599736712873 51:1.885618090629578 52:1070.687377929688 53:0.00176112842746079 54:4.493946552276611 55:468.0640563964844 56:0.009601135738193989
1 0:-5.333333492279053 1:-10 2:-12.66666698455811 3:0.7678765058517456 4:0.8450424075126648 5:0.7790334820747375 6:0.7445804476737976 7:0.8317347168922424 8:0.7625841498374939 9:-515.306640625 10:-758.4000244140625 11:332.4266662597656 12:288131.53125 13:1354723.375 14:1354723.375 15:3.910076141357422 16:3.911884784698486 17:3.911884784698486 18:-514.6666870117188 19:-757.3333129882812 20:330.6666564941406 21:35.28272247314453 22:56.88888931274414 23:153.7190093994141 24:5.939926147460938 25:7.542472362518311 26:12.39834690093994 27:1.178056120872498 28:-0.1497475206851959 29:-0.02810076251626015 30:1.614145755767822 31:-1.004665970802307 32:0.3902876377105713 33:0.8868157267570496 34:0.398946076631546 35:-0.2851975858211517 36:-18.85618019104004 37:-3.771236181259155 38:-24.51303482055664 39:-18218.841796875 40:-26813.48828125 41:11753.0576171875 42:355.5555419921875 43:14.22222232818604 44:600.888916015625 45:331926208 46:718963200 47:138134368 48:2.771281242370605 49:728.7958374023438 50:0.003802548162639141 51:2.921186923980713 52:1072.587524414062 53:0.00272349501028657 54:5.606345653533936 55:470.4092102050781 56:0.01191801764070988
1 0:-10.66666698455811 1:-8 2:-10.66666698455811 3:0.7971599102020264 4:0.8408787250518799 5:0.7639802694320679 6:0.7782943844795227 7:0.8347150087356567 8:0.7626107335090637 9:-517.6533203125 10:-759.413330078125 11:326.3466796875 12:280081.28125 13:1350076.75 14:1350076.75 15:3.911112785339355 16:3.911827564239502 17:3.911827564239502 18:-517.3333129882812 19:-758.6666870117188 20:325.3333435058594 21:52.14040756225586 22:62.48780059814453 23:115.7775955200195 24:7.220831394195557 25:7.904922485351562 26:10.76000022888184 27:1.728658199310303 28:-1.099901914596558 29:0.3714857399463654 30:1.326690554618835 31:-0.3241203427314758 32:-0.002792684826999903 33:0.7404857277870178 34:0.46886146068573 35:-0.2101609259843826 36:18.85618019104004 37:13.19932651519775 38:47.14045333862305 39:-18301.80859375 40:-26849.31640625 41:11538.0966796875 42:355.5555419921875 43:174.2222290039062 44:2222.22216796875 45:334956224 46:720885760 47:133127680 48:3.063766717910767 49:732.1357421875 50:0.00418469775468111 51:3.177700042724609 52:1074.02490234375 53:0.002958683762699366 54:4.785162448883057 55:461.744873046875 56:0.01036321744322777
1 0:-10 1:-5.333333492279053 2:-9.333333015441895 3:0.7808617353439331 4:0.7833669185638428 5:0.7041433453559875 6:0.7655975818634033 7:0.754294216632843 8:0.6746256351470947 9:-517.760009765625 10:-756.3200073242188 11:323.2533264160156 12:273426.0625 13:1340017 14:1340017 15:3.911348342895508 16:3.911889791488647 17:3.911889791488647 18:-517.3333129882812 19:-757.3333129882812 20:322.6666564941406 21:49.44689178466797 22:26.38077163696289 23:69.74403381347656 24:7.031848430633545 25:5.136221408843994 26:8.351289749145508 27:1.991196632385254 28:-1.595858931541443 29:0.6045870184898376 30:1.430142760276794 31:-0.5562422275543213 32:0.1260322034358978 33:0.9401373863220215 34:0.04636121541261673 35:0.01389961782842875 36:-1.13686837721616e-13 37:-1.885618090629578 38:-16.97056198120117 39:-18305.580078125 40:-26739.94921875 41:11428.7314453125 42:1.292469707114106e-26 43:3.555555582046509 44:288 45:335094272 46:715024896 47:130615896 48:3.330665588378906 49:732.2817993164062 50:0.004548338707536459 51:2.355136156082153 52:1069.61962890625 53:0.002201844705268741 54:4.478095054626465 55:457.2767944335938 56:0.009792963042855263
