1 0:-1478.666625976562 1:-2618.666748046875 2:-982 3:0.7209675312042236 4:0.9241097569465637 5:0.8907803297042847 6:0.7168187499046326 7:0.9181227087974548 8:0.8901969194412231 9:1634.3466796875 10:29.2266674041748 11:114.4533309936523 12:3896340.75 13:5371991.5 14:5371991.5 15:3.499440431594849 16:3.811517953872681 17:3.811517953872681 18:1592 19:104 20:-92 21:553699.75 22:1812732.75 23:371943.5625 24:744.1100463867188 25:1346.377685546875 26:609.8717651367188 27:2.348940372467041 28:-2.28856086730957 29:0.9358471632003784 30:2.079508781433105 31:-1.432396411895752 32:0.2378396987915039 33:1.367629528045654 34:-0.31485316157341 35:-0.304791122674942 36:45.25483322143555 37:-143.3069763183594 38:-641.1101684570312 39:57782.87890625 40:1033.318725585938 41:4046.536376953125 42:2048 43:20536.888671875 44:411022.21875 45:3338861312 46:1067747.5 47:16374457 48:395.5989074707031 49:2504.1826171875 50:0.1579752564430237 51:371.4290466308594 52:1848.43310546875 53:0.200942650437355 54:171.0204620361328 55:852.033203125 56:0.2007204294204712
1 0:-1387.333374023438 1:-2901.333251953125 2:-926.6666870117188 3:0.7134548425674438 4:0.9236649870872498 5:0.8693640828132629 6:0.6986138224601746 7:0.8943556547164917 8:0.8300234079360962 9:1620.106689453125 10:-0.9066666960716248 11:104.586669921875 12:4256454.5 13:5589540 14:5589540 15:3.422337770462036 16:3.803021192550659 17:3.803021192550659 18:1536 19:86.66666412353516 20:-145.3333282470703 21:519751.46875 22:2035376.375 23:323450.28125 24:720.9379272460938 25:1426.666137695312 26:568.7268676757812 27:2.329757690429688 28:-2.271166563034058 29:0.9359516501426697 30:1.737288117408752 31:-0.8281147480010986 32:-0.08398681879043579 33:1.682059526443481 34:-1.026531338691711 35:0.1229412853717804 36:299.8132629394531 37:84.85281372070312 38:277.1858520507812 39:57279.421875 40:-32.05550765991211 41:3697.697021484375 42:89888 43:7200 44:76832 45:3280932096 46:1027.555541992188 47:13672964 48:381.7536010742188 49:2474.3623046875 50:0.1542836427688599 51:392.1786499023438 52:1958.452270507812 53:0.2002492696046829 54:213.0581512451172 55:781.3101196289062 56:0.2726934552192688
1 0:-1344.666625976562 1:-2750 2:-415.3333435058594 3:0.7262496948242188 4:0.9249020218849182 5:0.7838234901428223 6:0.7229926586151123 7:0.9113911986351013 8:0.7274136543273926 9:1620.106689453125 10:200.586669921875 11:-138.0800018310547 12:3824149.5 13:6470519 14:6470519 15:3.463512659072876 16:3.825109481811523 17:3.825109481811523 18:1614.666625976562 19:417.3333435058594 20:-184 21:560882.4375 22:2134200.75 23:251110.546875 24:748.9208374023438 25:1460.890380859375 26:501.1093139648438 27:2.341744899749756 28:-2.294721364974976 29:0.9450951218605042 30:2.039252281188965 31:-1.365723848342896 32:0.207453653216362 33:2.068236589431763 34:-1.829005002975464 35:0.6305580735206604 36:-665.6231689453125 37:88.62404632568359 38:556.25732421875 39:57279.421875 40:7091.8095703125 41:-4881.865234375 42:443054.21875 43:7854.22216796875 44:309422.21875 45:3280932096 46:50293764 47:23832608 48:394.902099609375 49:2488.54833984375 50:0.1586877256631851 51:387.7467346191406 52:2028.091674804688 53:0.1911879628896713 54:225.5233917236328 55:692.421875 56:0.3257023096084595
1 0:-1245.333374023438 1:-2496 2:-1108 3:0.8439280390739441 4:0.9193817973136902 5:0.8141384124755859 6:0.8194558620452881 7:0.9130222797393799 8:0.8086667656898499 9:1040.266723632812 10:523.4666748046875 11:-777.6533203125 12:3225654 13:7590450.5 14:7590450.5 15:3.622665405273438 16:3.699034929275513 17:3.699034929275513 18:1198.666625976562 19:660 20:-660 21:706333.375 22:1789866.125 23:732020.0625 24:840.4364013671875 25:1337.858764648438 26:855.5817260742188 27:2.30967378616333 28:-2.152327299118042 29:0.8160442113876343 30:2.351860523223877 31:-2.01325249671936 32:0.6100459694862366 33:2.153682708740234 34:-1.934115409851074 35:0.7326292991638184 36:793.84521484375 37:-73.53910827636719 38:156.5063018798828 39:36778.98046875 40:18507.341796875 41:-27494.197265625 42:630190.25 43:5408 44:24494.22265625 45:1352693376 46:342521696 47:755930880 48:326.8217468261719 49:1855.238647460938 50:0.1761615574359894 51:376.9612426757812 52:1978.401489257812 53:0.1905382871627808 54:364.5424194335938 55:1584.726318359375 56:0.2300349175930023
1 0:-390 1:-455.3333435058594 2:-197.3333282470703 3:0.9039588570594788 4:0.9236406683921814 5:0.8849862813949585 6:0.9005414843559265 7:0.8378666639328003 8:0.8781871795654297 9:933.4933471679688 10:354.9333190917969 11:-407.1466674804688 12:1154547.25 13:3284766.25 14:3284766.25 15:3.132710695266724 16:3.3302161693573 17:3.3302161693573 18:1081.333374023438 19:274.6666564941406 20:-205.3333282470703 21:268350.53125 22:380815.15625 23:467007.40625 24:518.0255737304688 25:617.1022338867188 26:683.37939453125 27:2.192226648330688 28:-1.772782325744629 29:0.5555070638656616 30:1.835427403450012 31:-1.071746230125427 32:0.1695371866226196 33:1.685868263244629 34:-1.179110169410706 35:0.3397217690944672 36:-88.62404632568359 37:-635.4533081054688 38:-482.7182312011719 39:33003.97265625 40:12548.7880859375 41:-14394.80859375 42:7854.22216796875 43:403800.875 44:233016.890625 45:1089262208 46:157472096 47:207210512 48:174.0681915283203 49:1496.157348632812 50:0.1163434982299805 51:180.1139373779297 52:982.8082275390625 53:0.1832645833492279 54:230.7102813720703 55:1092.540161132812 56:0.2111686915159225
1 0:-246 1:-258.6666564941406 2:-204.6666717529297 3:0.830181360244751 4:0.9062355160713196 5:0.885801374912262 6:0.7998688220977783 7:0.8637891411781311 8:0.8680498003959656 9:1069.43994140625 10:194.1866607666016 11:-170.7733306884766 12:494628.125 13:1614824.375 14:1614824.375 15:3.640636682510376 16:3.865984439849854 17:3.865984439849854 18:1110.666625976562 19:146.6666717529297 20:-193.3333282470703 21:25468.21484375 22:23934.458984375 23:19848.986328125 24:159.587646484375 25:154.7076568603516 26:140.8864288330078 27:2.143721103668213 28:-1.864169836044312 29:0.7191600799560547 30:2.189932346343994 31:-1.852828979492188 32:0.6421127319335938 33:1.941438317298889 34:-1.563250184059143 35:0.5837163329124451 36:3.771236181259155 37:-77.31034088134766 38:-15.08494472503662 39:37810.4140625 40:6865.53564453125 41:-6037.7490234375 42:14.22222232818604 43:5976.888671875 44:227.5555572509766 45:1429627392 46:47135576 47:36454416 48:63.67026138305664 49:1527.503784179688 50:0.04168255627155304 51:45.46960067749023 52:346.7866516113281 53:0.1311169266700745 54:44.2409553527832 55:308.66455078125 56:0.1433302015066147
1 0:-255.3333282470703 1:-269.3333435058594 2:-179.3333282470703 3:0.79702228307724 4:0.9175769686698914 5:0.8768491744995117 6:0.7785783410072327 7:0.9168448448181152 8:0.8590946793556213 9:1089.43994140625 10:179.9466705322266 11:-116.4800033569336 12:623200.5625 13:1532751.875 14:1532751.875 15:3.66624927520752 16:3.866917133331299 17:3.866917133331299 18:1140 19:149.3333282470703 20:-124 21:25663.044921875 22:31828.822265625 23:17334.404296875 24:160.1968994140625 25:178.4063415527344 26:131.6601867675781 27:2.087392568588257 28:-1.75582480430603 29:0.6673659682273865 30:2.071703910827637 31:-1.663575768470764 32:0.5647701621055603 33:1.660351991653442 34:-0.8933557271957397 35:0.140756756067276 36:190.4474334716797 37:131.9932708740234 38:-37.71236038208008 39:38517.51953125 40:6362.0751953125 41:-4118.18994140625 42:36270.22265625 43:17422.22265625 44:1422.22216796875 45:1483599360 46:40476004 47:16959488 48:68.2989501953125 49:1555.440063476562 50:0.04390972852706909 51:52.44866180419922 52:352.6970825195312 53:0.148707389831543 54:48.354248046875 55:242.4303588867188 56:0.1994562447071075
1 0:-274 1:-416 2:-274 3:0.8054126501083374 4:0.9367703199386597 5:0.903992235660553 6:0.8031076192855835 7:0.9194932579994202 8:0.8800936341285706 9:1072.800048828125 10:113.9199981689453 11:-106.3466644287109 12:739389.75 13:1490094.375 14:1490094.375 15:3.655265092849731 16:3.842387676239014 17:3.842387676239014 18:1129.333374023438 19:76 20:-152 21:29383.763671875 22:46875.296875 23:25206.31640625 24:171.4169311523438 25:216.5070343017578 26:158.7649688720703 27:2.115842580795288 28:-1.793968200683594 29:0.676642894744873 30:2.151625633239746 31:-1.713147878646851 32:0.5185540318489075 33:1.463311314582825 34:-0.4960216581821442 35:-0.0776638388633728 36:-118.7939376831055 37:-41.48359680175781 38:-184.7905731201172 39:37929.20703125 40:4027.68017578125 41:-3759.92236328125 42:14112 43:1720.888916015625 44:34147.5546875 45:1438624768 46:16222208 47:14137017 48:77.71217346191406 49:1534.064086914062 50:0.05065771192312241 51:52.64894104003906 52:339.2037658691406 53:0.1552133113145828 54:51.76081848144531 55:263.3333129882812 56:0.1965600848197937
1 0:-318.6666564941406 1:-297.3333435058594 2:-146 3:0.8296287059783936 4:0.9457169771194458 5:0.9154387712478638 6:0.8211093544960022 7:0.8964276313781738 8:0.9144999980926514 9:1038.400024414062 10:160.9066619873047 11:-102.5066680908203 12:588329.0625 13:1397521.875 14:1397521.875 15:3.676204442977905 16:3.840095043182373 17:3.840095043182373 18:1060 19:138.6666717529297 20:-96 21:33300.8984375 22:34431.88671875 23:17837.326171875 24:182.4853363037109 25:185.5583038330078 26:133.5564575195312 27:2.165654897689819 28:-1.809341549873352 29:0.6379374861717224 30:2.117560386657715 31:-1.603581428527832 32:0.470022439956665 33:1.396592259407043 34:-0.2921001315116882 35:-0.1936048567295074 36:94.28090667724609 37:32.05550765991211 38:124.4507904052734 39:36712.984375 40:5688.90966796875 41:-3624.157958984375 42:8888.888671875 43:1027.555541992188 44:15488 45:1347843200 46:32363694 47:13134521 48:75.05044555664062 49:1488.686157226562 50:0.05041388049721718 51:42.81142044067383 52:342.6887817382812 53:0.1249279975891113 54:35.55377960205078 55:233.9066467285156 56:0.1519998610019684
1 0:-244.6666717529297 1:-265.3333435058594 2:-128.6666717529297 3:0.8367563486099243 4:0.9487960338592529 5:0.9192004799842834 6:0.8129830956459045 7:0.9212341904640198 8:0.906743586063385 9:1027.146606445312 10:238.5066680908203 11:-140.7466735839844 12:385344.8125 13:1461679.375 14:1461679.375 15:3.744427680969238 16:3.858733654022217 17:3.858733654022217 18:1053.333374023438 19:205.3333282470703 20:-128 21:30550.404296875 22:24551.666015625 23:10855.9931640625 24:174.7867431640625 25:156.6897125244141 26:104.1921005249023 27:2.246427774429321 28:-1.945785284042358 29:0.6960858106613159 30:2.341636180877686 31:-2.003198146820068 32:0.6533698439598083 33:1.713514685630798 34:-0.8850864171981812 35:0.1155794560909271 36:126.3364105224609 37:-49.02606964111328 38:-28.28427124023438 39:36315.1171875 40:8432.484375 41:-4976.14599609375 42:15960.888671875 43:2403.5556640625 44:800 45:1318787840 46:71106784 47:24762030 48:67.92937469482422 49:1471.504272460938 50:0.04616321995854378 51:34.82629776000977 52:400.8481750488281 53:0.08688152581453323 54:30.37425804138184 55:244.8967132568359 56:0.124028854072094
1 0:-210 1:-288 2:-196 3:0.8191973567008972 4:0.9495491981506348 5:0.91644686460495 6:0.8111311793327332 7:0.9374150037765503 8:0.910027027130127 9:1063.199951171875 10:260.6400146484375 11:-140.3733367919922 12:414363.6875 13:1553530.625 14:1553530.625 15:3.697207450866699 16:3.874348402023315 17:3.874348402023315 18:1094.666625976562 19:261.3333435058594 20:-110.6666641235352 21:19340.263671875 22:32260.587890625 23:18955.25 24:139.0692749023438 25:179.6123352050781 26:137.6780700683594 27:2.132063388824463 28:-1.88062310218811 29:0.7456883788108826 30:2.2668137550354 31:-1.833564281463623 32:0.5507477521896362 33:1.743700623512268 34:-0.9201965928077698 35:0.1139457449316978 36:43.36921691894531 37:-24.51303482055664 38:-1.56319401867222e-13 39:37589.796875 40:9215.015625 41:-4962.94677734375 42:1880.888916015625 43:600.888916015625 44:2.443575540012606e-26 45:1412992768 46:84916512 47:24630840 48:56.5748291015625 49:1515.088989257812 50:0.0373409278690815 51:40.34870147705078 52:444.3750305175781 53:0.0907987654209137 54:38.2069206237793 55:274.0472106933594 56:0.1394173055887222
1 0:-282.6666564941406 1:-316 2:-214.6666717529297 3:0.8374240398406982 4:0.9513761401176453 5:0.9177783727645874 6:0.8322839736938477 7:0.947050929069519 8:0.9150527715682983 9:1060.053344726562 10:186.9866638183594 11:-90.72000122070312 12:606324.5 13:1419528 14:1419528 15:3.673010349273682 16:3.848388433456421 17:3.848388433456421 18:1114.666625976562 19:156 20:-77.33333587646484 21:26485.62109375 22:30577.673828125 23:27908.205078125 24:162.7440338134766 25:174.8647308349609 26:167.0574951171875 27:2.182834386825562 28:-1.8595951795578 29:0.6733698844909668 30:2.022461891174316 31:-1.344983100891113 32:0.2952778041362762 33:1.566417098045349 34:-0.6226828098297119 35:-0.0562964603304863 36:-75.42472076416016 37:71.65348815917969 38:-231.9310302734375 39:37478.546875 40:6610.97705078125 41:-3207.436279296875 42:5688.888671875 43:5134.22216796875 44:53792 45:1404641280 46:43705016 47:10287648 48:66.73915863037109 49:1514.887451171875 50:0.04405552521348 51:39.5638427734375 52:358.182861328125 53:0.110457107424736 54:49.90729141235352 55:262.048828125 56:0.1904503554105759
1 0:-246 1:-228 2:-191.3333282470703 3:0.8470330238342285 4:0.9559007883071899 5:0.9426760077476501 6:0.7809541821479797 7:0.951745331287384 8:0.9366750121116638 9:1029.546630859375 10:212.2133331298828 11:-43.68000030517578 12:559545.9375 13:1250906.125 14:1250906.125 15:3.774642705917358 16:3.830724000930786 17:3.830724000930786 18:1069.333374023438 19:186.6666717529297 20:5.333333492279053 21:31649.04296875 22:21611.708984375 23:16891.033203125 24:177.9017791748047 25:147.0092163085938 26:129.9655151367188 27:2.235153436660767 28:-1.86377739906311 29:0.6243839263916016 30:2.161361217498779 31:-1.660832643508911 32:0.4812808930873871 33:1.693652868270874 34:-0.8365778923034668 35:0.06286440789699554 36:-82.96719360351562 37:-13.19932651519775 38:16.97056198120117 39:36399.97265625 40:7502.87451171875 41:-1544.321166992188 42:6883.5556640625 43:174.2222290039062 44:288 45:1324957952 46:56293124 47:2384928 48:67.39231872558594 49:1475.609375 50:0.04567083716392517 51:30.29455375671387 52:362.6433410644531 53:0.08353815227746964 54:29.13142585754395 55:189.9306945800781 56:0.1533792316913605
1 0:-274 1:-262 2:-172.6666717529297 3:0.8448547720909119 4:0.959769606590271 5:0.9342263340950012 6:0.8408339023590088 7:0.9510778784751892 8:0.9120693206787109 9:1027.359985351562 10:228.3200073242188 11:-104.8533325195312 12:458995.3125 13:1389796 14:1389796 15:3.704905271530151 16:3.847334623336792 17:3.847334623336792 18:1069.333374023438 19:176 20:-90.66666412353516 21:35535.47265625 22:32079.49609375 23:11003.4833984375 24:188.508544921875 25:179.1074981689453 26:104.8974914550781 27:2.1688232421875 28:-1.813705444335938 29:0.6416072845458984 30:2.309648513793945 31:-1.852730989456177 32:0.5291560888290405 33:1.727946400642395 34:-0.8238742351531982 35:0.04302280768752098 36:32.05550765991211 37:-62.22539520263672 38:30.16988945007324 39:36322.66015625 40:8072.3310546875 41:-3707.125244140625 42:1027.555541992188 43:3872 44:910.2222290039062 45:1319335680 46:65162528 47:13742777 48:73.59130096435547 49:1474.846069335938 50:0.04989761486649513 51:35.7114372253418 52:407.2597961425781 53:0.08768711239099503 54:28.22638702392578 55:206.7813873291016 56:0.1365035176277161
1 0:-270.6666564941406 1:-284 2:-140 3:0.8237014412879944 4:0.9536592960357666 5:0.9244803786277771 6:0.8067358732223511 7:0.9398301839828491 8:0.9074415564537048 9:1030.3466796875 10:229.6000061035156 11:-169.2266693115234 12:368608.4375 13:1552578 14:1552578 15:3.734859704971313 16:3.850197315216064 17:3.850197315216064 18:1085.333374023438 19:176 20:-156 21:30993.673828125 22:33684.390625 23:14253.33984375 24:176.0502014160156 25:183.5330810546875 26:119.3873519897461 27:2.161727905273438 28:-1.848646521568298 29:0.6884002685546875 30:2.050807476043701 31:-1.331070303916931 32:0.2550470232963562 33:1.751871705055237 34:-0.970578134059906 35:0.1910656094551086 36:-65.99663543701172 37:115.022705078125 38:-9.42809009552002 39:36428.25390625 40:8117.5859375 41:-5983.06640625 42:4355.5556640625 43:13230.22265625 44:88.88888549804688 45:1327017856 46:65895200 47:35797080 48:73.26590728759766 49:1476.010864257812 50:0.04963778331875801 51:40.31696701049805 52:412.1022644042969 53:0.09783243387937546 54:32.25895309448242 55:290.122802734375 56:0.1111906841397285
