1 0:-312.6666564941406 1:-232.6666717529297 2:-129.3333282470703 3:0.878065824508667 4:0.8579874038696289 5:0.7875279784202576 6:0.8680639863014221 7:0.828584611415863 8:0.7837579846382141 9:1060.906616210938 10:323.7333374023438 11:-281.2266540527344 12:227091.140625 13:1965845.25 14:1965845.25 15:3.663007974624634 16:3.856867790222168 17:3.856867790222168 18:1042.666625976562 19:294.6666564941406 20:-261.3333435058594 21:30323.623046875 22:19620.861328125 23:12694.41015625 24:174.1367950439453 25:140.0744934082031 26:112.6694717407227 27:2.087417125701904 28:-1.77148711681366 29:0.6840161085128784 30:2.01944637298584 31:-1.707223534584045 32:0.6742862462997437 33:1.760770201683044 34:-1.462198853492737 35:0.686552107334137 36:52.79730606079102 37:207.4179840087891 38:24.51303482055664 39:37508.71484375 40:11445.7021484375 41:-9942.8642578125 42:2787.5556640625 43:43022.22265625 44:600.888916015625 45:1406903680 46:131004088 47:98860544 48:56.95440673828125 49:1518.958984375 50:0.0374956838786602 51:51.56260299682617 52:495.3834228515625 53:0.1040862575173378 54:50.93124008178711 55:424.8104553222656 56:0.1198916807770729
1 0:-194.6666717529297 1:-240 2:-168 3:0.8617144823074341 4:0.8317950367927551 5:0.8165760636329651 6:0.8495495319366455 7:0.8021059632301331 8:0.7662920951843262 9:1085.973388671875 10:300.2133483886719 11:-259.6799926757812 12:317449.84375 13:1956331.75 14:1956331.75 15:3.586404800415039 16:3.863566875457764 17:3.863566875457764 18:1102.666625976562 19:286.6666564941406 20:-228 21:31180.7890625 22:20581.033203125 23:13590.607421875 24:176.5808258056641 25:143.4609069824219 26:116.5787582397461 27:2.242812156677246 28:-2.078185081481934 29:0.8306452035903931 30:2.213850975036621 31:-2.066472053527832 32:0.8312190175056458 33:1.784450054168701 34:-1.372006893157959 35:0.578174352645874 36:64.11101531982422 37:-9.42809009552002 38:35.82674407958984 39:38394.95703125 40:10614.14453125 41:-9181.07421875 42:4110.22216796875 43:88.88888549804688 44:1283.555541992188 45:1474172544 46:112660056 47:84292128 48:64.87184143066406 49:1554.21435546875 50:0.04173931479454041 51:58.03661727905273 52:466.0758056640625 53:0.1245218366384506 54:44.55009841918945 55:399.39990234375 56:0.1115425825119019
1 0:-1152.666625976562 1:-375.3333435058594 2:-208.6666717529297 3:0.9829958081245422 4:0.9235571026802063 5:0.8046309351921082 6:0.9435557126998901 7:0.8854303956031799 8:0.7939959168434143 9:685.3333129882812 10:465.0133361816406 11:-251.1999969482422 12:1064548.75 13:1544424 14:1544424 15:3.22762393951416 16:3.786215782165527 17:3.786215782165527 18:972 19:448 20:-226.6666717529297 21:475167.625 22:92438.0234375 23:23678.83984375 24:689.3240356445312 25:304.0362243652344 26:153.8793029785156 27:2.165985107421875 28:-1.798091173171997 29:0.621997058391571 30:2.213192462921143 31:-1.985731601715088 32:0.785545825958252 33:1.674686312675476 34:-1.310624718666077 35:0.6259180307388306 36:588.3128662109375 37:-231.9310302734375 38:203.6467590332031 39:24230.19140625 40:16440.703125 41:-8881.2607421875 42:346112 43:53792 44:41472 45:587102208 46:270296736 47:78876800 48:95.60659790039062 49:1364.386840820312 50:0.07007294148206711 51:84.40916442871094 52:778.7993774414062 53:0.1083837077021599 54:62.60251998901367 55:410.7241516113281 56:0.1524198651313782
1 0:-192 1:-342 2:-127.3333358764648 3:0.9449081420898438 4:0.8357101678848267 5:0.8877317309379578 6:0.7840121984481812 7:0.8211196064949036 8:0.8647623658180237 9:-530.8800048828125 10:745.5999755859375 11:-265.9733276367188 12:2584041.5 13:741403.0625 14:741403.0625 15:3.786893367767334 16:3.803742647171021 17:3.803742647171021 18:-574.6666870117188 19:686.6666870117188 20:-244 21:77957.46875 22:38415.09375 23:10881.9765625 24:279.2086486816406 25:195.9976806640625 26:104.3167114257812 27:2.080032110214233 28:-1.6340411901474 29:0.5549651980400085 30:2.252675771713257 31:-1.943285822868347 32:0.6830105185508728 33:1.385486125946045 34:-0.6032261252403259 35:0.1840140074491501 36:478.9469909667969 37:-22.62741661071777 38:-24.51303482055664 39:-18769.443359375 40:26360.94140625 41:-9403.5771484375 42:229390.21875 43:512 44:600.888916015625 45:352291968 46:694899200 47:88427264 48:72.53333282470703 49:843.328369140625 50:0.08600841462612152 51:75.93775177001953 52:1086.906494140625 53:0.06986594945192337 54:37.82720947265625 55:401.7230529785156 56:0.09416241198778152
1 0:-170 1:-309.3333435058594 2:-114 3:0.8611472845077515 4:0.8718445897102356 5:0.9205336570739746 6:0.8344361186027527 7:0.8412125110626221 8:0.9166069030761719 9:-651.2533569335938 10:764.6400146484375 11:-126.9333343505859 12:2503458.75 13:897871.3125 14:897871.3125 15:3.837238788604736 16:3.810721874237061 17:3.810721874237061 18:-613.3333129882812 19:717.3333129882812 20:-132 21:10563.1318359375 22:36725.20703125 23:7674.775390625 24:102.777099609375 25:191.6382141113281 26:87.60579681396484 27:2.195245027542114 28:-1.833155155181885 29:0.638388991355896 30:2.405707120895386 31:-2.136648178100586 32:0.7302474975585938 33:1.645532846450806 34:-0.9839509725570679 35:0.2913437187671661 36:73.53910827636719 37:-182.9049530029297 38:-98.05213928222656 39:-23025.283203125 40:27034.107421875 41:-4487.77099609375 42:5408 43:33454.22265625 44:9614.22265625 45:530163616 46:730842880 47:20140088 48:37.37711715698242 49:931.43359375 50:0.04012859240174294 51:65.96645355224609 52:1112.1953125 53:0.05931193381547928 54:24.30619430541992 55:216.0460815429688 56:0.1125046759843826
1 0:-150.6666717529297 1:-348 2:-101.3333358764648 3:0.8774981498718262 4:0.8833434581756592 5:0.8829726576805115 6:0.8346207141876221 7:0.8617257475852966 8:0.8553115129470825 9:-627.306640625 10:812.3200073242188 11:-128 12:2588055.75 13:951090.5625 14:951090.5625 15:3.834872007369995 16:3.807591915130615 17:3.807591915130615 18:-593.3333129882812 19:781.3333129882812 20:-138.6666717529297 21:13388.7880859375 22:42044.921875 23:4030.11328125 24:115.7099304199219 25:205.048583984375 26:63.48317337036133 27:2.302270412445068 28:-2.004635810852051 29:0.6971153616905212 30:2.496716737747192 31:-2.315897226333618 32:0.8170953989028931 33:1.747145891189575 34:-1.184508562088013 35:0.3952657580375671 36:-143.3069763183594 37:88.62404632568359 38:-22.62741661071777 39:-22178.640625 40:28719.849609375 41:-4525.4833984375 42:20536.888671875 43:7854.22216796875 44:512 45:491892064 46:824829760 47:20480000 48:39.73243713378906 49:900.9387817382812 50:0.04410115256905556 51:70.25135803222656 52:1182.032348632812 53:0.05943268910050392 54:21.96401023864746 55:200.4609832763672 56:0.1095675155520439
1 0:-172.6666717529297 1:-306.6666564941406 2:-282 3:0.8852623105049133 4:0.8812834620475769 5:0.9182040095329285 6:0.8795449137687683 7:0.8250107169151306 8:0.8936994671821594 9:-590.5066528320312 10:762.3466796875 11:-249.0666656494141 12:2744629.75 13:755340.25 14:755340.25 15:3.802969932556152 16:3.787918567657471 17:3.787918567657471 18:-554.6666870117188 19:712 20:-226.6666717529297 21:15241.9150390625 22:39314.47265625 23:27856.109375 24:123.4581527709961 25:198.2787780761719 26:166.9014892578125 27:2.227078199386597 28:-1.855140447616577 29:0.6258355379104614 30:2.408603191375732 31:-2.090913057327271 32:0.6820980906486511 33:2.176011085510254 34:-1.855669975280762 35:0.6706365942955017 36:26.39865303039551 37:-248.9015808105469 38:82.96719360351562 39:-20877.5625 40:26953.025390625 41:-8805.8369140625 42:696.888916015625 43:61952 44:6883.5556640625 45:435872640 46:726465536 47:77542752 48:41.60683822631836 49:851.7859497070312 50:0.04884658753871918 51:69.6383056640625 52:1111.103881835938 53:0.062674880027771 54:45.58986282348633 55:420.2236938476562 56:0.1084895133972168
1 0:-188 1:-252.6666717529297 2:-234 3:0.8976048231124878 4:0.8886570334434509 5:0.8989531397819519 6:0.8760920763015747 7:0.8773719668388367 8:0.8681037425994873 9:-625.17333984375 10:767.4666748046875 11:-269.9200134277344 12:2909484.5 13:763225.1875 14:763225.1875 15:3.832624912261963 16:3.822563886642456 17:3.822563886642456 18:-650.6666870117188 19:713.3333129882812 20:-273.3333435058594 21:11927.8466796875 22:37197.20703125 23:15145.009765625 24:109.2146835327148 25:192.8657684326172 26:123.0650634765625 27:2.165212631225586 28:-1.7063227891922 29:0.5407043695449829 30:2.406134605407715 31:-2.1283118724823 32:0.7163345217704773 33:2.093463182449341 34:-1.784233331680298 35:0.6753028631210327 36:7.542472362518311 37:75.42472076416016 38:-32.05550765991211 39:-22103.21484375 40:27134.044921875 41:-9543.11328125 42:56.88888931274414 43:5688.888671875 44:1027.555541992188 45:488552128 46:736256384 47:91071008 48:35.76515960693359 49:896.5393676757812 50:0.03989245742559433 51:65.28923797607422 52:1116.53662109375 53:0.05847478285431862 54:37.19784927368164 55:417.1500244140625 56:0.0891713947057724
1 0:-10 1:-20.66666603088379 2:-24 3:0.8189212083816528 4:0.8358944654464722 5:0.890627384185791 6:0.4430845081806183 7:0.6466351747512817 8:0.7930110096931458 9:-719.1466674804688 10:705.4933471679688 11:-129.6533355712891 12:2448345.5 13:835731.0625 14:835731.0625 15:3.910947561264038 16:3.904589891433716 17:3.904589891433716 18:-725.3333129882812 19:712 20:-120 21:648.835205078125 22:739.311767578125 23:1895.587158203125 24:25.47224426269531 25:27.19028854370117 26:43.5383415222168 27:1.336730718612671 28:-0.4820621013641357 29:0.1449165642261505 30:1.805195093154907 31:-1.135518074035645 32:0.3304226696491241 33:1.408057451248169 34:-0.5566032528877258 35:0.1599164456129074 36:45.25483322143555 37:-33.94112396240234 38:-13.19932651519775 39:-25425.673828125 40:24942.955078125 41:-4583.9375 42:2048 43:1152 44:174.2222290039062 45:646464896 46:622151040 47:21012484 48:12.40501689910889 49:1017.576354980469 50:0.01219074800610542 51:11.38888359069824 52:998.3792114257812 53:0.01140737254172564 54:15.38830757141113 55:192.6097717285156 56:0.07989370077848434
1 0:-18.66666603088379 1:-36.66666793823242 2:-86.66666412353516 3:0.9303544163703918 4:0.9372264742851257 5:0.9493076801300049 6:0.9161253571510315 7:0.9331513047218323 8:0.9245989322662354 9:-699.7866821289062 10:725.9199829101562 11:-141.4400024414062 12:2488285.25 13:827950.75 14:827950.75 15:3.911300659179688 16:3.906253576278687 17:3.906253576278687 18:-696 19:730.6666870117188 20:-126.6666641235352 21:280.9875793457031 22:815.68505859375 23:2351.299072265625 24:16.7626838684082 25:28.56020164489746 26:48.49019622802734 27:1.770827412605286 28:-1.135639667510986 29:0.3643070459365845 30:2.143198013305664 31:-1.770810842514038 32:0.6278114318847656 33:1.56171727180481 34:-0.6685813665390015 35:0.09835610538721085 36:-16.97056198120117 37:-1.885618090629578 38:-15.08494472503662 39:-24741.1953125 40:25665.1484375 41:-5000.6591796875 42:288 43:3.555555582046509 44:227.5555572509766 45:612126720 46:658699776 47:25006592 48:4.381780624389648 49:989.9163208007812 50:0.004426415078341961 51:7.204936504364014 52:1027.359008789062 53:0.007013066206127405 54:9.863062858581543 55:211.0019226074219 56:0.04674394428730011
1 0:-18 1:-36.66666793823242 2:-18 3:0.9696431159973145 4:0.9822164177894592 5:0.883367657661438 6:0.9366905093193054 7:0.9665718078613281 8:0.8288021087646484 9:-706.8800048828125 10:727.4666748046875 11:-102.9333343505859 12:2394290 13:880497.375 14:880497.375 15:3.911843538284302 16:3.91146445274353 17:3.91146445274353 18:-712 19:721.3333129882812 20:-101.3333358764648 21:202.8379211425781 22:469.0430908203125 23:222.9115600585938 24:14.2421178817749 25:21.65740203857422 26:14.93022346496582 27:1.607084035873413 28:-0.8717755079269409 29:0.2654018700122833 30:1.648645401000977 31:-0.8475741147994995 32:0.1981552392244339 33:1.165664434432983 34:-0.3036787807941437 35:0.1304136961698532 36:15.08494472503662 37:15.08494472503662 38:-30.16988945007324 39:-24991.982421875 40:25719.830078125 41:-3639.242919921875 42:227.5555572509766 43:227.5555572509766 44:910.2222290039062 45:624599168 46:661509696 47:13244089 48:2.612789154052734 49:999.8746948242188 50:0.002613116521388292 51:2.822134733200073 52:1029.236083984375 53:0.002741970354691148 54:4.91709041595459 55:146.9805145263672 56:0.03345403075218201
1 0:-9.333333015441895 1:-20.66666603088379 2:-42.66666793823242 3:0.957647442817688 4:0.9381360411643982 5:0.9133177399635315 6:0.8448329567909241 7:0.9001822471618652 8:0.8869882822036743 9:-724.7466430664062 10:710.933349609375 11:-87.30666351318359 12:2350630.5 13:898980.125 14:898980.125 15:3.911527395248413 16:3.910583734512329 17:3.910583734512329 18:-720 19:714.6666870117188 20:-80 21:155.0773620605469 22:350.3310546875 23:723.2464599609375 24:12.45300674438477 25:18.71713256835938 26:26.89324188232422 27:1.650474190711975 28:-0.9258920550346375 29:0.2762621939182281 30:2.065557956695557 31:-1.628830432891846 32:0.5629320740699768 33:1.764942646026611 34:-1.158161997795105 35:0.3765323758125305 36:24.51303482055664 37:11.31370830535889 38:-28.28427124023438 39:-25623.6640625 40:25135.2890625 41:-3086.7568359375 42:600.888916015625 43:128 44:800 45:656572160 46:631782784 47:9528068 48:2.529822111129761 49:1025.091674804688 50:0.002467898419126868 51:4.587906837463379 52:1005.742492675781 53:0.004561711102724075 54:7.457136631011963 55:128.8676147460938 56:0.0578666478395462
1 0:-16 1:-12.66666698455811 2:-20 3:0.9593884348869324 4:0.9775621891021729 5:0.8886842727661133 6:0.8786552548408508 7:0.9286516308784485 8:0.882432758808136 9:-748.9600219726562 10:683.0933227539062 11:-79.04000091552734 12:2313885 13:902507 14:902507 15:3.911884784698486 16:3.911541938781738 17:3.911541938781738 18:-752 19:677.3333129882812 20:-81.33333587646484 21:133.5176391601562 22:253.4922485351562 23:196.42919921875 24:11.55498313903809 25:15.92144012451172 26:14.01532077789307 27:1.296388268470764 28:0.04490995779633522 29:-0.341308057308197 30:2.063339233398438 31:-1.522459745407104 32:0.4586480557918549 33:1.191211223602295 34:-0.2083303034305573 35:0.01748198457062244 36:5.656854152679443 37:7.542472362518311 38:37.71236038208008 39:-26479.734375 40:24150.99609375 41:-2794.486083984375 42:32 43:56.88888931274414 44:1422.22216796875 45:701176384 46:583270656 47:7809152 48:2.414769411087036 49:1059.310180664062 50:0.002279567765071988 51:2.444040298461914 52:966.2938842773438 53:0.00252929306589067 54:4.556801795959473 55:113.3970031738281 56:0.04018450155854225
1 0:-8 1:-15.33333301544189 2:-10.66666698455811 3:0.9006838202476501 4:0.9302291870117188 5:0.686907172203064 6:0.8486632704734802 7:0.9016322493553162 8:0.6679632067680359 9:-737.3866577148438 10:692.47998046875 11:-91.94666290283203 12:2346640.75 13:882631 14:882631 15:3.911862134933472 16:3.911903858184814 17:3.911903858184814 18:-738.6666870117188 19:692 20:-90.66666412353516 21:75.82476043701172 22:123.1934661865234 23:59.28054428100586 24:8.707741737365723 25:11.09925556182861 26:7.699386119842529 27:1.497634410858154 28:-0.7464762926101685 29:0.2486315816640854 30:1.918712019920349 31:-1.639235258102417 32:0.72118079662323 33:1.050199627876282 34:-0.1835254430770874 35:0.1297663897275925 36:-11.31370830535889 37:-1.250555214937776e-12 38:-7.542472362518311 39:-26070.5546875 40:24482.865234375 41:-3250.8056640625 42:128 43:1.563888345608068e-24 44:56.88888931274414 45:679673856 46:599410688 47:10567737 48:2.666666746139526 49:1042.890014648438 50:0.002556996885687113 51:2.921186923980713 52:979.4335327148438 53:0.002982527017593384 54:4.199470996856689 55:130.4106292724609 56:0.03220190480351448
1 0:-1558 1:-308 2:-270 3:0.9761667251586914 4:0.9022704362869263 5:0.8912691473960876 6:0.9520447254180908 7:0.8758519291877747 8:0.8773540258407593 9:271.8933410644531 10:741.280029296875 11:-251.413330078125 12:931844.9375 13:1579665.875 14:1579665.875 15:3.279625177383423 16:3.754738807678223 17:3.754738807678223 18:520 19:698.6666870117188 20:-248 21:512861.15625 22:92967.6171875 23:19145.4453125 24:716.1432495117188 25:304.9059143066406 26:138.3670654296875 27:2.026949405670166 28:-1.434640169143677 29:0.3847862184047699 30:2.411877632141113 31:-2.144421100616455 32:0.7237589955329895 33:1.82360053062439 34:-1.493054509162903 35:0.6651261448860168 36:-648.6526489257812 37:88.62404632568359 38:101.8233795166016 39:9612.880859375 40:26208.205078125 41:-8888.8037109375 42:420750.21875 43:7854.22216796875 44:10368 45:92407480 46:686870016 47:79010832 48:120.733757019043 49:1066.997314453125 50:0.1131528243422508 51:94.69408416748047 52:1127.936889648438 53:0.08395335078239441 54:44.49419403076172 55:402.4458618164062 56:0.110559456050396
