1 0:-523.3333129882812 1:-281.3333435058594 2:-158 3:0.9618293046951294 4:0.9468694925308228 5:0.8501878380775452 6:0.9431784152984619 7:0.9339788556098938 8:0.8388391137123108 9:589.7066650390625 10:715.6799926757812 11:363.7866516113281 12:158042.890625 13:669643.25 14:669643.25 15:3.37894082069397 16:3.86165714263916 17:3.86165714263916 18:657.3333129882812 19:728 20:388 21:63814.2421875 22:25035.142578125 23:18385.005859375 24:252.6148071289062 25:158.2249755859375 26:135.5913238525391 27:1.904831290245056 28:-1.291249752044678 29:0.384824275970459 30:1.803639054298401 31:-1.11361026763916 32:0.304111123085022 33:1.53106153011322 34:-0.769166886806488 35:0.2108963131904602 36:-65.99663543701172 37:-16.97056198120117 38:-1.885618090629578 39:20849.279296875 40:25303.109375 41:12861.80078125 42:4355.5556640625 43:288 44:3.555555582046509 45:434692448 46:640247360 47:165425920 48:42.52810668945312 49:904.8619384765625 50:0.04699955508112907 51:32.58793258666992 52:1035.568725585938 53:0.03146863356232643 54:49.89303970336914 55:546.1014404296875 56:0.09136222302913666
1 0:-24 1:-18.66666603088379 2:-47.33333206176758 3:0.7222952842712402 4:0.9048641920089722 5:0.7595542669296265 6:0.702369213104248 7:0.8481431603431702 8:0.6935926675796509 9:650.5599975585938 10:737.8133544921875 11:306.0799865722656 12:39874.5625 13:624089.6875 14:624089.6875 15:3.688809156417847 16:3.908542394638062 17:3.908542394638062 18:648 19:746.6666870117188 20:306.6666564941406 21:444.3602600097656 22:1029.352172851562 23:1411.857421875 24:21.07985496520996 25:32.08351898193359 26:37.57469177246094 27:1.737796783447266 28:-1.222291231155396 29:0.4835691750049591 30:1.188568472862244 31:-0.2370931953191757 32:0.05151732638478279 33:1.197173953056335 34:-0.2813903093338013 35:0.07622116804122925 36:7.542472362518311 37:-41.48359680175781 38:-65.99663543701172 39:23000.76953125 40:26085.640625 41:10821.5625 42:56.88888931274414 43:1720.888916015625 44:4355.5556640625 45:529035392 46:680460672 47:117106208 48:12.41647624969482 49:920.4202270507812 50:0.01349000819027424 51:9.525637626647949 52:1044.348510742188 53:0.009121129289269447 54:15.47126388549805 55:435.7726745605469 56:0.03550306335091591
1 0:-93.33333587646484 1:-40.66666793823242 2:-117.3333358764648 3:0.946047306060791 4:0.9359486103057861 5:0.9400652647018433 6:0.9300386905670166 7:0.9348188638687134 8:0.9246885776519775 9:683.6266479492188 10:739.5733032226562 11:232.6399993896484 12:26349.302734375 13:734509.9375 14:734509.9375 15:3.649392366409302 16:3.895153045654297 17:3.895153045654297 18:656 19:752 20:269.3333435058594 21:2913.163818359375 22:2360.1953125 23:11260.3896484375 24:53.97373199462891 25:48.58184051513672 26:106.1149826049805 27:2.315204381942749 28:-1.999102592468262 29:0.6832515597343445 30:1.852737307548523 31:-1.109794616699219 32:0.2564697861671448 33:1.928206086158752 34:-1.176541090011597 35:0.2385886311531067 36:26.39865303039551 37:-5.656854152679443 38:-15.08494472503662 39:24169.853515625 40:26147.865234375 41:8225.06640625 42:696.888916015625 43:32 44:227.5555572509766 45:584181760 46:683710912 47:67651712 48:13.11826515197754 49:969.65380859375 50:0.01352881267666817 51:12.70520496368408 52:1048.046752929688 53:0.01212274562567472 54:26.45247268676758 55:360.0185546875 56:0.07347530126571655
1 0:-60 1:-43.33333206176758 2:-239.3333282470703 3:0.7929286360740662 4:0.8764476180076599 5:0.9726799130439758 6:0.7928357124328613 7:0.8763460516929626 8:0.9646773934364319 9:717.4933471679688 10:648.7466430664062 11:345.7066650390625 12:182369.421875 13:559889.8125 14:559889.8125 15:3.616140127182007 16:3.85059666633606 17:3.85059666633606 18:720 19:648 20:365.3333435058594 21:2877.65185546875 22:2185.58984375 23:27467.685546875 24:53.64374923706055 25:46.75029373168945 26:165.7337799072266 27:2.173652172088623 28:-1.966447234153748 29:0.7919051051139832 30:1.681451559066772 31:-1.144919991493225 32:0.4631467461585999 33:1.965475678443909 34:-1.294870257377625 35:0.3256518244743347 36:-20.74179840087891 37:18.85618019104004 38:-98.05213928222656 39:25367.220703125 40:22936.658203125 41:12222.576171875 42:430.2222290039062 43:355.5555419921875 44:9614.22265625 45:643495872 46:526090304 47:149391376 48:23.56645393371582 49:1017.191345214844 50:0.02316816337406635 51:16.73001289367676 52:919.645751953125 53:0.01819180138409138 54:28.32698059082031 55:540.4261474609375 56:0.05241600424051285
1 0:-8 1:-4.666666507720947 2:-13.33333301544189 3:0.7888579368591309 4:0.8058305978775024 5:0.7594711184501648 6:0.6447476744651794 7:0.423663854598999 8:0.6953518986701965 9:723.6266479492188 10:649.760009765625 11:355.7866516113281 12:160821.65625 13:521119.4375 14:521119.4375 15:3.908176422119141 16:3.910715818405151 17:3.910715818405151 18:725.3333129882812 19:653.3333129882812 20:357.3333435058594 21:69.00970458984375 22:231.7960968017578 23:102.4841690063477 24:8.307208061218262 25:15.22485160827637 26:10.12344646453857 27:1.108917355537415 28:-0.1120651885867119 29:0.003541780402883887 30:1.126809358596802 31:-0.2452053427696228 32:0.1182410940527916 33:1.043969988822937 34:-0.1816210001707077 35:0.1370697319507599 36:7.542472362518311 37:-39.59798049926758 38:-5.656854152679443 39:25584.06640625 40:22972.484375 41:12578.9580078125 42:56.88888931274414 43:1568 44:32 45:654544448 46:527735072 47:158230192 48:1.686548113822937 49:1023.427368164062 50:0.001647941186092794 51:7.322416305541992 52:919.117431640625 53:0.007966790348291397 54:4.931531429290771 55:503.333740234375 56:0.009797736071050167
1 0:-5.333333492279053 1:-13.33333301544189 2:-10.66666698455811 3:0.7529488205909729 4:0.8099645972251892 5:0.6403990387916565 6:0.7513704895973206 7:0.792352557182312 8:0.6196565628051758 9:732.3200073242188 10:649.5466918945312 11:344.2133483886719 12:158546.890625 13:535899.625 14:535899.625 15:3.910072803497314 16:3.911821603775024 17:3.911821603775024 18:730.6666870117188 19:650.6666870117188 20:344 21:19.12453460693359 22:72.87873077392578 23:87.89913940429688 24:4.373160839080811 25:8.536904335021973 26:9.375453948974609 27:1.153000354766846 28:-0.181010901927948 29:0.02808960154652596 30:1.947111964225769 31:-1.472607135772705 32:0.5256921052932739 33:1.032406806945801 34:0.06889653205871582 35:-0.1011960133910179 36:-1.885618090629578 37:1.885618090629578 38:60.33977890014648 39:25891.421875 40:22964.943359375 41:12169.779296875 42:3.555555582046509 43:3.555555582046509 44:3640.888916015625 45:670365760 46:527388576 47:148103520 48:2.414769411087036 49:1035.672119140625 50:0.002331596333533525 51:3.557777166366577 52:918.6685791015625 53:0.003872753819450736 54:5.542562484741211 55:486.9365539550781 56:0.01138251554220915
1 0:-5.333333492279053 1:-20.66666603088379 2:-26 3:0.8904829621315002 4:0.8610169887542725 5:0.8504577875137329 6:0.8027448058128357 7:0.8556880354881287 8:0.8378952145576477 9:733.2266845703125 10:652 11:349.9200134277344 12:162198.234375 13:535904.9375 14:535904.9375 15:3.90610933303833 16:3.910813331604004 17:3.910813331604004 18:733.3333129882812 19:653.3333129882812 20:345.3333435058594 21:66.74575805664062 22:146.0680236816406 23:418.9140930175781 24:8.169807434082031 25:12.08586025238037 26:20.46739196777344 27:1.221343278884888 28:-0.1221569329500198 29:-0.09972342848777771 30:1.73630166053772 31:-0.9730598330497742 32:0.2366546243429184 33:1.083038091659546 34:-0.1004390716552734 35:0.01721355691552162 36:11.31370830535889 37:-1.885618090629578 38:-39.59798049926758 39:25923.4765625 40:23051.681640625 41:12371.5400390625 42:128 43:3.555555582046509 44:1568 45:672026688 46:531380000 47:153055008 48:2.921186923980713 49:1036.998046875 50:0.002816964639350772 51:4.785162448883057 52:922.2100830078125 53:0.005188798531889915 54:8.026622772216797 55:495.6255187988281 56:0.01619493402540684
1 0:-22.66666603088379 1:-26 2:-88.66666412353516 3:0.9473185539245605 4:0.8862074613571167 5:0.9619009494781494 6:0.9461045861244202 7:0.8806391954421997 8:0.9502031207084656 9:737.4933471679688 10:661.3866577148438 11:309.6000061035156 12:129595.9140625 13:587125.125 14:587125.125 15:3.874994039535522 16:3.906717538833618 17:3.906717538833618 18:741.3333129882812 19:658.6666870117188 20:288 21:265.9149169921875 22:349.0220336914062 23:2368.2177734375 24:16.30689811706543 25:18.68213081359863 26:48.66433715820312 27:1.713687896728516 28:-0.9045683145523071 29:0.1907865107059479 30:1.494335651397705 31:-0.8427098989486694 32:0.3483788073062897 33:1.117004036903381 34:0.1436599940061569 35:-0.2621936500072479 36:1.70530256582424e-13 37:5.656854152679443 38:32.05550765991211 39:26074.326171875 40:23383.55078125 41:10946.0126953125 42:2.908056841006738e-26 43:32 44:1027.555541992188 45:679870528 46:546790400 47:119815200 48:3.656349182128906 49:1043.216552734375 50:0.003504880471155047 51:6.092618465423584 52:935.687744140625 53:0.006511379964649677 54:8.04432201385498 55:443.0364685058594 56:0.01815724559128284
1 0:-24 1:-23.33333396911621 2:-42.66666793823242 3:0.8889400959014893 4:0.8371356725692749 5:0.869898796081543 6:0.8814757466316223 7:0.8351020216941833 8:0.8533843755722046 9:737.760009765625 10:666.0800170898438 11:304.586669921875 12:121632.4296875 13:595860 14:595860 15:3.895749807357788 16:3.908746957778931 17:3.908746957778931 18:736 19:662.6666870117188 20:308 21:221.3471221923828 22:522.5331420898438 23:938.1703491210938 24:14.87773895263672 25:22.85898399353027 26:30.62956619262695 27:1.46858823299408 28:-0.5984112620353699 29:0.1293944865465164 30:1.35088837146759 31:-0.5188395977020264 32:0.167645126581192 33:1.192558526992798 34:-0.2927590906620026 35:0.1012818291783333 36:20.74179840087891 37:-5.656854152679443 38:-39.59798049926758 39:26083.755859375 40:23549.484375 41:10768.7646484375 42:430.2222290039062 43:32 44:1568 45:680362240 46:554578176 47:115966296 48:4.664761543273926 49:1043.547607421875 50:0.004470099229365587 51:8.524995803833008 52:942.4842529296875 53:0.00904523953795433 54:11.95547294616699 55:432.7146301269531 56:0.02762900106608868
1 0:-18.66666603088379 1:-13.33333301544189 2:-22.66666603088379 3:0.8474305868148804 4:0.8536993861198425 5:0.6828000545501709 6:0.8196715712547302 7:0.8519352674484253 8:0.6738734841346741 9:738.2933349609375 10:666.1333618164062 11:304.2666625976562 12:121832.359375 13:595366.0625 14:595366.0625 15:3.894381284713745 16:3.909553050994873 17:3.909553050994873 18:736 19:661.3333129882812 20:308 21:157.3180999755859 22:394.448974609375 23:347.5011291503906 24:12.54265117645264 25:19.86073875427246 26:18.64138221740723 27:1.422530889511108 28:-0.5874477028846741 29:0.1650740504264832 30:1.376148343086243 31:-0.3992098569869995 32:0.02296704240143299 33:1.116278052330017 34:-0.3115608096122742 35:0.1952797323465347 36:-24.51303482055664 37:-26.39865303039551 38:-20.74179840087891 39:26102.611328125 40:23551.369140625 41:10757.451171875 42:600.888916015625 43:696.888916015625 44:430.2222290039062 45:681346304 46:554667008 47:115722752 48:4.755347728729248 49:1044.2412109375 50:0.004553878679871559 51:7.892612457275391 52:942.4320068359375 53:0.008374729193747044 54:10.19629573822021 55:430.9681396484375 56:0.02365904673933983
1 0:-26 1:-16 2:-18.66666603088379 3:0.9212605953216553 4:0.9046928882598877 5:0.6316309571266174 6:0.8834966421127319 7:0.8729597926139832 8:0.6199651956558228 9:747.2000122070312 10:648.7466430664062 11:307.3599853515625 12:142864 13:578374.4375 14:578374.4375 15:3.899591207504272 16:3.911626100540161 17:3.911626100540161 18:744 19:650.6666870117188 20:304 21:260.6439819335938 22:275.1680603027344 23:216.7611846923828 24:16.14447212219238 25:16.58819007873535 26:14.72281169891357 27:1.434743762016296 28:-0.373652845621109 29:-0.06073979660868645 30:1.311421036720276 31:-0.4186375439167023 32:0.1063139885663986 33:0.7501493692398071 34:0.07992023229598999 35:0.1664950847625732 36:-3.771236181259155 37:-7.542472362518311 38:24.51303482055664 39:26417.509765625 40:22936.658203125 41:10866.8173828125 42:14.22222232818604 43:56.88888931274414 44:600.888916015625 45:697884800 46:526090304 47:118087712 48:4.199470996856689 49:1056.933715820312 50:0.003973258659243584 51:4.52548360824585 52:917.7490234375 53:0.004931068513542414 54:8.787870407104492 55:435.0723571777344 56:0.0201986413449049
1 0:-29.33333396911621 1:-18 2:-51.33333206176758 3:0.9575264453887939 4:0.9120774269104004 5:0.9369480013847351 6:0.9098039865493774 7:0.8832955956459045 8:0.9083488583564758 9:776.7466430664062 10:619.3599853515625 11:290.4533386230469 12:177335.40625 13:587873.5 14:587873.5 15:3.890446424484253 16:3.908801794052124 17:3.908801794052124 18:778.6666870117188 19:618.6666870117188 20:288 21:452.5104675292969 22:302.384765625 23:1442.783447265625 24:21.27229309082031 25:17.38921356201172 26:37.98398971557617 27:1.23129665851593 28:-0.03022993355989456 29:-0.2006250619888306 30:1.519250631332397 31:-0.5604740381240845 32:0.0406043529510498 33:1.111154079437256 34:-0.2169854193925858 35:0.110340990126133 36:22.62741661071777 37:20.74179840087891 38:-41.48359680175781 39:27462.142578125 40:21897.68359375 41:10269.076171875 42:512 43:430.2222290039062 44:1720.888916015625 45:754169216 46:479508512 47:105453920 48:4.23320198059082 49:1098.881103515625 50:0.003852283814921975 51:5.478036880493164 52:876.2284545898438 53:0.006251836661249399 54:8.516650199890137 55:414.1033630371094 56:0.02056648395955563
1 0:-18 1:-28.66666603088379 2:-28 3:0.8585790991783142 4:0.9105730652809143 5:0.7277660965919495 6:0.8510944247245789 7:0.8944404721260071 8:0.7033811807632446 9:762.5599975585938 10:630.1333618164062 11:322.1866760253906 12:182778.640625 13:557427.375 14:557427.375 15:3.894092798233032 16:3.908985376358032 17:3.908985376358032 18:757.3333129882812 19:634.6666870117188 20:325.3333435058594 21:311.1357727050781 22:546.6122436523438 23:860.2093505859375 24:17.63904190063477 25:23.37973976135254 26:29.32932472229004 27:1.156724333763123 28:-0.0880577340722084 29:-0.06948336958885193 30:1.42207658290863 31:-0.5811132192611694 32:0.1600444614887238 33:1.000931739807129 34:0.04924622550606728 35:-0.05061419680714607 36:-30.16988945007324 37:5.656854152679443 38:58.45415878295898 39:26960.56640625 40:22278.578125 41:11391.0185546875 42:910.2222290039062 43:32 44:3416.888916015625 45:726872192 46:496335008 47:129755312 48:6.871519088745117 49:1078.683471679688 50:0.00637028319761157 51:7.701082229614258 52:891.7107543945312 53:0.008636300452053547 54:16.70023345947266 55:457.1822509765625 56:0.03652861341834068
1 0:-13.33333301544189 1:-18 2:-17.33333396911621 3:0.926149308681488 4:0.8703610897064209 5:0.5788844227790833 6:0.9136611819267273 7:0.8205630779266357 8:0.5305995345115662 9:760.9066772460938 10:633.17333984375 11:316.2666625976562 12:172627.5625 13:563364.75 14:563364.75 15:3.90737247467041 16:3.911531448364258 17:3.911531448364258 18:762.6666870117188 19:632 20:316 21:131.3697967529297 22:181.4523315429688 23:242.0680236816406 24:11.46166610717773 25:13.47042465209961 26:15.5585355758667 27:1.370213508605957 28:-0.4477506875991821 29:0.07769595831632614 30:1.061699986457825 31:-0.2175609320402145 32:0.1551037430763245 33:0.9332814812660217 34:-0.08312749862670898 35:0.1514723598957062 36:9.42809009552002 37:7.542472362518311 38:30.16988945007324 39:26902.11328125 40:22386.05859375 41:11181.71484375 42:88.88888549804688 43:56.88888931274414 44:910.2222290039062 45:723723712 46:501135584 47:125030752 48:2.639865398406982 49:1076.200927734375 50:0.002452948363497853 51:3.991101264953613 52:895.6319580078125 53:0.004456184338778257 54:9.790699005126953 55:447.691650390625 56:0.02186929062008858
1 0:-1404.666625976562 1:-10.66666698455811 2:-198 3:0.986514687538147 4:0.654308021068573 5:0.9770581126213074 6:0.9644628167152405 7:0.6381094455718994 8:0.947620153427124 9:112.4800033569336 10:631.413330078125 11:412.6933288574219 12:360170.5625 13:1072753.375 14:1072753.375 15:3.710314989089966 16:3.764639377593994 17:3.764639377593994 18:732 19:632 20:352 21:482415.0625 22:44.49233627319336 23:10498.484375 24:694.5610961914062 25:6.670257568359375 26:102.4621124267578 27:1.74472177028656 28:-0.9334374070167542 29:0.1670116186141968 30:0.9674657583236694 31:-0.01382866688072681 32:0.04605197533965111 33:1.309330940246582 34:-0.2530048191547394 35:-0.04944403097033501 36:326.2119140625 37:-16.97056198120117 38:-79.19596099853516 39:3976.7685546875 40:22323.83203125 41:14590.9130859375 42:106414.21875 43:288 44:6272 45:15814688 46:498353504 47:212894736 48:66.49471282958984 49:983.0643310546875 50:0.06764024496078491 51:4.283300876617432 52:892.9918823242188 53:0.004796573426574469 54:12.86649417877197 55:600.8685913085938 56:0.0214131586253643
