0,1,2
541.3333333333334,466.6666666666667,-98.66666666666667
776.0,586.6666666666666,-96.0
949.3333333333334,584.0,-130.66666666666666
1080.0,394.6666666666667,-178.66666666666666
1293.3333333333333,160.0,-144.0
1557.3333333333333,42.666666666666664,18.666666666666668
1701.3333333333333,69.33333333333333,138.66666666666666
1640.0,152.0,210.66666666666666
1474.6666666666667,176.0,224.0
1338.6666666666667,162.66666666666666,250.66666666666666
1250.6666666666667,168.0,232.0
1184.0,189.33333333333334,226.66666666666666
1162.6666666666667,293.3333333333333,322.6666666666667
1202.6666666666667,474.6666666666667,509.3333333333333
1218.6666666666667,696.0,560.0
1192.0,794.6666666666666,509.3333333333333
1197.3333333333333,752.0,416.0
1248.0,626.6666666666666,432.0
1336.0,496.0,437.3333333333333
1354.6666666666667,352.0,421.3333333333333
1333.3333333333333,192.0,357.3333333333333
1256.0,45.333333333333336,298.6666666666667
1189.3333333333333,-69.33333333333333,261.3333333333333
1144.0,-144.0,301.3333333333333
1133.3333333333333,-205.33333333333334,352.0
1093.3333333333333,-240.0,405.3333333333333
1128.0,-256.0,421.3333333333333
1128.0,-258.6666666666667,333.3333333333333
1210.6666666666667,-266.6666666666667,232.0
1205.3333333333333,-274.6666666666667,80.0
1237.3333333333333,-274.6666666666667,40.0
1205.3333333333333,-258.6666666666667,29.333333333333332
1184.0,-213.33333333333334,93.33333333333333
1165.3333333333333,-141.33333333333334,168.0
1184.0,-37.333333333333336,258.6666666666667
1229.3333333333333,61.333333333333336,312.0
1261.3333333333333,152.0,368.0
1272.0,248.0,370.6666666666667
1280.0,376.0,400.0
1264.0,525.3333333333334,314.6666666666667
1248.0,618.6666666666666,261.3333333333333
1253.3333333333333,629.3333333333334,216.0
1312.0,546.6666666666666,272.0
1381.3333333333333,410.6666666666667,274.6666666666667
1381.3333333333333,224.0,258.6666666666667
1320.0,42.666666666666664,210.66666666666666
1216.0,-104.0,232.0
1154.6666666666667,-173.33333333333334,264.0
1114.6666666666667,-200.0,325.3333333333333
1096.0,-200.0,368.0
1069.3333333333333,-213.33333333333334,408.0
1149.3333333333333,-232.0,448.0
1168.0,-250.66666666666666,397.3333333333333
1205.3333333333333,-237.33333333333334,306.6666666666667
1141.3333333333333,-237.33333333333334,144.0
1149.3333333333333,-234.66666666666666,80.0
1144.0,-226.66666666666666,40.0
1136.0,-176.0,42.666666666666664
1130.6666666666667,-114.66666666666667,50.666666666666664
1152.0,-42.666666666666664,88.0
1200.0,48.0,146.66666666666666
1237.3333333333333,154.66666666666666,170.66666666666666
1253.3333333333333,242.66666666666666,149.33333333333334
1272.0,325.3333333333333,152.0
1272.0,397.3333333333333,136.0
1274.6666666666667,453.3333333333333,168.0
1256.0,442.6666666666667,200.0
1256.0,384.0,264.0
1242.6666666666667,304.0,269.3333333333333
1208.0,218.66666666666666,248.0
1141.3333333333333,122.66666666666667,221.33333333333334
1077.3333333333333,26.666666666666668,229.33333333333334
1050.6666666666667,-42.666666666666664,258.6666666666667
1066.6666666666667,-93.33333333333333,280.0
1098.6666666666667,-149.33333333333334,304.0
1125.3333333333333,-229.33333333333334,312.0
1184.0,-285.3333333333333,330.6666666666667
1213.3333333333333,-309.3333333333333,309.3333333333333
1240.0,-288.0,245.33333333333334
1197.3333333333333,-269.3333333333333,141.33333333333334
1170.6666666666667,-253.33333333333334,101.33333333333333
1133.3333333333333,-216.0,98.66666666666667
1120.0,-152.0,128.0
1117.3333333333333,-61.333333333333336,128.0
1130.6666666666667,21.333333333333332,128.0
1136.0,109.33333333333333,122.66666666666667
1144.0,192.0,117.33333333333333
1173.3333333333333,272.0,120.0
1288.0,357.3333333333333,120.0
1320.0,429.3333333333333,106.66666666666667
1336.0,464.0,136.0
1272.0,432.0,189.33333333333334
1288.0,357.3333333333333,258.6666666666667
1272.0,269.3333333333333,242.66666666666666
1232.0,176.0,205.33333333333334
1162.6666666666667,90.66666666666667,184.0
1112.0,24.0,213.33333333333334
1085.3333333333333,-16.0,258.6666666666667
1085.3333333333333,-50.666666666666664,290.6666666666667
1093.3333333333333,-93.33333333333333,306.6666666666667
1093.3333333333333,-162.66666666666666,317.3333333333333
1090.6666666666667,-205.33333333333334,301.3333333333333
1122.6666666666667,-221.33333333333334,288.0
1205.3333333333333,-216.0,256.0
1272.0,-221.33333333333334,176.0
1277.3333333333333,-221.33333333333334,82.66666666666667
1221.3333333333333,-189.33333333333334,29.333333333333332
1170.6666666666667,-125.33333333333333,61.333333333333336
1144.0,-50.666666666666664,85.33333333333333
1165.3333333333333,42.666666666666664,120.0
1194.6666666666667,136.0,122.66666666666667
1232.0,234.66666666666666,141.33333333333334
1290.6666666666667,325.3333333333333,146.66666666666666
1344.0,437.3333333333333,125.33333333333333
1314.6666666666667,501.3333333333333,112.0
1258.6666666666667,512.0,117.33333333333333
1224.0,437.3333333333333,200.0
1272.0,349.3333333333333,261.3333333333333
1290.6666666666667,258.6666666666667,253.33333333333334
1264.0,173.33333333333334,218.66666666666666
1202.6666666666667,96.0,216.0
1138.6666666666667,37.333333333333336,242.66666666666666
1088.0,-5.333333333333333,266.6666666666667
1072.0,-42.666666666666664,256.0
1069.3333333333333,-106.66666666666667,253.33333333333334
1104.0,-173.33333333333334,250.66666666666666
1125.3333333333333,-208.0,218.66666666666666
1152.0,-192.0,160.0
1184.0,-173.33333333333334,106.66666666666667
1210.6666666666667,-168.0,72.0
1237.3333333333333,-146.66666666666666,88.0
1224.0,-98.66666666666667,96.0
1197.3333333333333,-29.333333333333332,144.0
1157.3333333333333,37.333333333333336,154.66666666666666
1133.3333333333333,117.33333333333333,160.0
1141.3333333333333,186.66666666666666,157.33333333333334
1173.3333333333333,261.3333333333333,162.66666666666666
1237.3333333333333,352.0,194.66666666666666
1325.3333333333333,474.6666666666667,200.0
1304.0,538.6666666666666,168.0
1258.6666666666667,533.3333333333334,165.33333333333334
1216.0,450.6666666666667,216.0
1296.0,376.0,312.0
1362.6666666666667,290.6666666666667,261.3333333333333
1381.3333333333333,205.33333333333334,248.0
1328.0,96.0,192.0
1245.3333333333333,21.333333333333332,258.6666666666667
1152.0,-18.666666666666668,250.66666666666666
1082.6666666666667,-16.0,266.6666666666667
1048.0,-13.333333333333334,256.0
1069.3333333333333,-16.0,282.6666666666667
1138.6666666666667,-10.666666666666666,288.0
1165.3333333333333,5.333333333333333,237.33333333333334
1165.3333333333333,24.0,136.0
1133.3333333333333,32.0,42.666666666666664
1141.3333333333333,21.333333333333332,-29.333333333333332
1136.0,42.666666666666664,-45.333333333333336
1136.0,85.33333333333333,-56.0
1125.3333333333333,160.0,-40.0
1120.0,229.33333333333334,-64.0
1106.6666666666667,293.3333333333333,-74.66666666666667
1104.0,352.0,-72.0
1122.6666666666667,397.3333333333333,-69.33333333333333
1197.3333333333333,496.0,-32.0
1229.3333333333333,581.3333333333334,-8.0
1237.3333333333333,666.6666666666666,74.66666666666667
1192.0,672.0,144.0
1200.0,653.3333333333334,248.0
1216.0,613.3333333333334,320.0
1237.3333333333333,576.0,365.3333333333333
1240.0,557.3333333333334,392.0
1245.3333333333333,552.0,421.3333333333333
1242.6666666666667,584.0,456.0
1229.3333333333333,664.0,477.3333333333333
1186.6666666666667,730.6666666666666,466.6666666666667
1085.3333333333333,754.6666666666666,413.3333333333333
928.0,722.6666666666666,312.0
698.6666666666666,704.0,181.33333333333334
474.6666666666667,725.3333333333334,64.0
264.0,760.0,-8.0
88.0,792.0,-18.666666666666668
-82.66666666666667,762.6666666666666,32.0
-232.0,714.6666666666666,130.66666666666666
-354.6666666666667,645.3333333333334,200.0
-461.3333333333333,629.3333333333334,301.3333333333333
-544.0,658.6666666666666,336.0
-608.0,720.0,370.6666666666667
-637.3333333333334,784.0,394.6666666666667
-658.6666666666666,858.6666666666666,482.6666666666667
-594.6666666666666,933.3333333333334,477.3333333333333
-560.0,976.0,538.6666666666666
-501.3333333333333,941.3333333333334,541.3333333333334
-506.6666666666667,856.0,584.0
-461.3333333333333,749.3333333333334,509.3333333333333
-416.0,648.0,370.6666666666667
-365.3333333333333,557.3333333333334,264.0
-309.3333333333333,546.6666666666666,229.33333333333334
-274.6666666666667,544.0,325.3333333333333
-261.3333333333333,608.0,538.6666666666666
-242.66666666666666,648.0,624.0
-234.66666666666666,704.0,728.0
-224.0,768.0,784.0
-208.0,848.0,861.3333333333334
-162.66666666666666,936.0,917.3333333333334
-66.66666666666667,928.0,920.0
16.0,818.6666666666666,794.6666666666666
160.0,666.6666666666666,546.6666666666666
338.6666666666667,568.0,157.33333333333334
530.6666666666666,560.0,-77.33333333333333
690.6666666666666,637.3333333333334,-210.66666666666666
794.6666666666666,682.6666666666666,-234.66666666666666
912.0,642.6666666666666,-261.3333333333333
1042.6666666666667,533.3333333333334,-234.66666666666666
1266.6666666666667,450.6666666666667,-104.0
1370.6666666666667,466.6666666666667,-104.0
1352.0,477.3333333333333,-109.33333333333333
1242.6666666666667,474.6666666666667,-176.0
1181.3333333333333,392.0,-133.33333333333334
1144.0,304.0,-197.33333333333334
1034.6666666666667,213.33333333333334,-258.6666666666667
928.0,154.66666666666666,-266.6666666666667
848.0,114.66666666666667,-200.0
816.0,106.66666666666667,-114.66666666666667
840.0,114.66666666666667,-18.666666666666668
890.6666666666666,130.66666666666666,42.666666666666664
976.0,104.0,146.66666666666666
1077.3333333333333,66.66666666666667,192.0
1138.6666666666667,40.0,216.0
1176.0,50.666666666666664,186.66666666666666
1173.3333333333333,74.66666666666667,213.33333333333334
1210.6666666666667,101.33333333333333,269.3333333333333
1218.6666666666667,117.33333333333333,280.0
1200.0,98.66666666666667,242.66666666666666
1162.6666666666667,77.33333333333333,186.66666666666666
1154.6666666666667,69.33333333333333,178.66666666666666
1181.3333333333333,109.33333333333333,226.66666666666666
1237.3333333333333,202.66666666666666,272.0
1317.3333333333333,336.0,296.0
1392.0,432.0,237.33333333333334
1352.0,474.6666666666667,130.66666666666666
1280.0,448.0,66.66666666666667
1202.6666666666667,432.0,85.33333333333333
1242.6666666666667,392.0,170.66666666666666
1282.6666666666667,322.6666666666667,205.33333333333334
1312.0,221.33333333333334,189.33333333333334
1320.0,130.66666666666666,218.66666666666666
1325.3333333333333,61.333333333333336,250.66666666666666
1317.3333333333333,24.0,266.6666666666667
1285.3333333333333,0.0,234.66666666666666
1237.3333333333333,16.0,234.66666666666666
1221.3333333333333,37.333333333333336,293.3333333333333
1213.3333333333333,72.0,261.3333333333333
1146.6666666666667,77.33333333333333,109.33333333333333
1042.6666666666667,72.0,-10.666666666666666
962.6666666666666,53.333333333333336,-53.333333333333336
960.0,24.0,-24.0
976.0,-8.0,-53.333333333333336
984.0,-32.0,-48.0
1018.6666666666666,-26.666666666666668,0.0
1093.3333333333333,2.6666666666666665,77.33333333333333
1200.0,45.333333333333336,144.0
1312.0,104.0,221.33333333333334
1461.3333333333333,186.66666666666666,266.6666666666667
1576.0,266.6666666666667,261.3333333333333
1552.0,282.6666666666667,181.33333333333334
1360.0,240.0,114.66666666666667
1162.6666666666667,221.33333333333334,117.33333333333333
1053.3333333333333,274.6666666666667,210.66666666666666
1032.0,333.3333333333333,272.0
1024.0,320.0,274.6666666666667
1040.0,250.66666666666666,216.0
1069.3333333333333,178.66666666666666,200.0
1101.3333333333333,125.33333333333333,205.33333333333334
1130.6666666666667,77.33333333333333,208.0
1144.0,29.333333333333332,168.0
1138.6666666666667,-24.0,154.66666666666666
1112.0,-37.333333333333336,144.0
1069.3333333333333,-37.333333333333336,77.33333333333333
1037.3333333333333,-16.0,-10.666666666666666
1034.6666666666667,5.333333333333333,-74.66666666666667
1069.3333333333333,24.0,-66.66666666666667
1106.6666666666667,45.333333333333336,-80.0
1125.3333333333333,61.333333333333336,-106.66666666666667
1114.6666666666667,85.33333333333333,-141.33333333333334
1098.6666666666667,109.33333333333333,-152.0
1061.3333333333333,120.0,-106.66666666666667
1090.6666666666667,141.33333333333334,-45.333333333333336
1106.6666666666667,178.66666666666666,48.0
1141.3333333333333,213.33333333333334,85.33333333333333
1117.3333333333333,229.33333333333334,104.0
1096.0,218.66666666666666,88.0
1069.3333333333333,210.66666666666666,101.33333333333333
1056.0,210.66666666666666,160.0
1050.6666666666667,205.33333333333334,189.33333333333334
1050.6666666666667,184.0,154.66666666666666
1013.3333333333334,157.33333333333334,58.666666666666664
989.3333333333334,160.0,2.6666666666666665
976.0,213.33333333333334,26.666666666666668
1026.6666666666667,280.0,69.33333333333333
1069.3333333333333,317.3333333333333,72.0
1104.0,312.0,50.666666666666664
1088.0,306.6666666666667,48.0
1061.3333333333333,325.3333333333333,80.0
1042.6666666666667,349.3333333333333,98.66666666666667
1040.0,352.0,112.0
1045.3333333333333,328.0,106.66666666666667
1048.0,298.6666666666667,128.0
1042.6666666666667,277.3333333333333,130.66666666666666
1034.6666666666667,264.0,125.33333333333333
1021.3333333333334,250.66666666666666,101.33333333333333
1029.3333333333333,237.33333333333334,101.33333333333333
1042.6666666666667,224.0,109.33333333333333
1048.0,221.33333333333334,114.66666666666667
1045.3333333333333,218.66666666666666,109.33333333333333
1040.0,216.0,128.0
1037.3333333333333,224.0,146.66666666666666
1026.6666666666667,237.33333333333334,160.0
1016.0,256.0,165.33333333333334
1005.3333333333334,264.0,176.0
1005.3333333333334,266.6666666666667,208.0
1010.6666666666666,264.0,221.33333333333334
1037.3333333333333,256.0,218.66666666666666
1061.3333333333333,258.6666666666667,194.66666666666666
1066.6666666666667,274.6666666666667,176.0
1053.3333333333333,298.6666666666667,154.66666666666666
1048.0,312.0,149.33333333333334
1066.6666666666667,317.3333333333333,154.66666666666666
1106.6666666666667,304.0,146.66666666666666
1152.0,288.0,144.0
1194.6666666666667,256.0,109.33333333333333
1221.3333333333333,216.0,72.0
1208.0,162.66666666666666,24.0
1152.0,106.66666666666667,-8.0
1066.6666666666667,53.333333333333336,-40.0
973.3333333333334,18.666666666666668,-72.0
898.6666666666666,8.0,-104.0
845.3333333333334,32.0,-117.33333333333333
816.0,90.66666666666667,-136.0
802.6666666666666,136.0,-146.66666666666666
829.3333333333334,152.0,-181.33333333333334
973.3333333333334,168.0,-40.0
1168.0,253.33333333333334,144.0
1346.6666666666667,370.6666666666667,354.6666666666667
1408.0,424.0,360.0
1389.3333333333333,376.0,301.3333333333333
1312.0,274.6666666666667,232.0
1194.6666666666667,168.0,202.66666666666666
1056.0,85.33333333333333,194.66666666666666
920.0,37.333333333333336,194.66666666666666
808.0,34.666666666666664,173.33333333333334
754.6666666666666,61.333333333333336,162.66666666666666
789.3333333333334,104.0,141.33333333333334
912.0,130.66666666666666,168.0
1128.0,136.0,194.66666666666666
1277.3333333333333,125.33333333333333,125.33333333333333
1346.6666666666667,104.0,-8.0
1261.3333333333333,82.66666666666667,-85.33333333333333
1168.0,77.33333333333333,-18.666666666666668
1066.6666666666667,96.0,80.0
992.0,112.0,106.66666666666667
938.6666666666666,125.33333333333333,96.0
922.6666666666666,149.33333333333334,90.66666666666667
946.6666666666666,213.33333333333334,98.66666666666667
992.0,269.3333333333333,125.33333333333333
1066.6666666666667,298.6666666666667,146.66666666666666
1232.0,280.0,112.0
1298.6666666666667,237.33333333333334,77.33333333333333
1317.3333333333333,184.0,90.66666666666667
1248.0,146.66666666666666,117.33333333333333
1224.0,130.66666666666666,162.66666666666666
1170.6666666666667,141.33333333333334,138.66666666666666
1077.3333333333333,149.33333333333334,192.0
1021.3333333333334,152.0,234.66666666666666
1008.0,138.66666666666666,306.6666666666667
1021.3333333333334,125.33333333333333,322.6666666666667
1037.3333333333333,109.33333333333333,290.6666666666667
1058.6666666666667,96.0,253.33333333333334
1072.0,72.0,208.0
1106.6666666666667,48.0,138.66666666666666
1122.6666666666667,32.0,77.33333333333333
1160.0,16.0,32.0
1168.0,-21.333333333333332,-21.333333333333332
1154.6666666666667,-72.0,-96.0
1109.3333333333333,-93.33333333333333,-106.66666666666667
1066.6666666666667,-69.33333333333333,-48.0
1042.6666666666667,-18.666666666666668,53.333333333333336
1029.3333333333333,34.666666666666664,133.33333333333334
1042.6666666666667,85.33333333333333,213.33333333333334
1101.3333333333333,120.0,237.33333333333334
1165.3333333333333,306.6666666666667,410.6666666666667
1202.6666666666667,509.3333333333333,480.0
1144.0,685.3333333333334,472.0
1133.3333333333333,661.3333333333334,328.0
1144.0,578.6666666666666,280.0
1205.3333333333333,493.3333333333333,317.3333333333333
1218.6666666666667,418.6666666666667,298.6666666666667
1216.0,349.3333333333333,274.6666666666667
1189.3333333333333,280.0,250.66666666666666
1133.3333333333333,181.33333333333334,256.0
1042.6666666666667,40.0,245.33333333333334
960.0,-61.333333333333336,192.0
960.0,-69.33333333333333,152.0
1002.6666666666666,-8.0,152.0
1096.0,56.0,208.0
1168.0,58.666666666666664,226.66666666666666
1293.3333333333333,50.666666666666664,234.66666666666666
1370.6666666666667,37.333333333333336,194.66666666666666
1360.0,26.666666666666668,114.66666666666667
1229.3333333333333,29.333333333333332,120.0
1093.3333333333333,34.666666666666664,181.33333333333334
1016.0,53.333333333333336,290.6666666666667
1013.3333333333334,88.0,264.0
1040.0,165.33333333333334,266.6666666666667
1082.6666666666667,301.3333333333333,285.3333333333333
1114.6666666666667,434.6666666666667,357.3333333333333
1146.6666666666667,485.3333333333333,296.0
1197.3333333333333,450.6666666666667,226.66666666666666
1261.3333333333333,386.6666666666667,184.0
1320.0,336.0,242.66666666666666
1330.6666666666667,298.6666666666667,285.3333333333333
1288.0,232.0,269.3333333333333
1210.6666666666667,144.0,229.33333333333334
1125.3333333333333,50.666666666666664,208.0
1066.6666666666667,-10.666666666666666,194.66666666666666
1056.0,-21.333333333333332,213.33333333333334
1074.6666666666667,-16.0,253.33333333333334
1082.6666666666667,-2.6666666666666665,261.3333333333333
1101.3333333333333,10.666666666666666,242.66666666666666
1165.3333333333333,42.666666666666664,237.33333333333334
1288.0,77.33333333333333,194.66666666666666
1346.6666666666667,64.0,93.33333333333333
1277.3333333333333,13.333333333333334,-42.666666666666664
1133.3333333333333,-40.0,-53.333333333333336
1029.3333333333333,-61.333333333333336,21.333333333333332
1010.6666666666666,-42.666666666666664,90.66666666666667
1021.3333333333334,104.0,253.33333333333334
1042.6666666666667,373.3333333333333,341.3333333333333
1040.0,706.6666666666666,416.0
1066.6666666666667,954.6666666666666,472.0
1066.6666666666667,1138.6666666666667,586.6666666666666
1112.0,1234.6666666666667,760.0
1144.0,1240.0,840.0
1192.0,1162.6666666666667,893.3333333333334
1162.6666666666667,1072.0,885.3333333333334
1074.6666666666667,986.6666666666666,744.0
933.3333333333334,864.0,605.3333333333334
794.6666666666666,746.6666666666666,432.0
264.0,642.6666666666666,336.0
338.6666666666667,424.0,346.6666666666667
458.6666666666667,205.33333333333334,405.3333333333333
1008.0,5.333333333333333,501.3333333333333
1002.6666666666666,-18.666666666666668,522.6666666666666
978.6666666666666,-13.333333333333334,525.3333333333334
986.6666666666666,18.666666666666668,533.3333333333334
1069.3333333333333,90.66666666666667,514.6666666666666
1170.6666666666667,154.66666666666666,469.3333333333333
1226.6666666666667,192.0,389.3333333333333
1213.3333333333333,64.0,274.6666666666667
1157.3333333333333,58.666666666666664,432.0
1037.3333333333333,186.66666666666666,618.6666666666666
890.6666666666666,448.0,760.0
781.3333333333334,538.6666666666666,704.0
802.6666666666666,464.0,648.0
906.6666666666666,370.6666666666667,765.3333333333334
1032.0,381.3333333333333,845.3333333333334
1074.6666666666667,424.0,845.3333333333334
1125.3333333333333,434.6666666666667,741.3333333333334
1149.3333333333333,352.0,632.0
1173.3333333333333,272.0,544.0
1082.6666666666667,237.33333333333334,485.3333333333333
978.6666666666666,221.33333333333334,429.3333333333333
917.3333333333334,192.0,421.3333333333333
922.6666666666666,149.33333333333334,410.6666666666667
962.6666666666666,106.66666666666667,410.6666666666667
1010.6666666666666,64.0,410.6666666666667
1042.6666666666667,29.333333333333332,405.3333333333333
1080.0,8.0,437.3333333333333
1077.3333333333333,29.333333333333332,442.6666666666667
1106.6666666666667,88.0,458.6666666666667
1157.3333333333333,160.0,450.6666666666667
1224.0,221.33333333333334,434.6666666666667
1224.0,226.66666666666666,397.3333333333333
1133.3333333333333,309.3333333333333,333.3333333333333
1024.0,392.0,360.0
922.6666666666666,458.6666666666667,365.3333333333333
872.0,397.3333333333333,418.6666666666667
872.0,304.0,432.0
933.3333333333334,258.6666666666667,490.6666666666667
1069.3333333333333,288.0,565.3333333333334
1189.3333333333333,421.3333333333333,581.3333333333334
1248.0,482.6666666666667,544.0
1250.6666666666667,453.3333333333333,440.0
1253.3333333333333,325.3333333333333,378.6666666666667
1250.6666666666667,261.3333333333333,346.6666666666667
1184.0,229.33333333333334,336.0
1093.3333333333333,202.66666666666666,312.0
1037.3333333333333,168.0,328.0
1016.0,141.33333333333334,317.3333333333333
1029.3333333333333,112.0,301.3333333333333
1056.0,85.33333333333333,282.6666666666667
1069.3333333333333,50.666666666666664,290.6666666666667
1074.6666666666667,32.0,328.0
1042.6666666666667,42.666666666666664,304.0
1066.6666666666667,98.66666666666667,261.3333333333333
1120.0,176.0,216.0
1192.0,245.33333333333334,200.0
1208.0,256.0,216.0
1165.3333333333333,205.33333333333334,224.0
1112.0,130.66666666666666,237.33333333333334
1077.3333333333333,106.66666666666667,216.0
1066.6666666666667,144.0,218.66666666666666
1082.6666666666667,216.0,256.0
1117.3333333333333,304.0,293.3333333333333
1176.0,400.0,320.0
1221.3333333333333,472.0,272.0
1240.0,469.3333333333333,280.0
1277.3333333333333,386.6666666666667,314.6666666666667
1301.3333333333333,277.3333333333333,394.6666666666667
1317.3333333333333,200.0,381.3333333333333
1242.6666666666667,170.66666666666666,285.3333333333333
1157.3333333333333,160.0,221.33333333333334
1077.3333333333333,138.66666666666666,224.0
1029.3333333333333,90.66666666666667,269.3333333333333
994.6666666666666,58.666666666666664,272.0
986.6666666666666,48.0,274.6666666666667
1005.3333333333334,56.0,269.3333333333333
1096.0,45.333333333333336,333.3333333333333
1133.3333333333333,56.0,304.0
1170.6666666666667,104.0,242.66666666666666
1160.0,165.33333333333334,136.0
1178.6666666666667,181.33333333333334,104.0
1173.3333333333333,114.66666666666667,104.0
1136.0,40.0,85.33333333333333
1104.0,13.333333333333334,45.333333333333336
1053.3333333333333,104.0,66.66666666666667
1029.3333333333333,216.0,122.66666666666667
1037.3333333333333,293.3333333333333,210.66666666666666
1106.6666666666667,314.6666666666667,258.6666666666667
1253.3333333333333,357.3333333333333,304.0
1330.6666666666667,458.6666666666667,280.0
1328.0,453.3333333333333,274.6666666666667
1261.3333333333333,346.6666666666667,285.3333333333333
1248.0,184.0,357.3333333333333
1245.3333333333333,130.66666666666666,352.0
1170.6666666666667,128.0,264.0
1053.3333333333333,112.0,176.0
965.3333333333334,80.0,149.33333333333334
928.0,53.333333333333336,178.66666666666666
941.3333333333334,42.666666666666664,210.66666666666666
1005.3333333333334,18.666666666666668,245.33333333333334
1088.0,-21.333333333333332,266.6666666666667
1176.0,-66.66666666666667,298.6666666666667
1205.3333333333333,-61.333333333333336,261.3333333333333
1224.0,-16.0,224.0
1218.6666666666667,29.333333333333332,176.0
1208.0,10.666666666666666,162.66666666666666
1168.0,-37.333333333333336,130.66666666666666
1106.6666666666667,-58.666666666666664,109.33333333333333
1053.3333333333333,-13.333333333333334,101.33333333333333
1026.6666666666667,77.33333333333333,120.0
1034.6666666666667,165.33333333333334,133.33333333333334
1085.3333333333333,229.33333333333334,157.33333333333334
1160.0,264.0,189.33333333333334
1274.6666666666667,309.3333333333333,205.33333333333334
1325.3333333333333,378.6666666666667,189.33333333333334
1370.6666666666667,405.3333333333333,240.0
1354.6666666666667,360.0,309.3333333333333
1370.6666666666667,256.0,392.0
1322.6666666666667,184.0,349.3333333333333
1237.3333333333333,120.0,285.3333333333333
1117.3333333333333,48.0,210.66666666666666
1024.0,-21.333333333333332,189.33333333333334
962.6666666666666,-40.0,205.33333333333334
954.6666666666666,-34.666666666666664,264.0
992.0,-34.666666666666664,304.0
1037.3333333333333,-66.66666666666667,282.6666666666667
1122.6666666666667,-122.66666666666667,296.0
1189.3333333333333,-149.33333333333334,261.3333333333333
1280.0,-128.0,256.0
1309.3333333333333,-74.66666666666667,178.66666666666666
1304.0,-42.666666666666664,144.0
1264.0,-64.0,122.66666666666667
1221.3333333333333,-72.0,112.0
1170.6666666666667,-45.333333333333336,109.33333333333333
1128.0,37.333333333333336,120.0
1104.0,125.33333333333333,141.33333333333334
1122.6666666666667,202.66666666666666,181.33333333333334
1162.6666666666667,269.3333333333333,192.0
1192.0,322.6666666666667,186.66666666666666
1205.3333333333333,370.6666666666667,144.0
1218.6666666666667,386.6666666666667,152.0
1290.6666666666667,378.6666666666667,250.66666666666666
1368.0,328.0,389.3333333333333
1440.0,269.3333333333333,498.6666666666667
1405.3333333333333,189.33333333333334,512.0
1322.6666666666667,88.0,480.0
1192.0,-26.666666666666668,421.3333333333333
1090.6666666666667,-109.33333333333333,397.3333333333333
1032.0,-133.33333333333334,397.3333333333333
1018.6666666666666,-109.33333333333333,421.3333333333333
1016.0,-101.33333333333333,376.0
1056.0,-101.33333333333333,346.6666666666667
1072.0,-85.33333333333333,245.33333333333334
1109.3333333333333,-13.333333333333334,192.0
1144.0,48.0,176.0
1216.0,61.333333333333336,253.33333333333334
1258.6666666666667,24.0,277.3333333333333
1234.6666666666667,-21.333333333333332,242.66666666666666
1189.3333333333333,-45.333333333333336,149.33333333333334
1130.6666666666667,69.33333333333333,144.0
1117.3333333333333,197.33333333333334,146.66666666666666
1136.0,309.3333333333333,152.0
1213.3333333333333,317.3333333333333,141.33333333333334
1298.6666666666667,354.6666666666667,109.33333333333333
