0,1,2
-53.333333333333336,-117.33333333333333,-1141.3333333333333
-32.0,-109.33333333333333,-1088.0
-29.333333333333332,-136.0,-1008.0
-40.0,-162.66666666666666,-941.3333333333334
-53.333333333333336,-168.0,-930.6666666666666
-74.66666666666667,-165.33333333333334,-933.3333333333334
-93.33333333333333,-162.66666666666666,-944.0
-112.0,-162.66666666666666,-970.6666666666666
-125.33333333333333,-168.0,-986.6666666666666
-138.66666666666666,-184.0,-989.3333333333334
-149.33333333333334,-189.33333333333334,-981.3333333333334
-165.33333333333334,-186.66666666666666,-957.3333333333334
-186.66666666666666,-168.0,-906.6666666666666
-221.33333333333334,-162.66666666666666,-856.0
-256.0,-144.0,-858.6666666666666
-261.3333333333333,-72.0,-909.3333333333334
-226.66666666666666,53.333333333333336,-933.3333333333334
-146.66666666666666,197.33333333333334,-925.3333333333334
-40.0,378.6666666666667,-842.6666666666666
72.0,565.3333333333334,-674.6666666666666
176.0,722.6666666666666,-522.6666666666666
248.0,821.3333333333334,-429.3333333333333
293.3333333333333,850.6666666666666,-421.3333333333333
317.3333333333333,901.3333333333334,-405.3333333333333
336.0,896.0,-421.3333333333333
360.0,906.6666666666666,-445.3333333333333
365.3333333333333,877.3333333333334,-466.6666666666667
376.0,880.0,-424.0
384.0,888.0,-386.6666666666667
400.0,880.0,-368.0
400.0,869.3333333333334,-352.0
397.3333333333333,848.0,-357.3333333333333
405.3333333333333,861.3333333333334,-333.3333333333333
421.3333333333333,880.0,-312.0
440.0,882.6666666666666,-274.6666666666667
453.3333333333333,869.3333333333334,-229.33333333333334
461.3333333333333,850.6666666666666,-226.66666666666666
469.3333333333333,864.0,-221.33333333333334
450.6666666666667,914.6666666666666,-232.0
413.3333333333333,965.3333333333334,-176.0
349.3333333333333,1032.0,-112.0
282.6666666666667,1072.0,-45.333333333333336
232.0,1128.0,-50.666666666666664
176.0,1117.3333333333333,-93.33333333333333
128.0,1085.3333333333333,-104.0
56.0,1010.6666666666666,-88.0
-8.0,976.0,0.0
-77.33333333333333,944.0,26.666666666666668
-136.0,925.3333333333334,77.33333333333333
-192.0,922.6666666666666,88.0
-224.0,936.0,114.66666666666667
-253.33333333333334,957.3333333333334,122.66666666666667
-282.6666666666667,968.0,101.33333333333333
-322.6666666666667,986.6666666666666,122.66666666666667
-349.3333333333333,1000.0,80.0
-354.6666666666667,992.0,50.666666666666664
-349.3333333333333,968.0,2.6666666666666665
-330.6666666666667,941.3333333333334,-8.0
-312.0,906.6666666666666,-16.0
-290.6666666666667,885.3333333333334,-34.666666666666664
-282.6666666666667,880.0,-26.666666666666668
-280.0,909.3333333333334,-29.333333333333332
-285.3333333333333,944.0,0.0
-304.0,970.6666666666666,21.333333333333332
-333.3333333333333,973.3333333333334,37.333333333333336
-370.6666666666667,970.6666666666666,48.0
-397.3333333333333,957.3333333333334,80.0
-402.6666666666667,968.0,125.33333333333333
-384.0,984.0,120.0
-341.3333333333333,997.3333333333334,72.0
-296.0,1002.6666666666666,58.666666666666664
-261.3333333333333,1002.6666666666666,64.0
-250.66666666666666,1008.0,85.33333333333333
-269.3333333333333,1018.6666666666666,128.0
-304.0,1008.0,114.66666666666667
-344.0,1000.0,122.66666666666667
-357.3333333333333,978.6666666666666,53.333333333333336
-341.3333333333333,978.6666666666666,13.333333333333334
-290.6666666666667,986.6666666666666,-64.0
-226.66666666666666,984.0,-128.0
-160.0,989.3333333333334,-154.66666666666666
-141.33333333333334,968.0,-160.0
-154.66666666666666,981.3333333333334,-117.33333333333333
-213.33333333333334,970.6666666666666,-130.66666666666666
-253.33333333333334,949.3333333333334,-154.66666666666666
-290.6666666666667,909.3333333333334,-200.0
-304.0,877.3333333333334,-248.0
-306.6666666666667,877.3333333333334,-264.0
-317.3333333333333,901.3333333333334,-208.0
-328.0,989.3333333333334,-106.66666666666667
-365.3333333333333,1058.6666666666667,-66.66666666666667
-405.3333333333333,1077.3333333333333,-141.33333333333334
-442.6666666666667,1034.6666666666667,-213.33333333333334
-445.3333333333333,1005.3333333333334,-280.0
-416.0,914.6666666666666,-338.6666666666667
-352.0,781.3333333333334,-368.0
-269.3333333333333,672.0,-389.3333333333333
-192.0,680.0,-392.0
-162.66666666666666,749.3333333333334,-386.6666666666667
-165.33333333333334,802.6666666666666,-378.6666666666667
-181.33333333333334,821.3333333333334,-333.3333333333333
-181.33333333333334,864.0,-362.6666666666667
-221.33333333333334,914.6666666666666,-253.33333333333334
-256.0,936.0,-160.0
-256.0,930.6666666666666,72.0
-213.33333333333334,888.0,338.6666666666667
-202.66666666666666,941.3333333333334,669.3333333333334
-240.0,976.0,826.6666666666666
-296.0,1000.0,834.6666666666666
-325.3333333333333,960.0,744.0
-317.3333333333333,925.3333333333334,589.3333333333334
-264.0,941.3333333333334,397.3333333333333
-208.0,954.6666666666666,274.6666666666667
-173.33333333333334,952.0,229.33333333333334
-186.66666666666666,944.0,288.0
-224.0,904.0,290.6666666666667
-274.6666666666667,874.6666666666666,392.0
-317.3333333333333,826.6666666666666,440.0
-338.6666666666667,826.6666666666666,482.6666666666667
-333.3333333333333,829.3333333333334,474.6666666666667
-317.3333333333333,864.0,448.0
-293.3333333333333,901.3333333333334,410.6666666666667
-280.0,973.3333333333334,389.3333333333333
-266.6666666666667,1016.0,333.3333333333333
-248.0,1066.6666666666667,301.3333333333333
-226.66666666666666,1077.3333333333333,314.6666666666667
-208.0,1090.6666666666667,400.0
-210.66666666666666,1024.0,482.6666666666667
-245.33333333333334,901.3333333333334,474.6666666666667
-304.0,701.3333333333334,224.0
-344.0,573.3333333333334,-32.0
-341.3333333333333,597.3333333333334,-296.0
-290.6666666666667,712.0,-357.3333333333333
-229.33333333333334,824.0,-496.0
-152.0,866.6666666666666,-552.0
-74.66666666666667,925.3333333333334,-600.0
24.0,981.3333333333334,-573.3333333333334
114.66666666666667,1037.3333333333333,-514.6666666666666
184.0,1082.6666666666667,-480.0
208.0,1096.0,-429.3333333333333
194.66666666666666,1101.3333333333333,-426.6666666666667
184.0,1104.0,-400.0
173.33333333333334,1128.0,-402.6666666666667
154.66666666666666,1114.6666666666667,-469.3333333333333
109.33333333333333,1056.0,-528.0
34.666666666666664,946.6666666666666,-600.0
-40.0,826.6666666666666,-602.6666666666666
-114.66666666666667,733.3333333333334,-589.3333333333334
-181.33333333333334,669.3333333333334,-578.6666666666666
-245.33333333333334,640.0,-506.6666666666667
-298.6666666666667,616.0,-485.3333333333333
-341.3333333333333,605.3333333333334,-453.3333333333333
-370.6666666666667,621.3333333333334,-456.0
-384.0,674.6666666666666,-440.0
-394.6666666666667,762.6666666666666,-445.3333333333333
-418.6666666666667,848.0,-448.0
-469.3333333333333,888.0,-392.0
-525.3333333333334,909.3333333333334,-250.66666666666666
-584.0,880.0,-106.66666666666667
-637.3333333333334,834.6666666666666,-53.333333333333336
-685.3333333333334,760.0,-42.666666666666664
-706.6666666666666,712.0,-80.0
-704.0,693.3333333333334,-88.0
-680.0,709.3333333333334,-136.0
-661.3333333333334,733.3333333333334,-213.33333333333334
-656.0,733.3333333333334,-266.6666666666667
-669.3333333333334,685.3333333333334,-320.0
-688.0,600.0,-333.3333333333333
-701.3333333333334,514.6666666666666,-365.3333333333333
-704.0,461.3333333333333,-346.6666666666667
-701.3333333333334,432.0,-368.0
-693.3333333333334,421.3333333333333,-373.3333333333333
-693.3333333333334,413.3333333333333,-378.6666666666667
-693.3333333333334,418.6666666666667,-360.0
-677.3333333333334,442.6666666666667,-397.3333333333333
-648.0,477.3333333333333,-501.3333333333333
-618.6666666666666,501.3333333333333,-626.6666666666666
-592.0,509.3333333333333,-698.6666666666666
-554.6666666666666,522.6666666666666,-701.3333333333334
-512.0,546.6666666666666,-661.3333333333334
-480.0,592.0,-581.3333333333334
-464.0,645.3333333333334,-474.6666666666667
-453.3333333333333,714.6666666666666,-368.0
-453.3333333333333,778.6666666666666,-288.0
-448.0,829.3333333333334,-194.66666666666666
-434.6666666666667,872.0,-96.0
-418.6666666666667,914.6666666666666,-2.6666666666666665
-408.0,957.3333333333334,66.66666666666667
-405.3333333333333,989.3333333333334,122.66666666666667
-397.3333333333333,1008.0,202.66666666666666
-384.0,1018.6666666666666,253.33333333333334
-370.6666666666667,1018.6666666666666,285.3333333333333
-365.3333333333333,1002.6666666666666,280.0
-362.6666666666667,984.0,280.0
-362.6666666666667,965.3333333333334,293.3333333333333
-357.3333333333333,965.3333333333334,282.6666666666667
-344.0,973.3333333333334,290.6666666666667
-328.0,989.3333333333334,258.6666666666667
-309.3333333333333,992.0,248.0
-301.3333333333333,986.6666666666666,200.0
-298.6666666666667,976.0,205.33333333333334
-312.0,973.3333333333334,208.0
-333.3333333333333,957.3333333333334,210.66666666666666
-357.3333333333333,938.6666666666666,208.0
-368.0,912.0,202.66666666666666
-373.3333333333333,909.3333333333334,229.33333333333334
-373.3333333333333,930.6666666666666,250.66666666666666
-370.6666666666667,952.0,264.0
-352.0,965.3333333333334,258.6666666666667
-330.6666666666667,957.3333333333334,242.66666666666666
-309.3333333333333,954.6666666666666,237.33333333333334
-301.3333333333333,949.3333333333334,261.3333333333333
-296.0,946.6666666666666,277.3333333333333
-290.6666666666667,946.6666666666666,304.0
-274.6666666666667,962.6666666666666,320.0
-256.0,978.6666666666666,362.6666666666667
-234.66666666666666,973.3333333333334,360.0
-213.33333333333334,954.6666666666666,370.6666666666667
-184.0,922.6666666666666,349.3333333333333
-149.33333333333334,928.0,362.6666666666667
-117.33333333333333,946.6666666666666,368.0
-85.33333333333333,997.3333333333334,392.0
-56.0,1018.6666666666666,378.6666666666667
-29.333333333333332,1016.0,381.3333333333333
-13.333333333333334,976.0,378.6666666666667
-10.666666666666666,936.0,469.3333333333333
-29.333333333333332,941.3333333333334,466.6666666666667
-58.666666666666664,933.3333333333334,541.3333333333334
-106.66666666666667,906.6666666666666,525.3333333333334
-157.33333333333334,853.3333333333334,608.0
-213.33333333333334,805.3333333333334,602.6666666666666
-253.33333333333334,816.0,650.6666666666666
-274.6666666666667,800.0,717.3333333333334
-274.6666666666667,816.0,800.0
-258.6666666666667,808.0,869.3333333333334
-248.0,810.6666666666666,856.0
-181.33333333333334,645.3333333333334,226.66666666666666
-96.0,445.3333333333333,-477.3333333333333
10.666666666666666,240.0,-1090.6666666666667
42.666666666666664,192.0,-1085.3333333333333
37.333333333333336,168.0,-994.6666666666666
-2.6666666666666665,138.66666666666666,-978.6666666666666
-29.333333333333332,106.66666666666667,-954.6666666666666
-24.0,80.0,-992.0
24.0,64.0,-1032.0
74.66666666666667,53.333333333333336,-1074.6666666666667
114.66666666666667,21.333333333333332,-1066.6666666666667
170.66666666666666,-26.666666666666668,-1138.6666666666667
224.0,-90.66666666666667,-1224.0
250.66666666666666,-122.66666666666667,-1226.6666666666667
216.0,-40.0,-976.0
136.0,162.66666666666666,-666.6666666666666
45.333333333333336,442.6666666666667,-394.6666666666667
-53.333333333333336,682.6666666666666,-266.6666666666667
-128.0,858.6666666666666,-149.33333333333334
-194.66666666666666,925.3333333333334,-128.0
-256.0,944.0,-88.0
-304.0,917.3333333333334,-88.0
-344.0,925.3333333333334,-61.333333333333336
-357.3333333333333,917.3333333333334,-61.333333333333336
-365.3333333333333,928.0,-96.0
-360.0,936.0,-80.0
-346.6666666666667,984.0,-80.0
-328.0,1037.3333333333333,-48.0
-317.3333333333333,1053.3333333333333,-56.0
-314.6666666666667,1042.6666666666667,-34.666666666666664
-304.0,1021.3333333333334,-29.333333333333332
-288.0,1026.6666666666667,2.6666666666666665
-277.3333333333333,1029.3333333333333,-16.0
-288.0,1013.3333333333334,-29.333333333333332
-304.0,992.0,-74.66666666666667
-320.0,973.3333333333334,-104.0
-314.6666666666667,960.0,-136.0
-304.0,954.6666666666666,-130.66666666666666
-282.6666666666667,949.3333333333334,-125.33333333333333
-266.6666666666667,936.0,-114.66666666666667
-240.0,930.6666666666666,-157.33333333333334
-216.0,946.6666666666666,-184.0
-200.0,986.6666666666666,-200.0
-200.0,1013.3333333333334,-184.0
-210.66666666666666,1013.3333333333334,-162.66666666666666
-224.0,1002.6666666666666,-149.33333333333334
-240.0,981.3333333333334,-146.66666666666666
-261.3333333333333,968.0,-133.33333333333334
-261.3333333333333,978.6666666666666,-120.0
-242.66666666666666,1000.0,-98.66666666666667
-210.66666666666666,1005.3333333333334,-112.0
-184.0,994.6666666666666,-170.66666666666666
-165.33333333333334,970.6666666666666,-208.0
-130.66666666666666,962.6666666666666,-224.0
-93.33333333333333,960.0,-245.33333333333334
-40.0,992.0,-274.6666666666667
2.6666666666666665,1010.6666666666666,-333.3333333333333
24.0,1026.6666666666667,-253.33333333333334
26.666666666666668,1016.0,-176.0
10.666666666666666,1018.6666666666666,-82.66666666666667
5.333333333333333,1000.0,-45.333333333333336
-2.6666666666666665,994.6666666666666,-32.0
8.0,997.3333333333334,-24.0
13.333333333333334,997.3333333333334,-90.66666666666667
16.0,1002.6666666666666,-80.0
8.0,1008.0,-45.333333333333336
10.666666666666666,1016.0,13.333333333333334
18.666666666666668,1008.0,24.0
24.0,1000.0,80.0
8.0,994.6666666666666,160.0
-5.333333333333333,1010.6666666666666,210.66666666666666
-8.0,1024.0,170.66666666666666
8.0,1048.0,69.33333333333333
32.0,1053.3333333333333,-48.0
53.333333333333336,1053.3333333333333,-122.66666666666667
74.66666666666667,1053.3333333333333,-125.33333333333333
85.33333333333333,1021.3333333333334,-128.0
98.66666666666667,989.3333333333334,-138.66666666666666
98.66666666666667,962.6666666666666,-165.33333333333334
101.33333333333333,965.3333333333334,-192.0
96.0,978.6666666666666,-200.0
85.33333333333333,984.0,-229.33333333333334
72.0,992.0,-248.0
61.333333333333336,981.3333333333334,-245.33333333333334
64.0,962.6666666666666,-258.6666666666667
61.333333333333336,949.3333333333334,-293.3333333333333
53.333333333333336,944.0,-328.0
53.333333333333336,952.0,-362.6666666666667
58.666666666666664,954.6666666666666,-357.3333333333333
69.33333333333333,954.6666666666666,-392.0
74.66666666666667,946.6666666666666,-392.0
77.33333333333333,933.3333333333334,-365.3333333333333
82.66666666666667,925.3333333333334,-333.3333333333333
72.0,944.0,-256.0
56.0,965.3333333333334,-184.0
34.666666666666664,978.6666666666666,-74.66666666666667
21.333333333333332,970.6666666666666,13.333333333333334
0.0,976.0,144.0
-24.0,992.0,248.0
-48.0,1005.3333333333334,328.0
-50.666666666666664,1018.6666666666666,312.0
-45.333333333333336,1029.3333333333333,282.6666666666667
-56.0,1034.6666666666667,301.3333333333333
-77.33333333333333,1021.3333333333334,349.3333333333333
-106.66666666666667,1002.6666666666666,402.6666666666667
-122.66666666666667,984.0,421.3333333333333
-136.0,973.3333333333334,416.0
-146.66666666666666,957.3333333333334,432.0
-146.66666666666666,952.0,416.0
-141.33333333333334,938.6666666666666,432.0
-130.66666666666666,936.0,421.3333333333333
-128.0,933.3333333333334,445.3333333333333
-136.0,946.6666666666666,477.3333333333333
-152.0,949.3333333333334,498.6666666666667
-157.33333333333334,946.6666666666666,488.0
-157.33333333333334,938.6666666666666,472.0
-154.66666666666666,941.3333333333334,472.0
-157.33333333333334,949.3333333333334,493.3333333333333
-157.33333333333334,957.3333333333334,485.3333333333333
-157.33333333333334,946.6666666666666,488.0
-157.33333333333334,925.3333333333334,472.0
-154.66666666666666,906.6666666666666,485.3333333333333
-146.66666666666666,906.6666666666666,496.0
-144.0,917.3333333333334,514.6666666666666
-144.0,920.0,530.6666666666666
-146.66666666666666,901.3333333333334,528.0
-146.66666666666666,885.3333333333334,560.0
-152.0,869.3333333333334,600.0
-165.33333333333334,850.6666666666666,645.3333333333334
-186.66666666666666,813.3333333333334,672.0
-210.66666666666666,781.3333333333334,688.0
-234.66666666666666,762.6666666666666,704.0
-250.66666666666666,770.6666666666666,706.6666666666666
-258.6666666666667,776.0,688.0
-256.0,781.3333333333334,685.3333333333334
-258.6666666666667,770.6666666666666,669.3333333333334
-261.3333333333333,762.6666666666666,682.6666666666666
-266.6666666666667,765.3333333333334,674.6666666666666
-264.0,752.0,693.3333333333334
-266.6666666666667,738.6666666666666,714.6666666666666
-269.3333333333333,725.3333333333334,730.6666666666666
-269.3333333333333,736.0,741.3333333333334
-266.6666666666667,752.0,736.0
-261.3333333333333,754.6666666666666,725.3333333333334
-261.3333333333333,752.0,722.6666666666666
-253.33333333333334,744.0,701.3333333333334
-258.6666666666667,752.0,709.3333333333334
-258.6666666666667,757.3333333333334,701.3333333333334
-266.6666666666667,762.6666666666666,720.0
-258.6666666666667,760.0,714.6666666666666
-256.0,760.0,706.6666666666666
-250.66666666666666,762.6666666666666,690.6666666666666
-256.0,773.3333333333334,680.0
-258.6666666666667,786.6666666666666,672.0
-261.3333333333333,792.0,661.3333333333334
-258.6666666666667,792.0,661.3333333333334
-256.0,781.3333333333334,669.3333333333334
-258.6666666666667,781.3333333333334,680.0
-258.6666666666667,776.0,682.6666666666666
-258.6666666666667,778.6666666666666,682.6666666666666
-253.33333333333334,773.3333333333334,669.3333333333334
-256.0,773.3333333333334,672.0
-258.6666666666667,776.0,669.3333333333334
-264.0,778.6666666666666,674.6666666666666
-269.3333333333333,778.6666666666666,672.0
-272.0,784.0,674.6666666666666
-269.3333333333333,789.3333333333334,674.6666666666666
-261.3333333333333,792.0,669.3333333333334
-253.33333333333334,784.0,661.3333333333334
-250.66666666666666,776.0,664.0
-250.66666666666666,776.0,672.0
-256.0,778.6666666666666,672.0
-261.3333333333333,786.6666666666666,672.0
-261.3333333333333,789.3333333333334,661.3333333333334
-256.0,794.6666666666666,669.3333333333334
200.0,618.6666666666666,597.3333333333334
666.6666666666666,429.3333333333333,533.3333333333334
1128.0,216.0,448.0
1144.0,192.0,432.0
1122.6666666666667,184.0,360.0
1114.6666666666667,197.33333333333334,269.3333333333333
1101.3333333333333,221.33333333333334,186.66666666666666
1112.0,258.6666666666667,162.66666666666666
1125.3333333333333,306.6666666666667,170.66666666666666
1157.3333333333333,362.6666666666667,197.33333333333334
1184.0,360.0,224.0
1170.6666666666667,221.33333333333334,192.0
1144.0,66.66666666666667,240.0
1128.0,29.333333333333332,221.33333333333334
1125.3333333333333,77.33333333333333,122.66666666666667
1120.0,157.33333333333334,-37.333333333333336
1114.6666666666667,205.33333333333334,-197.33333333333334
1082.6666666666667,309.3333333333333,-221.33333333333334
1037.3333333333333,416.0,-288.0
1005.3333333333334,464.0,-250.66666666666666
1024.0,426.6666666666667,-194.66666666666666
1034.6666666666667,370.6666666666667,-64.0
992.0,400.0,117.33333333333333
912.0,509.3333333333333,210.66666666666666
834.6666666666666,592.0,298.6666666666667
602.6666666666666,701.3333333333334,213.33333333333334
405.3333333333333,805.3333333333334,186.66666666666666
213.33333333333334,928.0,186.66666666666666
192.0,957.3333333333334,338.6666666666667
144.0,941.3333333333334,533.3333333333334
98.66666666666667,906.6666666666666,637.3333333333334
72.0,890.6666666666666,640.0
85.33333333333333,936.0,544.0
136.0,1000.0,344.0
189.33333333333334,1074.6666666666667,162.66666666666666
224.0,1109.3333333333333,34.666666666666664
208.0,1069.3333333333333,21.333333333333332
162.66666666666666,989.3333333333334,96.0
98.66666666666667,946.6666666666666,160.0
34.666666666666664,978.6666666666666,189.33333333333334
-24.0,1000.0,98.66666666666667
-58.666666666666664,960.0,26.666666666666668
-69.33333333333333,818.6666666666666,-53.333333333333336
-69.33333333333333,722.6666666666666,-48.0
-77.33333333333333,698.6666666666666,18.666666666666668
-85.33333333333333,773.3333333333334,128.0
-69.33333333333333,853.3333333333334,218.66666666666666
-45.333333333333336,890.6666666666666,250.66666666666666
-18.666666666666668,928.0,269.3333333333333
-8.0,920.0,250.66666666666666
-5.333333333333333,938.6666666666666,221.33333333333334
-5.333333333333333,946.6666666666666,202.66666666666666
8.0,957.3333333333334,184.0
32.0,952.0,192.0
61.333333333333336,941.3333333333334,192.0
85.33333333333333,909.3333333333334,200.0
125.33333333333333,882.6666666666666,192.0
186.66666666666666,850.6666666666666,205.33333333333334
280.0,874.6666666666666,210.66666666666666
376.0,874.6666666666666,208.0
472.0,904.0,176.0
557.3333333333334,901.3333333333334,136.0
648.0,906.6666666666666,114.66666666666667
717.3333333333334,850.6666666666666,98.66666666666667
794.6666666666666,800.0,133.33333333333334
840.0,746.6666666666666,146.66666666666666
877.3333333333334,712.0,205.33333333333334
872.0,680.0,240.0
856.0,664.0,288.0
832.0,661.3333333333334,274.6666666666667
805.3333333333334,664.0,274.6666666666667
776.0,661.3333333333334,234.66666666666666
757.3333333333334,634.6666666666666,208.0
754.6666666666666,581.3333333333334,160.0
765.3333333333334,493.3333333333333,168.0
784.0,424.0,205.33333333333334
821.3333333333334,376.0,240.0
872.0,381.3333333333333,293.3333333333333
936.0,384.0,328.0
1010.6666666666666,392.0,384.0
1096.0,384.0,381.3333333333333
1165.3333333333333,306.6666666666667,269.3333333333333
1210.6666666666667,266.6666666666667,221.33333333333334
1224.0,240.0,176.0
1216.0,301.3333333333333,213.33333333333334
1178.6666666666667,312.0,181.33333333333334
1146.6666666666667,352.0,202.66666666666666
1122.6666666666667,376.0,258.6666666666667
1117.3333333333333,426.6666666666667,234.66666666666666
1112.0,448.0,186.66666666666666
1114.6666666666667,509.3333333333333,112.0
1104.0,560.0,72.0
1056.0,688.0,8.0
954.6666666666666,853.3333333333334,37.333333333333336
818.6666666666666,1042.6666666666667,162.66666666666666
672.0,1184.0,360.0
538.6666666666666,1261.3333333333333,570.6666666666666
421.3333333333333,1269.3333333333333,688.0
328.0,1194.6666666666667,754.6666666666666
253.33333333333334,1077.3333333333333,685.3333333333334
168.0,978.6666666666666,610.6666666666666
85.33333333333333,880.0,400.0
8.0,770.6666666666666,101.33333333333333
-53.333333333333336,621.3333333333334,-237.33333333333334
-146.66666666666666,504.0,-474.6666666666667
-301.3333333333333,437.3333333333333,-546.6666666666666
-488.0,360.0,-565.3333333333334
-666.6666666666666,285.3333333333333,-485.3333333333333
-776.0,165.33333333333334,-405.3333333333333
-797.3333333333334,93.33333333333333,-309.3333333333333
-744.0,5.333333333333333,-258.6666666666667
-661.3333333333334,-74.66666666666667,-184.0
-565.3333333333334,-210.66666666666666,-109.33333333333333
-496.0,-341.3333333333333,-69.33333333333333
-437.3333333333333,-477.3333333333333,-213.33333333333334
-416.0,-528.0,-368.0
-392.0,-541.3333333333334,-504.0
-360.0,-480.0,-501.3333333333333
-277.3333333333333,-408.0,-456.0
-112.0,-296.0,-402.6666666666667
136.0,-114.66666666666667,-477.3333333333333
408.0,237.33333333333334,-624.0
672.0,698.6666666666666,-698.6666666666666
925.3333333333334,1000.0,-413.3333333333333
1181.3333333333333,1266.6666666666667,-93.33333333333333
1074.6666666666667,1077.3333333333333,-109.33333333333333
840.0,904.0,-264.0
485.3333333333333,568.0,-469.3333333333333
424.0,536.0,-400.0
394.6666666666667,506.6666666666667,-424.0
400.0,517.3333333333334,-386.6666666666667
410.6666666666667,554.6666666666666,-317.3333333333333
392.0,661.3333333333334,-290.6666666666667
354.6666666666667,765.3333333333334,-226.66666666666666
312.0,872.0,-160.0
237.33333333333334,952.0,-45.333333333333336
170.66666666666666,1021.3333333333334,88.0
69.33333333333333,1048.0,178.66666666666666
16.0,1053.3333333333333,269.3333333333333
-21.333333333333332,1042.6666666666667,298.6666666666667
-24.0,1026.6666666666667,293.3333333333333
-5.333333333333333,1018.6666666666666,272.0
16.0,1010.6666666666666,250.66666666666666
32.0,1005.3333333333334,258.6666666666667
50.666666666666664,1008.0,269.3333333333333
69.33333333333333,1005.3333333333334,261.3333333333333
93.33333333333333,1002.6666666666666,237.33333333333334
117.33333333333333,997.3333333333334,224.0
152.0,1005.3333333333334,253.33333333333334
162.66666666666666,1010.6666666666666,264.0
152.0,1013.3333333333334,210.66666666666666
130.66666666666666,1021.3333333333334,138.66666666666666
149.33333333333334,1058.6666666666667,173.33333333333334
248.0,1157.3333333333333,248.0
352.0,1181.3333333333333,253.33333333333334
