0,1,2
32.0,933.3333333333334,384.0
24.0,941.3333333333334,376.0
21.333333333333332,944.0,373.3333333333333
16.0,928.0,434.6666666666667
18.666666666666668,904.0,496.0
13.333333333333334,872.0,538.6666666666666
16.0,856.0,525.3333333333334
16.0,848.0,533.3333333333334
18.666666666666668,848.0,538.6666666666666
16.0,856.0,533.3333333333334
16.0,864.0,530.6666666666666
16.0,869.3333333333334,533.3333333333334
16.0,877.3333333333334,549.3333333333334
24.0,874.6666666666666,544.0
24.0,872.0,538.6666666666666
29.333333333333332,861.3333333333334,538.6666666666666
18.666666666666668,864.0,549.3333333333334
16.0,866.6666666666666,536.0
0.0,869.3333333333334,528.0
-5.333333333333333,866.6666666666666,514.6666666666666
-8.0,864.0,533.3333333333334
2.6666666666666665,864.0,533.3333333333334
8.0,858.6666666666666,546.6666666666666
13.333333333333334,856.0,544.0
10.666666666666666,853.3333333333334,552.0
21.333333333333332,861.3333333333334,549.3333333333334
21.333333333333332,866.6666666666666,546.6666666666666
21.333333333333332,869.3333333333334,533.3333333333334
13.333333333333334,869.3333333333334,538.6666666666666
18.666666666666668,856.0,557.3333333333334
24.0,853.3333333333334,560.0
24.0,842.6666666666666,557.3333333333334
18.666666666666668,850.6666666666666,541.3333333333334
13.333333333333334,856.0,525.3333333333334
10.666666666666666,874.6666666666666,525.3333333333334
10.666666666666666,866.6666666666666,509.3333333333333
26.666666666666668,880.0,541.3333333333334
45.333333333333336,888.0,514.6666666666666
64.0,920.0,480.0
69.33333333333333,917.3333333333334,405.3333333333333
72.0,920.0,384.0
69.33333333333333,917.3333333333334,397.3333333333333
64.0,922.6666666666666,410.6666666666667
64.0,912.0,397.3333333333333
61.333333333333336,901.3333333333334,392.0
64.0,890.6666666666666,416.0
61.333333333333336,890.6666666666666,450.6666666666667
61.333333333333336,898.6666666666666,464.0
50.666666666666664,904.0,461.3333333333333
45.333333333333336,906.6666666666666,453.3333333333333
45.333333333333336,901.3333333333334,469.3333333333333
58.666666666666664,904.0,493.3333333333333
66.66666666666667,906.6666666666666,509.3333333333333
72.0,909.3333333333334,509.3333333333333
69.33333333333333,901.3333333333334,490.6666666666667
64.0,893.3333333333334,496.0
61.333333333333336,893.3333333333334,498.6666666666667
58.666666666666664,904.0,512.0
56.0,914.6666666666666,506.6666666666667
50.666666666666664,914.6666666666666,501.3333333333333
48.0,914.6666666666666,485.3333333333333
48.0,917.3333333333334,450.6666666666667
50.666666666666664,922.6666666666666,389.3333333333333
58.666666666666664,933.3333333333334,341.3333333333333
72.0,936.0,330.6666666666667
82.66666666666667,941.3333333333334,330.6666666666667
80.0,933.3333333333334,325.3333333333333
77.33333333333333,936.0,301.3333333333333
72.0,938.6666666666666,290.6666666666667
74.66666666666667,949.3333333333334,258.6666666666667
77.33333333333333,965.3333333333334,229.33333333333334
85.33333333333333,984.0,205.33333333333334
98.66666666666667,984.0,200.0
104.0,968.0,210.66666666666666
98.66666666666667,936.0,253.33333333333334
82.66666666666667,912.0,325.3333333333333
66.66666666666667,877.3333333333334,429.3333333333333
64.0,877.3333333333334,538.6666666666666
56.0,874.6666666666666,613.3333333333334
48.0,888.0,648.0
34.666666666666664,874.6666666666666,640.0
40.0,866.6666666666666,626.6666666666666
48.0,850.6666666666666,621.3333333333334
48.0,837.3333333333334,634.6666666666666
26.666666666666668,808.0,632.0
2.6666666666666665,789.3333333333334,629.3333333333334
-5.333333333333333,778.6666666666666,621.3333333333334
2.6666666666666665,786.6666666666666,624.0
13.333333333333334,792.0,621.3333333333334
18.666666666666668,797.3333333333334,602.6666666666666
21.333333333333332,805.3333333333334,594.6666666666666
29.333333333333332,805.3333333333334,594.6666666666666
21.333333333333332,797.3333333333334,597.3333333333334
18.666666666666668,792.0,621.3333333333334
10.666666666666666,797.3333333333334,624.0
18.666666666666668,805.3333333333334,632.0
18.666666666666668,810.6666666666666,626.6666666666666
21.333333333333332,810.6666666666666,626.6666666666666
21.333333333333332,813.3333333333334,621.3333333333334
24.0,818.6666666666666,613.3333333333334
26.666666666666668,834.6666666666666,602.6666666666666
26.666666666666668,850.6666666666666,600.0
34.666666666666664,853.3333333333334,565.3333333333334
48.0,840.0,525.3333333333334
74.66666666666667,837.3333333333334,514.6666666666666
88.0,840.0,544.0
82.66666666666667,850.6666666666666,578.6666666666666
58.666666666666664,834.6666666666666,586.6666666666666
34.666666666666664,826.6666666666666,602.6666666666666
21.333333333333332,818.6666666666666,608.0
16.0,834.6666666666666,610.6666666666666
18.666666666666668,840.0,626.6666666666666
16.0,850.6666666666666,618.6666666666666
18.666666666666668,837.3333333333334,610.6666666666666
16.0,826.6666666666666,584.0
16.0,810.6666666666666,616.0
16.0,797.3333333333334,624.0
24.0,792.0,618.6666666666666
32.0,794.6666666666666,608.0
32.0,800.0,594.6666666666666
29.333333333333332,805.3333333333334,605.3333333333334
29.333333333333332,802.6666666666666,589.3333333333334
29.333333333333332,813.3333333333334,602.6666666666666
32.0,818.6666666666666,592.0
24.0,816.0,594.6666666666666
21.333333333333332,816.0,586.6666666666666
16.0,821.3333333333334,592.0
24.0,832.0,576.0
24.0,834.6666666666666,570.6666666666666
24.0,832.0,560.0
26.666666666666668,832.0,549.3333333333334
40.0,832.0,568.0
48.0,832.0,581.3333333333334
48.0,826.6666666666666,602.6666666666666
42.666666666666664,829.3333333333334,570.6666666666666
37.333333333333336,826.6666666666666,560.0
34.666666666666664,834.6666666666666,560.0
29.333333333333332,829.3333333333334,592.0
26.666666666666668,834.6666666666666,597.3333333333334
26.666666666666668,832.0,586.6666666666666
29.333333333333332,832.0,578.6666666666666
24.0,829.3333333333334,573.3333333333334
16.0,829.3333333333334,584.0
10.666666666666666,832.0,573.3333333333334
13.333333333333334,829.3333333333334,578.6666666666666
18.666666666666668,829.3333333333334,578.6666666666666
24.0,832.0,584.0
21.333333333333332,845.3333333333334,578.6666666666666
18.666666666666668,856.0,586.6666666666666
13.333333333333334,858.6666666666666,586.6666666666666
16.0,853.3333333333334,586.6666666666666
10.666666666666666,848.0,573.3333333333334
10.666666666666666,845.3333333333334,589.3333333333334
13.333333333333334,840.0,597.3333333333334
24.0,826.6666666666666,610.6666666666666
29.333333333333332,818.6666666666666,592.0
32.0,813.3333333333334,573.3333333333334
32.0,821.3333333333334,562.6666666666666
34.666666666666664,824.0,562.6666666666666
32.0,829.3333333333334,568.0
29.333333333333332,834.6666666666666,568.0
26.666666666666668,845.3333333333334,570.6666666666666
29.333333333333332,850.6666666666666,576.0
24.0,848.0,570.6666666666666
21.333333333333332,842.6666666666666,573.3333333333334
21.333333333333332,837.3333333333334,576.0
34.666666666666664,834.6666666666666,562.6666666666666
42.666666666666664,834.6666666666666,560.0
45.333333333333336,834.6666666666666,554.6666666666666
45.333333333333336,840.0,568.0
42.666666666666664,840.0,565.3333333333334
45.333333333333336,837.3333333333334,568.0
42.666666666666664,826.6666666666666,562.6666666666666
37.333333333333336,821.3333333333334,570.6666666666666
32.0,824.0,586.6666666666666
29.333333333333332,829.3333333333334,618.6666666666666
32.0,834.6666666666666,621.3333333333334
32.0,837.3333333333334,608.0
29.333333333333332,840.0,573.3333333333334
24.0,834.6666666666666,557.3333333333334
18.666666666666668,829.3333333333334,554.6666666666666
18.666666666666668,832.0,570.6666666666666
21.333333333333332,842.6666666666666,576.0
29.333333333333332,853.3333333333334,584.0
32.0,853.3333333333334,586.6666666666666
34.666666666666664,848.0,592.0
34.666666666666664,840.0,578.6666666666666
34.666666666666664,840.0,570.6666666666666
34.666666666666664,842.6666666666666,565.3333333333334
32.0,842.6666666666666,568.0
32.0,837.3333333333334,568.0
32.0,834.6666666666666,568.0
29.333333333333332,832.0,570.6666666666666
26.666666666666668,834.6666666666666,578.6666666666666
24.0,834.6666666666666,584.0
24.0,842.6666666666666,578.6666666666666
24.0,842.6666666666666,568.0
29.333333333333332,842.6666666666666,557.3333333333334
32.0,837.3333333333334,562.6666666666666
34.666666666666664,837.3333333333334,568.0
32.0,842.6666666666666,568.0
32.0,848.0,565.3333333333334
32.0,848.0,565.3333333333334
32.0,842.6666666666666,570.6666666666666
29.333333333333332,837.3333333333334,565.3333333333334
21.333333333333332,837.3333333333334,557.3333333333334
16.0,840.0,560.0
13.333333333333334,842.6666666666666,562.6666666666666
18.666666666666668,848.0,578.6666666666666
21.333333333333332,850.6666666666666,573.3333333333334
24.0,856.0,570.6666666666666
29.333333333333332,856.0,557.3333333333334
32.0,856.0,562.6666666666666
37.333333333333336,853.3333333333334,568.0
34.666666666666664,853.3333333333334,578.6666666666666
34.666666666666664,850.6666666666666,578.6666666666666
32.0,850.6666666666666,573.3333333333334
29.333333333333332,850.6666666666666,576.0
26.666666666666668,853.3333333333334,578.6666666666666
21.333333333333332,853.3333333333334,586.6666666666666
18.666666666666668,848.0,568.0
18.666666666666668,842.6666666666666,536.0
18.666666666666668,845.3333333333334,525.3333333333334
21.333333333333332,850.6666666666666,533.3333333333334
21.333333333333332,856.0,565.3333333333334
24.0,856.0,568.0
21.333333333333332,856.0,568.0
21.333333333333332,853.3333333333334,562.6666666666666
24.0,853.3333333333334,565.3333333333334
24.0,842.6666666666666,562.6666666666666
26.666666666666668,837.3333333333334,557.3333333333334
21.333333333333332,832.0,557.3333333333334
24.0,840.0,546.6666666666666
26.666666666666668,845.3333333333334,552.0
40.0,853.3333333333334,544.0
48.0,866.6666666666666,549.3333333333334
50.666666666666664,877.3333333333334,530.6666666666666
45.333333333333336,885.3333333333334,541.3333333333334
45.333333333333336,882.6666666666666,525.3333333333334
40.0,885.3333333333334,509.3333333333333
34.666666666666664,885.3333333333334,461.3333333333333
29.333333333333332,888.0,450.6666666666667
26.666666666666668,893.3333333333334,453.3333333333333
29.333333333333332,896.0,469.3333333333333
29.333333333333332,898.6666666666666,466.6666666666667
37.333333333333336,898.6666666666666,442.6666666666667
45.333333333333336,906.6666666666666,448.0
50.666666666666664,912.0,464.0
45.333333333333336,914.6666666666666,490.6666666666667
42.666666666666664,912.0,488.0
32.0,912.0,469.3333333333333
29.333333333333332,909.3333333333334,466.6666666666667
18.666666666666668,906.6666666666666,458.6666666666667
16.0,906.6666666666666,461.3333333333333
16.0,912.0,450.6666666666667
21.333333333333332,917.3333333333334,440.0
29.333333333333332,912.0,450.6666666666667
29.333333333333332,909.3333333333334,453.3333333333333
26.666666666666668,909.3333333333334,466.6666666666667
26.666666666666668,920.0,416.0
29.333333333333332,925.3333333333334,408.0
34.666666666666664,933.3333333333334,384.0
34.666666666666664,936.0,400.0
37.333333333333336,938.6666666666666,392.0
37.333333333333336,938.6666666666666,413.3333333333333
37.333333333333336,936.0,421.3333333333333
37.333333333333336,930.6666666666666,437.3333333333333
34.666666666666664,922.6666666666666,434.6666666666667
34.666666666666664,920.0,442.6666666666667
34.666666666666664,922.6666666666666,448.0
29.333333333333332,925.3333333333334,437.3333333333333
26.666666666666668,925.3333333333334,445.3333333333333
16.0,920.0,442.6666666666667
16.0,912.0,458.6666666666667
16.0,906.6666666666666,453.3333333333333
24.0,909.3333333333334,448.0
29.333333333333332,914.6666666666666,453.3333333333333
32.0,917.3333333333334,456.0
32.0,917.3333333333334,466.6666666666667
29.333333333333332,917.3333333333334,450.6666666666667
24.0,922.6666666666666,453.3333333333333
18.666666666666668,914.6666666666666,429.3333333333333
26.666666666666668,917.3333333333334,416.0
42.666666666666664,920.0,389.3333333333333
61.333333333333336,928.0,389.3333333333333
66.66666666666667,928.0,392.0
61.333333333333336,928.0,402.6666666666667
50.666666666666664,933.3333333333334,408.0
37.333333333333336,936.0,397.3333333333333
29.333333333333332,938.6666666666666,400.0
21.333333333333332,941.3333333333334,400.0
13.333333333333334,938.6666666666666,421.3333333333333
0.0,933.3333333333334,429.3333333333333
-5.333333333333333,920.0,440.0
-5.333333333333333,909.3333333333334,429.3333333333333
8.0,914.6666666666666,402.6666666666667
16.0,930.6666666666666,397.3333333333333
29.333333333333332,938.6666666666666,389.3333333333333
42.666666666666664,944.0,402.6666666666667
56.0,938.6666666666666,389.3333333333333
61.333333333333336,946.6666666666666,389.3333333333333
56.0,936.0,373.3333333333333
48.0,938.6666666666666,381.3333333333333
42.666666666666664,938.6666666666666,389.3333333333333
40.0,941.3333333333334,405.3333333333333
42.666666666666664,938.6666666666666,421.3333333333333
42.666666666666664,938.6666666666666,418.6666666666667
40.0,938.6666666666666,429.3333333333333
34.666666666666664,938.6666666666666,408.0
32.0,936.0,413.3333333333333
29.333333333333332,938.6666666666666,402.6666666666667
24.0,938.6666666666666,394.6666666666667
18.666666666666668,933.3333333333334,397.3333333333333
16.0,928.0,400.0
16.0,925.3333333333334,418.6666666666667
13.333333333333334,920.0,416.0
13.333333333333334,914.6666666666666,397.3333333333333
13.333333333333334,912.0,392.0
18.666666666666668,917.3333333333334,397.3333333333333
24.0,917.3333333333334,413.3333333333333
29.333333333333332,917.3333333333334,405.3333333333333
29.333333333333332,920.0,408.0
26.666666666666668,925.3333333333334,408.0
21.333333333333332,933.3333333333334,432.0
18.666666666666668,936.0,445.3333333333333
18.666666666666668,936.0,456.0
21.333333333333332,928.0,445.3333333333333
32.0,925.3333333333334,421.3333333333333
248.0,920.0,394.6666666666667
442.6666666666667,890.6666666666666,317.3333333333333
586.6666666666666,821.3333333333334,258.6666666666667
480.0,738.6666666666666,237.33333333333334
402.6666666666667,696.0,314.6666666666667
378.6666666666667,709.3333333333334,429.3333333333333
389.3333333333333,738.6666666666666,488.0
368.0,752.0,466.6666666666667
309.3333333333333,746.6666666666666,392.0
253.33333333333334,768.0,354.6666666666667
216.0,818.6666666666666,370.6666666666667
208.0,896.0,434.6666666666667
237.33333333333334,962.6666666666666,533.3333333333334
282.6666666666667,994.6666666666666,666.6666666666666
325.3333333333333,976.0,728.0
309.3333333333333,898.6666666666666,693.3333333333334
258.6666666666667,808.0,637.3333333333334
216.0,730.6666666666666,650.6666666666666
213.33333333333334,704.0,749.3333333333334
232.0,696.0,797.3333333333334
221.33333333333334,693.3333333333334,757.3333333333334
170.66666666666666,666.6666666666666,688.0
101.33333333333333,642.6666666666666,645.3333333333334
34.666666666666664,632.0,645.3333333333334
-5.333333333333333,642.6666666666666,637.3333333333334
-21.333333333333332,682.6666666666666,610.6666666666666
-2.6666666666666665,738.6666666666666,621.3333333333334
40.0,794.6666666666666,669.3333333333334
106.66666666666667,834.6666666666666,717.3333333333334
168.0,864.0,709.3333333333334
216.0,909.3333333333334,669.3333333333334
256.0,944.0,557.3333333333334
301.3333333333333,954.6666666666666,448.0
373.3333333333333,954.6666666666666,338.6666666666667
464.0,933.3333333333334,274.6666666666667
552.0,890.6666666666666,42.666666666666664
576.0,837.3333333333334,-165.33333333333334
536.0,765.3333333333334,-381.3333333333333
480.0,722.6666666666666,-373.3333333333333
448.0,680.0,-384.0
450.6666666666667,685.3333333333334,-402.6666666666667
445.3333333333333,698.6666666666666,-394.6666666666667
426.6666666666667,720.0,-426.6666666666667
368.0,778.6666666666666,-304.0
306.6666666666667,794.6666666666666,-469.3333333333333
261.3333333333333,800.0,-581.3333333333334
266.6666666666667,728.0,-717.3333333333334
314.6666666666667,829.3333333333334,-496.0
352.0,866.6666666666666,-389.3333333333333
341.3333333333333,981.3333333333334,-344.0
304.0,933.3333333333334,-101.33333333333333
296.0,938.6666666666666,224.0
325.3333333333333,893.3333333333334,509.3333333333333
357.3333333333333,869.3333333333334,464.0
373.3333333333333,853.3333333333334,432.0
370.6666666666667,842.6666666666666,445.3333333333333
357.3333333333333,837.3333333333334,450.6666666666667
328.0,850.6666666666666,466.6666666666667
304.0,869.3333333333334,464.0
274.6666666666667,877.3333333333334,434.6666666666667
234.66666666666666,864.0,389.3333333333333
189.33333333333334,832.0,354.6666666666667
152.0,808.0,381.3333333333333
136.0,797.3333333333334,410.6666666666667
122.66666666666667,813.3333333333334,429.3333333333333
117.33333333333333,858.6666666666666,432.0
128.0,917.3333333333334,442.6666666666667
165.33333333333334,968.0,413.3333333333333
210.66666666666666,994.6666666666666,392.0
264.0,997.3333333333334,341.3333333333333
317.3333333333333,984.0,301.3333333333333
362.6666666666667,952.0,248.0
381.3333333333333,917.3333333333334,200.0
373.3333333333333,885.3333333333334,184.0
344.0,864.0,168.0
306.6666666666667,848.0,178.66666666666666
264.0,837.3333333333334,192.0
240.0,840.0,213.33333333333334
248.0,869.3333333333334,229.33333333333334
280.0,909.3333333333334,186.66666666666666
317.3333333333333,944.0,136.0
352.0,946.6666666666666,149.33333333333334
416.0,976.0,232.0
480.0,978.6666666666666,256.0
512.0,960.0,208.0
469.3333333333333,864.0,101.33333333333333
405.3333333333333,794.6666666666666,53.333333333333336
392.0,821.3333333333334,77.33333333333333
448.0,928.0,186.66666666666666
525.3333333333334,1026.6666666666667,272.0
544.0,1018.6666666666666,253.33333333333334
496.0,941.3333333333334,192.0
424.0,869.3333333333334,162.66666666666666
368.0,861.3333333333334,197.33333333333334
354.6666666666667,904.0,245.33333333333334
360.0,946.6666666666666,266.6666666666667
370.6666666666667,962.6666666666666,266.6666666666667
362.6666666666667,960.0,248.0
341.3333333333333,946.6666666666666,226.66666666666666
322.6666666666667,925.3333333333334,202.66666666666666
309.3333333333333,893.3333333333334,186.66666666666666
304.0,869.3333333333334,200.0
306.6666666666667,882.6666666666666,226.66666666666666
325.3333333333333,933.3333333333334,269.3333333333333
346.6666666666667,981.3333333333334,306.6666666666667
338.6666666666667,989.3333333333334,296.0
314.6666666666667,960.0,258.6666666666667
290.6666666666667,933.3333333333334,248.0
293.3333333333333,914.6666666666666,282.6666666666667
317.3333333333333,906.6666666666666,312.0
354.6666666666667,898.6666666666666,282.6666666666667
386.6666666666667,880.0,229.33333333333334
381.3333333333333,848.0,176.0
354.6666666666667,816.0,168.0
325.3333333333333,808.0,178.66666666666666
325.3333333333333,821.3333333333334,264.0
325.3333333333333,845.3333333333334,346.6666666666667
320.0,856.0,413.3333333333333
290.6666666666667,853.3333333333334,408.0
256.0,834.6666666666666,405.3333333333333
226.66666666666666,824.0,418.6666666666667
226.66666666666666,826.6666666666666,442.6666666666667
269.3333333333333,845.3333333333334,490.6666666666667
368.0,866.6666666666666,613.3333333333334
474.6666666666667,869.3333333333334,752.0
568.0,824.0,792.0
600.0,736.0,746.6666666666666
610.6666666666666,632.0,712.0
624.0,562.6666666666666,757.3333333333334
658.6666666666666,541.3333333333334,818.6666666666666
690.6666666666666,522.6666666666666,789.3333333333334
685.3333333333334,496.0,701.3333333333334
656.0,448.0,581.3333333333334
626.6666666666666,434.6666666666667,517.3333333333334
608.0,450.6666666666667,501.3333333333333
597.3333333333334,488.0,501.3333333333333
578.6666666666666,522.6666666666666,509.3333333333333
578.6666666666666,552.0,493.3333333333333
592.0,600.0,480.0
610.6666666666666,656.0,453.3333333333333
613.3333333333334,720.0,418.6666666666667
602.6666666666666,776.0,402.6666666666667
578.6666666666666,818.6666666666666,402.6666666666667
552.0,834.6666666666666,448.0
536.0,816.0,528.0
522.6666666666666,776.0,650.6666666666666
501.3333333333333,733.3333333333334,733.3333333333334
456.0,688.0,744.0
429.3333333333333,653.3333333333334,744.0
432.0,640.0,781.3333333333334
450.6666666666667,632.0,792.0
456.0,608.0,720.0
416.0,565.3333333333334,586.6666666666666
352.0,541.3333333333334,530.6666666666666
285.3333333333333,562.6666666666666,522.6666666666666
256.0,613.3333333333334,565.3333333333334
272.0,674.6666666666666,573.3333333333334
317.3333333333333,712.0,578.6666666666666
376.0,725.3333333333334,576.0
434.6666666666667,712.0,594.6666666666666
522.6666666666666,693.3333333333334,600.0
637.3333333333334,674.6666666666666,584.0
757.3333333333334,645.3333333333334,538.6666666666666
824.0,610.6666666666666,488.0
832.0,562.6666666666666,429.3333333333333
816.0,525.3333333333334,384.0
816.0,498.6666666666667,373.3333333333333
832.0,477.3333333333333,405.3333333333333
842.6666666666666,461.3333333333333,429.3333333333333
829.3333333333334,445.3333333333333,418.6666666666667
808.0,437.3333333333333,402.6666666666667
781.3333333333334,442.6666666666667,397.3333333333333
760.0,445.3333333333333,413.3333333333333
749.3333333333334,456.0,413.3333333333333
754.6666666666666,464.0,429.3333333333333
720.0,565.3333333333334,485.3333333333333
690.6666666666666,653.3333333333334,522.6666666666666
645.3333333333334,717.3333333333334,520.0
634.6666666666666,674.6666666666666,496.0
618.6666666666666,640.0,501.3333333333333
618.6666666666666,621.3333333333334,528.0
624.0,605.3333333333334,514.6666666666666
613.3333333333334,586.6666666666666,501.3333333333333
589.3333333333334,570.6666666666666,514.6666666666666
568.0,570.6666666666666,538.6666666666666
546.6666666666666,576.0,562.6666666666666
517.3333333333334,581.3333333333334,530.6666666666666
490.6666666666667,586.6666666666666,525.3333333333334
474.6666666666667,594.6666666666666,520.0
469.3333333333333,608.0,528.0
474.6666666666667,632.0,530.6666666666666
490.6666666666667,666.6666666666666,549.3333333333334
538.6666666666666,722.6666666666666,626.6666666666666
597.3333333333334,781.3333333333334,682.6666666666666
634.6666666666666,816.0,682.6666666666666
618.6666666666666,794.6666666666666,597.3333333333334
581.3333333333334,744.0,538.6666666666666
570.6666666666666,696.0,546.6666666666666
602.6666666666666,674.6666666666666,584.0
632.0,648.0,578.6666666666666
616.0,616.0,544.0
560.0,586.6666666666666,506.6666666666667
493.3333333333333,586.6666666666666,501.3333333333333
458.6666666666667,600.0,493.3333333333333
450.6666666666667,618.6666666666666,512.0
448.0,626.6666666666666,509.3333333333333
440.0,632.0,520.0
440.0,645.3333333333334,533.3333333333334
480.0,666.6666666666666,584.0
554.6666666666666,693.3333333333334,648.0
621.3333333333334,698.6666666666666,674.6666666666666
661.3333333333334,680.0,650.6666666666666
698.6666666666666,645.3333333333334,653.3333333333334
749.3333333333334,618.6666666666666,696.0
789.3333333333334,592.0,725.3333333333334
768.0,560.0,656.0
696.0,528.0,578.6666666666666
608.0,506.6666666666667,546.6666666666666
552.0,506.6666666666667,589.3333333333334
525.3333333333334,512.0,616.0
528.0,544.0,602.6666666666666
530.6666666666666,581.3333333333334,544.0
536.0,618.6666666666666,493.3333333333333
536.0,642.6666666666666,482.6666666666667
552.0,680.0,517.3333333333334
589.3333333333334,736.0,530.6666666666666
637.3333333333334,789.3333333333334,546.6666666666666
637.3333333333334,800.0,514.6666666666666
581.3333333333334,768.0,490.6666666666667
501.3333333333333,720.0,458.6666666666667
453.3333333333333,693.3333333333334,466.6666666666667
456.0,690.6666666666666,522.6666666666666
485.3333333333333,701.3333333333334,573.3333333333334
509.3333333333333,698.6666666666666,586.6666666666666
512.0,682.6666666666666,565.3333333333334
501.3333333333333,672.0,549.3333333333334
506.6666666666667,669.3333333333334,552.0
525.3333333333334,669.3333333333334,560.0
549.3333333333334,661.3333333333334,557.3333333333334
570.6666666666666,648.0,533.3333333333334
573.3333333333334,629.3333333333334,501.3333333333333
565.3333333333334,605.3333333333334,498.6666666666667
549.3333333333334,592.0,517.3333333333334
552.0,600.0,522.6666666666666
560.0,632.0,496.0
