0,1,2
-232.0,1010.6666666666666,272.0
-221.33333333333334,1109.3333333333333,274.6666666666667
-189.33333333333334,1210.6666666666667,288.0
-136.0,1240.0,296.0
-85.33333333333333,1210.6666666666667,296.0
-32.0,1122.6666666666667,293.3333333333333
-18.666666666666668,1037.3333333333333,282.6666666666667
-21.333333333333332,952.0,277.3333333333333
-53.333333333333336,880.0,237.33333333333334
-82.66666666666667,834.6666666666666,194.66666666666666
-101.33333333333333,818.6666666666666,157.33333333333334
-120.0,832.0,136.0
-154.66666666666666,872.0,141.33333333333334
-200.0,933.3333333333334,189.33333333333334
-210.66666666666666,1021.3333333333334,274.6666666666667
-205.33333333333334,1114.6666666666667,349.3333333333333
-200.0,1202.6666666666667,386.6666666666667
-194.66666666666666,1237.3333333333333,392.0
-194.66666666666666,1213.3333333333333,413.3333333333333
-194.66666666666666,1120.0,413.3333333333333
-200.0,1005.3333333333334,386.6666666666667
-178.66666666666666,896.0,336.0
-138.66666666666666,810.6666666666666,306.6666666666667
-114.66666666666667,736.0,298.6666666666667
-106.66666666666667,714.6666666666666,274.6666666666667
-117.33333333333333,757.3333333333334,242.66666666666666
-146.66666666666666,848.0,221.33333333333334
-194.66666666666666,946.6666666666666,240.0
-221.33333333333334,1037.3333333333333,277.3333333333333
-229.33333333333334,1144.0,333.3333333333333
-202.66666666666666,1264.0,373.3333333333333
-149.33333333333334,1298.6666666666667,368.0
-82.66666666666667,1256.0,344.0
-8.0,1128.0,320.0
32.0,1026.6666666666667,309.3333333333333
42.666666666666664,930.6666666666666,261.3333333333333
13.333333333333334,853.3333333333334,218.66666666666666
-34.666666666666664,797.3333333333334,173.33333333333334
-72.0,776.0,128.0
-98.66666666666667,808.0,112.0
-117.33333333333333,864.0,125.33333333333333
-141.33333333333334,941.3333333333334,173.33333333333334
-165.33333333333334,1045.3333333333333,178.66666666666666
-181.33333333333334,1160.0,210.66666666666666
-189.33333333333334,1261.3333333333333,290.6666666666667
-168.0,1288.0,354.6666666666667
-138.66666666666666,1240.0,354.6666666666667
-109.33333333333333,1133.3333333333333,277.3333333333333
-106.66666666666667,1016.0,250.66666666666666
-112.0,944.0,248.0
-112.0,888.0,232.0
-112.0,842.6666666666666,200.0
-117.33333333333333,786.6666666666666,157.33333333333334
-138.66666666666666,776.0,160.0
-176.0,805.3333333333334,152.0
-210.66666666666666,877.3333333333334,160.0
-237.33333333333334,968.0,152.0
-224.0,1082.6666666666667,141.33333333333334
-202.66666666666666,1205.3333333333333,165.33333333333334
-165.33333333333334,1274.6666666666667,194.66666666666666
-122.66666666666667,1242.6666666666667,216.0
-74.66666666666667,1136.0,202.66666666666666
-26.666666666666668,1018.6666666666666,168.0
-5.333333333333333,949.3333333333334,136.0
-5.333333333333333,898.6666666666666,122.66666666666667
-34.666666666666664,864.0,125.33333333333333
-74.66666666666667,808.0,104.0
-109.33333333333333,781.3333333333334,74.66666666666667
-138.66666666666666,797.3333333333334,66.66666666666667
-168.0,877.3333333333334,85.33333333333333
-194.66666666666666,978.6666666666666,98.66666666666667
-197.33333333333334,1077.3333333333333,109.33333333333333
-202.66666666666666,1154.6666666666667,162.66666666666666
-218.66666666666666,1197.3333333333333,250.66666666666666
-221.33333333333334,1213.3333333333333,333.3333333333333
-208.0,1186.6666666666667,368.0
-178.66666666666666,1117.3333333333333,341.3333333333333
-165.33333333333334,1037.3333333333333,304.0
-144.0,957.3333333333334,256.0
-130.66666666666666,893.3333333333334,224.0
-133.33333333333334,818.6666666666666,181.33333333333334
-149.33333333333334,765.3333333333334,141.33333333333334
-168.0,760.0,141.33333333333334
-186.66666666666666,818.6666666666666,149.33333333333334
-208.0,912.0,186.66666666666666
-226.66666666666666,1016.0,197.33333333333334
-245.33333333333334,1117.3333333333333,205.33333333333334
-226.66666666666666,1226.6666666666667,221.33333333333334
-160.0,1274.6666666666667,208.0
-85.33333333333333,1269.3333333333333,208.0
-29.333333333333332,1178.6666666666667,176.0
-10.666666666666666,1088.0,146.66666666666666
2.6666666666666665,978.6666666666666,122.66666666666667
-16.0,874.6666666666666,101.33333333333333
-48.0,789.3333333333334,82.66666666666667
-82.66666666666667,749.3333333333334,56.0
-112.0,773.3333333333334,50.666666666666664
-141.33333333333334,837.3333333333334,56.0
-181.33333333333334,914.6666666666666,53.333333333333336
-208.0,1016.0,69.33333333333333
-216.0,1117.3333333333333,112.0
-226.66666666666666,1202.6666666666667,208.0
-232.0,1258.6666666666667,309.3333333333333
-232.0,1261.3333333333333,378.6666666666667
-221.33333333333334,1194.6666666666667,402.6666666666667
-205.33333333333334,1077.3333333333333,378.6666666666667
-184.0,957.3333333333334,336.0
-154.66666666666666,872.0,261.3333333333333
-141.33333333333334,805.3333333333334,189.33333333333334
-154.66666666666666,757.3333333333334,136.0
-176.0,752.0,117.33333333333333
-194.66666666666666,794.6666666666666,141.33333333333334
-210.66666666666666,874.6666666666666,184.0
-224.0,978.6666666666666,213.33333333333334
-216.0,1082.6666666666667,210.66666666666666
-186.66666666666666,1189.3333333333333,200.0
-133.33333333333334,1253.3333333333333,216.0
-80.0,1234.6666666666667,218.66666666666666
-29.333333333333332,1160.0,216.0
18.666666666666668,1072.0,184.0
40.0,1013.3333333333334,154.66666666666666
29.333333333333332,949.3333333333334,141.33333333333334
-5.333333333333333,874.6666666666666,152.0
-45.333333333333336,794.6666666666666,146.66666666666666
-72.0,736.0,104.0
-106.66666666666667,744.0,85.33333333333333
-133.33333333333334,808.0,130.66666666666666
-160.0,946.6666666666666,186.66666666666666
-168.0,1080.0,213.33333333333334
-157.33333333333334,1202.6666666666667,226.66666666666666
-154.66666666666666,1277.3333333333333,320.0
-138.66666666666666,1306.6666666666667,413.3333333333333
-128.0,1258.6666666666667,434.6666666666667
-125.33333333333333,1133.3333333333333,394.6666666666667
-138.66666666666666,986.6666666666666,341.3333333333333
-152.0,888.0,312.0
-141.33333333333334,850.6666666666666,274.6666666666667
-130.66666666666666,832.0,229.33333333333334
-133.33333333333334,808.0,176.0
-149.33333333333334,792.0,138.66666666666666
-176.0,816.0,136.0
-208.0,869.3333333333334,160.0
-237.33333333333334,949.3333333333334,197.33333333333334
-242.66666666666666,1037.3333333333333,248.0
-224.0,1149.3333333333333,301.3333333333333
-189.33333333333334,1242.6666666666667,322.6666666666667
-144.0,1266.6666666666667,269.3333333333333
-98.66666666666667,1210.6666666666667,232.0
-50.666666666666664,1114.6666666666667,200.0
-16.0,1016.0,194.66666666666666
10.666666666666666,944.0,181.33333333333334
10.666666666666666,869.3333333333334,170.66666666666666
-8.0,810.6666666666666,146.66666666666666
-56.0,773.3333333333334,114.66666666666667
-104.0,778.6666666666666,74.66666666666667
-154.66666666666666,832.0,80.0
-189.33333333333334,909.3333333333334,88.0
-208.0,997.3333333333334,112.0
-205.33333333333334,1098.6666666666667,128.0
-205.33333333333334,1178.6666666666667,181.33333333333334
-213.33333333333334,1234.6666666666667,269.3333333333333
-208.0,1221.3333333333333,328.0
-202.66666666666666,1162.6666666666667,368.0
-197.33333333333334,1066.6666666666667,346.6666666666667
-200.0,981.3333333333334,354.6666666666667
-178.66666666666666,917.3333333333334,325.3333333333333
-154.66666666666666,864.0,304.0
-160.0,813.3333333333334,242.66666666666666
-181.33333333333334,786.6666666666666,197.33333333333334
-213.33333333333334,805.3333333333334,189.33333333333334
-234.66666666666666,864.0,202.66666666666666
-248.0,925.3333333333334,224.0
-237.33333333333334,1008.0,229.33333333333334
-208.0,1080.0,250.66666666666666
-184.0,1178.6666666666667,261.3333333333333
-168.0,1221.3333333333333,261.3333333333333
-138.66666666666666,1221.3333333333333,250.66666666666666
-106.66666666666667,1152.0,256.0
-53.333333333333336,1050.6666666666667,256.0
-29.333333333333332,976.0,216.0
-5.333333333333333,922.6666666666666,157.33333333333334
-13.333333333333334,874.6666666666666,112.0
-37.333333333333336,818.6666666666666,117.33333333333333
-77.33333333333333,778.6666666666666,101.33333333333333
-117.33333333333333,813.3333333333334,88.0
-152.0,890.6666666666666,69.33333333333333
-173.33333333333334,973.3333333333334,82.66666666666667
-181.33333333333334,1053.3333333333333,112.0
-178.66666666666666,1117.3333333333333,128.0
-189.33333333333334,1173.3333333333333,152.0
-208.0,1194.6666666666667,197.33333333333334
-202.66666666666666,1192.0,277.3333333333333
-189.33333333333334,1144.0,354.6666666666667
-170.66666666666666,1066.6666666666667,370.6666666666667
-168.0,981.3333333333334,341.3333333333333
-152.0,912.0,282.6666666666667
-149.33333333333334,848.0,218.66666666666666
-165.33333333333334,797.3333333333334,178.66666666666666
-194.66666666666666,784.0,162.66666666666666
-213.33333333333334,808.0,173.33333333333334
-224.0,850.6666666666666,176.0
-237.33333333333334,906.6666666666666,181.33333333333334
-253.33333333333334,984.0,194.66666666666666
-256.0,1077.3333333333333,221.33333333333334
-248.0,1176.0,250.66666666666666
-218.66666666666666,1248.0,272.0
-165.33333333333334,1245.3333333333333,261.3333333333333
-104.0,1173.3333333333333,269.3333333333333
-56.0,1056.0,250.66666666666666
-34.666666666666664,976.0,224.0
-29.333333333333332,922.6666666666666,192.0
-37.333333333333336,885.3333333333334,168.0
-61.333333333333336,832.0,141.33333333333334
-88.0,797.3333333333334,82.66666666666667
-122.66666666666667,797.3333333333334,56.0
-160.0,834.6666666666666,64.0
-197.33333333333334,896.0,77.33333333333333
-224.0,976.0,72.0
-226.66666666666666,1080.0,90.66666666666667
-234.66666666666666,1165.3333333333333,112.0
-245.33333333333334,1224.0,157.33333333333334
-242.66666666666666,1253.3333333333333,221.33333333333334
-210.66666666666666,1224.0,288.0
-176.0,1138.6666666666667,314.6666666666667
-165.33333333333334,1024.0,280.0
-162.66666666666666,944.0,250.66666666666666
-154.66666666666666,890.6666666666666,221.33333333333334
-154.66666666666666,832.0,200.0
-168.0,781.3333333333334,160.0
-181.33333333333334,773.3333333333334,120.0
-200.0,818.6666666666666,109.33333333333333
-221.33333333333334,882.6666666666666,120.0
-261.3333333333333,952.0,141.33333333333334
-290.6666666666667,1024.0,160.0
-304.0,1112.0,162.66666666666666
-285.3333333333333,1202.6666666666667,189.33333333333334
-242.66666666666666,1250.6666666666667,194.66666666666666
-178.66666666666666,1248.0,242.66666666666666
-120.0,1173.3333333333333,256.0
-77.33333333333333,1072.0,240.0
-58.666666666666664,997.3333333333334,168.0
-61.333333333333336,928.0,133.33333333333334
-85.33333333333333,866.6666666666666,141.33333333333334
-120.0,794.6666666666666,128.0
-141.33333333333334,768.0,82.66666666666667
-149.33333333333334,794.6666666666666,42.666666666666664
-160.0,848.0,45.333333333333336
-178.66666666666666,920.0,61.333333333333336
-205.33333333333334,1005.3333333333334,37.333333333333336
-229.33333333333334,1090.6666666666667,48.0
-258.6666666666667,1194.6666666666667,88.0
-264.0,1264.0,202.66666666666666
-245.33333333333334,1258.6666666666667,301.3333333333333
-229.33333333333334,1170.6666666666667,336.0
-229.33333333333334,1034.6666666666667,301.3333333333333
-224.0,952.0,253.33333333333334
-186.66666666666666,896.0,197.33333333333334
-141.33333333333334,848.0,138.66666666666666
-133.33333333333334,802.6666666666666,80.0
-154.66666666666666,786.6666666666666,53.333333333333336
-202.66666666666666,816.0,58.666666666666664
-245.33333333333334,853.3333333333334,48.0
-282.6666666666667,893.3333333333334,56.0
-306.6666666666667,952.0,58.666666666666664
-314.6666666666667,1045.3333333333333,85.33333333333333
-309.3333333333333,1170.6666666666667,109.33333333333333
-282.6666666666667,1266.6666666666667,136.0
-232.0,1269.3333333333333,178.66666666666666
-173.33333333333334,1178.6666666666667,202.66666666666666
-112.0,1061.3333333333333,184.0
-77.33333333333333,992.0,144.0
-58.666666666666664,938.6666666666666,93.33333333333333
-72.0,888.0,90.66666666666667
-101.33333333333333,821.3333333333334,42.666666666666664
-136.0,778.6666666666666,-2.6666666666666665
-165.33333333333334,781.3333333333334,-26.666666666666668
-192.0,821.3333333333334,-16.0
-218.66666666666666,885.3333333333334,10.666666666666666
-250.66666666666666,954.6666666666666,21.333333333333332
-272.0,1034.6666666666667,72.0
-296.0,1133.3333333333333,165.33333333333334
-306.6666666666667,1229.3333333333333,264.0
-293.3333333333333,1258.6666666666667,317.3333333333333
-274.6666666666667,1186.6666666666667,336.0
-264.0,1058.6666666666667,330.6666666666667
-258.6666666666667,952.0,296.0
-237.33333333333334,896.0,261.3333333333333
-208.0,856.0,210.66666666666666
-205.33333333333334,810.6666666666666,189.33333333333334
-218.66666666666666,781.3333333333334,157.33333333333334
-237.33333333333334,794.6666666666666,154.66666666666666
-248.0,850.6666666666666,104.0
-256.0,920.0,101.33333333333333
-272.0,986.6666666666666,120.0
-290.6666666666667,1064.0,194.66666666666666
-296.0,1154.6666666666667,189.33333333333334
-285.3333333333333,1237.3333333333333,160.0
-234.66666666666666,1250.6666666666667,181.33333333333334
-176.0,1192.0,232.0
-101.33333333333333,1066.6666666666667,232.0
-58.666666666666664,973.3333333333334,173.33333333333334
-37.333333333333336,922.6666666666666,141.33333333333334
-50.666666666666664,896.0,165.33333333333334
-85.33333333333333,861.3333333333334,165.33333333333334
-120.0,808.0,120.0
-146.66666666666666,808.0,48.0
-165.33333333333334,850.6666666666666,10.666666666666666
-200.0,936.0,-8.0
-226.66666666666666,1002.6666666666666,-2.6666666666666665
-240.0,1069.3333333333333,29.333333333333332
-237.33333333333334,1141.3333333333333,50.666666666666664
-248.0,1221.3333333333333,85.33333333333333
-256.0,1269.3333333333333,149.33333333333334
-245.33333333333334,1237.3333333333333,229.33333333333334
-226.66666666666666,1144.0,301.3333333333333
-216.0,1032.0,282.6666666666667
-202.66666666666666,952.0,242.66666666666666
-176.0,885.3333333333334,173.33333333333334
-168.0,821.3333333333334,162.66666666666666
-181.33333333333334,778.6666666666666,133.33333333333334
-213.33333333333334,792.0,114.66666666666667
-224.0,840.0,69.33333333333333
-226.66666666666666,877.3333333333334,90.66666666666667
-242.66666666666666,906.6666666666666,141.33333333333334
-277.3333333333333,960.0,138.66666666666666
-301.3333333333333,1037.3333333333333,109.33333333333333
-293.3333333333333,1152.0,56.0
-261.3333333333333,1210.6666666666667,85.33333333333333
-208.0,1224.0,109.33333333333333
-160.0,1165.3333333333333,128.0
-109.33333333333333,1085.3333333333333,96.0
-82.66666666666667,1008.0,74.66666666666667
-66.66666666666667,957.3333333333334,88.0
-74.66666666666667,914.6666666666666,93.33333333333333
-101.33333333333333,874.6666666666666,61.333333333333336
-117.33333333333333,826.6666666666666,-18.666666666666668
-130.66666666666666,810.6666666666666,-29.333333333333332
-141.33333333333334,832.0,-21.333333333333332
-173.33333333333334,874.6666666666666,0.0
-202.66666666666666,946.6666666666666,-24.0
-221.33333333333334,1045.3333333333333,-18.666666666666668
-226.66666666666666,1141.3333333333333,5.333333333333333
-253.33333333333334,1205.3333333333333,82.66666666666667
-274.6666666666667,1232.0,178.66666666666666
-282.6666666666667,1216.0,253.33333333333334
-258.6666666666667,1152.0,266.6666666666667
-240.0,1053.3333333333333,248.0
-213.33333333333334,960.0,237.33333333333334
-197.33333333333334,885.3333333333334,234.66666666666666
-194.66666666666666,816.0,192.0
-218.66666666666666,765.3333333333334,125.33333333333333
-250.66666666666666,762.6666666666666,74.66666666666667
-282.6666666666667,810.6666666666666,48.0
-312.0,880.0,56.0
-333.3333333333333,944.0,50.666666666666664
-341.3333333333333,1024.0,64.0
-320.0,1120.0,72.0
-280.0,1200.0,93.33333333333333
-224.0,1224.0,122.66666666666667
-168.0,1173.3333333333333,141.33333333333334
-106.66666666666667,1101.3333333333333,130.66666666666666
-66.66666666666667,1010.6666666666666,66.66666666666667
-58.666666666666664,938.6666666666666,18.666666666666668
-74.66666666666667,893.3333333333334,26.666666666666668
-98.66666666666667,882.6666666666666,56.0
-122.66666666666667,877.3333333333334,56.0
-144.0,858.6666666666666,29.333333333333332
-162.66666666666666,840.0,16.0
-184.0,864.0,26.666666666666668
-213.33333333333334,936.0,26.666666666666668
-232.0,1021.3333333333334,32.0
-248.0,1112.0,64.0
-274.6666666666667,1186.6666666666667,144.0
-290.6666666666667,1237.3333333333333,248.0
-298.6666666666667,1218.6666666666667,309.3333333333333
-288.0,1125.3333333333333,325.3333333333333
-280.0,1016.0,301.3333333333333
-250.66666666666666,917.3333333333334,234.66666666666666
-221.33333333333334,850.6666666666666,173.33333333333334
-208.0,792.0,106.66666666666667
-224.0,765.3333333333334,96.0
-253.33333333333334,770.6666666666666,101.33333333333333
-282.6666666666667,816.0,128.0
-309.3333333333333,885.3333333333334,157.33333333333334
-314.6666666666667,989.3333333333334,178.66666666666666
-309.3333333333333,1101.3333333333333,197.33333333333334
-277.3333333333333,1224.0,232.0
-218.66666666666666,1277.3333333333333,224.0
-146.66666666666666,1253.3333333333333,218.66666666666666
-85.33333333333333,1141.3333333333333,162.66666666666666
-53.333333333333336,1016.0,133.33333333333334
-50.666666666666664,917.3333333333334,120.0
-66.66666666666667,850.6666666666666,136.0
-85.33333333333333,802.6666666666666,114.66666666666667
-114.66666666666667,800.0,136.0
-165.33333333333334,914.6666666666666,160.0
-205.33333333333334,1080.0,248.0
-234.66666666666666,1237.3333333333333,317.3333333333333
-210.66666666666666,1272.0,360.0
-200.0,1237.3333333333333,354.6666666666667
-200.0,1157.3333333333333,309.3333333333333
-216.0,1072.0,282.6666666666667
-213.33333333333334,992.0,234.66666666666666
-192.0,906.6666666666666,181.33333333333334
-178.66666666666666,837.3333333333334,114.66666666666667
-186.66666666666666,786.6666666666666,109.33333333333333
-194.66666666666666,778.6666666666666,117.33333333333333
-208.0,805.3333333333334,133.33333333333334
-216.0,877.3333333333334,128.0
-216.0,962.6666666666666,96.0
-184.0,1066.6666666666667,74.66666666666667
-128.0,1170.6666666666667,48.0
-53.333333333333336,1248.0,53.333333333333336
10.666666666666666,1272.0,85.33333333333333
34.666666666666664,1216.0,160.0
16.0,1106.6666666666667,197.33333333333334
-24.0,994.6666666666666,157.33333333333334
-58.666666666666664,893.3333333333334,77.33333333333333
-101.33333333333333,813.3333333333334,34.666666666666664
-146.66666666666666,728.0,50.666666666666664
-181.33333333333334,698.6666666666666,56.0
-197.33333333333334,754.6666666666666,37.333333333333336
-205.33333333333334,877.3333333333334,16.0
-218.66666666666666,1002.6666666666666,13.333333333333334
-229.33333333333334,1090.6666666666667,69.33333333333333
-253.33333333333334,1154.6666666666667,141.33333333333334
-264.0,1210.6666666666667,218.66666666666666
-250.66666666666666,1232.0,210.66666666666666
-221.33333333333334,1194.6666666666667,240.0
-189.33333333333334,1122.6666666666667,264.0
-162.66666666666666,1037.3333333333333,266.6666666666667
-141.33333333333334,957.3333333333334,202.66666666666666
-146.66666666666666,869.3333333333334,130.66666666666666
-173.33333333333334,813.3333333333334,112.0
-200.0,802.6666666666666,104.0
-224.0,829.3333333333334,101.33333333333333
-245.33333333333334,864.0,101.33333333333333
-280.0,922.6666666666666,114.66666666666667
-290.6666666666667,1008.0,128.0
-298.6666666666667,1130.6666666666667,149.33333333333334
-258.6666666666667,1218.6666666666667,154.66666666666666
-192.0,1221.3333333333333,154.66666666666666
-117.33333333333333,1170.6666666666667,170.66666666666666
-64.0,1077.3333333333333,184.0
-40.0,1013.3333333333334,176.0
-32.0,938.6666666666666,125.33333333333333
-53.333333333333336,888.0,93.33333333333333
-98.66666666666667,834.6666666666666,74.66666666666667
-141.33333333333334,786.6666666666666,40.0
-170.66666666666666,770.6666666666666,5.333333333333333
-194.66666666666666,808.0,-5.333333333333333
-229.33333333333334,896.0,18.666666666666668
-248.0,1002.6666666666666,34.666666666666664
-258.6666666666667,1093.3333333333333,90.66666666666667
-282.6666666666667,1168.0,176.0
-285.3333333333333,1218.6666666666667,264.0
-274.6666666666667,1240.0,277.3333333333333
-240.0,1189.3333333333333,264.0
-224.0,1085.3333333333333,234.66666666666666
-205.33333333333334,976.0,224.0
-181.33333333333334,885.3333333333334,210.66666666666666
-178.66666666666666,821.3333333333334,192.0
-186.66666666666666,773.3333333333334,146.66666666666666
-200.0,781.3333333333334,125.33333333333333
-216.0,829.3333333333334,130.66666666666666
-242.66666666666666,901.3333333333334,146.66666666666666
-264.0,973.3333333333334,133.33333333333334
-272.0,1061.3333333333333,128.0
-261.3333333333333,1184.0,168.0
-208.0,1277.3333333333333,176.0
-133.33333333333334,1282.6666666666667,176.0
-77.33333333333333,1184.0,194.66666666666666
-58.666666666666664,1061.3333333333333,218.66666666666666
-56.0,960.0,186.66666666666666
-56.0,880.0,125.33333333333333
-82.66666666666667,821.3333333333334,109.33333333333333
-125.33333333333333,789.3333333333334,101.33333333333333
-165.33333333333334,802.6666666666666,61.333333333333336
-178.66666666666666,818.6666666666666,18.666666666666668
-192.0,872.0,29.333333333333332
-216.0,946.6666666666666,24.0
-245.33333333333334,1064.0,50.666666666666664
-277.3333333333333,1176.0,45.333333333333336
-301.3333333333333,1245.3333333333333,112.0
-293.3333333333333,1245.3333333333333,168.0
-293.3333333333333,1168.0,237.33333333333334
-282.6666666666667,1069.3333333333333,245.33333333333334
-269.3333333333333,1002.6666666666666,208.0
-221.33333333333334,960.0,173.33333333333334
-192.0,906.6666666666666,146.66666666666666
-202.66666666666666,824.0,101.33333333333333
-224.0,768.0,37.333333333333336
-232.0,760.0,8.0
-245.33333333333334,802.6666666666666,29.333333333333332
-274.6666666666667,856.0,61.333333333333336
-298.6666666666667,930.6666666666666,58.666666666666664
-306.6666666666667,1034.6666666666667,8.0
-296.0,1160.0,-26.666666666666668
-258.6666666666667,1253.3333333333333,-29.333333333333332
-202.66666666666666,1245.3333333333333,56.0
-152.0,1162.6666666666667,104.0
-122.66666666666667,1042.6666666666667,133.33333333333334
-109.33333333333333,984.0,109.33333333333333
-98.66666666666667,941.3333333333334,90.66666666666667
-104.0,898.6666666666666,58.666666666666664
-133.33333333333334,826.6666666666666,8.0
-165.33333333333334,781.3333333333334,-10.666666666666666
-194.66666666666666,786.6666666666666,-18.666666666666668
-226.66666666666666,840.0,-10.666666666666666
-253.33333333333334,928.0,-10.666666666666666
-264.0,1029.3333333333333,-18.666666666666668
-256.0,1136.0,-2.6666666666666665
-264.0,1218.6666666666667,42.666666666666664
-253.33333333333334,1250.6666666666667,93.33333333333333
-245.33333333333334,1210.6666666666667,152.0
-237.33333333333334,1109.3333333333333,184.0
-234.66666666666666,1024.0,186.66666666666666
-200.0,986.6666666666666,149.33333333333334
-152.0,946.6666666666666,109.33333333333333
-138.66666666666666,882.6666666666666,109.33333333333333
-162.66666666666666,800.0,72.0
-200.0,781.3333333333334,29.333333333333332
-229.33333333333334,813.3333333333334,5.333333333333333
-258.6666666666667,872.0,18.666666666666668
-288.0,936.0,34.666666666666664
-304.0,1021.3333333333334,32.0
-309.3333333333333,1133.3333333333333,42.666666666666664
-280.0,1245.3333333333333,45.333333333333336
-210.66666666666666,1258.6666666666667,58.666666666666664
-152.0,1202.6666666666667,93.33333333333333
-114.66666666666667,1082.6666666666667,96.0
-106.66666666666667,1013.3333333333334,77.33333333333333
-90.66666666666667,970.6666666666666,37.333333333333336
-85.33333333333333,930.6666666666666,58.666666666666664
-117.33333333333333,872.0,58.666666666666664
-154.66666666666666,802.6666666666666,24.0
-184.0,794.6666666666666,-16.0
-202.66666666666666,832.0,-37.333333333333336
-229.33333333333334,906.6666666666666,-40.0
-253.33333333333334,986.6666666666666,-53.333333333333336
-274.6666666666667,1069.3333333333333,-24.0
-293.3333333333333,1170.6666666666667,72.0
