0,1,2
-202.66666666666666,824.0,744.0
-208.0,813.3333333333334,786.6666666666666
-202.66666666666666,784.0,789.3333333333334
-197.33333333333334,749.3333333333334,754.6666666666666
-184.0,728.0,736.0
-128.0,720.0,805.3333333333334
-40.0,736.0,1029.3333333333333
53.333333333333336,714.6666666666666,1144.0
40.0,733.3333333333334,1096.0
-37.333333333333336,682.6666666666666,914.6666666666666
-138.66666666666666,637.3333333333334,762.6666666666666
-189.33333333333334,522.6666666666666,632.0
-218.66666666666666,456.0,541.3333333333334
-237.33333333333334,416.0,538.6666666666666
-229.33333333333334,440.0,645.3333333333334
-192.0,485.3333333333333,826.6666666666666
-141.33333333333334,586.6666666666666,1008.0
-93.33333333333333,693.3333333333334,1165.3333333333333
-34.666666666666664,762.6666666666666,1202.6666666666667
45.333333333333336,797.3333333333334,1189.3333333333333
154.66666666666666,792.0,1165.3333333333333
245.33333333333334,778.6666666666666,1093.3333333333333
282.6666666666667,717.3333333333334,965.3333333333334
250.66666666666666,658.6666666666666,797.3333333333334
160.0,600.0,672.0
50.666666666666664,568.0,634.6666666666666
-40.0,552.0,677.3333333333334
-93.33333333333333,552.0,728.0
-112.0,560.0,816.0
-114.66666666666667,554.6666666666666,914.6666666666666
-82.66666666666667,568.0,1066.6666666666667
-10.666666666666666,576.0,1168.0
98.66666666666667,573.3333333333334,1237.3333333333333
232.0,560.0,1296.0
376.0,549.3333333333334,1285.3333333333333
501.3333333333333,530.6666666666666,1261.3333333333333
565.3333333333334,506.6666666666667,1109.3333333333333
538.6666666666666,490.6666666666667,904.0
429.3333333333333,498.6666666666667,685.3333333333334
290.6666666666667,493.3333333333333,544.0
173.33333333333334,472.0,528.0
114.66666666666667,440.0,552.0
104.0,424.0,610.6666666666666
122.66666666666667,474.6666666666667,816.0
138.66666666666666,536.0,1002.6666666666666
160.0,602.6666666666666,1189.3333333333333
154.66666666666666,626.6666666666666,1178.6666666666667
146.66666666666666,664.0,1157.3333333333333
141.33333333333334,712.0,1114.6666666666667
144.0,717.3333333333334,954.6666666666666
138.66666666666666,688.0,832.0
109.33333333333333,610.6666666666666,642.6666666666666
74.66666666666667,562.6666666666666,557.3333333333334
61.333333333333336,581.3333333333334,517.3333333333334
34.666666666666664,594.6666666666666,610.6666666666666
-5.333333333333333,656.0,757.3333333333334
-96.0,674.6666666666666,837.3333333333334
-192.0,733.3333333333334,901.3333333333334
-216.0,746.6666666666666,1005.3333333333334
-154.66666666666666,754.6666666666666,1112.0
-2.6666666666666665,768.0,1242.6666666666667
112.0,781.3333333333334,1168.0
181.33333333333334,738.6666666666666,1024.0
170.66666666666666,653.3333333333334,605.3333333333334
122.66666666666667,554.6666666666666,434.6666666666667
58.666666666666664,517.3333333333334,386.6666666666667
32.0,538.6666666666666,560.0
72.0,578.6666666666666,642.6666666666666
154.66666666666666,656.0,706.6666666666666
248.0,741.3333333333334,757.3333333333334
325.3333333333333,824.0,896.0
389.3333333333333,856.0,962.6666666666666
416.0,874.6666666666666,1000.0
405.3333333333333,882.6666666666666,858.6666666666666
354.6666666666667,864.0,701.3333333333334
274.6666666666667,789.3333333333334,560.0
176.0,693.3333333333334,528.0
82.66666666666667,616.0,533.3333333333334
18.666666666666668,597.3333333333334,573.3333333333334
-5.333333333333333,648.0,616.0
-10.666666666666666,733.3333333333334,653.3333333333334
0.0,773.3333333333334,658.6666666666666
45.333333333333336,781.3333333333334,690.6666666666666
114.66666666666667,786.6666666666666,829.3333333333334
210.66666666666666,818.6666666666666,1032.0
277.3333333333333,789.3333333333334,1117.3333333333333
341.3333333333333,690.6666666666666,1122.6666666666667
370.6666666666667,554.6666666666666,1064.0
370.6666666666667,453.3333333333333,989.3333333333334
328.0,426.6666666666667,848.0
253.33333333333334,434.6666666666667,682.6666666666666
189.33333333333334,458.6666666666667,645.3333333333334
157.33333333333334,493.3333333333333,674.6666666666666
152.0,520.0,765.3333333333334
181.33333333333334,565.3333333333334,869.3333333333334
224.0,576.0,933.3333333333334
280.0,637.3333333333334,1013.3333333333334
333.3333333333333,661.3333333333334,1058.6666666666667
370.6666666666667,672.0,1192.0
405.3333333333333,618.6666666666666,1224.0
405.3333333333333,573.3333333333334,1154.6666666666667
370.6666666666667,530.6666666666666,1002.6666666666666
301.3333333333333,493.3333333333333,872.0
221.33333333333334,474.6666666666667,768.0
138.66666666666666,477.3333333333333,672.0
69.33333333333333,488.0,634.6666666666666
2.6666666666666665,506.6666666666667,688.0
-50.666666666666664,538.6666666666666,786.6666666666666
-85.33333333333333,594.6666666666666,898.6666666666666
-82.66666666666667,648.0,978.6666666666666
-50.666666666666664,677.3333333333334,1053.3333333333333
0.0,680.0,1122.6666666666667
80.0,672.0,1170.6666666666667
162.66666666666666,653.3333333333334,1112.0
224.0,613.3333333333334,970.6666666666666
229.33333333333334,541.3333333333334,810.6666666666666
197.33333333333334,458.6666666666667,688.0
165.33333333333334,410.6666666666667,648.0
149.33333333333334,405.3333333333333,656.0
170.66666666666666,437.3333333333333,738.6666666666666
208.0,490.6666666666667,797.3333333333334
250.66666666666666,541.3333333333334,845.3333333333334
298.6666666666667,586.6666666666666,834.6666666666666
336.0,629.3333333333334,762.6666666666666
365.3333333333333,680.0,698.6666666666666
370.6666666666667,736.0,690.6666666666666
362.6666666666667,786.6666666666666,741.3333333333334
349.3333333333333,826.6666666666666,776.0
341.3333333333333,848.0,794.6666666666666
336.0,840.0,781.3333333333334
317.3333333333333,821.3333333333334,765.3333333333334
285.3333333333333,797.3333333333334,738.6666666666666
253.33333333333334,784.0,762.6666666666666
242.66666666666666,778.6666666666666,789.3333333333334
256.0,781.3333333333334,856.0
285.3333333333333,789.3333333333334,925.3333333333334
328.0,781.3333333333334,928.0
362.6666666666667,746.6666666666666,874.6666666666666
389.3333333333333,690.6666666666666,762.6666666666666
384.0,648.0,680.0
354.6666666666667,624.0,584.0
304.0,613.3333333333334,525.3333333333334
245.33333333333334,602.6666666666666,520.0
186.66666666666666,608.0,584.0
133.33333333333334,613.3333333333334,674.6666666666666
96.0,626.6666666666666,786.6666666666666
80.0,629.3333333333334,882.6666666666666
85.33333333333333,637.3333333333334,1000.0
112.0,632.0,1194.6666666666667
170.66666666666666,632.0,1269.3333333333333
253.33333333333334,624.0,1258.6666666666667
328.0,586.6666666666666,1162.6666666666667
354.6666666666667,536.0,1077.3333333333333
322.6666666666667,480.0,928.0
258.6666666666667,456.0,736.0
194.66666666666666,429.3333333333333,624.0
157.33333333333334,405.3333333333333,634.6666666666666
157.33333333333334,397.3333333333333,680.0
194.66666666666666,410.6666666666667,749.3333333333334
264.0,453.3333333333333,856.0
330.6666666666667,517.3333333333334,904.0
384.0,597.3333333333334,984.0
394.6666666666667,693.3333333333334,1018.6666666666666
394.6666666666667,765.3333333333334,1045.3333333333333
368.0,802.6666666666666,992.0
320.0,773.3333333333334,858.6666666666666
248.0,706.6666666666666,741.3333333333334
178.66666666666666,626.6666666666666,640.0
130.66666666666666,570.6666666666666,616.0
93.33333333333333,549.3333333333334,656.0
61.333333333333336,578.6666666666666,738.6666666666666
34.666666666666664,637.3333333333334,858.6666666666666
26.666666666666668,709.3333333333334,962.6666666666666
18.666666666666668,781.3333333333334,1034.6666666666667
29.333333333333332,818.6666666666666,1045.3333333333333
42.666666666666664,829.3333333333334,1050.6666666666667
93.33333333333333,786.6666666666666,1088.0
133.33333333333334,736.0,1066.6666666666667
160.0,672.0,946.6666666666666
149.33333333333334,613.3333333333334,730.6666666666666
122.66666666666667,562.6666666666666,573.3333333333334
90.66666666666667,522.6666666666666,533.3333333333334
66.66666666666667,512.0,624.0
64.0,538.6666666666666,784.0
72.0,584.0,888.0
58.666666666666664,650.6666666666666,906.6666666666666
-5.333333333333333,717.3333333333334,869.3333333333334
-98.66666666666667,778.6666666666666,845.3333333333334
-173.33333333333334,805.3333333333334,880.0
-192.0,800.0,842.6666666666666
-181.33333333333334,773.3333333333334,800.0
-165.33333333333334,730.6666666666666,658.6666666666666
-168.0,669.3333333333334,594.6666666666666
-184.0,618.6666666666666,533.3333333333334
-210.66666666666666,594.6666666666666,546.6666666666666
-245.33333333333334,600.0,568.0
-282.6666666666667,624.0,597.3333333333334
-320.0,658.6666666666666,624.0
-338.6666666666667,741.3333333333334,693.3333333333334
-338.6666666666667,829.3333333333334,885.3333333333334
-306.6666666666667,912.0,1013.3333333333334
-272.0,920.0,1090.6666666666667
-229.33333333333334,888.0,984.0
-205.33333333333334,808.0,853.3333333333334
-181.33333333333334,722.6666666666666,685.3333333333334
-162.66666666666666,642.6666666666666,568.0
-152.0,586.6666666666666,520.0
-152.0,573.3333333333334,536.0
-152.0,589.3333333333334,597.3333333333334
-149.33333333333334,664.0,656.0
-133.33333333333334,762.6666666666666,741.3333333333334
-120.0,864.0,760.0
-130.66666666666666,949.3333333333334,765.3333333333334
-165.33333333333334,994.6666666666666,736.0
-202.66666666666666,1029.3333333333333,789.3333333333334
-210.66666666666666,1013.3333333333334,800.0
-186.66666666666666,954.6666666666666,741.3333333333334
-144.0,848.0,488.0
-114.66666666666667,768.0,362.6666666666667
-122.66666666666667,728.0,293.3333333333333
-162.66666666666666,736.0,394.6666666666667
-213.33333333333334,752.0,418.6666666666667
-258.6666666666667,794.6666666666666,448.0
-309.3333333333333,840.0,490.6666666666667
-341.3333333333333,885.3333333333334,568.0
-386.6666666666667,909.3333333333334,650.6666666666666
-405.3333333333333,920.0,701.3333333333334
-434.6666666666667,914.6666666666666,725.3333333333334
-421.3333333333333,901.3333333333334,744.0
-408.0,874.6666666666666,741.3333333333334
-365.3333333333333,834.6666666666666,720.0
-328.0,760.0,642.6666666666666
-296.0,688.0,530.6666666666666
-290.6666666666667,632.0,445.3333333333333
-301.3333333333333,618.6666666666666,437.3333333333333
-317.3333333333333,629.3333333333334,464.0
-333.3333333333333,666.6666666666666,509.3333333333333
-346.6666666666667,720.0,533.3333333333334
-365.3333333333333,802.6666666666666,602.6666666666666
-376.0,882.6666666666666,706.6666666666666
-360.0,954.6666666666666,728.0
-330.6666666666667,986.6666666666666,746.6666666666666
-290.6666666666667,970.6666666666666,714.6666666666666
-261.3333333333333,917.3333333333334,717.3333333333334
-232.0,845.3333333333334,669.3333333333334
-218.66666666666666,765.3333333333334,600.0
-226.66666666666666,693.3333333333334,530.6666666666666
-248.0,632.0,488.0
-266.6666666666667,613.3333333333334,464.0
-282.6666666666667,632.0,498.6666666666667
-290.6666666666667,688.0,541.3333333333334
-290.6666666666667,768.0,605.3333333333334
-274.6666666666667,858.6666666666666,669.3333333333334
-277.3333333333333,946.6666666666666,834.6666666666666
-269.3333333333333,989.3333333333334,946.6666666666666
-264.0,986.6666666666666,997.3333333333334
-234.66666666666666,928.0,928.0
-221.33333333333334,864.0,853.3333333333334
-194.66666666666666,781.3333333333334,744.0
-170.66666666666666,704.0,634.6666666666666
-146.66666666666666,634.6666666666666,522.6666666666666
-152.0,602.6666666666666,520.0
-160.0,608.0,584.0
-170.66666666666666,634.6666666666666,682.6666666666666
-176.0,682.6666666666666,765.3333333333334
-170.66666666666666,749.3333333333334,792.0
-170.66666666666666,837.3333333333334,826.6666666666666
-162.66666666666666,922.6666666666666,824.0
-144.0,989.3333333333334,773.3333333333334
-114.66666666666667,1024.0,693.3333333333334
-90.66666666666667,1021.3333333333334,632.0
-88.0,981.3333333333334,586.6666666666666
-80.0,896.0,533.3333333333334
-72.0,800.0,469.3333333333333
-74.66666666666667,712.0,440.0
-101.33333333333333,672.0,440.0
-146.66666666666666,685.3333333333334,466.6666666666667
-192.0,736.0,488.0
-237.33333333333334,810.6666666666666,530.6666666666666
-264.0,880.0,554.6666666666666
-296.0,944.0,648.0
-309.3333333333333,989.3333333333334,736.0
-293.3333333333333,1010.6666666666666,826.6666666666666
-258.6666666666667,997.3333333333334,850.6666666666666
-242.66666666666666,1034.6666666666667,882.6666666666666
-232.0,1064.0,917.3333333333334
-218.66666666666666,1093.3333333333333,896.0
-192.0,1037.3333333333333,810.6666666666666
-184.0,936.0,642.6666666666666
-186.66666666666666,816.0,512.0
-186.66666666666666,698.6666666666666,418.6666666666667
-192.0,632.0,410.6666666666667
-192.0,616.0,432.0
-184.0,640.0,456.0
-184.0,698.6666666666666,493.3333333333333
-186.66666666666666,768.0,538.6666666666666
-189.33333333333334,850.6666666666666,546.6666666666666
-181.33333333333334,944.0,538.6666666666666
-192.0,1024.0,560.0
-186.66666666666666,1120.0,672.0
-162.66666666666666,1160.0,704.0
-117.33333333333333,1170.6666666666667,650.6666666666666
-101.33333333333333,1066.6666666666667,482.6666666666667
-114.66666666666667,936.0,381.3333333333333
-133.33333333333334,792.0,346.6666666666667
-157.33333333333334,706.6666666666666,368.0
-176.0,672.0,378.6666666666667
-197.33333333333334,696.0,354.6666666666667
-224.0,773.3333333333334,336.0
-245.33333333333334,877.3333333333334,394.6666666666667
-277.3333333333333,978.6666666666666,541.3333333333334
-280.0,1064.0,701.3333333333334
-277.3333333333333,1104.0,818.6666666666666
-242.66666666666666,1109.3333333333333,856.0
-218.66666666666666,1069.3333333333333,834.6666666666666
-194.66666666666666,1002.6666666666666,722.6666666666666
-189.33333333333334,901.3333333333334,560.0
-186.66666666666666,781.3333333333334,405.3333333333333
-186.66666666666666,685.3333333333334,312.0
-176.0,642.6666666666666,298.6666666666667
-165.33333333333334,642.6666666666666,333.3333333333333
-168.0,677.3333333333334,397.3333333333333
-186.66666666666666,736.0,461.3333333333333
-194.66666666666666,818.6666666666666,517.3333333333334
-218.66666666666666,938.6666666666666,602.6666666666666
-237.33333333333334,1045.3333333333333,661.3333333333334
-253.33333333333334,1152.0,706.6666666666666
-232.0,1192.0,658.6666666666666
-202.66666666666666,1186.6666666666667,576.0
-184.0,1090.6666666666667,461.3333333333333
-176.0,954.6666666666666,402.6666666666667
-168.0,805.3333333333334,362.6666666666667
-168.0,693.3333333333334,320.0
-176.0,645.3333333333334,264.0
-210.66666666666666,642.6666666666666,298.6666666666667
-245.33333333333334,648.0,352.0
-280.0,632.0,405.3333333333333
-301.3333333333333,624.0,416.0
-325.3333333333333,645.3333333333334,477.3333333333333
-354.6666666666667,698.6666666666666,573.3333333333334
-378.6666666666667,762.6666666666666,674.6666666666666
-392.0,832.0,749.3333333333334
-397.3333333333333,904.0,805.3333333333334
-384.0,954.6666666666666,776.0
-352.0,968.0,725.3333333333334
-306.6666666666667,941.3333333333334,653.3333333333334
-264.0,898.6666666666666,616.0
-237.33333333333334,856.0,576.0
-221.33333333333334,794.6666666666666,538.6666666666666
-218.66666666666666,728.0,493.3333333333333
-226.66666666666666,674.6666666666666,448.0
-248.0,680.0,442.6666666666667
-277.3333333333333,717.3333333333334,448.0
-320.0,776.0,517.3333333333334
-368.0,829.3333333333334,581.3333333333334
-402.6666666666667,890.6666666666666,664.0
-418.6666666666667,952.0,725.3333333333334
-402.6666666666667,978.6666666666666,738.6666666666666
-384.0,965.3333333333334,749.3333333333334
-357.3333333333333,901.3333333333334,744.0
-344.0,829.3333333333334,730.6666666666666
-325.3333333333333,752.0,674.6666666666666
-312.0,680.0,584.0
-304.0,624.0,496.0
-317.3333333333333,594.6666666666666,461.3333333333333
-333.3333333333333,605.3333333333334,480.0
-352.0,634.6666666666666,546.6666666666666
-370.6666666666667,685.3333333333334,618.6666666666666
-394.6666666666667,749.3333333333334,680.0
-402.6666666666667,816.0,738.6666666666666
-408.0,877.3333333333334,789.3333333333334
-384.0,914.6666666666666,778.6666666666666
-357.3333333333333,925.3333333333334,730.6666666666666
-317.3333333333333,893.3333333333334,653.3333333333334
-301.3333333333333,842.6666666666666,618.6666666666666
-282.6666666666667,784.0,565.3333333333334
-274.6666666666667,730.6666666666666,530.6666666666666
-272.0,685.3333333333334,469.3333333333333
-296.0,661.3333333333334,426.6666666666667
-320.0,674.6666666666666,416.0
-344.0,720.0,442.6666666666667
-362.6666666666667,781.3333333333334,512.0
-397.3333333333333,856.0,568.0
-429.3333333333333,922.6666666666666,618.6666666666666
-426.6666666666667,917.3333333333334,602.6666666666666
-424.0,912.0,608.0
-421.3333333333333,901.3333333333334,610.6666666666666
-450.6666666666667,949.3333333333334,669.3333333333334
-450.6666666666667,962.6666666666666,693.3333333333334
-432.0,930.6666666666666,693.3333333333334
-394.6666666666667,872.0,693.3333333333334
-360.0,808.0,648.0
-333.3333333333333,762.6666666666666,621.3333333333334
-309.3333333333333,720.0,557.3333333333334
-293.3333333333333,680.0,504.0
-293.3333333333333,648.0,474.6666666666667
-306.6666666666667,645.3333333333334,501.3333333333333
-320.0,669.3333333333334,557.3333333333334
-338.6666666666667,722.6666666666666,626.6666666666666
-360.0,776.0,693.3333333333334
-381.3333333333333,829.3333333333334,744.0
-402.6666666666667,888.0,786.6666666666666
-402.6666666666667,922.6666666666666,768.0
-384.0,936.0,730.6666666666666
-333.3333333333333,906.6666666666666,653.3333333333334
-290.6666666666667,880.0,618.6666666666666
-253.33333333333334,837.3333333333334,592.0
-237.33333333333334,786.6666666666666,562.6666666666666
-237.33333333333334,725.3333333333334,498.6666666666667
-258.6666666666667,674.6666666666666,442.6666666666667
-282.6666666666667,661.3333333333334,426.6666666666667
-314.6666666666667,688.0,450.6666666666667
-346.6666666666667,741.3333333333334,506.6666666666667
-392.0,802.6666666666666,573.3333333333334
-426.6666666666667,864.0,642.6666666666666
-450.6666666666667,922.6666666666666,728.0
-448.0,968.0,808.0
-413.3333333333333,965.3333333333334,800.0
-370.6666666666667,914.6666666666666,770.6666666666666
-325.3333333333333,837.3333333333334,685.3333333333334
-306.6666666666667,768.0,661.3333333333334
-288.0,709.3333333333334,589.3333333333334
-282.6666666666667,656.0,525.3333333333334
-285.3333333333333,618.6666666666666,474.6666666666667
-306.6666666666667,616.0,466.6666666666667
-330.6666666666667,642.6666666666666,501.3333333333333
-352.0,693.3333333333334,533.3333333333334
-370.6666666666667,752.0,594.6666666666666
-389.3333333333333,816.0,640.0
-410.6666666666667,896.0,720.0
-402.6666666666667,952.0,744.0
-365.3333333333333,981.3333333333334,733.3333333333334
-309.3333333333333,968.0,688.0
-264.0,930.6666666666666,640.0
-237.33333333333334,880.0,621.3333333333334
-218.66666666666666,808.0,565.3333333333334
-216.0,752.0,504.0
-224.0,698.6666666666666,437.3333333333333
-242.66666666666666,680.0,400.0
-274.6666666666667,688.0,418.6666666666667
-306.6666666666667,722.6666666666666,434.6666666666667
-349.3333333333333,784.0,517.3333333333334
-386.6666666666667,856.0,586.6666666666666
-429.3333333333333,941.3333333333334,725.3333333333334
-448.0,997.3333333333334,802.6666666666666
-437.3333333333333,1002.6666666666666,821.3333333333334
-405.3333333333333,949.3333333333334,805.3333333333334
-376.0,866.6666666666666,741.3333333333334
-352.0,781.3333333333334,712.0
-328.0,709.3333333333334,629.3333333333334
-312.0,650.6666666666666,557.3333333333334
-301.3333333333333,613.3333333333334,493.3333333333333
-306.6666666666667,608.0,493.3333333333333
-312.0,632.0,544.0
-325.3333333333333,680.0,597.3333333333334
-349.3333333333333,741.3333333333334,656.0
-370.6666666666667,805.3333333333334,693.3333333333334
-400.0,877.3333333333334,741.3333333333334
-400.0,925.3333333333334,749.3333333333334
-394.6666666666667,922.6666666666666,757.3333333333334
-381.3333333333333,917.3333333333334,749.3333333333334
-376.0,922.6666666666666,760.0
-357.3333333333333,954.6666666666666,722.6666666666666
-322.6666666666667,944.0,690.6666666666666
-288.0,904.0,618.6666666666666
-266.6666666666667,845.3333333333334,586.6666666666666
-253.33333333333334,784.0,530.6666666666666
-245.33333333333334,722.6666666666666,512.0
-234.66666666666666,674.6666666666666,482.6666666666667
-248.0,656.0,469.3333333333333
-277.3333333333333,672.0,469.3333333333333
-325.3333333333333,714.6666666666666,477.3333333333333
-381.3333333333333,768.0,541.3333333333334
-429.3333333333333,832.0,586.6666666666666
-466.6666666666667,890.6666666666666,656.0
-477.3333333333333,946.6666666666666,704.0
-458.6666666666667,968.0,736.0
-424.0,952.0,738.6666666666666
-376.0,888.0,704.0
-352.0,810.6666666666666,674.6666666666666
-328.0,733.3333333333334,624.0
-312.0,674.6666666666666,560.0
-296.0,629.3333333333334,488.0
-306.6666666666667,610.6666666666666,469.3333333333333
-333.3333333333333,621.3333333333334,469.3333333333333
-360.0,658.6666666666666,525.3333333333334
-381.3333333333333,717.3333333333334,592.0
-400.0,781.3333333333334,658.6666666666666
-408.0,848.0,688.0
-413.3333333333333,909.3333333333334,725.3333333333334
-392.0,949.3333333333334,722.6666666666666
-360.0,949.3333333333334,696.0
-317.3333333333333,914.6666666666666,650.6666666666666
-285.3333333333333,869.3333333333334,626.6666666666666
-266.6666666666667,813.3333333333334,597.3333333333334
-250.66666666666666,760.0,528.0
-248.0,698.6666666666666,477.3333333333333
-256.0,653.3333333333334,440.0
-282.6666666666667,648.0,434.6666666666667
-320.0,677.3333333333334,456.0
-360.0,738.6666666666666,496.0
-400.0,802.6666666666666,557.3333333333334
-434.6666666666667,866.6666666666666,621.3333333333334
-458.6666666666667,930.6666666666666,720.0
-442.6666666666667,957.3333333333334,770.6666666666666
