0,1,2
362.6666666666667,826.6666666666666,-477.3333333333333
370.6666666666667,802.6666666666666,-464.0
368.0,786.6666666666666,-445.3333333333333
346.6666666666667,816.0,-426.6666666666667
330.6666666666667,834.6666666666666,-373.3333333333333
290.6666666666667,850.6666666666666,-296.0
261.3333333333333,853.3333333333334,-240.0
229.33333333333334,829.3333333333334,-256.0
205.33333333333334,792.0,-301.3333333333333
194.66666666666666,792.0,-232.0
194.66666666666666,890.6666666666666,-120.0
221.33333333333334,1026.6666666666667,-66.66666666666667
250.66666666666666,1120.0,-69.33333333333333
285.3333333333333,1104.0,-112.0
317.3333333333333,1005.3333333333334,-120.0
338.6666666666667,952.0,-138.66666666666666
349.3333333333333,960.0,-101.33333333333333
346.6666666666667,1005.3333333333334,-26.666666666666668
381.3333333333333,1024.0,56.0
408.0,1029.3333333333333,104.0
426.6666666666667,1101.3333333333333,120.0
389.3333333333333,1104.0,-10.666666666666666
338.6666666666667,1093.3333333333333,-106.66666666666667
288.0,981.3333333333334,-218.66666666666666
234.66666666666666,861.3333333333334,-234.66666666666666
216.0,765.3333333333334,-306.6666666666667
245.33333333333334,818.6666666666666,-309.3333333333333
296.0,912.0,-242.66666666666666
325.3333333333333,973.3333333333334,-160.0
306.6666666666667,922.6666666666666,-133.33333333333334
280.0,890.6666666666666,-234.66666666666666
221.33333333333334,842.6666666666666,-360.0
168.0,786.6666666666666,-538.6666666666666
130.66666666666666,701.3333333333334,-554.6666666666666
162.66666666666666,677.3333333333334,-616.0
234.66666666666666,840.0,-317.3333333333333
320.0,1010.6666666666666,-256.0
397.3333333333333,1106.6666666666667,-146.66666666666666
442.6666666666667,904.0,-365.3333333333333
482.6666666666667,834.6666666666666,-357.3333333333333
461.3333333333333,829.3333333333334,-293.3333333333333
434.6666666666667,1050.6666666666667,-218.66666666666666
357.3333333333333,1184.0,-192.0
266.6666666666667,1381.3333333333333,-146.66666666666666
154.66666666666666,1368.0,-29.333333333333332
50.666666666666664,1112.0,-32.0
-21.333333333333332,850.6666666666666,-160.0
-109.33333333333333,693.3333333333334,-213.33333333333334
-242.66666666666666,792.0,-114.66666666666667
-266.6666666666667,850.6666666666666,-240.0
-80.0,762.6666666666666,-586.6666666666666
138.66666666666666,648.0,-914.6666666666666
202.66666666666666,592.0,-813.3333333333334
0.0,637.3333333333334,-264.0
-234.66666666666666,760.0,-112.0
-378.6666666666667,770.6666666666666,-53.333333333333336
-413.3333333333333,949.3333333333334,-408.0
-397.3333333333333,1077.3333333333333,-504.0
-440.0,1101.3333333333333,-496.0
-488.0,936.0,-509.3333333333333
-498.6666666666667,642.6666666666666,-530.6666666666666
-538.6666666666666,533.3333333333334,-496.0
-565.3333333333334,544.0,-432.0
-568.0,690.6666666666666,-261.3333333333333
-445.3333333333333,733.3333333333334,-464.0
-274.6666666666667,602.6666666666666,-688.0
-117.33333333333333,418.6666666666667,-1005.3333333333334
40.0,330.6666666666667,-1141.3333333333333
109.33333333333333,421.3333333333333,-1138.6666666666667
173.33333333333334,426.6666666666667,-1109.3333333333333
125.33333333333333,408.0,-1048.0
64.0,378.6666666666667,-992.0
-34.666666666666664,381.3333333333333,-957.3333333333334
-109.33333333333333,370.6666666666667,-981.3333333333334
-117.33333333333333,290.6666666666667,-986.6666666666666
-120.0,328.0,-888.0
-109.33333333333333,320.0,-861.3333333333334
-146.66666666666666,333.3333333333333,-834.6666666666666
-149.33333333333334,338.6666666666667,-957.3333333333334
-61.333333333333336,440.0,-968.0
42.666666666666664,474.6666666666667,-1242.6666666666667
85.33333333333333,418.6666666666667,-1029.3333333333333
-48.0,290.6666666666667,-640.0
-306.6666666666667,386.6666666666667,-304.0
-432.0,346.6666666666667,-501.3333333333333
-365.3333333333333,293.3333333333333,-544.0
-202.66666666666666,280.0,-90.66666666666667
-157.33333333333334,498.6666666666667,-21.333333333333332
-154.66666666666666,914.6666666666666,224.0
-48.0,1042.6666666666667,-245.33333333333334
296.0,1152.0,-178.66666666666666
597.3333333333334,1157.3333333333333,-562.6666666666666
733.3333333333334,1218.6666666666667,-554.6666666666666
592.0,1165.3333333333333,-520.0
365.3333333333333,949.3333333333334,-445.3333333333333
253.33333333333334,770.6666666666666,-437.3333333333333
226.66666666666666,658.6666666666666,-301.3333333333333
296.0,762.6666666666666,-162.66666666666666
381.3333333333333,866.6666666666666,72.0
517.3333333333334,997.3333333333334,-90.66666666666667
632.0,1005.3333333333334,-274.6666666666667
669.3333333333334,938.6666666666666,-400.0
629.3333333333334,856.0,-256.0
629.3333333333334,712.0,-304.0
634.6666666666666,658.6666666666666,-336.0
653.3333333333334,554.6666666666666,-432.0
677.3333333333334,512.0,-485.3333333333333
754.6666666666666,477.3333333333333,-480.0
829.3333333333334,506.6666666666667,-448.0
890.6666666666666,354.6666666666667,-514.6666666666666
917.3333333333334,245.33333333333334,-578.6666666666666
922.6666666666666,210.66666666666666,-610.6666666666666
858.6666666666666,370.6666666666667,-509.3333333333333
770.6666666666666,450.6666666666667,-530.6666666666666
698.6666666666666,474.6666666666667,-608.0
634.6666666666666,512.0,-666.6666666666666
613.3333333333334,533.3333333333334,-712.0
621.3333333333334,549.3333333333334,-733.3333333333334
661.3333333333334,557.3333333333334,-744.0
693.3333333333334,594.6666666666666,-669.3333333333334
640.0,573.3333333333334,-509.3333333333333
530.6666666666666,509.3333333333333,-522.6666666666666
442.6666666666667,365.3333333333333,-626.6666666666666
418.6666666666667,370.6666666666667,-605.3333333333334
469.3333333333333,506.6666666666667,-520.0
538.6666666666666,674.6666666666666,-541.3333333333334
594.6666666666666,709.3333333333334,-634.6666666666666
608.0,616.0,-621.3333333333334
610.6666666666666,613.3333333333334,-442.6666666666667
610.6666666666666,682.6666666666666,-309.3333333333333
664.0,712.0,-405.3333333333333
701.3333333333334,624.0,-509.3333333333333
720.0,410.6666666666667,-685.3333333333334
706.6666666666666,344.0,-696.0
658.6666666666666,357.3333333333333,-794.6666666666666
626.6666666666666,408.0,-938.6666666666666
576.0,386.6666666666667,-981.3333333333334
565.3333333333334,333.3333333333333,-893.3333333333334
565.3333333333334,309.3333333333333,-744.0
584.0,285.3333333333333,-717.3333333333334
573.3333333333334,280.0,-744.0
552.0,272.0,-866.6666666666666
506.6666666666667,162.66666666666666,-890.6666666666666
469.3333333333333,34.666666666666664,-882.6666666666666
482.6666666666667,-45.333333333333336,-728.0
549.3333333333334,61.333333333333336,-501.3333333333333
618.6666666666666,264.0,-282.6666666666667
632.0,512.0,-144.0
624.0,664.0,-178.66666666666666
626.6666666666666,757.3333333333334,-242.66666666666666
616.0,816.0,-178.66666666666666
597.3333333333334,896.0,-85.33333333333333
624.0,970.6666666666666,-72.0
688.0,984.0,-277.3333333333333
738.6666666666666,1032.0,-405.3333333333333
680.0,1202.6666666666667,-346.6666666666667
568.0,1277.3333333333333,-210.66666666666666
405.3333333333333,1341.3333333333333,-16.0
250.66666666666666,1133.3333333333333,-50.666666666666664
93.33333333333333,1245.3333333333333,264.0
-90.66666666666667,1154.6666666666667,392.0
-178.66666666666666,1082.6666666666667,424.0
-333.3333333333333,714.6666666666666,-18.666666666666668
-240.0,538.6666666666666,-509.3333333333333
-128.0,450.6666666666667,-936.0
74.66666666666667,464.0,-1130.6666666666667
-34.666666666666664,469.3333333333333,-997.3333333333334
-296.0,690.6666666666666,-528.0
-544.0,829.3333333333334,-221.33333333333334
-645.3333333333334,826.6666666666666,-85.33333333333333
-640.0,549.3333333333334,-168.0
-544.0,394.6666666666667,-429.3333333333333
-352.0,269.3333333333333,-786.6666666666666
-104.0,216.0,-1266.6666666666667
72.0,181.33333333333334,-1386.6666666666667
-8.0,304.0,-1221.3333333333333
-26.666666666666668,293.3333333333333,-946.6666666666666
8.0,253.33333333333334,-912.0
210.66666666666666,136.0,-1045.3333333333333
208.0,232.0,-1074.6666666666667
85.33333333333333,237.33333333333334,-968.0
-24.0,261.3333333333333,-914.6666666666666
-53.333333333333336,242.66666666666666,-917.3333333333334
0.0,341.3333333333333,-842.6666666666666
29.333333333333332,474.6666666666667,-725.3333333333334
18.666666666666668,552.0,-784.0
8.0,557.3333333333334,-890.6666666666666
66.66666666666667,562.6666666666666,-1010.6666666666666
173.33333333333334,536.0,-930.6666666666666
248.0,557.3333333333334,-824.0
261.3333333333333,514.6666666666666,-658.6666666666666
194.66666666666666,712.0,-405.3333333333333
152.0,1005.3333333333334,-482.6666666666667
181.33333333333334,1173.3333333333333,-573.3333333333334
242.66666666666666,1149.3333333333333,-546.6666666666666
192.0,976.0,21.333333333333332
-45.333333333333336,978.6666666666666,725.3333333333334
-344.0,986.6666666666666,1058.6666666666667
-552.0,893.3333333333334,666.6666666666666
-496.0,736.0,-128.0
-376.0,762.6666666666666,-597.3333333333334
-154.66666666666666,837.3333333333334,-944.0
29.333333333333332,906.6666666666666,-821.3333333333334
344.0,885.3333333333334,-906.6666666666666
472.0,922.6666666666666,-506.6666666666667
397.3333333333333,1008.0,-317.3333333333333
200.0,965.3333333333334,-232.0
101.33333333333333,920.0,-189.33333333333334
37.333333333333336,1005.3333333333334,8.0
-120.0,1360.0,301.3333333333333
-181.33333333333334,1509.3333333333333,104.0
-96.0,1493.3333333333333,-341.3333333333333
152.0,1221.3333333333333,-378.6666666666667
336.0,1037.3333333333333,-77.33333333333333
397.3333333333333,896.0,208.0
330.6666666666667,845.3333333333334,208.0
77.33333333333333,1010.6666666666666,282.6666666666667
-136.0,1021.3333333333334,400.0
-285.3333333333333,1069.3333333333333,354.6666666666667
-237.33333333333334,778.6666666666666,432.0
-277.3333333333333,634.6666666666666,549.3333333333334
-344.0,349.3333333333333,725.3333333333334
-541.3333333333334,378.6666666666667,800.0
-672.0,442.6666666666667,837.3333333333334
-776.0,549.3333333333334,800.0
-824.0,560.0,680.0
-848.0,514.6666666666666,549.3333333333334
-853.3333333333334,544.0,466.6666666666667
-1053.3333333333333,528.0,389.3333333333333
-1096.0,458.6666666666667,301.3333333333333
-1106.6666666666667,349.3333333333333,154.66666666666666
-885.3333333333334,210.66666666666666,117.33333333333333
-741.3333333333334,40.0,-202.66666666666666
-776.0,-32.0,-144.0
-776.0,26.666666666666668,-149.33333333333334
-917.3333333333334,157.33333333333334,250.66666666666666
-1000.0,64.0,365.3333333333333
-1122.6666666666667,-106.66666666666667,245.33333333333334
-1216.0,-320.0,117.33333333333333
-1168.0,-432.0,-88.0
-1074.6666666666667,-480.0,-234.66666666666666
-917.3333333333334,-456.0,-402.6666666666667
-794.6666666666666,-402.6666666666667,-592.0
-704.0,-325.3333333333333,-666.6666666666666
-672.0,-282.6666666666667,-682.6666666666666
-653.3333333333334,-245.33333333333334,-685.3333333333334
-650.6666666666666,-242.66666666666666,-650.6666666666666
-642.6666666666666,-197.33333333333334,-634.6666666666666
-621.3333333333334,-210.66666666666666,-568.0
-586.6666666666666,-232.0,-533.3333333333334
-610.6666666666666,-234.66666666666666,-122.66666666666667
-618.6666666666666,-264.0,-186.66666666666666
-624.0,-234.66666666666666,-202.66666666666666
-565.3333333333334,-242.66666666666666,-792.0
-554.6666666666666,-136.0,-861.3333333333334
-541.3333333333334,-21.333333333333332,-976.0
-501.3333333333333,144.0,-962.6666666666666
-442.6666666666667,269.3333333333333,-925.3333333333334
-410.6666666666667,352.0,-789.3333333333334
-405.3333333333333,400.0,-666.6666666666666
-397.3333333333333,472.0,-533.3333333333334
-400.0,586.6666666666666,-386.6666666666667
-440.0,720.0,-317.3333333333333
-474.6666666666667,802.6666666666666,-253.33333333333334
-592.0,877.3333333333334,-248.0
-645.3333333333334,952.0,-32.0
-672.0,984.0,-48.0
-584.0,978.6666666666666,-10.666666666666666
-504.0,912.0,-21.333333333333332
-490.6666666666667,842.6666666666666,61.333333333333336
-509.3333333333333,856.0,42.666666666666664
-602.6666666666666,896.0,-61.333333333333336
-712.0,946.6666666666666,-165.33333333333334
-741.3333333333334,909.3333333333334,-32.0
-664.0,786.6666666666666,56.0
-541.3333333333334,701.3333333333334,392.0
-522.6666666666666,640.0,496.0
-570.6666666666666,664.0,624.0
-677.3333333333334,693.3333333333334,541.3333333333334
-757.3333333333334,693.3333333333334,432.0
-802.6666666666666,693.3333333333334,357.3333333333333
-778.6666666666666,693.3333333333334,328.0
-712.0,693.3333333333334,338.6666666666667
-621.3333333333334,701.3333333333334,288.0
-533.3333333333334,752.0,213.33333333333334
-496.0,792.0,162.66666666666666
-536.0,784.0,144.0
-624.0,738.6666666666666,165.33333333333334
-712.0,712.0,218.66666666666666
-730.6666666666666,738.6666666666666,258.6666666666667
-712.0,773.3333333333334,261.3333333333333
-664.0,810.6666666666666,210.66666666666666
-621.3333333333334,840.0,170.66666666666666
-578.6666666666666,848.0,178.66666666666666
-538.6666666666666,821.3333333333334,189.33333333333334
-533.3333333333334,770.6666666666666,192.0
-538.6666666666666,749.3333333333334,208.0
-538.6666666666666,786.6666666666666,226.66666666666666
-485.3333333333333,853.3333333333334,210.66666666666666
-405.3333333333333,917.3333333333334,154.66666666666666
-346.6666666666667,944.0,61.333333333333336
-349.3333333333333,992.0,2.6666666666666665
-402.6666666666667,994.6666666666666,-18.666666666666668
-493.3333333333333,925.3333333333334,-24.0
-544.0,861.3333333333334,8.0
-552.0,880.0,96.0
-480.0,944.0,117.33333333333333
-416.0,957.3333333333334,88.0
-346.6666666666667,946.6666666666666,-42.666666666666664
-296.0,970.6666666666666,-104.0
-250.66666666666666,1037.3333333333333,-154.66666666666666
-245.33333333333334,1061.3333333333333,-208.0
-258.6666666666667,1056.0,-282.6666666666667
-269.3333333333333,1008.0,-325.3333333333333
-250.66666666666666,957.3333333333334,-346.6666666666667
-221.33333333333334,896.0,-320.0
-210.66666666666666,856.0,-301.3333333333333
-216.0,845.3333333333334,-336.0
-234.66666666666666,866.6666666666666,-386.6666666666667
-242.66666666666666,888.0,-429.3333333333333
-240.0,893.3333333333334,-440.0
-216.0,906.6666666666666,-440.0
-181.33333333333334,912.0,-442.6666666666667
-144.0,914.6666666666666,-448.0
-133.33333333333334,882.6666666666666,-448.0
-149.33333333333334,845.3333333333334,-450.6666666666667
-176.0,802.6666666666666,-397.3333333333333
-186.66666666666666,786.6666666666666,-389.3333333333333
-176.0,805.3333333333334,-360.0
-162.66666666666666,874.6666666666666,-373.3333333333333
-146.66666666666666,965.3333333333334,-381.3333333333333
-136.0,1018.6666666666666,-437.3333333333333
-136.0,1040.0,-464.0
-146.66666666666666,1032.0,-434.6666666666667
-168.0,1010.6666666666666,-373.3333333333333
-197.33333333333334,989.3333333333334,-320.0
-208.0,962.6666666666666,-258.6666666666667
-210.66666666666666,944.0,-226.66666666666666
-192.0,920.0,-205.33333333333334
-192.0,898.6666666666666,-229.33333333333334
-192.0,882.6666666666666,-245.33333333333334
-197.33333333333334,877.3333333333334,-269.3333333333333
-192.0,890.6666666666666,-288.0
-178.66666666666666,896.0,-301.3333333333333
-170.66666666666666,882.6666666666666,-309.3333333333333
-186.66666666666666,856.0,-274.6666666666667
-208.0,818.6666666666666,-226.66666666666666
-229.33333333333334,805.3333333333334,-149.33333333333334
-224.0,832.0,-85.33333333333333
-184.0,909.3333333333334,-42.666666666666664
-104.0,1000.0,-29.333333333333332
-18.666666666666668,1096.0,-45.333333333333336
42.666666666666664,1146.6666666666667,-50.666666666666664
56.0,1162.6666666666667,-53.333333333333336
34.666666666666664,1120.0,-26.666666666666668
-29.333333333333332,1072.0,24.0
-112.0,1066.6666666666667,90.66666666666667
-170.66666666666666,1130.6666666666667,112.0
-178.66666666666666,1184.0,64.0
-136.0,1162.6666666666667,-13.333333333333334
-80.0,1085.3333333333333,-56.0
-45.333333333333336,1024.0,-53.333333333333336
-26.666666666666668,1002.6666666666666,-42.666666666666664
-21.333333333333332,997.3333333333334,-50.666666666666664
-10.666666666666666,1018.6666666666666,-69.33333333333333
2.6666666666666665,1026.6666666666667,-82.66666666666667
13.333333333333334,1008.0,-122.66666666666667
13.333333333333334,978.6666666666666,-114.66666666666667
5.333333333333333,960.0,-112.0
0.0,962.6666666666666,-82.66666666666667
13.333333333333334,973.3333333333334,-88.0
37.333333333333336,989.3333333333334,-80.0
66.66666666666667,986.6666666666666,-69.33333333333333
74.66666666666667,978.6666666666666,-34.666666666666664
82.66666666666667,1002.6666666666666,-5.333333333333333
82.66666666666667,1034.6666666666667,34.666666666666664
74.66666666666667,1042.6666666666667,72.0
56.0,1029.3333333333333,101.33333333333333
18.666666666666668,1013.3333333333334,168.0
-24.0,1024.0,237.33333333333334
-72.0,1018.6666666666666,312.0
-98.66666666666667,1042.6666666666667,389.3333333333333
-74.66666666666667,1053.3333333333333,445.3333333333333
-10.666666666666666,1058.6666666666667,477.3333333333333
50.666666666666664,1045.3333333333333,389.3333333333333
64.0,1021.3333333333334,237.33333333333334
32.0,989.3333333333334,120.0
-24.0,954.6666666666666,104.0
-66.66666666666667,936.0,152.0
-74.66666666666667,853.3333333333334,10.666666666666666
-120.0,845.3333333333334,61.333333333333336
-194.66666666666666,797.3333333333334,208.0
-258.6666666666667,864.0,592.0
-245.33333333333334,794.6666666666666,653.3333333333334
-165.33333333333334,786.6666666666666,821.3333333333334
-109.33333333333333,730.6666666666666,845.3333333333334
-96.0,749.3333333333334,1021.3333333333334
-117.33333333333333,725.3333333333334,952.0
-144.0,696.0,965.3333333333334
-136.0,661.3333333333334,930.6666666666666
-122.66666666666667,650.6666666666666,909.3333333333334
-114.66666666666667,629.3333333333334,882.6666666666666
-128.0,589.3333333333334,861.3333333333334
-149.33333333333334,522.6666666666666,832.0
-176.0,453.3333333333333,816.0
-208.0,360.0,792.0
-248.0,288.0,816.0
-298.6666666666667,237.33333333333334,853.3333333333334
-352.0,194.66666666666666,872.0
-269.3333333333333,285.3333333333333,840.0
-176.0,400.0,810.6666666666666
-64.0,578.6666666666666,864.0
-56.0,640.0,944.0
2.6666666666666665,717.3333333333334,1090.6666666666667
114.66666666666667,784.0,1037.3333333333333
240.0,824.0,978.6666666666666
336.0,797.3333333333334,770.6666666666666
386.6666666666667,733.3333333333334,736.0
394.6666666666667,693.3333333333334,664.0
338.6666666666667,666.6666666666666,613.3333333333334
258.6666666666667,602.6666666666666,522.6666666666666
181.33333333333334,514.6666666666666,506.6666666666667
157.33333333333334,474.6666666666667,562.6666666666666
170.66666666666666,512.0,669.3333333333334
202.66666666666666,597.3333333333334,840.0
221.33333333333334,674.6666666666666,946.6666666666666
216.0,746.6666666666666,1042.6666666666667
226.66666666666666,792.0,901.3333333333334
304.0,818.6666666666666,784.0
397.3333333333333,800.0,605.3333333333334
442.6666666666667,778.6666666666666,538.6666666666666
384.0,738.6666666666666,472.0
266.6666666666667,682.6666666666666,448.0
152.0,610.6666666666666,498.6666666666667
82.66666666666667,565.3333333333334,589.3333333333334
53.333333333333336,565.3333333333334,669.3333333333334
58.666666666666664,610.6666666666666,810.6666666666666
101.33333333333333,674.6666666666666,922.6666666666666
136.0,736.0,1016.0
189.33333333333334,786.6666666666666,1061.3333333333333
245.33333333333334,800.0,1000.0
338.6666666666667,768.0,933.3333333333334
408.0,680.0,778.6666666666666
421.3333333333333,608.0,736.0
386.6666666666667,570.6666666666666,677.3333333333334
306.6666666666667,557.3333333333334,621.3333333333334
253.33333333333334,522.6666666666666,570.6666666666666
234.66666666666666,472.0,538.6666666666666
261.3333333333333,458.6666666666667,616.0
314.6666666666667,517.3333333333334,760.0
354.6666666666667,629.3333333333334,933.3333333333334
354.6666666666667,730.6666666666666,1037.3333333333333
309.3333333333333,789.3333333333334,1058.6666666666667
309.3333333333333,789.3333333333334,904.0
386.6666666666667,746.6666666666666,709.3333333333334
469.3333333333333,677.3333333333334,501.3333333333333
480.0,616.0,485.3333333333333
392.0,584.0,530.6666666666666
285.3333333333333,560.0,581.3333333333334
194.66666666666666,544.0,594.6666666666666
144.0,525.3333333333334,610.6666666666666
106.66666666666667,536.0,682.6666666666666
74.66666666666667,573.3333333333334,818.6666666666666
80.0,642.6666666666666,936.0
96.0,709.3333333333334,1016.0
122.66666666666667,770.6666666666666,1053.3333333333333
162.66666666666666,784.0,989.3333333333334
224.0,760.0,954.6666666666666
301.3333333333333,693.3333333333334,853.3333333333334
328.0,626.6666666666666,808.0
322.6666666666667,562.6666666666666,696.0
274.6666666666667,514.6666666666666,594.6666666666666
210.66666666666666,485.3333333333333,552.0
136.0,477.3333333333333,541.3333333333334
82.66666666666667,517.3333333333334,650.6666666666666
80.0,608.0,792.0
96.0,728.0,882.6666666666666
117.33333333333333,842.6666666666666,981.3333333333334
122.66666666666667,904.0,944.0
160.0,930.6666666666666,842.6666666666666
226.66666666666666,896.0,669.3333333333334
264.0,816.0,568.0
224.0,698.6666666666666,557.3333333333334
114.66666666666667,592.0,506.6666666666667
8.0,522.6666666666666,504.0
-66.66666666666667,493.3333333333333,549.3333333333334
-117.33333333333333,490.6666666666667,653.3333333333334
-165.33333333333334,544.0,768.0
-178.66666666666666,640.0,893.3333333333334
-168.0,746.6666666666666,1013.3333333333334
-128.0,816.0,1120.0
-80.0,821.3333333333334,1082.6666666666667
-10.666666666666666,781.3333333333334,1026.6666666666667
48.0,712.0,936.0
82.66666666666667,640.0,872.0
85.33333333333333,565.3333333333334,754.6666666666666
90.66666666666667,509.3333333333333,618.6666666666666
85.33333333333333,477.3333333333333,552.0
56.0,490.6666666666667,562.6666666666666
29.333333333333332,528.0,640.0
13.333333333333334,597.3333333333334,778.6666666666666
16.0,682.6666666666666,909.3333333333334
-18.666666666666668,784.0,1037.3333333333333
-37.333333333333336,853.3333333333334,1053.3333333333333
-29.333333333333332,877.3333333333334,944.0
24.0,861.3333333333334,789.3333333333334
85.33333333333333,818.6666666666666,648.0
106.66666666666667,760.0,578.6666666666666
88.0,682.6666666666666,506.6666666666667
21.333333333333332,605.3333333333334,469.3333333333333
-42.666666666666664,541.3333333333334,485.3333333333333
-101.33333333333333,506.6666666666667,533.3333333333334
-154.66666666666666,509.3333333333333,629.3333333333334
-200.0,581.3333333333334,773.3333333333334
-208.0,677.3333333333334,906.6666666666666
-192.0,813.3333333333334,1072.0
-112.0,898.6666666666666,1061.3333333333333
-2.6666666666666665,888.0,944.0
106.66666666666667,802.6666666666666,768.0
146.66666666666666,701.3333333333334,712.0
125.33333333333333,669.3333333333334,760.0
96.0,642.6666666666666,709.3333333333334
64.0,605.3333333333334,613.3333333333334
42.666666666666664,557.3333333333334,512.0
5.333333333333333,530.6666666666666,509.3333333333333
-8.0,557.3333333333334,573.3333333333334
-8.0,624.0,730.6666666666666
2.6666666666666665,717.3333333333334,901.3333333333334
5.333333333333333,810.6666666666666,1034.6666666666667
16.0,885.3333333333334,997.3333333333334
61.333333333333336,938.6666666666666,888.0
152.0,938.6666666666666,725.3333333333334
221.33333333333334,882.6666666666666,605.3333333333334
218.66666666666666,773.3333333333334,498.6666666666667
141.33333333333334,658.6666666666666,448.0
48.0,573.3333333333334,466.6666666666667
-21.333333333333332,528.0,536.0
-72.0,525.3333333333334,634.6666666666666
-106.66666666666667,562.6666666666666,736.0
-133.33333333333334,642.6666666666666,885.3333333333334
-144.0,725.3333333333334,973.3333333333334
-144.0,805.3333333333334,1072.0
-77.33333333333333,818.6666666666666,992.0
32.0,794.6666666666666,941.3333333333334
149.33333333333334,712.0,800.0
224.0,648.0,792.0
250.66666666666666,608.0,738.6666666666666
229.33333333333334,602.6666666666666,669.3333333333334
162.66666666666666,624.0,602.6666666666666
117.33333333333333,632.0,557.3333333333334
112.0,610.6666666666666,586.6666666666666
136.0,589.3333333333334,624.0
120.0,613.3333333333334,741.3333333333334
88.0,717.3333333333334,928.0
69.33333333333333,797.3333333333334,1021.3333333333334
136.0,837.3333333333334,957.3333333333334
258.6666666666667,824.0,768.0
360.0,786.6666666666666,608.0
360.0,746.6666666666666,552.0
293.3333333333333,690.6666666666666,528.0
224.0,642.6666666666666,525.3333333333334
157.33333333333334,610.6666666666666,549.3333333333334
77.33333333333333,608.0,586.6666666666666
-26.666666666666668,637.3333333333334,664.0
-56.0,650.6666666666666,736.0
-8.0,672.0,813.3333333333334
