0,1,2
898.6666666666666,464.0,-77.33333333333333
912.0,469.3333333333333,-80.0
912.0,477.3333333333333,-88.0
914.6666666666666,480.0,-85.33333333333333
909.3333333333334,477.3333333333333,-72.0
912.0,469.3333333333333,-72.0
912.0,464.0,-74.66666666666667
912.0,461.3333333333333,-74.66666666666667
912.0,469.3333333333333,-64.0
909.3333333333334,472.0,-58.666666666666664
904.0,477.3333333333333,-56.0
896.0,485.3333333333333,-64.0
896.0,490.6666666666667,-74.66666666666667
901.3333333333334,490.6666666666667,-98.66666666666667
906.6666666666666,485.3333333333333,-101.33333333333333
909.3333333333334,485.3333333333333,-93.33333333333333
912.0,485.3333333333333,-88.0
914.6666666666666,485.3333333333333,-61.333333333333336
914.6666666666666,480.0,-61.333333333333336
914.6666666666666,477.3333333333333,-56.0
914.6666666666666,477.3333333333333,-85.33333333333333
920.0,477.3333333333333,-82.66666666666667
920.0,477.3333333333333,-77.33333333333333
922.6666666666666,477.3333333333333,-72.0
922.6666666666666,480.0,-88.0
928.0,480.0,-96.0
930.6666666666666,480.0,-96.0
928.0,480.0,-88.0
928.0,477.3333333333333,-96.0
920.0,477.3333333333333,-104.0
912.0,480.0,-104.0
898.6666666666666,485.3333333333333,-90.66666666666667
901.3333333333334,490.6666666666667,-85.33333333333333
901.3333333333334,490.6666666666667,-82.66666666666667
904.0,493.3333333333333,-88.0
904.0,490.6666666666667,-104.0
912.0,482.6666666666667,-88.0
922.6666666666666,474.6666666666667,-77.33333333333333
925.3333333333334,469.3333333333333,-69.33333333333333
925.3333333333334,477.3333333333333,-85.33333333333333
917.3333333333334,482.6666666666667,-90.66666666666667
914.6666666666666,482.6666666666667,-80.0
922.6666666666666,477.3333333333333,-77.33333333333333
925.3333333333334,474.6666666666667,-61.333333333333336
922.6666666666666,472.0,-56.0
912.0,474.6666666666667,-61.333333333333336
912.0,474.6666666666667,-66.66666666666667
917.3333333333334,474.6666666666667,-69.33333333333333
920.0,477.3333333333333,-40.0
920.0,482.6666666666667,-56.0
917.3333333333334,493.3333333333333,-61.333333333333336
909.3333333333334,488.0,-88.0
906.6666666666666,480.0,-80.0
909.3333333333334,474.6666666666667,-74.66666666666667
917.3333333333334,480.0,-74.66666666666667
922.6666666666666,488.0,-58.666666666666664
922.6666666666666,490.6666666666667,-61.333333333333336
922.6666666666666,488.0,-58.666666666666664
917.3333333333334,477.3333333333333,-80.0
922.6666666666666,469.3333333333333,-72.0
925.3333333333334,466.6666666666667,-74.66666666666667
930.6666666666666,474.6666666666667,-77.33333333333333
928.0,482.6666666666667,-74.66666666666667
928.0,488.0,-72.0
925.3333333333334,482.6666666666667,-61.333333333333336
920.0,485.3333333333333,-69.33333333333333
920.0,488.0,-77.33333333333333
920.0,490.6666666666667,-72.0
922.6666666666666,485.3333333333333,-80.0
920.0,480.0,-69.33333333333333
920.0,480.0,-80.0
917.3333333333334,472.0,-72.0
912.0,466.6666666666667,-77.33333333333333
909.3333333333334,464.0,-77.33333333333333
906.6666666666666,469.3333333333333,-90.66666666666667
912.0,474.6666666666667,-90.66666666666667
914.6666666666666,480.0,-98.66666666666667
917.3333333333334,482.6666666666667,-90.66666666666667
912.0,488.0,-88.0
909.3333333333334,482.6666666666667,-74.66666666666667
914.6666666666666,482.6666666666667,-90.66666666666667
920.0,474.6666666666667,-114.66666666666667
920.0,474.6666666666667,-138.66666666666666
914.6666666666666,477.3333333333333,-144.0
906.6666666666666,485.3333333333333,-130.66666666666666
901.3333333333334,493.3333333333333,-144.0
914.6666666666666,520.0,-136.0
973.3333333333334,509.3333333333333,-130.66666666666666
1069.3333333333333,485.3333333333333,-112.0
1162.6666666666667,461.3333333333333,-160.0
1205.3333333333333,440.0,-213.33333333333334
1133.3333333333333,464.0,-242.66666666666666
1016.0,554.6666666666666,-229.33333333333334
920.0,669.3333333333334,-256.0
922.6666666666666,712.0,-400.0
925.3333333333334,613.3333333333334,-493.3333333333333
872.0,488.0,-565.3333333333334
728.0,464.0,-370.6666666666667
552.0,578.6666666666666,-90.66666666666667
370.6666666666667,776.0,194.66666666666666
216.0,912.0,362.6666666666667
128.0,968.0,405.3333333333333
85.33333333333333,928.0,386.6666666666667
96.0,909.3333333333334,298.6666666666667
98.66666666666667,888.0,280.0
122.66666666666667,930.6666666666666,277.3333333333333
98.66666666666667,930.6666666666666,354.6666666666667
85.33333333333333,944.0,250.66666666666666
-72.0,949.3333333333334,296.0
-205.33333333333334,984.0,290.6666666666667
-333.3333333333333,1016.0,402.6666666666667
-309.3333333333333,1037.3333333333333,400.0
-248.0,1024.0,344.0
-197.33333333333334,962.6666666666666,309.3333333333333
-157.33333333333334,904.0,304.0
-138.66666666666666,874.6666666666666,346.6666666666667
-106.66666666666667,885.3333333333334,349.3333333333333
-96.0,896.0,314.6666666666667
-114.66666666666667,901.3333333333334,288.0
-170.66666666666666,898.6666666666666,256.0
-218.66666666666666,890.6666666666666,256.0
-242.66666666666666,885.3333333333334,242.66666666666666
-242.66666666666666,896.0,242.66666666666666
-242.66666666666666,930.6666666666666,250.66666666666666
-245.33333333333334,973.3333333333334,282.6666666666667
-250.66666666666666,1008.0,317.3333333333333
-264.0,1040.0,373.3333333333333
-258.6666666666667,1061.3333333333333,376.0
-253.33333333333334,1077.3333333333333,408.0
-221.33333333333334,1040.0,376.0
-208.0,986.6666666666666,378.6666666666667
-205.33333333333334,920.0,389.3333333333333
-210.66666666666666,901.3333333333334,413.3333333333333
-205.33333333333334,888.0,434.6666666666667
-197.33333333333334,896.0,413.3333333333333
-208.0,882.6666666666666,386.6666666666667
-232.0,880.0,381.3333333333333
-248.0,872.0,341.3333333333333
-266.6666666666667,880.0,333.3333333333333
-280.0,896.0,306.6666666666667
-298.6666666666667,920.0,330.6666666666667
-298.6666666666667,944.0,333.3333333333333
-306.6666666666667,984.0,357.3333333333333
-280.0,1042.6666666666667,400.0
-234.66666666666666,1080.0,386.6666666666667
-178.66666666666666,1050.6666666666667,328.0
-170.66666666666666,973.3333333333334,272.0
-186.66666666666666,909.3333333333334,293.3333333333333
-189.33333333333334,901.3333333333334,370.6666666666667
-162.66666666666666,904.0,400.0
-152.0,893.3333333333334,408.0
-154.66666666666666,866.6666666666666,360.0
-178.66666666666666,845.3333333333334,338.6666666666667
-202.66666666666666,834.6666666666666,309.3333333333333
-221.33333333333334,845.3333333333334,301.3333333333333
-234.66666666666666,874.6666666666666,306.6666666666667
-221.33333333333334,922.6666666666666,330.6666666666667
-210.66666666666666,962.6666666666666,365.3333333333333
-202.66666666666666,1002.6666666666666,413.3333333333333
-210.66666666666666,1032.0,456.0
-216.0,1032.0,477.3333333333333
-216.0,1002.6666666666666,472.0
-200.0,978.6666666666666,480.0
-162.66666666666666,970.6666666666666,506.6666666666667
-104.0,949.3333333333334,485.3333333333333
-56.0,890.6666666666666,445.3333333333333
-50.666666666666664,826.6666666666666,408.0
-58.666666666666664,781.3333333333334,405.3333333333333
-77.33333333333333,773.3333333333334,384.0
-85.33333333333333,797.3333333333334,373.3333333333333
-106.66666666666667,837.3333333333334,368.0
-125.33333333333333,882.6666666666666,381.3333333333333
-157.33333333333334,925.3333333333334,394.6666666666667
-162.66666666666666,989.3333333333334,445.3333333333333
-141.33333333333334,1056.0,466.6666666666667
-80.0,1072.0,429.3333333333333
-40.0,1021.3333333333334,336.0
-16.0,949.3333333333334,328.0
8.0,906.6666666666666,368.0
56.0,890.6666666666666,408.0
88.0,882.6666666666666,392.0
98.66666666666667,856.0,322.6666666666667
98.66666666666667,818.6666666666666,245.33333333333334
117.33333333333333,789.3333333333334,176.0
149.33333333333334,778.6666666666666,130.66666666666666
181.33333333333334,816.0,106.66666666666667
226.66666666666666,866.6666666666666,109.33333333333333
280.0,914.6666666666666,82.66666666666667
354.6666666666667,965.3333333333334,157.33333333333334
432.0,1000.0,248.0
520.0,1042.6666666666667,496.0
592.0,1053.3333333333333,690.6666666666666
618.6666666666666,1010.6666666666666,776.0
592.0,920.0,725.3333333333334
562.6666666666666,794.6666666666666,629.3333333333334
592.0,728.0,568.0
664.0,720.0,573.3333333333334
693.3333333333334,776.0,541.3333333333334
640.0,848.0,573.3333333333334
536.0,904.0,504.0
421.3333333333333,909.3333333333334,453.3333333333333
325.3333333333333,882.6666666666666,378.6666666666667
234.66666666666666,861.3333333333334,365.3333333333333
162.66666666666666,861.3333333333334,392.0
109.33333333333333,869.3333333333334,418.6666666666667
72.0,864.0,458.6666666666667
42.666666666666664,853.3333333333334,466.6666666666667
21.333333333333332,829.3333333333334,461.3333333333333
5.333333333333333,816.0,458.6666666666667
8.0,808.0,458.6666666666667
10.666666666666666,808.0,464.0
5.333333333333333,800.0,472.0
-8.0,808.0,488.0
-26.666666666666668,810.6666666666666,501.3333333333333
-53.333333333333336,834.6666666666666,440.0
-85.33333333333333,864.0,376.0
-128.0,930.6666666666666,426.6666666666667
-122.66666666666667,1000.0,514.6666666666666
-90.66666666666667,1037.3333333333333,565.3333333333334
-53.333333333333336,1032.0,512.0
-48.0,997.3333333333334,533.3333333333334
-56.0,954.6666666666666,586.6666666666666
-64.0,912.0,600.0
-74.66666666666667,858.6666666666666,608.0
-93.33333333333333,826.6666666666666,594.6666666666666
-101.33333333333333,802.6666666666666,621.3333333333334
-80.0,808.0,562.6666666666666
-45.333333333333336,805.3333333333334,493.3333333333333
21.333333333333332,808.0,450.6666666666667
98.66666666666667,818.6666666666666,418.6666666666667
173.33333333333334,824.0,458.6666666666667
229.33333333333334,821.3333333333334,448.0
266.6666666666667,792.0,509.3333333333333
160.0,880.0,368.0
29.333333333333332,949.3333333333334,272.0
-112.0,1010.6666666666666,104.0
-109.33333333333333,930.6666666666666,90.66666666666667
-114.66666666666667,880.0,56.0
-128.0,845.3333333333334,32.0
-157.33333333333334,861.3333333333334,26.666666666666668
-170.66666666666666,888.0,8.0
-192.0,933.3333333333334,18.666666666666668
-208.0,973.3333333333334,32.0
-221.33333333333334,1010.6666666666666,58.666666666666664
-216.0,1077.3333333333333,109.33333333333333
-189.33333333333334,1114.6666666666667,133.33333333333334
-162.66666666666666,1128.0,168.0
-154.66666666666666,1069.3333333333333,178.66666666666666
-160.0,1026.6666666666667,218.66666666666666
-149.33333333333334,992.0,210.66666666666666
-125.33333333333333,976.0,181.33333333333334
-114.66666666666667,936.0,136.0
-125.33333333333333,906.6666666666666,101.33333333333333
-144.0,888.0,88.0
-160.0,901.3333333333334,72.0
-173.33333333333334,928.0,98.66666666666667
-181.33333333333334,968.0,106.66666666666667
-176.0,1002.6666666666666,114.66666666666667
-181.33333333333334,1032.0,122.66666666666667
-165.33333333333334,1069.3333333333333,128.0
-136.0,1090.6666666666667,128.0
-98.66666666666667,1088.0,120.0
-77.33333333333333,1037.3333333333333,106.66666666666667
-69.33333333333333,994.6666666666666,106.66666666666667
-56.0,957.3333333333334,74.66666666666667
-64.0,925.3333333333334,61.333333333333336
-82.66666666666667,893.3333333333334,26.666666666666668
-117.33333333333333,893.3333333333334,29.333333333333332
-133.33333333333334,917.3333333333334,48.0
-146.66666666666666,941.3333333333334,77.33333333333333
-152.0,962.6666666666666,88.0
-165.33333333333334,1000.0,74.66666666666667
-162.66666666666666,1093.3333333333333,93.33333333333333
-136.0,1154.6666666666667,117.33333333333333
-114.66666666666667,1165.3333333333333,152.0
-122.66666666666667,1098.6666666666667,184.0
-146.66666666666666,1037.3333333333333,197.33333333333334
-144.0,997.3333333333334,205.33333333333334
-117.33333333333333,978.6666666666666,176.0
-104.0,949.3333333333334,152.0
-114.66666666666667,925.3333333333334,114.66666666666667
-141.33333333333334,904.0,109.33333333333333
-160.0,904.0,104.0
-176.0,925.3333333333334,114.66666666666667
-189.33333333333334,976.0,128.0
-205.33333333333334,1050.6666666666667,162.66666666666666
-184.0,1114.6666666666667,176.0
-136.0,1138.6666666666667,149.33333333333334
-85.33333333333333,1096.0,69.33333333333333
-64.0,1034.6666666666667,69.33333333333333
-53.333333333333336,986.6666666666666,77.33333333333333
-32.0,960.0,98.66666666666667
-18.666666666666668,933.3333333333334,61.333333333333336
-34.666666666666664,904.0,45.333333333333336
-64.0,890.6666666666666,37.333333333333336
-96.0,906.6666666666666,21.333333333333332
-125.33333333333333,938.6666666666666,8.0
-152.0,984.0,24.0
-184.0,1032.0,48.0
-205.33333333333334,1093.3333333333333,82.66666666666667
-200.0,1154.6666666666667,125.33333333333333
-170.66666666666666,1168.0,136.0
-144.0,1109.3333333333333,141.33333333333334
-152.0,1008.0,122.66666666666667
-170.66666666666666,930.6666666666666,136.0
-168.0,904.0,152.0
-133.33333333333334,901.3333333333334,136.0
-114.66666666666667,898.6666666666666,122.66666666666667
-128.0,888.0,72.0
-162.66666666666666,882.6666666666666,64.0
-189.33333333333334,888.0,45.333333333333336
-205.33333333333334,914.6666666666666,64.0
-200.0,952.0,64.0
-205.33333333333334,1026.6666666666667,106.66666666666667
-181.33333333333334,1098.6666666666667,130.66666666666666
-136.0,1157.3333333333333,128.0
-69.33333333333333,1146.6666666666667,112.0
-21.333333333333332,1098.6666666666667,93.33333333333333
2.6666666666666665,1026.6666666666667,114.66666666666667
16.0,976.0,98.66666666666667
13.333333333333334,941.3333333333334,80.0
-16.0,928.0,72.0
-42.666666666666664,922.6666666666666,48.0
-66.66666666666667,928.0,21.333333333333332
-104.0,933.3333333333334,-5.333333333333333
-146.66666666666666,946.6666666666666,-21.333333333333332
-184.0,968.0,0.0
-197.33333333333334,1024.0,42.666666666666664
-189.33333333333334,1106.6666666666667,106.66666666666667
-170.66666666666666,1194.6666666666667,160.0
-128.0,1205.3333333333333,146.66666666666666
-112.0,1136.0,120.0
-96.0,1032.0,112.0
-90.66666666666667,968.0,141.33333333333334
-53.333333333333336,957.3333333333334,178.66666666666666
-16.0,941.3333333333334,162.66666666666666
-5.333333333333333,909.3333333333334,141.33333333333334
-32.0,869.3333333333334,122.66666666666667
-88.0,869.3333333333334,120.0
-128.0,920.0,120.0
-144.0,986.6666666666666,88.0
-154.66666666666666,1053.3333333333333,69.33333333333333
-181.33333333333334,1074.6666666666667,56.0
-216.0,1074.6666666666667,80.0
-210.66666666666666,1069.3333333333333,98.66666666666667
-160.0,1072.0,114.66666666666667
-85.33333333333333,1058.6666666666667,101.33333333333333
-34.666666666666664,1008.0,93.33333333333333
-21.333333333333332,962.6666666666666,80.0
-26.666666666666668,930.6666666666666,77.33333333333333
-26.666666666666668,936.0,72.0
-26.666666666666668,962.6666666666666,109.33333333333333
-16.0,1010.6666666666666,114.66666666666667
-2.6666666666666665,1032.0,96.0
8.0,1032.0,72.0
-5.333333333333333,1002.6666666666666,66.66666666666667
-45.333333333333336,1002.6666666666666,93.33333333333333
-66.66666666666667,1008.0,82.66666666666667
-157.33333333333334,1053.3333333333333,93.33333333333333
-237.33333333333334,1058.6666666666667,176.0
-317.3333333333333,1013.3333333333334,264.0
-298.6666666666667,920.0,301.3333333333333
-266.6666666666667,864.0,245.33333333333334
-242.66666666666666,858.6666666666666,146.66666666666666
-245.33333333333334,866.6666666666666,130.66666666666666
-266.6666666666667,848.0,149.33333333333334
-296.0,826.6666666666666,192.0
-322.6666666666667,840.0,186.66666666666666
-333.3333333333333,890.6666666666666,122.66666666666667
-338.6666666666667,954.6666666666666,61.333333333333336
-354.6666666666667,1013.3333333333334,58.666666666666664
-349.3333333333333,1093.3333333333333,88.0
-301.3333333333333,1162.6666666666667,117.33333333333333
-210.66666666666666,1162.6666666666667,106.66666666666667
-146.66666666666666,1093.3333333333333,117.33333333333333
-120.0,986.6666666666666,104.0
-114.66666666666667,920.0,88.0
-109.33333333333333,893.3333333333334,21.333333333333332
-120.0,882.6666666666666,-10.666666666666666
-154.66666666666666,885.3333333333334,-53.333333333333336
-189.33333333333334,872.0,-77.33333333333333
-226.66666666666666,898.6666666666666,-96.0
-248.0,946.6666666666666,-109.33333333333333
-272.0,1013.3333333333334,-90.66666666666667
-293.3333333333333,1077.3333333333333,-42.666666666666664
-290.6666666666667,1133.3333333333333,2.6666666666666665
-256.0,1184.0,26.666666666666668
-229.33333333333334,1160.0,93.33333333333333
-232.0,1085.3333333333333,181.33333333333334
-261.3333333333333,978.6666666666666,226.66666666666666
-261.3333333333333,933.3333333333334,202.66666666666666
-226.66666666666666,880.0,50.666666666666664
-237.33333333333334,890.6666666666666,45.333333333333336
-280.0,869.3333333333334,-16.0
-344.0,834.6666666666666,-32.0
-378.6666666666667,808.0,-152.0
-389.3333333333333,778.6666666666666,-330.6666666666667
-397.3333333333333,805.3333333333334,-448.0
-373.3333333333333,810.6666666666666,-578.6666666666666
-341.3333333333333,882.6666666666666,-658.6666666666666
-280.0,952.0,-720.0
-194.66666666666666,973.3333333333334,-696.0
-117.33333333333333,901.3333333333334,-637.3333333333334
-85.33333333333333,808.0,-538.6666666666666
-106.66666666666667,712.0,-528.0
-133.33333333333334,661.3333333333334,-464.0
-149.33333333333334,632.0,-474.6666666666667
-162.66666666666666,621.3333333333334,-501.3333333333333
-186.66666666666666,661.3333333333334,-546.6666666666666
-232.0,738.6666666666666,-592.0
-269.3333333333333,818.6666666666666,-584.0
-301.3333333333333,880.0,-584.0
-312.0,933.3333333333334,-525.3333333333334
-301.3333333333333,1024.0,-456.0
-261.3333333333333,1106.6666666666667,-354.6666666666667
-221.33333333333334,1109.3333333333333,-277.3333333333333
-205.33333333333334,1018.6666666666666,-226.66666666666666
-205.33333333333334,941.3333333333334,-250.66666666666666
-194.66666666666666,920.0,-312.0
-176.0,893.3333333333334,-397.3333333333333
-170.66666666666666,824.0,-378.6666666666667
-189.33333333333334,762.6666666666666,-362.6666666666667
-218.66666666666666,776.0,-344.0
-234.66666666666666,829.3333333333334,-413.3333333333333
-240.0,877.3333333333334,-448.0
-232.0,944.0,-448.0
-234.66666666666666,994.6666666666666,-416.0
-205.33333333333334,1050.6666666666667,-317.3333333333333
-181.33333333333334,1082.6666666666667,-168.0
-154.66666666666666,1061.3333333333333,34.666666666666664
-146.66666666666666,997.3333333333334,256.0
-146.66666666666666,941.3333333333334,322.6666666666667
-157.33333333333334,949.3333333333334,298.6666666666667
-184.0,957.3333333333334,216.0
-216.0,957.3333333333334,242.66666666666666
-242.66666666666666,906.6666666666666,245.33333333333334
-277.3333333333333,896.0,226.66666666666666
-296.0,888.0,141.33333333333334
-325.3333333333333,928.0,162.66666666666666
-344.0,973.3333333333334,208.0
-354.6666666666667,1029.3333333333333,322.6666666666667
-328.0,1074.6666666666667,370.6666666666667
-290.6666666666667,1061.3333333333333,418.6666666666667
-266.6666666666667,992.0,440.0
-261.3333333333333,909.3333333333334,416.0
-248.0,882.6666666666666,341.3333333333333
-218.66666666666666,856.0,272.0
-200.0,842.6666666666666,277.3333333333333
-216.0,784.0,301.3333333333333
-248.0,752.0,301.3333333333333
-288.0,760.0,293.3333333333333
-301.3333333333333,829.3333333333334,245.33333333333334
-306.6666666666667,944.0,226.66666666666666
-288.0,1034.6666666666667,213.33333333333334
-269.3333333333333,1144.0,226.66666666666666
-194.66666666666666,1210.6666666666667,205.33333333333334
-101.33333333333333,1208.0,186.66666666666666
-29.333333333333332,1114.6666666666667,170.66666666666666
-26.666666666666668,994.6666666666666,160.0
-77.33333333333333,906.6666666666666,112.0
-125.33333333333333,861.3333333333334,74.66666666666667
-165.33333333333334,845.3333333333334,74.66666666666667
-184.0,850.6666666666666,61.333333333333336
-197.33333333333334,877.3333333333334,77.33333333333333
-216.0,925.3333333333334,72.0
-237.33333333333334,981.3333333333334,120.0
-253.33333333333334,1026.6666666666667,120.0
-266.6666666666667,1096.0,184.0
-248.0,1141.3333333333333,226.66666666666666
-216.0,1149.3333333333333,298.6666666666667
-186.66666666666666,1077.3333333333333,330.6666666666667
-176.0,1010.6666666666666,346.6666666666667
-149.33333333333334,973.3333333333334,256.0
-120.0,962.6666666666666,157.33333333333334
-114.66666666666667,928.0,45.333333333333336
-152.0,866.6666666666666,96.0
-194.66666666666666,826.6666666666666,93.33333333333333
-229.33333333333334,832.0,98.66666666666667
-258.6666666666667,869.3333333333334,77.33333333333333
-288.0,925.3333333333334,66.66666666666667
-333.3333333333333,992.0,96.0
-346.6666666666667,1130.6666666666667,120.0
-298.6666666666667,1202.6666666666667,146.66666666666666
-216.0,1197.3333333333333,194.66666666666666
-152.0,1056.0,226.66666666666666
-125.33333333333333,949.3333333333334,264.0
-114.66666666666667,880.0,229.33333333333334
-117.33333333333333,874.6666666666666,154.66666666666666
-157.33333333333334,874.6666666666666,82.66666666666667
-202.66666666666666,890.6666666666666,26.666666666666668
-240.0,920.0,32.0
-272.0,954.6666666666666,29.333333333333332
-288.0,994.6666666666666,53.333333333333336
-293.3333333333333,1034.6666666666667,42.666666666666664
-296.0,1085.3333333333333,90.66666666666667
-269.3333333333333,1125.3333333333333,189.33333333333334
-242.66666666666666,1109.3333333333333,234.66666666666666
