0,1,2
-18.666666666666668,624.0,717.3333333333334
-50.666666666666664,632.0,800.0
-85.33333333333333,672.0,845.3333333333334
-101.33333333333333,690.6666666666666,864.0
-101.33333333333333,701.3333333333334,789.3333333333334
-90.66666666666667,712.0,730.6666666666666
-90.66666666666667,738.6666666666666,709.3333333333334
-106.66666666666667,744.0,696.0
-122.66666666666667,709.3333333333334,648.0
-149.33333333333334,672.0,602.6666666666666
-170.66666666666666,661.3333333333334,597.3333333333334
-189.33333333333334,690.6666666666666,597.3333333333334
-184.0,733.3333333333334,618.6666666666666
-170.66666666666666,776.0,608.0
-154.66666666666666,794.6666666666666,613.3333333333334
-146.66666666666666,802.6666666666666,637.3333333333334
-138.66666666666666,797.3333333333334,637.3333333333334
-146.66666666666666,786.6666666666666,632.0
-168.0,770.6666666666666,589.3333333333334
-205.33333333333334,760.0,589.3333333333334
-245.33333333333334,760.0,586.6666666666666
-272.0,768.0,629.3333333333334
-290.6666666666667,768.0,656.0
-290.6666666666667,765.3333333333334,653.3333333333334
-296.0,749.3333333333334,640.0
-301.3333333333333,728.0,624.0
-317.3333333333333,701.3333333333334,640.0
-328.0,688.0,658.6666666666666
-341.3333333333333,688.0,682.6666666666666
-360.0,704.0,717.3333333333334
-376.0,720.0,709.3333333333334
-392.0,714.6666666666666,677.3333333333334
-389.3333333333333,682.6666666666666,642.6666666666666
-392.0,645.3333333333334,637.3333333333334
-384.0,634.6666666666666,688.0
-362.6666666666667,648.0,746.6666666666666
-336.0,674.6666666666666,805.3333333333334
-296.0,706.6666666666666,818.6666666666666
-269.3333333333333,725.3333333333334,818.6666666666666
-240.0,749.3333333333334,786.6666666666666
-226.66666666666666,762.6666666666666,802.6666666666666
-205.33333333333334,789.3333333333334,802.6666666666666
-184.0,800.0,821.3333333333334
-160.0,802.6666666666666,808.0
-130.66666666666666,800.0,810.6666666666666
-88.0,786.6666666666666,792.0
-37.333333333333336,762.6666666666666,754.6666666666666
-10.666666666666666,736.0,722.6666666666666
-10.666666666666666,712.0,722.6666666666666
-16.0,693.3333333333334,757.3333333333334
-16.0,685.3333333333334,776.0
2.6666666666666665,701.3333333333334,792.0
24.0,714.6666666666666,800.0
42.666666666666664,717.3333333333334,794.6666666666666
50.666666666666664,704.0,797.3333333333334
40.0,714.6666666666666,813.3333333333334
45.333333333333336,722.6666666666666,826.6666666666666
58.666666666666664,720.0,797.3333333333334
66.66666666666667,688.0,746.6666666666666
56.0,642.6666666666666,685.3333333333334
32.0,602.6666666666666,712.0
-8.0,589.3333333333334,741.3333333333334
-56.0,602.6666666666666,778.6666666666666
-112.0,632.0,778.6666666666666
-160.0,602.6666666666666,706.6666666666666
-189.33333333333334,581.3333333333334,688.0
-178.66666666666666,541.3333333333334,725.3333333333334
-106.66666666666667,578.6666666666666,816.0
-56.0,605.3333333333334,794.6666666666666
-29.333333333333332,640.0,720.0
-37.333333333333336,674.6666666666666,610.6666666666666
-10.666666666666666,690.6666666666666,653.3333333333334
16.0,754.6666666666666,650.6666666666666
26.666666666666668,776.0,733.3333333333334
8.0,808.0,738.6666666666666
-21.333333333333332,805.3333333333334,733.3333333333334
-40.0,802.6666666666666,741.3333333333334
-40.0,808.0,736.0
13.333333333333334,746.6666666666666,773.3333333333334
93.33333333333333,650.6666666666666,752.0
189.33333333333334,506.6666666666667,752.0
248.0,421.3333333333333,757.3333333333334
274.6666666666667,400.0,824.0
277.3333333333333,445.3333333333333,893.3333333333334
269.3333333333333,514.6666666666666,914.6666666666666
266.6666666666667,597.3333333333334,845.3333333333334
258.6666666666667,634.6666666666666,797.3333333333334
258.6666666666667,616.0,797.3333333333334
264.0,544.0,834.6666666666666
282.6666666666667,482.6666666666667,848.0
285.3333333333333,464.0,890.6666666666666
282.6666666666667,464.0,890.6666666666666
258.6666666666667,482.6666666666667,888.0
232.0,528.0,856.0
208.0,589.3333333333334,832.0
189.33333333333334,650.6666666666666,818.6666666666666
178.66666666666666,685.3333333333334,792.0
149.33333333333334,722.6666666666666,773.3333333333334
122.66666666666667,744.0,765.3333333333334
93.33333333333333,746.6666666666666,757.3333333333334
66.66666666666667,730.6666666666666,762.6666666666666
40.0,706.6666666666666,784.0
10.666666666666666,685.3333333333334,784.0
-8.0,664.0,816.0
-29.333333333333332,650.6666666666666,808.0
-34.666666666666664,624.0,834.6666666666666
-48.0,605.3333333333334,850.6666666666666
-53.333333333333336,605.3333333333334,861.3333333333334
-53.333333333333336,634.6666666666666,856.0
-48.0,664.0,853.3333333333334
-42.666666666666664,664.0,869.3333333333334
-48.0,642.6666666666666,888.0
-40.0,624.0,850.6666666666666
-26.666666666666668,618.6666666666666,789.3333333333334
0.0,594.6666666666666,728.0
18.666666666666668,573.3333333333334,738.6666666666666
42.666666666666664,565.3333333333334,720.0
37.333333333333336,602.6666666666666,741.3333333333334
21.333333333333332,645.3333333333334,754.6666666666666
-5.333333333333333,682.6666666666666,816.0
-16.0,682.6666666666666,794.6666666666666
-21.333333333333332,685.3333333333334,728.0
-37.333333333333336,688.0,664.0
-58.666666666666664,728.0,658.6666666666666
-48.0,717.3333333333334,658.6666666666666
-34.666666666666664,664.0,680.0
-13.333333333333334,592.0,693.3333333333334
-21.333333333333332,554.6666666666666,781.3333333333334
-29.333333333333332,589.3333333333334,853.3333333333334
-48.0,661.3333333333334,869.3333333333334
-66.66666666666667,816.0,768.0
-112.0,922.6666666666666,698.6666666666666
-157.33333333333334,970.6666666666666,650.6666666666666
-192.0,917.3333333333334,717.3333333333334
-194.66666666666666,840.0,568.0
-125.33333333333333,786.6666666666666,365.3333333333333
-10.666666666666666,784.0,197.33333333333334
149.33333333333334,824.0,37.333333333333336
272.0,821.3333333333334,-16.0
378.6666666666667,776.0,-69.33333333333333
456.0,768.0,117.33333333333333
528.0,834.6666666666666,293.3333333333333
562.6666666666666,920.0,394.6666666666667
586.6666666666666,944.0,362.6666666666667
592.0,901.3333333333334,296.0
592.0,853.3333333333334,216.0
581.3333333333334,840.0,213.33333333333334
578.6666666666666,845.3333333333334,213.33333333333334
576.0,845.3333333333334,224.0
568.0,856.0,229.33333333333334
541.3333333333334,858.6666666666666,269.3333333333333
509.3333333333333,874.6666666666666,330.6666666666667
496.0,856.0,349.3333333333333
490.6666666666667,866.6666666666666,344.0
506.6666666666667,869.3333333333334,301.3333333333333
509.3333333333333,877.3333333333334,237.33333333333334
514.6666666666666,877.3333333333334,242.66666666666666
501.3333333333333,928.0,293.3333333333333
498.6666666666667,986.6666666666666,336.0
482.6666666666667,1034.6666666666667,346.6666666666667
429.3333333333333,909.3333333333334,272.0
368.0,672.0,26.666666666666668
370.6666666666667,464.0,-352.0
450.6666666666667,424.0,-624.0
541.3333333333334,485.3333333333333,-720.0
586.6666666666666,514.6666666666666,-712.0
613.3333333333334,448.0,-805.3333333333334
632.0,378.6666666666667,-848.0
661.3333333333334,360.0,-909.3333333333334
653.3333333333334,416.0,-960.0
658.6666666666666,432.0,-938.6666666666666
637.3333333333334,493.3333333333333,-786.6666666666666
645.3333333333334,576.0,-640.0
576.0,720.0,-429.3333333333333
440.0,850.6666666666666,-301.3333333333333
285.3333333333333,888.0,-194.66666666666666
202.66666666666666,981.3333333333334,-202.66666666666666
224.0,1000.0,-192.0
250.66666666666666,1016.0,-208.0
290.6666666666667,840.0,-421.3333333333333
314.6666666666667,674.6666666666666,-757.3333333333334
344.0,522.6666666666666,-925.3333333333334
346.6666666666667,469.3333333333333,-781.3333333333334
306.6666666666667,368.0,-570.6666666666666
216.0,280.0,-290.6666666666667
85.33333333333333,173.33333333333334,-141.33333333333334
16.0,157.33333333333334,98.66666666666667
176.0,320.0,378.6666666666667
581.3333333333334,602.6666666666666,498.6666666666667
984.0,968.0,506.6666666666667
1333.3333333333333,1186.6666666666667,-112.0
1424.0,1269.3333333333333,-424.0
1352.0,1149.3333333333333,-229.33333333333334
1008.0,994.6666666666666,682.6666666666666
560.0,834.6666666666666,1104.0
304.0,594.6666666666666,656.0
274.6666666666667,365.3333333333333,173.33333333333334
416.0,397.3333333333333,325.3333333333333
482.6666666666667,680.0,1034.6666666666667
498.6666666666667,730.6666666666666,592.0
464.0,818.6666666666666,56.0
352.0,802.6666666666666,-418.6666666666667
269.3333333333333,885.3333333333334,-181.33333333333334
264.0,896.0,117.33333333333333
330.6666666666667,840.0,13.333333333333334
333.3333333333333,1002.6666666666666,168.0
338.6666666666667,928.0,-64.0
357.3333333333333,786.6666666666666,-178.66666666666666
432.0,768.0,-248.0
408.0,856.0,-173.33333333333334
437.3333333333333,1058.6666666666667,-66.66666666666667
448.0,1053.3333333333333,-181.33333333333334
504.0,1048.0,-269.3333333333333
357.3333333333333,1093.3333333333333,-77.33333333333333
160.0,1032.0,101.33333333333333
8.0,904.0,178.66666666666666
72.0,818.6666666666666,-21.333333333333332
200.0,938.6666666666666,-98.66666666666667
306.6666666666667,1034.6666666666667,-85.33333333333333
346.6666666666667,1042.6666666666667,-136.0
349.3333333333333,920.0,-168.0
333.3333333333333,904.0,-253.33333333333334
314.6666666666667,928.0,-234.66666666666666
280.0,722.6666666666666,-365.3333333333333
277.3333333333333,648.0,-477.3333333333333
242.66666666666666,642.6666666666666,-714.6666666666666
256.0,906.6666666666666,-512.0
266.6666666666667,906.6666666666666,-498.6666666666667
322.6666666666667,864.0,-186.66666666666666
309.3333333333333,824.0,-258.6666666666667
285.3333333333333,880.0,-250.66666666666666
269.3333333333333,826.6666666666666,-493.3333333333333
288.0,770.6666666666666,-544.0
317.3333333333333,744.0,-573.3333333333334
336.0,773.3333333333334,-477.3333333333333
360.0,754.6666666666666,-629.3333333333334
450.6666666666667,618.6666666666666,-826.6666666666666
610.6666666666666,426.6666666666667,-696.0
704.0,594.6666666666666,-336.0
570.6666666666666,770.6666666666666,293.3333333333333
304.0,944.0,410.6666666666667
53.333333333333336,784.0,253.33333333333334
5.333333333333333,704.0,-173.33333333333334
74.66666666666667,666.6666666666666,-474.6666666666667
312.0,645.3333333333334,-688.0
568.0,568.0,-752.0
794.6666666666666,509.3333333333333,-840.0
869.3333333333334,445.3333333333333,-712.0
885.3333333333334,418.6666666666667,-685.3333333333334
938.6666666666666,362.6666666666667,-821.3333333333334
997.3333333333334,368.0,-973.3333333333334
989.3333333333334,413.3333333333333,-1005.3333333333334
877.3333333333334,506.6666666666667,-784.0
717.3333333333334,637.3333333333334,-560.0
549.3333333333334,725.3333333333334,-426.6666666666667
389.3333333333333,746.6666666666666,-229.33333333333334
234.66666666666666,824.0,-45.333333333333336
98.66666666666667,866.6666666666666,178.66666666666666
-16.0,920.0,285.3333333333333
-85.33333333333333,885.3333333333334,277.3333333333333
-82.66666666666667,866.6666666666666,194.66666666666666
-42.666666666666664,896.0,53.333333333333336
18.666666666666668,946.6666666666666,8.0
58.666666666666664,968.0,-66.66666666666667
80.0,936.0,-261.3333333333333
112.0,928.0,-413.3333333333333
104.0,952.0,-480.0
88.0,1048.0,-234.66666666666666
16.0,853.3333333333334,-586.6666666666666
-112.0,765.3333333333334,-901.3333333333334
-288.0,605.3333333333334,-1154.6666666666667
-405.3333333333333,613.3333333333334,-861.3333333333334
-386.6666666666667,413.3333333333333,-570.6666666666666
-240.0,272.0,-752.0
-85.33333333333333,221.33333333333334,-845.3333333333334
16.0,218.66666666666666,-984.0
74.66666666666667,186.66666666666666,-722.6666666666666
133.33333333333334,240.0,-698.6666666666666
234.66666666666666,333.3333333333333,-784.0
282.6666666666667,432.0,-442.6666666666667
117.33333333333333,546.6666666666666,152.0
-197.33333333333334,797.3333333333334,826.6666666666666
-488.0,1026.6666666666667,781.3333333333334
-512.0,1130.6666666666667,586.6666666666666
-384.0,1021.3333333333334,541.3333333333334
-237.33333333333334,941.3333333333334,597.3333333333334
-8.0,877.3333333333334,309.3333333333333
93.33333333333333,698.6666666666666,-330.6666666666667
178.66666666666666,576.0,-645.3333333333334
50.666666666666664,546.6666666666666,-816.0
29.333333333333332,781.3333333333334,-405.3333333333333
-42.666666666666664,994.6666666666666,-136.0
-40.0,1061.3333333333333,261.3333333333333
-106.66666666666667,1061.3333333333333,445.3333333333333
-152.0,994.6666666666666,434.6666666666667
-234.66666666666666,938.6666666666666,837.3333333333334
-309.3333333333333,698.6666666666666,989.3333333333334
-173.33333333333334,533.3333333333334,706.6666666666666
34.666666666666664,301.3333333333333,-338.6666666666667
272.0,354.6666666666667,-1074.6666666666667
290.6666666666667,402.6666666666667,-1312.0
274.6666666666667,522.6666666666666,-936.0
189.33333333333334,760.0,-712.0
101.33333333333333,866.6666666666666,-490.6666666666667
-13.333333333333334,920.0,-56.0
-136.0,946.6666666666666,328.0
-194.66666666666666,1026.6666666666667,669.3333333333334
-202.66666666666666,1104.0,258.6666666666667
-114.66666666666667,1114.6666666666667,274.6666666666667
-29.333333333333332,949.3333333333334,5.333333333333333
-24.0,954.6666666666666,450.6666666666667
-40.0,845.3333333333334,280.0
-112.0,965.3333333333334,498.6666666666667
-128.0,885.3333333333334,192.0
-152.0,922.6666666666666,232.0
-165.33333333333334,944.0,96.0
-170.66666666666666,1090.6666666666667,170.66666666666666
-112.0,1125.3333333333333,-77.33333333333333
24.0,1069.3333333333333,-120.0
104.0,973.3333333333334,-104.0
50.666666666666664,986.6666666666666,170.66666666666666
-58.666666666666664,957.3333333333334,138.66666666666666
-117.33333333333333,848.0,-178.66666666666666
-157.33333333333334,736.0,-314.6666666666667
-106.66666666666667,634.6666666666666,-453.3333333333333
-64.0,624.0,-141.33333333333334
48.0,730.6666666666666,-64.0
58.666666666666664,1021.3333333333334,338.6666666666667
85.33333333333333,1224.0,338.6666666666667
96.0,1165.3333333333333,429.3333333333333
50.666666666666664,1064.0,720.0
-64.0,970.6666666666666,784.0
-122.66666666666667,970.6666666666666,786.6666666666666
-53.333333333333336,901.3333333333334,234.66666666666666
80.0,821.3333333333334,32.0
170.66666666666666,850.6666666666666,-218.66666666666666
202.66666666666666,880.0,-173.33333333333334
194.66666666666666,1040.0,40.0
186.66666666666666,962.6666666666666,221.33333333333334
173.33333333333334,850.6666666666666,333.3333333333333
189.33333333333334,674.6666666666666,234.66666666666666
232.0,594.6666666666666,226.66666666666666
336.0,605.3333333333334,165.33333333333334
490.6666666666667,605.3333333333334,69.33333333333333
722.6666666666666,592.0,-85.33333333333333
981.3333333333334,568.0,-176.0
1237.3333333333333,549.3333333333334,-213.33333333333334
1450.6666666666667,517.3333333333334,-248.0
1562.6666666666667,464.0,-221.33333333333334
1530.6666666666667,402.6666666666667,-181.33333333333334
1376.0,370.6666666666667,-85.33333333333333
1213.3333333333333,376.0,-16.0
1104.0,405.3333333333333,56.0
1029.3333333333333,434.6666666666667,106.66666666666667
954.6666666666666,480.0,104.0
906.6666666666666,541.3333333333334,45.333333333333336
978.6666666666666,645.3333333333334,5.333333333333333
1029.3333333333333,706.6666666666666,-69.33333333333333
1109.3333333333333,712.0,-112.0
1138.6666666666667,645.3333333333334,-178.66666666666666
1253.3333333333333,578.6666666666666,-165.33333333333334
1312.0,509.3333333333333,-184.0
1338.6666666666667,434.6666666666667,-205.33333333333334
1328.0,333.3333333333333,-226.66666666666666
1306.6666666666667,226.66666666666666,-248.0
1234.6666666666667,88.0,-282.6666666666667
1160.0,-24.0,-333.3333333333333
1130.6666666666667,-101.33333333333333,-296.0
1152.0,-88.0,-181.33333333333334
1184.0,-8.0,-98.66666666666667
1224.0,77.33333333333333,-34.666666666666664
1288.0,154.66666666666666,-72.0
1352.0,176.0,-85.33333333333333
1384.0,184.0,-109.33333333333333
1328.0,189.33333333333334,-74.66666666666667
1232.0,229.33333333333334,-5.333333333333333
1144.0,312.0,56.0
1093.3333333333333,402.6666666666667,101.33333333333333
1050.6666666666667,488.0,69.33333333333333
1024.0,562.6666666666666,5.333333333333333
1077.3333333333333,634.6666666666666,-29.333333333333332
1128.0,661.3333333333334,-101.33333333333333
1178.6666666666667,621.3333333333334,-146.66666666666666
1200.0,541.3333333333334,-218.66666666666666
1288.0,456.0,-210.66666666666666
1354.6666666666667,378.6666666666667,-237.33333333333334
1338.6666666666667,325.3333333333333,-245.33333333333334
1272.0,322.6666666666667,-162.66666666666666
1181.3333333333333,362.6666666666667,-13.333333333333334
1120.0,432.0,162.66666666666666
1029.3333333333333,488.0,250.66666666666666
936.0,525.3333333333334,304.0
816.0,557.3333333333334,405.3333333333333
682.6666666666666,608.0,520.0
533.3333333333334,698.6666666666666,658.6666666666666
410.6666666666667,757.3333333333334,717.3333333333334
322.6666666666667,749.3333333333334,712.0
269.3333333333333,674.6666666666666,658.6666666666666
213.33333333333334,592.0,581.3333333333334
144.0,528.0,541.3333333333334
88.0,501.3333333333333,530.6666666666666
53.333333333333336,498.6666666666667,570.6666666666666
34.666666666666664,525.3333333333334,653.3333333333334
13.333333333333334,562.6666666666666,800.0
2.6666666666666665,568.0,928.0
21.333333333333332,565.3333333333334,1112.0
112.0,568.0,1192.0
200.0,554.6666666666666,1192.0
272.0,541.3333333333334,1104.0
290.6666666666667,493.3333333333333,1005.3333333333334
309.3333333333333,437.3333333333333,922.6666666666666
312.0,389.3333333333333,792.0
296.0,368.0,709.3333333333334
274.6666666666667,381.3333333333333,661.3333333333334
261.3333333333333,397.3333333333333,696.0
240.0,400.0,706.6666666666666
226.66666666666666,421.3333333333333,813.3333333333334
226.66666666666666,456.0,957.3333333333334
258.6666666666667,482.6666666666667,1122.6666666666667
290.6666666666667,509.3333333333333,1128.0
304.0,517.3333333333334,1029.3333333333333
314.6666666666667,536.0,928.0
328.0,504.0,853.3333333333334
336.0,442.6666666666667,792.0
317.3333333333333,378.6666666666667,752.0
264.0,346.6666666666667,741.3333333333334
210.66666666666666,346.6666666666667,792.0
160.0,362.6666666666667,834.6666666666666
130.66666666666666,397.3333333333333,874.6666666666666
125.33333333333333,426.6666666666667,954.6666666666666
160.0,434.6666666666667,1053.3333333333333
197.33333333333334,424.0,1101.3333333333333
232.0,400.0,1082.6666666666667
248.0,384.0,1040.0
274.6666666666667,357.3333333333333,1024.0
296.0,360.0,957.3333333333334
298.6666666666667,376.0,906.6666666666666
282.6666666666667,397.3333333333333,866.6666666666666
250.66666666666666,392.0,880.0
224.0,370.6666666666667,880.0
200.0,352.0,909.3333333333334
178.66666666666666,344.0,925.3333333333334
149.33333333333334,352.0,933.3333333333334
128.0,378.6666666666667,960.0
122.66666666666667,400.0,978.6666666666666
133.33333333333334,410.6666666666667,970.6666666666666
141.33333333333334,421.3333333333333,917.3333333333334
154.66666666666666,448.0,869.3333333333334
162.66666666666666,490.6666666666667,837.3333333333334
162.66666666666666,530.6666666666666,805.3333333333334
146.66666666666666,565.3333333333334,789.3333333333334
136.0,586.6666666666666,792.0
138.66666666666666,589.3333333333334,832.0
144.0,578.6666666666666,853.3333333333334
146.66666666666666,568.0,853.3333333333334
152.0,562.6666666666666,845.3333333333334
168.0,557.3333333333334,842.6666666666666
192.0,536.0,842.6666666666666
218.66666666666666,522.6666666666666,832.0
258.6666666666667,522.6666666666666,816.0
285.3333333333333,541.3333333333334,802.6666666666666
296.0,544.0,792.0
288.0,528.0,805.3333333333334
285.3333333333333,504.0,845.3333333333334
288.0,490.6666666666667,880.0
282.6666666666667,493.3333333333333,893.3333333333334
264.0,509.3333333333333,874.6666666666666
237.33333333333334,522.6666666666666,869.3333333333334
216.0,530.6666666666666,882.6666666666666
213.33333333333334,517.3333333333334,904.0
224.0,501.3333333333333,901.3333333333334
234.66666666666666,493.3333333333333,885.3333333333334
240.0,506.6666666666667,850.6666666666666
237.33333333333334,538.6666666666666,834.6666666666666
229.33333333333334,562.6666666666666,813.3333333333334
218.66666666666666,570.6666666666666,810.6666666666666
208.0,562.6666666666666,808.0
202.66666666666666,552.0,800.0
197.33333333333334,554.6666666666666,789.3333333333334
189.33333333333334,554.6666666666666,786.6666666666666
176.0,552.0,802.6666666666666
162.66666666666666,530.6666666666666,826.6666666666666
152.0,520.0,845.3333333333334
146.66666666666666,525.3333333333334,856.0
149.33333333333334,557.3333333333334,864.0
157.33333333333334,589.3333333333334,872.0
162.66666666666666,613.3333333333334,880.0
168.0,605.3333333333334,893.3333333333334
160.0,581.3333333333334,885.3333333333334
152.0,544.0,856.0
144.0,522.6666666666666,826.6666666666666
141.33333333333334,509.3333333333333,824.0
144.0,501.3333333333333,845.3333333333334
133.33333333333334,496.0,837.3333333333334
125.33333333333333,493.3333333333333,850.6666666666666
109.33333333333333,496.0,866.6666666666666
90.66666666666667,485.3333333333333,922.6666666666666
69.33333333333333,482.6666666666667,949.3333333333334
48.0,480.0,962.6666666666666
29.333333333333332,490.6666666666667,965.3333333333334
16.0,485.3333333333333,952.0
8.0,480.0,952.0
8.0,474.6666666666667,944.0
8.0,469.3333333333333,930.6666666666666
10.666666666666666,458.6666666666667,930.6666666666666
21.333333333333332,456.0,917.3333333333334
32.0,474.6666666666667,922.6666666666666
37.333333333333336,498.6666666666667,880.0
29.333333333333332,506.6666666666667,869.3333333333334
18.666666666666668,506.6666666666667,882.6666666666666
13.333333333333334,501.3333333333333,893.3333333333334
16.0,501.3333333333333,885.3333333333334
24.0,496.0,872.0
29.333333333333332,496.0,874.6666666666666
18.666666666666668,504.0,877.3333333333334
5.333333333333333,514.6666666666666,850.6666666666666
0.0,512.0,856.0
8.0,509.3333333333333,877.3333333333334
13.333333333333334,498.6666666666667,893.3333333333334
5.333333333333333,509.3333333333333,880.0
-2.6666666666666665,512.0,869.3333333333334
-5.333333333333333,520.0,880.0
-5.333333333333333,520.0,896.0
2.6666666666666665,514.6666666666666,898.6666666666666
8.0,509.3333333333333,896.0
16.0,498.6666666666667,896.0
21.333333333333332,496.0,893.3333333333334
24.0,496.0,898.6666666666666
21.333333333333332,504.0,909.3333333333334
16.0,504.0,909.3333333333334
10.666666666666666,504.0,901.3333333333334
13.333333333333334,498.6666666666667,885.3333333333334
10.666666666666666,496.0,890.6666666666666
8.0,490.6666666666667,898.6666666666666
-2.6666666666666665,485.3333333333333,909.3333333333334
-2.6666666666666665,482.6666666666667,901.3333333333334
0.0,480.0,893.3333333333334
5.333333333333333,477.3333333333333,890.6666666666666
8.0,477.3333333333333,880.0
13.333333333333334,480.0,885.3333333333334
18.666666666666668,485.3333333333333,893.3333333333334
18.666666666666668,477.3333333333333,898.6666666666666
21.333333333333332,466.6666666666667,898.6666666666666
26.666666666666668,464.0,901.3333333333334
21.333333333333332,474.6666666666667,922.6666666666666
13.333333333333334,480.0,914.6666666666666
8.0,477.3333333333333,906.6666666666666
18.666666666666668,464.0,893.3333333333334
24.0,461.3333333333333,904.0
26.666666666666668,456.0,914.6666666666666
26.666666666666668,453.3333333333333,925.3333333333334
29.333333333333332,453.3333333333333,912.0
29.333333333333332,456.0,901.3333333333334
26.666666666666668,461.3333333333333,898.6666666666666
21.333333333333332,464.0,925.3333333333334
21.333333333333332,469.3333333333333,936.0
24.0,480.0,925.3333333333334
32.0,482.6666666666667,906.6666666666666
37.333333333333336,477.3333333333333,896.0
42.666666666666664,469.3333333333333,909.3333333333334
40.0,464.0,917.3333333333334
37.333333333333336,469.3333333333333,925.3333333333334
32.0,458.6666666666667,917.3333333333334
26.666666666666668,448.0,917.3333333333334
18.666666666666668,429.3333333333333,922.6666666666666
0.0,440.0,922.6666666666666
-10.666666666666666,450.6666666666667,920.0
-8.0,466.6666666666667,928.0
13.333333333333334,456.0,922.6666666666666
26.666666666666668,453.3333333333333,930.6666666666666
29.333333333333332,448.0,914.6666666666666
24.0,456.0,914.6666666666666
26.666666666666668,464.0,906.6666666666666
24.0,474.6666666666667,909.3333333333334
21.333333333333332,482.6666666666667,917.3333333333334
18.666666666666668,474.6666666666667,909.3333333333334
21.333333333333332,466.6666666666667,914.6666666666666
24.0,458.6666666666667,933.3333333333334
24.0,458.6666666666667,941.3333333333334
21.333333333333332,458.6666666666667,930.6666666666666
18.666666666666668,458.6666666666667,920.0
16.0,458.6666666666667,922.6666666666666
18.666666666666668,461.3333333333333,936.0
18.666666666666668,464.0,930.6666666666666
18.666666666666668,464.0,933.3333333333334
13.333333333333334,461.3333333333333,917.3333333333334
10.666666666666666,461.3333333333333,922.6666666666666
10.666666666666666,461.3333333333333,920.0
13.333333333333334,458.6666666666667,914.6666666666666
21.333333333333332,453.3333333333333,896.0
24.0,450.6666666666667,888.0
21.333333333333332,448.0,909.3333333333334
13.333333333333334,448.0,938.6666666666666
2.6666666666666665,437.3333333333333,936.0
0.0,429.3333333333333,922.6666666666666
2.6666666666666665,421.3333333333333,904.0
10.666666666666666,426.6666666666667,914.6666666666666
29.333333333333332,426.6666666666667,941.3333333333334
37.333333333333336,434.6666666666667,922.6666666666666
42.666666666666664,440.0,922.6666666666666
34.666666666666664,448.0,914.6666666666666
29.333333333333332,442.6666666666667,933.3333333333334
26.666666666666668,442.6666666666667,928.0
24.0,442.6666666666667,922.6666666666666
21.333333333333332,442.6666666666667,936.0
21.333333333333332,440.0,946.6666666666666
21.333333333333332,440.0,922.6666666666666
21.333333333333332,445.3333333333333,920.0
13.333333333333334,442.6666666666667,922.6666666666666
5.333333333333333,434.6666666666667,957.3333333333334
8.0,432.0,949.3333333333334
13.333333333333334,437.3333333333333,954.6666666666666
21.333333333333332,448.0,949.3333333333334
21.333333333333332,456.0,962.6666666666666
