0,1,2
608.0,381.3333333333333,-701.3333333333334
613.3333333333334,381.3333333333333,-674.6666666666666
621.3333333333334,381.3333333333333,-656.0
621.3333333333334,384.0,-666.6666666666666
616.0,386.6666666666667,-704.0
610.6666666666666,378.6666666666667,-712.0
602.6666666666666,373.3333333333333,-704.0
600.0,376.0,-682.6666666666666
602.6666666666666,386.6666666666667,-680.0
610.6666666666666,394.6666666666667,-680.0
610.6666666666666,397.3333333333333,-690.6666666666666
608.0,397.3333333333333,-685.3333333333334
613.3333333333334,389.3333333333333,-677.3333333333334
624.0,389.3333333333333,-677.3333333333334
632.0,408.0,-693.3333333333334
629.3333333333334,416.0,-688.0
626.6666666666666,413.3333333333333,-664.0
624.0,405.3333333333333,-656.0
621.3333333333334,408.0,-669.3333333333334
613.3333333333334,408.0,-680.0
608.0,397.3333333333333,-664.0
605.3333333333334,397.3333333333333,-666.6666666666666
610.6666666666666,400.0,-656.0
613.3333333333334,402.6666666666667,-674.6666666666666
618.6666666666666,397.3333333333333,-661.3333333333334
621.3333333333334,394.6666666666667,-669.3333333333334
621.3333333333334,389.3333333333333,-656.0
616.0,386.6666666666667,-664.0
613.3333333333334,392.0,-672.0
613.3333333333334,402.6666666666667,-677.3333333333334
616.0,410.6666666666667,-674.6666666666666
616.0,410.6666666666667,-672.0
616.0,408.0,-672.0
610.6666666666666,408.0,-674.6666666666666
608.0,413.3333333333333,-666.6666666666666
605.3333333333334,416.0,-674.6666666666666
605.3333333333334,418.6666666666667,-664.0
605.3333333333334,416.0,-666.6666666666666
605.3333333333334,416.0,-650.6666666666666
605.3333333333334,413.3333333333333,-661.3333333333334
605.3333333333334,416.0,-669.3333333333334
605.3333333333334,416.0,-680.0
605.3333333333334,421.3333333333333,-680.0
605.3333333333334,421.3333333333333,-677.3333333333334
608.0,426.6666666666667,-664.0
618.6666666666666,426.6666666666667,-640.0
621.3333333333334,426.6666666666667,-637.3333333333334
618.6666666666666,421.3333333333333,-648.0
610.6666666666666,416.0,-674.6666666666666
602.6666666666666,410.6666666666667,-680.0
594.6666666666666,410.6666666666667,-685.3333333333334
594.6666666666666,416.0,-690.6666666666666
597.3333333333334,416.0,-685.3333333333334
600.0,410.6666666666667,-688.0
592.0,405.3333333333333,-688.0
594.6666666666666,405.3333333333333,-690.6666666666666
592.0,400.0,-685.3333333333334
597.3333333333334,397.3333333333333,-714.6666666666666
592.0,394.6666666666667,-725.3333333333334
592.0,392.0,-722.6666666666666
589.3333333333334,392.0,-688.0
592.0,394.6666666666667,-693.3333333333334
597.3333333333334,410.6666666666667,-706.6666666666666
597.3333333333334,413.3333333333333,-693.3333333333334
597.3333333333334,410.6666666666667,-685.3333333333334
597.3333333333334,400.0,-674.6666666666666
597.3333333333334,402.6666666666667,-690.6666666666666
594.6666666666666,416.0,-690.6666666666666
600.0,429.3333333333333,-690.6666666666666
605.3333333333334,432.0,-680.0
610.6666666666666,421.3333333333333,-661.3333333333334
608.0,418.6666666666667,-664.0
610.6666666666666,418.6666666666667,-674.6666666666666
605.3333333333334,418.6666666666667,-693.3333333333334
605.3333333333334,413.3333333333333,-693.3333333333334
602.6666666666666,410.6666666666667,-690.6666666666666
605.3333333333334,410.6666666666667,-698.6666666666666
600.0,410.6666666666667,-674.6666666666666
597.3333333333334,410.6666666666667,-669.3333333333334
594.6666666666666,410.6666666666667,-656.0
600.0,408.0,-661.3333333333334
602.6666666666666,402.6666666666667,-661.3333333333334
608.0,408.0,-661.3333333333334
605.3333333333334,413.3333333333333,-677.3333333333334
605.3333333333334,421.3333333333333,-677.3333333333334
605.3333333333334,418.6666666666667,-672.0
608.0,410.6666666666667,-664.0
608.0,402.6666666666667,-656.0
610.6666666666666,389.3333333333333,-658.6666666666666
610.6666666666666,389.3333333333333,-650.6666666666666
613.3333333333334,392.0,-661.3333333333334
613.3333333333334,410.6666666666667,-664.0
616.0,421.3333333333333,-682.6666666666666
618.6666666666666,424.0,-688.0
624.0,421.3333333333333,-685.3333333333334
626.6666666666666,416.0,-674.6666666666666
624.0,418.6666666666667,-661.3333333333334
621.3333333333334,416.0,-664.0
618.6666666666666,416.0,-661.3333333333334
618.6666666666666,410.6666666666667,-669.3333333333334
616.0,408.0,-656.0
616.0,408.0,-664.0
616.0,408.0,-664.0
610.6666666666666,402.6666666666667,-672.0
608.0,400.0,-677.3333333333334
605.3333333333334,400.0,-664.0
608.0,405.3333333333333,-666.6666666666666
608.0,410.6666666666667,-664.0
608.0,410.6666666666667,-669.3333333333334
613.3333333333334,410.6666666666667,-677.3333333333334
616.0,410.6666666666667,-680.0
618.6666666666666,413.3333333333333,-685.3333333333334
616.0,413.3333333333333,-677.3333333333334
616.0,405.3333333333333,-672.0
613.3333333333334,397.3333333333333,-674.6666666666666
261.3333333333333,560.0,-485.3333333333333
-88.0,730.6666666666666,-301.3333333333333
-426.6666666666667,906.6666666666666,-120.0
-418.6666666666667,912.0,-128.0
-405.3333333333333,917.3333333333334,-128.0
-402.6666666666667,928.0,-128.0
-402.6666666666667,936.0,-130.66666666666666
-413.3333333333333,946.6666666666666,-122.66666666666667
-421.3333333333333,944.0,-114.66666666666667
-413.3333333333333,936.0,-125.33333333333333
-402.6666666666667,920.0,-133.33333333333334
-402.6666666666667,904.0,-144.0
-405.3333333333333,885.3333333333334,-101.33333333333333
-421.3333333333333,890.6666666666666,-104.0
-410.6666666666667,888.0,-122.66666666666667
-426.6666666666667,882.6666666666666,-162.66666666666666
-405.3333333333333,858.6666666666666,-154.66666666666666
-408.0,856.0,-93.33333333333333
-410.6666666666667,864.0,-77.33333333333333
-453.3333333333333,872.0,-120.0
-493.3333333333333,869.3333333333334,-176.0
-522.6666666666666,890.6666666666666,-184.0
-522.6666666666666,909.3333333333334,-66.66666666666667
-522.6666666666666,938.6666666666666,21.333333333333332
-514.6666666666666,909.3333333333334,112.0
-536.0,877.3333333333334,101.33333333333333
-549.3333333333334,826.6666666666666,82.66666666666667
-562.6666666666666,840.0,104.0
-552.0,877.3333333333334,173.33333333333334
-549.3333333333334,893.3333333333334,181.33333333333334
-549.3333333333334,896.0,165.33333333333334
-554.6666666666666,885.3333333333334,80.0
-546.6666666666666,904.0,109.33333333333333
-530.6666666666666,880.0,61.333333333333336
-522.6666666666666,850.6666666666666,98.66666666666667
-496.0,826.6666666666666,106.66666666666667
-482.6666666666667,856.0,237.33333333333334
-458.6666666666667,896.0,322.6666666666667
-464.0,890.6666666666666,362.6666666666667
-464.0,842.6666666666666,288.0
-466.6666666666667,794.6666666666666,160.0
-464.0,810.6666666666666,45.333333333333336
-437.3333333333333,861.3333333333334,-21.333333333333332
-397.3333333333333,880.0,-2.6666666666666665
-370.6666666666667,872.0,88.0
-376.0,866.6666666666666,181.33333333333334
-397.3333333333333,914.6666666666666,397.3333333333333
-429.3333333333333,976.0,514.6666666666666
-432.0,981.3333333333334,528.0
-445.3333333333333,968.0,314.6666666666667
-456.0,922.6666666666666,216.0
-509.3333333333333,922.6666666666666,149.33333333333334
-549.3333333333334,877.3333333333334,101.33333333333333
-557.3333333333334,858.6666666666666,48.0
-528.0,853.3333333333334,-18.666666666666668
-482.6666666666667,909.3333333333334,80.0
-456.0,941.3333333333334,26.666666666666668
-442.6666666666667,933.3333333333334,-13.333333333333334
-448.0,880.0,-74.66666666666667
-458.6666666666667,842.6666666666666,64.0
-477.3333333333333,842.6666666666666,205.33333333333334
-501.3333333333333,853.3333333333334,218.66666666666666
-506.6666666666667,858.6666666666666,178.66666666666666
-496.0,840.0,117.33333333333333
-485.3333333333333,837.3333333333334,120.0
-490.6666666666667,853.3333333333334,98.66666666666667
-514.6666666666666,874.6666666666666,130.66666666666666
-525.3333333333334,890.6666666666666,120.0
-533.3333333333334,893.3333333333334,74.66666666666667
-538.6666666666666,893.3333333333334,56.0
-549.3333333333334,885.3333333333334,98.66666666666667
-562.6666666666666,880.0,141.33333333333334
-560.0,864.0,234.66666666666666
-573.3333333333334,861.3333333333334,245.33333333333334
-568.0,858.6666666666666,248.0
-560.0,877.3333333333334,178.66666666666666
-544.0,896.0,133.33333333333334
-525.3333333333334,906.6666666666666,0.0
-533.3333333333334,861.3333333333334,-133.33333333333334
-570.6666666666666,880.0,40.0
-594.6666666666666,866.6666666666666,250.66666666666666
-578.6666666666666,888.0,426.6666666666667
-525.3333333333334,845.3333333333334,344.0
-506.6666666666667,848.0,314.6666666666667
-512.0,869.3333333333334,317.3333333333333
-517.3333333333334,874.6666666666666,288.0
-525.3333333333334,896.0,269.3333333333333
-528.0,893.3333333333334,216.0
-533.3333333333334,885.3333333333334,178.66666666666666
-525.3333333333334,858.6666666666666,170.66666666666666
-525.3333333333334,850.6666666666666,194.66666666666666
-525.3333333333334,845.3333333333334,186.66666666666666
-533.3333333333334,845.3333333333334,168.0
-544.0,856.0,157.33333333333334
-560.0,893.3333333333334,170.66666666666666
-592.0,930.6666666666666,133.33333333333334
-610.6666666666666,978.6666666666666,48.0
-650.6666666666666,1098.6666666666667,-29.333333333333332
-682.6666666666666,1189.3333333333333,-208.0
-714.6666666666666,1205.3333333333333,-496.0
-354.6666666666667,586.6666666666666,-688.0
32.0,-72.0,-730.6666666666666
421.3333333333333,-618.6666666666666,-544.0
421.3333333333333,-773.3333333333334,-557.3333333333334
400.0,-917.3333333333334,-578.6666666666666
389.3333333333333,-1114.6666666666667,-842.6666666666666
402.6666666666667,-1058.6666666666667,-808.0
450.6666666666667,-757.3333333333334,-701.3333333333334
453.3333333333333,-341.3333333333333,-296.0
440.0,-61.333333333333336,-144.0
328.0,-154.66666666666666,-232.0
240.0,-466.6666666666667,-258.6666666666667
160.0,-869.3333333333334,-197.33333333333334
109.33333333333333,-1101.3333333333333,170.66666666666666
56.0,-1120.0,426.6666666666667
93.33333333333333,-842.6666666666666,565.3333333333334
261.3333333333333,-392.0,768.0
498.6666666666667,192.0,781.3333333333334
677.3333333333334,786.6666666666666,661.3333333333334
765.3333333333334,1264.0,218.66666666666666
741.3333333333334,1408.0,-226.66666666666666
672.0,1384.0,-477.3333333333333
592.0,1301.3333333333333,-573.3333333333334
546.6666666666666,1226.6666666666667,-360.0
512.0,1096.0,-205.33333333333334
469.3333333333333,954.6666666666666,-114.66666666666667
445.3333333333333,882.6666666666666,-168.0
448.0,848.0,-208.0
474.6666666666667,848.0,-197.33333333333334
501.3333333333333,826.6666666666666,-194.66666666666666
504.0,837.3333333333334,-205.33333333333334
504.0,848.0,-224.0
488.0,877.3333333333334,-232.0
472.0,888.0,-197.33333333333334
482.6666666666667,853.3333333333334,-186.66666666666666
493.3333333333333,853.3333333333334,-357.3333333333333
554.6666666666666,832.0,-549.3333333333334
568.0,826.6666666666666,-696.0
573.3333333333334,757.3333333333334,-586.6666666666666
525.3333333333334,768.0,-336.0
485.3333333333333,837.3333333333334,-130.66666666666666
434.6666666666667,882.6666666666666,-125.33333333333333
381.3333333333333,834.6666666666666,-274.6666666666667
346.6666666666667,749.3333333333334,-397.3333333333333
352.0,744.0,-418.6666666666667
394.6666666666667,768.0,-378.6666666666667
424.0,805.3333333333334,-381.3333333333333
440.0,826.6666666666666,-392.0
426.6666666666667,845.3333333333334,-424.0
416.0,802.6666666666666,-408.0
389.3333333333333,754.6666666666666,-432.0
386.6666666666667,845.3333333333334,-426.6666666666667
394.6666666666667,954.6666666666666,-458.6666666666667
402.6666666666667,1021.3333333333334,-448.0
405.3333333333333,933.3333333333334,-408.0
410.6666666666667,864.0,-314.6666666666667
442.6666666666667,845.3333333333334,-245.33333333333334
456.0,826.6666666666666,-213.33333333333334
461.3333333333333,813.3333333333334,-208.0
448.0,824.0,-208.0
437.3333333333333,850.6666666666666,-218.66666666666666
424.0,890.6666666666666,-221.33333333333334
424.0,914.6666666666666,-232.0
426.6666666666667,938.6666666666666,-261.3333333333333
424.0,944.0,-285.3333333333333
402.6666666666667,941.3333333333334,-264.0
368.0,925.3333333333334,-200.0
338.6666666666667,893.3333333333334,-173.33333333333334
320.0,888.0,-149.33333333333334
333.3333333333333,904.0,-125.33333333333333
354.6666666666667,925.3333333333334,-146.66666666666666
368.0,925.3333333333334,-157.33333333333334
357.3333333333333,893.3333333333334,-208.0
320.0,842.6666666666666,-205.33333333333334
274.6666666666667,778.6666666666666,-248.0
210.66666666666666,762.6666666666666,-213.33333333333334
154.66666666666666,797.3333333333334,-162.66666666666666
101.33333333333333,821.3333333333334,-82.66666666666667
21.333333333333332,845.3333333333334,-104.0
-58.666666666666664,904.0,-112.0
-168.0,986.6666666666666,-122.66666666666667
-256.0,1034.6666666666667,-181.33333333333334
-386.6666666666667,1016.0,-170.66666666666666
-533.3333333333334,981.3333333333334,-373.3333333333333
-626.6666666666666,954.6666666666666,-333.3333333333333
-672.0,949.3333333333334,-285.3333333333333
-664.0,970.6666666666666,-48.0
-677.3333333333334,1005.3333333333334,16.0
-712.0,938.6666666666666,-58.666666666666664
-738.6666666666666,856.0,-50.666666666666664
-765.3333333333334,754.6666666666666,-18.666666666666668
-744.0,752.0,85.33333333333333
-717.3333333333334,757.3333333333334,128.0
-688.0,768.0,152.0
-672.0,762.6666666666666,144.0
-661.3333333333334,749.3333333333334,122.66666666666667
-650.6666666666666,754.6666666666666,133.33333333333334
-637.3333333333334,773.3333333333334,117.33333333333333
-624.0,794.6666666666666,122.66666666666667
-613.3333333333334,800.0,128.0
-616.0,800.0,149.33333333333334
-621.3333333333334,810.6666666666666,173.33333333333334
-629.3333333333334,810.6666666666666,157.33333333333334
-637.3333333333334,808.0,189.33333333333334
-632.0,792.0,178.66666666666666
-626.6666666666666,797.3333333333334,205.33333333333334
-613.3333333333334,805.3333333333334,184.0
-605.3333333333334,813.3333333333334,173.33333333333334
-594.6666666666666,808.0,157.33333333333334
-592.0,808.0,152.0
-592.0,808.0,189.33333333333334
-600.0,818.6666666666666,221.33333333333334
-597.3333333333334,832.0,234.66666666666666
-602.6666666666666,840.0,202.66666666666666
-597.3333333333334,842.6666666666666,189.33333333333334
-592.0,834.6666666666666,181.33333333333334
-594.6666666666666,832.0,114.66666666666667
-610.6666666666666,832.0,32.0
-605.3333333333334,824.0,26.666666666666668
-586.6666666666666,821.3333333333334,122.66666666666667
-557.3333333333334,824.0,189.33333333333334
-557.3333333333334,853.3333333333334,181.33333333333334
-560.0,869.3333333333334,141.33333333333334
-554.6666666666666,864.0,138.66666666666666
-538.6666666666666,856.0,128.0
-520.0,874.6666666666666,77.33333333333333
-504.0,898.6666666666666,50.666666666666664
-501.3333333333333,898.6666666666666,18.666666666666668
-501.3333333333333,874.6666666666666,69.33333333333333
-506.6666666666667,858.6666666666666,42.666666666666664
