IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-183.33333333333337,-251.99999999999994,-434.66666666666663,0.872437645243873,0.9303776461735737,0.9548750183174661,0.8112707726705066,0.8446532667169272,0.8609420641342411,925.2799999999999,457.06666666666683,-64.96,310246.72444444464,1270713.8888888892,1270713.8888888892,3.490025991703869,3.828446281886636,3.828446281886636,925.3333333333335,429.33333333333326,20.0,19506.355374149665,22714.630385487526,85689.10947845803,139.6651544736541,150.71373655207253,292.72702211865925,2.117794736372752,-1.833229139199641,0.7096569525430587,1.6322063569422913,-0.9170061868401207,0.2877983966826987,1.8166848219867238,-0.8503259206279499,0.010312136843616038,156.50630090262166,-173.47686365109988,467.63328462470355,32713.58812481444,16159.746972716566,-2296.6828252939067,24494.222222221953,30094.2222222223,218680.888888889,1070178848.0000004,261137422.22222224,5274752.000000002,48.952040021047345,1322.1657653679856,0.03702413214989196,46.76941070590667,678.3459097933247,0.06894625593033525,70.11051593337798,414.0951259473279,0.16931016942782345,7
-375.9999999999998,-268.6666666666667,-267.33333333333314,0.9748958988485646,0.9880854603765816,0.9743901895527843,0.9142220000167477,0.919688054973453,0.8993888009112755,632.2133333333333,452.64,-529.0133333333333,433062.191111111,1653715.026666667,1653715.026666667,3.4827723729795452,3.8706428067270444,3.8706428067270444,586.6666666666666,534.6666666666667,-637.3333333333333,61003.418412698404,49359.47319727891,165104.8751020408,246.9887009818433,222.16991964998076,406.33099205209635,2.325867200016649,-1.8587299479619823,0.5245953101499274,2.0994211441789523,-1.6779678911115883,0.5682196241973282,1.745083444427343,-0.704442407334583,-0.045059991645341135,316.7838379715735,262.10091355981353,379.0092347159893,22352.116757827564,16003.240671813945,-18703.445766904973,100352.00000000015,68696.88888888885,143647.99999999985,499617123.5555558,256103712.00000003,349818883.5555556,41.4527307772225,957.724265584249,0.043282531587455104,26.195843605851323,711.2132482205633,0.036832614790841746,61.61673654310348,937.8268212557512,0.06570161478277897,7
-456.66666666666674,-202.0,-295.33333333333337,0.8881449036400141,0.8449942333834253,0.8297250326749641,0.8820015888708417,0.7951668758649271,0.791869033187483,545.0133333333332,22.02666666666666,-818.8266666666666,321856.1822222223,2113263.9688888886,2113263.9688888886,3.2170334649910743,3.715779736940308,3.715779736940308,526.6666666666667,24.0,-756.0,118524.19482993202,33920.525351473916,94136.71764172334,344.2734303281797,184.17525716413135,306.8170752121259,2.0673942252966517,-1.7171893761779577,0.6206726933207131,1.7729085895717873,-1.4488333741911763,0.4936624953443268,1.8394197187773837,-1.3310211012286013,0.47197611062282435,103.7089945740276,243.2447327281723,-216.84607956387478,19269.13119185421,778.7602683467842,-28949.894430818837,10755.555555555686,59167.99999999997,47022.22222222231,371299416.8888888,606467.5555555553,838096387.5555555,117.85761654546464,901.3856395079251,0.13075160217751441,69.13510123101162,250.3495866894043,0.27615424553020707,122.08849249622178,1229.047023781705,0.09933590020059826,7
-552.6666666666667,-299.3333333333333,-506.0,0.8501510246160966,0.8095427837819464,0.8509356758798599,0.8332167265543018,0.7697118344259894,0.8255883360156402,486.1333333333335,51.893333333333324,-792.4266666666664,428493.58666666655,2020095.755555555,2020095.755555555,3.133000258810976,3.596076742763844,3.596076742763844,481.33333333333337,29.33333333333333,-746.6666666666667,122597.9501133787,45604.922630385496,183038.9434920635,350.1399007730748,213.55309089401047,427.83050790244437,2.1552084188139804,-1.8617978672440345,0.6796762834140111,1.8049560471731347,-1.4499012372825268,0.49772232632938845,1.927396897252803,-1.4747919788776276,0.517240233745552,-115.02270307301211,-329.9831645537222,-384.666088965481,17187.408828041014,1834.706394918695,-28016.513479652604,13230.22222222231,108888.88888888889,147967.99999999933,295407022.2222222,3366147.555555554,784925027.555556,135.90846592876807,833.3499305013871,0.16308691097747904,92.8191551111922,293.52357467312385,0.3162238508936062,172.5957640783162,1258.9070956808353,0.13709968326532776,7
-62.66666666666663,-36.6666666666668,-132.66666666666663,0.9731817951837629,0.9082758711194296,0.9408581428717973,0.8790076811785775,0.8942748579254253,0.8011371491447209,744.9066666666668,381.7066666666667,-247.78666666666672,223355.38222222225,1156625.6755555554,1156625.6755555554,3.2254706945446188,3.8938348294709786,3.8938348294709786,893.3333333333335,437.33333333333326,-105.33333333333334,82716.3312471655,19750.606077097516,86743.0283900227,287.6044701446163,140.53684953455274,294.52169426041047,1.9638440697985982,-1.4539044154731084,0.4934452212304846,1.922779885003333,-1.448802829372689,0.524704195970884,1.8015751627378052,-1.2997895745767103,0.44192043995677416,-326.21192838739245,-47.14045207910334,-350.7249634685276,26336.42776755336,13495.368621205658,-8760.581614380533,106414.22222222126,2222.2222222222385,123008.00000000003,693607427.5555556,182124974.2222223,76747790.22222222,48.55823536973128,1126.7377650150506,0.043096305881859434,39.280642674081705,573.2086686170908,0.06852764939659622,68.69242235420799,536.7440275504807,0.12797985413586643,7
-97.99999999999977,-83.99999999999994,-81.33333333333334,0.8999945003169773,0.9192420701049495,0.8315172736188715,0.8813893894172863,0.8942271818469208,0.8266559258027941,924.0533333333333,438.2400000000001,-93.06666666666666,184488.04000000004,1244210.8133333335,1244210.8133333335,3.516492047027016,3.8899818265239032,3.8899818265239032,894.6666666666665,433.33333333333337,-88.0,13330.935873015871,6987.061405895692,8512.21768707483,115.45967206352125,83.58864400081923,92.26168049127888,2.1966153874019225,-1.7999347563746193,0.6007651667700769,2.233469039063629,-2.0374323553357403,0.8006793730105282,1.8007103554032342,-1.3981269325110741,0.5330196949268977,-3.771236166328663,28.284271247462755,-118.7939392393401,32670.218908901665,15494.12378935963,-3290.4035551214006,14.22222222222531,800.0000000000483,14112.00000000003,1067343203.5555558,240067872.00000003,10826755.555555552,37.06187019326224,1316.2462451144079,0.028157246663249418,23.63876289299233,630.2733093225863,0.037505575031249724,34.65230471732325,181.12419311989592,0.19131792457115326,7
-223.33333333333326,-153.33333333333331,-114.0,0.9001736472591235,0.9008879068664783,0.767424733762501,0.8997368019580662,0.8681672044803942,0.7586385892226606,910.4533333333333,413.97333333333336,-124.85333333333335,177544.89333333337,1290648.4666666668,1290648.4666666668,3.442446173898744,3.8510592093016585,3.8510592093016585,889.3333333333333,393.33333333333337,-97.33333333333334,30193.22340136054,11347.75437641723,9707.01206349206,173.76197340431116,106.52583900827644,98.52416994571465,2.447157365649758,-2.2475148227153943,0.7984137880181621,2.3494302406287186,-2.104467204446959,0.7507298485316534,1.6022295193586507,-1.0201309437961021,0.31669815990484185,28.284271247461618,-82.96719565922194,-24.51303508113368,32189.386297694808,14636.167561519951,-4414.23193268722,799.999999999984,6883.555555555617,600.8888888888905,1036156590.2222222,214217400.88888887,19485443.555555552,53.523660396335195,1309.2610434898,0.04088081644411364,32.89849709502109,603.2471540661331,0.05453568553663574,48.94332323094632,218.64812929555205,0.2238451496870043,7
-254.66666666666674,-148.00000000000006,-123.99999999999999,0.9079852884222563,0.8808911694559688,0.7330149480012138,0.8924378893468162,0.8663966589580614,0.7322327708554733,936.4266666666667,370.3466666666667,-142.45333333333335,206635.6311111112,1352472.68,1352472.68,3.6539127064883288,3.8442147917816554,3.8442147917816554,937.3333333333333,352.0,-149.33333333333334,32976.21333333334,9182.226575963721,6399.155374149661,181.59353879842018,95.82393529783528,79.99472091425572,2.4045595567689646,-2.1043344493702065,0.6988621394111254,2.218965525278198,-1.763118875237615,0.5352806053073642,1.3367063743744663,-0.529344771860889,0.10137370002131607,18.856180831641325,67.88225099390823,-24.51303508113365,33107.68230419575,13093.731969491699,-5036.485900131383,355.5555555555577,4607.9999999999545,600.888888888889,1096118627.5555563,171445816.88888896,25366190.222222224,54.56445729593578,1347.3848382040753,0.04049656471469915,34.59685277915064,539.549375765452,0.06412175480708973,39.64823100999869,227.06005079420436,0.17461561763647196,7
-306.0,-126.66666666666674,-97.99999999999997,0.9024451534269187,0.86757276809242,0.7686513802301055,0.8980143749411083,0.8569791768695454,0.7601693893370849,900.9599999999998,361.9733333333333,-149.0666666666667,186027.34666666665,1293692.8399999999,1293692.8399999999,3.5050266319860124,3.8250183032339473,3.8250183032339473,900.0,340.0,-144.0,34592.22058956915,10816.089977324265,7582.25850340136,185.9898400170535,104.00043258239009,87.07616495575216,2.4694099279241226,-2.2377059096639424,0.7683735897994862,2.4604008457438744,-2.2808716606419086,0.8173841367357068,1.4846401203289692,-0.7240825914468887,0.16939094150251627,9.428090415820861,-69.76786907707289,47.14045207910308,31853.74627889159,12797.689930434928,-5270.302542443734,88.88888888889318,4867.555555555583,2222.2222222222135,1014661151.9999999,163780867.55555555,27776088.888888884,57.943420679141816,1299.1925013467232,0.04459956520614039,38.11934475360831,530.844459328719,0.07180887750399098,42.77818758822461,239.73526139380405,0.17843928064447098,7
-244.66666666666663,-180.66666666666663,-146.0,0.9012840423892224,0.8836388146551909,0.8074656654437271,0.8541578746729942,0.8619002485597422,0.8036750483558992,943.093333333333,309.8133333333334,-233.33333333333331,201780.5911111111,1534180.448888889,1534180.448888889,3.5176530995114055,3.8541631451272877,3.8541631451272877,954.6666666666667,297.3333333333333,-222.66666666666666,26564.67591836735,15401.125442176872,10541.641723356013,162.98673540618987,124.1012709128189,102.6724974048845,2.58778838715144,-2.397975322496543,0.8103179661618136,2.3571144102745265,-2.155781298096399,0.7854429482506363,1.9388136963150162,-1.633367060437238,0.6736149450667895,-145.19259240363698,43.369215912774976,96.16652224137039,33343.38456459125,10953.555445100414,-8249.579113843056,21080.88888888866,1880.8888888888941,9247.999999999985,1111781294.222222,119980376.88888893,68055555.55555558,50.592226016783826,1352.1676161712433,0.03741564685600091,41.56066516417763,469.4970926427555,0.0885216667269152,46.281841891706186,356.94326969110625,0.1296616180261862,7
-300.6666666666665,-184.66666666666666,-123.99999999999997,0.8978796468450922,0.8719243568493699,0.7999461136341791,0.8877348187803085,0.8713145601334364,0.7950354813731016,950.3466666666665,237.28,-234.45333333333332,291746.5644444445,1522448.6800000004,1522448.6800000004,3.52631218071596,3.8427387363085574,3.8427387363085574,949.3333333333335,201.33333333333331,-225.33333333333331,33865.40117913832,12932.786213151925,10585.35038548753,184.02554490922807,113.72240857962834,102.88513199431456,2.490522830339109,-2.2442555788843848,0.7513899671731754,2.3130388162764492,-2.0497097927886596,0.7257707626200963,2.0330680286239637,-1.7557809421064867,0.7028377183371544,65.99663291074336,54.68292441175984,-3.7712361663281513,33599.82862390157,8389.1148519972,-8289.1770935895,4355.555555555413,2990.2222222222404,14.222222222221452,1128948483.5555553,70377247.99999999,68710456.88888887,57.438043915935104,1367.2580704135964,0.04200965798545995,40.6122039676636,369.1916936588182,0.11000302733028071,45.232829768751905,358.6614126009221,0.12611568509903207,7
-236.0,-240.66666666666663,-177.33333333333334,0.8687438684049773,0.9058082070266389,0.800514520790015,0.864785119427579,0.8985583027721915,0.7718464932830854,910.4,257.06666666666666,-256.85333333333335,231300.84,1478279.0444444441,1478279.0444444441,3.332591481437279,3.860721424321867,3.860721424321867,908.0,241.33333333333331,-269.3333333333333,19552.07256235827,22081.306122448983,17196.53587301587,139.8287258125392,148.59779985736324,131.13556296068535,2.320022440354916,-2.0890224886857105,0.7691333245501157,2.3187519939226964,-1.9165149955573413,0.5780213137077361,1.9670668957038693,-1.5725372941102513,0.5820483856675389,2.8421709430404007e-13,-26.398653164297613,109.36584882351929,32187.500679611647,9088.679160851092,-9081.136688518436,8.077935669463161e-26,696.8888888888804,11960.888888888874,1036035200.0000002,82604088.88888891,82467043.55555558,50.71716781437137,1301.309398686996,0.03897395028848968,44.48140685225183,416.49406558397294,0.10679961739642975,57.63702513720384,402.9025357742656,0.14305451075516729,7
-181.33333333333337,-155.33333333333343,-189.33333333333331,0.8883953638099067,0.8479558110243524,0.8304790493065113,0.8668589463462006,0.798518312631245,0.7974009391759398,937.0666666666668,265.44,-211.7866666666667,256115.63111111114,1431656.8577777776,1431656.8577777776,3.5038917561942298,3.861200232695546,3.861200232695546,914.6666666666667,269.3333333333333,-209.33333333333331,11955.374149659863,12228.269569160992,18429.70412698414,109.34063357078128,110.58150645185202,135.7560463735746,1.9848727707935612,-1.4428876971259408,0.45583812156453574,2.181247628400366,-1.9179594922656655,0.7266422277165021,1.9348987338609565,-1.5404791566502276,0.5678708383955577,116.90832115617593,9.428090415820463,62.225396744416074,33130.309721193706,9384.721199907857,-7487.7894082447465,13667.555555555573,88.88888888888567,3871.9999999999864,1097617422.222222,88072991.99999997,56066990.22222221,37.9042067439603,1333.4855379793216,0.02842491025541822,42.34713685717134,403.845162847787,0.10485983429528503,53.693450873143426,350.63715972180955,0.15313109117055088,7
-179.33333333333337,-93.33333333333343,-228.0,0.9055827852895115,0.8775505925350915,0.8996232381756306,0.8998048424807662,0.8520820884072267,0.8751510835273837,935.2533333333336,341.81333333333333,-140.90666666666667,240185.0711111111,1314317.977777778,1314317.977777778,3.5753640263804907,3.862048348495197,3.862048348495197,928.0,341.33333333333337,-195.99999999999997,26049.60798185941,8153.306848072564,24844.29496598639,161.39890948163006,90.29566350646394,157.62073139655962,2.2675208589620928,-1.879729026541109,0.6103836312416067,2.1550644028456554,-1.7985528651330247,0.6429210799679224,1.7712103651072804,-1.1940287590191554,0.3659915447137495,-22.62741699796925,-35.82674358011859,-41.48359782961069,33066.19870636612,12084.92629499889,-4981.802975719624,511.99999999998766,1283.5555555555684,1720.8888888888805,1093373496.8888886,146045443.55555558,24818360.888888896,48.23940298138027,1340.9428722606592,0.03597424169163506,29.248361777485346,498.79627549175274,0.05863789128868294,47.687874070179866,293.47923644139155,0.16249147520084692,7
-279.33333333333326,-164.66666666666669,-161.33333333333331,0.9077161040942848,0.8390964214955271,0.7771140676077594,0.8684537663649747,0.8095548496746378,0.7308478865756869,943.36,320.64,-151.51999999999995,273018.84888888896,1349918.2266666668,1349918.2266666668,3.4956058405423853,3.8547739366647873,3.8547739366647873,906.6666666666667,310.66666666666663,-128.0,34290.81106575964,11209.885895691608,13319.746757369618,185.1777823221772,105.87674860748042,115.41120724335924,2.37572290226493,-2.0242967059231374,0.6481839566844529,2.163329604347523,-1.7831665342314338,0.6097585034804629,1.7601728696056371,-1.3422918524754022,0.5389740574830371,45.25483399593941,150.84944665313037,62.22539674441603,33352.81265500708,11336.335915982732,-5357.040974269284,2048.000000000033,22755.555555555628,3871.9999999999814,1112410112.0000005,128512512.00000006,28697887.999999996,55.86778041849248,1357.9193495933403,0.04114219333808253,42.10632045456148,475.2035914566864,0.08860690704270352,53.35332958473892,263.0147270908355,0.2028530119772064,7
-217.9999999999999,-110.66666666666669,-112.0,0.9195126009613181,0.8794356399003622,0.803797752452289,0.9194260871480975,0.8592316092524573,0.7941237252105589,936.8,267.73333333333335,-169.6,280980.94666666666,1338571.1688888888,1338571.1688888888,3.6630610853272096,3.8605421609953563,3.8605421609953563,937.3333333333335,249.33333333333331,-145.33333333333334,19761.705215419497,8771.04761904762,10786.539682539682,140.57633234445797,93.65387135109589,103.85826728065359,2.014970563448214,-1.2580161878382916,0.2410281507416404,1.9951858143084866,-1.45834798404072,0.4486033265938556,1.8750787907178799,-1.4526247384369717,0.5423196689316166,-32.05550741379096,-3.771236166328052,-75.42472332656484,33120.88163077789,9465.802777483917,-5996.265504461923,1027.5555555556073,14.2222222222207,5688.888888888855,1096992800.0000002,89601422.22222224,35955200.0,40.17561449436711,1338.7708326006443,0.030009329092062394,32.75552540327272,399.35022780066674,0.08202205263201313,41.903168800886114,277.333846153372,0.15109287734650567,7
-254.66666666666674,-150.66666666666669,-168.0,0.9132469035264282,0.8699060656516721,0.8509730657877107,0.8937866262952741,0.861201061137617,0.8409794657202658,932.0533333333336,251.36,-195.25333333333327,280819.0622222222,1394489.3555555556,1394489.3555555556,3.5661530729998883,3.837861913858924,3.837861913858924,926.6666666666667,277.3333333333333,-158.66666666666669,30690.46421768707,9690.502675736961,13344.592108843543,175.18694077381187,98.44035085135039,115.51879547867327,2.195901977492337,-1.652670492003991,0.4541480423247689,2.1766018853976674,-1.8343939738594828,0.6441913520370262,1.9613980655604373,-1.5557704375878174,0.5678545146929144,-33.94112549695399,65.99663291074448,5.656854249492163,32953.061621376284,8886.918025952527,-6903.247802463869,1151.99999999998,4355.555555555561,31.99999999999754,1085904270.2222226,78977311.99999997,47654830.222222246,51.02469990112633,1339.7748401213626,0.038084533589617414,37.23988304075202,379.434151804441,0.09814583864856034,45.578942506381175,316.74230675564786,0.14389913041058716,7
