IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-28.666666666666657,-13.33333333333303,-17.33333333333337,0.9724775022131101,0.8188434418620716,0.7348717632258875,0.9102913290472486,0.7075243075061586,0.7230886270368861,-197.81333333333336,810.8266666666666,608.48,174429.90666666665,1280587.7733333332,1280587.7733333332,3.907333036196733,3.91186986382792,3.91186986382792,-193.33333333333331,810.6666666666665,608.0,294.80344671201794,67.16662131519253,120.94403628117938,17.16984119647057,8.195524468586042,10.997455900397117,1.4243690126978668,-0.473623490463261,0.04631086911387783,1.2461315691342598,-0.18635646114341972,-0.059377058627561485,1.015470317628608,0.09029752451982187,-0.10501575567820698,-16.970562748477136,-9.428090415820066,-16.970562748476766,-6993.757470455747,28667.051718344213,21513.016710819524,287.99999999999983,88.88888888887817,287.99999999998727,48912643.555555575,821799854.222222,462809888.00000006,2.6398653164297756,280.76872253788446,0.009402277050548519,2.993325909419131,1146.7355638216395,0.002610301802661024,5.631656555184766,860.6399686021767,0.006543568461422397,17
-1076.6666666666667,-469.3333333333335,-906.0,0.9840514846609563,0.9847167738486338,0.9847360788957322,0.9568779560836173,0.9571463133472672,0.9566796987391047,555.2533333333334,491.0400000000001,-3.4666666666666037,90541.0533333333,1412037.0888888882,1412037.0888888882,3.7836750128859933,3.896251275799116,3.896251275799116,896.0,344.0,-289.33333333333337,249842.73269841258,48400.8373696145,175781.22448979592,499.842707957626,220.00190310452885,419.2627153585159,1.8200973323940004,-1.0480092214384953,0.22378717789979463,1.7812977500138305,-1.0275139560196302,0.23319958484056236,1.6670036934837427,-0.7898505715614735,0.08863458079314493,-514.7737367038055,205.53237106488953,446.8914857098978,19631.169863821724,17360.885691692118,-122.56517540566722,264991.9999999989,42243.55555555544,199711.99999999977,385382830.22222227,301400352.0000001,15022.222222221973,73.40360269693095,1049.2455363524573,0.06995846077373598,31.6132180512449,759.0170017126684,0.04165021070662699,61.17893609913648,583.7913782622464,0.1047958883552647,17
-5.333333333333485,-10.666666666666686,-10.666666666666686,0.7281429608999345,0.8141098496212466,0.7085501858736059,0.6967337807606294,0.7877568376292715,0.7056935542387225,898.3466666666661,338.61333333333334,-294.29333333333335,61959.71999999998,1525954.1733333333,1525954.1733333333,3.9044758107329156,3.911904540626676,3.911904540626676,898.6666666666665,338.6666666666667,-292.0,15.568979591837017,55.28961451247161,96.00290249433102,3.9457546289445085,7.435698656647646,9.798107087306763,1.122711761552932,-0.12242342275673046,-0.00046723664225112316,1.342045495987339,-0.4168754335355569,0.07471386087570764,1.60855857942303,-1.0279200869258793,0.41959117641220756,7.542472332655393,-1.8856180831644735,15.084944665313145,31761.35099281655,11971.789210009038,-10404.84058289965,56.88888888887209,3.5555555555568636,227.55555555555952,1008783416.888889,143323736.8888888,108260707.55555551,1.9229606802475003,1270.4645939357952,0.0015135885639207983,3.0868898407440617,478.9747569316965,0.006444786068724418,5.516842897487255,416.38307148852994,0.01324944090009487,17
-5.333333333333485,-10.666666666666686,-10.666666666666629,0.8172702723004027,0.7589307440774503,0.5739907387521817,0.7974631936579868,0.7530368225072397,0.5706504065040651,898.5599999999998,339.0933333333333,-296.5333333333333,60656.71555555555,1532143.4355555552,1532143.4355555552,3.9063575008189364,3.9118984658343687,3.9118984658343687,897.3333333333333,338.6666666666667,-296.0,30.75482993197317,56.122630385487355,71.4013605442177,5.545703736404711,7.491503880095595,8.449932576311937,1.4337143696682855,-0.7244671893462709,0.29061284062813186,1.0913952263389688,0.1111497186056063,-0.20337414557140265,1.1074793436748265,-0.2298890675295876,0.12145104162316,-3.771236166327526,18.856180831641268,-7.542472332656615,31768.89346514921,11988.75977275752,-10484.036542392547,14.222222222216736,355.5555555555556,56.88888888889052,1009262592.0000001,143730360.88888893,109915022.22222227,2.4440403706431306,1270.777106078534,0.0019232644017212008,3.37309617084627,479.653208057655,0.007032364454530697,5.3864026337931,419.4937054222494,0.012840246621510837,17
-7.333333333333371,-8.0,-8.0,0.765567554686477,0.7800686871940785,0.4989214749192565,0.7596878153006135,0.7793600297660578,0.4914348288592702,893.28,339.0399999999999,-299.36,56727.43555555555,1526256.2533333332,1526256.2533333332,3.9071821118618386,3.911905198936055,3.911905198936055,893.3333333333335,338.6666666666667,-298.6666666666667,48.90412698412687,62.406530612244964,46.38476190476187,6.993148574435328,7.899780415444784,6.810635939819561,1.6771094237930928,-1.2413313927967284,0.5640087152471569,1.4388124753438396,-0.6854807793845143,0.24652396222004613,0.7475783999104002,0.4486278009964617,-0.19601329313354032,9.428090415819838,5.656854249492454,-5.656854249492284,31582.217274915954,11986.874154674359,-10583.974300800246,88.8888888888739,32.00000000000084,31.99999999999891,997436447.9999998,143685152.00000012,112020512.00000006,3.309246305597514,1263.3222937072621,0.002619479068865648,3.8273866918419444,479.5872299291456,0.00798058508023119,3.900997023554083,423.44836232480054,0.009212450373256785,17
-4.6666666666667425,-7.333333333333314,-12.666666666666686,0.8326153571979346,0.7194559939761082,0.6331492763719713,0.7230984548175746,0.7150160517867483,0.625765184457848,894.2400000000001,341.7066666666666,-297.1733333333334,56983.18666666667,1525089.9600000002,1525089.9600000002,3.90625006694142,3.9118543667703958,3.9118543667703958,893.3333333333335,341.3333333333333,-298.6666666666667,35.87773242630368,55.15029478458045,82.76752834467122,5.989802369553079,7.42632444649306,9.09766609327201,1.3903798584206868,-0.5808372310050345,0.19092014977066185,1.3540635045235314,-0.5901845960266066,0.23492654278543457,0.8877929314391513,0.4558095591521143,-0.34463583982381896,-5.656854249492085,-5.656854249492341,-41.48359782961086,31616.15840041291,12081.155058832564,-10506.663959390515,31.999999999996657,31.999999999999552,1720.8888888888946,999581471.9999999,145954307.55555567,110389987.55555557,2.5298221281346764,1264.6716077921396,0.0020003786853025293,3.8643671323171853,483.3425838195237,0.007995089325214741,5.793482928640117,420.41959992369533,0.013780239859634549,17
-8.0,-8.0,-10.666666666666629,0.8060735879606178,0.8087295954577708,0.6889583961097067,0.7987277701778397,0.8007228915662647,0.6570970840216681,898.7733333333333,336.79999999999995,-296.5866666666666,61816.60888888892,1531342.1911111113,1531342.1911111113,3.9080946899054565,3.911837995717339,3.911837995717339,898.6666666666665,338.6666666666667,-296.0,33.94757369614514,42.15873015873021,75.54902494331058,5.826454642073955,6.492975447260694,8.691894209164685,1.5117904113655278,-0.8063356395502375,0.29440361248702196,1.215558939746705,-0.4023951446985432,0.1865677300180324,1.1377420468102777,-0.10560940359468995,-0.03270185251045454,-2.2737367544323206e-13,-1.8856180831641893,16.970562748477136,31776.43593748187,11907.678195181461,-10485.922160475708,5.169878828456423e-26,3.5555555555557916,287.99999999999983,1009741880.8888893,141792800.00000003,109954563.55555554,2.557776812433416,1271.081037717283,0.002012284611708859,2.5854292572887174,476.38684560624336,0.005427163409599473,4.316377081663641,419.5911660970315,0.01028710189924606,17
-5.333333333333485,-10.666666666666686,-14.666666666666629,0.6957839815791096,0.8430960294577239,0.7432541702271382,0.6564403205398588,0.8345894480635694,0.7388065811225693,898.4533333333331,338.1866666666668,-294.87999999999994,61796.98222222222,1527421.4799999997,1527421.4799999997,3.9087390043152284,3.9118293711526784,3.9118293711526784,898.6666666666665,338.6666666666667,-296.0,27.527256235828066,40.54494331065755,110.61115646258506,5.246642377352211,6.367491131572745,10.517183865588024,1.3351457048413842,-0.7157869288885159,0.3804810959466387,1.210293276655264,-0.17572347709349145,-0.0344208660013976,0.9101526660428478,0.41416730329072804,-0.3250302460323744,15.084944665313628,5.656854249492454,24.51303508113378,31765.122228982887,11956.70426534373,-10425.582381814458,227.5555555555741,32.00000000000084,600.8888888888954,1009022990.2222228,142962776.88888893,108692768.00000003,2.612789058968718,1270.6234340319368,0.0020563047941574847,2.3551362310207598,478.3454446782622,0.004923505088680917,5.129435749779024,417.25162139356104,0.012293387219556962,17
-10.66666666666697,-8.0,-15.333333333333314,0.8100822842856872,0.7526085493099959,0.7258031473988807,0.7964837268666244,0.7230705919594801,0.6790344053252062,895.5733333333332,339.09333333333336,-295.03999999999996,59887.719999999994,1521543.6133333328,1521543.6133333328,3.9074044929371077,3.911792533533626,3.911792533533626,896.0,340.0,-296.0,36.38566893424049,36.675918367346895,144.7648072562358,6.03205345916633,6.056064594053377,12.031824768348141,1.5143845526882753,-0.8012228473607337,0.28695252854355147,1.2563926185309882,-0.21654495627098846,-0.040708240102547144,0.9217479156526021,0.16271081826558875,-0.08359682600899809,-7.5424723326556204,-18.85618083164144,-49.02607016226733,31663.298852492022,11988.759772757516,-10431.239236063948,56.88888888887551,355.555555555562,2403.5555555555593,1002564494.2222226,143730360.88888884,108810751.99999997,2.6127890589687572,1266.5574128321227,0.002062906136348256,3.199999999999994,479.6146601410576,0.006672022909097179,6.196773353931872,417.5434614770326,0.014841025966521407,17
-8.0,-8.0,-20.666666666666686,0.7244112319283551,0.7936583556736352,0.6895251604534584,0.7205385631541507,0.7844571428571425,0.6825757340375953,898.8266666666666,338.1333333333334,-301.2266666666667,59047.57777777777,1543421.7288888886,1543421.7288888886,3.9033078852804795,3.9118908640908714,3.9118908640908714,900.0,336.0,-302.66666666666663,28.56344671201805,50.79365079365089,149.4668480725624,5.344478151514706,7.12696645099799,12.225663502344664,1.2590110920498407,-0.3317114283778473,0.07253914411628148,1.512473222771611,-0.6127336909174517,0.10042910391713455,1.3634626870946516,-0.6573781386893969,0.2940169282241871,13.199326582148615,-1.9895196601282805e-13,11.313708498984795,31778.32155556503,11954.818647260563,-10649.970933710987,174.22222222221504,3.958188478036949e-26,128.00000000000077,1009861720.8888891,142917688.88888887,113421880.88888888,3.040467800264365,1271.1512472295865,0.0023919008905438433,3.244140016159065,478.28582807076083,0.00678284788249905,6.575374936500238,426.2918353533046,0.015424585673921392,17
-5.333333333333485,-12.666666666666629,-10.0,0.7559956126657842,0.884416706716293,0.7022836048167733,0.6648638524708202,0.870409233997901,0.6929876160990716,898.5066666666667,337.33333333333337,-299.62666666666667,59972.27111111111,1538310.5822222221,1538310.5822222221,3.9063847998798975,3.911903758055962,3.911903758055962,898.6666666666665,337.33333333333337,-298.6666666666667,20.14621315192726,69.15192743764192,105.00063492063491,4.488453313996622,8.315763791597373,10.24698174686746,1.1721012548555905,-0.08925878963225387,-0.08329262510044089,1.3793609182244548,-0.4384991523850674,0.05801812792619465,1.1602358768874759,-0.3165370524510074,0.15620606778153423,9.428090415820407,9.428090415820805,-11.313708498984738,31767.00784706605,11926.534376013102,-10593.402391216066,88.88888888888461,88.88888888889211,127.99999999999949,1009142787.5555559,142242222.22222224,112220174.22222227,2.2310934040909105,1270.69389267789,0.0017558071357288512,2.6398653164297876,477.196106904116,0.005532034478563382,5.3864026337931055,423.94465047535,0.012705438381528286,17
-13.33333333333303,-8.0,-10.666666666666629,0.9836380316608396,0.9765751934475374,0.9780982320337552,0.9176833938961589,0.930292801839586,0.9264186605796481,833.8666666666664,234.39999999999992,-98.29333333333335,486007.3644444444,1255830.5822222224,1255830.5822222224,2.697478925725601,3.7693982614023627,3.7693982614023627,892.0,333.3333333333333,-296.0,16274.648526077097,44620.1179138322,178408.2024489796,127.57213067938113,211.23474599088144,422.3839514576514,1.750019807975856,-0.8482159912358007,0.0946717943221036,1.6445503660271483,-0.6826429507867933,0.016322108210564235,1.7707324028957885,-0.9381458411914434,0.14356975408336947,88.62404990871431,92.39528607504243,-280.9570943914549,29481.638730271123,8287.291475506336,-3475.194127271485,7854.222222222285,8536.88888888893,78936.8888888889,869167022.2222223,68679199.99999999,12076974.222222216,13.86153751292476,1192.6329713891212,0.0116226348302106,25.24475743154958,443.51420871639885,0.056919839174063784,52.55836966860959,605.1783648919824,0.08684773401968968,17
-55.33333333333337,-186.0,-54.66666666666663,0.9561860929682274,0.9546073603039362,0.9684846134340153,0.8889342953229344,0.8899009990641877,0.8862896341376625,571.4133333333333,-67.83999999999999,702.3466666666666,1909352.5022222216,277174.4755555556,277174.4755555556,3.7984416491174624,3.232579867205147,3.232579867205147,542.6666666666667,-109.33333333333334,821.3333333333335,16909.07283446711,26413.035102040834,129485.75492063495,130.0348908349875,162.5208758961163,359.841291294697,2.0999963826776513,-1.4459883600094674,0.3425737605428514,1.539139138186647,-0.5805715299364297,-0.051129161749858654,1.7786473466732913,-0.9679310691148686,0.18323266423312543,94.28090415820651,203.64675298172568,-495.9175558721646,20202.512143020456,-2398.506201784769,24831.70453718839,8888.888888888921,41472.0,245934.2222222215,408141496.888889,5752831.999999999,616613550.2222224,29.65640271884343,827.8216447735318,0.035824628295333553,39.95731055347277,243.67497477856304,0.1639778996172403,75.1801392212952,1111.1803214000267,0.06765791093795859,17
-341.9999999999999,-286.0,-758.6666666666665,0.984472672862569,0.9914045406314557,0.9958261173764035,0.9602878933723598,0.9213446463705062,0.9557943974659953,731.4666666666666,196.42666666666665,461.70666666666665,1102291.666666667,456876.4844444445,456876.4844444445,3.669486885897411,3.248481121960544,3.248481121960544,712.0,246.66666666666666,541.3333333333334,46210.10430839004,33734.12716553288,141979.57659863945,214.96535606555312,183.668525244618,376.8017736139779,2.3132105844905064,-1.7992215741117286,0.48669113206083203,1.519949413180243,-0.5336755008756495,0.0265871745931332,1.40205788088129,-0.2505517240412547,-0.16296667503766038,-130.10764773832426,-307.3557475557527,345.0681092190349,25861.252010596,6944.73140029348,16323.795745951842,16927.999999999873,94467.55555555559,119071.99999999981,668804355.5555556,48229294.22222224,266466307.55555546,26.08703381631059,1077.0228595531296,0.024221430014154416,18.370991626293158,378.0849992616299,0.048589580814288456,28.767883326917048,838.9269760301617,0.034291284162833696,17
-379.33333333333326,-147.99999999999994,-523.3333333333333,0.971100127623885,0.9346976703204751,0.9531425389497048,0.9242047799278867,0.8719393886448574,0.9130232966729445,810.24,481.4933333333333,-343.6266666666667,298391.36444444436,1619946.6711111113,1619946.6711111113,3.2390879803531294,3.8497294390584154,3.8497294390584154,914.6666666666667,470.66666666666663,-242.66666666666666,58444.73034013606,17010.985215419496,85244.22965986395,241.75344948963203,130.42616767895734,291.9661447152117,2.227155394443179,-1.782157052330805,0.548968511030902,1.5702080031812264,-0.6184184417514802,0.050226396070717105,1.6414063561553918,-0.9327587270401535,0.28377028890375783,226.27416997969533,-214.96046148071073,247.01596889450047,28646.30991942942,17023.360054805737,-12149.037309826472,51200.00000000006,46208.000000000124,61016.888888888825,820611072.0000004,289794787.5555556,147599107.55555564,42.4360433803362,1194.0387635620916,0.03553992104388617,33.39620736950031,704.2001735617824,0.04742431005176445,63.04058657369519,631.8727298013949,0.09976785450688715,17
-54.666666666666686,-426.66666666666646,-566.0000000000001,0.8938973206352591,0.9673303927220563,0.9551715692515252,0.7587654343475478,0.9337987072444502,0.9437504805927989,349.38666666666666,680.5333333333333,-515.9466666666667,826005.5155555555,1348347.3111111114,1348347.3111111114,3.7720465130447467,3.874013723673199,3.874013723673199,306.66666666666663,664.0,-636.0,13384.994829931971,42793.50566893425,106172.73179138321,115.69353841045735,206.86591229328783,325.8415746822115,2.1608911622844853,-1.790901521726252,0.6224658341661526,1.6372116485681707,-0.6303559401616816,-0.011748561276132385,1.6233011163876998,-0.7117519707829326,0.07545361905381587,220.61731573020307,52.79730632859588,207.41798914805406,12352.684062808194,24060.486741174256,-18241.469336529764,48672.00000000011,2787.5555555555907,43022.22222222227,152588803.55555555,578907022.2222222,332751203.55555564,37.06378885711018,518.6549441691568,0.07146136226751558,33.25965189902695,1004.5000259941373,0.0331106530993968,64.3258372143988,858.1157653059795,0.074961724064657,17
-75.33333333333331,-223.33333333333343,-426.66666666666686,0.9812164580063392,0.9132900863347244,0.9353521470670412,0.85958421218697,0.8314606718891708,0.8866408371776195,354.34666666666664,595.52,-621.5466666666666,915850.8133333337,1360460.1644444445,1360460.1644444445,3.743885764441209,3.8906335694594194,3.8906335694594194,301.33333333333337,549.3333333333333,-713.3333333333333,33631.38757369614,24155.846530612234,72232.29823129253,183.38862443918418,155.42151244474567,268.7606709161378,2.2025703159734347,-1.7675641600732237,0.5865480174899345,2.031716600824941,-1.4600918677380794,0.4184524251490498,1.8270921670628764,-1.052873776142672,0.2116156471953733,-282.842712474619,131.99326582148882,-79.19595949289344,12528.04654454246,21054.81151661064,-21974.993141194736,80000.0,17422.222222222208,6272.000000000018,156951950.22222227,443305088.00000006,482900323.5555557,30.91953715335625,562.2140359526986,0.05499602495864695,45.689580625978316,868.6461087360159,0.052598613136553535,67.04956707126783,953.792523444055,0.07029785348825986,17
