IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-88.66666666666667,-269.33333333333326,-65.99999999999999,0.8333450340380922,0.9019464111444243,0.9330151441680002,0.48776728584678014,0.7796649679084744,0.9030957953476966,-98.77333333333334,984.1066666666667,-107.41333333333334,1510018.062222222,987908.3377777778,987908.3377777778,3.8570090562793204,3.875493766619485,3.875493766619485,-126.66666666666666,993.3333333333333,-98.66666666666669,16849.258231292515,24993.367074829926,4543.866485260769,129.80469263972128,158.0929064658814,67.40820784786352,1.1160768596503445,-0.1281800170510759,-0.011480705975047537,1.8455319718323002,-1.1068604980583017,0.25830425880726116,1.3273281074319667,-0.2235028409255868,-0.11890415823136635,279.07147630829076,-105.59461265719045,41.483597829610744,-3492.1646900199626,34793.42487054448,-3797.6348194925513,77880.88888888889,11150.222222222086,1720.8888888888853,12195214.222222222,1210582414.222223,14422030.222222222,54.57748823665508,222.6166810161958,0.24516351599314545,47.289557221676525,1408.4326607971004,0.03357601576415664,19.177764902789544,177.8016872810829,0.1078604213270025,12
-73.99999999999999,-215.33333333333326,-126.0,0.9155917491322534,0.8972914272868029,0.9180975010169569,0.8927111109009692,0.8726868939630905,0.9036388034013504,-126.98666666666666,1001.6000000000001,-111.73333333333338,1588330.7377777772,997436.9422222221,997436.9422222221,3.886518507752411,3.886551107861878,3.886551107861878,-130.66666666666669,993.3333333333333,-105.33333333333334,2455.47827664399,12990.984126984129,4974.947845804988,49.55278273360629,113.97799843383866,70.5333101860744,1.8848264243295656,-1.081463777941821,0.1771325886156564,2.371630838019408,-1.9428016342043222,0.5711001089100769,1.3750635867155618,-0.46126506265866896,0.04176528287780157,-28.28427124746181,-86.73843182555026,-47.14045207910317,-4489.656656013785,35411.9076018223,-3950.369884228846,799.9999999999949,7523.555555555631,2222.222222222222,20157016.888888884,1254003200.0,15605422.222222226,13.810141201305655,192.02407256498975,0.07191880172540174,37.37521460362024,1424.945803257872,0.02622921834512499,20.171707359015944,185.2368093969326,0.10889686247937486,12
-72.0,-255.9999999999999,-62.00000000000001,0.9106152350182913,0.9067543954425137,0.8724792705028307,0.8752562148039011,0.9036616088407129,0.8381009479056953,-96.69333333333333,1044.16,-24.53333333333333,1403096.8177777783,1095152.5688888887,1095152.5688888887,3.888107407693667,3.878998790804079,3.878998790804079,-101.33333333333331,1053.3333333333333,-42.66666666666666,2381.7317006802723,18902.25052154195,3582.548752834467,48.80298864496182,137.48545567274363,59.85439626990207,2.056558777374264,-1.4915925720761485,0.41747426540276,2.399292220752518,-2.036371108621468,0.635797497845755,1.1818025385162263,-0.18299134875494225,-0.14831722277499812,-50.91168824543144,-15.084944665312491,-90.5096679918781,-3418.625584776562,36916.63083218727,-867.3843182554984,2592.0000000000023,227.5555555555398,8192.000000000004,11687000.88888889,1362837631.9999998,752355.5555555559,14.775354855674738,152.14823181504426,0.09711157783046787,40.255186001309205,1488.6128248212235,0.027042079263386497,23.695850550957932,87.54468065571496,0.2706715059495857,12
-1006.6666666666667,-716.6666666666667,-331.33333333333337,0.9810477773042285,0.983709050508366,0.971495017973,0.9616549594293721,0.9593520926819707,0.9415038107200188,492.32000000000005,540.4266666666668,-238.66666666666663,571154.2755555551,1421038.151111111,1421038.151111111,3.3395752278991857,3.810810360345857,3.810810360345857,682.6666666666665,285.33333333333337,-268.0,242297.29233560094,164661.00244897962,36569.469387755096,492.2370286108116,405.7844285442452,191.23145501657172,2.023205204324266,-1.5263650862112188,0.5064064576808893,1.9510161325247355,-1.286414519025472,0.32298977888532454,1.6501312313490573,-0.7240858451975951,0.06852075965450738,-235.70226039551648,231.93102422918733,235.7022603955159,17406.140525688057,19106.968036702096,-8438.140922159468,55555.55555555585,53791.99999999988,55555.555555555584,302973728.0000001,365076227.5555555,71202222.22222224,62.28251047534217,977.6408065678656,0.06370694641316474,48.317468660700534,951.064115142145,0.05080358715193355,32.81408911495861,429.56134731969445,0.07638976206706333,12
-264.0000000000002,-81.33333333333337,-122.00000000000006,0.8802602677946326,0.9279674633668594,0.9109088629939182,0.8713208521304122,0.9231412955695104,0.9033080451772104,877.5466666666666,230.77333333333328,-415.04,65962.45333333335,1773692.657777778,1773692.657777778,3.452549403608373,3.8559003681005746,3.8559003681005746,909.3333333333333,242.66666666666663,-437.33333333333326,26939.744943310667,3123.1448526077106,7207.984761904763,164.13331454433822,55.8851040314654,84.89985136562233,2.3727836087678877,-2.1207688436513106,0.7448792195413536,2.172009603413236,-1.6518281940492359,0.4783199407565415,1.6573431513631363,-0.6661639215901514,0.0035484486848504915,131.9932658214887,-13.199326582148956,-94.28090415820677,31025.959940382545,8159.069445851176,-14673.879923183233,17422.22222222218,174.22222222222405,8888.88888888897,962610190.2222224,66570414.22222222,215322751.99999994,56.10910007397295,1260.8845995305571,0.04449979014325582,15.897449131508145,335.2331990984452,0.047422060745360935,22.298181291058015,598.4537111961497,0.037259659141372664,12
-274.66666666666686,-74.0,-103.33333333333331,0.9043190930432684,0.9231941280669815,0.9084532051853694,0.8864673768769984,0.8778223030379897,0.8930957464385225,873.6000000000003,220.64,-395.89333333333343,82818.63111111113,1699466.737777778,1699466.737777778,3.440805013023269,3.8653347123675146,3.8653347123675146,881.3333333333333,222.66666666666663,-404.0,25147.501133786842,2105.414240362811,5428.305850340135,158.57963656720506,45.884793127601775,73.6770374698938,2.4907280357927464,-2.302725687914768,0.8122177699216977,2.258672958635805,-1.9046936010257807,0.6421013170374992,1.6124170080819205,-0.5982969651070289,-0.01786248014094388,-75.4247233265657,50.91168824543156,-35.826743580118205,30886.4242022284,7800.8020100499925,-13996.943031327313,5688.888888888983,2592.0000000000146,1283.5555555555409,953971200.0000004,60852512.00000001,195914414.22222224,48.93896425367242,1254.2918320709898,0.039017207162122855,12.45650209506844,318.3323211153192,0.03913049749841752,21.6082288852084,568.8898194436835,0.0379831527066859,12
-426.66666666666663,-428.66666666666663,-284.66666666666663,0.9359014348356967,0.9612514649687007,0.9045396916762576,0.8786288633286444,0.9423658870105017,0.8835015622659278,674.6133333333332,450.0266666666668,-331.7333333333335,372914.13333333336,1688894.7911111114,1688894.7911111114,2.99570469401491,3.75479127213965,3.75479127213965,749.3333333333335,345.33333333333337,-365.33333333333337,215191.07192743765,68024.76117913834,108499.88208616775,463.8869171764145,260.81556928055187,329.3932028536226,2.2590527450369158,-2.050688264420592,0.7780358925386255,1.9396596806906459,-1.5322919543366806,0.5991190208203694,1.5587987248170576,-0.6096914192457275,-0.030379714781001155,488.3750835395089,-245.1303508113367,-41.4835978296108,23851.183133943046,15910.8453857389,-11728.544477280873,238510.2222222223,60088.88888888901,1720.88888888889,568878936.8888892,253155000.88888884,137558755.55555567,114.6263495013254,1148.408289764577,0.0998132376115325,49.30377492872348,732.0831039650561,0.06734723785003083,113.63630092927563,647.9510543929139,0.1753779088078576,12
-844.0,-293.9999999999999,-268.66666666666663,0.9806613482926063,0.8640178512565486,0.8402823327823605,0.905867474969587,0.8551640726421188,0.7716146027955048,19.733333333333313,821.12,-245.06666666666675,1405490.1333333335,1076618.1688888888,1076618.1688888888,3.594396897442391,3.7310809347932845,3.7310809347932845,-181.33333333333331,804.0,-304.0,228090.77551020405,34467.073741496606,54566.38548752832,477.58850018630477,185.65310054372,233.59448942029502,2.0865504744388974,-1.3908310237562533,0.3047981725788431,1.936952710966757,-1.389298607814194,0.4435242960221333,1.4262338790097306,-0.6076187806919424,0.13001181528531075,-75.42472332656473,-26.398653164298082,99.93775840769874,697.6786907707259,29030.976008394897,-8664.415092139161,5688.888888888838,696.8888888889052,9987.55555555556,486755.55555555417,842797568.0000001,75072088.88888887,62.15564692322368,666.3132930119618,0.09328291597224347,68.97754868232289,1187.9703999305334,0.058063356365071345,88.5598353907935,468.2121456490993,0.18914467771445745,12
-329.3333333333334,-256.66666666666663,-244.6666666666666,0.9753761638276314,0.9371678400661319,0.8299738996615222,0.9032640934254416,0.8808115963208303,0.8183113602831883,572.3199999999998,716.9066666666668,-338.0266666666666,458191.43111111096,1487423.9288888886,1487423.9288888886,3.1753159740628503,3.8597271570201954,3.8597271570201954,672.0,690.6666666666667,-333.3333333333333,88601.51002267573,42582.88907029479,33821.18748299319,297.6600578221333,206.3562188796228,183.9053764385185,2.183881353439075,-1.688387749740456,0.5048213185001131,1.9019300357605846,-1.3546953844004936,0.43844934930202917,1.6342757753820203,-0.9659167779602473,0.2877980681195891,-394.0941793813033,328.097546470558,-22.627416997969306,20234.56765043425,25346.478273892193,-11951.047411094234,155310.2222222229,107647.99999999994,511.9999999999903,409437728.0000002,642443960.888889,142827534.2222222,48.786154684386545,909.0540333531092,0.05366694706192041,52.50557642341959,1052.9083362023707,0.04986718655186707,73.5265333815699,537.9660129702536,0.13667505308673747,12
-375.9999999999999,-128.66666666666666,-208.00000000000003,0.9478525330016577,0.9780754722193871,0.8811689634698883,0.9140811490123164,0.9066505877731977,0.8798282797892681,847.04,278.0266666666667,-351.78666666666663,285246.648888889,1618229.5466666662,1618229.5466666662,3.593330787649923,3.8440714168194856,3.8440714168194856,825.3333333333335,209.33333333333331,-337.3333333333333,66450.796553288,37635.13759637189,25391.554467120175,257.78052011990354,193.99777729750383,159.34727630907338,2.4586492694260773,-2.174355507774372,0.7176863987934659,1.755373926161566,-1.029053692279128,0.25107500796985494,1.928565009628227,-1.3836083695643124,0.4369449127523174,-241.35911464500805,148.96382856996647,105.59461265719085,29947.38639681266,9829.727067534594,-12437.53687655058,58254.22222222214,22190.222222222357,11150.22222222217,896845952.0,96623534.22222224,154692323.55555552,57.43680585362203,1249.7592159203218,0.045958297503992086,29.350298124550637,476.9707375137856,0.061534798292950506,50.23535718108422,542.910281108521,0.09252975846858719,12
-273.9999999999999,-33.333333333333314,-119.33333333333334,0.8921022788058629,0.9099925571687353,0.8680032418062003,0.8359511851591218,0.8908364154101991,0.7972922657807134,977.0133333333334,211.78666666666672,-227.89333333333335,297396.6933333333,1538808.6755555551,1538808.6755555551,3.787323518262223,3.854601148043508,3.854601148043508,980.0,219.99999999999997,-231.99999999999997,27626.19936507936,1565.6315646258504,6609.911292517007,166.2113093777898,39.56806243204044,81.30136095119815,2.0125602378000993,-1.4002144895941686,0.38780006996521266,2.085725167759844,-1.7416872098669791,0.6573892443423832,1.7148329806279123,-1.1058579164043305,0.3798801419033587,-13.19932658214907,16.970562748477306,-62.225396744416344,34542.637665483635,7487.789408244747,-8057.246069360315,174.22222222222703,288.0000000000056,3872.00000000002,1193193816.8888886,56066990.222222224,64919214.222222246,51.417593184520875,1400.2191574496078,0.03672110391502863,12.156022741377578,304.348572090183,0.03994111967699841,28.619185484177876,340.59816662911015,0.08402624643409298,12
-302.0000000000001,-46.66666666666666,-132.66666666666666,0.8614727852904873,0.9498561884067479,0.9407026398256804,0.8395676734607009,0.8427170931101207,0.8931024688110973,955.6266666666667,241.65333333333336,-233.97333333333336,292550.89777777786,1527141.475555556,1527141.475555556,3.6340673484994706,3.837488005799387,3.837488005799387,954.6666666666665,229.33333333333331,-204.0,41022.62421768708,3640.5667120181406,16034.774784580499,202.54042613188875,60.337108913322496,126.62849120391705,1.966732853570423,-1.356894618379967,0.38657255099318316,1.820506385016189,-1.2209449353802089,0.41130982025813045,1.6693546351305968,-1.003129024932633,0.35087972669298606,-222.50293381336644,-118.79393923934023,228.15978806285935,33786.504814134816,8543.735534816658,-8272.206530841024,49507.55555555533,14112.000000000058,52056.8888888889,1141527907.555555,72995416.8888889,68429400.88888888,69.4460622033788,1379.1396738546825,0.050354625800356906,14.454218915058838,351.7374778628705,0.041093769713939916,32.70120622987613,373.95966508583666,0.08744581109401216,12
-466.0,-113.33333333333331,-278.66666666666663,0.8776543433140626,0.9306462473645375,0.9500325627575167,0.8526253978090437,0.9031742942876094,0.9395081235603536,954.7733333333335,255.09333333333328,-278.7199999999999,243040.21333333335,1687033.528888889,1687033.528888889,3.540903983782881,3.792604194321852,3.792604194321852,949.3333333333333,252.0,-234.66666666666663,60963.39882086169,9700.89360544218,25468.58666666666,246.90767266503016,98.49311450777755,159.58880495406518,2.2537839715798658,-1.8435143121552602,0.5826598667162288,2.170563506728779,-1.6604657370734555,0.4803491149903306,1.5548633248241404,-0.3669654082976208,-0.21291261423619878,11.313708498984852,54.682924411759714,30.169889330626205,33756.3349248042,9018.911291774019,-9854.240102615722,128.00000000000207,2990.2222222222263,910.222222222233,1139490147.5555558,81340760.8888889,97106047.99999993,88.59756705964837,1390.979140350023,0.06369438943372929,25.058154583111477,385.39727266520424,0.06501902416128298,36.290188450568536,451.6316296373504,0.08035351394610848,12
-462.0,-222.00000000000003,-269.99999999999994,0.8756209828285089,0.9359905656931654,0.8984262392314348,0.8636894838693461,0.9291759693834971,0.8881821492084876,927.9999999999999,278.13333333333344,-365.70666666666676,226681.528888889,1832434.8444444444,1832434.8444444444,3.2421415891968355,3.8323077103137844,3.8323077103137844,909.3333333333333,281.3333333333333,-389.33333333333337,69293.56916099772,18258.793650793647,35431.331700680275,263.23671696972235,135.12510370317443,188.2321218620251,2.4467712025347144,-2.205924340653257,0.7522896121725717,2.1807689705448476,-1.732923302796622,0.5415195545683179,1.971889717026014,-1.3901704623309943,0.38815779001686446,-18.85618083164121,-35.8267435801185,-69.76786907707265,32809.75464705581,9833.498303700922,-12929.683196256417,355.55555555555344,1283.5555555555625,4867.555555555549,1076480000.0000002,96697688.88888893,167176707.55555555,92.91946333608834,1359.9813854935253,0.06832406996686112,33.32159793420612,435.1933006020301,0.07656735038914952,57.94587512881695,577.5555538454962,0.1003295262992454,12
-345.33333333333326,-107.33333333333331,-223.33333333333331,0.8844538194991028,0.8985825180381025,0.900664227607268,0.8824259747522544,0.8404784583161521,0.8935171812452936,929.2800000000002,211.62666666666667,-320.2666666666666,210597.61777777775,1711313.5644444441,1711313.5644444441,3.619884739184872,3.786726360139727,3.786726360139727,881.3333333333335,181.33333333333331,-294.6666666666667,51734.99936507937,8503.0777324263,27462.312925170067,227.45329051275422,92.21213440988285,165.7175697539946,2.352251529810938,-2.0906172319314247,0.7354986757488846,2.170131526253098,-1.7500722076845385,0.5641174967032807,1.9242740293850982,-1.3617182787363256,0.40913127967932295,-3.771236166328322,124.45079348883235,-35.8267435801186,32855.00948105175,7482.132553995255,-11323.136589400581,14.222222222222738,15487.999999999996,1283.5555555555695,1079451648.0000002,55982307.55555556,128213422.22222222,79.66507669264146,1349.8802580640668,0.05901640254143229,28.893674817240615,324.6580970806057,0.08899724071895526,49.756026993945405,506.4503397833462,0.09824463147804477,12
-341.33333333333337,-84.0,-167.33333333333337,0.8651513600627536,0.9332409275137253,0.9357689124201343,0.8601880829983632,0.9236212501152947,0.9232886462156965,958.8266666666666,188.85333333333335,-298.08,253938.98666666675,1668988.2311111107,1668988.2311111107,3.6534353676988975,3.844843762640767,3.844843762640767,922.6666666666667,184.0,-297.3333333333333,38712.064580498874,3367.093696145125,10469.961723356013,196.75381719422592,58.02666366546611,102.32283089983395,2.401428628311084,-2.1626925484209467,0.7608704007683545,1.8905094474917679,-1.2505336678027108,0.36058391799196776,1.2303913383391512,0.05289802842806135,-0.2943557750462066,-7.542472332656587,-47.14045207910311,160.2775370689509,33899.64189912467,6676.973632484173,-10538.719466804305,56.888888888890094,2222.222222222217,25688.888888888927,1149185720.8888888,44581976.888888896,111064608.00000001,69.405091071669,1381.9391207044303,0.05022297294564642,15.58118523519097,278.72548023697675,0.05590154592950599,31.61771655259121,444.10000875678645,0.07119503699426137,12
-265.33333333333337,-141.33333333333331,-153.33333333333337,0.8537979635046484,0.9449787900429375,0.955834485801771,0.8390802049624444,0.9101831363066316,0.924237742853874,967.0933333333332,160.10666666666668,-306.50666666666666,272847.43111111113,1683352.2488888882,1683352.2488888882,3.6973342223056873,3.874740129917273,3.874740129917273,950.6666666666667,178.66666666666663,-308.0,25774.907210884354,7600.460045351472,9158.069115646262,160.5456545998189,87.1806173719335,95.69780099692083,2.158167591871069,-1.7712483128497727,0.6100928631813223,2.094527391311546,-1.5599347121988354,0.4504249100673459,1.1935640307433628,0.24735911900743757,-0.4460161100841945,1.885618083163024,45.25483399593899,-39.597979746446825,34191.912702015106,5660.625485658709,-10836.64712394424,3.555555555551397,2047.9999999999952,1568.000000000013,1169086894.2222219,32042680.8888889,117432920.88888897,60.34567093006754,1384.7080013089,0.04358006949698101,18.84108984816607,256.534996529605,0.0734445206425929,18.21550011513393,453.33286274485386,0.04018129196467725,12
