IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-584.6666666666666,-240.66666666666663,-507.33333333333326,0.9734271823791301,0.9563288770687147,0.9022198970729692,0.9279916035844136,0.8773648755448231,0.8493824131743153,38.453333333333354,773.5466666666667,85.6,846119.5066666664,884416.3244444445,884416.3244444445,3.3345272942366093,3.8288778260064715,3.8288778260064715,33.33333333333333,848.0,217.33333333333331,118835.98077097506,72055.82657596371,302342.1678004536,344.72595024305184,268.43216382535775,549.856497461341,2.200421287316393,-1.6201524624822468,0.39737426917207747,1.7411826699241733,-1.0219460482569145,0.2846012918278251,1.5736119486478524,-1.0993938260239116,0.40174525375894254,107.48023074035476,-271.5290039756344,-891.8973533366317,1359.5306379613348,27349.0046782125,3026.417023478424,11551.9999999999,73728.00000000007,795480.8888888884,1848323.555555554,747968056.8888892,9159200.000000006,51.6604297310814,482.9151478261994,0.10697620475072347,58.05254324986784,1155.252445716231,0.05025095897016391,176.15306475398665,759.0885762983571,0.23205864276470195,13
-636.6666666666665,-1215.333333333333,-654.6666666666667,0.9643767204369066,0.9788132705677397,0.9149268484503357,0.9177175328356704,0.9600929416318668,0.8952335586744192,-519.7866666666666,354.4000000000001,415.73333333333335,912796.9111111113,1735915.4533333331,1735915.4533333331,3.515704476005985,3.7155335903887976,3.7155335903887976,-606.6666666666667,410.66666666666663,412.0,162600.00798185938,320364.91609977314,207493.2970521542,403.2369129703522,566.0078763584241,455.51432145669605,2.2578801319664765,-1.9497372206085963,0.6897202297356098,1.5505807110394885,-0.5192111906421525,-0.07208912037936513,1.459297849710949,-0.5810291293690266,0.07862442232225475,407.29350596345216,435.57777721091304,-484.603847373181,-18377.233838517583,12529.932162625624,14698.392958264369,165888.00000000064,189727.9999999998,234840.8888888893,337722723.5555557,156999200.00000006,216042755.55555558,76.18083748555145,923.7147034303033,0.0824722581578994,86.27068512021395,933.6333993835292,0.09240316935659951,129.42704508718418,857.6735457685,0.15090478857105688,13
-396.66666666666663,-734.0,-644.0,0.8607394563282573,0.9797537936568181,0.8879713673534668,0.8453367010539894,0.9445445985142704,0.8787407068690316,-698.8266666666666,154.82666666666668,470.66666666666674,834083.8444444443,1708111.7911111107,1708111.7911111107,3.3368247414918306,3.779196729878113,3.779196729878113,-686.6666666666665,318.6666666666667,600.0,59607.193832199555,162125.0351020408,144246.20408163266,244.14584541253114,402.64753209480966,379.79758303816607,2.0493237235418147,-1.7306326877695464,0.6790263864980552,1.3823636330153954,-0.2679973505131221,-0.12835616494084034,1.2697055907304249,-0.5185625866351885,0.18975529510846634,9.428090415820662,-43.36921591277502,627.9108216936551,-24707.253743699555,5473.94929542546,16640.579583923416,88.88888888888943,1880.888888888898,394272.0000000011,610448387.5555557,29964120.88888889,276908888.88888884,93.26702406412342,1041.560743414527,0.08954544864888828,58.11498181287776,601.9387934924206,0.09654633069202495,128.94815495642686,842.1099426770568,0.1531250831055412,13
-296.6666666666665,-201.33333333333326,-319.3333333333333,0.8334948259086136,0.8171888047702468,0.85959340332858,0.7584245308689748,0.7918026635636373,0.828523795565053,-747.5733333333332,471.3600000000001,390.77333333333337,932103.7200000003,1662108.982222222,1662108.982222222,3.481866874234705,3.8206068329323037,3.8206068329323037,-738.6666666666667,484.0,430.66666666666663,51700.85732426305,47531.99020408163,83757.63011337869,227.37822526412472,218.0183253859217,289.4091050975741,1.9115637342293068,-1.456701228480521,0.5259576389542001,1.9182148915575352,-1.4550510233739944,0.5237217495927664,1.4385673638594174,-0.7632406737756054,0.28361831391449965,-167.82000940160725,-233.81664231235175,-35.82674358011849,-26430.708671711567,16665.092619004557,13815.923695343557,28163.555555555547,54670.22222222223,1283.5555555555613,698582360.8888891,277725312.0000002,190879747.55555558,79.49976939169912,1101.2471314125837,0.07219067103468751,90.17434964186509,727.5931463851667,0.12393512788001085,111.1657821054263,676.1765449939832,0.1644034874152807,13
-600.0000000000001,-423.9999999999998,-728.0,0.9740482924003934,0.9453334589174265,0.977752474145056,0.9362124328784013,0.939472392590122,0.9195567364004076,-130.40000000000006,693.4933333333335,237.86666666666667,481119.1866666667,1375110.9733333332,1375110.9733333332,3.398197560995889,3.848915451277006,3.848915451277006,-57.33333333333333,781.3333333333333,469.33333333333337,161739.82766439914,86962.0419047619,268520.7800453515,402.1689043976413,294.8932720574715,518.1899073171452,1.6341063529752182,-0.7460423563157653,0.07452639816835388,2.2929919759297173,-2.0376059867495218,0.7402969347169215,1.299819724847608,-0.38557775833827057,0.08113681390601873,-567.5710430324018,1.8856180831633935,147.07821048680205,-4610.336213336289,24518.69193538314,8409.856650912006,322136.8888888885,3.5555555555527905,21632.000000000047,21255199.999999993,601166254.2222222,70725688.88888891,75.47467566453442,587.6410090825483,0.12843670625092843,68.7286451682751,1061.879457481979,0.0647235848513827,82.57198879361775,795.389022917577,0.10381333714002532,13
-229.33333333333331,-287.99999999999994,-441.3333333333334,0.9458169719034394,0.9204659828785557,0.8747634221565398,0.9458057993302663,0.8739659202788597,0.8427403980701154,422.08000000000015,529.8133333333333,-677.9200000000002,736012.8755555552,1681436.8399999996,1681436.8399999996,3.6539307657537217,3.827197119658854,3.827197119658854,446.66666666666663,506.66666666666663,-709.3333333333335,29397.05469387755,50246.948571428584,94617.33587301587,171.45569309263996,224.1583114038571,307.59931058605423,2.216973579039831,-1.7631732127347541,0.541693823030813,2.0003035041777153,-1.698377252662966,0.6728516069331487,1.6584318388259294,-1.0481880035689246,0.376795809067233,-15.08494466531316,158.39191898578665,145.1925924036383,14922.781510160901,18731.73003815244,-23968.09145509922,227.55555555555995,25088.0,21080.888888889043,222689408.00000006,350877710.2222224,574469408.0000002,38.66206869213747,642.2044257434267,0.0602021212285817,60.7929820511107,810.0571392740692,0.07504777021728391,102.4770543422608,1045.9921053451812,0.09797115467563017,13
-173.33333333333331,-273.33333333333337,-352.0,0.8969160848815174,0.9081583544852831,0.8206638069662213,0.866050679146216,0.886019782375535,0.802756906788669,439.04,537.8133333333334,-774.5066666666665,846884.5200000003,1840493.693333333,1840493.693333333,3.7646361563660333,3.857101082501418,3.857101082501418,440.0,509.33333333333326,-725.3333333333335,10578.361179138321,35461.932698412704,50407.95573696144,102.85116031984433,188.31338958877222,224.517161341759,2.3330600256377614,-2.03309497572864,0.6969644753026889,2.2886976844507623,-2.0272641508441342,0.7394724796103799,1.8765803650247288,-1.444877106895518,0.5537660607942363,-7.542472332656246,-131.99326582148984,135.7645019878172,15522.408060607093,19014.572750627052,-27382.945803709456,56.88888888888495,17422.222222222477,18432.00000000002,240945152.00000006,361553976.88888884,749825720.8888893,31.781476086271116,636.5813136504156,0.04992524192082114,57.38726145912331,802.9311635086368,0.07147220592155534,101.35999649215113,1135.0096465571462,0.08930320266405577,13
-184.0,-332.66666666666663,-282.6666666666667,0.8836893276027505,0.9080125259556449,0.8184328700955565,0.8789365704477371,0.8734344056564703,0.8131371470421301,408.74666666666667,751.6266666666666,-538.9866666666666,853787.8088888889,1537940.5555555555,1537940.5555555555,3.7847008943771274,3.827391763492502,3.827391763492502,397.33333333333326,729.3333333333333,-546.6666666666667,12269.725895691614,38877.46321995464,25221.41024943311,110.76879477403197,197.17368795038206,158.8125002933746,2.373925184395567,-2.1313433163348394,0.7526627282047016,2.5574637651725123,-2.395163096559106,0.8366716371022261,2.0430669794672696,-1.736341328274281,0.6805456183101409,22.627416997969675,-171.5912455679349,-75.42472332656544,14451.376989369866,26574.015646032043,-19056.056348456674,512.0000000000069,29443.555555555336,5688.888888888945,208842296.88888887,706178307.5555558,363133283.5555559,37.73498229612528,597.3042850079756,0.06317547562147728,57.899222792711114,1096.6917524993064,0.05279443623129439,69.5586083817093,790.9543714891383,0.08794263093931773,13
-140.0,-340.66666666666674,-205.33333333333331,0.8771933301063206,0.9001357363394642,0.7854728646120129,0.8306775203167337,0.8600272306552672,0.7639941871331608,400.4799999999999,804.4266666666667,-447.5199999999999,804511.0088888885,1428576.431111111,1428576.431111111,3.7726674690829505,3.820256162206226,3.820256162206226,408.0,794.6666666666665,-393.33333333333337,10072.145850340135,36427.93215419501,22936.871473922896,100.36008096021115,190.8610283798005,151.44923728405797,2.2164891278022845,-1.8790997121500868,0.661373447549345,2.5131229693585757,-2.2986831274998734,0.7823852120798104,1.9153528176062236,-1.5225839647220905,0.5936547793695617,58.45416057808805,190.44742639957678,-43.36921591277502,14159.106186479428,28440.777548364527,-15822.22133583019,3416.8888888889032,36270.22222222222,1880.888888888898,200480288.00000003,808877827.5555558,250342688.0000001,35.149458665027055,582.4726450419987,0.06034525220062932,59.63921156047887,1167.0674511593388,0.05110176922613565,67.47351743873706,664.0420870195904,0.10161030265653398,13
-154.0,-354.0,-237.33333333333331,0.8811891185685258,0.89401580679911,0.805864770340922,0.8568957798829986,0.8830745381262985,0.7943320268595371,458.4,799.4133333333333,-445.01333333333326,683849.9244444445,1528990.3688888887,1528990.3688888887,3.781049527761799,3.816109318335727,3.816109318335727,445.33333333333326,790.6666666666665,-394.66666666666674,12416.072562358278,37762.69641723356,24935.51455782313,111.42743182160432,194.3262628087968,157.9098304660705,2.398064406184361,-2.144186219100251,0.7431602456974934,2.506059811748102,-2.2729163700724437,0.7642429137128139,2.0072600091541437,-1.611420182990192,0.5882935140499569,-35.82674358011809,-137.6501200709812,67.88225099390851,16206.88742479567,28263.529448547102,-15733.597285921476,1283.555555555533,18947.555555555537,4607.999999999994,262663200.00000003,798827096.8888893,247546083.55555564,37.87605517415398,665.7041585168796,0.056896227385056355,62.05603202841052,1161.1577364375992,0.05344324038075719,69.89312476123018,663.3719117759911,0.10536039214278921,13
-164.66666666666669,-276.66666666666663,-204.66666666666669,0.9349182377355305,0.8894222341779888,0.790590448613798,0.9031548954500581,0.8754454964093096,0.7234100267012701,417.5999999999999,743.7866666666665,-481.06666666666666,709568.6088888888,1412197.9422222218,1412197.9422222218,3.8089958934010038,3.8381128866019347,3.8381128866019347,436.0,702.6666666666667,-460.0,12936.997732426302,27218.384399092978,23262.33106575964,113.74092373647359,164.97995150651784,152.5199366173473,2.4125636786965092,-2.099397757349265,0.6814684925338546,2.4473243169739476,-2.180523461143636,0.7298148261161637,2.0365299659136094,-1.7667384706995304,0.7304049569005713,101.82337649086276,124.45079348883218,241.35911464500845,14764.389591175113,26296.82978780691,-17008.275110140425,10367.999999999982,15487.999999999953,58254.22222222233,217987200.00000003,691523256.8888888,289281422.22222227,28.362103040657768,611.008696064685,0.04641849326094565,54.96956733805838,1075.5294468823768,0.05110930946372315,64.38992329722271,710.1396920481366,0.09067219311670029,13
-243.99999999999997,-223.9999999999999,-135.33333333333326,0.905690129446694,0.8888539184915479,0.8513338633453742,0.8970871251310062,0.8878439567258386,0.8483328582909799,377.27999999999986,691.5200000000001,-663.6266666666669,1018035.7022222223,1614292.8755555558,1614292.8755555558,3.83953798758627,3.8492023904384065,3.8492023904384065,365.33333333333337,681.3333333333333,-664.0,20693.11274376417,18373.497324263037,18299.358911564625,143.85100883818706,135.5488743009806,135.27512303289407,2.3656873867635495,-2.1050456848021706,0.7273495219736026,2.276674667516443,-1.909480619550643,0.6269903186474163,2.03777054686506,-1.7190963911868071,0.6775066863394488,-3.7712361663280234,7.542472332656587,32.05550741378897,13338.862320303035,24448.92406630607,-23462.745808811233,14.222222222220488,56.888888888890094,1027.55555555548,177925248.00000006,597749888.0000001,550500440.8888891,43.23948812524652,568.6556466302295,0.0760380880441044,46.12022935280741,995.1305442001064,0.046345908706760884,54.58921342373623,955.870005108784,0.05710945330638724,13
-223.33333333333326,-236.66666666666674,-231.33333333333314,0.8995456309661438,0.8825104114241704,0.8460368342656733,0.880940507686493,0.8758543331679566,0.7950575956921198,393.81333333333345,709.6533333333333,-634.1866666666667,990849.4266666669,1631993.9955555552,1631993.9955555552,3.786800234036358,3.8342534608839487,3.8342534608839487,386.66666666666663,701.3333333333333,-606.6666666666666,21134.059682539682,27098.453333333335,25828.336326530607,145.3755814521121,164.61607859906437,160.7119669673998,2.3567874149643284,-2.0555435276731875,0.6985727799111058,2.582058074358451,-2.465878434060193,0.8823481287457365,2.2801890492665025,-2.059580017329144,0.7724129856874327,-37.712361663282465,-37.712361663281456,-92.39528607504161,13923.403926083913,25090.034214581872,-22421.884626904637,1422.222222222217,1422.2222222221408,8536.888888888778,193861176.88888893,629509816.888889,502740910.2222225,47.10574392906997,591.0851790468857,0.07969366446478517,55.90340876110426,1028.2040091559868,0.05436995796874321,59.84156860689176,922.7285528378443,0.06485284152403163,13
-174.66666666666669,-260.66666666666674,-179.33333333333326,0.8991872372882658,0.8984106487618079,0.8324989464478266,0.8739945733558256,0.8619119032529347,0.8217112808818509,440.3733333333335,710.5599999999997,-556.0533333333336,737200.8222222223,1540860.7333333343,1540860.7333333343,3.8245953936300796,3.8529763363686316,3.8529763363686316,456.0,708.0,-520.0,11367.912199546485,23645.231020408166,17040.32362811791,106.6204117397156,153.7700589204809,130.5385905704436,2.405828582525431,-2.181492000901358,0.7701990115851712,2.4956280478151673,-2.291637679696242,0.7933283231113337,2.1623995822968816,-1.9046613910113785,0.7380221838120353,47.14045207910294,156.5063009026216,-86.7384318255501,15569.548512686191,25122.08972199566,-19659.454135069183,2222.222222222201,24494.222222221935,7523.555555555601,242410840.8888888,631119392.0,386494136.88888884,33.41962164823399,639.547951464331,0.05225506792995783,48.41450654963288,1026.543577036823,0.04716264134581031,53.83497417519995,805.5379872413771,0.06683108062918511,13
-160.66666666666657,-292.0,-241.33333333333331,0.908305500338113,0.8833017259781976,0.8074893401771123,0.8874759120823681,0.8683029072358974,0.8032717324258996,470.24,739.7333333333335,-530.2933333333332,706262.0844444443,1605688.5733333332,1605688.5733333332,3.7851817913270938,3.8395805578930085,3.8395805578930085,477.33333333333326,740.0,-509.33333333333337,11437.165714285711,29302.131519274386,23344.474557823127,106.94468530172834,171.17865380728517,152.78898703055506,2.3866144096498365,-2.0780245762644984,0.6890182447306483,2.544068207824419,-2.374231948162005,0.8293698002641334,2.2076344648642667,-1.972001050337804,0.7568947512299962,-92.39528607504218,-116.90832115617559,35.82674358011897,16625.494639258108,26153.522813486445,-18748.70060090091,8536.888888888883,13667.555555555493,1283.555555555596,276407072.00000006,684006755.5555559,351513774.2222221,31.509575264248383,680.9370798147703,0.04627384261820442,58.763556355581116,1071.6295213883907,0.05483570131536479,68.45494868890052,776.8469147064234,0.08811896834882865,13
-147.33333333333331,-273.9999999999999,-140.0000000000001,0.882395677052134,0.9083374041186896,0.8047667861507755,0.8741638643577736,0.8441993703118396,0.7815712438623286,459.73333333333335,679.2000000000004,-553.28,652280.7511111111,1537769.9599999995,1537769.9599999995,3.807906164421152,3.8555983500366118,3.8555983500366118,460.0,657.3333333333333,-561.3333333333333,9235.446712018138,29707.68253968254,17832.994829931977,96.10123158429417,172.3591672632545,133.54023674507985,2.444749632536781,-2.2234932255043725,0.7775619696103667,2.5491443833086134,-2.342700695087019,0.7910964054532338,2.2241472275653065,-2.044169926006016,0.8228331211653092,3.7712361663280944,231.9310242291878,162.1631551521152,16254.027876874776,24013.346289095156,-19561.40199474465,14.222222222221022,53792.0000000001,26296.888888888985,264193422.22222233,576640800.0000001,382648448.0,32.738153073541994,663.128316726442,0.04936925817789704,50.95636477527721,989.0681405579026,0.051519569467210126,60.193465869090225,802.2262357548109,0.07503303081636875,13
-119.33333333333331,-274.00000000000006,-251.33333333333348,0.9357862938079494,0.9189961753192285,0.8779576465303305,0.9290560524772602,0.9179298624173857,0.8561627563136742,414.72,616.5866666666668,-671.0933333333332,828243.9511111111,1599905.64,1599905.64,3.8073508771808067,3.8637470998789225,3.8637470998789225,414.66666666666663,588.0,-609.3333333333333,7978.73632653061,23838.27011337869,23076.458231292523,89.32377246025052,154.39647053407242,151.90937506056866,2.3894134933265954,-2.119562940275598,0.727325918716665,2.594503875172491,-2.42975474267553,0.8328623560699321,2.2583808632932896,-2.0168507190237634,0.7606987478321201,15.084944665313287,-28.284271247461675,92.39528607504263,14662.56621468425,21799.630659460465,-23726.73234045421,227.5555555555638,799.9999999999872,8536.888888888967,214990848.0,475223896.8888887,562957827.5555558,22.215109972969106,599.2747023601855,0.0370699945875857,43.881051339577816,897.3046850305519,0.04890317867679887,50.33858692229388,971.3024291583384,0.051825863305946546,13
