IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-108.66666666666663,-122.00000000000023,-163.99999999999994,0.8589859250422012,0.8234296970363832,0.8522675375425702,0.5791198126306046,0.8166045230445063,0.6878026421220795,360.53333333333336,856.8533333333332,-277.5466666666667,628147.8088888889,1263249.6755555556,1263249.6755555556,3.843990825949434,3.8927456970416214,3.8927456970416214,384.0,857.3333333333333,-294.6666666666667,20695.655328798173,17268.227482993192,46539.70866213152,143.85984613087203,131.40862788642605,215.7306391362421,1.4049277909895461,-0.43053985202074585,0.013583644361844893,1.6749532646530951,-0.9594027281824538,0.28017337627453975,1.4945175345197623,-0.7118118795788391,0.16599018368903268,-335.6400188032147,-37.71236166328197,422.37845062876437,12746.778242189497,30294.340124114864,-9812.756504786119,112654.2222222223,1422.2222222221794,178403.55555555553,162480355.55555558,917747043.5555558,96290190.22222228,61.54167512976695,544.7427609023874,0.11297382828515387,59.9235067954694,1224.1936811178566,0.04894936783267091,87.2876216246547,487.50692758610563,0.17904898717411064,5
-112.00000000000006,-189.33333333333348,-240.0,0.8825373756033502,0.883644871172202,0.8700233024215682,0.8630916425496705,0.8687631063321869,0.8533401643039705,416.9066666666666,780.8533333333336,-427.41333333333336,664046.1199999999,1365507.1333333338,1365507.1333333338,3.8219135760440586,3.9019241714751307,3.9019241714751307,420.0,801.3333333333333,-438.66666666666663,6650.372063492065,23045.134512471657,21245.10911564626,81.54981338723017,151.80624003140207,145.75702081082153,2.027127879318975,-1.5065903936385103,0.4739927190280482,2.0488170855649033,-1.595539730321323,0.5493859512278154,1.6658746089685708,-0.984708243445156,0.3071780093636385,1.8856180831639335,-96.16652224136982,230.0454061460232,14739.876556093977,27607.33435560598,-15111.34331847731,3.555555555554827,9247.999999999876,52920.88888888877,217263960.88888884,762164910.2222223,228352696.8888888,26.70663671158247,599.9531833586869,0.04451453455429986,51.16526599602942,1123.3941585906327,0.04554524839279866,61.97002859806056,634.9523166698776,0.09759792502699036,5
-134.66666666666657,-144.66666666666663,-166.66666666666669,0.8604706518577679,0.8923988173454837,0.894610979058533,0.8350095709899608,0.8882832880403889,0.8908694646920672,418.8266666666666,811.3066666666666,-408.5333333333334,676588.0933333333,1385504.9644444445,1385504.9644444445,3.8327472861648153,3.903880065964562,3.903880065964562,400.0,822.6666666666667,-436.0,7607.266394557826,17870.529886621312,23851.827664399087,87.21964454500961,133.68070124973653,154.44036928341984,2.2474188724438617,-1.9980001415732058,0.7517905814243089,2.0358472655825346,-1.6218780813072038,0.5822068001629739,1.5548141295452753,-1.0013189978069392,0.4357692918443401,-16.970562748477107,67.88225099390735,-150.84944665312972,14807.758807087885,28684.0222810927,-14443.83451703721,287.99999999999886,4607.999999999835,22755.555555555427,219269720.8888888,822773134.2222224,208624355.55555555,31.864156107520635,603.9258821338187,0.052761699821403135,42.00825315736581,1161.7652774979979,0.03615898492665891,50.12198453107515,614.8465969473833,0.08151949572449929,5
-76.66666666666663,-128.0000000000001,-95.33333333333326,0.943297744468156,0.9403982217497205,0.921874252577944,0.9349975627589568,0.909236451886166,0.8492091350986956,531.1999999999999,669.6,-538.9333333333334,481229.76444444427,1605883.2400000002,1605883.2400000002,3.852364226742652,3.90967930216272,3.90967930216272,528.0,668.0,-554.6666666666666,4763.573696145124,9508.063492063486,6135.36507936508,69.01864745230179,97.50929951580765,78.32857128382389,2.0365769048184728,-1.4404080546910158,0.4028028351376731,1.8356471123047498,-1.303048344635826,0.4624976956727087,1.7822750863340695,-1.171573520687775,0.39057137854902324,33.94112549695433,111.2514669066835,62.225396744416,18780.756108314705,23673.935034125614,-19054.170730373502,1152.0000000000032,12376.888888888894,3871.9999999999777,352716800.0000001,560455200.0000001,363061422.22222227,16.194374880734934,757.2458165395611,0.02138588887125121,23.788699464708493,956.4508467361104,0.024871847357224322,19.880532074256845,769.7586346092882,0.025826968585221193,5
-20.66666666666663,-23.33333333333337,-33.33333333333326,0.9519171946577233,0.829850299798715,0.9751511108235561,0.9232996835720901,0.8217059232579703,0.882120508923342,542.7733333333334,628.48,-466.1866666666667,445851.98666666663,1481462.5822222214,1481462.5822222214,3.838508866379258,3.8749196260477503,3.8749196260477503,518.6666666666667,642.6666666666666,-578.6666666666666,4396.46911564626,2604.5358730158737,100568.72634920635,66.30587542327045,51.03465364843651,317.1257264070614,2.194429642984283,-1.8183526151462879,0.6270434472985454,1.7386435465387693,-1.1718624675590998,0.4344201150139244,2.2067178936189444,-1.6945673834513417,0.47547919525877147,-77.31034140972895,-64.11101482758016,-446.89148570989806,19189.93523236132,22220.12349200607,-16482.18766493763,5976.8888888888505,4110.2222222222035,199712.00000000003,368253614.2222223,493733888.00000006,271662510.2222222,15.39754670213551,773.036724727731,0.01991826029682954,22.37458876096324,891.3913219730653,0.025100747796644268,57.48012216796729,792.7614745656828,0.0725062001776234,5
-280.0000000000001,-285.99999999999994,-201.33333333333331,0.9807984469754758,0.972761805633726,0.9538570690939744,0.9393899016183885,0.937680218676053,0.9202169378832216,829.1733333333334,492.42666666666673,-48.21333333333337,299894.9377777778,1133670.6888888893,1133670.6888888893,3.604303574524159,3.8348234392186917,3.8348234392186917,856.0,474.66666666666663,6.666666666666666,30298.67682539683,42546.97070294787,85365.79482993198,174.06515109405683,206.26917051015613,292.17425422157237,2.2780874194036285,-1.8467246633842493,0.5713510974192617,2.1069777139140062,-1.6318375405604622,0.5154436142063947,1.991987027804365,-1.3699048390803714,0.2995878135438821,-130.10764773832494,179.1337179005922,-139.5357381541453,29315.704338952677,17409.911761854386,-1704.5987471803714,16928.00000000005,32088.88888888894,19470.222222222197,859410520.8888888,303105027.5555557,2905656.888888892,24.858711864365677,1197.4240203221434,0.02076015800791931,33.44089313001872,753.1545746613596,0.04440110205140124,58.8868595038165,410.4855011649823,0.14345661256412734,5
-122.66666666666686,-215.33333333333331,-296.66666666666663,0.9392787409047333,0.9206377418684542,0.9449219768867894,0.9259207840699282,0.9195589991081923,0.9385541994057789,893.7600000000001,391.68,174.9333333333333,465839.39999999985,742631.2222222219,742631.2222222219,3.8492354215065143,3.865120272033817,3.865120272033817,893.3333333333333,373.33333333333337,108.0,6200.122630385488,26284.30367346939,28037.224489795924,78.74085743999419,162.12434633166416,167.44319780091374,1.9258649406414556,-1.3045048769691494,0.37849343644163014,2.07190601394325,-1.6333392894446026,0.5537240906401308,1.55693664120348,-0.6215919664443375,0.02372765199892357,11.313708498984283,18.856180831641183,-199.87551681539742,31599.18783766444,13847.979202757348,6184.827312778336,127.9999999999892,355.55555555555236,39950.22222222222,998508672.0000004,191766528.00000003,38252088.88888889,19.457532103418295,1268.6163801559558,0.01533760119117042,48.19220776109858,596.675113534251,0.08076791987459386,40.092337865925884,338.4507448162386,0.11845841228003195,5
-162.66666666666652,-233.33333333333343,-674.6666666666666,0.9192559848574813,0.9198196025875153,0.983041655213431,0.899846949704984,0.9159529275118939,0.9500240939071849,719.36,575.7866666666665,-99.36,194156.37777777776,1130385.6044444446,1130385.6044444446,3.6354350244418248,3.8086588633641223,3.8086588633641223,720.0,572.0,-93.33333333333334,10568.434648526072,31746.565804988662,140423.49133786847,102.8028922186826,178.17565996787738,374.73122546415647,2.010544339728948,-1.619747401520946,0.6047112859394556,2.2344050210571966,-1.8419339049696217,0.6020145914482983,1.591705991174375,-0.8113073337971127,0.20557479353339714,52.79730632859537,-11.313708498984397,544.9436260344331,25433.216705717743,20357.13282583991,-3512.9064889347683,2787.5555555555366,127.99999999999177,296963.5555555561,646848512.0000001,414412856.8888889,12340512.000000002,29.158265456718162,1027.0450558114123,0.02839044430595287,49.528263535973984,850.194560739547,0.05825521101063211,51.337315862830245,540.6841427508507,0.0949488098571566,5
-58.66666666666663,-112.66666666666663,-74.66666666666674,0.7962604389094208,0.9032631983489257,0.775788356879812,0.7794737994260652,0.8931916234018258,0.7359026874564047,611.04,550.6666666666665,-550.6133333333333,259134.2622222223,1673878.0488888884,1673878.0488888884,3.814084704341049,3.9021249245415204,3.9021249245415204,598.6666666666667,585.3333333333334,-545.3333333333333,3407.5312471655307,12900.20861678004,7623.1807709750565,58.3740631373689,113.57908529645782,87.31082848636277,2.15737327166571,-1.8907783310494897,0.7321874166734458,2.2639987006779116,-1.925819922743158,0.6593598908899171,1.637208055378074,-1.0676850566608103,0.42972734229615295,32.05550741379051,50.91168824543155,41.483597829610005,21603.5263788114,19469.00670866961,-19467.12109058645,1027.5555555555782,2592.0000000000127,1720.8888888888239,466712351.99999994,379042222.2222223,378968803.55555576,25.563863383907993,867.6203163442713,0.02946434390981258,35.21413857466284,794.0478127221867,0.044347629966941554,40.82700631254321,787.1624200605333,0.05186605111230232,5
-20.66666666666663,-24.0,-18.000000000000057,0.735821720199181,0.7613440075660488,0.7275902568198285,0.7201520425410398,0.7111064177470827,0.6589479853244596,615.5200000000001,610.2933333333335,-521.7599999999999,272585.60444444447,1661356.0222222223,1661356.0222222223,3.907723618967559,3.911214096242544,3.911214096242544,616.0,617.3333333333333,-521.3333333333333,376.0732879818596,564.8282993197289,361.5375963718822,19.39260910712789,23.766116622614827,19.01414200987997,1.7512799762931888,-1.4557959759535226,0.7046517348239867,1.4991777207961792,-1.0453027984362295,0.5481020784681729,1.3731574605969907,-0.7636600400416249,0.38962028557776973,20.741798914805315,-5.656854249492426,-9.428090415820918,21761.918297797187,21577.127725647104,-18447.001707594656,430.22222222221893,32.00000000000052,88.88888888889426,473581088.0,465572440.88888896,340291872.0000002,8.900436943081932,870.854538178832,0.01022034858048154,11.294836578425267,863.6523580443438,0.013077989625364212,10.430723848324247,738.2864003141931,0.014128289297873069,5
-354.6666666666667,-426.0,-434.6666666666665,0.9845387453416141,0.9861446670172785,0.9843238631908967,0.9655194647294215,0.9638154209465973,0.9614556114646776,444.9599999999999,412.5866666666667,-728.4800000000001,523985.4622222222,1589691.133333333,1589691.133333333,3.790260450071545,3.9101775136463273,3.9101775136463273,526.6666666666667,530.6666666666667,-620.0,31762.288616780035,45485.58077097505,46988.97124716553,178.21977616633916,213.27348820464078,216.7693964727621,1.588699036512809,-0.7453635306202608,0.14611059454466924,1.7762111816191595,-1.0341216226343937,0.24593704395256122,1.818001926891486,-1.1362568084391262,0.32296138139778985,171.59124556793543,199.87551681539748,190.4474263995765,15731.71166783831,14587.141491357685,-25755.657397938805,29443.555555555522,39950.22222222224,36270.22222222211,247486752.00000003,212784696.8888889,663353887.9999999,26.20669973711132,676.421538522967,0.038743147940463615,29.168019016267333,654.7949908177368,0.04454526901594196,30.430394162562017,1073.5635032710247,0.0283452204455946,5
-458.66666666666663,-418.66666666666674,-581.3333333333333,0.9847006726476708,0.987276173194948,0.9843319136560601,0.974698436206058,0.9586503253754961,0.96172337353497,10.666666666666671,448.5866666666667,-726.1333333333333,1432624.2533333336,1146755.4888888886,1146755.4888888886,3.8187338531782,3.83126174770706,3.83126174770706,100.0,235.99999999999997,-944.0,66242.75736961453,116627.24063492064,98953.9410430839,257.37668381113025,341.5073068543639,314.5694534488114,2.246522863401225,-1.815919793785649,0.5533348560789788,2.06931258087906,-1.6622408326274907,0.6091830126880049,1.5123039662160909,-0.591462392924471,0.06833594243018504,94.28090415820625,-273.41462205879856,-322.4406922210656,377.1236166328254,15859.933697493474,-25672.690202279595,8888.888888888874,74755.55555555565,103967.99999999996,142222.22222222228,251537496.888889,659087022.2222227,30.605155702194285,359.34201597425874,0.08516998942975448,37.2627904960908,793.5117334426197,0.04695934404703461,42.17550631982187,1116.5617701975411,0.037772658392522446,5
-281.3333333333333,-174.0,-210.66666666666674,0.9863286893926162,0.9224478467178212,0.9437608231917534,0.9331570084760228,0.8887963388136849,0.9269807325349102,70.45333333333333,884.2133333333331,-385.2266666666666,1495018.173333333,1108968.893333333,1108968.893333333,3.8503108189415642,3.8691542785725574,3.8691542785725574,142.66666666666666,940.0,-340.0,57079.60888888886,29411.291428571432,25284.85006802721,238.91339202499483,171.49720530834148,159.01210667124442,2.0393739325908267,-1.5818895242465427,0.5194194737617508,1.7879657787806453,-1.2076732162094472,0.41901187871203127,1.3262640297111707,-0.36575176905128315,0.03409537183336181,-254.55844122715695,62.225396744416514,247.01596889450047,2490.9014878598123,31261.66220077806,-13619.819414694488,64799.99999999992,3872.0000000000414,61016.888888888825,6204590.222222227,977291523.5555558,185499480.8888889,31.527624571336027,347.5764472266017,0.09070702236271395,48.83277587850195,1272.3709871294964,0.03837935348452893,33.96835128305301,587.5403191838554,0.05781450255233207,5
-416.0,-299.9999999999999,-1295.3333333333333,0.9896394953512843,0.9519647071148689,0.9947609490263056,0.9556711620923214,0.921024656931826,0.9734944150578029,-89.0133333333333,771.2000000000002,180.74666666666667,713847.0088888892,1342069.0177777775,1342069.0177777775,3.420948345987967,3.8953182190382476,3.8953182190382476,-230.66666666666666,820.0,445.33333333333337,54854.20843537416,29040.326530612234,364700.23836734693,234.2097530748328,170.4122252968144,603.9041632306793,2.1455155212436403,-1.63896510888018,0.478872753732987,1.7087319338787164,-0.899899217593455,0.18537918098481154,1.8138873896341374,-0.858484183374542,0.03764452443094368,247.01596889450053,75.42472332656484,-499.68879203849315,-3147.0965808009278,27266.03748255327,6390.359683843226,61016.888888888854,5688.888888888855,249688.88888888844,9904216.88888889,743436799.9999999,40836696.888888896,24.772744879986334,350.35311710710766,0.07070793342595828,38.84556316721097,1115.754875509053,0.034815499371659064,53.048573129831794,881.6671884056427,0.06016847834131363,5
-502.66666666666663,-147.9999999999999,-250.0,0.9984412272056886,0.9406885140815777,0.9681261017488693,0.9158850474990612,0.8877795611822598,0.8857822626085392,1.3333333333333213,650.9866666666667,679.7333333333332,35563.631111111106,1130767.2577777777,1130767.2577777777,3.2294044885696005,3.8406868827663896,3.8406868827663896,-136.0,680.0,729.3333333333333,104881.41496598639,6177.274195011338,39535.52834467119,323.8540025474232,78.59563725176696,198.8354303052431,2.2071616897114383,-1.5154259761319262,0.31564912518745625,1.7856166759418537,-1.0389891559339848,0.2519746164819532,2.1229907835652124,-1.6953852904790034,0.5651587381344074,-409.1791240466156,56.56854249492386,182.90495406692,47.1404520791034,23015.854323101332,24032.202469926797,167427.55555555562,3200.000000000007,33454.22222222212,2222.222222222244,529729550.22222227,577546755.5555556,25.563863383907975,452.67827181981886,0.056472477199177896,17.07499796648759,927.029224038931,0.018419050364015834,37.01387127370856,1000.0972041645641,0.037010273720971223,5
-279.9999999999999,-273.33333333333337,-486.6666666666667,0.9866578209968615,0.949072438415888,0.9738958591205427,0.921438161779959,0.9275499991687588,0.9174360944481013,770.1333333333333,460.2666666666666,96.47999999999998,268727.1155555557,1027426.7422222224,1027426.7422222224,3.3065080907726787,3.815778415623609,3.815778415623609,881.3333333333335,453.33333333333337,118.66666666666666,65760.94331065763,34917.5873015873,152614.22294784582,256.4389660536355,186.86248232747872,390.6587039192213,2.062955618562801,-1.376065201762783,0.3127010017908338,1.8429202956154718,-1.5068857300399323,0.6439043225625636,1.7294385961774827,-1.2760947161983194,0.500838097128228,-188.56180831641205,131.99326582148916,254.55844122715737,27228.325120889993,16272.884057706415,3411.0831124439046,35555.55555555532,17422.2222222223,64800.00000000014,741381688.8888891,264806755.55555558,11635487.999999996,31.96442466937963,1146.333470970235,0.02788405422928595,43.81780460041329,700.1494697562799,0.06258350037123665,59.157943018856066,560.5720253058973,0.10553138642010239,5
-178.66666666666652,-213.33333333333337,-180.00000000000006,0.8967797561167713,0.8772460902656583,0.8314500865483259,0.8710224477642855,0.8536676744467289,0.7940921638567283,830.6666666666665,394.1333333333334,-361.92,67415.4,1622974.333333333,1622974.333333333,3.2173923590959,3.890442257940721,3.890442257940721,873.3333333333335,384.0,-350.66666666666663,8407.727891156463,24000.72562358276,20385.39029478458,91.69366330972093,154.92167577063825,142.7774152125769,2.2294876145805635,-1.9136261286361194,0.6837268312822453,1.8797009292589948,-1.3975276902453209,0.5043763744794272,1.5660319723497536,-1.0073706628093424,0.4239728398171647,-20.74179891480611,30.16988933062609,226.27416997969516,29368.501645281274,13934.7176345829,-12795.804312351767,430.22222222225196,910.222222222226,51199.99999999998,862508888.888889,194176355.55555564,163732608.0000001,29.940385212396098,1181.3538598668151,0.025344129502206523,51.24442517104773,595.9006628625278,0.08599491218030351,60.62665347115172,546.1244790948916,0.11101251782676008,5
