IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-1786.0,-386.6666666666667,-616.0,0.9972096993009723,0.9894733759099513,0.972899719260545,0.9760286294439701,0.9219106914718569,0.928225148268961,63.73333333333323,223.30666666666664,-350.77333333333337,1171753.7466666666,769066.4577777779,769066.4577777779,3.732252293000932,3.5293261664133246,3.5293261664133246,-25.333333333333332,254.66666666666666,-372.0,722393.4693877551,62628.806530612244,109571.54394557822,849.9373326238559,250.2574804688408,331.0159270270514,2.490530709857013,-2.050654315221734,0.5563148464021039,2.4912965599060315,-2.169289295217461,0.6735577228344749,2.0724363963064416,-1.3887701770754657,0.30099454390085456,597.7409323630286,239.47349656184406,314.89821988840856,2253.313609381133,7895.082914208199,-12401.71013297046,357294.2222222227,57347.55555555554,99160.88888888851,5077422.2222222295,62332334.22222223,153802414.22222218,50.816620203324135,1192.2385443637806,0.04262286305333437,28.82714769873085,470.80058529181025,0.061230059178586815,50.85858389255013,676.947186517038,0.0751293230927256,53
-1467.3333333333335,-305.3333333333333,-705.9999999999999,0.994114160837878,0.9316650229160677,0.945179349015888,0.9310744950627589,0.921284555728654,0.9242420388838506,-63.09333333333323,111.73333333333332,-484.10666666666674,1087573.1955555559,1041033.32,1041033.32,3.6225277107874505,3.4625645029179544,3.4625645029179544,-198.66666666666666,50.66666666666666,-440.0,584641.1929251701,76526.94784580499,219256.80471655328,764.6183315387947,276.63504450052056,468.2486569297912,2.565283156926894,-2.414025443478766,0.8470743820864317,2.00101138543939,-1.3465277447046362,0.2674273270727644,2.1980096573008634,-1.7054659655857087,0.48149324120675985,-873.0411725049912,-224.38855189653108,-92.39528607504181,-2230.686192383161,3950.369884228845,-17115.755340880776,762200.8888888898,50350.222222222226,8536.888888888814,4975960.888888885,15605422.222222218,292949080.88888884,68.0339784388817,1072.021293320862,0.06346327154391583,76.6619128960978,411.1987894491477,0.1864351619293336,106.69932833278129,941.8477159286421,0.1132872401007821,53
-470.0,-77.99999999999997,-367.3333333333333,0.9232266914975426,0.9002153233745024,0.9786905848223512,0.9123039349498525,0.8892105217517755,0.8943715891979814,1014.9866666666665,170.4533333333334,-141.17333333333332,705800.5022222223,1468625.32,1468625.32,3.6220804725842655,3.761211232419945,3.761211232419945,952.0,152.0,-81.33333333333334,85412.82975056689,8702.502312925166,129006.70403628112,292.25473435098854,93.28720337176566,359.175032590353,2.4579752103067602,-2.192353042109958,0.7337248220085824,2.1245656005023,-1.7839849664351362,0.6441492688637285,1.712873403224934,-0.9090238360225149,0.11563233576626678,-73.53910524340125,-56.56854249492361,-360.15305388434854,35885.1977406965,6026.435393792548,-4991.231066135444,5408.0000000000455,3199.9999999999786,129710.22222222247,1287747416.8888893,36317923.555555545,24912387.55555556,82.63483258018715,1490.294097746407,0.0554486746643806,28.740679648655963,272.6528113839202,0.10541127194975608,58.432258974721215,537.8648818347516,0.10863743097597024,53
-281.33333333333337,-75.99999999999999,-232.0,0.895831427197045,0.8770858544910334,0.9328090712188805,0.8086310161285335,0.8337236339231952,0.9218236472379726,1049.3333333333333,192.58666666666662,6.133333333333331,791517.088888889,1251282.5644444444,1251282.5644444444,3.753538976340051,3.7602868576907236,3.7602868576907236,1064.0,146.66666666666666,26.666666666666664,63350.494331065755,28742.905034013605,25684.244897959168,251.69524097818328,169.5373263739098,160.26304907232725,1.9332610824240657,-1.2114676649696634,0.2691903971406895,1.836232736774694,-1.4948709607014659,0.7017101647496395,1.4979848209440747,-0.6482039136606068,0.03772188899003423,311.1269837220807,-224.38855189653088,-118.79393923933998,37099.5357862542,6808.966898305663,216.84607956387418,96799.99999999987,50350.22222222213,14111.999999999998,1376375555.555556,46362030.22222224,47022.22222222205,85.76142619046296,1522.8305340895802,0.05631711754567305,62.00788480328754,355.90780329243194,0.17422457228997226,41.962522961963735,220.57992252746445,0.1902372730987743,53
-391.33333333333337,-593.3333333333333,-230.66666666666666,0.9328631767520956,0.9301809106954314,0.745443078730934,0.9032917998024602,0.8981979282675046,0.699436437451977,631.0400000000001,743.7866666666665,-121.38666666666666,485048.21777777764,1308580.5911111112,1308580.5911111112,3.513855232947881,3.7599854807466526,3.7599854807466526,578.6666666666667,764.0,-86.66666666666666,92814.15256235829,146500.7426757369,26412.187573696156,304.6541523799705,382.75415435464174,162.518268430648,1.9059617180813289,-1.1991823946558435,0.2732282590115287,2.1501127204820145,-1.79448225604966,0.6425508768465273,1.848516285499795,-1.5239945166218654,0.581672802350659,184.79057215008373,-181.01933598375598,177.2480998174279,22310.633159997946,26296.829787806913,-4291.666757281553,34147.5555555553,32767.99999999993,31416.88888888889,497764351.99999994,691523256.888889,18418403.555555563,69.48496240194707,986.6663783783364,0.07042396895711706,96.76289463310704,1176.5269265464726,0.08224452194829127,76.7722171969348,274.4874496220183,0.27969299617397314,53
-230.66666666666669,-302.0000000000001,-183.33333333333331,0.8581250382288013,0.8598290066938236,0.809134741883258,0.8339109191313371,0.8455994327257417,0.7990268361369739,511.78666666666663,898.9333333333334,-127.83999999999997,384652.34222222207,1205386.8844444447,1205386.8844444447,3.563756524241226,3.8041877429411888,3.8041877429411888,485.33333333333326,936.0,-124.0,21295.264217687076,39295.20181405895,17581.978412698405,145.92896976847015,198.23017382340902,132.5970528054768,2.250083133454119,-1.9492449990858156,0.6879247021860102,2.1952340860073383,-1.7980684739401944,0.5959022501608067,2.060938334913965,-1.7876731712611762,0.6776646362312067,131.99326582148862,92.39528607504167,84.85281374238566,18094.391126042963,31782.09279173136,-4519.826545344413,17422.222222222157,8536.888888888789,7199.999999999994,327406990.2222223,1010101422.2222224,20428832.00000001,53.60464324830248,750.1442824180189,0.0714591106067129,71.33420560214354,1299.2660629071406,0.054903462530631685,56.55471293849485,252.8801560687065,0.22364235224186263,53
-332.6666666666667,-347.33333333333337,-155.33333333333331,0.8843736938258882,0.8153425277824083,0.8054735600421582,0.8732035331940811,0.8124090885886798,0.784969349643108,436.3199999999999,891.5733333333333,-93.11999999999998,419045.8711111112,1087427.7022222225,1087427.7022222225,3.61634989654858,3.774445065888274,3.774445065888274,421.33333333333337,897.3333333333335,-96.0,38236.55764172337,46224.72126984127,28386.348117913836,195.5417030756441,214.99935178935138,168.48248608657767,2.3644300966463425,-2.0841728971867166,0.7085611594577871,2.1784310460101732,-1.8087340077161111,0.6265646066113479,1.6765133273165267,-1.3436526063396594,0.572121186061479,81.08157757605744,-9.428090415821146,-60.33977866125221,15426.241538365717,31521.877496254714,-3292.2891732045655,6574.222222222221,88.88888888889855,3640.888888888908,237968927.99999988,993628760.8888893,10839168.000000002,65.02621693508618,671.911846069772,0.09677789923699871,94.75113602367935,1292.8374582032088,0.07328928739067082,77.1805387099336,258.88815259790385,0.2981231004023879,53
-247.33333333333337,-339.33333333333314,-370.66666666666674,0.8494148821674908,0.8064105733446472,0.7431511601456215,0.8235252574262765,0.783951702810174,0.7422325335588684,392.53333333333336,951.8400000000003,-204.3733333333334,766064.9288888887,1273060.0577777775,1273060.0577777775,3.649480319297703,3.7880352900933354,3.7880352900933354,393.33333333333337,1009.3333333333333,-118.66666666666669,21535.346938775514,40632.717641723364,51230.406530612236,146.74926554765278,201.57558791114405,226.34134958202452,2.198692773126419,-1.7795985791661049,0.570697334333811,1.9346938256665716,-1.3588870173012466,0.41953141497419644,1.560549039779207,-1.0401694216604542,0.27974962711472307,-169.70562748477153,-390.32294321497403,52.797306328595425,13878.149092087973,33652.62593023017,-7225.688494684934,28800.00000000004,152351.99999999985,2787.5555555555425,192603022.22222224,1132499232.0,52210574.22222223,55.04713132095682,589.3589134719936,0.09340171169494439,86.22616256746623,1372.6630856356073,0.06281669804469134,109.31642145624782,414.7269409570055,0.2635864967055048,53
-185.99999999999994,-400.0,-662.0,0.8531139998425092,0.8684479785982765,0.9456225907503772,0.835754290876242,0.8430002366746379,0.8922743443722142,387.2,793.706666666667,272.1066666666667,334292.5911111112,865789.622222222,865789.622222222,3.0710617319973066,3.6627546457590086,3.6627546457590086,376.0,774.6666666666667,409.33333333333337,14780.081632653058,57050.4881632653,208838.80925170073,121.57335905803154,238.85244014509314,456.98885024877876,2.231360052384261,-1.9403725694099563,0.7017476111028202,2.023291206825702,-1.5955752281253117,0.5570129915694182,1.8311137287716595,-1.260857023081309,0.39501731238751614,-86.73843182555021,313.01260180524514,-135.76450198781703,13689.587283771561,28061.768313648543,9620.423460303376,7523.555555555621,97976.88888888895,18431.999999999975,187404800.00000003,787462840.8888894,92552547.5555556,47.28053393193536,571.472826222832,0.08273452693181854,87.97737082783154,1167.9124472512676,0.07532873807012681,105.46253679229734,739.1114906125839,0.1426882657512046,53
-200.66666666666669,-412.66666666666663,-399.33333333333337,0.8882262242680486,0.8374967232863353,0.9093520648013519,0.8868279430662362,0.8362135195204484,0.8847636547324211,423.4133333333334,849.6533333333333,264.37333333333333,192754.2088888889,791604.1288888888,791604.1288888888,2.7792833696414667,3.741599148982746,3.741599148982746,430.66666666666663,868.0,286.6666666666667,24287.576235827662,57446.135873015875,67910.82376417231,155.8447183443432,239.67923538140695,260.5970524855803,2.1458827970242997,-1.726345984665532,0.5685929302130883,2.0317852568281953,-1.5755749600640656,0.5367342882774173,1.9423349242468702,-1.628484734025915,0.6407902585276739,-9.428090415820975,-122.56517540566904,220.6173157302027,14969.921962239998,30039.781682887708,9347.008838244577,88.88888888889532,15022.222222222419,48671.99999999995,224098563.55555543,902388483.5555558,87366574.22222224,51.50326850469461,635.2233972740964,0.08107898532344385,97.0688644439835,1243.7819887566936,0.07804331090291414,78.68519555799554,516.4304148027433,0.15236359691953907,53
-241.99999999999994,-465.9999999999998,-178.66666666666666,0.8268739393266037,0.8566386374704145,0.6492180661633988,0.7991859010389282,0.8454457148816868,0.6395369608939236,401.33333333333326,938.6133333333332,-75.99999999999999,534219.2399999999,1123486.0844444444,1123486.0844444444,3.568393431197042,3.744712033548504,3.744712033548504,413.33333333333337,954.6666666666667,-21.333333333333336,20010.158730158728,64091.570793650775,23559.619047619046,141.45726821255502,253.16313079445587,153.4914298832969,2.131124062273698,-1.746848625034643,0.5957793119317734,2.2635420393014165,-1.9686222408160412,0.6993202602090955,1.5943564481680395,-1.3414243788924316,0.5339184678344542,171.59124556793535,88.62404990871357,81.08157757605744,14189.276075810054,33184.992645605475,-2687.0057685088805,29443.555555555493,7854.222222222154,6574.222222222221,201335555.55555555,1101243736.8888893,7219999.999999999,58.22500417441901,598.303141299533,0.09731689532492258,94.56783573475472,1370.6445134396527,0.06899515870634855,85.43743649920424,224.56468506374233,0.38045802471102236,53
-358.0,-528.6666666666667,-301.3333333333333,0.9695387207028078,0.8712438035432339,0.8421928002188886,0.913312893074808,0.8469158858105577,0.8017689868288854,189.65333333333336,816.4266666666666,47.68000000000001,546861.551111111,1207766.1555555556,1207766.1555555556,3.3767925619902583,3.6859718018402523,3.6859718018402523,320.0,828.0,49.333333333333336,267787.21523809526,96807.28816326534,69772.08598639455,517.4816085988905,311.1386960235987,264.14406293989373,1.8169469615341618,-1.0221030009936076,0.16752593851836683,2.0389106192059665,-1.609829939915769,0.5570001106049162,1.569274434921568,-1.1749068539740066,0.5338041027610193,290.3851848072761,75.4247233265649,-373.3523804664971,6705.2579037316345,28865.041617076455,1685.742566348729,84323.55555555591,5688.888888888863,139392.0,44960483.55555555,833190627.5555557,2841727.999999999,80.37069670526,768.3360375946627,0.10460357548354349,110.48370417798678,1229.0812178208566,0.08989129650347501,100.62065173489762,362.1816364447235,0.27781820393385526,53
-1145.3333333333335,-413.33333333333337,-609.3333333333334,0.9663900482879376,0.8824675366404701,0.9434571990855315,0.9457692042988206,0.8772753519298234,0.9405678080248298,-206.77333333333337,647.3600000000001,45.54666666666665,879784.6088888891,1510927.3999999997,1510927.3999999997,3.6029205419427544,3.728345835070964,3.728345835070964,-26.666666666666657,548.0,180.0,377324.3239909298,65237.49587301587,212110.75628117917,614.2673066271147,255.41631872888598,460.55483525979747,1.7559837903161808,-0.9064107078507694,0.10410657000895357,1.926088301372622,-1.4964690436613393,0.5624594022846388,1.9507064828665621,-1.4614564976012825,0.45869141949328407,326.2119283873939,207.41798914805372,-15.084944665312946,-7310.541308427319,22887.63229344617,1610.3178430221637,106414.22222222222,43022.22222222213,227.55555555555352,53444014.22222221,523843712.00000006,2593123.555555554,110.61814197198095,901.5706985280991,0.12269491694059678,88.17598564487075,978.8975567783724,0.09007682676731234,107.70560699321915,638.9722859578671,0.16856068621467737,53
-198.0,-370.6666666666665,-446.00000000000006,0.8857407911016009,0.8464515151244181,0.8020252871171955,0.8444330658240525,0.8456693252550028,0.798482136087509,395.68,853.7066666666666,-411.8399999999999,1074620.7688888889,1451299.0622222223,1451299.0622222223,3.4800989793506183,3.7121675444174067,3.7121675444174067,370.66666666666663,882.6666666666667,-273.33333333333337,20700.847891156463,46589.390657596385,92028.56344671204,143.87789229466932,215.845756635604,303.3620995554851,2.332234251804561,-2.0217307452162627,0.6903908908824483,2.3035391458813526,-1.9893296903278954,0.6819789865001917,1.9846510987701393,-1.6447753211975913,0.6202163554670881,-39.597979746447095,1.8856180831642178,52.797306328595425,13989.400558994657,30183.088657208176,-14560.742838193391,1568.0000000000343,3.5555555555558986,2787.5555555555425,195703328.00000003,911018840.8888888,212015232.00000015,47.763863606985,592.8048582796873,0.08057265884357824,87.13677626454732,1241.5121962080493,0.07018600101609085,132.76144018501756,708.5017682091948,0.187383357589332,53
-231.33333333333331,-377.33333333333337,-403.33333333333337,0.8699097940162575,0.8588147249659792,0.7923328540841581,0.8615352956792933,0.842620500530357,0.7668491662777192,385.54666666666657,858.1866666666667,-421.17333333333335,1072735.8622222221,1408223.08,1408223.08,3.5892866436516675,3.77749002451361,3.77749002451361,374.66666666666663,884.0,-358.66666666666663,23516.905941043075,43428.77170068028,52728.282267573704,153.35222835369257,208.39570941043934,229.62639714887683,2.499312263030082,-2.3250945519422266,0.8206701326276855,2.4764934868497237,-2.309851005211189,0.8278692283894689,1.9492350657313835,-1.4815876151041532,0.48986390693039616,-103.70899457402672,32.05550741379079,-382.7804708823185,13631.133123193471,30341.480576193964,-14890.72600274711,10755.555555555504,1027.5555555555964,146520.8888888895,185807790.22222218,920605443.5555556,221733720.8888889,55.993650433677644,583.3097900010861,0.09599298930603134,78.79356995762195,1245.7450283085846,0.06325015807175587,108.77319931347472,668.0492330493149,0.16282213036452234,53
-254.66666666666669,-400.0000000000001,-328.0,0.8845737692959246,0.8546875677759393,0.8190396091669225,0.8465813738688318,0.8264347145030532,0.7941555616811357,435.36000000000007,867.2533333333336,-386.98666666666674,903878.2977777777,1454428.7333333336,1454428.7333333336,3.5911783645558684,3.772503201501391,3.772503201501391,414.66666666666663,930.6666666666667,-346.66666666666663,27914.393832199545,47605.63519274375,43508.285532879825,167.07601213878533,218.1871563423103,208.58639824513924,2.373407850964104,-2.194031331399353,0.8181566171335606,2.3420776595503687,-2.0631123258177526,0.7165896489904595,1.9101845990371393,-1.4061726633133023,0.46142165254020345,-122.56517540566819,-84.85281374238616,-196.10428064906853,15392.300412868766,30662.035650331876,-13682.044811438904,15022.22222222221,7200.000000000077,38456.888888888636,236922912.0,940160430.2222229,187198350.22222224,55.59600305377677,656.2758227723733,0.0847143855138787,80.45294000566766,1261.3845796495918,0.06378145198827244,80.92619408380015,615.015895006878,0.1315839065962598,53
-252.66666666666669,-394.66666666666663,-318.0,0.9061228241084852,0.8323968648302318,0.8134761681710234,0.8971706235640993,0.8269499976914908,0.8016268042688612,416.2133333333332,875.1999999999998,-399.89333333333343,977911.008888889,1443078.1555555551,1443078.1555555551,3.6172516732935525,3.7918432827463446,3.7918432827463446,365.33333333333326,965.3333333333335,-380.0,26823.64517006803,50292.09977324261,35292.86820861678,163.77925744754134,224.25900154339985,187.86396197412844,2.360520751521678,-2.1695409264569885,0.8061523108636037,2.2530794997656614,-1.9787845802435928,0.7202644920812115,1.9742271927465627,-1.6115832311156084,0.6212601762585919,-90.50966799187825,-37.71236166328231,-49.02607016226747,14715.363521012849,30942.99274472333,-14138.364387564623,8192.00000000003,1422.2222222222051,2403.555555555573,216541923.55555567,957468800.0000007,199893347.55555558,50.01404247253409,629.7142350128173,0.07942339507620642,89.2803823169831,1273.7941783855385,0.07009011646617892,80.2360960610068,618.518832911874,0.12972296362144686,53
