IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-213.33333333333348,-384.6666666666667,-665.3333333333333,0.9934524840798477,0.9707165591031643,0.9736724366681695,0.909685757212336,0.8814465209066271,0.9578792373271291,-584.0533333333333,496.5333333333334,-124.53333333333332,1632083.133333333,1006189.6577777779,1006189.6577777779,3.808331906475721,3.625905169068564,3.625905169068564,-786.6666666666667,514.6666666666667,-160.0,245132.3326984127,94134.56689342404,114334.25850340139,495.10840499673674,306.8135702563106,338.13349213498714,2.532543649465171,-2.233586192621078,0.6944064858924961,1.5644404580452527,-0.3461796744233644,-0.21086935497813636,1.614630505131926,-0.7051344808834259,0.048661823240790714,-518.5449728701354,-373.3523804664974,-99.93775840769865,-20649.403628730346,17555.104354258023,-4402.918224188236,268888.8888888895,139392.0000000002,9987.555555555542,426397870.222222,308181688.888889,19385688.88888889,51.03445459251578,1077.075414671085,0.04738243385501523,49.03767259294975,821.6993124008319,0.05967836634750493,52.73126839614866,502.326250779533,0.10497414442171367,41
-394.0000000000001,-234.66666666666674,-617.3333333333333,0.9874801896579076,0.9593166396289848,0.9767955205757615,0.9032423900959072,0.9232957987953081,0.9564553488039162,499.3066666666666,689.8133333333333,-43.25333333333335,545266.5999999999,917265.3555555556,917265.3555555556,3.3980932080070136,3.63597340296919,3.63597340296919,745.3333333333335,682.6666666666667,104.0,228040.14439909294,115973.35219954648,105062.83247165532,477.5354901984699,340.54860475348664,324.1339730291401,2.4488769587382793,-2.174262440703875,0.7232794138996084,1.6862952225140657,-0.7166990947176908,0.017841018466299374,1.3768099758626755,-0.6385844707025481,0.2171963199775281,-576.9991334482227,-26.398653164297173,47.140452079103284,17653.156494582556,24388.584287644815,-1529.2362654461058,332927.9999999999,696.8888888888571,2222.222222222233,311633934.22222227,594803043.5555556,2338563.5555555527,62.06405293458257,970.423119629325,0.0639556618954929,74.20044923493838,1083.2760189966978,0.06849634620699986,46.91666370633502,455.48181083331974,0.10300447260561155,41
-65.33333333333326,-174.0,-121.33333333333334,0.8033884809446697,0.9062678819747917,0.8764285228363774,0.7893333782394948,0.9003133423180589,0.823543596453276,803.8933333333333,601.0666666666668,201.27999999999997,160418.6711111111,696467.3466666667,696467.3466666667,3.619814220590556,3.885431253718424,3.885431253718424,794.6666666666667,614.6666666666667,224.0,2843.924897959185,12060.444444444443,8908.985759637188,53.32846236259944,109.82005483719466,94.38742373662492,2.190036331305293,-1.982214828832975,0.7915661140961104,1.9020721730841568,-1.2091832912754275,0.3050811758874201,1.199737366046902,-0.4602343940918489,0.22515362565502062,5.656854249491801,-26.39865316429794,-49.026070162267416,28421.92136753288,21250.915797259706,7116.3226458614145,31.99999999999344,696.8888888888977,2403.5555555555675,807805614.2222221,451601422.22222215,50642048.0,22.799610133118968,1139.097560937312,0.020015502547787212,30.92413656389168,863.2754163327278,0.03582186632310255,31.0801115399114,312.2865920201435,0.09952432263856731,41
-143.33333333333326,-206.66666666666669,-270.66666666666663,0.8849950754875929,0.9195924682683746,0.9743107764017849,0.8564282616333025,0.8577714566138803,0.9210917481328559,805.2266666666666,539.5733333333333,-101.8666666666667,77989.44444444444,1119805.5511111114,1119805.5511111114,2.9994995103217037,3.8749689234569415,3.8749689234569415,801.3333333333333,536.0,-74.66666666666667,10145.367074829932,18210.716734693877,38240.9433106576,100.72421295214936,134.94708864845464,195.55291690654374,2.262767610810126,-2.0448494381438875,0.7841027360321818,1.876504605892165,-1.369354333601311,0.48356705152035756,1.6127050452571199,-0.7774753711538716,0.13698631542671713,-7.542472332656871,167.82000940160776,52.79730632859588,28469.061819611987,19076.798147371475,-3601.5305388434826,56.88888888889438,28163.55555555572,2787.5555555555907,810487480.888889,363924227.55555576,12971022.222222226,33.35785764503873,1146.9752143016092,0.029083329115660323,40.3627991541166,785.0749093770182,0.051412672436756075,32.84224921246006,307.61545980511306,0.10676397484465497,41
-122.00000000000011,-206.00000000000003,-172.66666666666666,0.8985459816907229,0.9532362209793677,0.9114799380757913,0.8406162866861063,0.9364804433226427,0.8234386114007689,902.2933333333335,303.20000000000005,-96.85333333333334,282476.3422222222,1110589.2666666666,1110589.2666666666,3.56150135658425,3.8617187715709984,3.8617187715709984,888.0,272.0,-93.33333333333334,13967.313560090703,19117.641723356006,14262.404353741495,118.18338952700037,138.2665603946088,119.4253086817928,2.235928736192254,-1.985479287996661,0.7488609063256078,1.9483184139768857,-1.3598761858756827,0.3953958467701173,1.6583215155400572,-1.0970375654395337,0.34794381597702695,-7.542472332656018,24.51303508113334,-286.61394864094746,31900.8867309707,10719.738802788062,-3424.2824390260544,56.88888888888152,600.8888888888738,82147.55555555566,1017666574.2222223,114912800.00000004,11725710.222222224,36.00691291651896,1286.2138063150917,0.027994500400890677,27.436877049369556,469.65761524280174,0.058418891036580656,33.886608302133496,213.46462626549314,0.15874577860964928,41
-359.33333333333337,-62.666666666666714,-150.66666666666666,0.8520546099564501,0.9222057619832102,0.8600511926657735,0.8322535024187663,0.8854298403629002,0.849717586368473,943.3066666666667,244.21333333333325,-122.88,324679.75555555563,1299302.2977777778,1299302.2977777778,3.6850918103117554,3.727514196942562,3.727514196942562,910.6666666666667,243.99999999999997,-102.66666666666666,55219.31900226756,6234.003446712014,18558.212063492065,234.98791245991262,78.95570559948162,136.2285288164416,2.4412481323896875,-2.2689226255596697,0.8233986284005348,1.8379751291358242,-0.9887810862796806,0.1408339419106902,1.771892182058138,-1.1516565037322113,0.2942216032147617,164.0487732352791,141.42135623730945,158.39191898578676,33350.927036923924,8634.245202808535,-4344.464063610149,26912.000000000025,19999.999999999985,25088.000000000036,1112284334.2222233,74550190.22222221,18874368.00000001,87.96039512821162,1371.1848047906922,0.06414919040882935,21.00074072767699,362.0192260087853,0.05801001499066062,54.93333333333333,252.10198994322386,0.21790122856906016,41
-523.3333333333333,-110.66666666666666,-228.66666666666669,0.8565350113193205,0.9367359842575621,0.8887415269145961,0.853487460584403,0.913139449063828,0.8746410115089918,967.6266666666667,223.83999999999992,-171.94666666666672,362761.6755555556,1477706.4933333334,1477706.4933333334,3.502962422014922,3.720880464512077,3.720880464512077,941.3333333333333,230.66666666666666,-126.66666666666666,74263.22285714287,5588.291337868481,27089.629750566895,272.51279393295073,74.75487501072074,164.58927592819313,2.5111662290721206,-2.387046879577359,0.8754393981524495,1.8019091250777006,-0.9538638573550307,0.1394380735150611,1.7697937940689124,-1.087472191617758,0.2528115890192434,13.199326582148046,9.428090415820648,-101.82337649086287,34210.76888284676,7913.939095039839,-6079.232700121146,174.22222222220003,88.88888888888917,10368.000000000005,1170376707.555556,62630431.99999999,36957070.22222224,102.65177381159403,1416.9055233932227,0.07244786057842607,18.54819547976448,332.8929357416085,0.05571820092379969,53.43989354613482,330.7131150172978,0.16158988295139026,41
-215.33333333333337,-128.66666666666666,-98.0,0.9056480410596827,0.9597055810832876,0.8927524462783814,0.8805704689819659,0.9376242224484438,0.8526984879412333,975.4666666666668,216.69333333333338,-62.026666666666664,492342.2622222221,1165739.2755555557,1165739.2755555557,3.699215669607248,3.816917893407949,3.816917893407949,942.6666666666667,205.33333333333331,-36.0,35778.176870748284,7615.509478458049,10862.239637188208,189.15120108196058,87.2668864945808,104.2220688587029,2.439935604112428,-2.196630479428361,0.7559721625483139,1.6137111448656336,-0.4429096551931617,-0.1794311271341893,1.4320064235203702,-0.5596887733880209,-0.042790177374452856,-56.56854249492369,39.59797974644664,-69.76786907707267,34487.95474107188,7661.266271895846,-2192.97383071988,3199.9999999999873,1567.9999999999984,4867.555555555554,1189419022.2222223,58695000.88888888,4809134.222222225,57.46156203159737,1403.5290631515657,0.04094077104650034,18.639980925121396,329.3796458664547,0.05659117422416223,27.78712731543951,167.96571078645783,0.16543333270423569,41
-284.0,-53.33333333333334,-114.66666666666666,0.8497451157489867,0.8607555332520442,0.8795598288916665,0.8283039654355332,0.8429351271848117,0.8587325237866515,975.9999999999999,252.42666666666665,-96.16000000000003,384192.92888888903,1296972.7688888889,1296972.7688888889,3.7129959948120366,3.760623195898837,3.760623195898837,970.6666666666667,256.0,-56.0,47159.43764172336,5373.564807256236,18146.80380952381,217.16223806574513,73.3046029063403,134.71007315536508,2.4060858737282818,-2.2954346863965625,0.8865105731902028,2.0750712861050737,-1.9218718184638357,0.8464076464501804,1.7426427432122475,-1.1214711370658454,0.27298113811288344,-105.5946126571904,-54.68292441175977,99.93775840769871,34506.81092190352,8924.630387615813,-3399.769403944922,11150.222222222073,2990.2222222222326,9987.555555555555,1190720000.0,79649027.55555557,11558432.000000011,85.02276819247365,1410.7996408656572,0.06026565766653034,27.586792330952697,370.4181421042981,0.0744747332682888,48.74532456212254,227.3436165807169,0.21441255002123985,41
-464.66666666666674,-151.99999999999997,-184.0,0.8152384039443771,0.8940410600699019,0.8727666825793201,0.8138680661822086,0.8459746073605536,0.8419555593407106,1030.9866666666665,221.81333333333325,-79.30666666666666,557607.9333333332,1400888.7866666669,1400888.7866666669,3.6438874210602448,3.742410729762632,3.742410729762632,1024.0,218.66666666666666,-57.33333333333333,73000.60299319727,10218.141315192743,19971.13759637188,270.18623760879694,101.08482237800462,141.31927538864568,2.385796423967429,-2.2111892138540075,0.820318923653381,2.0145056065860674,-1.643653287810012,0.6052336660571158,1.5663656547074933,-0.7763559508410764,0.06703322411443835,1.8856180831639904,73.53910524340131,-216.8460795638747,36450.88316564573,7842.285607879605,-2803.914089665057,3.5555555555550415,5408.000000000054,47022.22222222228,1328666883.5555556,61501443.55555558,7861934.222222225,114.93611752234854,1501.9114103183465,0.07652656257401132,31.837364491706566,342.6605446923951,0.09291225670666821,45.603898468832206,222.80666257742135,0.20467924047372535,41
-258.0,-134.0,-104.0,0.8320703580157579,0.9556847586723682,0.9078028025264839,0.7529113646439892,0.9508832492111651,0.8340242962826242,1024.1066666666668,145.97333333333327,-13.279999999999996,725379.631111111,1156922.1377777779,1156922.1377777779,3.7908125789914986,3.8015009882773363,3.8015009882773363,977.3333333333333,124.0,-2.6666666666666665,26998.410158730177,9081.84961451247,16857.829297052158,164.3119294474086,95.29873878762756,129.83770368060334,2.2821638657378096,-1.99542028289566,0.7115056631289565,1.960017555415578,-1.2611828909877323,0.27897787818024544,1.4415545819273778,-0.6226439120867084,0.015609984309940664,124.45079348883166,-32.05550741379021,-5.656854249492376,36207.63843291756,5160.936693620216,-469.5189027078676,15487.999999999825,1027.555555555559,31.999999999999954,1310993080.888889,26635267.555555567,220448.00000000003,63.81306031422301,1465.0712292126507,0.04355628521114091,18.89761889762834,245.07087410243864,0.07711083157817118,37.415148447297824,178.86913900639453,0.2091760974259525,41
-144.0,-112.0,-123.33333333333334,0.8368706347829956,0.948893135377579,0.9101935920354689,0.8188211267574386,0.8888719279920299,0.9027959383512768,993.1733333333336,166.82666666666665,-39.36000000000001,574319.2933333333,1107818.3155555553,1107818.3155555553,3.8517485547870014,3.870242126080636,3.870242126080636,962.6666666666665,158.66666666666666,-46.66666666666667,10465.86049886622,3367.810612244896,8916.04462585034,102.30278832400522,58.03284080798472,94.42480937682818,2.2468620829548005,-2.0765466161407065,0.8283032705431115,1.9370491735655697,-1.1281610915029714,0.1876257110539219,1.9741731593912017,-1.5973376737993585,0.568655828857926,41.483597829611426,18.85618083164124,64.11101482758026,35113.979944682374,5898.213364137389,-1391.5861453751259,1720.888888888942,355.5555555555545,4110.222222222216,1232991587.555556,34788920.8888889,1936512.000000001,42.92587927009898,1411.1899218586973,0.03041821558189753,13.450154893779722,249.16315047686237,0.053981316531108485,28.72087897138402,140.5310562750376,0.20437389238129341,41
-136.66666666666652,-72.66666666666666,-128.0,0.8009160288779054,0.9241421047139582,0.9175836558016136,0.788047019012959,0.923085157565552,0.9011488465754646,982.9866666666667,171.30666666666667,-30.45333333333333,570145.2133333335,1069497.5333333332,1069497.5333333332,3.8383178719299487,3.8679317212175572,3.8679317212175572,968.0,165.33333333333334,-4.0,11558.861496598638,2509.659138321995,9047.391201814058,107.51214580966486,50.09649826407026,95.11777542507004,2.24064609233621,-2.098476227204629,0.8573122741543111,2.0796233862323925,-1.5378594920309006,0.45512909423663106,1.9377787822491221,-1.4052097966704098,0.41285212643250313,47.1404520791034,-3.771236166328194,50.9116882454314,34753.82689079802,6056.6052831231755,-1076.6879254867163,2222.222222222244,14.222222222221774,2591.9999999999977,1207828483.5555553,36682467.55555556,1159256.8888888888,47.716198041708616,1397.4634545012857,0.034144862885689665,13.938276635063438,251.82653641831405,0.05534872072381717,29.393876913398138,136.83456353486784,0.2148132471362622,41
-94.0,-83.33333333333334,-144.0,0.7857070709210842,0.9475482090227676,0.827800049224648,0.7784030475980152,0.8801362474690181,0.8272050961275003,983.7333333333336,206.9866666666666,5.1733333333333285,581109.0177777779,1005542.6533333334,1005542.6533333334,3.805710657464945,3.8767546534900923,3.8767546534900923,958.6666666666665,218.66666666666666,5.333333333333333,10514.358276643992,2438.3535600907026,13273.225578231295,102.53954494069102,49.379687727756064,115.20948562610326,2.2336201211049467,-2.098292600141733,0.8631403139900657,1.8559555841589563,-1.0470605237314352,0.19317301259805442,1.8007342453501187,-1.5430244771365547,0.6347318667620517,39.597979746447095,-96.16652224137037,-47.1404520791032,34780.225543962326,7318.0837807599755,182.9049540669203,1568.0000000000343,9247.999999999982,2222.222222222225,1209664088.8888896,53554350.22222222,33454.222222222226,47.53702650449318,1397.7878650051146,0.03400875604562445,12.226019612104166,300.5272995549286,0.04068189355912262,45.94876373624091,154.78294479689936,0.2968593458183215,41
-109.99999999999989,-84.0,-150.66666666666663,0.7947388414453049,0.9652588214068141,0.9268754916662997,0.7871295760634336,0.9604750686554304,0.8747969051523089,985.7599999999999,231.1466666666667,-30.719999999999995,502839.0088888889,1098470.9733333332,1098470.9733333332,3.7809822426311386,3.8659929570545444,3.8659929570545444,980.0,234.66666666666663,0.0,6948.748480725626,3449.742222222224,25617.48462585034,83.3591535509186,58.73450623119449,160.0546301293728,2.1783290975794256,-2.0299597048750715,0.8504414035450107,1.9933614983404677,-1.2741018189935451,0.2774278430708856,1.9833373069856275,-1.7099186096658554,0.7366375465184867,5.656854249492767,22.627416997969448,98.05214032453458,34851.87903112256,8172.268772433326,-1086.1160159025371,32.00000000000438,511.9999999999967,9614.222222222219,1214653472.0000005,66785976.88888891,1179648.0000000002,37.483507484403525,1398.4491727942382,0.026803625196837016,10.613199329137284,336.90713524319693,0.03150185383125273,42.18393585767506,224.31723567800628,0.18805481322098463,41
-136.6666666666664,-262.0,-252.0,0.9852833492838183,0.9758645928810533,0.9502723140798056,0.8199552124594887,0.9558061611172218,0.9051996353758057,855.9999999999997,385.92,-189.38666666666666,242586.06666666665,1423305.3199999994,1423305.3199999994,3.4286840426300818,3.887368815730355,3.887368815730355,924.0,250.66666666666666,-216.0,77378.17687074828,75110.46965986394,25590.563990929702,278.16933129075943,274.0628936209058,159.97050975392216,2.3976123721120106,-1.9386089571182952,0.5370697317232143,2.379534468208766,-2.0508367612569023,0.6741141246040512,1.6528892166384248,-0.9279032278139909,0.2529476436021094,418.607214462436,-147.07821048680137,-24.513035081133644,30264.170234784233,13644.332449775622,-6695.829813315815,175231.99999999988,21631.999999999847,600.8888888888887,915919999.9999999,186167808.00000003,44834136.8888889,46.78461285508304,1270.8046374902267,0.036814952884874755,40.86878732942509,665.8939521842465,0.061374318230956224,37.41894944781024,347.1194991161785,0.10779846578220137,41
-885.3333333333335,-313.9999999999999,-480.66666666666663,0.9868809586669484,0.927361985346546,0.9619036362245277,0.9658122294883537,0.9064076761144847,0.9430409789556118,399.19999999999993,733.4400000000002,189.70666666666668,169682.4933333333,1179965.6577777779,1179965.6577777779,3.077774755706111,3.8413628991754942,3.8413628991754942,570.6666666666667,702.6666666666665,56.0,232715.9727891156,37458.70947845804,141238.27954648525,482.40643941505965,193.54252627900163,375.81681647643876,1.8086518174894384,-0.7565805740522773,-0.07514695875076605,1.7733343176954284,-0.8636806473830388,0.08522415634394331,1.1540766100089688,0.26438387626886584,-0.47766123440299113,16.97056274847617,-71.6534871602367,115.02270307301174,14113.85135248349,25931.01987967307,6707.143521814799,287.99999999996703,5134.222222222204,13230.222222222224,199200800.00000006,672417791.9999999,44985774.222222224,55.33188753131217,878.5117921171513,0.06298365944293842,56.70163626876704,1070.547739347584,0.05296507029506438,50.375302590764754,588.4442161798819,0.08560760936320512,41
