0,1,2
-474.6666666666667,106.66666666666667,906.6666666666666
-469.3333333333333,104.0,912.0
-477.3333333333333,101.33333333333333,912.0
-477.3333333333333,96.0,920.0
-474.6666666666667,98.66666666666667,922.6666666666666
-469.3333333333333,101.33333333333333,914.6666666666666
-472.0,98.66666666666667,901.3333333333334
-474.6666666666667,98.66666666666667,896.0
-474.6666666666667,98.66666666666667,888.0
-474.6666666666667,101.33333333333333,877.3333333333334
-480.0,101.33333333333333,874.6666666666666
-477.3333333333333,104.0,885.3333333333334
-466.6666666666667,117.33333333333333,877.3333333333334
-461.3333333333333,120.0,882.6666666666666
-466.6666666666667,114.66666666666667,880.0
-477.3333333333333,90.66666666666667,898.6666666666666
-485.3333333333333,80.0,896.0
-488.0,77.33333333333333,885.3333333333334
-490.6666666666667,82.66666666666667,874.6666666666666
-490.6666666666667,88.0,864.0
-493.3333333333333,82.66666666666667,872.0
-493.3333333333333,85.33333333333333,877.3333333333334
-493.3333333333333,88.0,880.0
-493.3333333333333,98.66666666666667,874.6666666666666
-496.0,106.66666666666667,882.6666666666666
-493.3333333333333,104.0,885.3333333333334
-493.3333333333333,101.33333333333333,888.0
-493.3333333333333,93.33333333333333,877.3333333333334
-496.0,93.33333333333333,874.6666666666666
-496.0,90.66666666666667,880.0
-496.0,90.66666666666667,888.0
-496.0,88.0,893.3333333333334
-496.0,85.33333333333333,898.6666666666666
-493.3333333333333,82.66666666666667,888.0
-490.6666666666667,80.0,890.6666666666666
-490.6666666666667,80.0,885.3333333333334
-490.6666666666667,80.0,890.6666666666666
-488.0,80.0,890.6666666666666
-485.3333333333333,80.0,898.6666666666666
-485.3333333333333,80.0,890.6666666666666
-482.6666666666667,77.33333333333333,885.3333333333334
-482.6666666666667,72.0,880.0
-482.6666666666667,69.33333333333333,901.3333333333334
-488.0,69.33333333333333,904.0
-488.0,74.66666666666667,906.6666666666666
-488.0,74.66666666666667,890.6666666666666
-488.0,72.0,901.3333333333334
-485.3333333333333,69.33333333333333,898.6666666666666
-485.3333333333333,72.0,906.6666666666666
-482.6666666666667,77.33333333333333,896.0
-482.6666666666667,85.33333333333333,896.0
-480.0,88.0,882.6666666666666
-482.6666666666667,90.66666666666667,869.3333333333334
-482.6666666666667,90.66666666666667,869.3333333333334
-482.6666666666667,90.66666666666667,885.3333333333334
-474.6666666666667,90.66666666666667,893.3333333333334
-469.3333333333333,85.33333333333333,898.6666666666666
-466.6666666666667,82.66666666666667,901.3333333333334
-472.0,82.66666666666667,906.6666666666666
-477.3333333333333,82.66666666666667,898.6666666666666
-482.6666666666667,77.33333333333333,890.6666666666666
-482.6666666666667,72.0,893.3333333333334
-480.0,69.33333333333333,893.3333333333334
-472.0,74.66666666666667,885.3333333333334
-469.3333333333333,72.0,888.0
-472.0,69.33333333333333,890.6666666666666
-477.3333333333333,64.0,898.6666666666666
-480.0,64.0,893.3333333333334
-480.0,61.333333333333336,872.0
-485.3333333333333,61.333333333333336,872.0
-488.0,66.66666666666667,872.0
-490.6666666666667,74.66666666666667,890.6666666666666
-488.0,72.0,898.6666666666666
-488.0,72.0,906.6666666666666
-482.6666666666667,69.33333333333333,912.0
-482.6666666666667,72.0,901.3333333333334
-480.0,69.33333333333333,893.3333333333334
-485.3333333333333,72.0,880.0
-488.0,82.66666666666667,890.6666666666666
-490.6666666666667,82.66666666666667,898.6666666666666
-490.6666666666667,82.66666666666667,885.3333333333334
-485.3333333333333,77.33333333333333,885.3333333333334
-482.6666666666667,69.33333333333333,890.6666666666666
-480.0,69.33333333333333,912.0
-480.0,64.0,912.0
-482.6666666666667,72.0,912.0
-480.0,69.33333333333333,906.6666666666666
-474.6666666666667,72.0,896.0
-472.0,69.33333333333333,885.3333333333334
-477.3333333333333,69.33333333333333,893.3333333333334
-480.0,69.33333333333333,885.3333333333334
-474.6666666666667,72.0,890.6666666666666
-458.6666666666667,64.0,893.3333333333334
-450.6666666666667,66.66666666666667,882.6666666666666
-453.3333333333333,66.66666666666667,909.3333333333334
-469.3333333333333,64.0,904.0
-480.0,61.333333333333336,922.6666666666666
-482.6666666666667,50.666666666666664,912.0
-480.0,53.333333333333336,890.6666666666666
-482.6666666666667,42.666666666666664,885.3333333333334
-485.3333333333333,53.333333333333336,858.6666666666666
-493.3333333333333,56.0,893.3333333333334
-498.6666666666667,56.0,893.3333333333334
-506.6666666666667,32.0,893.3333333333334
-506.6666666666667,16.0,882.6666666666666
-504.0,2.6666666666666665,888.0
-496.0,2.6666666666666665,898.6666666666666
-490.6666666666667,-5.333333333333333,898.6666666666666
-488.0,-2.6666666666666665,861.3333333333334
-496.0,-16.0,864.0
-504.0,-21.333333333333332,845.3333333333334
-504.0,-29.333333333333332,882.6666666666666
-501.3333333333333,-34.666666666666664,874.6666666666666
-512.0,-37.333333333333336,917.3333333333334
-522.6666666666666,-50.666666666666664,933.3333333333334
-517.3333333333334,-42.666666666666664,925.3333333333334
-493.3333333333333,-21.333333333333332,877.3333333333334
-477.3333333333333,2.6666666666666665,840.0
-461.3333333333333,21.333333333333332,842.6666666666666
-448.0,16.0,888.0
-429.3333333333333,24.0,920.0
-416.0,26.666666666666668,938.6666666666666
-392.0,50.666666666666664,938.6666666666666
-370.6666666666667,61.333333333333336,965.3333333333334
-360.0,88.0,968.0
-362.6666666666667,104.0,970.6666666666666
-376.0,122.66666666666667,949.3333333333334
-392.0,138.66666666666666,944.0
-405.3333333333333,141.33333333333334,920.0
-402.6666666666667,149.33333333333334,933.3333333333334
-386.6666666666667,146.66666666666666,914.6666666666666
-368.0,160.0,986.6666666666666
-354.6666666666667,178.66666666666666,962.6666666666666
-341.3333333333333,200.0,981.3333333333334
-344.0,221.33333333333334,922.6666666666666
-352.0,237.33333333333334,912.0
-370.6666666666667,234.66666666666666,930.6666666666666
-365.3333333333333,226.66666666666666,906.6666666666666
-346.6666666666667,224.0,906.6666666666666
-320.0,226.66666666666666,912.0
-298.6666666666667,245.33333333333334,904.0
-280.0,269.3333333333333,944.0
-272.0,290.6666666666667,954.6666666666666
-269.3333333333333,298.6666666666667,978.6666666666666
-269.3333333333333,306.6666666666667,938.6666666666666
-258.6666666666667,322.6666666666667,882.6666666666666
-240.0,333.3333333333333,882.6666666666666
-189.33333333333334,373.3333333333333,826.6666666666666
-80.0,458.6666666666667,728.0
50.666666666666664,554.6666666666666,640.0
144.0,610.6666666666666,672.0
138.66666666666666,538.6666666666666,720.0
162.66666666666666,485.3333333333333,576.0
266.6666666666667,541.3333333333334,360.0
504.0,738.6666666666666,154.66666666666666
789.3333333333334,1021.3333333333334,192.0
957.3333333333334,1248.0,208.0
997.3333333333334,1336.0,112.0
920.0,1197.3333333333333,42.666666666666664
882.6666666666666,992.0,53.333333333333336
858.6666666666666,760.0,104.0
784.0,570.6666666666666,61.333333333333336
645.3333333333334,394.6666666666667,112.0
466.6666666666667,362.6666666666667,285.3333333333333
429.3333333333333,424.0,312.0
530.6666666666666,605.3333333333334,490.6666666666667
800.0,696.0,410.6666666666667
1026.6666666666667,709.3333333333334,445.3333333333333
1189.3333333333333,554.6666666666666,178.66666666666666
1197.3333333333333,450.6666666666667,162.66666666666666
1061.3333333333333,381.3333333333333,280.0
818.6666666666666,314.6666666666667,357.3333333333333
602.6666666666666,341.3333333333333,464.0
549.3333333333334,410.6666666666667,432.0
696.0,605.3333333333334,445.3333333333333
946.6666666666666,669.3333333333334,346.6666666666667
1114.6666666666667,589.3333333333334,210.66666666666666
1122.6666666666667,434.6666666666667,144.0
965.3333333333334,338.6666666666667,80.0
808.0,426.6666666666667,90.66666666666667
690.6666666666666,530.6666666666666,90.66666666666667
709.3333333333334,578.6666666666666,178.66666666666666
834.6666666666666,586.6666666666666,197.33333333333334
1008.0,512.0,117.33333333333333
1114.6666666666667,442.6666666666667,-10.666666666666666
1125.3333333333333,384.0,-64.0
1069.3333333333333,376.0,-16.0
1000.0,429.3333333333333,85.33333333333333
920.0,482.6666666666667,128.0
821.3333333333334,554.6666666666666,106.66666666666667
677.3333333333334,608.0,50.666666666666664
501.3333333333333,624.0,77.33333333333333
362.6666666666667,629.3333333333334,144.0
301.3333333333333,632.0,224.0
325.3333333333333,637.3333333333334,290.6666666666667
392.0,642.6666666666666,360.0
498.6666666666667,632.0,429.3333333333333
693.3333333333334,594.6666666666666,501.3333333333333
848.0,546.6666666666666,536.0
997.3333333333334,504.0,557.3333333333334
1045.3333333333333,442.6666666666667,581.3333333333334
1101.3333333333333,400.0,573.3333333333334
1130.6666666666667,386.6666666666667,605.3333333333334
1093.3333333333333,338.6666666666667,320.0
1008.0,298.6666666666667,-13.333333333333334
912.0,349.3333333333333,-72.0
858.6666666666666,520.0,210.66666666666666
853.3333333333334,538.6666666666666,560.0
826.6666666666666,434.6666666666667,704.0
762.6666666666666,250.66666666666666,618.6666666666666
765.3333333333334,490.6666666666667,442.6666666666667
808.0,594.6666666666666,432.0
906.6666666666666,762.6666666666666,472.0
933.3333333333334,597.3333333333334,706.6666666666666
946.6666666666666,613.3333333333334,624.0
946.6666666666666,640.0,730.6666666666666
925.3333333333334,709.3333333333334,690.6666666666666
872.0,733.3333333333334,674.6666666666666
792.0,696.0,552.0
730.6666666666666,632.0,490.6666666666667
669.3333333333334,605.3333333333334,512.0
624.0,594.6666666666666,576.0
581.3333333333334,632.0,634.6666666666666
544.0,648.0,656.0
514.6666666666666,650.6666666666666,701.3333333333334
490.6666666666667,669.3333333333334,760.0
432.0,653.3333333333334,773.3333333333334
362.6666666666667,642.6666666666666,757.3333333333334
269.3333333333333,592.0,720.0
216.0,570.6666666666666,722.6666666666666
154.66666666666666,568.0,688.0
85.33333333333333,554.6666666666666,712.0
-10.666666666666666,533.3333333333334,802.6666666666666
-114.66666666666667,485.3333333333333,861.3333333333334
-205.33333333333334,442.6666666666667,826.6666666666666
-245.33333333333334,440.0,706.6666666666666
-269.3333333333333,474.6666666666667,650.6666666666666
-296.0,520.0,690.6666666666666
-344.0,560.0,773.3333333333334
-416.0,576.0,840.0
-474.6666666666667,584.0,773.3333333333334
-528.0,584.0,637.3333333333334
-520.0,621.3333333333334,522.6666666666666
-490.6666666666667,674.6666666666666,490.6666666666667
-432.0,722.6666666666666,458.6666666666667
-381.3333333333333,720.0,416.0
-306.6666666666667,701.3333333333334,381.3333333333333
-232.0,642.6666666666666,397.3333333333333
-154.66666666666666,554.6666666666666,429.3333333333333
-101.33333333333333,464.0,437.3333333333333
-24.0,421.3333333333333,466.6666666666667
93.33333333333333,432.0,640.0
400.0,445.3333333333333,760.0
666.6666666666666,381.3333333333333,818.6666666666666
986.6666666666666,354.6666666666667,741.3333333333334
1189.3333333333333,320.0,656.0
1418.6666666666667,365.3333333333333,597.3333333333334
1480.0,421.3333333333333,533.3333333333334
1402.6666666666667,474.6666666666667,584.0
1256.0,493.3333333333333,597.3333333333334
1149.3333333333333,474.6666666666667,560.0
1069.3333333333333,504.0,458.6666666666667
981.3333333333334,578.6666666666666,349.3333333333333
874.6666666666666,682.6666666666666,290.6666666666667
765.3333333333334,781.3333333333334,314.6666666666667
725.3333333333334,869.3333333333334,397.3333333333333
802.6666666666666,906.6666666666666,509.3333333333333
976.0,914.6666666666666,586.6666666666666
1128.0,874.6666666666666,626.6666666666666
1208.0,818.6666666666666,650.6666666666666
1237.3333333333333,730.6666666666666,682.6666666666666
1261.3333333333333,648.0,725.3333333333334
1274.6666666666667,578.6666666666666,722.6666666666666
1253.3333333333333,544.0,680.0
1194.6666666666667,517.3333333333334,653.3333333333334
1098.6666666666667,469.3333333333333,616.0
973.3333333333334,432.0,573.3333333333334
856.0,413.3333333333333,480.0
760.0,437.3333333333333,386.6666666666667
712.0,461.3333333333333,277.3333333333333
674.6666666666666,512.0,136.0
653.3333333333334,600.0,-50.666666666666664
642.6666666666666,696.0,-154.66666666666666
653.3333333333334,693.3333333333334,-221.33333333333334
656.0,576.0,-264.0
634.6666666666666,448.0,-336.0
589.3333333333334,392.0,-357.3333333333333
562.6666666666666,373.3333333333333,-189.33333333333334
533.3333333333334,344.0,80.0
456.0,189.33333333333334,458.6666666666667
512.0,168.0,469.3333333333333
704.0,725.3333333333334,237.33333333333334
890.6666666666666,1296.0,-330.6666666666667
890.6666666666666,1674.6666666666667,-608.0
720.0,1402.6666666666667,-693.3333333333334
589.3333333333334,1178.6666666666667,-514.6666666666666
501.3333333333333,1045.3333333333333,-336.0
448.0,954.6666666666666,-322.6666666666667
434.6666666666667,938.6666666666666,-346.6666666666667
424.0,925.3333333333334,-434.6666666666667
416.0,936.0,-421.3333333333333
400.0,925.3333333333334,-400.0
386.6666666666667,925.3333333333334,-354.6666666666667
397.3333333333333,914.6666666666666,-285.3333333333333
416.0,893.3333333333334,-213.33333333333334
437.3333333333333,869.3333333333334,-250.66666666666666
450.6666666666667,853.3333333333334,-264.0
466.6666666666667,853.3333333333334,-328.0
477.3333333333333,842.6666666666666,-282.6666666666667
498.6666666666667,850.6666666666666,-301.3333333333333
517.3333333333334,842.6666666666666,-293.3333333333333
544.0,834.6666666666666,-301.3333333333333
565.3333333333334,829.3333333333334,-266.6666666666667
576.0,816.0,-258.6666666666667
594.6666666666666,805.3333333333334,-224.0
605.3333333333334,810.6666666666666,-234.66666666666666
621.3333333333334,821.3333333333334,-234.66666666666666
632.0,850.6666666666666,-264.0
640.0,813.3333333333334,-269.3333333333333
650.6666666666666,797.3333333333334,-216.0
645.3333333333334,722.6666666666666,-173.33333333333334
653.3333333333334,704.0,-109.33333333333333
661.3333333333334,648.0,-93.33333333333333
688.0,624.0,-77.33333333333333
706.6666666666666,586.6666666666666,-66.66666666666667
720.0,589.3333333333334,-82.66666666666667
720.0,637.3333333333334,-117.33333333333333
733.3333333333334,674.6666666666666,-210.66666666666666
730.6666666666666,688.0,-237.33333333333334
709.3333333333334,677.3333333333334,-178.66666666666666
661.3333333333334,682.6666666666666,-98.66666666666667
637.3333333333334,706.6666666666666,-128.0
637.3333333333334,717.3333333333334,-274.6666666666667
645.3333333333334,736.0,-373.3333333333333
634.6666666666666,789.3333333333334,-352.0
600.0,848.0,-256.0
570.6666666666666,861.3333333333334,-242.66666666666666
560.0,834.6666666666666,-290.6666666666667
597.3333333333334,802.6666666666666,-392.0
656.0,792.0,-394.6666666666667
725.3333333333334,741.3333333333334,-322.6666666666667
749.3333333333334,696.0,-165.33333333333334
738.6666666666666,658.6666666666666,-58.666666666666664
701.3333333333334,669.3333333333334,-61.333333333333336
685.3333333333334,682.6666666666666,-122.66666666666667
696.0,706.6666666666666,-210.66666666666666
717.3333333333334,698.6666666666666,-296.0
738.6666666666666,696.0,-306.6666666666667
746.6666666666666,682.6666666666666,-301.3333333333333
749.3333333333334,696.0,-266.6666666666667
754.6666666666666,709.3333333333334,-293.3333333333333
765.3333333333334,648.0,-288.0
789.3333333333334,533.3333333333334,-264.0
810.6666666666666,408.0,-202.66666666666666
832.0,384.0,-165.33333333333334
840.0,416.0,-146.66666666666666
821.3333333333334,506.6666666666667,-112.0
773.3333333333334,549.3333333333334,-66.66666666666667
722.6666666666666,610.6666666666666,-210.66666666666666
661.3333333333334,632.0,-349.3333333333333
632.0,648.0,-490.6666666666667
592.0,637.3333333333334,-344.0
608.0,573.3333333333334,-133.33333333333334
738.6666666666666,613.3333333333334,288.0
981.3333333333334,672.0,669.3333333333334
1200.0,685.3333333333334,738.6666666666666
1266.6666666666667,557.3333333333334,490.6666666666667
1234.6666666666667,389.3333333333333,192.0
1234.6666666666667,344.0,90.66666666666667
1274.6666666666667,376.0,130.66666666666666
1328.0,410.6666666666667,237.33333333333334
1338.6666666666667,397.3333333333333,352.0
1306.6666666666667,362.6666666666667,384.0
1229.3333333333333,330.6666666666667,336.0
1128.0,282.6666666666667,256.0
1045.3333333333333,237.33333333333334,221.33333333333334
989.3333333333334,200.0,200.0
925.3333333333334,120.0,160.0
880.0,42.666666666666664,125.33333333333333
850.6666666666666,32.0,66.66666666666667
885.3333333333334,112.0,29.333333333333332
952.0,173.33333333333334,58.666666666666664
1042.6666666666667,168.0,162.66666666666666
1144.0,160.0,312.0
1248.0,242.66666666666666,394.6666666666667
1349.3333333333333,386.6666666666667,461.3333333333333
1410.6666666666667,560.0,520.0
1360.0,616.0,477.3333333333333
1226.6666666666667,600.0,368.0
1050.6666666666667,525.3333333333334,277.3333333333333
922.6666666666666,538.6666666666666,288.0
861.3333333333334,621.3333333333334,357.3333333333333
936.0,746.6666666666666,402.6666666666667
1053.3333333333333,765.3333333333334,378.6666666666667
1144.0,677.3333333333334,277.3333333333333
986.6666666666666,522.6666666666666,226.66666666666666
949.3333333333334,546.6666666666666,346.6666666666667
962.6666666666666,632.0,392.0
1112.0,632.0,224.0
1088.0,517.3333333333334,82.66666666666667
1045.3333333333333,520.0,32.0
1072.0,645.3333333333334,253.33333333333334
1141.3333333333333,762.6666666666666,213.33333333333334
1109.3333333333333,736.0,170.66666666666666
965.3333333333334,632.0,5.333333333333333
757.3333333333334,581.3333333333334,37.333333333333336
586.6666666666666,578.6666666666666,133.33333333333334
469.3333333333333,592.0,162.66666666666666
376.0,690.6666666666666,-352.0
226.66666666666666,840.0,-448.0
45.333333333333336,864.0,-314.6666666666667
-58.666666666666664,602.6666666666666,141.33333333333334
-130.66666666666666,77.33333333333333,1165.3333333333333
-133.33333333333334,96.0,1205.3333333333333
-5.333333333333333,242.66666666666666,1032.0
250.66666666666666,501.3333333333333,-445.3333333333333
421.3333333333333,472.0,-626.6666666666666
277.3333333333333,482.6666666666667,-354.6666666666667
29.333333333333332,586.6666666666666,189.33333333333334
-152.0,656.0,101.33333333333333
-170.66666666666666,722.6666666666666,-42.666666666666664
-133.33333333333334,698.6666666666666,-165.33333333333334
-50.666666666666664,610.6666666666666,-149.33333333333334
136.0,608.0,-104.0
362.6666666666667,741.3333333333334,-29.333333333333332
560.0,874.6666666666666,69.33333333333333
597.3333333333334,880.0,-80.0
554.6666666666666,810.6666666666666,-168.0
504.0,698.6666666666666,-138.66666666666666
576.0,698.6666666666666,130.66666666666666
784.0,824.0,405.3333333333333
997.3333333333334,1197.3333333333333,370.6666666666667
1104.0,1362.6666666666667,496.0
1013.3333333333334,1210.6666666666667,376.0
842.6666666666666,749.3333333333334,320.0
656.0,376.0,64.0
584.0,245.33333333333334,37.333333333333336
653.3333333333334,298.6666666666667,237.33333333333334
800.0,429.3333333333333,498.6666666666667
928.0,490.6666666666667,613.3333333333334
965.3333333333334,458.6666666666667,509.3333333333333
914.6666666666666,341.3333333333333,213.33333333333334
794.6666666666666,250.66666666666666,18.666666666666668
650.6666666666666,232.0,-18.666666666666668
525.3333333333334,306.6666666666667,69.33333333333333
469.3333333333333,418.6666666666667,120.0
517.3333333333334,506.6666666666667,186.66666666666666
696.0,576.0,373.3333333333333
994.6666666666666,645.3333333333334,610.6666666666666
1296.0,722.6666666666666,704.0
1405.3333333333333,717.3333333333334,642.6666666666666
1277.3333333333333,656.0,445.3333333333333
986.6666666666666,554.6666666666666,317.3333333333333
730.6666666666666,520.0,234.66666666666666
576.0,533.3333333333334,242.66666666666666
522.6666666666666,552.0,266.6666666666667
538.6666666666666,541.3333333333334,309.3333333333333
602.6666666666666,538.6666666666666,376.0
656.0,520.0,349.3333333333333
669.3333333333334,472.0,277.3333333333333
672.0,386.6666666666667,224.0
872.0,440.0,202.66666666666666
1181.3333333333333,685.3333333333334,290.6666666666667
1442.6666666666667,938.6666666666666,197.33333333333334
1421.3333333333333,1008.0,176.0
1194.6666666666667,874.6666666666666,61.333333333333336
861.3333333333334,653.3333333333334,8.0
576.0,490.6666666666667,-5.333333333333333
418.6666666666667,434.6666666666667,77.33333333333333
424.0,434.6666666666667,224.0
546.6666666666666,472.0,330.6666666666667
704.0,448.0,304.0
810.6666666666666,416.0,282.6666666666667
816.0,389.3333333333333,192.0
733.3333333333334,416.0,120.0
618.6666666666666,504.0,53.333333333333336
522.6666666666666,568.0,48.0
525.3333333333334,634.6666666666666,154.66666666666666
680.0,704.0,357.3333333333333
957.3333333333334,824.0,645.3333333333334
1200.0,818.6666666666666,714.6666666666666
1277.3333333333333,706.6666666666666,629.3333333333334
1176.0,549.3333333333334,418.6666666666667
992.0,498.6666666666667,274.6666666666667
821.3333333333334,552.0,189.33333333333334
674.6666666666666,605.3333333333334,160.0
562.6666666666666,632.0,202.66666666666666
512.0,645.3333333333334,280.0
528.0,674.6666666666666,317.3333333333333
576.0,680.0,274.6666666666667
586.6666666666666,642.6666666666666,181.33333333333334
584.0,578.6666666666666,152.0
669.3333333333334,554.6666666666666,176.0
885.3333333333334,597.3333333333334,256.0
1160.0,736.0,301.3333333333333
1304.0,920.0,346.6666666666667
1245.3333333333333,984.0,272.0
1013.3333333333334,850.6666666666666,162.66666666666666
776.0,637.3333333333334,72.0
645.3333333333334,504.0,69.33333333333333
645.3333333333334,488.0,122.66666666666667
720.0,538.6666666666666,160.0
789.3333333333334,602.6666666666666,141.33333333333334
808.0,632.0,53.333333333333336
784.0,626.6666666666666,-5.333333333333333
749.3333333333334,637.3333333333334,-18.666666666666668
706.6666666666666,624.0,0.0
661.3333333333334,552.0,-34.666666666666664
629.3333333333334,421.3333333333333,-48.0
626.6666666666666,322.6666666666667,-5.333333333333333
613.3333333333334,245.33333333333334,61.333333333333336
600.0,234.66666666666666,120.0
680.0,309.3333333333333,250.66666666666666
922.6666666666666,554.6666666666666,512.0
1256.0,888.0,696.0
1440.0,1112.0,653.3333333333334
1384.0,1133.3333333333333,360.0
1141.3333333333333,1002.6666666666666,64.0
861.3333333333334,850.6666666666666,-165.33333333333334
605.3333333333334,680.0,-264.0
381.3333333333333,474.6666666666667,-226.66666666666666
237.33333333333334,261.3333333333333,-136.0
258.6666666666667,82.66666666666667,26.666666666666668
536.0,40.0,336.0
1032.0,125.33333333333333,765.3333333333334
1349.3333333333333,378.6666666666667,864.0
1365.3333333333333,536.0,573.3333333333334
1202.6666666666667,573.3333333333334,114.66666666666667
1162.6666666666667,504.0,101.33333333333333
1248.0,493.3333333333333,293.3333333333333
1234.6666666666667,525.3333333333334,442.6666666666667
1157.3333333333333,541.3333333333334,341.3333333333333
1056.0,552.0,200.0
1029.3333333333333,621.3333333333334,98.66666666666667
1016.0,701.3333333333334,90.66666666666667
976.0,776.0,90.66666666666667
946.6666666666666,821.3333333333334,154.66666666666666
989.3333333333334,850.6666666666666,232.0
1122.6666666666667,810.6666666666666,314.6666666666667
1258.6666666666667,685.3333333333334,338.6666666666667
1333.3333333333333,544.0,325.3333333333333
1344.0,466.6666666666667,333.3333333333333
1352.0,488.0,400.0
1370.6666666666667,522.6666666666666,458.6666666666667
1365.3333333333333,514.6666666666666,472.0
1301.3333333333333,445.3333333333333,437.3333333333333
1192.0,362.6666666666667,392.0
1072.0,298.6666666666667,349.3333333333333
962.6666666666666,258.6666666666667,306.6666666666667
880.0,224.0,264.0
826.6666666666666,186.66666666666666,202.66666666666666
797.3333333333334,117.33333333333333,130.66666666666666
813.3333333333334,85.33333333333333,34.666666666666664
869.3333333333334,104.0,13.333333333333334
920.0,176.0,66.66666666666667
965.3333333333334,245.33333333333334,157.33333333333334
1061.3333333333333,341.3333333333333,221.33333333333334
1250.6666666666667,520.0,306.6666666666667
1408.0,733.3333333333334,328.0
1458.6666666666667,906.6666666666666,325.3333333333333
1400.0,989.3333333333334,261.3333333333333
1301.3333333333333,1021.3333333333334,237.33333333333334
1165.3333333333333,1005.3333333333334,197.33333333333334
