0,1,2
1648.0,21.333333333333332,360.0
1530.6666666666667,56.0,445.3333333333333
1352.0,173.33333333333334,461.3333333333333
1128.0,293.3333333333333,386.6666666666667
981.3333333333334,330.6666666666667,376.0
890.6666666666666,317.3333333333333,312.0
864.0,266.6666666666667,269.3333333333333
877.3333333333334,186.66666666666666,208.0
949.3333333333334,125.33333333333333,170.66666666666666
1090.6666666666667,93.33333333333333,144.0
1306.6666666666667,112.0,149.33333333333334
1442.6666666666667,176.0,18.666666666666668
1530.6666666666667,237.33333333333334,-13.333333333333334
1565.3333333333333,240.0,16.0
1666.6666666666667,120.0,250.66666666666666
1701.3333333333333,-72.0,301.3333333333333
1613.3333333333333,-237.33333333333334,208.0
1418.6666666666667,-285.3333333333333,58.666666666666664
1184.0,-240.0,-2.6666666666666665
970.6666666666666,-149.33333333333334,29.333333333333332
786.6666666666666,-93.33333333333333,50.666666666666664
645.3333333333334,-50.666666666666664,58.666666666666664
557.3333333333334,-18.666666666666668,80.0
554.6666666666666,32.0,64.0
690.6666666666666,82.66666666666667,101.33333333333333
1042.6666666666667,133.33333333333334,168.0
1432.0,216.0,261.3333333333333
1616.0,269.3333333333333,208.0
1506.6666666666667,208.0,117.33333333333333
1306.6666666666667,29.333333333333332,144.0
1181.3333333333333,-90.66666666666667,280.0
1082.6666666666667,-53.333333333333336,333.3333333333333
957.3333333333334,90.66666666666667,272.0
829.3333333333334,224.0,200.0
770.6666666666666,285.3333333333333,184.0
778.6666666666666,309.3333333333333,176.0
800.0,314.6666666666667,141.33333333333334
768.0,328.0,93.33333333333333
650.6666666666666,333.3333333333333,-58.666666666666664
501.3333333333333,314.6666666666667,-149.33333333333334
568.0,274.6666666666667,37.333333333333336
944.0,197.33333333333334,416.0
1456.0,104.0,594.6666666666666
1696.0,-10.666666666666666,306.6666666666667
1618.6666666666667,-85.33333333333333,-98.66666666666667
1325.3333333333333,-66.66666666666667,-370.6666666666667
1037.3333333333333,37.333333333333336,-341.3333333333333
797.3333333333334,197.33333333333334,-152.0
637.3333333333334,128.0,-21.333333333333332
554.6666666666666,-85.33333333333333,160.0
741.3333333333334,-301.3333333333333,392.0
1045.3333333333333,-40.0,434.6666666666667
1314.6666666666667,322.6666666666667,157.33333333333334
1261.3333333333333,568.0,-266.6666666666667
1026.6666666666667,490.6666666666667,-234.66666666666666
829.3333333333334,229.33333333333334,-208.0
618.6666666666666,61.333333333333336,-80.0
621.3333333333334,-112.0,32.0
866.6666666666666,-50.666666666666664,368.0
1285.3333333333333,106.66666666666667,557.3333333333334
1464.0,272.0,325.3333333333333
1320.0,360.0,45.333333333333336
992.0,298.6666666666667,-221.33333333333334
696.0,264.0,-170.66666666666666
472.0,240.0,8.0
581.3333333333334,152.0,384.0
933.3333333333334,74.66666666666667,661.3333333333334
1333.3333333333333,80.0,648.0
1394.6666666666667,200.0,269.3333333333333
1202.6666666666667,296.0,-181.33333333333334
885.3333333333334,360.0,-402.6666666666667
666.6666666666666,386.6666666666667,-341.3333333333333
621.3333333333334,346.6666666666667,-8.0
789.3333333333334,120.0,290.6666666666667
1165.3333333333333,-80.0,514.6666666666666
1520.0,-162.66666666666666,424.0
1656.0,-80.0,194.66666666666666
1493.3333333333333,-8.0,-77.33333333333333
1157.3333333333333,53.333333333333336,-181.33333333333334
824.0,149.33333333333334,-114.66666666666667
530.6666666666666,234.66666666666666,-24.0
370.6666666666667,226.66666666666666,210.66666666666666
517.3333333333334,82.66666666666667,501.3333333333333
920.0,0.0,634.6666666666666
1218.6666666666667,98.66666666666667,352.0
1213.3333333333333,274.6666666666667,-50.666666666666664
949.3333333333334,389.3333333333333,-386.6666666666667
738.6666666666666,413.3333333333333,-397.3333333333333
664.0,373.3333333333333,-410.6666666666667
680.0,194.66666666666666,-98.66666666666667
888.0,-16.0,184.0
1253.3333333333333,-114.66666666666667,450.6666666666667
1541.3333333333333,-24.0,288.0
1616.0,34.666666666666664,80.0
1360.0,72.0,-136.0
1029.3333333333333,101.33333333333333,-128.0
690.6666666666666,184.0,-88.0
442.6666666666667,218.66666666666666,90.66666666666667
525.3333333333334,109.33333333333333,381.3333333333333
893.3333333333334,-2.6666666666666665,600.0
1309.3333333333333,56.0,498.6666666666667
1357.3333333333333,213.33333333333334,130.66666666666666
1104.0,290.6666666666667,-280.0
794.6666666666666,285.3333333333333,-368.0
632.0,285.3333333333333,-277.3333333333333
570.6666666666666,213.33333333333334,-88.0
669.3333333333334,53.333333333333336,133.33333333333334
1008.0,-88.0,336.0
1416.0,-32.0,416.0
1541.3333333333333,80.0,202.66666666666666
1352.0,152.0,-85.33333333333333
981.3333333333334,168.0,-208.0
698.6666666666666,192.0,-136.0
466.6666666666667,216.0,34.666666666666664
488.0,144.0,322.6666666666667
746.6666666666666,48.0,570.6666666666666
1160.0,61.333333333333336,600.0
1282.6666666666667,202.66666666666666,277.3333333333333
1149.3333333333333,296.0,-122.66666666666667
834.6666666666666,341.3333333333333,-394.6666666666667
621.3333333333334,360.0,-378.6666666666667
517.3333333333334,362.6666666666667,-242.66666666666666
629.3333333333334,184.0,138.66666666666666
970.6666666666666,8.0,469.3333333333333
1424.0,-98.66666666666667,680.0
1536.0,-45.333333333333336,269.3333333333333
1354.6666666666667,-13.333333333333334,-90.66666666666667
970.6666666666666,34.666666666666664,-320.0
685.3333333333334,104.0,-106.66666666666667
464.0,210.66666666666666,50.666666666666664
445.3333333333333,192.0,325.3333333333333
685.3333333333334,128.0,552.0
1133.3333333333333,77.33333333333333,640.0
1288.0,202.66666666666666,288.0
1208.0,296.0,-88.0
949.3333333333334,309.3333333333333,-290.6666666666667
858.6666666666666,264.0,-213.33333333333334
808.0,162.66666666666666,-242.66666666666666
712.0,146.66666666666666,-266.6666666666667
698.6666666666666,48.0,-192.0
922.6666666666666,29.333333333333332,117.33333333333333
1306.6666666666667,8.0,322.6666666666667
1570.6666666666667,64.0,333.3333333333333
1506.6666666666667,128.0,136.0
1248.0,168.0,-10.666666666666666
949.3333333333334,202.66666666666666,-88.0
709.3333333333334,221.33333333333334,-26.666666666666668
517.3333333333334,184.0,53.333333333333336
520.0,74.66666666666667,309.3333333333333
738.6666666666666,-13.333333333333334,517.3333333333334
1117.3333333333333,48.0,501.3333333333333
1288.0,221.33333333333334,197.33333333333334
1154.6666666666667,384.0,-168.0
826.6666666666666,432.0,-362.6666666666667
568.0,440.0,-360.0
469.3333333333333,397.3333333333333,-250.66666666666666
474.6666666666667,234.66666666666666,29.333333333333332
648.0,18.666666666666668,293.3333333333333
1016.0,-45.333333333333336,394.6666666666667
1432.0,77.33333333333333,269.3333333333333
1584.0,184.0,-16.0
1381.3333333333333,160.0,-160.0
994.6666666666666,58.666666666666664,-184.0
733.3333333333334,48.0,29.333333333333332
709.3333333333334,64.0,352.0
1000.0,88.0,688.0
1376.0,176.0,762.6666666666666
1594.6666666666667,272.0,381.3333333333333
1482.6666666666667,293.3333333333333,-69.33333333333333
1170.6666666666667,192.0,-234.66666666666666
1000.0,53.333333333333336,-93.33333333333333
792.0,-53.333333333333336,-82.66666666666667
653.3333333333334,-112.0,-157.33333333333334
488.0,-104.0,-205.33333333333334
661.3333333333334,45.333333333333336,-45.333333333333336
1008.0,277.3333333333333,61.333333333333336
1413.3333333333333,434.6666666666667,330.6666666666667
1618.6666666666667,416.0,373.3333333333333
1618.6666666666667,170.66666666666666,368.0
1450.6666666666667,-77.33333333333333,253.33333333333334
1253.3333333333333,-256.0,285.3333333333333
1053.3333333333333,-245.33333333333334,256.0
882.6666666666666,-101.33333333333333,200.0
749.3333333333334,69.33333333333333,120.0
674.6666666666666,160.0,120.0
640.0,146.66666666666666,117.33333333333333
653.3333333333334,98.66666666666667,125.33333333333333
744.0,61.333333333333336,160.0
909.3333333333334,66.66666666666667,170.66666666666666
1080.0,141.33333333333334,104.0
1176.0,189.33333333333334,10.666666666666666
1192.0,138.66666666666666,24.0
1200.0,5.333333333333333,224.0
1216.0,-72.0,408.0
1197.3333333333333,-16.0,440.0
1114.6666666666667,90.66666666666667,389.3333333333333
1013.3333333333334,170.66666666666666,376.0
944.0,253.33333333333334,322.6666666666667
930.6666666666666,274.6666666666667,248.0
936.0,314.6666666666667,90.66666666666667
938.6666666666666,277.3333333333333,-10.666666666666666
946.6666666666666,285.3333333333333,-144.0
997.3333333333334,261.3333333333333,-189.33333333333334
1074.6666666666667,274.6666666666667,-224.0
1104.0,288.0,-234.66666666666666
1093.3333333333333,341.3333333333333,-282.6666666666667
1088.0,392.0,-397.3333333333333
1138.6666666666667,442.6666666666667,-434.6666666666667
1200.0,437.3333333333333,-450.6666666666667
1226.6666666666667,394.6666666666667,-325.3333333333333
1197.3333333333333,304.0,-216.0
1165.3333333333333,221.33333333333334,-66.66666666666667
1114.6666666666667,165.33333333333334,0.0
1056.0,104.0,5.333333333333333
970.6666666666666,50.666666666666664,-32.0
880.0,56.0,-88.0
808.0,93.33333333333333,-128.0
802.6666666666666,178.66666666666666,-160.0
872.0,192.0,-192.0
986.6666666666666,218.66666666666666,-218.66666666666666
1101.3333333333333,237.33333333333334,-312.0
1186.6666666666667,277.3333333333333,-330.6666666666667
1210.6666666666667,320.0,-344.0
1122.6666666666667,376.0,-266.6666666666667
928.0,496.0,-261.3333333333333
672.0,685.3333333333334,-400.0
573.3333333333334,880.0,-424.0
741.3333333333334,1005.3333333333334,-194.66666666666666
1112.0,1002.6666666666666,194.66666666666666
1437.3333333333333,802.6666666666666,528.0
1546.6666666666667,408.0,552.0
1448.0,-77.33333333333333,352.0
1282.6666666666667,-221.33333333333334,13.333333333333334
1141.3333333333333,-120.0,-226.66666666666666
1053.3333333333333,93.33333333333333,-312.0
928.0,101.33333333333333,-432.0
781.3333333333334,72.0,-621.3333333333334
642.6666666666666,53.333333333333336,-701.3333333333334
512.0,34.666666666666664,-682.6666666666666
368.0,0.0,-608.0
242.66666666666666,-10.666666666666666,-584.0
173.33333333333334,-42.666666666666664,-512.0
152.0,-77.33333333333333,-490.6666666666667
128.0,-98.66666666666667,-525.3333333333334
141.33333333333334,-45.333333333333336,-677.3333333333334
256.0,77.33333333333333,-784.0
429.3333333333333,197.33333333333334,-797.3333333333334
562.6666666666666,304.0,-725.3333333333334
573.3333333333334,381.3333333333333,-605.3333333333334
557.3333333333334,381.3333333333333,-461.3333333333333
512.0,416.0,-381.3333333333333
490.6666666666667,373.3333333333333,-304.0
568.0,538.6666666666666,-320.0
810.6666666666666,608.0,-264.0
1181.3333333333333,720.0,-234.66666666666666
1434.6666666666667,680.0,-130.66666666666666
1472.0,656.0,-88.0
1277.3333333333333,618.6666666666666,-109.33333333333333
978.6666666666666,514.6666666666666,-234.66666666666666
709.3333333333334,400.0,-309.3333333333333
648.0,330.6666666666667,-317.3333333333333
866.6666666666666,274.6666666666667,-144.0
1221.3333333333333,317.3333333333333,-40.0
1370.6666666666667,341.3333333333333,-29.333333333333332
1264.0,416.0,-173.33333333333334
984.0,365.3333333333333,-320.0
712.0,253.33333333333334,-413.3333333333333
562.6666666666666,162.66666666666666,-429.3333333333333
661.3333333333334,122.66666666666667,-352.0
1008.0,133.33333333333334,-285.3333333333333
1365.3333333333333,130.66666666666666,-178.66666666666666
1498.6666666666667,133.33333333333334,-77.33333333333333
1389.3333333333333,176.0,-10.666666666666666
1133.3333333333333,213.33333333333334,-48.0
845.3333333333334,245.33333333333334,-141.33333333333334
578.6666666666666,213.33333333333334,-152.0
450.6666666666667,178.66666666666666,-64.0
554.6666666666666,122.66666666666667,26.666666666666668
842.6666666666666,144.0,50.666666666666664
1117.3333333333333,218.66666666666666,-90.66666666666667
1218.6666666666667,320.0,-128.0
1237.3333333333333,368.0,-77.33333333333333
