0,1,2
-653.3333333333334,626.6666666666666,453.3333333333333
-632.0,648.0,461.3333333333333
-616.0,664.0,488.0
-610.6666666666666,656.0,520.0
-613.3333333333334,648.0,552.0
-613.3333333333334,648.0,570.6666666666666
-608.0,656.0,589.3333333333334
-602.6666666666666,653.3333333333334,573.3333333333334
-602.6666666666666,648.0,560.0
-600.0,648.0,544.0
-594.6666666666666,650.6666666666666,560.0
-589.3333333333334,648.0,568.0
-597.3333333333334,648.0,576.0
-608.0,648.0,562.6666666666666
-613.3333333333334,648.0,562.6666666666666
-610.6666666666666,650.6666666666666,568.0
-608.0,648.0,578.6666666666666
-608.0,637.3333333333334,578.6666666666666
-605.3333333333334,632.0,554.6666666666666
-597.3333333333334,629.3333333333334,517.3333333333334
-592.0,642.6666666666666,501.3333333333333
-597.3333333333334,642.6666666666666,520.0
-613.3333333333334,645.3333333333334,538.6666666666666
-626.6666666666666,648.0,554.6666666666666
-624.0,650.6666666666666,541.3333333333334
-610.6666666666666,650.6666666666666,538.6666666666666
-586.6666666666666,653.3333333333334,538.6666666666666
-568.0,656.0,538.6666666666666
-562.6666666666666,666.6666666666666,562.6666666666666
-570.6666666666666,672.0,562.6666666666666
-581.3333333333334,677.3333333333334,549.3333333333334
-581.3333333333334,690.6666666666666,528.0
-573.3333333333334,682.6666666666666,528.0
-565.3333333333334,682.6666666666666,557.3333333333334
-557.3333333333334,672.0,576.0
-552.0,688.0,570.6666666666666
-546.6666666666666,693.3333333333334,560.0
-544.0,701.3333333333334,552.0
-549.3333333333334,698.6666666666666,554.6666666666666
-557.3333333333334,690.6666666666666,562.6666666666666
-573.3333333333334,682.6666666666666,557.3333333333334
-581.3333333333334,672.0,554.6666666666666
-581.3333333333334,664.0,562.6666666666666
-573.3333333333334,658.6666666666666,568.0
-565.3333333333334,664.0,570.6666666666666
-560.0,688.0,554.6666666666666
-557.3333333333334,704.0,549.3333333333334
-552.0,704.0,549.3333333333334
-552.0,701.3333333333334,552.0
-546.6666666666666,698.6666666666666,560.0
-549.3333333333334,706.6666666666666,565.3333333333334
-544.0,706.6666666666666,544.0
-544.0,704.0,509.3333333333333
-541.3333333333334,712.0,506.6666666666667
-546.6666666666666,714.6666666666666,525.3333333333334
-554.6666666666666,720.0,557.3333333333334
-560.0,712.0,552.0
-562.6666666666666,704.0,544.0
-557.3333333333334,693.3333333333334,528.0
-557.3333333333334,696.0,509.3333333333333
-549.3333333333334,709.3333333333334,493.3333333333333
-544.0,722.6666666666666,501.3333333333333
-541.3333333333334,720.0,522.6666666666666
-554.6666666666666,712.0,536.0
-570.6666666666666,706.6666666666666,528.0
-578.6666666666666,712.0,525.3333333333334
-576.0,701.3333333333334,528.0
-570.6666666666666,698.6666666666666,533.3333333333334
-565.3333333333334,696.0,528.0
-565.3333333333334,706.6666666666666,525.3333333333334
-560.0,709.3333333333334,514.6666666666666
-560.0,706.6666666666666,520.0
-562.6666666666666,704.0,528.0
-568.0,701.3333333333334,538.6666666666666
-568.0,701.3333333333334,536.0
-565.3333333333334,696.0,536.0
-568.0,698.6666666666666,544.0
-573.3333333333334,690.6666666666666,544.0
-578.6666666666666,688.0,530.6666666666666
-573.3333333333334,688.0,522.6666666666666
-570.6666666666666,698.6666666666666,520.0
-562.6666666666666,714.6666666666666,506.6666666666667
-560.0,730.6666666666666,474.6666666666667
-549.3333333333334,754.6666666666666,448.0
-541.3333333333334,778.6666666666666,432.0
-533.3333333333334,794.6666666666666,421.3333333333333
-533.3333333333334,792.0,368.0
-530.6666666666666,789.3333333333334,338.6666666666667
-525.3333333333334,794.6666666666666,309.3333333333333
-520.0,800.0,322.6666666666667
-517.3333333333334,802.6666666666666,349.3333333333333
-522.6666666666666,800.0,386.6666666666667
-525.3333333333334,800.0,413.3333333333333
-528.0,800.0,426.6666666666667
-528.0,792.0,434.6666666666667
-533.3333333333334,789.3333333333334,456.0
-538.6666666666666,773.3333333333334,469.3333333333333
-544.0,762.6666666666666,493.3333333333333
-544.0,754.6666666666666,493.3333333333333
-544.0,754.6666666666666,504.0
-544.0,744.0,488.0
-541.3333333333334,736.0,498.6666666666667
-538.6666666666666,730.6666666666666,498.6666666666667
-536.0,736.0,506.6666666666667
-533.3333333333334,744.0,512.0
-530.6666666666666,746.6666666666666,514.6666666666666
-525.3333333333334,749.3333333333334,517.3333333333334
-528.0,749.3333333333334,517.3333333333334
-528.0,744.0,509.3333333333333
-530.6666666666666,738.6666666666666,517.3333333333334
-530.6666666666666,728.0,514.6666666666666
-536.0,725.3333333333334,530.6666666666666
-538.6666666666666,717.3333333333334,538.6666666666666
-536.0,717.3333333333334,552.0
-530.6666666666666,717.3333333333334,554.6666666666666
-530.6666666666666,725.3333333333334,552.0
-530.6666666666666,722.6666666666666,552.0
-533.3333333333334,725.3333333333334,536.0
-528.0,722.6666666666666,544.0
-525.3333333333334,720.0,544.0
-522.6666666666666,717.3333333333334,552.0
-522.6666666666666,717.3333333333334,533.3333333333334
-525.3333333333334,722.6666666666666,528.0
-525.3333333333334,725.3333333333334,533.3333333333334
-530.6666666666666,730.6666666666666,528.0
-530.6666666666666,733.3333333333334,536.0
-533.3333333333334,728.0,533.3333333333334
-533.3333333333334,733.3333333333334,552.0
-536.0,725.3333333333334,541.3333333333334
-536.0,728.0,544.0
-533.3333333333334,714.6666666666666,549.3333333333334
-533.3333333333334,712.0,560.0
-533.3333333333334,714.6666666666666,557.3333333333334
-533.3333333333334,720.0,554.6666666666666
-528.0,722.6666666666666,544.0
-520.0,722.6666666666666,544.0
-517.3333333333334,717.3333333333334,546.6666666666666
-517.3333333333334,720.0,560.0
-525.3333333333334,712.0,568.0
-528.0,706.6666666666666,570.6666666666666
-528.0,709.3333333333334,565.3333333333334
-522.6666666666666,720.0,565.3333333333334
-520.0,725.3333333333334,557.3333333333334
-517.3333333333334,722.6666666666666,554.6666666666666
-520.0,717.3333333333334,546.6666666666666
-520.0,720.0,538.6666666666666
-520.0,720.0,549.3333333333334
-517.3333333333334,722.6666666666666,557.3333333333334
-520.0,725.3333333333334,573.3333333333334
-522.6666666666666,730.6666666666666,578.6666666666666
-522.6666666666666,730.6666666666666,562.6666666666666
-517.3333333333334,728.0,552.0
-517.3333333333334,722.6666666666666,544.0
-520.0,714.6666666666666,557.3333333333334
-522.6666666666666,714.6666666666666,568.0
-520.0,717.3333333333334,560.0
-517.3333333333334,714.6666666666666,554.6666666666666
-512.0,709.3333333333334,546.6666666666666
-509.3333333333333,712.0,546.6666666666666
-506.6666666666667,728.0,557.3333333333334
-514.6666666666666,736.0,565.3333333333334
-522.6666666666666,733.3333333333334,576.0
-525.3333333333334,712.0,562.6666666666666
-522.6666666666666,712.0,570.6666666666666
-520.0,709.3333333333334,570.6666666666666
-514.6666666666666,720.0,589.3333333333334
-512.0,717.3333333333334,570.6666666666666
-509.3333333333333,714.6666666666666,560.0
-509.3333333333333,709.3333333333334,549.3333333333334
-509.3333333333333,709.3333333333334,554.6666666666666
-509.3333333333333,714.6666666666666,573.3333333333334
-512.0,722.6666666666666,594.6666666666666
-509.3333333333333,725.3333333333334,610.6666666666666
-504.0,725.3333333333334,592.0
-496.0,736.0,573.3333333333334
-488.0,754.6666666666666,533.3333333333334
-482.6666666666667,781.3333333333334,498.6666666666667
-477.3333333333333,784.0,442.6666666666667
-474.6666666666667,792.0,421.3333333333333
-474.6666666666667,797.3333333333334,424.0
-474.6666666666667,810.6666666666666,413.3333333333333
-472.0,816.0,389.3333333333333
-472.0,818.6666666666666,394.6666666666667
-477.3333333333333,824.0,424.0
-485.3333333333333,818.6666666666666,461.3333333333333
-488.0,810.6666666666666,474.6666666666667
-490.6666666666667,802.6666666666666,501.3333333333333
-493.3333333333333,789.3333333333334,525.3333333333334
-493.3333333333333,778.6666666666666,536.0
-496.0,768.0,522.6666666666666
-496.0,765.3333333333334,520.0
-496.0,760.0,525.3333333333334
-493.3333333333333,757.3333333333334,544.0
-490.6666666666667,757.3333333333334,554.6666666666666
-488.0,754.6666666666666,546.6666666666666
-482.6666666666667,752.0,552.0
-485.3333333333333,744.0,562.6666666666666
-485.3333333333333,736.0,576.0
-485.3333333333333,738.6666666666666,578.6666666666666
-485.3333333333333,733.3333333333334,573.3333333333334
-488.0,733.3333333333334,570.6666666666666
-490.6666666666667,733.3333333333334,578.6666666666666
-485.3333333333333,736.0,576.0
-472.0,733.3333333333334,581.3333333333334
-461.3333333333333,728.0,586.6666666666666
-453.3333333333333,730.6666666666666,586.6666666666666
-461.3333333333333,733.3333333333334,586.6666666666666
-466.6666666666667,728.0,573.3333333333334
-474.6666666666667,725.3333333333334,581.3333333333334
-477.3333333333333,725.3333333333334,586.6666666666666
-480.0,728.0,602.6666666666666
-474.6666666666667,730.6666666666666,608.0
-472.0,730.6666666666666,594.6666666666666
-469.3333333333333,733.3333333333334,589.3333333333334
-477.3333333333333,730.6666666666666,570.6666666666666
-477.3333333333333,733.3333333333334,589.3333333333334
-469.3333333333333,736.0,578.6666666666666
-461.3333333333333,733.3333333333334,594.6666666666666
-461.3333333333333,725.3333333333334,589.3333333333334
-472.0,714.6666666666666,592.0
-472.0,706.6666666666666,576.0
-469.3333333333333,706.6666666666666,576.0
-464.0,704.0,584.0
-464.0,714.6666666666666,600.0
-469.3333333333333,720.0,600.0
-474.6666666666667,728.0,586.6666666666666
-480.0,730.6666666666666,584.0
-480.0,736.0,589.3333333333334
-482.6666666666667,733.3333333333334,597.3333333333334
-482.6666666666667,730.6666666666666,594.6666666666666
-485.3333333333333,728.0,584.0
-482.6666666666667,728.0,581.3333333333334
-477.3333333333333,728.0,586.6666666666666
-469.3333333333333,730.6666666666666,592.0
-469.3333333333333,741.3333333333334,594.6666666666666
-474.6666666666667,746.6666666666666,592.0
-477.3333333333333,744.0,597.3333333333334
-474.6666666666667,736.0,586.6666666666666
-477.3333333333333,725.3333333333334,594.6666666666666
-480.0,720.0,589.3333333333334
-480.0,720.0,597.3333333333334
-477.3333333333333,725.3333333333334,586.6666666666666
-474.6666666666667,730.6666666666666,584.0
-477.3333333333333,728.0,586.6666666666666
-472.0,728.0,605.3333333333334
-472.0,722.6666666666666,605.3333333333334
-469.3333333333333,722.6666666666666,592.0
-469.3333333333333,720.0,576.0
-466.6666666666667,722.6666666666666,578.6666666666666
-466.6666666666667,728.0,597.3333333333334
-469.3333333333333,730.6666666666666,594.6666666666666
-474.6666666666667,728.0,594.6666666666666
-477.3333333333333,725.3333333333334,592.0
-477.3333333333333,725.3333333333334,597.3333333333334
-477.3333333333333,728.0,597.3333333333334
-477.3333333333333,728.0,597.3333333333334
-480.0,728.0,592.0
-480.0,728.0,586.6666666666666
-482.6666666666667,728.0,584.0
-482.6666666666667,744.0,578.6666666666666
-480.0,762.6666666666666,560.0
-472.0,781.3333333333334,520.0
-469.3333333333333,784.0,474.6666666666667
-466.6666666666667,792.0,445.3333333333333
-466.6666666666667,810.6666666666666,418.6666666666667
-464.0,821.3333333333334,394.6666666666667
-461.3333333333333,826.6666666666666,376.0
-458.6666666666667,821.3333333333334,373.3333333333333
-461.3333333333333,829.3333333333334,389.3333333333333
-466.6666666666667,832.0,413.3333333333333
-472.0,834.6666666666666,437.3333333333333
-472.0,834.6666666666666,456.0
-472.0,837.3333333333334,461.3333333333333
-466.6666666666667,842.6666666666666,464.0
-461.3333333333333,837.3333333333334,458.6666666666667
-456.0,832.0,464.0
-456.0,821.3333333333334,458.6666666666667
-458.6666666666667,821.3333333333334,464.0
-461.3333333333333,826.6666666666666,458.6666666666667
-461.3333333333333,829.3333333333334,450.6666666666667
-458.6666666666667,837.3333333333334,429.3333333333333
-456.0,837.3333333333334,394.6666666666667
-453.3333333333333,850.6666666666666,360.0
-450.6666666666667,856.0,346.6666666666667
-450.6666666666667,858.6666666666666,349.3333333333333
-453.3333333333333,856.0,381.3333333333333
-456.0,853.3333333333334,400.0
-458.6666666666667,848.0,410.6666666666667
-464.0,826.6666666666666,434.6666666666667
-445.3333333333333,802.6666666666666,493.3333333333333
-418.6666666666667,792.0,544.0
-389.3333333333333,794.6666666666666,570.6666666666666
-384.0,800.0,557.3333333333334
-384.0,797.3333333333334,570.6666666666666
-381.3333333333333,789.3333333333334,576.0
-378.6666666666667,784.0,586.6666666666666
-376.0,781.3333333333334,589.3333333333334
-378.6666666666667,789.3333333333334,592.0
-376.0,794.6666666666666,597.3333333333334
-376.0,797.3333333333334,594.6666666666666
-373.3333333333333,797.3333333333334,589.3333333333334
-376.0,794.6666666666666,584.0
-376.0,792.0,584.0
-376.0,786.6666666666666,584.0
-378.6666666666667,786.6666666666666,581.3333333333334
-384.0,784.0,586.6666666666666
-386.6666666666667,789.3333333333334,586.6666666666666
-384.0,792.0,586.6666666666666
-378.6666666666667,800.0,581.3333333333334
-378.6666666666667,797.3333333333334,578.6666666666666
-378.6666666666667,794.6666666666666,578.6666666666666
-378.6666666666667,789.3333333333334,578.6666666666666
-373.3333333333333,792.0,605.3333333333334
-368.0,789.3333333333334,600.0
-365.3333333333333,786.6666666666666,600.0
-368.0,784.0,576.0
-373.3333333333333,786.6666666666666,589.3333333333334
-373.3333333333333,792.0,586.6666666666666
-370.6666666666667,797.3333333333334,589.3333333333334
-370.6666666666667,797.3333333333334,568.0
-376.0,800.0,570.6666666666666
-378.6666666666667,797.3333333333334,568.0
-378.6666666666667,802.6666666666666,584.0
-378.6666666666667,802.6666666666666,589.3333333333334
-376.0,802.6666666666666,584.0
-368.0,800.0,573.3333333333334
-360.0,800.0,552.0
-360.0,800.0,549.3333333333334
-370.6666666666667,800.0,549.3333333333334
-373.3333333333333,800.0,557.3333333333334
-373.3333333333333,800.0,562.6666666666666
-368.0,800.0,565.3333333333334
-368.0,802.6666666666666,565.3333333333334
-368.0,805.3333333333334,562.6666666666666
-368.0,808.0,562.6666666666666
-376.0,816.0,568.0
-381.3333333333333,824.0,565.3333333333334
-389.3333333333333,824.0,565.3333333333334
-392.0,816.0,562.6666666666666
-392.0,805.3333333333334,554.6666666666666
-384.0,808.0,560.0
-373.3333333333333,813.3333333333334,554.6666666666666
-370.6666666666667,816.0,560.0
-376.0,818.6666666666666,568.0
-381.3333333333333,808.0,552.0
-384.0,808.0,560.0
-384.0,797.3333333333334,549.3333333333334
-386.6666666666667,800.0,568.0
-392.0,789.3333333333334,570.6666666666666
-392.0,786.6666666666666,570.6666666666666
-384.0,781.3333333333334,573.3333333333334
-378.6666666666667,784.0,581.3333333333334
-373.3333333333333,789.3333333333334,581.3333333333334
-378.6666666666667,794.6666666666666,581.3333333333334
-381.3333333333333,797.3333333333334,568.0
-384.0,794.6666666666666,568.0
-378.6666666666667,797.3333333333334,568.0
-370.6666666666667,797.3333333333334,581.3333333333334
-368.0,797.3333333333334,584.0
-365.3333333333333,797.3333333333334,584.0
-362.6666666666667,805.3333333333334,573.3333333333334
-360.0,797.3333333333334,568.0
-362.6666666666667,802.6666666666666,589.3333333333334
-365.3333333333333,794.6666666666666,578.6666666666666
-365.3333333333333,800.0,576.0
-365.3333333333333,792.0,560.0
-362.6666666666667,794.6666666666666,576.0
-362.6666666666667,794.6666666666666,594.6666666666666
-360.0,786.6666666666666,594.6666666666666
-365.3333333333333,781.3333333333334,586.6666666666666
-368.0,781.3333333333334,573.3333333333334
-370.6666666666667,789.3333333333334,562.6666666666666
-368.0,794.6666666666666,570.6666666666666
-370.6666666666667,800.0,578.6666666666666
-373.3333333333333,794.6666666666666,578.6666666666666
-373.3333333333333,794.6666666666666,578.6666666666666
-368.0,794.6666666666666,576.0
-360.0,800.0,586.6666666666666
-357.3333333333333,805.3333333333334,594.6666666666666
-360.0,802.6666666666666,589.3333333333334
-362.6666666666667,800.0,592.0
-368.0,800.0,589.3333333333334
-368.0,810.6666666666666,592.0
-370.6666666666667,813.3333333333334,584.0
-368.0,808.0,581.3333333333334
-370.6666666666667,797.3333333333334,584.0
-368.0,800.0,589.3333333333334
-368.0,797.3333333333334,586.6666666666666
-368.0,792.0,584.0
-376.0,789.3333333333334,557.3333333333334
-378.6666666666667,786.6666666666666,562.6666666666666
-376.0,794.6666666666666,560.0
-370.6666666666667,797.3333333333334,570.6666666666666
-362.6666666666667,802.6666666666666,568.0
-360.0,805.3333333333334,584.0
-357.3333333333333,808.0,592.0
-365.3333333333333,808.0,584.0
-368.0,800.0,568.0
-373.3333333333333,786.6666666666666,562.6666666666666
-368.0,778.6666666666666,568.0
-360.0,786.6666666666666,562.6666666666666
-360.0,794.6666666666666,578.6666666666666
-362.6666666666667,797.3333333333334,568.0
-373.3333333333333,792.0,578.6666666666666
-365.3333333333333,792.0,576.0
-362.6666666666667,802.6666666666666,586.6666666666666
-354.6666666666667,810.6666666666666,581.3333333333334
-357.3333333333333,808.0,592.0
-362.6666666666667,802.6666666666666,594.6666666666666
-368.0,789.3333333333334,597.3333333333334
-373.3333333333333,792.0,586.6666666666666
-368.0,792.0,592.0
-357.3333333333333,800.0,600.0
-346.6666666666667,797.3333333333334,586.6666666666666
-344.0,797.3333333333334,573.3333333333334
-357.3333333333333,794.6666666666666,573.3333333333334
-362.6666666666667,802.6666666666666,586.6666666666666
-376.0,797.3333333333334,592.0
-376.0,794.6666666666666,581.3333333333334
-381.3333333333333,800.0,581.3333333333334
-370.6666666666667,808.0,576.0
-365.3333333333333,818.6666666666666,586.6666666666666
-360.0,805.3333333333334,597.3333333333334
-362.6666666666667,805.3333333333334,602.6666666666666
-357.3333333333333,794.6666666666666,584.0
-349.3333333333333,797.3333333333334,573.3333333333334
-338.6666666666667,792.0,570.6666666666666
-344.0,794.6666666666666,597.3333333333334
-357.3333333333333,794.6666666666666,602.6666666666666
-368.0,800.0,602.6666666666666
-368.0,808.0,589.3333333333334
-360.0,810.6666666666666,578.6666666666666
-357.3333333333333,808.0,584.0
-360.0,802.6666666666666,578.6666666666666
-362.6666666666667,802.6666666666666,581.3333333333334
-360.0,802.6666666666666,576.0
-354.6666666666667,805.3333333333334,578.6666666666666
-352.0,810.6666666666666,578.6666666666666
-354.6666666666667,810.6666666666666,576.0
-357.3333333333333,810.6666666666666,565.3333333333334
-354.6666666666667,800.0,557.3333333333334
-352.0,802.6666666666666,562.6666666666666
-352.0,802.6666666666666,573.3333333333334
-360.0,808.0,576.0
-360.0,805.3333333333334,570.6666666666666
-360.0,808.0,570.6666666666666
-360.0,813.3333333333334,573.3333333333334
-357.3333333333333,818.6666666666666,570.6666666666666
-352.0,821.3333333333334,568.0
-349.3333333333333,818.6666666666666,573.3333333333334
-357.3333333333333,818.6666666666666,570.6666666666666
-360.0,808.0,568.0
-352.0,805.3333333333334,568.0
-346.6666666666667,800.0,568.0
-346.6666666666667,813.3333333333334,565.3333333333334
-354.6666666666667,818.6666666666666,557.3333333333334
-360.0,826.6666666666666,562.6666666666666
-365.3333333333333,821.3333333333334,570.6666666666666
-368.0,813.3333333333334,560.0
-365.3333333333333,808.0,562.6666666666666
