0,1,2
1850.6666666666667,389.3333333333333,-96.0
1904.0,378.6666666666667,-112.0
1800.0,365.3333333333333,-72.0
1514.6666666666667,317.3333333333333,-64.0
1205.3333333333333,264.0,-120.0
941.3333333333334,168.0,-181.33333333333334
722.6666666666666,96.0,-160.0
570.6666666666666,72.0,-136.0
472.0,72.0,-130.66666666666666
410.6666666666667,66.66666666666667,-136.0
378.6666666666667,45.333333333333336,-104.0
360.0,40.0,-88.0
410.6666666666667,58.666666666666664,-40.0
701.3333333333334,117.33333333333333,-133.33333333333334
1232.0,256.0,-216.0
1826.6666666666667,405.3333333333333,-360.0
2072.0,485.3333333333333,-293.3333333333333
1960.0,378.6666666666667,-128.0
1648.0,202.66666666666666,53.333333333333336
1392.0,56.0,85.33333333333333
1200.0,32.0,-58.666666666666664
1026.6666666666667,117.33333333333333,-229.33333333333334
888.0,250.66666666666666,-330.6666666666667
800.0,381.3333333333333,-352.0
776.0,448.0,-317.3333333333333
776.0,413.3333333333333,-272.0
832.0,301.3333333333333,-176.0
909.3333333333334,162.66666666666666,-56.0
1037.3333333333333,74.66666666666667,53.333333333333336
1266.6666666666667,77.33333333333333,88.0
1557.3333333333333,176.0,8.0
1765.3333333333333,288.0,-90.66666666666667
1832.0,330.6666666666667,-117.33333333333333
1800.0,290.6666666666667,-40.0
1690.6666666666667,224.0,34.666666666666664
1472.0,173.33333333333334,42.666666666666664
1186.6666666666667,128.0,16.0
938.6666666666666,104.0,-18.666666666666668
746.6666666666666,88.0,-21.333333333333332
616.0,72.0,-18.666666666666668
528.0,61.333333333333336,-18.666666666666668
469.3333333333333,64.0,-21.333333333333332
421.3333333333333,80.0,-13.333333333333334
408.0,90.66666666666667,13.333333333333334
432.0,120.0,0.0
504.0,162.66666666666666,-40.0
696.0,205.33333333333334,-224.0
1290.6666666666667,256.0,-240.0
1944.0,413.3333333333333,-282.6666666666667
2360.0,517.3333333333334,-258.6666666666667
2197.3333333333335,506.6666666666667,-234.66666666666666
1802.6666666666667,354.6666666666667,-106.66666666666667
1434.6666666666667,261.3333333333333,64.0
1157.3333333333333,226.66666666666666,40.0
933.3333333333334,216.0,-154.66666666666666
770.6666666666666,218.66666666666666,-320.0
688.0,253.33333333333334,-392.0
728.0,298.6666666666667,-320.0
826.6666666666666,328.0,-237.33333333333334
914.6666666666666,314.6666666666667,-149.33333333333334
957.3333333333334,237.33333333333334,-80.0
946.6666666666666,120.0,-34.666666666666664
930.6666666666666,37.333333333333336,-24.0
952.0,24.0,-21.333333333333332
1090.6666666666667,96.0,-16.0
1256.0,210.66666666666666,-40.0
1472.0,317.3333333333333,-21.333333333333332
1568.0,394.6666666666667,-24.0
1533.3333333333333,392.0,0.0
1354.6666666666667,322.6666666666667,-34.666666666666664
1141.3333333333333,197.33333333333334,-69.33333333333333
986.6666666666666,98.66666666666667,-120.0
848.0,50.666666666666664,-152.0
706.6666666666666,45.333333333333336,-157.33333333333334
581.3333333333334,64.0,-138.66666666666666
474.6666666666667,90.66666666666667,-104.0
394.6666666666667,114.66666666666667,-88.0
360.0,120.0,-50.666666666666664
480.0,128.0,-64.0
1013.3333333333334,181.33333333333334,-130.66666666666666
1600.0,277.3333333333333,-272.0
1946.6666666666667,373.3333333333333,-448.0
1874.6666666666667,354.6666666666667,-242.66666666666666
1640.0,266.6666666666667,-45.333333333333336
1429.3333333333333,162.66666666666666,194.66666666666666
1165.3333333333333,98.66666666666667,56.0
904.0,85.33333333333333,-101.33333333333333
725.3333333333334,104.0,-210.66666666666666
637.3333333333334,186.66666666666666,-240.0
640.0,272.0,-176.0
650.6666666666666,325.3333333333333,-109.33333333333333
738.6666666666666,341.3333333333333,-109.33333333333333
954.6666666666666,256.0,-48.0
1165.3333333333333,98.66666666666667,-274.6666666666667
1304.0,16.0,-426.6666666666667
1306.6666666666667,146.66666666666666,-589.3333333333334
1341.3333333333333,514.6666666666666,-384.0
1384.0,1000.0,-106.66666666666667
1386.6666666666667,1325.3333333333333,53.333333333333336
1274.6666666666667,1437.3333333333333,93.33333333333333
1040.0,1274.6666666666667,-16.0
776.0,1029.3333333333333,-53.333333333333336
501.3333333333333,757.3333333333334,-74.66666666666667
272.0,525.3333333333334,-56.0
80.0,357.3333333333333,-2.6666666666666665
-32.0,200.0,13.333333333333334
-72.0,90.66666666666667,21.333333333333332
-120.0,173.33333333333334,82.66666666666667
-178.66666666666666,338.6666666666667,98.66666666666667
-288.0,546.6666666666666,130.66666666666666
-317.3333333333333,624.0,-56.0
-352.0,789.3333333333334,-170.66666666666666
-640.0,840.0,-602.6666666666666
-1109.3333333333333,258.6666666666667,-818.6666666666666
-1357.3333333333333,-290.6666666666667,-834.6666666666666
-1210.6666666666667,-618.6666666666666,-480.0
-645.3333333333334,112.0,-608.0
-290.6666666666667,560.0,-357.3333333333333
0.0,330.6666666666667,-949.3333333333334
-40.0,-357.3333333333333,-784.0
-117.33333333333333,-789.3333333333334,-1005.3333333333334
-170.66666666666666,-112.0,-848.0
-122.66666666666667,576.0,-661.3333333333334
-24.0,789.3333333333334,-794.6666666666666
69.33333333333333,365.3333333333333,-722.6666666666666
136.0,-85.33333333333333,-890.6666666666666
176.0,-229.33333333333334,-946.6666666666666
194.66666666666666,-298.6666666666667,-1021.3333333333334
205.33333333333334,-392.0,-1114.6666666666667
240.0,-384.0,-1277.3333333333333
248.0,-400.0,-1296.0
240.0,-376.0,-1317.3333333333333
245.33333333333334,-365.3333333333333,-1205.3333333333333
256.0,-360.0,-997.3333333333334
253.33333333333334,-328.0,-914.6666666666666
210.66666666666666,-314.6666666666667,-853.3333333333334
117.33333333333333,-285.3333333333333,-744.0
29.333333333333332,-216.0,-677.3333333333334
2.6666666666666665,-144.0,-770.6666666666666
-10.666666666666666,40.0,-904.0
-13.333333333333334,106.66666666666667,-1141.3333333333333
-69.33333333333333,66.66666666666667,-1093.3333333333333
-112.0,-192.0,-898.6666666666666
-146.66666666666666,-392.0,-584.0
-146.66666666666666,-448.0,-480.0
-112.0,-322.6666666666667,-634.6666666666666
37.333333333333336,-53.333333333333336,-1170.6666666666667
328.0,157.33333333333334,-1549.3333333333333
581.3333333333334,466.6666666666667,-1482.6666666666667
610.6666666666666,792.0,-941.3333333333334
392.0,1072.0,-538.6666666666666
170.66666666666666,1005.3333333333334,-536.0
85.33333333333333,778.6666666666666,-517.3333333333334
48.0,597.3333333333334,-53.333333333333336
34.666666666666664,613.3333333333334,560.0
-5.333333333333333,722.6666666666666,1024.0
8.0,866.6666666666666,952.0
13.333333333333334,952.0,669.3333333333334
10.666666666666666,890.6666666666666,354.6666666666667
-8.0,762.6666666666666,53.333333333333336
-32.0,714.6666666666666,-386.6666666666667
-40.0,730.6666666666666,-477.3333333333333
-18.666666666666668,904.0,-261.3333333333333
45.333333333333336,1144.0,200.0
133.33333333333334,1384.0,288.0
250.66666666666666,1546.6666666666667,122.66666666666667
333.3333333333333,1581.3333333333333,-37.333333333333336
346.6666666666667,1485.3333333333333,-128.0
293.3333333333333,1274.6666666666667,-149.33333333333334
192.0,1045.3333333333333,-232.0
61.333333333333336,1032.0,-176.0
-93.33333333333333,1136.0,-77.33333333333333
-240.0,1226.6666666666667,98.66666666666667
-328.0,1154.6666666666667,178.66666666666666
-354.6666666666667,973.3333333333334,149.33333333333334
-325.3333333333333,757.3333333333334,114.66666666666667
-261.3333333333333,560.0,13.333333333333334
-208.0,418.6666666666667,-66.66666666666667
-186.66666666666666,330.6666666666667,-125.33333333333333
-253.33333333333334,293.3333333333333,-202.66666666666666
-429.3333333333333,320.0,-232.0
-688.0,418.6666666666667,-280.0
-906.6666666666666,565.3333333333334,-298.6666666666667
