0,1,2
1018.6666666666666,237.33333333333334,-21.333333333333332
1061.3333333333333,256.0,-72.0
1093.3333333333333,237.33333333333334,-58.666666666666664
1061.3333333333333,189.33333333333334,-53.333333333333336
973.3333333333334,149.33333333333334,-50.666666666666664
901.3333333333334,125.33333333333333,-58.666666666666664
893.3333333333334,128.0,-77.33333333333333
960.0,133.33333333333334,-144.0
1056.0,138.66666666666666,-221.33333333333334
1154.6666666666667,138.66666666666666,-277.3333333333333
1232.0,130.66666666666666,-277.3333333333333
1328.0,106.66666666666667,-208.0
1416.0,98.66666666666667,-152.0
1472.0,98.66666666666667,-82.66666666666667
1488.0,117.33333333333333,-26.666666666666668
1466.6666666666667,122.66666666666667,53.333333333333336
1397.3333333333333,128.0,82.66666666666667
1258.6666666666667,133.33333333333334,74.66666666666667
1085.3333333333333,138.66666666666666,85.33333333333333
944.0,157.33333333333334,130.66666666666666
858.6666666666666,184.0,173.33333333333334
840.0,208.0,176.0
858.6666666666666,208.0,162.66666666666666
888.0,181.33333333333334,162.66666666666666
901.3333333333334,146.66666666666666,165.33333333333334
925.3333333333334,154.66666666666666,128.0
928.0,192.0,40.0
978.6666666666666,248.0,-21.333333333333332
1042.6666666666667,258.6666666666667,-53.333333333333336
1101.3333333333333,240.0,-50.666666666666664
1056.0,178.66666666666666,-61.333333333333336
944.0,125.33333333333333,-32.0
861.3333333333334,104.0,-10.666666666666666
872.0,138.66666666666666,-24.0
962.6666666666666,192.0,-138.66666666666666
1072.0,226.66666666666666,-253.33333333333334
1181.3333333333333,218.66666666666666,-328.0
1256.0,165.33333333333334,-269.3333333333333
1376.0,98.66666666666667,-162.66666666666666
1453.3333333333333,64.0,-80.0
1496.0,69.33333333333333,-13.333333333333334
1466.6666666666667,106.66666666666667,5.333333333333333
1432.0,141.33333333333334,42.666666666666664
1362.6666666666667,168.0,24.0
1234.6666666666667,173.33333333333334,34.666666666666664
1074.6666666666667,170.66666666666666,85.33333333333333
946.6666666666666,176.0,165.33333333333334
869.3333333333334,202.66666666666666,221.33333333333334
840.0,229.33333333333334,226.66666666666666
837.3333333333334,229.33333333333334,202.66666666666666
858.6666666666666,208.0,189.33333333333334
893.3333333333334,186.66666666666666,162.66666666666666
957.3333333333334,197.33333333333334,130.66666666666666
978.6666666666666,218.66666666666666,32.0
1018.6666666666666,232.0,-16.0
1064.0,216.0,-34.666666666666664
1130.6666666666667,184.0,-2.6666666666666665
1106.6666666666667,138.66666666666666,-21.333333333333332
1005.3333333333334,109.33333333333333,-48.0
912.0,109.33333333333333,-50.666666666666664
893.3333333333334,144.0,-96.0
949.3333333333334,181.33333333333334,-192.0
1024.0,181.33333333333334,-301.3333333333333
1096.0,138.66666666666666,-320.0
1170.6666666666667,80.0,-277.3333333333333
1261.3333333333333,40.0,-162.66666666666666
1408.0,48.0,-93.33333333333333
1482.6666666666667,88.0,-48.0
1525.3333333333333,128.0,-10.666666666666666
1480.0,144.0,48.0
1418.6666666666667,154.66666666666666,104.0
1285.3333333333333,170.66666666666666,90.66666666666667
1117.3333333333333,194.66666666666666,96.0
965.3333333333334,200.0,128.0
874.6666666666666,216.0,170.66666666666666
837.3333333333334,216.0,197.33333333333334
834.6666666666666,205.33333333333334,192.0
845.3333333333334,168.0,202.66666666666666
861.3333333333334,138.66666666666666,200.0
909.3333333333334,146.66666666666666,152.0
960.0,197.33333333333334,48.0
997.3333333333334,242.66666666666666,-37.333333333333336
1050.6666666666667,240.0,-69.33333333333333
1130.6666666666667,189.33333333333334,-101.33333333333333
1186.6666666666667,125.33333333333333,-144.0
1133.3333333333333,98.66666666666667,-184.0
1021.3333333333334,122.66666666666667,-165.33333333333334
922.6666666666666,170.66666666666666,-160.0
906.6666666666666,205.33333333333334,-226.66666666666666
936.0,205.33333333333334,-362.6666666666667
994.6666666666666,194.66666666666666,-504.0
1061.3333333333333,176.0,-586.6666666666666
1136.0,146.66666666666666,-586.6666666666666
1250.6666666666667,128.0,-546.6666666666666
1325.3333333333333,114.66666666666667,-466.6666666666667
1360.0,120.0,-360.0
1341.3333333333333,146.66666666666666,-250.66666666666666
1333.3333333333333,192.0,-136.0
1304.0,234.66666666666666,-64.0
1234.6666666666667,248.0,34.666666666666664
1130.6666666666667,237.33333333333334,114.66666666666667
1026.6666666666667,221.33333333333334,176.0
936.0,210.66666666666666,197.33333333333334
869.3333333333334,210.66666666666666,205.33333333333334
824.0,202.66666666666666,197.33333333333334
805.3333333333334,189.33333333333334,197.33333333333334
808.0,176.0,170.66666666666666
877.3333333333334,186.66666666666666,114.66666666666667
938.6666666666666,202.66666666666666,-26.666666666666668
1000.0,194.66666666666666,-130.66666666666666
1061.3333333333333,162.66666666666666,-176.0
1160.0,114.66666666666667,-146.66666666666666
1240.0,80.0,-173.33333333333334
1216.0,45.333333333333336,-194.66666666666666
1109.3333333333333,45.333333333333336,-234.66666666666666
989.3333333333334,85.33333333333333,-232.0
922.6666666666666,154.66666666666666,-272.0
920.0,208.0,-304.0
962.6666666666666,216.0,-325.3333333333333
1029.3333333333333,192.0,-360.0
1096.0,141.33333333333334,-325.3333333333333
1181.3333333333333,85.33333333333333,-234.66666666666666
1304.0,56.0,-90.66666666666667
1378.6666666666667,88.0,-10.666666666666666
1362.6666666666667,138.66666666666666,26.666666666666668
1269.3333333333333,176.0,50.666666666666664
1218.6666666666667,197.33333333333334,77.33333333333333
1194.6666666666667,221.33333333333334,85.33333333333333
1149.3333333333333,229.33333333333334,85.33333333333333
1061.3333333333333,202.66666666666666,106.66666666666667
968.0,173.33333333333334,136.0
906.6666666666666,160.0,178.66666666666666
866.6666666666666,162.66666666666666,178.66666666666666
858.6666666666666,157.33333333333334,152.0
845.3333333333334,133.33333333333334,104.0
829.3333333333334,90.66666666666667,74.66666666666667
829.3333333333334,58.666666666666664,29.333333333333332
874.6666666666666,42.666666666666664,18.666666666666668
1008.0,53.333333333333336,34.666666666666664
1146.6666666666667,66.66666666666667,8.0
1250.6666666666667,85.33333333333333,-50.666666666666664
1285.3333333333333,77.33333333333333,-66.66666666666667
1266.6666666666667,50.666666666666664,-16.0
1189.3333333333333,29.333333333333332,-8.0
1053.3333333333333,45.333333333333336,-53.333333333333336
920.0,93.33333333333333,-101.33333333333333
845.3333333333334,141.33333333333334,-117.33333333333333
853.3333333333334,165.33333333333334,-133.33333333333334
922.6666666666666,160.0,-173.33333333333334
1002.6666666666666,138.66666666666666,-186.66666666666666
1077.3333333333333,120.0,-213.33333333333334
1144.0,98.66666666666667,-176.0
1248.0,80.0,-128.0
1336.0,58.666666666666664,-112.0
1328.0,16.0,-64.0
1248.0,-24.0,13.333333333333334
1178.6666666666667,-53.333333333333336,128.0
1162.6666666666667,-24.0,149.33333333333334
1144.0,24.0,98.66666666666667
1090.6666666666667,77.33333333333333,40.0
1018.6666666666666,109.33333333333333,48.0
941.3333333333334,122.66666666666667,74.66666666666667
866.6666666666666,128.0,109.33333333333333
821.3333333333334,125.33333333333333,93.33333333333333
816.0,120.0,74.66666666666667
842.6666666666666,109.33333333333333,61.333333333333336
888.0,112.0,58.666666666666664
973.3333333333334,122.66666666666667,80.0
1082.6666666666667,138.66666666666666,93.33333333333333
1149.3333333333333,146.66666666666666,64.0
1165.3333333333333,133.33333333333334,18.666666666666668
1149.3333333333333,114.66666666666667,-37.333333333333336
1146.6666666666667,74.66666666666667,-50.666666666666664
1104.0,34.666666666666664,-82.66666666666667
1016.0,-18.666666666666668,-82.66666666666667
930.6666666666666,-48.0,-50.666666666666664
890.6666666666666,-42.666666666666664,-18.666666666666668
901.3333333333334,-10.666666666666666,-8.0
928.0,16.0,-24.0
952.0,21.333333333333332,-18.666666666666668
957.3333333333334,2.6666666666666665,5.333333333333333
970.6666666666666,-5.333333333333333,50.666666666666664
989.3333333333334,-5.333333333333333,122.66666666666667
1026.6666666666667,10.666666666666666,205.33333333333334
1077.3333333333333,24.0,248.0
1128.0,37.333333333333336,264.0
1128.0,42.666666666666664,264.0
1090.6666666666667,37.333333333333336,282.6666666666667
1013.3333333333334,21.333333333333332,288.0
952.0,5.333333333333333,296.0
904.0,-13.333333333333334,317.3333333333333
904.0,-16.0,346.6666666666667
933.3333333333334,-10.666666666666666,376.0
954.6666666666666,0.0,370.6666666666667
957.3333333333334,-2.6666666666666665,376.0
957.3333333333334,-10.666666666666666,368.0
968.0,-16.0,381.3333333333333
976.0,-16.0,370.6666666666667
976.0,-18.666666666666668,344.0
968.0,-21.333333333333332,330.6666666666667
962.6666666666666,-21.333333333333332,328.0
960.0,-16.0,330.6666666666667
960.0,-10.666666666666666,322.6666666666667
965.3333333333334,5.333333333333333,312.0
978.6666666666666,16.0,298.6666666666667
997.3333333333334,21.333333333333332,285.3333333333333
1010.6666666666666,13.333333333333334,277.3333333333333
1005.3333333333334,10.666666666666666,269.3333333333333
978.6666666666666,13.333333333333334,258.6666666666667
941.3333333333334,21.333333333333332,234.66666666666666
912.0,34.666666666666664,218.66666666666666
898.6666666666666,53.333333333333336,208.0
898.6666666666666,74.66666666666667,181.33333333333334
912.0,98.66666666666667,144.0
938.6666666666666,122.66666666666667,85.33333333333333
960.0,149.33333333333334,45.333333333333336
976.0,178.66666666666666,21.333333333333332
1002.6666666666666,218.66666666666666,2.6666666666666665
1045.3333333333333,280.0,-13.333333333333334
1104.0,341.3333333333333,-32.0
1162.6666666666667,397.3333333333333,-77.33333333333333
1162.6666666666667,405.3333333333333,-106.66666666666667
1093.3333333333333,389.3333333333333,-138.66666666666666
992.0,352.0,-120.0
938.6666666666666,328.0,-98.66666666666667
936.0,301.3333333333333,-56.0
941.3333333333334,277.3333333333333,-5.333333333333333
944.0,256.0,26.666666666666668
944.0,253.33333333333334,42.666666666666664
949.3333333333334,256.0,29.333333333333332
962.6666666666666,256.0,29.333333333333332
970.6666666666666,245.33333333333334,10.666666666666666
957.3333333333334,237.33333333333334,2.6666666666666665
925.3333333333334,242.66666666666666,-8.0
922.6666666666666,280.0,0.0
970.6666666666666,349.3333333333333,5.333333333333333
1040.0,408.0,32.0
1096.0,440.0,64.0
1101.3333333333333,434.6666666666667,130.66666666666666
1106.6666666666667,405.3333333333333,162.66666666666666
1104.0,384.0,218.66666666666666
1120.0,376.0,176.0
1133.3333333333333,386.6666666666667,96.0
1133.3333333333333,408.0,-72.0
1093.3333333333333,445.3333333333333,-266.6666666666667
1000.0,485.3333333333333,-442.6666666666667
866.6666666666666,517.3333333333334,-632.0
706.6666666666666,560.0,-768.0
541.3333333333334,610.6666666666666,-872.0
381.3333333333333,629.3333333333334,-898.6666666666666
256.0,600.0,-845.3333333333334
146.66666666666666,554.6666666666666,-762.6666666666666
37.333333333333336,509.3333333333333,-701.3333333333334
-88.0,450.6666666666667,-682.6666666666666
-216.0,389.3333333333333,-674.6666666666666
-336.0,325.3333333333333,-624.0
-445.3333333333333,264.0,-546.6666666666666
-544.0,192.0,-440.0
-626.6666666666666,136.0,-362.6666666666667
-693.3333333333334,98.66666666666667,-298.6666666666667
-752.0,80.0,-317.3333333333333
-810.6666666666666,69.33333333333333,-336.0
-864.0,58.666666666666664,-357.3333333333333
-898.6666666666666,50.666666666666664,-344.0
-906.6666666666666,29.333333333333332,-338.6666666666667
-901.3333333333334,18.666666666666668,-365.3333333333333
-893.3333333333334,8.0,-378.6666666666667
-888.0,0.0,-400.0
-880.0,-8.0,-408.0
-877.3333333333334,-18.666666666666668,-426.6666666666667
-882.6666666666666,-21.333333333333332,-434.6666666666667
-885.3333333333334,-29.333333333333332,-445.3333333333333
-877.3333333333334,-42.666666666666664,-458.6666666666667
-853.3333333333334,-72.0,-493.3333333333333
-829.3333333333334,-133.33333333333334,-584.0
-805.3333333333334,-218.66666666666666,-717.3333333333334
-770.6666666666666,-330.6666666666667,-920.0
-754.6666666666666,-405.3333333333333,-914.6666666666666
-784.0,-282.6666666666667,-906.6666666666666
-864.0,-66.66666666666667,-690.6666666666666
-882.6666666666666,269.3333333333333,-426.6666666666667
-800.0,445.3333333333333,21.333333333333332
-589.3333333333334,608.0,448.0
-368.0,658.6666666666666,613.3333333333334
-205.33333333333334,712.0,437.3333333333333
-176.0,733.3333333333334,104.0
-200.0,693.3333333333334,-146.66666666666666
-221.33333333333334,562.6666666666666,-344.0
-213.33333333333334,330.6666666666667,-549.3333333333334
-197.33333333333334,50.666666666666664,-712.0
-144.0,-122.66666666666667,-826.6666666666666
-18.666666666666668,-178.66666666666666,-920.0
117.33333333333333,-173.33333333333334,-1072.0
274.6666666666667,-200.0,-1165.3333333333333
381.3333333333333,-213.33333333333334,-1136.0
480.0,-138.66666666666666,-1080.0
552.0,-16.0,-1024.0
629.3333333333334,40.0,-1074.6666666666667
709.3333333333334,80.0,-1152.0
736.0,141.33333333333334,-1149.3333333333333
733.3333333333334,232.0,-1093.3333333333333
704.0,248.0,-970.6666666666666
680.0,194.66666666666666,-802.6666666666666
653.3333333333334,146.66666666666666,-589.3333333333334
616.0,141.33333333333334,-402.6666666666667
576.0,138.66666666666666,-266.6666666666667
560.0,138.66666666666666,-186.66666666666666
621.3333333333334,144.0,-104.0
786.6666666666666,176.0,-21.333333333333332
1077.3333333333333,234.66666666666666,85.33333333333333
1362.6666666666667,293.3333333333333,162.66666666666666
1562.6666666666667,349.3333333333333,181.33333333333334
1600.0,389.3333333333333,184.0
1496.0,413.3333333333333,221.33333333333334
1378.6666666666667,402.6666666666667,234.66666666666666
1240.0,357.3333333333333,144.0
1122.6666666666667,290.6666666666667,-2.6666666666666665
952.0,205.33333333333334,-112.0
797.3333333333334,141.33333333333334,-109.33333333333333
704.0,122.66666666666667,-120.0
696.0,130.66666666666666,-170.66666666666666
749.3333333333334,130.66666666666666,-250.66666666666666
882.6666666666666,96.0,-349.3333333333333
1061.3333333333333,66.66666666666667,-405.3333333333333
1232.0,26.666666666666668,-378.6666666666667
1365.3333333333333,26.666666666666668,-301.3333333333333
1384.0,48.0,-229.33333333333334
1408.0,114.66666666666667,-146.66666666666666
1432.0,162.66666666666666,-80.0
1458.6666666666667,186.66666666666666,5.333333333333333
1389.3333333333333,178.66666666666666,8.0
1218.6666666666667,168.0,61.333333333333336
1042.6666666666667,178.66666666666666,112.0
909.3333333333334,189.33333333333334,176.0
842.6666666666666,189.33333333333334,181.33333333333334
829.3333333333334,152.0,176.0
872.0,101.33333333333333,181.33333333333334
938.6666666666666,50.666666666666664,194.66666666666666
1058.6666666666667,48.0,221.33333333333334
1114.6666666666667,90.66666666666667,125.33333333333333
1186.6666666666667,152.0,66.66666666666667
1197.3333333333333,186.66666666666666,24.0
1186.6666666666667,170.66666666666666,34.666666666666664
1069.3333333333333,117.33333333333333,-5.333333333333333
922.6666666666666,88.0,-82.66666666666667
832.0,106.66666666666667,-96.0
848.0,170.66666666666666,-109.33333333333333
952.0,213.33333333333334,-152.0
1096.0,205.33333333333334,-229.33333333333334
1224.0,162.66666666666666,-301.3333333333333
1341.3333333333333,125.33333333333333,-290.6666666666667
1437.3333333333333,138.66666666666666,-314.6666666666667
1472.0,146.66666666666666,-218.66666666666666
1485.3333333333333,146.66666666666666,-90.66666666666667
1496.0,136.0,48.0
1477.3333333333333,146.66666666666666,69.33333333333333
1357.3333333333333,152.0,24.0
1160.0,141.33333333333334,64.0
997.3333333333334,138.66666666666666,141.33333333333334
904.0,146.66666666666666,216.0
888.0,154.66666666666666,218.66666666666666
920.0,138.66666666666666,205.33333333333334
976.0,104.0,216.0
1045.3333333333333,61.333333333333336,234.66666666666666
1104.0,56.0,242.66666666666666
1104.0,112.0,112.0
1104.0,189.33333333333334,42.666666666666664
1093.3333333333333,229.33333333333334,5.333333333333333
1090.6666666666667,200.0,58.666666666666664
1008.0,138.66666666666666,37.333333333333336
909.3333333333334,104.0,8.0
853.3333333333334,109.33333333333333,-24.0
882.6666666666666,157.33333333333334,-61.333333333333336
978.6666666666666,197.33333333333334,-146.66666666666666
1093.3333333333333,205.33333333333334,-224.0
1202.6666666666667,173.33333333333334,-261.3333333333333
1285.3333333333333,125.33333333333333,-221.33333333333334
1400.0,93.33333333333333,-192.0
