0,1,2
-920.0,122.66666666666667,-344.0
-922.6666666666666,130.66666666666666,-325.3333333333333
-912.0,128.0,-282.6666666666667
-914.6666666666666,77.33333333333333,-221.33333333333334
-936.0,37.333333333333336,-160.0
-957.3333333333334,8.0,-141.33333333333334
-965.3333333333334,13.333333333333334,-152.0
-970.6666666666666,32.0,-178.66666666666666
-981.3333333333334,74.66666666666667,-181.33333333333334
-978.6666666666666,138.66666666666666,-194.66666666666666
-957.3333333333334,162.66666666666666,-213.33333333333334
-928.0,154.66666666666666,-237.33333333333334
-914.6666666666666,112.0,-202.66666666666666
-901.3333333333334,90.66666666666667,-170.66666666666666
-896.0,82.66666666666667,-133.33333333333334
-901.3333333333334,66.66666666666667,-144.0
-941.3333333333334,2.6666666666666665,-53.333333333333336
-994.6666666666666,50.666666666666664,72.0
-1032.0,120.0,154.66666666666666
-1026.6666666666667,288.0,282.6666666666667
-1002.6666666666666,378.6666666666667,298.6666666666667
-997.3333333333334,416.0,378.6666666666667
-1000.0,453.3333333333333,346.6666666666667
-1002.6666666666666,397.3333333333333,288.0
-994.6666666666666,389.3333333333333,298.6666666666667
-976.0,322.6666666666667,293.3333333333333
-949.3333333333334,282.6666666666667,352.0
-909.3333333333334,253.33333333333334,333.3333333333333
-898.6666666666666,232.0,322.6666666666667
-920.0,226.66666666666666,322.6666666666667
-954.6666666666666,232.0,298.6666666666667
-970.6666666666666,242.66666666666666,258.6666666666667
-952.0,269.3333333333333,242.66666666666666
-928.0,285.3333333333333,261.3333333333333
-914.6666666666666,285.3333333333333,277.3333333333333
-920.0,277.3333333333333,264.0
-928.0,266.6666666666667,216.0
-941.3333333333334,280.0,192.0
-957.3333333333334,306.6666666666667,165.33333333333334
-970.6666666666666,352.0,109.33333333333333
-960.0,405.3333333333333,88.0
-904.0,482.6666666666667,104.0
-834.6666666666666,600.0,176.0
-781.3333333333334,661.3333333333334,189.33333333333334
-800.0,586.6666666666666,-8.0
-856.0,317.3333333333333,-384.0
-909.3333333333334,85.33333333333333,-533.3333333333334
-936.0,45.333333333333336,-504.0
-928.0,66.66666666666667,-296.0
-917.3333333333334,40.0,-242.66666666666666
-882.6666666666666,-90.66666666666667,-170.66666666666666
-861.3333333333334,-181.33333333333334,-149.33333333333334
-856.0,-224.0,-176.0
-880.0,-226.66666666666666,-264.0
-898.6666666666666,-200.0,-288.0
-909.3333333333334,-184.0,-328.0
-906.6666666666666,-194.66666666666666,-346.6666666666667
-904.0,-205.33333333333334,-365.3333333333333
-904.0,-194.66666666666666,-376.0
-933.3333333333334,-184.0,-362.6666666666667
-978.6666666666666,-162.66666666666666,-370.6666666666667
-1005.3333333333334,-133.33333333333334,-370.6666666666667
-986.6666666666666,-98.66666666666667,-328.0
-962.6666666666666,-42.666666666666664,-282.6666666666667
-941.3333333333334,18.666666666666668,-304.0
-906.6666666666666,16.0,-456.0
-821.3333333333334,-50.666666666666664,-634.6666666666666
-720.0,-181.33333333333334,-770.6666666666666
-629.3333333333334,-309.3333333333333,-802.6666666666666
-578.6666666666666,-405.3333333333333,-746.6666666666666
-552.0,-466.6666666666667,-706.6666666666666
-536.0,-528.0,-642.6666666666666
-517.3333333333334,-584.0,-618.6666666666666
-485.3333333333333,-637.3333333333334,-517.3333333333334
-464.0,-669.3333333333334,-442.6666666666667
-442.6666666666667,-722.6666666666666,-496.0
-434.6666666666667,-786.6666666666666,-589.3333333333334
-426.6666666666667,-797.3333333333334,-640.0
-410.6666666666667,-757.3333333333334,-608.0
-376.0,-677.3333333333334,-546.6666666666666
-320.0,-618.6666666666666,-549.3333333333334
-274.6666666666667,-602.6666666666666,-562.6666666666666
-256.0,-629.3333333333334,-578.6666666666666
-264.0,-682.6666666666666,-597.3333333333334
-274.6666666666667,-728.0,-544.0
-277.3333333333333,-770.6666666666666,-506.6666666666667
-285.3333333333333,-776.0,-429.3333333333333
-290.6666666666667,-792.0,-360.0
-288.0,-800.0,-341.3333333333333
-248.0,-816.0,-312.0
-192.0,-805.3333333333334,-280.0
-136.0,-760.0,-229.33333333333334
-85.33333333333333,-693.3333333333334,-229.33333333333334
-34.666666666666664,-565.3333333333334,-325.3333333333333
10.666666666666666,-421.3333333333333,-365.3333333333333
80.0,-216.0,-408.0
160.0,170.66666666666666,-549.3333333333334
277.3333333333333,560.0,-637.3333333333334
408.0,994.6666666666666,-909.3333333333334
512.0,1184.0,-858.6666666666666
573.3333333333334,1285.3333333333333,-808.0
632.0,1229.3333333333333,-570.6666666666666
706.6666666666666,1149.3333333333333,-525.3333333333334
792.0,1165.3333333333333,-389.3333333333333
744.0,1176.0,-189.33333333333334
682.6666666666666,1141.3333333333333,136.0
618.6666666666666,1018.6666666666666,213.33333333333334
658.6666666666666,898.6666666666666,266.6666666666667
688.0,816.0,213.33333333333334
720.0,765.3333333333334,128.0
736.0,738.6666666666666,-26.666666666666668
738.6666666666666,760.0,-130.66666666666666
712.0,792.0,-162.66666666666666
669.3333333333334,802.6666666666666,-122.66666666666667
666.6666666666666,802.6666666666666,-130.66666666666666
725.3333333333334,789.3333333333334,-208.0
810.6666666666666,802.6666666666666,-346.6666666666667
874.6666666666666,778.6666666666666,-544.0
850.6666666666666,698.6666666666666,-549.3333333333334
781.3333333333334,528.0,-456.0
712.0,346.6666666666667,-320.0
744.0,210.66666666666666,-293.3333333333333
824.0,277.3333333333333,-368.0
872.0,410.6666666666667,-453.3333333333333
797.3333333333334,509.3333333333333,-522.6666666666666
648.0,461.3333333333333,-552.0
520.0,378.6666666666667,-533.3333333333334
480.0,349.3333333333333,-530.6666666666666
520.0,362.6666666666667,-581.3333333333334
578.6666666666666,386.6666666666667,-693.3333333333334
613.3333333333334,405.3333333333333,-757.3333333333334
616.0,437.3333333333333,-752.0
613.3333333333334,480.0,-709.3333333333334
624.0,536.0,-685.3333333333334
680.0,573.3333333333334,-648.0
760.0,573.3333333333334,-549.3333333333334
810.6666666666666,533.3333333333334,-426.6666666666667
789.3333333333334,458.6666666666667,-298.6666666666667
736.0,384.0,-293.3333333333333
733.3333333333334,400.0,-288.0
792.0,506.6666666666667,-245.33333333333334
866.6666666666666,656.0,-170.66666666666666
893.3333333333334,677.3333333333334,-205.33333333333334
872.0,594.6666666666666,-325.3333333333333
832.0,458.6666666666667,-389.3333333333333
816.0,386.6666666666667,-378.6666666666667
848.0,384.0,-325.3333333333333
904.0,448.0,-258.6666666666667
965.3333333333334,530.6666666666666,-146.66666666666666
994.6666666666666,600.0,-80.0
976.0,682.6666666666666,-10.666666666666666
914.6666666666666,733.3333333333334,-69.33333333333333
856.0,768.0,-136.0
818.6666666666666,773.3333333333334,-208.0
813.3333333333334,802.6666666666666,-168.0
813.3333333333334,794.6666666666666,-210.66666666666666
800.0,781.3333333333334,-384.0
754.6666666666666,752.0,-504.0
640.0,933.3333333333334,-336.0
504.0,1154.6666666666667,-253.33333333333334
389.3333333333333,1277.3333333333333,-346.6666666666667
290.6666666666667,1200.0,-568.0
205.33333333333334,1056.0,-586.6666666666666
96.0,920.0,-506.6666666666667
-24.0,741.3333333333334,-450.6666666666667
-146.66666666666666,488.0,-424.0
-266.6666666666667,306.6666666666667,-384.0
-344.0,136.0,-405.3333333333333
-405.3333333333333,13.333333333333334,-416.0
-464.0,-96.0,-482.6666666666667
-546.6666666666666,-165.33333333333334,-456.0
-629.3333333333334,-216.0,-482.6666666666667
-712.0,-248.0,-480.0
-770.6666666666666,-250.66666666666666,-493.3333333333333
-818.6666666666666,-202.66666666666666,-464.0
-853.3333333333334,-162.66666666666666,-408.0
-880.0,-122.66666666666667,-376.0
-922.6666666666666,-141.33333333333334,-290.6666666666667
-941.3333333333334,-154.66666666666666,-306.6666666666667
-944.0,-218.66666666666666,-317.3333333333333
-917.3333333333334,-248.0,-314.6666666666667
-890.6666666666666,-296.0,-205.33333333333334
-885.3333333333334,-282.6666666666667,-144.0
-885.3333333333334,-256.0,-122.66666666666667
-898.6666666666666,-213.33333333333334,-130.66666666666666
-909.3333333333334,-200.0,-114.66666666666667
-920.0,-178.66666666666666,-130.66666666666666
-912.0,-170.66666666666666,-210.66666666666666
-914.6666666666666,-168.0,-208.0
-880.0,-109.33333333333333,-90.66666666666667
-898.6666666666666,18.666666666666668,-42.666666666666664
-949.3333333333334,144.0,-85.33333333333333
-1037.3333333333333,192.0,-274.6666666666667
-1082.6666666666667,152.0,-261.3333333333333
-1064.0,106.66666666666667,-269.3333333333333
-1045.3333333333333,112.0,-296.0
-1053.3333333333333,165.33333333333334,-317.3333333333333
-1053.3333333333333,245.33333333333334,-320.0
-1010.6666666666666,234.66666666666666,-253.33333333333334
-930.6666666666666,237.33333333333334,-296.0
-872.0,245.33333333333334,-344.0
-858.6666666666666,266.6666666666667,-405.3333333333333
-866.6666666666666,208.0,-413.3333333333333
-874.6666666666666,130.66666666666666,-394.6666666666667
-872.0,42.666666666666664,-346.6666666666667
-858.6666666666666,-34.666666666666664,-282.6666666666667
-848.0,-53.333333333333336,-194.66666666666666
-842.6666666666666,-24.0,-200.0
-850.6666666666666,21.333333333333332,-317.3333333333333
-882.6666666666666,45.333333333333336,-424.0
-928.0,-61.333333333333336,-389.3333333333333
-917.3333333333334,-53.333333333333336,-389.3333333333333
-898.6666666666666,-26.666666666666668,-400.0
-890.6666666666666,157.33333333333334,-272.0
-936.0,280.0,16.0
-957.3333333333334,360.0,304.0
-922.6666666666666,370.6666666666667,306.6666666666667
-856.0,362.6666666666667,226.66666666666666
-810.6666666666666,368.0,178.66666666666666
-816.0,432.0,218.66666666666666
-848.0,450.6666666666667,314.6666666666667
-850.6666666666666,432.0,293.3333333333333
-840.0,413.3333333333333,285.3333333333333
-829.3333333333334,424.0,269.3333333333333
-848.0,464.0,301.3333333333333
-880.0,493.3333333333333,400.0
-914.6666666666666,512.0,408.0
-933.3333333333334,506.6666666666667,434.6666666666667
-962.6666666666666,512.0,418.6666666666667
-954.6666666666666,517.3333333333334,306.6666666666667
-922.6666666666666,576.0,250.66666666666666
-832.0,610.6666666666666,226.66666666666666
-749.3333333333334,634.6666666666666,309.3333333333333
-674.6666666666666,621.3333333333334,290.6666666666667
-648.0,613.3333333333334,192.0
-674.6666666666666,626.6666666666666,144.0
-722.6666666666666,640.0,114.66666666666667
-757.3333333333334,629.3333333333334,93.33333333333333
-762.6666666666666,621.3333333333334,96.0
-752.0,600.0,34.666666666666664
-744.0,597.3333333333334,-21.333333333333332
-757.3333333333334,629.3333333333334,-61.333333333333336
-776.0,650.6666666666666,-98.66666666666667
-797.3333333333334,586.6666666666666,-333.3333333333333
-832.0,621.3333333333334,-461.3333333333333
-890.6666666666666,600.0,-568.0
-909.3333333333334,581.3333333333334,-498.6666666666667
-882.6666666666666,392.0,-445.3333333333333
-858.6666666666666,274.6666666666667,-304.0
-869.3333333333334,224.0,-157.33333333333334
-877.3333333333334,181.33333333333334,-112.0
-869.3333333333334,141.33333333333334,-146.66666666666666
-864.0,128.0,-165.33333333333334
-869.3333333333334,138.66666666666666,-213.33333333333334
-861.3333333333334,120.0,-224.0
-832.0,130.66666666666666,-312.0
-805.3333333333334,122.66666666666667,-386.6666666666667
-762.6666666666666,93.33333333333333,-512.0
-690.6666666666666,-8.0,-565.3333333333334
-584.0,-37.333333333333336,-589.3333333333334
-464.0,56.0,-565.3333333333334
-349.3333333333333,216.0,-552.0
-200.0,346.6666666666667,-514.6666666666666
-29.333333333333332,493.3333333333333,-514.6666666666666
120.0,584.0,-448.0
256.0,794.6666666666666,-456.0
389.3333333333333,898.6666666666666,-424.0
576.0,1093.3333333333333,-426.6666666666667
741.3333333333334,1152.0,-466.6666666666667
832.0,1192.0,-389.3333333333333
768.0,1384.0,-162.66666666666666
594.6666666666666,1461.3333333333333,-96.0
413.3333333333333,1488.0,-101.33333333333333
314.6666666666667,1213.3333333333333,-226.66666666666666
344.0,1021.3333333333334,-184.0
466.6666666666667,912.0,-186.66666666666666
608.0,869.3333333333334,-218.66666666666666
682.6666666666666,832.0,-189.33333333333334
658.6666666666666,805.3333333333334,-88.0
616.0,773.3333333333334,-8.0
605.3333333333334,760.0,74.66666666666667
669.3333333333334,717.3333333333334,133.33333333333334
741.3333333333334,688.0,165.33333333333334
776.0,610.6666666666666,176.0
797.3333333333334,528.0,146.66666666666666
826.6666666666666,546.6666666666666,277.3333333333333
877.3333333333334,624.0,418.6666666666667
890.6666666666666,677.3333333333334,437.3333333333333
866.6666666666666,632.0,312.0
829.3333333333334,562.6666666666666,149.33333333333334
797.3333333333334,586.6666666666666,202.66666666666666
768.0,597.3333333333334,240.0
752.0,624.0,293.3333333333333
749.3333333333334,613.3333333333334,280.0
770.6666666666666,650.6666666666666,298.6666666666667
781.3333333333334,661.3333333333334,304.0
773.3333333333334,690.6666666666666,312.0
770.6666666666666,714.6666666666666,226.66666666666666
810.6666666666666,733.3333333333334,224.0
850.6666666666666,765.3333333333334,184.0
861.3333333333334,773.3333333333334,229.33333333333334
816.0,784.0,189.33333333333334
773.3333333333334,733.3333333333334,165.33333333333334
757.3333333333334,605.3333333333334,181.33333333333334
765.3333333333334,482.6666666666667,234.66666666666666
792.0,370.6666666666667,253.33333333333334
829.3333333333334,333.3333333333333,186.66666666666666
869.3333333333334,344.0,133.33333333333334
904.0,410.6666666666667,173.33333333333334
909.3333333333334,501.3333333333333,253.33333333333334
885.3333333333334,565.3333333333334,317.3333333333333
837.3333333333334,565.3333333333334,274.6666666666667
797.3333333333334,536.0,202.66666666666666
786.6666666666666,506.6666666666667,152.0
805.3333333333334,506.6666666666667,184.0
826.6666666666666,504.0,226.66666666666666
834.6666666666666,501.3333333333333,256.0
818.6666666666666,504.0,237.33333333333334
800.0,528.0,253.33333333333334
784.0,570.6666666666666,293.3333333333333
784.0,613.3333333333334,336.0
786.6666666666666,634.6666666666666,346.6666666666667
781.3333333333334,656.0,309.3333333333333
813.3333333333334,680.0,224.0
861.3333333333334,688.0,277.3333333333333
928.0,682.6666666666666,293.3333333333333
928.0,650.6666666666666,320.0
877.3333333333334,616.0,202.66666666666666
784.0,568.0,173.33333333333334
706.6666666666666,512.0,144.0
698.6666666666666,450.6666666666667,74.66666666666667
741.3333333333334,520.0,66.66666666666667
802.6666666666666,594.6666666666666,114.66666666666667
834.6666666666666,696.0,170.66666666666666
832.0,680.0,120.0
802.6666666666666,680.0,80.0
768.0,688.0,42.666666666666664
749.3333333333334,688.0,42.666666666666664
746.6666666666666,698.6666666666666,-13.333333333333334
744.0,690.6666666666666,-2.6666666666666665
744.0,688.0,-18.666666666666668
749.3333333333334,672.0,-21.333333333333332
762.6666666666666,658.6666666666666,-56.0
792.0,626.6666666666666,-74.66666666666667
840.0,616.0,-88.0
933.3333333333334,632.0,-64.0
1021.3333333333334,682.6666666666666,-74.66666666666667
1029.3333333333333,736.0,-122.66666666666667
933.3333333333334,741.3333333333334,-184.0
800.0,674.6666666666666,-224.0
722.6666666666666,560.0,-189.33333333333334
722.6666666666666,472.0,-221.33333333333334
778.6666666666666,469.3333333333333,-288.0
818.6666666666666,514.6666666666666,-362.6666666666667
808.0,546.6666666666666,-397.3333333333333
741.3333333333334,512.0,-397.3333333333333
669.3333333333334,445.3333333333333,-381.3333333333333
613.3333333333334,389.3333333333333,-346.6666666666667
594.6666666666666,362.6666666666667,-378.6666666666667
613.3333333333334,373.3333333333333,-442.6666666666667
656.0,405.3333333333333,-474.6666666666667
693.3333333333334,448.0,-416.0
733.3333333333334,466.6666666666667,-365.3333333333333
776.0,477.3333333333333,-296.0
821.3333333333334,482.6666666666667,-226.66666666666666
856.0,464.0,-162.66666666666666
877.3333333333334,442.6666666666667,-130.66666666666666
896.0,461.3333333333333,-138.66666666666666
898.6666666666666,525.3333333333334,-117.33333333333333
888.0,584.0,-106.66666666666667
864.0,610.6666666666666,-69.33333333333333
888.0,488.0,-5.333333333333333
909.3333333333334,354.6666666666667,40.0
933.3333333333334,221.33333333333334,69.33333333333333
930.6666666666666,218.66666666666666,58.666666666666664
936.0,221.33333333333334,45.333333333333336
960.0,216.0,29.333333333333332
986.6666666666666,213.33333333333334,10.666666666666666
1048.0,221.33333333333334,10.666666666666666
1146.6666666666667,253.33333333333334,-69.33333333333333
1202.6666666666667,272.0,-109.33333333333333
1122.6666666666667,282.6666666666667,-144.0
949.3333333333334,261.3333333333333,-45.333333333333336
805.3333333333334,240.0,-24.0
778.6666666666666,226.66666666666666,-80.0
816.0,240.0,-216.0
866.6666666666666,261.3333333333333,-285.3333333333333
888.0,285.3333333333333,-274.6666666666667
869.3333333333334,309.3333333333333,-205.33333333333334
842.6666666666666,333.3333333333333,-168.0
832.0,362.6666666666667,-152.0
840.0,381.3333333333333,-160.0
848.0,405.3333333333333,-144.0
880.0,418.6666666666667,-133.33333333333334
946.6666666666666,432.0,-152.0
1032.0,424.0,-186.66666666666666
1112.0,394.6666666666667,-240.0
1130.6666666666667,330.6666666666667,-237.33333333333334
1080.0,272.0,-152.0
1005.3333333333334,229.33333333333334,-34.666666666666664
968.0,181.33333333333334,42.666666666666664
957.3333333333334,136.0,24.0
941.3333333333334,96.0,26.666666666666668
904.0,77.33333333333333,21.333333333333332
866.6666666666666,80.0,40.0
837.3333333333334,80.0,0.0
813.3333333333334,106.66666666666667,-32.0
789.3333333333334,133.33333333333334,-40.0
754.6666666666666,162.66666666666666,-24.0
701.3333333333334,173.33333333333334,18.666666666666668
690.6666666666666,200.0,64.0
746.6666666666666,224.0,-2.6666666666666665
917.3333333333334,282.6666666666667,-136.0
1125.3333333333333,341.3333333333333,-320.0
1280.0,392.0,-400.0
1293.3333333333333,386.6666666666667,-402.6666666666667
1184.0,352.0,-320.0
1037.3333333333333,312.0,-224.0
904.0,285.3333333333333,-146.66666666666666
808.0,256.0,-138.66666666666666
752.0,245.33333333333334,-109.33333333333333
736.0,242.66666666666666,-101.33333333333333
744.0,256.0,-96.0
797.3333333333334,256.0,-101.33333333333333
869.3333333333334,240.0,-104.0
941.3333333333334,224.0,-58.666666666666664
1112.0,224.0,-37.333333333333336
1272.0,237.33333333333334,-48.0
1354.6666666666667,242.66666666666666,-120.0
1221.3333333333333,226.66666666666666,-152.0
1013.3333333333334,237.33333333333334,-98.66666666666667
829.3333333333334,237.33333333333334,-24.0
674.6666666666666,256.0,24.0
589.3333333333334,258.6666666666667,32.0
573.3333333333334,280.0,45.333333333333336
690.6666666666666,256.0,-74.66666666666667
946.6666666666666,242.66666666666666,-176.0
1288.0,218.66666666666666,-389.3333333333333
1488.0,248.0,-437.3333333333333
1461.3333333333333,282.6666666666667,-418.6666666666667
1237.3333333333333,325.3333333333333,-274.6666666666667
994.6666666666666,352.0,-154.66666666666666
792.0,338.6666666666667,-128.0
669.3333333333334,314.6666666666667,-144.0
629.3333333333334,264.0,-170.66666666666666
640.0,218.66666666666666,-213.33333333333334
712.0,176.0,-216.0
818.6666666666666,176.0,-184.0
992.0,197.33333333333334,-125.33333333333333
1160.0,232.0,-125.33333333333333
1261.3333333333333,242.66666666666666,-104.0
1240.0,253.33333333333334,-53.333333333333336
1128.0,242.66666666666666,-21.333333333333332
973.3333333333334,234.66666666666666,-24.0
829.3333333333334,216.0,-53.333333333333336
704.0,194.66666666666666,-42.666666666666664
680.0,173.33333333333334,-53.333333333333336
768.0,160.0,-101.33333333333333
997.3333333333334,154.66666666666666,-288.0
1250.6666666666667,162.66666666666666,-490.6666666666667
1434.6666666666667,186.66666666666666,-634.6666666666666
1424.0,229.33333333333334,-581.3333333333334
1258.6666666666667,285.3333333333333,-466.6666666666667
1034.6666666666667,328.0,-365.3333333333333
861.3333333333334,346.6666666666667,-312.0
752.0,344.0,-280.0
690.6666666666666,341.3333333333333,-272.0
674.6666666666666,328.0,-285.3333333333333
693.3333333333334,282.6666666666667,-242.66666666666666
701.3333333333334,226.66666666666666,-170.66666666666666
744.0,200.0,-34.666666666666664
821.3333333333334,162.66666666666666,-18.666666666666668
962.6666666666666,146.66666666666666,16.0
1160.0,122.66666666666667,2.6666666666666665
1314.6666666666667,130.66666666666666,-40.0
1413.3333333333333,112.0,-88.0
1344.0,98.66666666666667,-141.33333333333334
1205.3333333333333,96.0,-106.66666666666667
1050.6666666666667,104.0,-90.66666666666667
936.0,101.33333333333333,-69.33333333333333
885.3333333333334,109.33333333333333,-29.333333333333332
861.3333333333334,114.66666666666667,-37.333333333333336
845.3333333333334,136.0,-42.666666666666664
816.0,170.66666666666666,-45.333333333333336
773.3333333333334,226.66666666666666,-53.333333333333336
749.3333333333334,280.0,-72.0
749.3333333333334,317.3333333333333,-93.33333333333333
818.6666666666666,354.6666666666667,-96.0
941.3333333333334,357.3333333333333,-149.33333333333334
1096.0,392.0,-192.0
1269.3333333333333,392.0,-290.6666666666667
1370.6666666666667,384.0,-312.0
1362.6666666666667,346.6666666666667,-288.0
1224.0,309.3333333333333,-157.33333333333334
1074.6666666666667,288.0,-10.666666666666666
976.0,258.6666666666667,48.0
928.0,240.0,66.66666666666667
912.0,226.66666666666666,74.66666666666667
914.6666666666666,210.66666666666666,56.0
925.3333333333334,186.66666666666666,42.666666666666664
944.0,173.33333333333334,5.333333333333333
981.3333333333334,162.66666666666666,-21.333333333333332
1048.0,146.66666666666666,-34.666666666666664
1082.6666666666667,136.0,-56.0
1069.3333333333333,133.33333333333334,2.6666666666666665
1024.0,154.66666666666666,42.666666666666664
1013.3333333333334,160.0,93.33333333333333
1029.3333333333333,160.0,66.66666666666667
1029.3333333333333,165.33333333333334,48.0
997.3333333333334,194.66666666666666,16.0
960.0,221.33333333333334,2.6666666666666665
930.6666666666666,240.0,-8.0
890.6666666666666,256.0,-26.666666666666668
866.6666666666666,261.3333333333333,-34.666666666666664
848.0,261.3333333333333,-50.666666666666664
853.3333333333334,253.33333333333334,-24.0
837.3333333333334,253.33333333333334,-26.666666666666668
805.3333333333334,264.0,-13.333333333333334
765.3333333333334,272.0,-13.333333333333334
773.3333333333334,277.3333333333333,2.6666666666666665
853.3333333333334,261.3333333333333,-56.0
957.3333333333334,245.33333333333334,-128.0
1098.6666666666667,250.66666666666666,-242.66666666666666
1253.3333333333333,253.33333333333334,-410.6666666666667
1368.0,261.3333333333333,-482.6666666666667
1312.0,248.0,-440.0
1133.3333333333333,256.0,-234.66666666666666
928.0,256.0,-128.0
